n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    6.2700     0.4260   -1.96701  -0.12451  -0.11832    0.2724    1.0173
    6.2790     0.4258   -1.97418  -0.12354  -0.11746    0.2705    1.0174
    6.3400     0.4229   -1.98447  -0.12344  -0.11750    0.2706    1.0167
    6.4100     0.4197   -1.99440  -0.12143  -0.11565    0.2663    1.0157
    6.8780     0.3980   -2.07253  -0.11868  -0.11388    0.2622    1.0131
    7.0650     0.3893   -2.11729  -0.11421  -0.10992    0.2531    1.0119
    7.1520     0.4191   -2.12654  -0.12319  -0.11891    0.2738    1.0114
    7.4260     0.5130   -2.19135  -0.14683  -0.14293    0.3291    1.0109
    7.7000     0.6069   -2.29618  -0.16978  -0.16655    0.3835    1.0088
    7.9490     0.6922   -2.44377  -0.18958  -0.18717    0.4310    1.0067
    7.9740     0.7216   -2.45363  -0.19555  -0.19316    0.4448    1.0069
    8.1290     0.9063   -2.49338  -0.23405  -0.23167    0.5334    1.0069
    8.2480     1.0481   -2.53292  -0.26533  -0.26300    0.6056    1.0070
    8.2860     1.0934   -2.55606  -0.27136  -0.26912    0.6197    1.0066
    8.4430     1.2805   -2.62290  -0.30950  -0.30740    0.7078    1.0062
    8.5220     1.3746   -2.67289  -0.32157  -0.31964    0.7360    1.0058
    8.6000     1.4676   -2.71571  -0.34218  -0.34034    0.7837    1.0054
    8.7570     1.6546   -2.83415  -0.36735  -0.36587    0.8424    1.0047
    8.9140     1.8417   -2.96697  -0.39857  -0.39740    0.9150    1.0035
    8.9440     1.8774   -3.00615  -0.40683  -0.40574    0.9342    1.0033
    9.0710     1.9036   -3.02672  -0.39893  -0.39791    0.9162    1.0033
   10.0600     2.1048   -3.13080  -0.43013  -0.42927    0.9884    1.0027
   10.9500     1.5410   -3.04730  -0.34812  -0.34725    0.7996    1.0026
   11.0700     1.4646   -3.04206  -0.33846  -0.33760    0.7774    1.0026
   11.1900     1.3881   -3.02908  -0.33057  -0.32971    0.7592    1.0026
   11.3000     1.3180   -3.02888  -0.31207  -0.31123    0.7166    1.0025
   11.3200     1.3053   -3.02500  -0.30890  -0.30806    0.7093    1.0025
   11.4100     1.2704   -3.01982  -0.30527  -0.30443    0.7010    1.0025
   11.5300     1.2250   -3.01699  -0.29498  -0.29415    0.6773    1.0024
   11.6500     1.1796   -3.00833  -0.29125  -0.29042    0.6687    1.0025
   12.7400     0.7670   -3.00505  -0.20449  -0.20380    0.4693    1.0020
   14.3400     0.5321   -3.13100  -0.15114  -0.15069    0.3470    1.0012
   16.1300     0.6913   -3.42422  -0.18939  -0.18913    0.4355    1.0007
   18.1500     0.8282   -3.65020  -0.21827  -0.21810    0.5022    1.0005
   20.4200     0.6909   -3.75024  -0.18923  -0.18911    0.4354    1.0003
   22.9700     0.5322   -3.86255  -0.15168  -0.15159    0.3491    1.0002
   25.8500     0.4151   -4.00368  -0.12081  -0.12075    0.2780    1.0002
   29.0800     0.3243   -4.15906  -0.09620  -0.09617    0.2214    1.0001
   32.7200     0.2544   -4.31917  -0.07700  -0.07697    0.1772    1.0001
   36.8200     0.2023   -4.49705  -0.06178  -0.06177    0.1422    1.0000
   41.4300     0.1604   -4.67233  -0.04983  -0.04982    0.1147    1.0000
   46.6100     0.1263   -4.84897  -0.04016  -0.04016    0.0925    1.0000
   52.4500     0.0991   -5.04210  -0.03131  -0.03131    0.0721    1.0000
   59.0100     0.0778   -5.23096  -0.02483  -0.02483    0.0572    1.0000
   66.3900     0.0610   -5.42555  -0.01947  -0.01947    0.0448    1.0000
   74.7100     0.0479   -5.62470  -0.01522  -0.01522    0.0350    1.0000
   84.0500     0.0377   -5.81843  -0.01210  -0.01210    0.0279    1.0000
   94.5700     0.0297   -6.01308  -0.00965  -0.00965    0.0222    1.0000
  106.4000     0.0234   -6.22110  -0.00749  -0.00749    0.0172    1.0000
  119.7000     0.0185   -6.41343  -0.00606  -0.00605    0.0139    1.0000
  134.7000     0.0147   -6.62582  -0.00468  -0.00468    0.0108    1.0000
  151.6000     0.0116   -6.82448  -0.00376  -0.00376    0.0086    1.0000
  170.5000     0.0092   -7.01855  -0.00304  -0.00304    0.0070    1.0000
  191.9000     0.0073   -7.22725  -0.00239  -0.00239    0.0055    1.0000
  215.9000     0.0058   -7.43066  -0.00190  -0.00190    0.0044    1.0000
  242.9000     0.0047   -7.64025  -0.00149  -0.00149    0.0034    1.0000
  273.3000     0.0037   -7.83636  -0.00121  -0.00121    0.0028    1.0000
  307.5000     0.0030   -8.04394  -0.00096  -0.00096    0.0022    1.0000
  346.0000     0.0024   -8.25322  -0.00075  -0.00075    0.0017    1.0000
  389.3000     0.0019   -8.45236  -0.00061  -0.00061    0.0014    1.0000
  438.0000     0.0015   -8.65625  -0.00049  -0.00049    0.0011    1.0000
  492.9000     0.0012   -8.86265  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0010   -9.06193  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.27141  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0006   -9.47537  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.67500  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.88448  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.08511  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   214.9840   -2.73643  -1.96100  -1.89367    4.3603    1.2137
    0.0900   191.5851   -2.67169  -1.91462  -1.84459    4.2473    1.2105
    0.1013   166.9187   -2.56606  -1.88760  -1.80494    4.1560    1.2445
    0.1139   133.7908   -2.44047  -1.77620  -1.69104    3.8938    1.2648
    0.1282   112.6129   -2.30528  -1.71160  -1.61300    3.7141    1.2963
    0.1443    95.8693   -2.16660  -1.64443  -1.53032    3.5237    1.3525
    0.1623    77.6831   -1.88850  -1.56528  -1.39646    3.2155    1.5863
    0.1826    68.8049   -1.61088  -1.50511  -1.25376    2.8869    1.9979
    0.2055    60.4905   -1.46455  -1.45253  -1.15747    2.6652    2.2666
    0.2312    52.2710   -1.45947  -1.41974  -1.13812    2.6206    2.1441
    0.2601    46.2286   -1.50242  -1.36615  -1.12793    2.5972    1.8894
    0.2927    40.9295   -1.51279  -1.31799  -1.10353    2.5410    1.7641
    0.3293    36.1394   -1.54280  -1.27850  -1.08981    2.5094    1.6832
    0.3705    31.8029   -1.54071  -1.23555  -1.06083    2.4427    1.6601
    0.4169    27.9155   -1.51196  -1.19195  -1.02209    2.3535    1.6052
    0.4691    24.3684   -1.50066  -1.14235  -0.98452    2.2669    1.5946
    0.5278    21.0358   -1.48798  -1.09821  -0.94973    2.1868    1.5801
    0.5939    17.9521   -1.45556  -1.04933  -0.90556    2.0851    1.5630
    0.6682    15.2059   -1.41822  -0.99841  -0.85842    1.9766    1.5479
    0.7518    12.7694   -1.38674  -0.94246  -0.80908    1.8630    1.5407
    0.8459    10.5816   -1.36783  -0.89365  -0.76797    1.7683    1.5307
    0.9518     8.7318   -1.31157  -0.83307  -0.70848    1.6313    1.4937
    1.0710     7.1871   -1.29687  -0.78011  -0.66475    1.5306    1.4616
    1.2050     5.9052   -1.27487  -0.73552  -0.62532    1.4399    1.4471
    1.3560     4.8383   -1.23453  -0.66973  -0.56511    1.3012    1.4030
    1.5250     3.9875   -1.22595  -0.61082  -0.51649    1.1893    1.3686
    1.7160     3.2792   -1.20558  -0.56024  -0.47165    1.0860    1.3162
    1.9310     2.7092   -1.21361  -0.50179  -0.42472    0.9780    1.2785
    2.1730     2.2387   -1.21230  -0.44887  -0.37979    0.8745    1.2241
    2.4450     1.8613   -1.24572  -0.39654  -0.33906    0.7807    1.1890
    2.7510     1.5571   -1.28213  -0.35391  -0.30548    0.7034    1.1585
    3.0950     1.3084   -1.32587  -0.31232  -0.27214    0.6266    1.1198
    3.2500     1.2264   -1.34845  -0.29773  -0.26072    0.6003    1.1095
    3.2670     1.2174   -1.36104  -0.29851  -0.26244    0.6043    1.1105
    3.2830     1.2089   -1.36314  -0.29313  -0.25766    0.5933    1.1076
    3.3000     1.1999   -1.36246  -0.29479  -0.25913    0.5967    1.1054
    3.3160     1.1914   -1.36614  -0.29284  -0.25763    0.5932    1.1058
    3.3330     1.1824   -1.36963  -0.29247  -0.25755    0.5930    1.1047
    3.3490     1.1740   -1.37058  -0.28976  -0.25513    0.5875    1.1071
    3.4820     1.1035   -1.39351  -0.27723  -0.24521    0.5646    1.0927
    3.9180     0.9322   -1.47597  -0.24147  -0.21687    0.4994    1.0731
    4.4080     0.7894   -1.55334  -0.21310  -0.19370    0.4460    1.0556
    4.9600     0.6769   -1.65063  -0.18661  -0.17194    0.3959    1.0420
    5.5810     0.5950   -1.77324  -0.16538  -0.15480    0.3564    1.0298
    5.9900     0.5790   -1.85227  -0.16178  -0.15301    0.3523    1.0244
    6.0600     0.5763   -1.87114  -0.16074  -0.15237    0.3508    1.0232
    6.1300     0.5735   -1.88874  -0.16016  -0.15212    0.3503    1.0227
    6.2000     0.5708   -1.89870  -0.16125  -0.15338    0.3532    1.0224
    6.2700     0.5680   -1.92204  -0.15874  -0.15131    0.3484    1.0210
    6.2790     0.5677   -1.91662  -0.16284  -0.15525    0.3575    1.0206
    6.3400     0.5639   -1.92667  -0.15924  -0.15188    0.3497    1.0202
    6.4100     0.5596   -1.93988  -0.15757  -0.15046    0.3464    1.0197
    6.8780     0.5307   -2.01836  -0.15166  -0.14580    0.3357    1.0159
    7.0650     0.5191   -2.05929  -0.15002  -0.14470    0.3332    1.0149
    7.1520     0.5588   -2.07168  -0.15948  -0.15419    0.3550    1.0148
    7.4260     0.6840   -2.15646  -0.18568  -0.18106    0.4169    1.0135
    7.7000     0.8092   -2.27514  -0.21442  -0.21066    0.4851    1.0111
    7.9490     0.9229   -2.42932  -0.23937  -0.23658    0.5447    1.0080
    7.9740     0.9622   -2.44131  -0.24652  -0.24376    0.5613    1.0084
    8.1290     1.2084   -2.49481  -0.29481  -0.29208    0.6725    1.0081
    8.2480     1.3975   -2.55609  -0.32571  -0.32317    0.7441    1.0078
    8.2860     1.4579   -2.57465  -0.33567  -0.33317    0.7672    1.0077
    8.4430     1.7073   -2.65881  -0.37616  -0.37390    0.8609    1.0070
    8.5220     1.8328   -2.70385  -0.39680  -0.39467    0.9088    1.0066
    8.6000     1.9567   -2.76054  -0.40640  -0.40448    0.9314    1.0060
    8.7570     2.2062   -2.88991  -0.44453  -0.44298    1.0200    1.0051
    8.9140     2.4556   -3.03650  -0.47696  -0.47577    1.0955    1.0039
    8.9440     2.5033   -3.07196  -0.46946  -0.46838    1.0785    1.0036
    9.0710     2.5381   -3.08271  -0.48043  -0.47934    1.1037    1.0035
   10.0600     2.8064   -3.19514  -0.51236  -0.51146    1.1777    1.0028
   10.9500     2.0547   -3.09902  -0.42263  -0.42172    0.9710    1.0030
   11.0700     1.9528   -3.07927  -0.41595  -0.41501    0.9556    1.0028
   11.1900     1.8508   -3.06953  -0.40065  -0.39972    0.9204    1.0029
   11.3000     1.7574   -3.05266  -0.38500  -0.38406    0.8843    1.0028
   11.3200     1.7404   -3.04894  -0.38913  -0.38818    0.8938    1.0029
   11.4100     1.6939   -3.05551  -0.37132  -0.37042    0.8529    1.0027
   11.5300     1.6334   -3.03102  -0.37269  -0.37174    0.8560    1.0028
   11.6500     1.5728   -3.03525  -0.35788  -0.35697    0.8220    1.0027
   12.7400     1.0227   -2.98967  -0.26293  -0.26212    0.6036    1.0024
   14.3400     0.7094   -3.09591  -0.19295  -0.19240    0.4430    1.0015
   16.1300     0.9217   -3.40801  -0.24046  -0.24017    0.5530    1.0009
   18.1500     1.1043   -3.64320  -0.27365  -0.27347    0.6297    1.0005
   20.4200     0.9212   -3.73299  -0.23711  -0.23697    0.5456    1.0004
   22.9700     0.7096   -3.82655  -0.19272  -0.19262    0.4435    1.0003
   25.8500     0.5534   -3.94744  -0.15816  -0.15809    0.3640    1.0002
   29.0800     0.4324   -4.09625  -0.12420  -0.12415    0.2859    1.0001
   32.7200     0.3392   -4.24366  -0.10036  -0.10033    0.2310    1.0001
   36.8200     0.2697   -4.40792  -0.08152  -0.08149    0.1876    1.0001
   41.4300     0.2138   -4.58101  -0.06547  -0.06546    0.1507    1.0000
   46.6100     0.1684   -4.75287  -0.05265  -0.05264    0.1212    1.0000
   52.4500     0.1322   -4.93323  -0.04189  -0.04189    0.0964    1.0000
   59.0100     0.1037   -5.12237  -0.03288  -0.03287    0.0757    1.0000
   66.3900     0.0814   -5.31552  -0.02573  -0.02573    0.0592    1.0000
   74.7100     0.0639   -5.50739  -0.02037  -0.02037    0.0469    1.0000
   84.0500     0.0502   -5.69796  -0.01620  -0.01620    0.0373    1.0000
   94.5700     0.0395   -5.89867  -0.01271  -0.01271    0.0293    1.0000
  106.4000     0.0312   -6.10189  -0.00995  -0.00995    0.0229    1.0000
  119.7000     0.0247   -6.29753  -0.00797  -0.00797    0.0183    1.0000
  134.7000     0.0196   -6.50116  -0.00628  -0.00628    0.0145    1.0000
  151.6000     0.0155   -6.69934  -0.00503  -0.00503    0.0116    1.0000
  170.5000     0.0123   -6.90518  -0.00396  -0.00396    0.0091    1.0000
  191.9000     0.0098   -7.10767  -0.00315  -0.00315    0.0073    1.0000
  215.9000     0.0078   -7.30722  -0.00253  -0.00253    0.0058    1.0000
  242.9000     0.0062   -7.51364  -0.00200  -0.00200    0.0046    1.0000
  273.3000     0.0049   -7.71751  -0.00159  -0.00159    0.0037    1.0000
  307.5000     0.0039   -7.91980  -0.00128  -0.00128    0.0029    1.0000
  346.0000     0.0031   -8.12729  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0025   -8.32733  -0.00081  -0.00081    0.0019    1.0000
  438.0000     0.0020   -8.53153  -0.00065  -0.00065    0.0015    1.0000
  492.9000     0.0016   -8.73477  -0.00052  -0.00052    0.0012    1.0000
  554.5000     0.0013   -8.93992  -0.00042  -0.00042    0.0010    1.0000
  624.0000     0.0010   -9.13761  -0.00034  -0.00034    0.0008    1.0000
  702.0000     0.0008   -9.34823  -0.00027  -0.00027    0.0006    1.0000
  789.9000     0.0007   -9.55347  -0.00022  -0.00022    0.0005    1.0000
  888.8000     0.0005   -9.76083  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0004   -9.96191  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -2.79499  -2.07900  -2.00261    4.6112    1.2159
    0.0900   239.4814   -2.76113  -2.01433  -1.94276    4.4734    1.2217
    0.1013   208.6484   -2.63752  -1.96685  -1.88282    4.3354    1.2320
    0.1139   167.2386   -2.49248  -1.87384  -1.78019    4.0990    1.2531
    0.1282   140.7661   -2.40567  -1.80191  -1.70534    3.9267    1.3060
    0.1443   119.8367   -2.23615  -1.73188  -1.61357    3.7154    1.3546
    0.1623    97.1038   -1.95092  -1.65033  -1.47409    3.3942    1.5816
    0.1826    86.0061   -1.68924  -1.59746  -1.33990    3.0852    2.0464
    0.2055    75.6131   -1.52569  -1.55781  -1.24042    2.8562    2.3052
    0.2312    65.3388   -1.52304  -1.49971  -1.21019    2.7866    2.1744
    0.2601    57.7857   -1.58108  -1.45210  -1.21079    2.7879    1.9516
    0.2927    51.1619   -1.59297  -1.41615  -1.19460    2.7507    1.7864
    0.3293    45.1742   -1.59001  -1.35301  -1.15451    2.6584    1.6997
    0.3705    39.7537   -1.59517  -1.31933  -1.13468    2.6127    1.6449
    0.4169    34.8944   -1.57953  -1.27598  -1.10073    2.5345    1.6312
    0.4691    30.4605   -1.55408  -1.22195  -1.05598    2.4315    1.5881
    0.5278    26.2948   -1.53397  -1.17471  -1.01717    2.3421    1.5856
    0.5939    22.4401   -1.50140  -1.12305  -0.97124    2.2364    1.5606
    0.6682    19.0074   -1.47449  -1.06305  -0.92074    2.1201    1.5414
    0.7518    15.9617   -1.44874  -1.01169  -0.87638    2.0179    1.5276
    0.8459    13.2270   -1.41331  -0.95054  -0.82197    1.8927    1.4912
    0.9518    10.9148   -1.37433  -0.90143  -0.77543    1.7855    1.4910
    1.0710     8.9839   -1.36023  -0.85466  -0.73666    1.6962    1.4688
    1.2050     7.3815   -1.32074  -0.78420  -0.67337    1.5505    1.4400
    1.3560     6.0478   -1.30364  -0.73418  -0.63055    1.4519    1.4074
    1.5250     4.9844   -1.28463  -0.66843  -0.57431    1.3224    1.3676
    1.7160     4.0990   -1.26776  -0.62062  -0.53236    1.2258    1.3315
    1.9310     3.3865   -1.26624  -0.56754  -0.48831    1.1244    1.2981
    2.1730     2.7984   -1.26620  -0.50911  -0.43909    1.0110    1.2423
    2.4450     2.3266   -1.27861  -0.44885  -0.38891    0.8955    1.2018
    2.7510     1.9464   -1.30796  -0.41310  -0.36102    0.8313    1.1680
    3.0950     1.6355   -1.34428  -0.36626  -0.32283    0.7433    1.1340
    3.2500     1.5330   -1.36868  -0.35547  -0.31526    0.7259    1.1230
    3.2670     1.5217   -1.36996  -0.34914  -0.30960    0.7129    1.1216
    3.2830     1.5111   -1.37684  -0.34441  -0.30587    0.7043    1.1208
    3.3000     1.4999   -1.37926  -0.34735  -0.30876    0.7110    1.1177
    3.3160     1.4893   -1.37480  -0.34689  -0.30796    0.7091    1.1174
    3.3330     1.4780   -1.39278  -0.33796  -0.30127    0.6937    1.1174
    3.3490     1.4674   -1.38454  -0.33775  -0.30041    0.6917    1.1148
    3.4820     1.3794   -1.41116  -0.32100  -0.28707    0.6610    1.1031
    3.9180     1.1652   -1.47259  -0.29220  -0.26444    0.6089    1.0825
    4.4080     0.9868   -1.54406  -0.25522  -0.23344    0.5375    1.0628
    4.9600     0.8461   -1.63382  -0.22184  -0.20534    0.4728    1.0486
    5.5810     0.7437   -1.74548  -0.20106  -0.18883    0.4348    1.0349
    5.9900     0.7237   -1.82222  -0.19784  -0.18764    0.4321    1.0292
    6.0600     0.7203   -1.83899  -0.19658  -0.18680    0.4301    1.0273
    6.1300     0.7169   -1.85952  -0.19353  -0.18426    0.4243    1.0271
    6.2000     0.7135   -1.87789  -0.19175  -0.18290    0.4211    1.0259
    6.2700     0.7100   -1.89335  -0.19254  -0.18397    0.4236    1.0246
    6.2790     0.7096   -1.89904  -0.19152  -0.18309    0.4216    1.0244
    6.3400     0.7049   -1.89742  -0.19352  -0.18502    0.4260    1.0235
    6.4100     0.6995   -1.90678  -0.19279  -0.18448    0.4248    1.0230
    6.8780     0.6633   -2.00086  -0.17838  -0.17190    0.3958    1.0190
    7.0650     0.6489   -2.03110  -0.17854  -0.17248    0.3971    1.0172
    7.1520     0.6985   -2.04595  -0.19223  -0.18619    0.4287    1.0172
    7.4260     0.8549   -2.13372  -0.22872  -0.22335    0.5143    1.0150
    7.7000     1.0114   -2.26085  -0.25807  -0.25378    0.5843    1.0124
    7.9490     1.1537   -2.43565  -0.28424  -0.28119    0.6475    1.0091
    7.9740     1.2027   -2.44315  -0.29646  -0.29338    0.6755    1.0091
    8.1290     1.5106   -2.51724  -0.34640  -0.34348    0.7909    1.0091
    8.2480     1.7469   -2.58091  -0.37972  -0.37700    0.8681    1.0084
    8.2860     1.8223   -2.60381  -0.38873  -0.38609    0.8890    1.0084
    8.4430     2.1341   -2.70054  -0.43630  -0.43394    0.9992    1.0075
    8.5220     2.2910   -2.74777  -0.45751  -0.45529    1.0483    1.0070
    8.6000     2.4459   -2.82406  -0.46627  -0.46437    1.0693    1.0063
    8.7570     2.7577   -2.93503  -0.50565  -0.50403    1.1606    1.0052
    8.9140     3.0695   -3.08867  -0.53414  -0.53293    1.2271    1.0040
    8.9440     3.1291   -3.13179  -0.53654  -0.53544    1.2329    1.0037
    9.0710     3.1726   -3.13376  -0.54371  -0.54259    1.2494    1.0035
   10.0600     3.5080   -3.25869  -0.58094  -0.58003    1.3356    1.0030
   10.9500     2.5684   -3.14940  -0.48319  -0.48226    1.1104    1.0030
   11.0700     2.4410   -3.13809  -0.46627  -0.46535    1.0715    1.0031
   11.1900     2.3135   -3.11284  -0.46279  -0.46181    1.0634    1.0031
   11.3000     2.1967   -3.09286  -0.44059  -0.43962    1.0123    1.0029
   11.3200     2.1755   -3.09942  -0.44402  -0.44306    1.0202    1.0030
   11.4100     2.1174   -3.09237  -0.42677  -0.42584    0.9805    1.0031
   11.5300     2.0417   -3.07879  -0.42654  -0.42557    0.9799    1.0031
   11.6500     1.9660   -3.06783  -0.41612  -0.41515    0.9559    1.0030
   12.7400     1.2784   -3.00055  -0.30960  -0.30871    0.7108    1.0026
   14.3400     0.8868   -3.08096  -0.23166  -0.23105    0.5320    1.0018
   16.1300     1.1521   -3.41042  -0.28396  -0.28363    0.6531    1.0010
   18.1500     1.3803   -3.65557  -0.32802  -0.32781    0.7548    1.0006
   20.4200     1.1515   -3.73756  -0.28377  -0.28362    0.6531    1.0005
   22.9700     0.8870   -3.81522  -0.23201  -0.23190    0.5340    1.0003
   25.8500     0.6918   -3.91970  -0.18862  -0.18854    0.4341    1.0002
   29.0800     0.5404   -4.04919  -0.15493  -0.15487    0.3566    1.0002
   32.7200     0.4240   -4.19232  -0.12495  -0.12491    0.2876    1.0001
   36.8200     0.3372   -4.34820  -0.10128  -0.10125    0.2331    1.0001
   41.4300     0.2673   -4.51472  -0.08080  -0.08079    0.1860    1.0000
   46.6100     0.2104   -4.67945  -0.06546  -0.06544    0.1507    1.0000
   52.4500     0.1652   -4.86452  -0.05103  -0.05102    0.1175    1.0000
   59.0100     0.1297   -5.04132  -0.04084  -0.04084    0.0940    1.0000
   66.3900     0.1017   -5.23131  -0.03202  -0.03202    0.0737    1.0000
   74.7100     0.0799   -5.42289  -0.02524  -0.02524    0.0581    1.0000
   84.0500     0.0628   -5.60581  -0.02037  -0.02037    0.0469    1.0000
   94.5700     0.0494   -5.81563  -0.01559  -0.01559    0.0359    1.0000
  106.4000     0.0390   -6.00655  -0.01252  -0.01252    0.0288    1.0000
  119.7000     0.0309   -6.19900  -0.01007  -0.01007    0.0232    1.0000
  134.7000     0.0244   -6.40600  -0.00787  -0.00787    0.0181    1.0000
  151.6000     0.0194   -6.61021  -0.00621  -0.00621    0.0143    1.0000
  170.5000     0.0154   -6.81028  -0.00494  -0.00494    0.0114    1.0000
  191.9000     0.0122   -7.00679  -0.00399  -0.00399    0.0092    1.0000
  215.9000     0.0097   -7.21655  -0.00312  -0.00312    0.0072    1.0000
  242.9000     0.0078   -7.41445  -0.00252  -0.00252    0.0058    1.0000
  273.3000     0.0062   -7.61932  -0.00200  -0.00200    0.0046    1.0000
  307.5000     0.0049   -7.82164  -0.00160  -0.00160    0.0037    1.0000
  346.0000     0.0039   -8.02214  -0.00129  -0.00129    0.0030    1.0000
  389.3000     0.0031   -8.23175  -0.00101  -0.00101    0.0023    1.0000
  438.0000     0.0025   -8.43097  -0.00083  -0.00083    0.0019    1.0000
  492.9000     0.0020   -8.64007  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.84157  -0.00053  -0.00053    0.0012    1.0000
  624.0000     0.0013   -9.04192  -0.00043  -0.00043    0.0010    1.0000
  702.0000     0.0010   -9.25325  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0008   -9.45681  -0.00027  -0.00027    0.0006    1.0000
  888.8000     0.0007   -9.66141  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0005   -9.86139  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.89299  -2.15911  -2.08555    4.8022    1.2131
    0.0900   287.3776   -2.82514  -2.09530  -2.02111    4.6538    1.2143
    0.1013   250.3781   -2.70955  -2.03755  -1.95376    4.4987    1.2366
    0.1139   200.6863   -2.58827  -1.96513  -1.87235    4.3113    1.2629
    0.1282   168.9193   -2.46313  -1.88305  -1.78165    4.1024    1.3015
    0.1443   143.8040   -2.32064  -1.80952  -1.69283    3.8979    1.3633
    0.1623   116.5246   -2.00667  -1.71863  -1.53816    3.5417    1.5750
    0.1826   103.2073   -1.73911  -1.67699  -1.40591    3.2372    2.0489
    0.2055    90.7357   -1.58541  -1.62971  -1.30597    3.0071    2.3428
    0.2312    78.4065   -1.56858  -1.56473  -1.26562    2.9142    2.2190
    0.2601    69.3428   -1.60588  -1.51653  -1.25788    2.8964    1.9437
    0.2927    61.3943   -1.65124  -1.47503  -1.25323    2.8857    1.7936
    0.3293    54.2091   -1.65124  -1.43284  -1.22742    2.8262    1.7212
    0.3705    47.7044   -1.65165  -1.37585  -1.19119    2.7428    1.6747
    0.4169    41.8732   -1.62875  -1.33044  -1.15344    2.6559    1.6475
    0.4691    36.5526   -1.61848  -1.28989  -1.12279    2.5853    1.6004
    0.5278    31.5537   -1.58047  -1.22775  -1.06821    2.4597    1.5745
    0.5939    26.9281   -1.56120  -1.17484  -1.02537    2.3610    1.5515
    0.6682    22.8088   -1.51491  -1.13178  -0.98137    2.2597    1.5284
    0.7518    19.1541   -1.50113  -1.06799  -0.93163    2.1452    1.5189
    0.8459    15.8724   -1.45855  -1.01579  -0.88200    2.0309    1.5078
    0.9518    13.0977   -1.41260  -0.94722  -0.81932    1.8866    1.4650
    1.0710    10.7807   -1.40929  -0.89562  -0.77953    1.7949    1.4581
    1.2050     8.8578   -1.37762  -0.83905  -0.72868    1.6778    1.4294
    1.3560     7.2574   -1.34313  -0.78336  -0.67766    1.5604    1.3993
    1.5250     5.9812   -1.34449  -0.73039  -0.63586    1.4641    1.3707
    1.7160     4.9188   -1.32312  -0.67226  -0.58468    1.3463    1.3400
    1.9310     4.0638   -1.30882  -0.60875  -0.52975    1.2198    1.2932
    2.1730     3.3581   -1.30228  -0.56223  -0.48963    1.1274    1.2571
    2.4450     2.7920   -1.32289  -0.51481  -0.45201    1.0408    1.2191
    2.7510     2.3357   -1.34127  -0.46257  -0.40864    0.9409    1.1805
    3.0950     1.9626   -1.37464  -0.41774  -0.37225    0.8571    1.1437
    3.2500     1.8395   -1.39124  -0.39981  -0.35763    0.8235    1.1343
    3.2670     1.8260   -1.38942  -0.39498  -0.35308    0.8130    1.1338
    3.2830     1.8133   -1.39505  -0.39347  -0.35222    0.8110    1.1317
    3.3000     1.7998   -1.40353  -0.39044  -0.35022    0.8064    1.1315
    3.3160     1.7871   -1.39497  -0.38957  -0.34867    0.8028    1.1277
    3.3330     1.7736   -1.40257  -0.38219  -0.34261    0.7889    1.1256
    3.3490     1.7609   -1.41167  -0.38386  -0.34493    0.7942    1.1285
    3.4820     1.6553   -1.41909  -0.37024  -0.33307    0.7669    1.1139
    3.9180     1.3982   -1.47715  -0.33119  -0.30122    0.6936    1.0916
    4.4080     1.1841   -1.54968  -0.29093  -0.26763    0.6162    1.0692
    4.9600     1.0153   -1.63323  -0.25739  -0.23949    0.5514    1.0535
    5.5810     0.8925   -1.73737  -0.23206  -0.21870    0.5036    1.0392
    5.9900     0.8685   -1.80756  -0.23046  -0.21911    0.5045    1.0318
    6.0600     0.8644   -1.83617  -0.22505  -0.21455    0.4940    1.0310
    6.1300     0.8603   -1.83763  -0.22838  -0.21783    0.5016    1.0297
    6.2000     0.8562   -1.86636  -0.22135  -0.21162    0.4873    1.0289
    6.2700     0.8521   -1.87178  -0.22595  -0.21624    0.4979    1.0277
    6.2790     0.8515   -1.88018  -0.22383  -0.21435    0.4936    1.0280
    6.3400     0.8459   -1.89562  -0.22146  -0.21236    0.4890    1.0268
    6.4100     0.8394   -1.89926  -0.22206  -0.21302    0.4905    1.0255
