n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3490     0.1863   -1.57351  -0.08717  -0.07322    0.1686    1.0308
    3.4820     0.1743   -1.61769  -0.08101  -0.06857    0.1579    1.0283
    3.9180     0.1452   -1.73882  -0.06753  -0.05837    0.1344    1.0207
    4.4080     0.1209   -1.86657  -0.05636  -0.04969    0.1144    1.0148
    4.9600     0.1016   -2.00273  -0.04763  -0.04284    0.0987    1.0109
    5.5810     0.0867   -2.15075  -0.04079  -0.03743    0.0862    1.0080
    5.9900     0.0830   -2.23886  -0.03883  -0.03610    0.0831    1.0065
    6.0600     0.0824   -2.25449  -0.03888  -0.03624    0.0835    1.0064
    6.1300     0.0818   -2.27423  -0.03848  -0.03597    0.0828    1.0064
    6.2000     0.0812   -2.28874  -0.03812  -0.03568    0.0822    1.0057
    6.2700     0.0806   -2.30671  -0.03799  -0.03565    0.0821    1.0056
    6.2790     0.0805   -2.31278  -0.03764  -0.03534    0.0814    1.0054
    6.3400     0.0798   -2.32576  -0.03731  -0.03508    0.0808    1.0052
    6.4100     0.0789   -2.33698  -0.03711  -0.03494    0.0804    1.0051
    6.8780     0.0733   -2.43375  -0.03438  -0.03265    0.0752    1.0044
    7.0650     0.0710   -2.47276  -0.03356  -0.03199    0.0737    1.0037
    7.1520     0.0736   -2.48384  -0.03472  -0.03318    0.0764    1.0037
    7.4260     0.0817   -2.52370  -0.03857  -0.03715    0.0855    1.0035
    7.7000     0.0898   -2.59041  -0.04207  -0.04084    0.0940    1.0031
    7.9490     0.0971   -2.67454  -0.04550  -0.04448    0.1024    1.0024
    7.9740     0.1000   -2.67166  -0.04680  -0.04577    0.1054    1.0025
    8.1290     0.1180   -2.66035  -0.05519  -0.05412    0.1246    1.0025
    8.2480     0.1319   -2.66189  -0.06156  -0.06047    0.1392    1.0027
    8.2860     0.1363   -2.66000  -0.06396  -0.06286    0.1447    1.0028
    8.4430     0.1546   -2.68363  -0.07211  -0.07104    0.1636    1.0026
    8.5220     0.1638   -2.69797  -0.07648  -0.07544    0.1737    1.0026
    8.6000     0.1729   -2.71760  -0.08051  -0.07951    0.1831    1.0024
    8.7570     0.1912   -2.76828  -0.08925  -0.08834    0.2034    1.0022
    8.9140     0.2095   -2.84998  -0.09662  -0.09586    0.2207    1.0018
    8.9440     0.2130   -2.86721  -0.09903  -0.09829    0.2263    1.0018
    9.0710     0.2152   -2.87557  -0.09983  -0.09910    0.2282    1.0018
   10.0600     0.2325   -2.94852  -0.10796  -0.10733    0.2471    1.0015
   10.9500     0.1731   -3.01546  -0.08111  -0.08061    0.1856    1.0012
   11.0700     0.1650   -3.02940  -0.07676  -0.07628    0.1756    1.0012
   11.1900     0.1570   -3.04414  -0.07300  -0.07254    0.1670    1.0012
   11.3000     0.1496   -3.05543  -0.07042  -0.06997    0.1611    1.0011
   11.3200     0.1483   -3.05802  -0.06948  -0.06903    0.1590    1.0011
   11.4100     0.1445   -3.06620  -0.06767  -0.06723    0.1548    1.0011
   11.5300     0.1397   -3.08153  -0.06485  -0.06443    0.1484    1.0010
   11.6500     0.1348   -3.09174  -0.06289  -0.06249    0.1439    1.0010
   12.7400     0.0906   -3.22960  -0.04268  -0.04239    0.0976    1.0006
   14.3400     0.0644   -3.46117  -0.03035  -0.03019    0.0695    1.0004
   16.1300     0.0791   -3.68698  -0.03720  -0.03711    0.0854    1.0003
   18.1500     0.0917   -3.85125  -0.04305  -0.04298    0.0990    1.0002
   20.4200     0.0766   -4.00808  -0.03582  -0.03578    0.0824    1.0001
   22.9700     0.0594   -4.18986  -0.02800  -0.02797    0.0644    1.0001
   25.8500     0.0466   -4.38552  -0.02197  -0.02195    0.0505    1.0000
   29.0800     0.0366   -4.58663  -0.01726  -0.01725    0.0397    1.0000
   32.7200     0.0288   -4.79379  -0.01350  -0.01350    0.0311    1.0000
   36.8200     0.0231   -4.99469  -0.01090  -0.01089    0.0251    1.0000
   41.4300     0.0184   -5.19689  -0.00871  -0.00871    0.0201    1.0000
   46.6100     0.0146   -5.40289  -0.00686  -0.00686    0.0158    1.0000
   52.4500     0.0116   -5.60454  -0.00545  -0.00545    0.0125    1.0000
   59.0100     0.0092   -5.80349  -0.00436  -0.00436    0.0100    1.0000
   66.3900     0.0073   -6.00778  -0.00344  -0.00344    0.0079    1.0000
   74.7100     0.0058   -6.21171  -0.00272  -0.00272    0.0063    1.0000
   84.0500     0.0046   -6.41495  -0.00216  -0.00216    0.0050    1.0000
   94.5700     0.0036   -6.61726  -0.00172  -0.00172    0.0040    1.0000
  106.4000     0.0029   -6.81958  -0.00137  -0.00137    0.0032    1.0000
  119.7000     0.0023   -7.02337  -0.00110  -0.00110    0.0025    1.0000
  134.7000     0.0019   -7.22520  -0.00088  -0.00088    0.0020    1.0000
  151.6000     0.0015   -7.43300  -0.00070  -0.00070    0.0016    1.0000
  170.5000     0.0012   -7.62870  -0.00057  -0.00057    0.0013    1.0000
  191.9000     0.0010   -7.83615  -0.00045  -0.00045    0.0010    1.0000
  215.9000     0.0008   -8.03879  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0006   -8.24369  -0.00029  -0.00029    0.0007    1.0000
  273.3000     0.0005   -8.44817  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0004   -8.64946  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0003   -8.85620  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0003   -9.05898  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0002   -9.26422  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.47094  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0001   -9.67131  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.87607  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.07830  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.28294  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.48448  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0000  -10.68902  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -5.30071  -5.50693  -5.09066   11.7217    1.8401
    0.0900    19.9223   -4.72691  -4.93732  -4.51847   10.4042    1.7988
    0.1013    17.5901   -4.31557  -4.47000  -4.08493    9.4059    1.7791
    0.1139    14.4907   -3.60221  -3.85079  -3.40792    7.8470    1.6961
    0.1282    12.5834   -3.18883  -3.44615  -2.99768    6.9024    1.7136
    0.1443    11.1325   -2.87820  -3.13534  -2.68698    6.1870    1.7853
    0.1623     9.3288   -2.39885  -2.74306  -2.23668    5.1501    2.0342
    0.1826     8.5563   -2.14564  -2.57308  -2.00774    4.6230    2.1842
    0.2055     8.8868   -2.32899  -2.64693  -2.15846    4.9700    2.0576
    0.2312     7.8285   -2.16489  -2.41021  -1.96942    4.5348    1.9422
    0.2601     6.7813   -1.96178  -2.16852  -1.75194    4.0340    1.8497
    0.2927     6.2659   -1.90012  -2.03508  -1.66135    3.8254    1.7769
    0.3293     5.7601   -1.81358  -1.90835  -1.55735    3.5859    1.7364
    0.3705     5.2337   -1.71543  -1.77275  -1.44211    3.3206    1.6880
    0.4169     4.7076   -1.61938  -1.63790  -1.32751    3.0567    1.6614
    0.4691     4.1877   -1.49207  -1.49218  -1.19109    2.7426    1.6293
    0.5278     3.6675   -1.39735  -1.34816  -1.07103    2.4661    1.5998
    0.5939     3.1688   -1.26674  -1.18987  -0.92558    2.1312    1.5423
    0.6682     2.7139   -1.20384  -1.05640  -0.82286    1.8947    1.5118
    0.7518     2.3005   -1.11944  -0.91305  -0.70307    1.6189    1.4557
    0.8459     1.9236   -1.05338  -0.77837  -0.59343    1.3664    1.4034
    0.9518     1.6044   -1.01751  -0.67192  -0.51018    1.1747    1.3564
    1.0710     1.3351   -0.99727  -0.56818  -0.43072    0.9918    1.2999
    1.2050     1.1080   -0.99226  -0.47903  -0.36284    0.8355    1.2541
    1.3560     0.9156   -0.99355  -0.40462  -0.30505    0.7024    1.2133
    1.5250     0.7597   -1.03189  -0.33762  -0.25766    0.5933    1.1694
    1.7160     0.6275   -1.06846  -0.28157  -0.21586    0.4970    1.1414
    1.9310     0.5188   -1.13238  -0.23388  -0.18221    0.4196    1.1131
    2.1730     0.4273   -1.19707  -0.19475  -0.15357    0.3536    1.0911
    2.4450     0.3532   -1.27419  -0.16190  -0.12960    0.2984    1.0733
    2.7510     0.2933   -1.36463  -0.13530  -0.11042    0.2542    1.0553
    3.0950     0.2441   -1.46486  -0.11343  -0.09451    0.2176    1.0432
    3.2500     0.2278   -1.50649  -0.10623  -0.08928    0.2056    1.0390
    3.2670     0.2260   -1.50764  -0.10485  -0.08800    0.2026    1.0379
    3.2830     0.2243   -1.51561  -0.10404  -0.08752    0.2015    1.0373
    3.3000     0.2225   -1.52311  -0.10343  -0.08721    0.2008    1.0382
    3.3160     0.2208   -1.52325  -0.10264  -0.08646    0.1991    1.0356
    3.3330     0.2190   -1.52681  -0.10206  -0.08602    0.1981    1.0355
    3.3490     0.2174   -1.53386  -0.10153  -0.08577    0.1975    1.0366
    3.4820     0.2033   -1.56688  -0.09503  -0.08062    0.1856    1.0319
    3.9180     0.1694   -1.69002  -0.07871  -0.06821    0.1570    1.0247
    4.4080     0.1411   -1.81492  -0.06563  -0.05797    0.1335    1.0181
    4.9600     0.1185   -1.94295  -0.05565  -0.05006    0.1153    1.0132
    5.5810     0.1011   -2.09443  -0.04735  -0.04347    0.1001    1.0093
    5.9900     0.0969   -2.17812  -0.04563  -0.04244    0.0977    1.0079
    6.0600     0.0962   -2.20232  -0.04497  -0.04196    0.0966    1.0074
    6.1300     0.0954   -2.21309  -0.04494  -0.04200    0.0967    1.0074
    6.2000     0.0947   -2.23174  -0.04470  -0.04189    0.0964    1.0066
    6.2700     0.0940   -2.25150  -0.04391  -0.04123    0.0949    1.0066
    6.2790     0.0939   -2.25334  -0.04408  -0.04141    0.0953    1.0067
    6.3400     0.0930   -2.26746  -0.04345  -0.04086    0.0941    1.0060
    6.4100     0.0921   -2.27771  -0.04340  -0.04087    0.0941    1.0061
    6.8780     0.0855   -2.37655  -0.03978  -0.03778    0.0870    1.0047
    7.0650     0.0828   -2.41553  -0.03907  -0.03725    0.0858    1.0043
    7.1520     0.0858   -2.42085  -0.04080  -0.03899    0.0898    1.0046
    7.4260     0.0953   -2.46653  -0.04504  -0.04340    0.0999    1.0038
    7.7000     0.1047   -2.53472  -0.04906  -0.04764    0.1097    1.0036
    7.9490     0.1133   -2.62006  -0.05318  -0.05200    0.1197    1.0029
    7.9740     0.1167   -2.61581  -0.05465  -0.05345    0.1231    1.0028
    8.1290     0.1377   -2.60658  -0.06431  -0.06307    0.1452    1.0030
    8.2480     0.1539   -2.60833  -0.07184  -0.07058    0.1625    1.0030
    8.2860     0.1590   -2.60934  -0.07483  -0.07356    0.1694    1.0031
    8.4430     0.1804   -2.63366  -0.08400  -0.08277    0.1906    1.0030
    8.5220     0.1911   -2.64965  -0.08900  -0.08781    0.2022    1.0029
    8.6000     0.2017   -2.67038  -0.09387  -0.09272    0.2135    1.0028
    8.7570     0.2231   -2.72569  -0.10381  -0.10278    0.2366    1.0026
    8.9140     0.2444   -2.80711  -0.11294  -0.11206    0.2580    1.0022
    8.9440     0.2485   -2.82246  -0.11542  -0.11457    0.2638    1.0020
    9.0710     0.2511   -2.83205  -0.11681  -0.11597    0.2670    1.0020
   10.0600     0.2712   -2.91041  -0.12632  -0.12561    0.2892    1.0018
   10.9500     0.2019   -2.97327  -0.09356  -0.09298    0.2141    1.0014
   11.0700     0.1926   -2.98393  -0.08946  -0.08891    0.2047    1.0013
   11.1900     0.1832   -2.99697  -0.08521  -0.08468    0.1950    1.0013
   11.3000     0.1746   -3.01009  -0.08083  -0.08032    0.1849    1.0013
   11.3200     0.1730   -3.00873  -0.08088  -0.08037    0.1851    1.0012
   11.4100     0.1686   -3.01727  -0.07885  -0.07835    0.1804    1.0012
   11.5300     0.1630   -3.03066  -0.07613  -0.07565    0.1742    1.0012
   11.6500     0.1573   -3.04103  -0.07342  -0.07295    0.1680    1.0011
   12.7400     0.1057   -3.17594  -0.04965  -0.04932    0.1136    1.0008
   14.3400     0.0751   -3.40010  -0.03556  -0.03537    0.0814    1.0005
   16.1300     0.0923   -3.63121  -0.04313  -0.04301    0.0990    1.0003
   18.1500     0.1070   -3.79241  -0.05060  -0.05052    0.1163    1.0002
   20.4200     0.0894   -3.94762  -0.04209  -0.04204    0.0968    1.0001
   22.9700     0.0693   -4.12861  -0.03284  -0.03280    0.0755    1.0001
   25.8500     0.0543   -4.32626  -0.02558  -0.02556    0.0588    1.0001
   29.0800     0.0427   -4.52433  -0.02016  -0.02015    0.0464    1.0000
   32.7200     0.0336   -4.72645  -0.01589  -0.01588    0.0366    1.0000
   36.8200     0.0269   -4.92859  -0.01278  -0.01277    0.0294    1.0000
   41.4300     0.0215   -5.13032  -0.01022  -0.01021    0.0235    1.0000
   46.6100     0.0170   -5.33573  -0.00804  -0.00804    0.0185    1.0000
   52.4500     0.0135   -5.53664  -0.00639  -0.00639    0.0147    1.0000
   59.0100     0.0107   -5.74024  -0.00505  -0.00505    0.0116    1.0000
   66.3900     0.0085   -5.94157  -0.00402  -0.00402    0.0092    1.0000
   74.7100     0.0067   -6.14640  -0.00317  -0.00317    0.0073    1.0000
   84.0500     0.0053   -6.34402  -0.00254  -0.00254    0.0059    1.0000
   94.5700     0.0042   -6.55022  -0.00201  -0.00201    0.0046    1.0000
  106.4000     0.0034   -6.75249  -0.00160  -0.00160    0.0037    1.0000
  119.7000     0.0027   -6.95686  -0.00128  -0.00128    0.0029    1.0000
  134.7000     0.0022   -7.15752  -0.00103  -0.00103    0.0024    1.0000
  151.6000     0.0017   -7.35935  -0.00083  -0.00083    0.0019    1.0000
  170.5000     0.0014   -7.56550  -0.00066  -0.00066    0.0015    1.0000
  191.9000     0.0011   -7.77055  -0.00053  -0.00053    0.0012    1.0000
  215.9000     0.0009   -7.97190  -0.00042  -0.00042    0.0010    1.0000
  242.9000     0.0007   -8.17677  -0.00034  -0.00034    0.0008    1.0000
  273.3000     0.0006   -8.38198  -0.00027  -0.00027    0.0006    1.0000
  307.5000     0.0005   -8.58915  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0004   -8.79090  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0003   -8.99052  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0002   -9.19483  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0002   -9.40174  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.60491  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0001   -9.80570  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.01112  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.21674  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.42302  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.62222  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -5.94725  -6.14108  -5.73241   13.1994    2.0993
    0.0900    22.7684   -5.32196  -5.49501  -5.09889   11.7406    2.0063
    0.1013    20.1030   -4.72410  -4.97411  -4.53033   10.4315    1.7789
    0.1139    16.5608   -3.93315  -4.26229  -3.76623    8.6721    1.8902
    0.1282    14.3811   -3.51204  -3.81750  -3.33742    7.6847    1.8671
    0.1443    12.7228   -3.14962  -3.47544  -2.98163    6.8655    1.8269
    0.1623    10.6615   -2.60753  -3.03058  -2.46843    5.6838    2.0715
    0.1826     9.7787   -2.34442  -2.84286  -2.22471    5.1226    2.2947
    0.2055    10.1564   -2.53191  -2.92515  -2.38444    5.4904    2.0876
    0.2312     8.9468   -2.34939  -2.66557  -2.17829    5.0157    2.0119
    0.2601     7.7501   -2.14443  -2.38503  -1.94725    4.4837    1.8991
    0.2927     7.1610   -2.08135  -2.25130  -1.85703    4.2760    1.8258
    0.3293     6.5830   -1.96604  -2.10592  -1.72934    3.9820    1.7896
    0.3705     5.9814   -1.86191  -1.96743  -1.61044    3.7082    1.7309
    0.4169     5.3802   -1.73520  -1.81247  -1.47109    3.3873    1.6889
    0.4691     4.7860   -1.61463  -1.65898  -1.33521    3.0744    1.6728
    0.5278     4.1914   -1.50419  -1.49701  -1.19955    2.7621    1.6500
    0.5939     3.6215   -1.39657  -1.33613  -1.06427    2.4506    1.5930
    0.6682     3.1016   -1.28358  -1.17208  -0.92323    2.1258    1.5513
    0.7518     2.6292   -1.18305  -1.02207  -0.79411    1.8285    1.5034
    0.8459     2.1984   -1.10508  -0.89324  -0.68534    1.5780    1.4442
    0.9518     1.8336   -1.04282  -0.75024  -0.57131    1.3155    1.3685
    1.0710     1.5258   -1.01232  -0.63930  -0.48591    1.1188    1.3306
    1.2050     1.2663   -1.00799  -0.54223  -0.41442    0.9542    1.2792
    1.3560     1.0464   -1.00315  -0.45515  -0.34688    0.7987    1.2313
    1.5250     0.8683   -1.03023  -0.38175  -0.29373    0.6763    1.1953
    1.7160     0.7171   -1.06553  -0.31947  -0.24779    0.5706    1.1644
    1.9310     0.5929   -1.11344  -0.26822  -0.21025    0.4841    1.1285
    2.1730     0.4884   -1.17477  -0.22227  -0.17634    0.4060    1.1063
    2.4450     0.4037   -1.24607  -0.18492  -0.14874    0.3425    1.0829
    2.7510     0.3352   -1.33431  -0.15425  -0.12646    0.2912    1.0650
    3.0950     0.2790   -1.42932  -0.12875  -0.10754    0.2476    1.0490
    3.2500     0.2603   -1.46448  -0.12097  -0.10171    0.2342    1.0431
    3.2670     0.2583   -1.46674  -0.12013  -0.10100    0.2326    1.0426
    3.2830     0.2564   -1.47287  -0.11910  -0.10028    0.2309    1.0421
    3.3000     0.2543   -1.48161  -0.11770  -0.09931    0.2287    1.0412
    3.3160     0.2524   -1.48436  -0.11758  -0.09931    0.2287    1.0408
    3.3330     0.2503   -1.49346  -0.11573  -0.09790    0.2254    1.0409
    3.3490     0.2484   -1.49602  -0.11506  -0.09736    0.2242    1.0422
    3.4820     0.2324   -1.53237  -0.10765  -0.09162    0.2110    1.0366
    3.9180     0.1936   -1.64757  -0.08959  -0.07773    0.1790    1.0274
    4.4080     0.1612   -1.76544  -0.07548  -0.06671    0.1536    1.0212
    4.9600     0.1354   -1.89854  -0.06348  -0.05718    0.1317    1.0155
    5.5810     0.1156   -2.04213  -0.05446  -0.05002    0.1152    1.0101
    5.9900     0.1107   -2.13284  -0.05185  -0.04826    0.1111    1.0082
    6.0600     0.1099   -2.14769  -0.05155  -0.04809    0.1107    1.0087
    6.1300     0.1091   -2.16523  -0.05120  -0.04788    0.1102    1.0078
    6.2000     0.1082   -2.18518  -0.05069  -0.04751    0.1094    1.0076
    6.2700     0.1074   -2.20130  -0.05065  -0.04759    0.1096    1.0073
    6.2790     0.1073   -2.20350  -0.05030  -0.04726    0.1088    1.0075
    6.3400     0.1063   -2.21961  -0.04970  -0.04678    0.1077    1.0072
    6.4100     0.1052   -2.22630  -0.04939  -0.04651    0.1071    1.0066
    6.8780     0.0977   -2.32694  -0.04572  -0.04346    0.1001    1.0057
    7.0650     0.0947   -2.37019  -0.04434  -0.04229    0.0974    1.0048
    7.1520     0.0981   -2.38061  -0.04604  -0.04403    0.1014    1.0047
    7.4260     0.1089   -2.41882  -0.05097  -0.04912    0.1131    1.0046
    7.7000     0.1197   -2.48725  -0.05618  -0.05457    0.1257    1.0038
    7.9490     0.1295   -2.57329  -0.06062  -0.05928    0.1365    1.0032
    7.9740     0.1333   -2.56889  -0.06262  -0.06127    0.1411    1.0034
    8.1290     0.1574   -2.56311  -0.07347  -0.07207    0.1659    1.0035
    8.2480     0.1759   -2.56781  -0.08178  -0.08037    0.1850    1.0035
    8.2860     0.1818   -2.57008  -0.08474  -0.08332    0.1919    1.0035
