n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.73350  -0.22772  -0.21438    0.4936    1.2061
    0.1139     3.3448   -1.60842  -0.21868  -0.20133    0.4636    1.2295
    0.1282     2.8153   -1.54819  -0.20139  -0.18228    0.4197    1.2288
    0.1443     2.3967   -1.44164  -0.18922  -0.16559    0.3813    1.2721
    0.1623     1.9421   -1.18703  -0.17759  -0.13705    0.3156    1.3995
    0.1826     1.7201   -0.96861  -0.17342  -0.10887    0.2507    1.5726
    0.2055     1.5123   -0.90830  -0.15720  -0.08628    0.1987    1.6414
    0.2312     1.3068   -0.89310  -0.15103  -0.07874    0.1813    1.5399
    0.2601     1.1557   -0.97884  -0.14096  -0.08206    0.1890    1.4363
    0.2927     1.0232   -1.02807  -0.12875  -0.07717    0.1777    1.3547
    0.3293     0.9035   -1.06703  -0.11714  -0.07095    0.1634    1.2917
    0.3705     0.7951   -1.09973  -0.11145  -0.06898    0.1588    1.2560
    0.4169     0.6979   -1.14955  -0.10029  -0.06315    0.1454    1.2197
    0.4691     0.6092   -1.19042  -0.09060  -0.05739    0.1321    1.1911
    0.5278     0.5259   -1.23007  -0.07951  -0.04984    0.1148    1.1712
    0.5939     0.4488   -1.24114  -0.07348  -0.04492    0.1034    1.1422
    0.6682     0.3801   -1.30874  -0.06282  -0.03884    0.0894    1.1153
    0.7518     0.3192   -1.35872  -0.05405  -0.03303    0.0761    1.0999
    0.8459     0.2645   -1.43148  -0.04524  -0.02775    0.0639    1.0797
    0.9518     0.2183   -1.52620  -0.03764  -0.02376    0.0547    1.0589
    1.0710     0.1797   -1.59280  -0.03147  -0.01970    0.0454    1.0526
    1.2050     0.1476   -1.69705  -0.02579  -0.01663    0.0383    1.0430
    1.3560     0.1210   -1.76884  -0.02242  -0.01470    0.0339    1.0324
    1.5250     0.0997   -1.86453  -0.01894  -0.01278    0.0294    1.0283
    1.7160     0.0820   -1.96807  -0.01559  -0.01077    0.0248    1.0239
    1.9310     0.0677   -2.07436  -0.01301  -0.00925    0.0213    1.0156
    2.1730     0.0560   -2.19868  -0.01065  -0.00784    0.0181    1.0129
    2.4450     0.0465   -2.32716  -0.00879  -0.00671    0.0154    1.0094
    2.7510     0.0389   -2.44640  -0.00745  -0.00587    0.0135    1.0059
    3.0950     0.0327   -2.55749  -0.00630  -0.00508    0.0117    1.0061
    3.2500     0.0307   -2.62145  -0.00586  -0.00481    0.0111    1.0040
    3.2670     0.0304   -2.61733  -0.00589  -0.00483    0.0111    1.0047
    3.2830     0.0302   -2.61961  -0.00593  -0.00488    0.0112    1.0046
    3.3000     0.0300   -2.64330  -0.00571  -0.00471    0.0108    1.0052
    3.3160     0.0298   -2.63712  -0.00578  -0.00476    0.0110    1.0042
    3.3330     0.0296   -2.63605  -0.00586  -0.00484    0.0112    1.0035
    3.3490     0.0293   -2.65155  -0.00566  -0.00468    0.0108    1.0047
    3.4820     0.0276   -2.71003  -0.00520  -0.00435    0.0100    1.0043
    3.9180     0.0233   -2.82859  -0.00457  -0.00392    0.0090    1.0021
    4.4080     0.0197   -2.96974  -0.00388  -0.00341    0.0079    1.0019
    4.9600     0.0169   -3.12668  -0.00324  -0.00291    0.0067    1.0015
    5.5810     0.0149   -3.26411  -0.00294  -0.00270    0.0062    1.0006
    5.9900     0.0145   -3.35430  -0.00282  -0.00263    0.0060    1.0012
    6.0600     0.0144   -3.37939  -0.00278  -0.00259    0.0060    1.0010
    6.1300     0.0143   -3.39260  -0.00276  -0.00258    0.0059    1.0005
    6.2000     0.0143   -3.41212  -0.00273  -0.00256    0.0059    1.0007
    6.2700     0.0142   -3.42807  -0.00274  -0.00258    0.0059    1.0009
    6.2790     0.0142   -3.42775  -0.00275  -0.00258    0.0059    1.0011
    6.3400     0.0141   -3.44021  -0.00272  -0.00257    0.0059    1.0007
    6.4100     0.0140   -3.44493  -0.00276  -0.00260    0.0060    1.0008
    6.8780     0.0133   -3.54229  -0.00262  -0.00249    0.0057    1.0006
    7.0650     0.0130   -3.58337  -0.00256  -0.00244    0.0056    1.0006
    7.1520     0.0140   -3.57745  -0.00276  -0.00265    0.0061    1.0006
    7.4260     0.0171   -3.59747  -0.00334  -0.00323    0.0074    1.0006
    7.7000     0.0202   -3.66299  -0.00387  -0.00377    0.0087    1.0005
    7.9490     0.0231   -3.75850  -0.00450  -0.00443    0.0102    1.0004
    7.9740     0.0241   -3.75701  -0.00463  -0.00456    0.0105    1.0003
    8.1290     0.0302   -3.72011  -0.00573  -0.00565    0.0130    1.0004
    8.2480     0.0349   -3.70027  -0.00665  -0.00656    0.0151    1.0004
    8.2860     0.0364   -3.70286  -0.00683  -0.00675    0.0155    1.0004
    8.4430     0.0427   -3.68526  -0.00839  -0.00830    0.0191    1.0003
    8.5220     0.0458   -3.70772  -0.00874  -0.00866    0.0199    1.0003
    8.6000     0.0489   -3.71857  -0.00936  -0.00928    0.0214    1.0003
    8.7570     0.0552   -3.77006  -0.01056  -0.01049    0.0242    1.0003
    8.9140     0.0614   -3.85884  -0.01152  -0.01146    0.0264    1.0003
    8.9440     0.0626   -3.87527  -0.01188  -0.01182    0.0272    1.0003
    9.0710     0.0635   -3.87919  -0.01205  -0.01199    0.0276    1.0003
   10.0600     0.0702   -3.93627  -0.01316  -0.01311    0.0302    1.0003
   10.9500     0.0514   -4.02389  -0.00982  -0.00978    0.0225    1.0002
   11.0700     0.0488   -4.03953  -0.00937  -0.00933    0.0215    1.0002
   11.1900     0.0463   -4.05403  -0.00898  -0.00894    0.0206    1.0002
   11.3000     0.0439   -4.08273  -0.00833  -0.00829    0.0191    1.0002
   11.3200     0.0435   -4.08775  -0.00820  -0.00817    0.0188    1.0002
   11.4100     0.0423   -4.09316  -0.00809  -0.00805    0.0185    1.0001
   11.5300     0.0408   -4.10344  -0.00784  -0.00781    0.0180    1.0001
   11.6500     0.0393   -4.12059  -0.00751  -0.00747    0.0172    1.0002
   12.7400     0.0256   -4.28524  -0.00491  -0.00489    0.0113    1.0001
   14.3400     0.0177   -4.52596  -0.00341  -0.00339    0.0078    1.0001
   16.1300     0.0230   -4.73591  -0.00448  -0.00447    0.0103    1.0000
   18.1500     0.0276   -4.90061  -0.00528  -0.00528    0.0121    1.0000
   20.4200     0.0230   -5.04604  -0.00461  -0.00461    0.0106    1.0000
   22.9700     0.0177   -5.25260  -0.00345  -0.00345    0.0079    1.0000
   25.8500     0.0138   -5.45921  -0.00266  -0.00266    0.0061    1.0000
   29.0800     0.0108   -5.66025  -0.00209  -0.00208    0.0048    1.0000
   32.7200     0.0085   -5.85393  -0.00167  -0.00167    0.0039    1.0000
   36.8200     0.0067   -6.05167  -0.00136  -0.00136    0.0031    1.0000
   41.4300     0.0053   -6.27718  -0.00102  -0.00102    0.0024    1.0000
   46.6100     0.0042   -6.47510  -0.00081  -0.00081    0.0019    1.0000
   52.4500     0.0033   -6.67776  -0.00064  -0.00064    0.0015    1.0000
   59.0100     0.0026   -6.87506  -0.00051  -0.00051    0.0012    1.0000
   66.3900     0.0020   -7.08540  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0016   -7.28294  -0.00032  -0.00032    0.0007    1.0000
   84.0500     0.0013   -7.48122  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0010   -7.69005  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0008   -7.90761  -0.00015  -0.00015    0.0003    1.0000
  119.7000     0.0006   -8.10021  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.31209  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.50694  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0003   -8.72071  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.91792  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.12404  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.32488  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.52925  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.74092  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.93936  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.14608  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.34497  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.55236  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.75958  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.96122  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.17737  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.38099  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.57424  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.78622  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.95346  -0.25290  -0.24433    0.5626    1.1810
    0.0900     7.1844   -1.90704  -0.25207  -0.24256    0.5585    1.1814
    0.1013     6.2595   -1.84000  -0.25103  -0.23998    0.5526    1.2103
    0.1139     5.0172   -1.75323  -0.23652  -0.22350    0.5146    1.2358
    0.1282     4.2230   -1.64794  -0.23246  -0.21609    0.4976    1.2738
    0.1443     3.5951   -1.53756  -0.22025  -0.19982    0.4601    1.3191
    0.1623     2.9131   -1.26082  -0.20865  -0.17175    0.3955    1.4721
    0.1826     2.5802   -1.01062  -0.20303  -0.14017    0.3227    1.7263
    0.2055     2.2684   -0.92083  -0.19055  -0.11644    0.2681    1.8289
    0.2312     1.9602   -0.92694  -0.18003  -0.10848    0.2498    1.7299
    0.2601     1.7336   -0.97497  -0.17169  -0.10825    0.2492    1.5693
    0.2927     1.5349   -1.03268  -0.16258  -0.10763    0.2478    1.4637
    0.3293     1.3552   -1.08359  -0.15009  -0.10221    0.2354    1.4209
    0.3705     1.1926   -1.10105  -0.13992  -0.09485    0.2184    1.3662
    0.4169     1.0468   -1.09122  -0.13176  -0.08652    0.1992    1.2961
    0.4691     0.9138   -1.11925  -0.12122  -0.07965    0.1834    1.2594
    0.5278     0.7888   -1.14662  -0.10628  -0.06840    0.1575    1.2517
    0.5939     0.6732   -1.17474  -0.09863  -0.06363    0.1465    1.2074
    0.6682     0.5702   -1.22497  -0.08554  -0.05513    0.1269    1.1709
    0.7518     0.4789   -1.25566  -0.07423  -0.04653    0.1071    1.1429
    0.8459     0.3968   -1.31681  -0.06403  -0.04042    0.0931    1.1215
    0.9518     0.3274   -1.38047  -0.05406  -0.03404    0.0784    1.0923
    1.0710     0.2695   -1.44659  -0.04733  -0.03035    0.0699    1.0871
    1.2050     0.2214   -1.53432  -0.03868  -0.02502    0.0576    1.0655
    1.3560     0.1814   -1.61126  -0.03345  -0.02212    0.0509    1.0534
    1.5250     0.1495   -1.72870  -0.02676  -0.01822    0.0419    1.0384
    1.7160     0.1230   -1.82729  -0.02263  -0.01587    0.0365    1.0303
    1.9310     0.1016   -1.93646  -0.01860  -0.01338    0.0308    1.0260
    2.1730     0.0840   -2.03825  -0.01571  -0.01161    0.0267    1.0167
    2.4450     0.0698   -2.15041  -0.01310  -0.00995    0.0229    1.0134
    2.7510     0.0584   -2.27261  -0.01123  -0.00886    0.0204    1.0094
    3.0950     0.0491   -2.40037  -0.00945  -0.00769    0.0177    1.0075
    3.2500     0.0460   -2.44838  -0.00881  -0.00724    0.0167    1.0082
    3.2670     0.0457   -2.45083  -0.00886  -0.00730    0.0168    1.0060
    3.2830     0.0453   -2.46029  -0.00874  -0.00721    0.0166    1.0062
    3.3000     0.0450   -2.47814  -0.00847  -0.00700    0.0161    1.0079
    3.3160     0.0447   -2.47335  -0.00851  -0.00702    0.0162    1.0061
    3.3330     0.0443   -2.46125  -0.00881  -0.00728    0.0168    1.0069
    3.3490     0.0440   -2.48691  -0.00841  -0.00697    0.0161    1.0060
    3.4820     0.0414   -2.52213  -0.00815  -0.00682    0.0157    1.0055
    3.9180     0.0350   -2.67090  -0.00667  -0.00573    0.0132    1.0041
    4.4080     0.0296   -2.80928  -0.00570  -0.00501    0.0115    1.0042
    4.9600     0.0254   -2.95572  -0.00481  -0.00432    0.0099    1.0020
    5.5810     0.0223   -3.08953  -0.00438  -0.00402    0.0093    1.0013
    5.9900     0.0217   -3.19972  -0.00406  -0.00378    0.0087    1.0016
    6.0600     0.0216   -3.18946  -0.00428  -0.00400    0.0092    1.0014
    6.1300     0.0215   -3.22581  -0.00410  -0.00384    0.0088    1.0012
    6.2000     0.0214   -3.22704  -0.00423  -0.00397    0.0091    1.0011
    6.2700     0.0213   -3.25446  -0.00412  -0.00388    0.0089    1.0011
    6.2790     0.0213   -3.24951  -0.00416  -0.00391    0.0090    1.0013
    6.3400     0.0211   -3.25358  -0.00422  -0.00398    0.0092    1.0012
    6.4100     0.0210   -3.27725  -0.00412  -0.00388    0.0089    1.0011
    6.8780     0.0199   -3.38130  -0.00382  -0.00364    0.0084    1.0010
    7.0650     0.0195   -3.41253  -0.00378  -0.00361    0.0083    1.0008
    7.1520     0.0210   -3.41916  -0.00401  -0.00384    0.0089    1.0007
    7.4260     0.0256   -3.43449  -0.00490  -0.00474    0.0109    1.0008
    7.7000     0.0303   -3.49878  -0.00572  -0.00558    0.0128    1.0007
    7.9490     0.0346   -3.59872  -0.00665  -0.00653    0.0150    1.0005
    7.9740     0.0361   -3.58176  -0.00703  -0.00692    0.0159    1.0005
    8.1290     0.0453   -3.54750  -0.00866  -0.00853    0.0197    1.0005
    8.2480     0.0524   -3.52392  -0.01015  -0.01002    0.0231    1.0005
    8.2860     0.0547   -3.53368  -0.01033  -0.01020    0.0235    1.0005
    8.4430     0.0640   -3.53260  -0.01219  -0.01206    0.0278    1.0006
    8.5220     0.0687   -3.54708  -0.01291  -0.01278    0.0294    1.0007
    8.6000     0.0734   -3.56593  -0.01367  -0.01355    0.0312    1.0005
    8.7570     0.0827   -3.61329  -0.01554  -0.01543    0.0355    1.0005
    8.9140     0.0921   -3.68859  -0.01757  -0.01748    0.0402    1.0005
    8.9440     0.0939   -3.71454  -0.01776  -0.01768    0.0407    1.0004
    9.0710     0.0952   -3.71841  -0.01811  -0.01802    0.0415    1.0004
   10.0600     0.1052   -3.77230  -0.02000  -0.01993    0.0459    1.0003
   10.9500     0.0771   -3.88241  -0.01403  -0.01397    0.0322    1.0003
   11.0700     0.0732   -3.89990  -0.01335  -0.01329    0.0306    1.0002
   11.1900     0.0694   -3.89465  -0.01327  -0.01321    0.0304    1.0002
   11.3000     0.0659   -3.91734  -0.01248  -0.01243    0.0286    1.0003
   11.3200     0.0653   -3.92937  -0.01208  -0.01203    0.0277    1.0002
   11.4100     0.0635   -3.92915  -0.01205  -0.01199    0.0276    1.0002
   11.5300     0.0613   -3.94224  -0.01158  -0.01153    0.0265    1.0002
   11.6500     0.0590   -3.96276  -0.01103  -0.01098    0.0253    1.0002
   12.7400     0.0384   -4.10234  -0.00757  -0.00754    0.0174    1.0002
   14.3400     0.0266   -4.35623  -0.00510  -0.00508    0.0117    1.0001
   16.1300     0.0346   -4.57312  -0.00661  -0.00660    0.0152    1.0001
   18.1500     0.0414   -4.73370  -0.00786  -0.00786    0.0181    1.0000
   20.4200     0.0345   -4.88550  -0.00676  -0.00675    0.0156    1.0000
   22.9700     0.0266   -5.07874  -0.00519  -0.00519    0.0119    1.0000
   25.8500     0.0208   -5.28278  -0.00402  -0.00402    0.0092    1.0000
   29.0800     0.0162   -5.49139  -0.00309  -0.00309    0.0071    1.0000
   32.7200     0.0127   -5.68468  -0.00248  -0.00248    0.0057    1.0000
   36.8200     0.0101   -5.89092  -0.00197  -0.00197    0.0045    1.0000
   41.4300     0.0080   -6.09044  -0.00158  -0.00158    0.0036    1.0000
   46.6100     0.0063   -6.29776  -0.00123  -0.00123    0.0028    1.0000
   52.4500     0.0050   -6.48419  -0.00100  -0.00100    0.0023    1.0000
   59.0100     0.0039   -6.70699  -0.00075  -0.00075    0.0017    1.0000
   66.3900     0.0031   -6.91380  -0.00059  -0.00059    0.0014    1.0000
   74.7100     0.0024   -7.10667  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0019   -7.32026  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0015   -7.51659  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0012   -7.72435  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0009   -7.92779  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0007   -8.13307  -0.00014  -0.00014    0.0003    1.0000
  151.6000     0.0006   -8.32221  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0005   -8.53894  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0004   -8.74688  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0003   -8.94877  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.15428  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0002   -9.35041  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.55333  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.77158  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.96731  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.17874  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0001  -10.38554  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.58280  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.79067  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.00273  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.18819  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.38495  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.60369  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.01746  -0.26533  -0.25771    0.5934    1.1796
    0.0900     9.5793   -1.96156  -0.26497  -0.25633    0.5902    1.1536
    0.1013     8.3459   -1.90899  -0.25461  -0.24509    0.5643    1.2045
    0.1139     6.6895   -1.80839  -0.25058  -0.23872    0.5497    1.2380
    0.1282     5.6306   -1.70546  -0.24049  -0.22586    0.5201    1.2504
    0.1443     4.7935   -1.55873  -0.23628  -0.21608    0.4976    1.3225
    0.1623     3.8842   -1.31961  -0.22827  -0.19443    0.4477    1.5402
    0.1826     3.4402   -1.06521  -0.21795  -0.16023    0.3689    1.8760
    0.2055     3.0245   -0.94434  -0.20899  -0.13566    0.3124    1.9793
    0.2312     2.6136   -0.98343  -0.20170  -0.13526    0.3115    1.8636
    0.2601     2.3114   -1.03167  -0.18841  -0.13019    0.2998    1.6772
    0.2927     2.0465   -1.05953  -0.18062  -0.12672    0.2918    1.5604
    0.3293     1.8070   -1.05506  -0.17325  -0.11968    0.2756    1.4915
    0.3705     1.5901   -1.06737  -0.15988  -0.10922    0.2515    1.4114
    0.4169     1.3958   -1.09365  -0.15590  -0.10846    0.2497    1.3603
    0.4691     1.2184   -1.12521  -0.13888  -0.09623    0.2216    1.3417
    0.5278     1.0518   -1.13300  -0.13050  -0.08934    0.2057    1.2825
    0.5939     0.8976   -1.14110  -0.11809  -0.07874    0.1813    1.2575
    0.6682     0.7603   -1.16809  -0.10611  -0.07000    0.1612    1.2245
    0.7518     0.6385   -1.20262  -0.09283  -0.06035    0.1390    1.1888
    0.8459     0.5291   -1.24025  -0.08207  -0.05290    0.1218    1.1631
    0.9518     0.4366   -1.32319  -0.06780  -0.04433    0.1021    1.1231
    1.0710     0.3594   -1.36965  -0.05971  -0.03894    0.0897    1.1044
    1.2050     0.2953   -1.45356  -0.04993  -0.03311    0.0762    1.0790
    1.3560     0.2419   -1.52476  -0.04285  -0.02877    0.0662    1.0667
    1.5250     0.1994   -1.62835  -0.03501  -0.02407    0.0554    1.0522
