n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  389.3000     0.0003   -8.98997  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0002   -9.19295  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0002   -9.39763  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.60068  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0001   -9.80577  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.00879  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.21314  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.41702  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.62144  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277  -10.91395 -99.99000 -10.91395   25.1303    2.0450
    0.0900    22.7684   -9.29089 -10.31541  -9.25167   21.3027    2.3546
    0.1013    20.1030   -6.68256  -8.72199  -6.67861   15.3781    3.0815
    0.1139    16.5608   -6.21977  -7.21968  -6.17837   14.2262    3.0873
    0.1282    14.3811   -5.38246  -6.31844  -5.33484   12.2839    3.0156
    0.1443    12.7228   -4.76222  -5.63254  -4.70730   10.8390    2.6925
    0.1623    10.6615   -3.83883  -4.76031  -3.78968    8.7261    3.3066
    0.1826     9.7787   -3.29858  -4.38362  -3.26427    7.5163    3.3378
    0.2055    10.1564   -3.66204  -4.54678  -3.60881    8.3096    3.0735
    0.2312     8.9468   -3.22702  -4.02824  -3.16330    7.2838    2.7578
    0.2601     7.7501   -2.85075  -3.51334  -2.76529    6.3673    2.5433
    0.2927     7.1610   -2.68139  -3.25503  -2.57864    5.9375    2.3342
    0.3293     6.5830   -2.51142  -3.00071  -2.38949    5.5020    2.2193
    0.3705     5.9814   -2.30834  -2.73635  -2.17059    4.9980    2.1354
    0.4169     5.3802   -2.11381  -2.46658  -1.95429    4.4999    2.0316
    0.4691     4.7860   -1.88079  -2.20465  -1.71218    3.9424    1.9093
    0.5278     4.1914   -1.70065  -1.93676  -1.50182    3.4581    1.8438
    0.5939     3.6215   -1.52348  -1.68037  -1.29385    2.9792    1.7486
    0.6682     3.1016   -1.36872  -1.44256  -1.10304    2.5398    1.6612
    0.7518     2.6292   -1.22666  -1.22960  -0.92710    2.1347    1.5703
    0.8459     2.1984   -1.12977  -1.02786  -0.77480    1.7841    1.4975
    0.9518     1.8336   -1.04165  -0.86044  -0.64063    1.4751    1.4033
    1.0710     1.5258   -1.01652  -0.71727  -0.54059    1.2448    1.3626
    1.2050     1.2663   -0.98641  -0.59833  -0.44936    1.0347    1.2910
    1.3560     1.0464   -0.98366  -0.49428  -0.37237    0.8574    1.2357
    1.5250     0.8683   -0.99910  -0.41066  -0.31099    0.7161    1.1972
    1.7160     0.7171   -1.03551  -0.33947  -0.25980    0.5982    1.1584
    1.9310     0.5929   -1.08563  -0.28114  -0.21786    0.5016    1.1255
    2.1730     0.4884   -1.14644  -0.23188  -0.18199    0.4191    1.0973
    2.4450     0.4037   -1.22605  -0.19139  -0.15303    0.3524    1.0781
    2.7510     0.3352   -1.31234  -0.15946  -0.12994    0.2992    1.0599
    3.0950     0.2790   -1.41325  -0.13262  -0.11044    0.2543    1.0456
    3.2500     0.2603   -1.45667  -0.12386  -0.10414    0.2398    1.0425
    3.2670     0.2583   -1.45641  -0.12297  -0.10327    0.2378    1.0410
    3.2830     0.2564   -1.46012  -0.12143  -0.10196    0.2348    1.0416
    3.3000     0.2543   -1.46690  -0.12103  -0.10187    0.2346    1.0423
    3.3160     0.2524   -1.46930  -0.12008  -0.10107    0.2327    1.0395
    3.3330     0.2503   -1.47251  -0.11896  -0.10014    0.2306    1.0384
    3.3490     0.2484   -1.48169  -0.11812  -0.09971    0.2296    1.0384
    3.4820     0.2324   -1.51639  -0.11044  -0.09371    0.2158    1.0347
    3.9180     0.1936   -1.63524  -0.09181  -0.07956    0.1832    1.0258
    4.4080     0.1612   -1.75661  -0.07671  -0.06773    0.1560    1.0181
    4.9600     0.1354   -1.88883  -0.06447  -0.05801    0.1336    1.0135
    5.5810     0.1156   -2.03593  -0.05493  -0.05042    0.1161    1.0103
    5.9900     0.1107   -2.12378  -0.05268  -0.04901    0.1129    1.0083
    6.0600     0.1099   -2.14149  -0.05235  -0.04882    0.1124    1.0077
    6.1300     0.1091   -2.15685  -0.05197  -0.04857    0.1118    1.0073
    6.2000     0.1082   -2.17589  -0.05153  -0.04828    0.1112    1.0070
    6.2700     0.1074   -2.19465  -0.05112  -0.04801    0.1105    1.0070
    6.2790     0.1073   -2.19617  -0.05107  -0.04798    0.1105    1.0067
    6.3400     0.1063   -2.20740  -0.05068  -0.04766    0.1098    1.0065
    6.4100     0.1052   -2.22262  -0.05002  -0.04711    0.1085    1.0066
    6.8780     0.0977   -2.31894  -0.04650  -0.04418    0.1017    1.0054
    7.0650     0.0947   -2.36187  -0.04499  -0.04290    0.0988    1.0044
    7.1520     0.0981   -2.36957  -0.04672  -0.04466    0.1028    1.0047
    7.4260     0.1089   -2.41224  -0.05183  -0.04994    0.1150    1.0042
    7.7000     0.1197   -2.47560  -0.05697  -0.05532    0.1274    1.0037
    7.9490     0.1295   -2.56429  -0.06158  -0.06022    0.1387    1.0030
    7.9740     0.1333   -2.56311  -0.06322  -0.06185    0.1424    1.0031
    8.1290     0.1574   -2.55064  -0.07478  -0.07333    0.1689    1.0032
    8.2480     0.1759   -2.55467  -0.08366  -0.08219    0.1893    1.0035
    8.2860     0.1818   -2.55812  -0.08632  -0.08486    0.1954    1.0032
    8.4430     0.2062   -2.58097  -0.09786  -0.09643    0.2220    1.0033
    8.5220     0.2184   -2.59865  -0.10398  -0.10259    0.2362    1.0033
    8.6000     0.2305   -2.62109  -0.10946  -0.10813    0.2490    1.0029
    8.7570     0.2549   -2.67666  -0.12105  -0.11985    0.2760    1.0027
    8.9140     0.2793   -2.75540  -0.13265  -0.13162    0.3031    1.0023
    8.9440     0.2840   -2.77584  -0.13457  -0.13358    0.3076    1.0021
    9.0710     0.2870   -2.78643  -0.13620  -0.13523    0.3114    1.0021
   10.0600     0.3099   -2.86247  -0.14715  -0.14632    0.3369    1.0019
   10.9500     0.2308   -2.91848  -0.10971  -0.10904    0.2511    1.0016
   11.0700     0.2201   -2.93106  -0.10438  -0.10373    0.2388    1.0015
   11.1900     0.2093   -2.94297  -0.09956  -0.09893    0.2278    1.0014
   11.3000     0.1995   -2.95421  -0.09484  -0.09424    0.2170    1.0014
   11.3200     0.1977   -2.95784  -0.09388  -0.09328    0.2148    1.0013
   11.4100     0.1927   -2.96559  -0.09164  -0.09106    0.2097    1.0013
   11.5300     0.1862   -2.97510  -0.08845  -0.08788    0.2024    1.0013
   11.6500     0.1798   -2.98770  -0.08547  -0.08492    0.1955    1.0012
   12.7400     0.1208   -3.12080  -0.05739  -0.05701    0.1313    1.0009
   14.3400     0.0858   -3.34681  -0.04076  -0.04054    0.0934    1.0005
   16.1300     0.1054   -3.57336  -0.05014  -0.05001    0.1151    1.0003
   18.1500     0.1223   -3.74012  -0.05807  -0.05798    0.1335    1.0002
   20.4200     0.1021   -3.89097  -0.04863  -0.04857    0.1118    1.0001
   22.9700     0.0792   -4.07466  -0.03768  -0.03764    0.0867    1.0001
   25.8500     0.0621   -4.26840  -0.02952  -0.02949    0.0679    1.0001
   29.0800     0.0488   -4.46548  -0.02321  -0.02320    0.0534    1.0000
   32.7200     0.0385   -4.66727  -0.01832  -0.01831    0.0422    1.0000
   36.8200     0.0307   -4.87090  -0.01466  -0.01465    0.0337    1.0000
   41.4300     0.0245   -5.07351  -0.01168  -0.01168    0.0269    1.0000
   46.6100     0.0195   -5.27572  -0.00925  -0.00925    0.0213    1.0000
   52.4500     0.0154   -5.47799  -0.00733  -0.00733    0.0169    1.0000
   59.0100     0.0122   -5.67989  -0.00582  -0.00582    0.0134    1.0000
   66.3900     0.0097   -5.88185  -0.00462  -0.00461    0.0106    1.0000
   74.7100     0.0077   -6.08479  -0.00366  -0.00366    0.0084    1.0000
   84.0500     0.0061   -6.28585  -0.00291  -0.00291    0.0067    1.0000
   94.5700     0.0049   -6.48928  -0.00231  -0.00231    0.0053    1.0000
  106.4000     0.0039   -6.69207  -0.00185  -0.00185    0.0042    1.0000
  119.7000     0.0031   -6.89447  -0.00148  -0.00148    0.0034    1.0000
  134.7000     0.0025   -7.09911  -0.00118  -0.00118    0.0027    1.0000
  151.6000     0.0020   -7.30221  -0.00095  -0.00095    0.0022    1.0000
  170.5000     0.0016   -7.50516  -0.00076  -0.00076    0.0017    1.0000
  191.9000     0.0013   -7.70917  -0.00061  -0.00061    0.0014    1.0000
  215.9000     0.0010   -7.91350  -0.00048  -0.00048    0.0011    1.0000
  242.9000     0.0008   -8.11612  -0.00039  -0.00039    0.0009    1.0000
  273.3000     0.0007   -8.32057  -0.00031  -0.00031    0.0007    1.0000
  307.5000     0.0005   -8.52357  -0.00025  -0.00025    0.0006    1.0000
  346.0000     0.0004   -8.72832  -0.00020  -0.00020    0.0005    1.0000
  389.3000     0.0003   -8.93124  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0003   -9.13528  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0002   -9.34018  -0.00011  -0.00011    0.0002    1.0000
  554.5000     0.0002   -9.54357  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0001   -9.74763  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0001   -9.95055  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.15618  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.35835  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.56356  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812  -12.31192 -99.99000 -12.31192   28.3493    1.9003
    0.0900    25.6144   -9.79075 -99.99000  -9.79075   22.5440    2.7197
    0.1013    22.6158   -9.13811 -10.16174  -9.09882   20.9508    2.4792
    0.1139    18.6309   -7.50216  -8.07380  -7.39899   17.0368    3.8240
    0.1282    16.1787   -6.25644  -7.06690  -6.19396   14.2621    3.0057
    0.1443    14.3132   -5.49459  -6.29504  -5.43076   12.5048    3.0995
    0.1623    11.9941   -4.30675  -5.32259  -4.26677    9.8246    3.5669
    0.1826    11.0010   -3.74704  -4.90554  -3.71789    8.5608    3.6166
    0.2055    11.4259   -4.02457  -5.08557  -3.98838    9.1836    3.1869
    0.2312    10.0652   -3.62729  -4.50760  -3.57355    8.2284    2.9825
    0.2601     8.7189   -3.17371  -3.93359  -3.10411    7.1475    2.6281
    0.2927     8.0561   -3.00087  -3.64460  -2.91198    6.7051    2.5526
    0.3293     7.4059   -2.79430  -3.36230  -2.69036    6.1948    2.3399
    0.3705     6.7291   -2.56563  -3.06532  -2.44623    5.6326    2.2276
    0.4169     6.0527   -2.32248  -2.76656  -2.18904    5.0405    2.1237
    0.4691     5.3842   -2.10113  -2.47323  -1.94746    4.4842    2.0408
    0.5278     4.7154   -1.88029  -2.17272  -1.70132    3.9174    1.9396
    0.5939     4.0742   -1.67593  -1.88427  -1.46669    3.3772    1.8473
    0.6682     3.4893   -1.49050  -1.62029  -1.24953    2.8772    1.7277
    0.7518     2.9578   -1.31696  -1.37474  -1.04386    2.4036    1.6336
    0.8459     2.4732   -1.19051  -1.15835  -0.87310    2.0104    1.5457
    0.9518     2.0627   -1.09833  -0.96685  -0.72660    1.6731    1.4478
    1.0710     1.7165   -1.03899  -0.80565  -0.60581    1.3949    1.3838
    1.2050     1.4246   -1.00967  -0.67199  -0.50778    1.1692    1.3207
    1.3560     1.1772   -0.99140  -0.55571  -0.42004    0.9672    1.2635
    1.5250     0.9768   -1.00683  -0.46114  -0.35236    0.8113    1.2148
    1.7160     0.8067   -1.02830  -0.38213  -0.29369    0.6762    1.1716
    1.9310     0.6670   -1.07861  -0.31675  -0.24744    0.5697    1.1391
    2.1730     0.5494   -1.13686  -0.26073  -0.20649    0.4755    1.1147
    2.4450     0.4541   -1.20522  -0.21529  -0.17297    0.3983    1.0862
    2.7510     0.3771   -1.28362  -0.17893  -0.14608    0.3364    1.0688
    3.0950     0.3139   -1.38125  -0.14892  -0.12420    0.2860    1.0508
    3.2500     0.2929   -1.41941  -0.13954  -0.11732    0.2701    1.0480
    3.2670     0.2906   -1.42843  -0.13800  -0.11630    0.2678    1.0454
    3.2830     0.2884   -1.43198  -0.13693  -0.11545    0.2658    1.0427
    3.3000     0.2861   -1.43262  -0.13547  -0.11410    0.2627    1.0443
    3.3160     0.2839   -1.44308  -0.13487  -0.11402    0.2625    1.0451
    3.3330     0.2816   -1.43987  -0.13389  -0.11293    0.2600    1.0438
    3.3490     0.2795   -1.45054  -0.13249  -0.11209    0.2581    1.0415
    3.4820     0.2614   -1.48164  -0.12427  -0.10560    0.2432    1.0391
    3.9180     0.2178   -1.59814  -0.10335  -0.08967    0.2065    1.0285
    4.4080     0.1814   -1.71994  -0.08626  -0.07628    0.1756    1.0208
    4.9600     0.1523   -1.84975  -0.07241  -0.06522    0.1502    1.0150
    5.5810     0.1300   -1.99315  -0.06195  -0.05689    0.1310    1.0110
    5.9900     0.1246   -2.08174  -0.05921  -0.05510    0.1269    1.0088
    6.0600     0.1236   -2.09875  -0.05868  -0.05474    0.1260    1.0089
    6.1300     0.1227   -2.11545  -0.05837  -0.05458    0.1257    1.0081
    6.2000     0.1218   -2.13314  -0.05788  -0.05424    0.1249    1.0081
    6.2700     0.1208   -2.15097  -0.05743  -0.05394    0.1242    1.0074
    6.2790     0.1207   -2.15494  -0.05757  -0.05412    0.1246    1.0075
    6.3400     0.1196   -2.16642  -0.05688  -0.05351    0.1232    1.0075
    6.4100     0.1184   -2.17795  -0.05629  -0.05302    0.1221    1.0072
    6.8780     0.1099   -2.27459  -0.05231  -0.04972    0.1145    1.0057
    7.0650     0.1065   -2.31701  -0.05069  -0.04834    0.1113    1.0050
    7.1520     0.1103   -2.32598  -0.05249  -0.05019    0.1156    1.0051
    7.4260     0.1225   -2.36905  -0.05826  -0.05614    0.1293    1.0048
    7.7000     0.1346   -2.43680  -0.06395  -0.06212    0.1430    1.0040
    7.9490     0.1457   -2.52430  -0.06922  -0.06770    0.1559    1.0034
    7.9740     0.1500   -2.51978  -0.07125  -0.06970    0.1605    1.0035
    8.1290     0.1771   -2.51496  -0.08400  -0.08239    0.1897    1.0037
    8.2480     0.1979   -2.52065  -0.09402  -0.09240    0.2127    1.0037
    8.2860     0.2045   -2.52318  -0.09706  -0.09544    0.2198    1.0037
    8.4430     0.2319   -2.54754  -0.11014  -0.10856    0.2500    1.0036
    8.5220     0.2457   -2.56753  -0.11652  -0.11498    0.2648    1.0034
    8.6000     0.2594   -2.58669  -0.12322  -0.12173    0.2803    1.0034
    8.7570     0.2868   -2.64644  -0.13628  -0.13494    0.3107    1.0030
    8.9140     0.3142   -2.72915  -0.14917  -0.14803    0.3408    1.0025
    8.9440     0.3195   -2.74911  -0.15156  -0.15046    0.3465    1.0024
    9.0710     0.3228   -2.75794  -0.15338  -0.15231    0.3507    1.0023
   10.0600     0.3487   -2.83657  -0.16574  -0.16481    0.3795    1.0021
   10.9500     0.2596   -2.89034  -0.12347  -0.12273    0.2826    1.0017
   11.0700     0.2476   -2.89873  -0.11778  -0.11707    0.2696    1.0016
   11.1900     0.2355   -2.91178  -0.11181  -0.11113    0.2559    1.0015
   11.3000     0.2244   -2.92048  -0.10671  -0.10604    0.2442    1.0015
   11.3200     0.2224   -2.92394  -0.10569  -0.10503    0.2419    1.0015
   11.4100     0.2168   -2.93093  -0.10302  -0.10238    0.2357    1.0015
   11.5300     0.2095   -2.93999  -0.09956  -0.09894    0.2278    1.0014
   11.6500     0.2022   -2.95047  -0.09634  -0.09573    0.2204    1.0014
   12.7400     0.1359   -3.08091  -0.06454  -0.06412    0.1476    1.0010
   14.3400     0.0965   -3.30225  -0.04594  -0.04570    0.1052    1.0006
   16.1300     0.1186   -3.53243  -0.05634  -0.05620    0.1294    1.0003
   18.1500     0.1376   -3.69796  -0.06550  -0.06540    0.1506    1.0002
   20.4200     0.1149   -3.84995  -0.05461  -0.05454    0.1256    1.0002
   22.9700     0.0891   -4.02939  -0.04242  -0.04238    0.0976    1.0001
   25.8500     0.0699   -4.22088  -0.03330  -0.03327    0.0766    1.0001
   29.0800     0.0549   -4.41962  -0.02612  -0.02610    0.0601    1.0000
   32.7200     0.0433   -4.62025  -0.02060  -0.02058    0.0474    1.0000
   36.8200     0.0346   -4.82341  -0.01647  -0.01646    0.0379    1.0000
   41.4300     0.0276   -5.02467  -0.01314  -0.01313    0.0302    1.0000
   46.6100     0.0219   -5.22741  -0.01039  -0.01039    0.0239    1.0000
   52.4500     0.0173   -5.42888  -0.00824  -0.00824    0.0190    1.0000
   59.0100     0.0137   -5.63046  -0.00654  -0.00653    0.0150    1.0000
   66.3900     0.0109   -5.83179  -0.00519  -0.00519    0.0120    1.0000
   74.7100     0.0087   -6.03429  -0.00412  -0.00412    0.0095    1.0000
   84.0500     0.0069   -6.23494  -0.00328  -0.00328    0.0075    1.0000
   94.5700     0.0055   -6.43997  -0.00259  -0.00259    0.0060    1.0000
  106.4000     0.0044   -6.64204  -0.00207  -0.00207    0.0048    1.0000
  119.7000     0.0035   -6.84394  -0.00166  -0.00166    0.0038    1.0000
  134.7000     0.0028   -7.04864  -0.00133  -0.00133    0.0031    1.0000
  151.6000     0.0022   -7.25266  -0.00107  -0.00107    0.0025    1.0000
  170.5000     0.0018   -7.45492  -0.00085  -0.00085    0.0020    1.0000
  191.9000     0.0014   -7.65885  -0.00068  -0.00068    0.0016    1.0000
  215.9000     0.0011   -7.86211  -0.00055  -0.00055    0.0013    1.0000
  242.9000     0.0009   -8.06590  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0007   -8.26926  -0.00035  -0.00035    0.0008    1.0000
  307.5000     0.0006   -8.47250  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0005   -8.67728  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0004   -8.88050  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0003   -9.08470  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0003   -9.28840  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0002   -9.49189  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0002   -9.69618  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0001   -9.89983  -0.00007  -0.00007    0.0001    1.0000
  789.9000     0.0001  -10.10441  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.30777  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.51088  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.5347  -13.28666 -99.99000 -13.28666   30.5937    2.8721
    0.0900    28.4605  -11.92051 -99.99000 -11.92051   27.4480    2.0209
    0.1013    25.1287  -10.24267 -13.68045 -10.24252   23.5843    2.1423
    0.1139    20.7010   -7.98273  -9.01135  -7.94386   18.2914    3.4971
    0.1282    17.9763   -7.16731  -7.80346  -7.07701   16.2954    3.4273
    0.1443    15.9035   -6.08667  -6.94941  -6.03085   13.8865    3.3789
    0.1623    13.3268   -4.71881  -5.88391  -4.69008   10.7993    3.7266
    0.1826    12.2233   -4.18781  -5.41930  -4.16304    9.5858    3.9750
    0.2055    12.6954   -4.48990  -5.62223  -4.45901   10.2672    3.4906
    0.2312    11.1836   -4.07839  -4.98434  -4.02755    9.2738    3.2363
    0.2601     9.6876   -3.52338  -4.34951  -3.46297    7.9738    2.7774
    0.2927     8.9512   -3.31340  -4.02963  -3.23705    7.4536    2.6142
    0.3293     8.2287   -3.09409  -3.72027  -3.00190    6.9121    2.4831
