n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.7160     4.6166   -1.36620  -0.71676  -0.62892    1.4482    1.2815
    1.9310     3.8182   -1.34922  -0.65336  -0.57366    1.3209    1.2570
    2.1730     3.1454   -1.32943  -0.58938  -0.51678    1.1899    1.2253
    2.4450     2.5992   -1.32412  -0.51904  -0.45584    1.0496    1.1983
    2.7510     2.1560   -1.32836  -0.46789  -0.41179    0.9482    1.1647
    3.0950     1.7909   -1.35346  -0.41056  -0.36365    0.8373    1.1351
    3.2500     1.6690   -1.36795  -0.38914  -0.34578    0.7962    1.1242
    3.2670     1.6556   -1.36096  -0.38766  -0.34377    0.7916    1.1240
    3.2830     1.6430   -1.36983  -0.38430  -0.34157    0.7865    1.1252
    3.3000     1.6297   -1.37421  -0.38320  -0.34098    0.7851    1.1222
    3.3160     1.6171   -1.36948  -0.38055  -0.33814    0.7786    1.1237
    3.3330     1.6037   -1.37143  -0.38060  -0.33836    0.7791    1.1219
    3.3490     1.5912   -1.37397  -0.37338  -0.33204    0.7646    1.1188
    3.4820     1.4866   -1.38629  -0.35723  -0.31840    0.7331    1.1114
    3.9180     1.2328   -1.43615  -0.31114  -0.27973    0.6441    1.0884
    4.4080     1.0210   -1.49526  -0.26748  -0.24251    0.5584    1.0675
    4.9600     0.8513   -1.57993  -0.23389  -0.21474    0.4945    1.0515
    5.5810     0.7185   -1.67586  -0.20117  -0.18685    0.4302    1.0376
    5.9900     0.6846   -1.75903  -0.19263  -0.18100    0.4168    1.0311
    6.0600     0.6788   -1.77748  -0.18885  -0.17779    0.4094    1.0300
    6.1300     0.6730   -1.78623  -0.19029  -0.17942    0.4131    1.0283
    6.2000     0.6672   -1.80445  -0.18915  -0.17874    0.4116    1.0266
    6.2700     0.6614   -1.81735  -0.18911  -0.17901    0.4122    1.0269
    6.2790     0.6606   -1.82124  -0.18776  -0.17777    0.4093    1.0272
    6.3400     0.6540   -1.83301  -0.18462  -0.17497    0.4029    1.0254
    6.4100     0.6463   -1.83975  -0.18537  -0.17585    0.4049    1.0254
    6.8780     0.5952   -1.92364  -0.16990  -0.16231    0.3737    1.0197
    7.0650     0.5748   -1.95272  -0.16508  -0.15805    0.3639    1.0184
    7.1520     0.5864   -1.97428  -0.16627  -0.15957    0.3674    1.0180
    7.4260     0.6230   -2.03382  -0.17676  -0.17077    0.3932    1.0160
    7.7000     0.6596   -2.09850  -0.19031  -0.18498    0.4259    1.0134
    7.9490     0.6930   -2.19046  -0.19444  -0.19008    0.4377    1.0119
    7.9740     0.7082   -2.18904  -0.20086  -0.19642    0.4523    1.0114
    8.1290     0.8043   -2.23024  -0.22090  -0.21667    0.4989    1.0118
    8.2480     0.8781   -2.26133  -0.23805  -0.23395    0.5387    1.0109
    8.2860     0.9016   -2.27416  -0.24021  -0.23621    0.5439    1.0106
    8.4430     0.9989   -2.32525  -0.26422  -0.26046    0.5997    1.0101
    8.5220     1.0479   -2.35900  -0.27240  -0.26886    0.6191    1.0100
    8.6000     1.0962   -2.39713  -0.28177  -0.27846    0.6412    1.0093
    8.7570     1.1935   -2.46927  -0.30299  -0.30004    0.6909    1.0083
    8.9140     1.2908   -2.56231  -0.32457  -0.32206    0.7416    1.0069
    8.9440     1.3094   -2.58315  -0.32635  -0.32395    0.7459    1.0067
    9.0710     1.3194   -2.59851  -0.32754  -0.32522    0.7488    1.0065
   10.0600     1.3959   -2.70023  -0.34440  -0.34249    0.7886    1.0052
   10.9500     1.0544   -2.67733  -0.27975  -0.27801    0.6401    1.0047
   11.0700     1.0081   -2.68138  -0.26572  -0.26406    0.6080    1.0045
   11.1900     0.9618   -2.68229  -0.25657  -0.25494    0.5870    1.0045
   11.3000     0.9194   -2.68430  -0.24558  -0.24400    0.5618    1.0044
   11.3200     0.9116   -2.68530  -0.24471  -0.24314    0.5598    1.0043
   11.4100     0.8899   -2.68173  -0.24233  -0.24075    0.5544    1.0043
   11.5300     0.8615   -2.68715  -0.23339  -0.23186    0.5339    1.0041
   11.6500     0.8331   -2.68696  -0.23002  -0.22851    0.5262    1.0041
   12.7400     0.5750   -2.73520  -0.16694  -0.16577    0.3817    1.0030
   14.3400     0.4157   -2.90057  -0.12405  -0.12332    0.2840    1.0019
   16.1300     0.4891   -3.15718  -0.14283  -0.14241    0.3279    1.0011
   18.1500     0.5519   -3.35299  -0.15916  -0.15889    0.3659    1.0007
   20.4200     0.4611   -3.48035  -0.13702  -0.13682    0.3150    1.0005
   22.9700     0.3600   -3.63409  -0.10724  -0.10711    0.2466    1.0003
   25.8500     0.2835   -3.78944  -0.08813  -0.08804    0.2027    1.0002
   29.0800     0.2239   -3.96890  -0.06988  -0.06982    0.1608    1.0001
   32.7200     0.1771   -4.14964  -0.05628  -0.05625    0.1295    1.0001
   36.8200     0.1422   -4.34392  -0.04513  -0.04511    0.1039    1.0001
   41.4300     0.1140   -4.54052  -0.03599  -0.03597    0.0828    1.0000
   46.6100     0.0911   -4.73320  -0.02883  -0.02883    0.0664    1.0000
   52.4500     0.0727   -4.92771  -0.02304  -0.02303    0.0530    1.0000
   59.0100     0.0581   -5.12372  -0.01844  -0.01844    0.0424    1.0000
   66.3900     0.0465   -5.31540  -0.01495  -0.01494    0.0344    1.0000
   74.7100     0.0372   -5.51245  -0.01200  -0.01200    0.0276    1.0000
   84.0500     0.0297   -5.71036  -0.00960  -0.00960    0.0221    1.0000
   94.5700     0.0238   -5.90612  -0.00778  -0.00778    0.0179    1.0000
  106.4000     0.0191   -6.11572  -0.00611  -0.00611    0.0141    1.0000
  119.7000     0.0154   -6.31051  -0.00500  -0.00500    0.0115    1.0000
  134.7000     0.0125   -6.51611  -0.00401  -0.00401    0.0092    1.0000
  151.6000     0.0101   -6.71577  -0.00326  -0.00326    0.0075    1.0000
  170.5000     0.0081   -6.91521  -0.00262  -0.00262    0.0060    1.0000
  191.9000     0.0065   -7.11663  -0.00212  -0.00212    0.0049    1.0000
  215.9000     0.0052   -7.31756  -0.00171  -0.00171    0.0039    1.0000
  242.9000     0.0042   -7.52124  -0.00138  -0.00138    0.0032    1.0000
  273.3000     0.0034   -7.72914  -0.00110  -0.00110    0.0025    1.0000
  307.5000     0.0028   -7.93158  -0.00090  -0.00090    0.0021    1.0000
  346.0000     0.0022   -8.12640  -0.00074  -0.00074    0.0017    1.0000
  389.3000     0.0018   -8.33389  -0.00059  -0.00059    0.0014    1.0000
  438.0000     0.0015   -8.53994  -0.00049  -0.00049    0.0011    1.0000
  492.9000     0.0012   -8.74159  -0.00040  -0.00040    0.0009    1.0000
  554.5000     0.0010   -8.94302  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.14713  -0.00026  -0.00026    0.0006    1.0000
  702.0000     0.0007   -9.34922  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0005   -9.55288  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0004   -9.76180  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0004   -9.95979  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.65483  -1.97435  -1.89203    4.3566    1.2412
    0.0900   112.8643   -2.57687  -1.91003  -1.82533    4.2030    1.2331
    0.1013   100.9490   -2.48223  -1.87307  -1.77757    4.0930    1.2866
    0.1139    87.5408   -2.37310  -1.79257  -1.69127    3.8943    1.3320
    0.1282    79.9932   -2.30252  -1.76074  -1.65109    3.8018    1.3353
    0.1443    74.5266   -2.25599  -1.73154  -1.61795    3.7255    1.3724
    0.1623    66.8815   -2.13445  -1.68345  -1.55183    3.5732    1.4284
    0.1826    66.5133   -2.04687  -1.68673  -1.52946    3.5217    1.4860
    0.2055    75.9651   -2.16587  -1.75469  -1.61231    3.7125    1.4354
    0.2312    68.0069   -2.12024  -1.70835  -1.56616    3.6062    1.4425
    0.2601    58.7857   -2.05543  -1.63615  -1.49601    3.4447    1.4384
    0.2927    54.2692   -2.05389  -1.61062  -1.47697    3.4008    1.4218
    0.3293    49.7368   -2.01746  -1.56964  -1.43719    3.3093    1.4080
    0.3705    45.0236   -1.99470  -1.52606  -1.39898    3.2213    1.3907
    0.4169    40.3655   -1.96427  -1.49007  -1.36440    3.1416    1.4018
    0.4691    35.8515   -1.92498  -1.43599  -1.31399    3.0256    1.4067
    0.5278    31.4119   -1.85752  -1.38491  -1.25884    2.8986    1.4028
    0.5939    27.2084   -1.82122  -1.32818  -1.20717    2.7796    1.3908
    0.6682    23.4038   -1.76640  -1.28253  -1.15927    2.6693    1.3947
    0.7518    19.9626   -1.73221  -1.23089  -1.11187    2.5602    1.3976
    0.8459    16.7983   -1.66134  -1.15262  -1.03537    2.3840    1.3802
    0.9518    14.0816   -1.62407  -1.09606  -0.98330    2.2641    1.3742
    1.0710    11.7578   -1.58408  -1.03689  -0.92844    2.1378    1.3712
    1.2050     9.7765   -1.54121  -0.95880  -0.85789    1.9754    1.3486
    1.3560     8.0828   -1.50731  -0.90184  -0.80561    1.8550    1.3308
    1.5250     6.7073   -1.46719  -0.83640  -0.74509    1.7156    1.3041
    1.7160     5.5400   -1.43466  -0.77525  -0.68922    1.5870    1.2885
    1.9310     4.5819   -1.41182  -0.70538  -0.62744    1.4447    1.2606
    2.1730     3.7745   -1.37825  -0.64361  -0.57017    1.3129    1.2367
    2.4450     3.1190   -1.36102  -0.57803  -0.51177    1.1784    1.2024
    2.7510     2.5872   -1.37086  -0.52289  -0.46526    1.0713    1.1730
    3.0950     2.1490   -1.38048  -0.46617  -0.41625    0.9585    1.1457
    3.2500     2.0028   -1.38675  -0.44839  -0.40102    0.9234    1.1371
    3.2670     1.9868   -1.38778  -0.44698  -0.39986    0.9207    1.1368
    3.2830     1.9717   -1.39798  -0.43692  -0.39184    0.9022    1.1350
    3.3000     1.9556   -1.40051  -0.43615  -0.39139    0.9012    1.1335
    3.3160     1.9405   -1.39225  -0.43413  -0.38876    0.8952    1.1328
    3.3330     1.9245   -1.40459  -0.42856  -0.38493    0.8863    1.1307
    3.3490     1.9094   -1.39788  -0.42848  -0.38422    0.8847    1.1324
    3.4820     1.7839   -1.40626  -0.40665  -0.36522    0.8409    1.1207
    3.9180     1.4794   -1.44185  -0.35481  -0.32065    0.7383    1.0984
    4.4080     1.2251   -1.50288  -0.30971  -0.28273    0.6510    1.0757
    4.9600     1.0215   -1.57231  -0.26625  -0.24530    0.5648    1.0578
    5.5810     0.8622   -1.66696  -0.23365  -0.21793    0.5018    1.0419
    5.9900     0.8215   -1.74620  -0.22634  -0.21341    0.4914    1.0354
    6.0600     0.8145   -1.75303  -0.22407  -0.21141    0.4868    1.0337
    6.1300     0.8076   -1.77147  -0.22171  -0.20963    0.4827    1.0322
    6.2000     0.8006   -1.79049  -0.21741  -0.20596    0.4742    1.0306
    6.2700     0.7937   -1.80215  -0.21900  -0.20781    0.4785    1.0292
    6.2790     0.7928   -1.80141  -0.21846  -0.20726    0.4772    1.0291
    6.3400     0.7848   -1.81433  -0.21556  -0.20476    0.4715    1.0291
    6.4100     0.7756   -1.82868  -0.21206  -0.20169    0.4644    1.0278
    6.8780     0.7142   -1.89809  -0.20006  -0.19144    0.4408    1.0231
    7.0650     0.6897   -1.93063  -0.19583  -0.18790    0.4327    1.0204
    7.1520     0.7036   -1.94632  -0.19744  -0.18977    0.4370    1.0204
    7.4260     0.7476   -2.00939  -0.20908  -0.20225    0.4657    1.0179
    7.7000     0.7916   -2.08978  -0.21950  -0.21369    0.4920    1.0158
    7.9490     0.8315   -2.17371  -0.22619  -0.22132    0.5096    1.0130
    7.9740     0.8499   -2.18292  -0.23054  -0.22572    0.5197    1.0131
    8.1290     0.9652   -2.22189  -0.25651  -0.25183    0.5799    1.0128
    8.2480     1.0537   -2.25838  -0.27484  -0.27035    0.6225    1.0119
    8.2860     1.0819   -2.26979  -0.28170  -0.27726    0.6384    1.0121
    8.4430     1.1987   -2.32967  -0.30902  -0.30490    0.7021    1.0113
    8.5220     1.2574   -2.36210  -0.31830  -0.31439    0.7239    1.0108
    8.6000     1.3154   -2.40152  -0.32683  -0.32319    0.7442    1.0102
    8.7570     1.4322   -2.47951  -0.35194  -0.34872    0.8029    1.0088
    8.9140     1.5489   -2.58095  -0.36882  -0.36617    0.8431    1.0076
    8.9440     1.5712   -2.60694  -0.36862  -0.36611    0.8430    1.0073
    9.0710     1.5832   -2.61975  -0.37314  -0.37069    0.8535    1.0070
   10.0600     1.6751   -2.72314  -0.38943  -0.38742    0.8921    1.0056
   10.9500     1.2653   -2.68748  -0.32257  -0.32070    0.7384    1.0050
   11.0700     1.2097   -2.68581  -0.31048  -0.30865    0.7107    1.0050
   11.1900     1.1542   -2.68602  -0.29164  -0.28989    0.6675    1.0047
   11.3000     1.1032   -2.68639  -0.28328  -0.28157    0.6483    1.0048
   11.3200     1.0940   -2.68513  -0.28471  -0.28298    0.6516    1.0048
   11.4100     1.0679   -2.68803  -0.27860  -0.27691    0.6376    1.0048
   11.5300     1.0338   -2.68383  -0.27636  -0.27466    0.6324    1.0047
   11.6500     0.9997   -2.67931  -0.26510  -0.26343    0.6066    1.0045
   12.7400     0.6900   -2.71696  -0.19442  -0.19312    0.4447    1.0035
   14.3400     0.4988   -2.86741  -0.14545  -0.14462    0.3330    1.0022
   16.1300     0.5869   -3.12612  -0.16887  -0.16839    0.3877    1.0013
   18.1500     0.6623   -3.33044  -0.18742  -0.18711    0.4308    1.0008
   20.4200     0.5534   -3.45032  -0.16070  -0.16048    0.3695    1.0006
   22.9700     0.4320   -3.58785  -0.12764  -0.12749    0.2936    1.0004
   25.8500     0.3402   -3.74641  -0.10307  -0.10297    0.2371    1.0003
   29.0800     0.2687   -3.91866  -0.08252  -0.08246    0.1899    1.0002
   32.7200     0.2125   -4.09627  -0.06635  -0.06631    0.1527    1.0001
   36.8200     0.1706   -4.28825  -0.05290  -0.05287    0.1217    1.0001
   41.4300     0.1368   -4.47318  -0.04314  -0.04313    0.0993    1.0000
   46.6100     0.1093   -4.65632  -0.03519  -0.03518    0.0810    1.0000
   52.4500     0.0872   -4.85287  -0.02791  -0.02790    0.0643    1.0000
   59.0100     0.0697   -5.04716  -0.02229  -0.02229    0.0513    1.0000
   66.3900     0.0558   -5.23776  -0.01809  -0.01808    0.0416    1.0000
   74.7100     0.0446   -5.44579  -0.01412  -0.01411    0.0325    1.0000
   84.0500     0.0356   -5.64198  -0.01131  -0.01131    0.0260    1.0000
   94.5700     0.0286   -5.83814  -0.00915  -0.00915    0.0211    1.0000
  106.4000     0.0229   -6.03374  -0.00742  -0.00742    0.0171    1.0000
  119.7000     0.0185   -6.23659  -0.00596  -0.00595    0.0137    1.0000
  134.7000     0.0150   -6.43866  -0.00481  -0.00480    0.0111    1.0000
  151.6000     0.0121   -6.63438  -0.00394  -0.00394    0.0091    1.0000
  170.5000     0.0097   -6.83112  -0.00319  -0.00319    0.0073    1.0000
  191.9000     0.0078   -7.03940  -0.00254  -0.00254    0.0058    1.0000
  215.9000     0.0063   -7.23860  -0.00205  -0.00205    0.0047    1.0000
  242.9000     0.0051   -7.44731  -0.00164  -0.00164    0.0038    1.0000
  273.3000     0.0041   -7.64647  -0.00134  -0.00134    0.0031    1.0000
  307.5000     0.0033   -7.85348  -0.00108  -0.00108    0.0025    1.0000
  346.0000     0.0027   -8.05370  -0.00088  -0.00088    0.0020    1.0000
  389.3000     0.0022   -8.26083  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.45977  -0.00058  -0.00058    0.0013    1.0000
  492.9000     0.0015   -8.65812  -0.00048  -0.00048    0.0011    1.0000
  554.5000     0.0012   -8.86333  -0.00039  -0.00039    0.0009    1.0000
  624.0000     0.0010   -9.06895  -0.00032  -0.00032    0.0007    1.0000
  702.0000     0.0008   -9.27913  -0.00026  -0.00026    0.0006    1.0000
  789.9000     0.0007   -9.47565  -0.00021  -0.00021    0.0005    1.0000
  888.8000     0.0005   -9.68497  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0004   -9.88533  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.70175  -2.03696  -1.95189    4.4944    1.2450
    0.0900   131.6750   -2.63092  -1.97428  -1.88775    4.3467    1.2633
    0.1013   117.7738   -2.53946  -1.93067  -1.83510    4.2255    1.2994
    0.1139   102.1309   -2.40118  -1.85429  -1.74577    4.0198    1.3150
    0.1282    93.3254   -2.32374  -1.82344  -1.70418    3.9240    1.3314
    0.1443    86.9477   -2.30723  -1.79977  -1.68222    3.8734    1.3697
    0.1623    78.0284   -2.16343  -1.76102  -1.61616    3.7214    1.4306
    0.1826    77.5988   -2.11420  -1.75231  -1.59557    3.6739    1.5088
    0.2055    88.6259   -2.24431  -1.80631  -1.67126    3.8482    1.4496
    0.2312    79.3414   -2.16319  -1.75248  -1.60996    3.7071    1.4621
    0.2601    68.5833   -2.12963  -1.69939  -1.56225    3.5972    1.4543
    0.2927    63.3141   -2.09848  -1.65839  -1.52390    3.5089    1.4187
    0.3293    58.0262   -2.07310  -1.63601  -1.50071    3.4555    1.4054
    0.3705    52.5275   -2.07029  -1.59210  -1.46743    3.3789    1.4183
    0.4169    47.0931   -2.02592  -1.55055  -1.42517    3.2816    1.3998
    0.4691    41.8267   -1.97193  -1.50296  -1.37597    3.1683    1.4057
    0.5278    36.6472   -1.92157  -1.45453  -1.32705    3.0556    1.4007
    0.5939    31.7432   -1.87079  -1.40265  -1.27545    2.9368    1.4044
    0.6682    27.3045   -1.81829  -1.33873  -1.21440    2.7962    1.3970
    0.7518    23.2897   -1.77063  -1.28559  -1.16261    2.6770    1.3920
    0.8459    19.5980   -1.72347  -1.21289  -1.09608    2.5238    1.3881
    0.9518    16.4285   -1.67865  -1.14170  -1.03096    2.3739    1.3719
    1.0710    13.7175   -1.63618  -1.08239  -0.97538    2.2459    1.3582
    1.2050    11.4060   -1.59307  -1.02806  -0.92349    2.1264    1.3477
    1.3560     9.4300   -1.54672  -0.95024  -0.85221    1.9623    1.3296
    1.5250     7.8252   -1.51120  -0.88109  -0.78965    1.8182    1.3128
    1.7160     6.4633   -1.48842  -0.81990  -0.73550    1.6935    1.2893
    1.9310     5.3455   -1.45175  -0.75907  -0.67884    1.5631    1.2704
    2.1730     4.4036   -1.42364  -0.69349  -0.61935    1.4261    1.2386
    2.4450     3.6389   -1.40601  -0.62828  -0.56127    1.2924    1.2107
    2.7510     3.0184   -1.40939  -0.56761  -0.50920    1.1725    1.1850
    3.0950     2.5072   -1.41434  -0.50721  -0.45651    1.0511    1.1558
    3.2500     2.3366   -1.41884  -0.49154  -0.44301    1.0201    1.1450
    3.2670     2.3179   -1.43134  -0.48245  -0.43615    1.0043    1.1476
    3.2830     2.3003   -1.42946  -0.47968  -0.43347    0.9981    1.1413
    3.3000     2.2816   -1.42522  -0.47976  -0.43311    0.9973    1.1396
    3.3160     2.2639   -1.42685  -0.47946  -0.43301    0.9970    1.1385
    3.3330     2.2452   -1.42617  -0.47218  -0.42639    0.9818    1.1395
    3.3490     2.2276   -1.42973  -0.47025  -0.42501    0.9786    1.1402
    3.4820     2.0812   -1.43590  -0.45596  -0.41271    0.9503    1.1255
    3.9180     1.7260   -1.46651  -0.39816  -0.36256    0.8348    1.1020
    4.4080     1.4293   -1.51058  -0.34845  -0.31953    0.7358    1.0815
    4.9600     1.1918   -1.57394  -0.30098  -0.27841    0.6411    1.0617
    5.5810     1.0059   -1.66224  -0.26533  -0.24825    0.5716    1.0468
    5.9900     0.9584   -1.73743  -0.25467  -0.24061    0.5540    1.0390
    6.0600     0.9503   -1.74721  -0.25483  -0.24107    0.5551    1.0360
    6.1300     0.9422   -1.76479  -0.25185  -0.23872    0.5497    1.0363
    6.2000     0.9341   -1.78541  -0.24861  -0.23617    0.5438    1.0344
    6.2700     0.9259   -1.79422  -0.24765  -0.23548    0.5422    1.0326
    6.2790     0.9249   -1.79871  -0.24705  -0.23502    0.5412    1.0333
    6.3400     0.9156   -1.80682  -0.24681  -0.23501    0.5411    1.0307
    6.4100     0.9049   -1.81244  -0.24196  -0.23044    0.5306    1.0311
    6.8780     0.8333   -1.88681  -0.22981  -0.22035    0.5074    1.0255
    7.0650     0.8047   -1.91538  -0.22242  -0.21370    0.4921    1.0229
    7.1520     0.8209   -1.93740  -0.22650  -0.21813    0.5023    1.0222
    7.4260     0.8722   -2.00204  -0.23474  -0.22738    0.5236    1.0196
    7.7000     0.9235   -2.08351  -0.24772  -0.24143    0.5559    1.0174
    7.9490     0.9701   -2.17978  -0.25367  -0.24855    0.5723    1.0144
    7.9740     0.9915   -2.17862  -0.26144  -0.25621    0.5900    1.0144
    8.1290     1.1260   -2.22331  -0.29033  -0.28529    0.6569    1.0141
    8.2480     1.2293   -2.26120  -0.31246  -0.30760    0.7083    1.0133
    8.2860     1.2622   -2.28532  -0.31252  -0.30792    0.7090    1.0131
    8.4430     1.3985   -2.34615  -0.34648  -0.34216    0.7878    1.0125
    8.5220     1.4670   -2.38477  -0.35422  -0.35019    0.8064    1.0118
    8.6000     1.5347   -2.41534  -0.36881  -0.36493    0.8403    1.0111
    8.7570     1.6709   -2.50505  -0.38726  -0.38397    0.8841    1.0096
    8.9140     1.8071   -2.59327  -0.41379  -0.41092    0.9462    1.0081
    8.9440     1.8331   -2.62522  -0.41907  -0.41638    0.9588    1.0077
    9.0710     1.8471   -2.64037  -0.42212  -0.41950    0.9659    1.0075
   10.0600     1.9543   -2.75828  -0.42689  -0.42487    0.9783    1.0060
   10.9500     1.4761   -2.70883  -0.35268  -0.35077    0.8077    1.0054
   11.0700     1.4113   -2.70598  -0.34295  -0.34107    0.7853    1.0053
   11.1900     1.3465   -2.69148  -0.33309  -0.33119    0.7626    1.0051
   11.3000     1.2871   -2.69448  -0.32332  -0.32148    0.7402    1.0052
   11.3200     1.2763   -2.68777  -0.31966  -0.31780    0.7318    1.0051
   11.4100     1.2458   -2.68511  -0.31947  -0.31761    0.7313    1.0051
   11.5300     1.2061   -2.69504  -0.30515  -0.30338    0.6986    1.0049
   11.6500     1.1663   -2.69095  -0.29940  -0.29764    0.6853    1.0050
   12.7400     0.8050   -2.70452  -0.22094  -0.21952    0.5055    1.0040
   14.3400     0.5820   -2.84400  -0.16683  -0.16592    0.3820    1.0025
   16.1300     0.6847   -3.11123  -0.19164  -0.19112    0.4401    1.0014
   18.1500     0.7727   -3.31352  -0.21624  -0.21589    0.4971    1.0009
   20.4200     0.6456   -3.43674  -0.17946  -0.17922    0.4127    1.0006
   22.9700     0.5040   -3.55657  -0.14808  -0.14791    0.3406    1.0004
   25.8500     0.3969   -3.71193  -0.11871  -0.11860    0.2731    1.0003
   29.0800     0.3135   -3.87973  -0.09471  -0.09464    0.2179    1.0002
   32.7200     0.2479   -4.05627  -0.07550  -0.07545    0.1737    1.0001
   36.8200     0.1991   -4.23491  -0.06165  -0.06163    0.1419    1.0001
   41.4300     0.1596   -4.42337  -0.04964  -0.04963    0.1143    1.0001
   46.6100     0.1275   -4.60297  -0.04062  -0.04061    0.0935    1.0000
   52.4500     0.1017   -4.79049  -0.03282  -0.03281    0.0755    1.0000
   59.0100     0.0813   -4.98931  -0.02585  -0.02585    0.0595    1.0000
   66.3900     0.0651   -5.18218  -0.02079  -0.02079    0.0479    1.0000
   74.7100     0.0521   -5.37570  -0.01674  -0.01674    0.0385    1.0000
   84.0500     0.0416   -5.57308  -0.01336  -0.01336    0.0308    1.0000
   94.5700     0.0333   -5.76858  -0.01080  -0.01080    0.0249    1.0000
  106.4000     0.0268   -5.96921  -0.00865  -0.00865    0.0199    1.0000
  119.7000     0.0216   -6.17448  -0.00690  -0.00690    0.0159    1.0000
  134.7000     0.0175   -6.36500  -0.00571  -0.00571    0.0132    1.0000
  151.6000     0.0141   -6.57599  -0.00452  -0.00452    0.0104    1.0000
  170.5000     0.0113   -6.76601  -0.00371  -0.00371    0.0085    1.0000
  191.9000     0.0091   -6.97208  -0.00297  -0.00297    0.0068    1.0000
  215.9000     0.0073   -7.17149  -0.00240  -0.00240    0.0055    1.0000
  242.9000     0.0059   -7.38123  -0.00191  -0.00191    0.0044    1.0000
  273.3000     0.0048   -7.58253  -0.00155  -0.00155    0.0036    1.0000
  307.5000     0.0039   -7.78822  -0.00125  -0.00125    0.0029    1.0000
  346.0000     0.0031   -7.99016  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0025   -8.19213  -0.00082  -0.00082    0.0019    1.0000
  438.0000     0.0021   -8.38683  -0.00069  -0.00069    0.0016    1.0000
  492.9000     0.0017   -8.59453  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0014   -8.80260  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -9.00410  -0.00037  -0.00037    0.0008    1.0000
  702.0000     0.0009   -9.20421  -0.00030  -0.00030    0.0007    1.0000
  789.9000     0.0008   -9.41391  -0.00024  -0.00024    0.0006    1.0000
  888.8000     0.0006   -9.60685  -0.00020  -0.00020    0.0005    1.0000
 1000.0000     0.0005   -9.81420  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.76187  -2.11563  -2.02720    4.6678    1.2439
    0.0900   150.4857   -2.68349  -2.01894  -1.93383    4.4528    1.2490
    0.1013   134.5987   -2.59054  -2.00102  -1.90157    4.3785    1.3064
    0.1139   116.7211   -2.47989  -1.92137  -1.81540    4.1801    1.3442
    0.1282   106.6576   -2.41335  -1.89290  -1.77840    4.0949    1.3444
    0.1443    99.3688   -2.33760  -1.85493  -1.73137    3.9866    1.3537
    0.1623    89.1753   -2.21629  -1.79998  -1.65902    3.8200    1.4083
    0.1826    88.6843   -2.17118  -1.82129  -1.66088    3.8243    1.5245
    0.2055   101.2867   -2.26513  -1.85269  -1.71066    3.9389    1.4230
    0.2312    90.6759   -2.22383  -1.80775  -1.66673    3.8378    1.4404
    0.2601    78.3810   -2.17296  -1.75653  -1.61560    3.7201    1.4502
    0.2927    72.3589   -2.17853  -1.72670  -1.59530    3.6733    1.4321
    0.3293    66.3157   -2.12895  -1.68719  -1.55314    3.5762    1.4125
    0.3705    60.0315   -2.11579  -1.65139  -1.52324    3.5074    1.4075
    0.4169    53.8207   -2.07095  -1.59674  -1.47107    3.3873    1.4020
    0.4691    47.8020   -2.02907  -1.54735  -1.42356    3.2779    1.4041
    0.5278    41.8826   -1.96061  -1.49706  -1.36868    3.1515    1.4107
    0.5939    36.2779   -1.91123  -1.44647  -1.31841    3.0358    1.3989
    0.6682    31.2051   -1.86495  -1.38102  -1.25778    2.8961    1.4059
    0.7518    26.6167   -1.80700  -1.32849  -1.20389    2.7721    1.3912
    0.8459    22.3977   -1.76345  -1.25722  -1.13938    2.6235    1.3952
    0.9518    18.7754   -1.73083  -1.19979  -1.08772    2.5046    1.3819
    1.0710    15.6771   -1.67545  -1.13198  -1.02271    2.3549    1.3664
    1.2050    13.0354   -1.64133  -1.06856  -0.96563    2.2235    1.3543
    1.3560    10.7771   -1.59975  -1.00211  -0.90431    2.0823    1.3272
    1.5250     8.9430   -1.56075  -0.93889  -0.84587    1.9477    1.3112
    1.7160     7.3866   -1.52513  -0.87065  -0.78373    1.8046    1.2855
    1.9310     6.1091   -1.50441  -0.81196  -0.73168    1.6848    1.2783
    2.1730     5.0326   -1.47392  -0.73614  -0.66319    1.5270    1.2471
    2.4450     4.1587   -1.45359  -0.67813  -0.61080    1.4064    1.2209
