n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.66963  -0.88982  -0.82311    1.8953    1.2381
    0.1139     3.3448   -1.51151  -0.80033  -0.72316    1.6651    1.2689
    0.1282     2.8153   -1.38760  -0.73227  -0.64551    1.4863    1.2935
    0.1443     2.3967   -1.22849  -0.67791  -0.57021    1.3130    1.3266
    0.1623     1.9421   -0.95348  -0.60531  -0.44437    1.0232    1.4686
    0.1826     1.7201   -0.72006  -0.56032  -0.33186    0.7641    1.7360
    0.2055     1.5123   -0.63408  -0.51415  -0.26896    0.6193    1.8183
    0.2312     1.3068   -0.63804  -0.45367  -0.23512    0.5414    1.6799
    0.2601     1.1557   -0.70722  -0.41707  -0.23732    0.5464    1.5472
    0.2927     1.0232   -0.76344  -0.38044  -0.22999    0.5296    1.4573
    0.3293     0.9035   -0.79105  -0.34223  -0.21004    0.4836    1.3720
    0.3705     0.7951   -0.81458  -0.31042  -0.19208    0.4423    1.3298
    0.4169     0.6979   -0.85323  -0.28048  -0.17754    0.4088    1.2983
    0.4691     0.6092   -0.87898  -0.24869  -0.15729    0.3622    1.2481
    0.5278     0.5259   -0.89554  -0.22130  -0.13790    0.3175    1.2319
    0.5939     0.4488   -0.93797  -0.19197  -0.12028    0.2770    1.1928
    0.6682     0.3801   -0.97788  -0.16334  -0.10141    0.2335    1.1684
    0.7518     0.3192   -1.03287  -0.13972  -0.08745    0.2014    1.1341
    0.8459     0.2645   -1.08292  -0.11800  -0.07330    0.1688    1.1079
    0.9518     0.2183   -1.16686  -0.09706  -0.06157    0.1418    1.0903
    1.0710     0.1797   -1.24122  -0.08085  -0.05182    0.1193    1.0732
    1.2050     0.1476   -1.32832  -0.06743  -0.04424    0.1019    1.0574
    1.3560     0.1210   -1.41795  -0.05497  -0.03654    0.0841    1.0477
    1.5250     0.0997   -1.52020  -0.04570  -0.03137    0.0722    1.0381
    1.7160     0.0820   -1.61448  -0.03829  -0.02691    0.0620    1.0257
    1.9310     0.0677   -1.73422  -0.03149  -0.02296    0.0529    1.0199
    2.1730     0.0560   -1.83092  -0.02604  -0.01928    0.0444    1.0161
    2.4450     0.0465   -1.95420  -0.02135  -0.01632    0.0376    1.0132
    2.7510     0.0389   -2.08061  -0.01789  -0.01414    0.0326    1.0114
    3.0950     0.0327   -2.20100  -0.01524  -0.01242    0.0286    1.0071
    3.2500     0.0307   -2.25182  -0.01423  -0.01172    0.0270    1.0061
    3.2670     0.0304   -2.25653  -0.01424  -0.01176    0.0271    1.0059
    3.2830     0.0302   -2.26490  -0.01408  -0.01165    0.0268    1.0069
    3.3000     0.0300   -2.27454  -0.01381  -0.01143    0.0263    1.0056
    3.3160     0.0298   -2.27262  -0.01396  -0.01157    0.0266    1.0065
    3.3330     0.0296   -2.27946  -0.01384  -0.01149    0.0265    1.0067
    3.3490     0.0293   -2.28777  -0.01369  -0.01139    0.0262    1.0064
    3.4820     0.0276   -2.33251  -0.01290  -0.01083    0.0249    1.0063
    3.9180     0.0233   -2.47085  -0.01077  -0.00927    0.0213    1.0039
    4.4080     0.0197   -2.60756  -0.00924  -0.00815    0.0188    1.0027
    4.9600     0.0169   -2.74160  -0.00805  -0.00725    0.0167    1.0019
    5.5810     0.0149   -2.89722  -0.00696  -0.00640    0.0147    1.0019
    5.9900     0.0145   -2.98135  -0.00682  -0.00636    0.0146    1.0011
    6.0600     0.0144   -2.99426  -0.00685  -0.00640    0.0147    1.0013
    6.1300     0.0143   -3.01266  -0.00678  -0.00635    0.0146    1.0013
    6.2000     0.0143   -3.03653  -0.00666  -0.00626    0.0144    1.0012
    6.2700     0.0142   -3.05249  -0.00665  -0.00626    0.0144    1.0012
    6.2790     0.0142   -3.06573  -0.00651  -0.00613    0.0141    1.0012
    6.3400     0.0141   -3.06973  -0.00657  -0.00619    0.0143    1.0011
    6.4100     0.0140   -3.08166  -0.00655  -0.00619    0.0142    1.0008
    6.8780     0.0133   -3.17587  -0.00621  -0.00592    0.0136    1.0007
    7.0650     0.0130   -3.21642  -0.00609  -0.00583    0.0134    1.0007
    7.1520     0.0140   -3.20996  -0.00658  -0.00631    0.0145    1.0007
    7.4260     0.0171   -3.22702  -0.00803  -0.00777    0.0179    1.0007
    7.7000     0.0202   -3.28632  -0.00944  -0.00921    0.0212    1.0007
    7.9490     0.0231   -3.39513  -0.01080  -0.01062    0.0244    1.0005
    7.9740     0.0241   -3.39013  -0.01111  -0.01093    0.0252    1.0005
    8.1290     0.0302   -3.34246  -0.01413  -0.01392    0.0321    1.0006
    8.2480     0.0349   -3.32411  -0.01632  -0.01611    0.0371    1.0006
    8.2860     0.0364   -3.32023  -0.01717  -0.01696    0.0390    1.0006
    8.4430     0.0427   -3.32722  -0.01995  -0.01973    0.0454    1.0006
    8.5220     0.0458   -3.33448  -0.02147  -0.02126    0.0490    1.0006
    8.6000     0.0489   -3.35576  -0.02269  -0.02249    0.0518    1.0006
    8.7570     0.0552   -3.40706  -0.02545  -0.02527    0.0582    1.0005
    8.9140     0.0614   -3.48807  -0.02869  -0.02854    0.0657    1.0004
    8.9440     0.0626   -3.51096  -0.02914  -0.02900    0.0668    1.0004
    9.0710     0.0635   -3.52165  -0.02921  -0.02907    0.0669    1.0004
   10.0600     0.0702   -3.57059  -0.03254  -0.03241    0.0746    1.0004
   10.9500     0.0514   -3.66015  -0.02381  -0.02371    0.0546    1.0003
   11.0700     0.0488   -3.67154  -0.02289  -0.02279    0.0525    1.0003
   11.1900     0.0463   -3.69037  -0.02166  -0.02157    0.0497    1.0002
   11.3000     0.0439   -3.70425  -0.02071  -0.02062    0.0475    1.0002
   11.3200     0.0435   -3.70883  -0.02036  -0.02027    0.0467    1.0002
   11.4100     0.0423   -3.71949  -0.01981  -0.01972    0.0454    1.0002
   11.5300     0.0408   -3.73657  -0.01893  -0.01885    0.0434    1.0002
   11.6500     0.0393   -3.74451  -0.01843  -0.01835    0.0423    1.0002
   12.7400     0.0256   -3.91203  -0.01187  -0.01181    0.0272    1.0002
   14.3400     0.0177   -4.14520  -0.00833  -0.00830    0.0191    1.0001
   16.1300     0.0230   -4.36213  -0.01085  -0.01083    0.0249    1.0001
   18.1500     0.0276   -4.52102  -0.01300  -0.01299    0.0299    1.0000
   20.4200     0.0230   -4.69050  -0.01067  -0.01066    0.0246    1.0000
   22.9700     0.0177   -4.88192  -0.00824  -0.00823    0.0189    1.0000
   25.8500     0.0138   -5.08041  -0.00644  -0.00644    0.0148    1.0000
   29.0800     0.0108   -5.27773  -0.00509  -0.00509    0.0117    1.0000
   32.7200     0.0085   -5.48694  -0.00394  -0.00394    0.0091    1.0000
   36.8200     0.0067   -5.67753  -0.00323  -0.00323    0.0074    1.0000
   41.4300     0.0053   -5.88653  -0.00253  -0.00253    0.0058    1.0000
   46.6100     0.0042   -6.09074  -0.00198  -0.00198    0.0046    1.0000
   52.4500     0.0033   -6.29505  -0.00156  -0.00156    0.0036    1.0000
   59.0100     0.0026   -6.49744  -0.00122  -0.00122    0.0028    1.0000
   66.3900     0.0020   -6.69997  -0.00096  -0.00096    0.0022    1.0000
   74.7100     0.0016   -6.90560  -0.00075  -0.00075    0.0017    1.0000
   84.0500     0.0013   -7.10883  -0.00059  -0.00059    0.0014    1.0000
   94.5700     0.0010   -7.31055  -0.00047  -0.00047    0.0011    1.0000
  106.4000     0.0008   -7.51775  -0.00037  -0.00037    0.0008    1.0000
  119.7000     0.0006   -7.72026  -0.00029  -0.00029    0.0007    1.0000
  134.7000     0.0005   -7.93102  -0.00023  -0.00023    0.0005    1.0000
  151.6000     0.0004   -8.13061  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.33625  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.53688  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0002   -8.74444  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.94384  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.15658  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.35788  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.55904  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.76301  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.97125  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.17576  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.37967  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.57860  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.78581  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.99339  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.19571  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.39957  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -2.00635  -1.09429  -1.04413    2.4042    1.1962
    0.0900     7.1844   -1.95701  -1.06012  -1.00828    2.3216    1.1989
    0.1013     6.2595   -1.85203  -1.01714  -0.95786    2.2056    1.2310
    0.1139     5.0172   -1.70439  -0.95078  -0.88024    2.0268    1.2771
    0.1282     4.2230   -1.55018  -0.88671  -0.80141    1.8453    1.3042
    0.1443     3.5951   -1.39911  -0.83131  -0.72733    1.6747    1.3637
    0.1623     2.9131   -1.09310  -0.74840  -0.58639    1.3502    1.5787
    0.1826     2.5802   -0.81036  -0.70440  -0.45313    1.0434    1.9304
    0.2055     2.2684   -0.68743  -0.65978  -0.37235    0.8574    2.0821
    0.2312     1.9602   -0.69877  -0.60487  -0.34826    0.8019    1.9659
    0.2601     1.7336   -0.74795  -0.55249  -0.33828    0.7789    1.7175
    0.2927     1.5349   -0.77933  -0.51750  -0.32794    0.7551    1.5916
    0.3293     1.3552   -0.80204  -0.46608  -0.30132    0.6938    1.5083
    0.3705     1.1926   -0.81669  -0.42898  -0.27991    0.6445    1.4447
    0.4169     1.0468   -0.82424  -0.39214  -0.25550    0.5883    1.3822
    0.4691     0.9138   -0.84099  -0.35205  -0.23003    0.5297    1.3441
    0.5278     0.7888   -0.84872  -0.31118  -0.20058    0.4618    1.3144
    0.5939     0.6732   -0.87307  -0.27398  -0.17647    0.4063    1.2633
    0.6682     0.5702   -0.90271  -0.23509  -0.15052    0.3466    1.2233
    0.7518     0.4789   -0.94196  -0.20136  -0.12885    0.2967    1.1876
    0.8459     0.3968   -0.98226  -0.17105  -0.10868    0.2502    1.1620
    0.9518     0.3274   -1.04573  -0.14367  -0.09240    0.2128    1.1331
    1.0710     0.2695   -1.10211  -0.12109  -0.07794    0.1795    1.1092
    1.2050     0.2214   -1.20216  -0.09784  -0.06496    0.1496    1.0873
    1.3560     0.1814   -1.28500  -0.08184  -0.05545    0.1277    1.0687
    1.5250     0.1495   -1.37041  -0.06798  -0.04686    0.1079    1.0519
    1.7160     0.1230   -1.46710  -0.05653  -0.03998    0.0920    1.0414
    1.9310     0.1016   -1.56818  -0.04671  -0.03383    0.0779    1.0333
    2.1730     0.0840   -1.67855  -0.03863  -0.02880    0.0663    1.0234
    2.4450     0.0698   -1.79258  -0.03218  -0.02470    0.0569    1.0199
    2.7510     0.0584   -1.91751  -0.02687  -0.02132    0.0491    1.0158
    3.0950     0.0491   -2.03453  -0.02306  -0.01885    0.0434    1.0115
    3.2500     0.0460   -2.08529  -0.02135  -0.01762    0.0406    1.0097
    3.2670     0.0457   -2.09323  -0.02116  -0.01749    0.0403    1.0096
    3.2830     0.0453   -2.09767  -0.02101  -0.01738    0.0400    1.0097
    3.3000     0.0450   -2.10621  -0.02075  -0.01720    0.0396    1.0079
    3.3160     0.0447   -2.10866  -0.02084  -0.01730    0.0398    1.0101
    3.3330     0.0443   -2.11610  -0.02062  -0.01715    0.0395    1.0089
    3.3490     0.0440   -2.11717  -0.02045  -0.01699    0.0391    1.0090
    3.4820     0.0414   -2.16328  -0.01942  -0.01631    0.0376    1.0073
    3.9180     0.0350   -2.29768  -0.01636  -0.01409    0.0324    1.0063
    4.4080     0.0296   -2.43640  -0.01392  -0.01229    0.0283    1.0043
    4.9600     0.0254   -2.57417  -0.01199  -0.01080    0.0249    1.0033
    5.5810     0.0223   -2.72087  -0.01057  -0.00972    0.0224    1.0024
    5.9900     0.0217   -2.81373  -0.01014  -0.00945    0.0218    1.0019
    6.0600     0.0216   -2.82488  -0.01021  -0.00955    0.0220    1.0018
    6.1300     0.0215   -2.85167  -0.01000  -0.00937    0.0216    1.0018
    6.2000     0.0214   -2.86510  -0.01001  -0.00940    0.0216    1.0018
    6.2700     0.0213   -2.88392  -0.00996  -0.00938    0.0216    1.0017
    6.2790     0.0213   -2.88114  -0.01009  -0.00950    0.0219    1.0017
    6.3400     0.0211   -2.89373  -0.00995  -0.00939    0.0216    1.0015
    6.4100     0.0210   -2.90230  -0.00995  -0.00940    0.0216    1.0015
    6.8780     0.0199   -2.99899  -0.00944  -0.00900    0.0207    1.0012
    7.0650     0.0195   -3.04549  -0.00914  -0.00874    0.0201    1.0010
    7.1520     0.0210   -3.04088  -0.00988  -0.00948    0.0218    1.0013
    7.4260     0.0256   -3.05673  -0.01200  -0.01160    0.0267    1.0012
    7.7000     0.0303   -3.11809  -0.01422  -0.01387    0.0319    1.0009
    7.9490     0.0346   -3.22556  -0.01621  -0.01594    0.0367    1.0007
    7.9740     0.0361   -3.21954  -0.01681  -0.01654    0.0381    1.0008
    8.1290     0.0453   -3.17666  -0.02130  -0.02100    0.0484    1.0009
    8.2480     0.0524   -3.16343  -0.02438  -0.02406    0.0554    1.0009
    8.2860     0.0547   -3.16170  -0.02549  -0.02517    0.0580    1.0009
    8.4430     0.0640   -3.17215  -0.02962  -0.02931    0.0675    1.0009
    8.5220     0.0687   -3.17829  -0.03218  -0.03187    0.0734    1.0009
    8.6000     0.0734   -3.19699  -0.03403  -0.03373    0.0777    1.0008
    8.7570     0.0827   -3.24835  -0.03853  -0.03826    0.0881    1.0007
    8.9140     0.0921   -3.34339  -0.04230  -0.04208    0.0969    1.0006
    8.9440     0.0939   -3.36344  -0.04320  -0.04299    0.0990    1.0006
    9.0710     0.0952   -3.36855  -0.04374  -0.04353    0.1002    1.0006
   10.0600     0.1052   -3.42777  -0.04815  -0.04797    0.1104    1.0005
   10.9500     0.0771   -3.50788  -0.03542  -0.03527    0.0812    1.0005
   11.0700     0.0732   -3.52071  -0.03386  -0.03372    0.0776    1.0004
   11.1900     0.0694   -3.53882  -0.03199  -0.03185    0.0733    1.0004
   11.3000     0.0659   -3.54823  -0.03085  -0.03072    0.0707    1.0004
   11.3200     0.0653   -3.56029  -0.02991  -0.02978    0.0686    1.0004
   11.4100     0.0635   -3.56869  -0.02911  -0.02899    0.0667    1.0004
   11.5300     0.0613   -3.57377  -0.02857  -0.02845    0.0655    1.0004
   11.6500     0.0590   -3.59009  -0.02740  -0.02728    0.0628    1.0003
   12.7400     0.0384   -3.74128  -0.01798  -0.01790    0.0412    1.0002
   14.3400     0.0266   -3.98191  -0.01237  -0.01232    0.0284    1.0001
   16.1300     0.0346   -4.19928  -0.01613  -0.01610    0.0371    1.0001
   18.1500     0.0414   -4.35788  -0.01942  -0.01940    0.0447    1.0001
   20.4200     0.0345   -4.52237  -0.01607  -0.01606    0.0370    1.0000
   22.9700     0.0266   -4.70642  -0.01255  -0.01254    0.0289    1.0000
   25.8500     0.0208   -4.91215  -0.00963  -0.00963    0.0222    1.0000
   29.0800     0.0162   -5.11317  -0.00751  -0.00750    0.0173    1.0000
   32.7200     0.0127   -5.30992  -0.00596  -0.00596    0.0137    1.0000
   36.8200     0.0101   -5.51593  -0.00472  -0.00472    0.0109    1.0000
   41.4300     0.0080   -5.71450  -0.00377  -0.00377    0.0087    1.0000
   46.6100     0.0063   -5.91864  -0.00296  -0.00296    0.0068    1.0000
   52.4500     0.0050   -6.11558  -0.00236  -0.00236    0.0054    1.0000
   59.0100     0.0039   -6.32514  -0.00183  -0.00183    0.0042    1.0000
   66.3900     0.0031   -6.52926  -0.00143  -0.00143    0.0033    1.0000
   74.7100     0.0024   -6.73196  -0.00113  -0.00113    0.0026    1.0000
   84.0500     0.0019   -6.93760  -0.00088  -0.00088    0.0020    1.0000
   94.5700     0.0015   -7.14149  -0.00069  -0.00069    0.0016    1.0000
  106.4000     0.0012   -7.33953  -0.00055  -0.00055    0.0013    1.0000
  119.7000     0.0009   -7.54260  -0.00044  -0.00044    0.0010    1.0000
  134.7000     0.0007   -7.75088  -0.00035  -0.00035    0.0008    1.0000
  151.6000     0.0006   -7.96162  -0.00027  -0.00027    0.0006    1.0000
  170.5000     0.0005   -8.15660  -0.00022  -0.00022    0.0005    1.0000
  191.9000     0.0004   -8.36451  -0.00017  -0.00017    0.0004    1.0000
  215.9000     0.0003   -8.56593  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0002   -8.77298  -0.00011  -0.00011    0.0003    1.0000
  273.3000     0.0002   -8.97346  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0001   -9.18249  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0001   -9.38438  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0001   -9.58641  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0001   -9.79534  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0001  -10.00021  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0000  -10.20394  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0000  -10.40444  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0000  -10.60221  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0000  -10.81278  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.02164  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.22129  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.10349  -1.17656  -1.12799    2.5973    1.1753
    0.0900     9.5793   -2.05167  -1.14723  -1.09622    2.5241    1.1808
    0.1013     8.3459   -1.95621  -1.09911  -1.04260    2.4007    1.2060
    0.1139     6.6895   -1.83161  -1.03726  -0.97259    2.2395    1.2796
    0.1282     5.6306   -1.68197  -0.98186  -0.90287    2.0789    1.3093
    0.1443     4.7935   -1.54142  -0.92542  -0.83126    1.9140    1.3737
    0.1623     3.8842   -1.20657  -0.86219  -0.70007    1.6120    1.6413
    0.1826     3.4402   -0.92115  -0.81259  -0.56246    1.2951    2.0558
    0.2055     3.0245   -0.78611  -0.76740  -0.47562    1.0952    2.2883
    0.2312     2.6136   -0.77564  -0.71278  -0.44204    1.0178    2.1009
    0.2601     2.3114   -0.79874  -0.66606  -0.42632    0.9816    1.8643
    0.2927     2.0465   -0.85293  -0.61809  -0.41880    0.9643    1.7242
    0.3293     1.8070   -0.85294  -0.56865  -0.38691    0.8909    1.5928
    0.3705     1.5901   -0.85832  -0.52750  -0.36112    0.8315    1.5489
    0.4169     1.3958   -0.84094  -0.47867  -0.32205    0.7415    1.4616
    0.4691     1.2184   -0.84417  -0.43568  -0.29254    0.6736    1.4262
    0.5278     1.0518   -0.84514  -0.38766  -0.25773    0.5934    1.3749
    0.5939     0.8976   -0.84926  -0.34045  -0.22322    0.5140    1.3386
    0.6682     0.7603   -0.87801  -0.30221  -0.19992    0.4603    1.2936
    0.7518     0.6385   -0.90361  -0.26079  -0.17173    0.3954    1.2506
    0.8459     0.5291   -0.93001  -0.21980  -0.14247    0.3281    1.2084
    0.9518     0.4366   -0.98164  -0.18928  -0.12433    0.2863    1.1730
    1.0710     0.3594   -1.04431  -0.15589  -0.10308    0.2373    1.1388
    1.2050     0.2953   -1.11020  -0.12888  -0.08575    0.1974    1.1126
    1.3560     0.2419   -1.19403  -0.10738  -0.07319    0.1685    1.0911
    1.5250     0.1994   -1.27121  -0.08964  -0.06195    0.1426    1.0712
