n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.34015  -0.42766  -0.37754    0.8693    1.2000
    0.1139     2.0701   -1.26839  -0.38663  -0.33305    0.7669    1.2124
    0.1282     1.7976   -1.21816  -0.35840  -0.30221    0.6959    1.2071
    0.1443     1.5903   -1.15439  -0.32629  -0.26613    0.6128    1.2167
    0.1623     1.3327   -1.00929  -0.29643  -0.21954    0.5055    1.2644
    0.1826     1.2223   -0.94399  -0.28092  -0.19555    0.4503    1.2982
    0.2055     1.2695   -0.98651  -0.28421  -0.20559    0.4734    1.2682
    0.2312     1.1184   -1.00600  -0.26149  -0.18958    0.4365    1.2399
    0.2601     0.9688   -1.01403  -0.23528  -0.16842    0.3878    1.2116
    0.2927     0.8951   -1.03355  -0.22394  -0.16135    0.3715    1.2004
    0.3293     0.8229   -1.05845  -0.20663  -0.14947    0.3442    1.1809
    0.3705     0.7477   -1.06555  -0.19270  -0.13808    0.3179    1.1715
    0.4169     0.6725   -1.06215  -0.18066  -0.12705    0.2925    1.1637
    0.4691     0.5982   -1.09039  -0.16032  -0.11208    0.2581    1.1379
    0.5278     0.5239   -1.11335  -0.14543  -0.10102    0.2326    1.1318
    0.5939     0.4527   -1.14249  -0.12764  -0.08758    0.2017    1.1156
    0.6682     0.3877   -1.18542  -0.11004  -0.07499    0.1727    1.1031
    0.7518     0.3286   -1.23862  -0.09552  -0.06535    0.1505    1.0874
    0.8459     0.2748   -1.28807  -0.08141  -0.05523    0.1272    1.0803
    0.9518     0.2292   -1.34512  -0.07035  -0.04787    0.1102    1.0652
    1.0710     0.1907   -1.41630  -0.05831  -0.03967    0.0914    1.0524
    1.2050     0.1583   -1.50851  -0.04811  -0.03332    0.0767    1.0454
    1.3560     0.1308   -1.59381  -0.04066  -0.02867    0.0660    1.0336
    1.5250     0.1085   -1.68774  -0.03335  -0.02383    0.0549    1.0290
    1.7160     0.0896   -1.76360  -0.02893  -0.02100    0.0484    1.0203
    1.9310     0.0741   -1.87741  -0.02352  -0.01748    0.0403    1.0178
    2.1730     0.0610   -1.97509  -0.01952  -0.01473    0.0339    1.0135
    2.4450     0.0505   -2.09797  -0.01605  -0.01247    0.0287    1.0098
    2.7510     0.0419   -2.22011  -0.01324  -0.01055    0.0243    1.0072
    3.0950     0.0349   -2.33041  -0.01122  -0.00914    0.0210    1.0066
    3.2500     0.0325   -2.37804  -0.01050  -0.00864    0.0199    1.0056
    3.2670     0.0323   -2.39660  -0.01024  -0.00846    0.0195    1.0048
    3.2830     0.0320   -2.39124  -0.01029  -0.00849    0.0196    1.0046
    3.3000     0.0318   -2.40473  -0.01013  -0.00838    0.0193    1.0049
    3.3160     0.0315   -2.40385  -0.01004  -0.00829    0.0191    1.0052
    3.3330     0.0313   -2.40925  -0.00999  -0.00826    0.0190    1.0046
    3.3490     0.0311   -2.41808  -0.00994  -0.00825    0.0190    1.0051
    3.4820     0.0290   -2.46670  -0.00926  -0.00775    0.0178    1.0047
    3.9180     0.0242   -2.58554  -0.00790  -0.00675    0.0155    1.0031
    4.4080     0.0202   -2.73116  -0.00652  -0.00570    0.0131    1.0020
    4.9600     0.0169   -2.87833  -0.00547  -0.00488    0.0112    1.0016
    5.5810     0.0144   -3.02899  -0.00471  -0.00430    0.0099    1.0010
    5.9900     0.0138   -3.12669  -0.00446  -0.00414    0.0095    1.0010
    6.0600     0.0137   -3.15156  -0.00437  -0.00406    0.0094    1.0009
    6.1300     0.0136   -3.16745  -0.00434  -0.00404    0.0093    1.0008
    6.2000     0.0135   -3.18235  -0.00433  -0.00404    0.0093    1.0008
    6.2700     0.0134   -3.19143  -0.00441  -0.00413    0.0095    1.0007
    6.2790     0.0134   -3.20641  -0.00429  -0.00402    0.0092    1.0007
    6.3400     0.0133   -3.21140  -0.00429  -0.00402    0.0093    1.0010
    6.4100     0.0132   -3.22680  -0.00423  -0.00397    0.0091    1.0009
    6.8780     0.0122   -3.31835  -0.00400  -0.00379    0.0087    1.0005
    7.0650     0.0118   -3.37491  -0.00379  -0.00360    0.0083    1.0005
    7.1520     0.0123   -3.38092  -0.00393  -0.00375    0.0086    1.0005
    7.4260     0.0136   -3.41375  -0.00440  -0.00423    0.0097    1.0005
    7.7000     0.0150   -3.47477  -0.00479  -0.00464    0.0107    1.0004
    7.9490     0.0162   -3.54745  -0.00526  -0.00514    0.0118    1.0003
    7.9740     0.0167   -3.54566  -0.00540  -0.00528    0.0122    1.0004
    8.1290     0.0197   -3.51883  -0.00641  -0.00628    0.0145    1.0003
    8.2480     0.0220   -3.51748  -0.00704  -0.00691    0.0159    1.0004
    8.2860     0.0227   -3.51850  -0.00727  -0.00714    0.0164    1.0004
    8.4430     0.0258   -3.52392  -0.00824  -0.00811    0.0187    1.0004
    8.5220     0.0273   -3.52612  -0.00892  -0.00879    0.0202    1.0003
    8.6000     0.0288   -3.54124  -0.00934  -0.00922    0.0212    1.0004
    8.7570     0.0319   -3.59248  -0.01013  -0.01001    0.0231    1.0003
    8.9140     0.0349   -3.66317  -0.01091  -0.01082    0.0249    1.0003
    8.9440     0.0355   -3.67001  -0.01137  -0.01128    0.0260    1.0002
    9.0710     0.0359   -3.68333  -0.01131  -0.01122    0.0258    1.0003
   10.0600     0.0387   -3.74705  -0.01226  -0.01218    0.0281    1.0002
   10.9500     0.0288   -3.84631  -0.00927  -0.00920    0.0212    1.0002
   11.0700     0.0275   -3.86284  -0.00884  -0.00878    0.0202    1.0002
   11.1900     0.0262   -3.87923  -0.00844  -0.00838    0.0193    1.0002
   11.3000     0.0249   -3.90649  -0.00790  -0.00784    0.0181    1.0001
   11.3200     0.0247   -3.90772  -0.00785  -0.00780    0.0180    1.0002
   11.4100     0.0241   -3.91363  -0.00777  -0.00771    0.0178    1.0001
   11.5300     0.0233   -3.93020  -0.00748  -0.00743    0.0171    1.0001
   11.6500     0.0225   -3.94495  -0.00723  -0.00718    0.0165    1.0001
   12.7400     0.0151   -4.11049  -0.00491  -0.00487    0.0112    1.0001
   14.3400     0.0107   -4.36112  -0.00346  -0.00344    0.0079    1.0001
   16.1300     0.0132   -4.58125  -0.00419  -0.00418    0.0096    1.0000
   18.1500     0.0153   -4.72522  -0.00499  -0.00499    0.0115    1.0000
   20.4200     0.0128   -4.90172  -0.00406  -0.00406    0.0093    1.0000
   22.9700     0.0099   -5.08653  -0.00324  -0.00324    0.0075    1.0000
   25.8500     0.0078   -5.30128  -0.00249  -0.00248    0.0057    1.0000
   29.0800     0.0061   -5.50485  -0.00197  -0.00197    0.0045    1.0000
   32.7200     0.0048   -5.71024  -0.00156  -0.00156    0.0036    1.0000
   36.8200     0.0038   -5.92666  -0.00123  -0.00123    0.0028    1.0000
   41.4300     0.0031   -6.12445  -0.00100  -0.00100    0.0023    1.0000
   46.6100     0.0024   -6.33797  -0.00078  -0.00078    0.0018    1.0000
   52.4500     0.0019   -6.54008  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0015   -6.74294  -0.00049  -0.00049    0.0011    1.0000
   66.3900     0.0012   -6.93995  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0010   -7.15442  -0.00031  -0.00031    0.0007    1.0000
   84.0500     0.0008   -7.35746  -0.00024  -0.00024    0.0006    1.0000
   94.5700     0.0006   -7.55276  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75912  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.95905  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.16292  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.37156  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.57371  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.78224  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.98165  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.18223  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.39507  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.59549  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.79981  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000  -10.00688  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20250  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.40786  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.61440  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81687  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.01848  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.22985  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.43413  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.63994  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.59403  -0.55446  -0.51652    1.1893    1.2165
    0.0900     4.2691   -1.55844  -0.52684  -0.48822    1.1242    1.2068
    0.1013     3.7693   -1.44404  -0.51160  -0.46362    1.0675    1.2184
    0.1139     3.1052   -1.33194  -0.47108  -0.41502    0.9556    1.2514
    0.1282     2.6964   -1.27473  -0.44483  -0.38491    0.8863    1.2530
    0.1443     2.3855   -1.20689  -0.41472  -0.34975    0.8053    1.2708
    0.1623     1.9990   -1.05123  -0.36975  -0.28761    0.6622    1.3433
    0.1826     1.8335   -0.96029  -0.36342  -0.26547    0.6113    1.3827
    0.2055     1.9043   -1.02694  -0.36568  -0.27998    0.6447    1.3453
    0.2312     1.6775   -1.01967  -0.34406  -0.26089    0.6007    1.3167
    0.2601     1.4531   -1.01460  -0.31576  -0.23656    0.5447    1.2845
    0.2927     1.3427   -1.02575  -0.29397  -0.22009    0.5068    1.2612
    0.3293     1.2343   -1.04473  -0.27860  -0.20992    0.4834    1.2488
    0.3705     1.1215   -1.04172  -0.26126  -0.19464    0.4482    1.2353
    0.4169     1.0088   -1.03016  -0.24454  -0.17865    0.4114    1.2113
    0.4691     0.8974   -1.05357  -0.21937  -0.16000    0.3684    1.1990
    0.5278     0.7859   -1.05824  -0.20195  -0.14534    0.3347    1.1823
    0.5939     0.6790   -1.07001  -0.18038  -0.12771    0.2941    1.1618
    0.6682     0.5815   -1.09482  -0.15858  -0.11099    0.2556    1.1463
    0.7518     0.4930   -1.13878  -0.13549  -0.09439    0.2173    1.1239
    0.8459     0.4122   -1.16630  -0.11817  -0.08094    0.1864    1.1110
    0.9518     0.3438   -1.23671  -0.10055  -0.06992    0.1610    1.0931
    1.0710     0.2861   -1.29631  -0.08508  -0.05916    0.1362    1.0720
    1.2050     0.2374   -1.37208  -0.07119  -0.04999    0.1151    1.0556
    1.3560     0.1962   -1.44967  -0.05930  -0.04197    0.0966    1.0499
    1.5250     0.1628   -1.53273  -0.05034  -0.03627    0.0835    1.0394
    1.7160     0.1345   -1.62660  -0.04145  -0.03030    0.0698    1.0319
    1.9310     0.1112   -1.71672  -0.03499  -0.02604    0.0600    1.0249
    2.1730     0.0916   -1.81679  -0.02910  -0.02208    0.0508    1.0195
    2.4450     0.0757   -1.93561  -0.02361  -0.01832    0.0422    1.0149
    2.7510     0.0629   -2.04550  -0.02009  -0.01601    0.0369    1.0119
    3.0950     0.0523   -2.15797  -0.01683  -0.01371    0.0316    1.0079
    3.2500     0.0488   -2.20835  -0.01594  -0.01316    0.0303    1.0067
    3.2670     0.0484   -2.21973  -0.01543  -0.01273    0.0293    1.0070
    3.2830     0.0481   -2.22688  -0.01534  -0.01268    0.0292    1.0077
    3.3000     0.0477   -2.22989  -0.01518  -0.01254    0.0289    1.0071
    3.3160     0.0473   -2.23599  -0.01524  -0.01264    0.0291    1.0067
    3.3330     0.0469   -2.24402  -0.01493  -0.01237    0.0285    1.0071
    3.3490     0.0466   -2.24814  -0.01479  -0.01226    0.0282    1.0073
    3.4820     0.0436   -2.28771  -0.01405  -0.01174    0.0270    1.0064
    3.9180     0.0363   -2.42087  -0.01174  -0.01005    0.0232    1.0051
    4.4080     0.0302   -2.56222  -0.00974  -0.00852    0.0196    1.0035
    4.9600     0.0254   -2.71176  -0.00810  -0.00725    0.0167    1.0030
    5.5810     0.0217   -2.86092  -0.00699  -0.00638    0.0147    1.0014
    5.9900     0.0208   -2.95196  -0.00675  -0.00626    0.0144    1.0012
    6.0600     0.0206   -2.97657  -0.00658  -0.00611    0.0141    1.0010
    6.1300     0.0205   -2.98561  -0.00666  -0.00620    0.0143    1.0014
    6.2000     0.0203   -3.00526  -0.00654  -0.00611    0.0141    1.0014
    6.2700     0.0201   -3.02760  -0.00648  -0.00607    0.0140    1.0014
    6.2790     0.0201   -3.02640  -0.00654  -0.00612    0.0141    1.0011
    6.3400     0.0199   -3.03037  -0.00658  -0.00617    0.0142    1.0011
    6.4100     0.0197   -3.05385  -0.00636  -0.00597    0.0138    1.0011
    6.8780     0.0183   -3.15572  -0.00591  -0.00560    0.0129    1.0009
    7.0650     0.0177   -3.19582  -0.00574  -0.00546    0.0126    1.0008
    7.1520     0.0184   -3.20997  -0.00586  -0.00559    0.0129    1.0006
    7.4260     0.0204   -3.24684  -0.00651  -0.00626    0.0144    1.0006
    7.7000     0.0224   -3.29421  -0.00733  -0.00711    0.0164    1.0007
    7.9490     0.0243   -3.37845  -0.00786  -0.00768    0.0177    1.0005
    7.9740     0.0250   -3.37893  -0.00797  -0.00779    0.0179    1.0005
    8.1290     0.0295   -3.36110  -0.00932  -0.00912    0.0210    1.0005
    8.2480     0.0330   -3.34641  -0.01061  -0.01041    0.0240    1.0006
    8.2860     0.0341   -3.34677  -0.01091  -0.01071    0.0247    1.0006
    8.4430     0.0387   -3.35785  -0.01238  -0.01218    0.0281    1.0006
    8.5220     0.0410   -3.36774  -0.01309  -0.01289    0.0297    1.0005
    8.6000     0.0432   -3.37887  -0.01387  -0.01368    0.0315    1.0006
    8.7570     0.0478   -3.42034  -0.01534  -0.01517    0.0349    1.0005
    8.9140     0.0524   -3.49421  -0.01653  -0.01638    0.0377    1.0004
    8.9440     0.0532   -3.50632  -0.01696  -0.01682    0.0387    1.0004
    9.0710     0.0538   -3.51649  -0.01701  -0.01687    0.0388    1.0004
   10.0600     0.0581   -3.57643  -0.01856  -0.01844    0.0425    1.0003
   10.9500     0.0433   -3.68205  -0.01375  -0.01366    0.0315    1.0003
   11.0700     0.0413   -3.69692  -0.01322  -0.01313    0.0302    1.0002
   11.1900     0.0392   -3.71327  -0.01262  -0.01254    0.0289    1.0002
   11.3000     0.0374   -3.72699  -0.01212  -0.01204    0.0277    1.0002
   11.3200     0.0371   -3.73685  -0.01183  -0.01175    0.0270    1.0002
   11.4100     0.0361   -3.74692  -0.01156  -0.01148    0.0264    1.0002
   11.5300     0.0349   -3.76205  -0.01118  -0.01110    0.0256    1.0002
   11.6500     0.0337   -3.77456  -0.01082  -0.01075    0.0247    1.0002
   12.7400     0.0227   -3.94791  -0.00720  -0.00715    0.0165    1.0001
   14.3400     0.0161   -4.18858  -0.00519  -0.00516    0.0119    1.0001
   16.1300     0.0198   -4.40142  -0.00640  -0.00638    0.0147    1.0001
   18.1500     0.0229   -4.56472  -0.00732  -0.00730    0.0168    1.0000
   20.4200     0.0191   -4.71651  -0.00629  -0.00628    0.0145    1.0000
   22.9700     0.0149   -4.92354  -0.00474  -0.00474    0.0109    1.0000
   25.8500     0.0116   -5.12656  -0.00373  -0.00373    0.0086    1.0000
   29.0800     0.0092   -5.32601  -0.00299  -0.00298    0.0069    1.0000
   32.7200     0.0072   -5.54354  -0.00230  -0.00230    0.0053    1.0000
   36.8200     0.0058   -5.74523  -0.00187  -0.00187    0.0043    1.0000
   41.4300     0.0046   -5.94703  -0.00151  -0.00151    0.0035    1.0000
   46.6100     0.0036   -6.15343  -0.00119  -0.00119    0.0027    1.0000
   52.4500     0.0029   -6.36538  -0.00093  -0.00093    0.0021    1.0000
   59.0100     0.0023   -6.56438  -0.00075  -0.00075    0.0017    1.0000
   66.3900     0.0018   -6.76969  -0.00059  -0.00059    0.0014    1.0000
   74.7100     0.0014   -6.97411  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0011   -7.17905  -0.00037  -0.00037    0.0008    1.0000
   94.5700     0.0009   -7.37517  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0007   -7.58629  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0006   -7.79270  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.99501  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0004   -8.19270  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.39815  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60281  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.80251  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.01265  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21751  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41789  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.62294  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.82432  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.03412  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.23272  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43861  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63798  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.85253  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04849  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25405  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.45677  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.68873  -0.61045  -0.57562    1.3254    1.2191
    0.0900     5.6921   -1.65363  -0.58446  -0.54892    1.2639    1.2157
    0.1013     5.0257   -1.53431  -0.56703  -0.52256    1.2032    1.2471
    0.1139     4.1402   -1.43045  -0.52821  -0.47696    1.0982    1.2580
    0.1282     3.5953   -1.35854  -0.50236  -0.44574    1.0264    1.2678
    0.1443     3.1807   -1.29412  -0.46892  -0.40839    0.9404    1.3010
    0.1623     2.6654   -1.09873  -0.43257  -0.34774    0.8007    1.3697
    0.1826     2.4447   -0.99683  -0.41427  -0.31339    0.7216    1.4353
    0.2055     2.5391   -1.08744  -0.42783  -0.34184    0.7871    1.3928
    0.2312     2.2367   -1.07090  -0.40219  -0.31782    0.7318    1.3673
    0.2601     1.9375   -1.04267  -0.37045  -0.28669    0.6601    1.3385
    0.2927     1.7902   -1.04624  -0.35479  -0.27434    0.6317    1.3052
    0.3293     1.6457   -1.05382  -0.33821  -0.26176    0.6027    1.2882
    0.3705     1.4953   -1.04739  -0.31606  -0.24211    0.5575    1.2754
    0.4169     1.3450   -1.05455  -0.29564  -0.22589    0.5201    1.2641
    0.4691     1.1965   -1.03242  -0.27626  -0.20610    0.4746    1.2444
    0.5278     1.0479   -1.04838  -0.24661  -0.18296    0.4213    1.2275
    0.5939     0.9054   -1.03913  -0.22323  -0.16148    0.3718    1.1943
    0.6682     0.7754   -1.05091  -0.19772  -0.14073    0.3240    1.1787
    0.7518     0.6573   -1.06826  -0.17715  -0.12465    0.2870    1.1616
    0.8459     0.5496   -1.11223  -0.14973  -0.10479    0.2413    1.1412
    0.9518     0.4584   -1.16860  -0.12677  -0.08902    0.2050    1.1122
    1.0710     0.3814   -1.21091  -0.10914  -0.07607    0.1752    1.0954
    1.2050     0.3166   -1.28590  -0.09260  -0.06563    0.1511    1.0787
    1.3560     0.2616   -1.36649  -0.07786  -0.05607    0.1291    1.0652
    1.5250     0.2171   -1.43428  -0.06506  -0.04689    0.1080    1.0484
