n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.41101  -0.69532  -0.61888    1.4250    1.2411
    0.1139     2.0701   -1.29650  -0.62038  -0.53731    1.2372    1.2550
    0.1282     1.7976   -1.20201  -0.58034  -0.48728    1.1220    1.2596
    0.1443     1.5903   -1.12968  -0.52800  -0.43101    0.9924    1.2676
    0.1623     1.3327   -0.98229  -0.46471  -0.34954    0.8048    1.3090
    0.1826     1.2223   -0.88825  -0.43802  -0.30620    0.7051    1.3774
    0.2055     1.2695   -0.95136  -0.45000  -0.33100    0.7621    1.3433
    0.2312     1.1184   -0.96028  -0.40523  -0.29850    0.6873    1.3049
    0.2601     0.9688   -0.94708  -0.37378  -0.27096    0.6239    1.2644
    0.2927     0.8951   -0.98614  -0.34318  -0.25415    0.5852    1.2404
    0.3293     0.8229   -0.99582  -0.32063  -0.23739    0.5466    1.2280
    0.3705     0.7477   -0.99145  -0.29628  -0.21647    0.4984    1.2141
    0.4169     0.6725   -0.99429  -0.27295  -0.19742    0.4546    1.1921
    0.4691     0.5982   -1.00999  -0.24488  -0.17604    0.4054    1.1768
    0.5278     0.5239   -1.01727  -0.21946  -0.15526    0.3575    1.1701
    0.5939     0.4527   -1.04156  -0.19058  -0.13332    0.3070    1.1505
    0.6682     0.3877   -1.07087  -0.16574  -0.11482    0.2644    1.1277
    0.7518     0.3286   -1.12425  -0.14175  -0.09874    0.2274    1.1131
    0.8459     0.2748   -1.16191  -0.12131  -0.08346    0.1922    1.0961
    0.9518     0.2292   -1.22076  -0.10308  -0.07116    0.1638    1.0768
    1.0710     0.1907   -1.28953  -0.08581  -0.05946    0.1369    1.0664
    1.2050     0.1583   -1.36478  -0.07125  -0.04970    0.1144    1.0517
    1.3560     0.1308   -1.44568  -0.05934  -0.04186    0.0964    1.0410
    1.5250     0.1085   -1.53331  -0.05013  -0.03608    0.0831    1.0358
    1.7160     0.0896   -1.63478  -0.04104  -0.03011    0.0693    1.0264
    1.9310     0.0741   -1.73334  -0.03406  -0.02547    0.0586    1.0209
    2.1730     0.0610   -1.83826  -0.02816  -0.02149    0.0495    1.0178
    2.4450     0.0505   -1.94287  -0.02353  -0.01833    0.0422    1.0129
    2.7510     0.0419   -2.06578  -0.01942  -0.01554    0.0358    1.0104
    3.0950     0.0349   -2.18052  -0.01636  -0.01339    0.0308    1.0077
    3.2500     0.0325   -2.22483  -0.01540  -0.01273    0.0293    1.0073
    3.2670     0.0323   -2.23316  -0.01517  -0.01255    0.0289    1.0063
    3.2830     0.0320   -2.24102  -0.01500  -0.01243    0.0286    1.0069
    3.3000     0.0318   -2.25014  -0.01486  -0.01234    0.0284    1.0066
    3.3160     0.0315   -2.25724  -0.01456  -0.01209    0.0278    1.0068
    3.3330     0.0313   -2.25294  -0.01470  -0.01220    0.0281    1.0068
    3.3490     0.0311   -2.26861  -0.01445  -0.01203    0.0277    1.0066
    3.4820     0.0290   -2.31789  -0.01339  -0.01124    0.0259    1.0060
    3.9180     0.0242   -2.44204  -0.01132  -0.00971    0.0224    1.0044
    4.4080     0.0202   -2.58347  -0.00941  -0.00826    0.0190    1.0031
    4.9600     0.0169   -2.72329  -0.00795  -0.00712    0.0164    1.0023
    5.5810     0.0144   -2.87887  -0.00677  -0.00619    0.0142    1.0015
    5.9900     0.0138   -2.97694  -0.00643  -0.00597    0.0137    1.0013
    6.0600     0.0137   -2.98624  -0.00645  -0.00600    0.0138    1.0011
    6.1300     0.0136   -3.01039  -0.00635  -0.00592    0.0136    1.0013
    6.2000     0.0135   -3.02331  -0.00635  -0.00594    0.0137    1.0010
    6.2700     0.0134   -3.04534  -0.00626  -0.00586    0.0135    1.0011
    6.2790     0.0134   -3.05306  -0.00618  -0.00579    0.0133    1.0010
    6.3400     0.0133   -3.05716  -0.00622  -0.00583    0.0134    1.0010
    6.4100     0.0132   -3.07538  -0.00610  -0.00573    0.0132    1.0011
    6.8780     0.0122   -3.16735  -0.00576  -0.00546    0.0126    1.0009
    7.0650     0.0118   -3.21389  -0.00556  -0.00529    0.0122    1.0006
    7.1520     0.0123   -3.21732  -0.00582  -0.00555    0.0128    1.0006
    7.4260     0.0136   -3.25933  -0.00636  -0.00612    0.0141    1.0007
    7.7000     0.0150   -3.31334  -0.00703  -0.00682    0.0157    1.0006
    7.9490     0.0162   -3.39843  -0.00753  -0.00736    0.0169    1.0006
    7.9740     0.0167   -3.39008  -0.00782  -0.00764    0.0176    1.0004
    8.1290     0.0197   -3.36890  -0.00920  -0.00901    0.0207    1.0005
    8.2480     0.0220   -3.36036  -0.01029  -0.01010    0.0232    1.0006
    8.2860     0.0227   -3.36387  -0.01057  -0.01038    0.0239    1.0006
    8.4430     0.0258   -3.36547  -0.01211  -0.01192    0.0274    1.0005
    8.5220     0.0273   -3.37895  -0.01278  -0.01259    0.0290    1.0005
    8.6000     0.0288   -3.38890  -0.01358  -0.01340    0.0308    1.0005
    8.7570     0.0319   -3.43769  -0.01480  -0.01464    0.0337    1.0005
    8.9140     0.0349   -3.50264  -0.01623  -0.01609    0.0370    1.0004
    8.9440     0.0355   -3.51675  -0.01664  -0.01650    0.0380    1.0004
    9.0710     0.0359   -3.52222  -0.01681  -0.01668    0.0384    1.0004
   10.0600     0.0387   -3.59252  -0.01797  -0.01785    0.0411    1.0003
   10.9500     0.0288   -3.69190  -0.01350  -0.01340    0.0309    1.0002
   11.0700     0.0275   -3.71098  -0.01280  -0.01271    0.0293    1.0003
   11.1900     0.0262   -3.72664  -0.01227  -0.01219    0.0281    1.0002
   11.3000     0.0249   -3.74391  -0.01168  -0.01160    0.0267    1.0003
   11.3200     0.0247   -3.74789  -0.01156  -0.01148    0.0264    1.0002
   11.4100     0.0241   -3.75833  -0.01130  -0.01123    0.0259    1.0002
   11.5300     0.0233   -3.77247  -0.01089  -0.01082    0.0249    1.0002
   11.6500     0.0225   -3.78751  -0.01052  -0.01045    0.0241    1.0002
   12.7400     0.0151   -3.95641  -0.00709  -0.00704    0.0162    1.0001
   14.3400     0.0107   -4.20056  -0.00505  -0.00502    0.0116    1.0001
   16.1300     0.0132   -4.41909  -0.00615  -0.00614    0.0141    1.0000
   18.1500     0.0153   -4.57579  -0.00713  -0.00711    0.0164    1.0000
   20.4200     0.0128   -4.74130  -0.00594  -0.00594    0.0137    1.0000
   22.9700     0.0099   -4.93139  -0.00467  -0.00467    0.0108    1.0000
   25.8500     0.0078   -5.13380  -0.00367  -0.00367    0.0085    1.0000
   29.0800     0.0061   -5.34481  -0.00286  -0.00286    0.0066    1.0000
   32.7200     0.0048   -5.54703  -0.00229  -0.00229    0.0053    1.0000
   36.8200     0.0038   -5.76064  -0.00181  -0.00181    0.0042    1.0000
   41.4300     0.0031   -5.96564  -0.00144  -0.00144    0.0033    1.0000
   46.6100     0.0024   -6.17016  -0.00115  -0.00115    0.0026    1.0000
   52.4500     0.0019   -6.37220  -0.00092  -0.00091    0.0021    1.0000
   59.0100     0.0015   -6.58077  -0.00072  -0.00072    0.0017    1.0000
   66.3900     0.0012   -6.78305  -0.00057  -0.00057    0.0013    1.0000
   74.7100     0.0010   -6.98798  -0.00045  -0.00045    0.0010    1.0000
   84.0500     0.0008   -7.19209  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.39594  -0.00028  -0.00028    0.0007    1.0000
  106.4000     0.0005   -7.59682  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.80297  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -8.00290  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20691  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.41612  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61746  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0001   -8.81838  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.02873  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22683  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.42828  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.63554  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.83533  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.04219  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.24845  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.45511  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.65575  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.86425  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.05774  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26145  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46972  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.74404  -0.92963  -0.86768    1.9979    1.2347
    0.0900     4.2691   -1.69744  -0.89510  -0.83153    1.9147    1.2333
    0.1013     3.7693   -1.59080  -0.84967  -0.77724    1.7897    1.2645
    0.1139     3.1052   -1.45659  -0.77554  -0.69332    1.5964    1.2846
    0.1282     2.6964   -1.34039  -0.72705  -0.63237    1.4561    1.2954
    0.1443     2.3855   -1.24582  -0.68133  -0.57665    1.3278    1.3193
    0.1623     1.9990   -1.04870  -0.61459  -0.47849    1.1018    1.4103
    0.1826     1.8335   -0.97407  -0.57873  -0.43186    0.9944    1.4707
    0.2055     1.9043   -1.03039  -0.58515  -0.45202    1.0408    1.4166
    0.2312     1.6775   -1.01756  -0.54628  -0.41987    0.9668    1.3686
    0.2601     1.4531   -0.99689  -0.49054  -0.37273    0.8582    1.3501
    0.2927     1.3427   -1.00983  -0.46882  -0.35899    0.8266    1.3297
    0.3293     1.2343   -1.01499  -0.44376  -0.34051    0.7840    1.3027
    0.3705     1.1215   -0.98938  -0.40933  -0.30793    0.7090    1.2801
    0.4169     1.0088   -0.97881  -0.37831  -0.28109    0.6472    1.2592
    0.4691     0.8974   -0.98637  -0.34282  -0.25390    0.5846    1.2525
    0.5278     0.7859   -0.98568  -0.31223  -0.22869    0.5266    1.2248
    0.5939     0.6790   -0.99182  -0.27176  -0.19602    0.4514    1.2014
    0.6682     0.5815   -1.00563  -0.23956  -0.17087    0.3934    1.1872
    0.7518     0.4930   -1.02733  -0.20456  -0.14371    0.3309    1.1618
    0.8459     0.4122   -1.07142  -0.17539  -0.12345    0.2843    1.1370
    0.9518     0.3438   -1.12119  -0.14961  -0.10555    0.2430    1.1144
    1.0710     0.2861   -1.18047  -0.12697  -0.09018    0.2076    1.0964
    1.2050     0.2374   -1.24151  -0.10636  -0.07566    0.1742    1.0805
    1.3560     0.1962   -1.30858  -0.08931  -0.06386    0.1470    1.0649
    1.5250     0.1628   -1.39703  -0.07404  -0.05387    0.1240    1.0544
    1.7160     0.1345   -1.48598  -0.06092  -0.04490    0.1034    1.0417
    1.9310     0.1112   -1.57949  -0.05087  -0.03820    0.0880    1.0324
    2.1730     0.0916   -1.67853  -0.04208  -0.03217    0.0741    1.0264
    2.4450     0.0757   -1.78306  -0.03501  -0.02732    0.0629    1.0198
    2.7510     0.0629   -1.90321  -0.02908  -0.02332    0.0537    1.0154
    3.0950     0.0523   -2.02291  -0.02420  -0.01986    0.0457    1.0116
    3.2500     0.0488   -2.07129  -0.02259  -0.01873    0.0431    1.0110
    3.2670     0.0484   -2.07973  -0.02224  -0.01846    0.0425    1.0098
    3.2830     0.0481   -2.07737  -0.02241  -0.01860    0.0428    1.0094
    3.3000     0.0477   -2.08642  -0.02239  -0.01866    0.0430    1.0090
    3.3160     0.0473   -2.08451  -0.02213  -0.01838    0.0423    1.0103
    3.3330     0.0469   -2.08868  -0.02197  -0.01826    0.0420    1.0094
    3.3490     0.0466   -2.10457  -0.02150  -0.01792    0.0413    1.0094
    3.4820     0.0436   -2.14709  -0.02014  -0.01691    0.0389    1.0082
    3.9180     0.0363   -2.27835  -0.01689  -0.01451    0.0334    1.0069
    4.4080     0.0302   -2.41216  -0.01416  -0.01242    0.0286    1.0046
    4.9600     0.0254   -2.55831  -0.01189  -0.01065    0.0245    1.0036
    5.5810     0.0217   -2.71390  -0.01011  -0.00925    0.0213    1.0023
    5.9900     0.0208   -2.80186  -0.00972  -0.00902    0.0208    1.0017
    6.0600     0.0206   -2.81665  -0.00966  -0.00898    0.0207    1.0018
    6.1300     0.0205   -2.83530  -0.00960  -0.00895    0.0206    1.0018
    6.2000     0.0203   -2.85467  -0.00945  -0.00883    0.0203    1.0019
    6.2700     0.0201   -2.86793  -0.00951  -0.00891    0.0205    1.0014
    6.2790     0.0201   -2.87371  -0.00945  -0.00885    0.0204    1.0014
    6.3400     0.0199   -2.88344  -0.00937  -0.00879    0.0203    1.0015
    6.4100     0.0197   -2.89853  -0.00926  -0.00870    0.0200    1.0017
    6.8780     0.0183   -2.99878  -0.00860  -0.00815    0.0188    1.0013
    7.0650     0.0177   -3.04117  -0.00834  -0.00794    0.0183    1.0011
    7.1520     0.0184   -3.05143  -0.00859  -0.00819    0.0189    1.0012
    7.4260     0.0204   -3.09105  -0.00951  -0.00915    0.0211    1.0009
    7.7000     0.0224   -3.14379  -0.01054  -0.01022    0.0235    1.0009
    7.9490     0.0243   -3.22649  -0.01137  -0.01110    0.0256    1.0008
    7.9740     0.0250   -3.22367  -0.01164  -0.01137    0.0262    1.0008
    8.1290     0.0295   -3.19425  -0.01398  -0.01369    0.0315    1.0008
    8.2480     0.0330   -3.19072  -0.01556  -0.01527    0.0352    1.0009
    8.2860     0.0341   -3.19277  -0.01598  -0.01569    0.0361    1.0008
    8.4430     0.0387   -3.20591  -0.01791  -0.01763    0.0406    1.0008
    8.5220     0.0410   -3.21345  -0.01912  -0.01884    0.0434    1.0007
    8.6000     0.0432   -3.22495  -0.02035  -0.02008    0.0462    1.0007
    8.7570     0.0478   -3.27201  -0.02230  -0.02205    0.0508    1.0007
    8.9140     0.0524   -3.33950  -0.02437  -0.02416    0.0556    1.0006
    8.9440     0.0532   -3.35792  -0.02473  -0.02453    0.0565    1.0006
    9.0710     0.0538   -3.36499  -0.02498  -0.02478    0.0571    1.0006
   10.0600     0.0581   -3.42896  -0.02714  -0.02697    0.0621    1.0005
   10.9500     0.0433   -3.52982  -0.02004  -0.01991    0.0458    1.0004
   11.0700     0.0413   -3.54111  -0.01941  -0.01928    0.0444    1.0003
   11.1900     0.0392   -3.56190  -0.01833  -0.01821    0.0419    1.0004
   11.3000     0.0374   -3.57949  -0.01746  -0.01734    0.0399    1.0003
   11.3200     0.0371   -3.58649  -0.01718  -0.01706    0.0393    1.0003
   11.4100     0.0361   -3.59002  -0.01701  -0.01690    0.0389    1.0003
   11.5300     0.0349   -3.60386  -0.01647  -0.01636    0.0377    1.0003
   11.6500     0.0337   -3.62081  -0.01579  -0.01569    0.0361    1.0003
   12.7400     0.0227   -3.78296  -0.01070  -0.01063    0.0245    1.0002
   14.3400     0.0161   -4.03263  -0.00753  -0.00748    0.0172    1.0001
   16.1300     0.0198   -4.24247  -0.00935  -0.00933    0.0215    1.0001
   18.1500     0.0229   -4.40444  -0.01072  -0.01071    0.0246    1.0001
   20.4200     0.0191   -4.56811  -0.00896  -0.00895    0.0206    1.0000
   22.9700     0.0149   -4.76354  -0.00694  -0.00693    0.0160    1.0000
   25.8500     0.0116   -4.96445  -0.00546  -0.00546    0.0126    1.0000
   29.0800     0.0092   -5.17186  -0.00428  -0.00428    0.0099    1.0000
   32.7200     0.0072   -5.38091  -0.00337  -0.00337    0.0078    1.0000
   36.8200     0.0058   -5.58502  -0.00272  -0.00271    0.0063    1.0000
   41.4300     0.0046   -5.78823  -0.00218  -0.00218    0.0050    1.0000
   46.6100     0.0036   -5.99765  -0.00171  -0.00171    0.0039    1.0000
   52.4500     0.0029   -6.19878  -0.00137  -0.00137    0.0031    1.0000
   59.0100     0.0023   -6.40842  -0.00107  -0.00107    0.0025    1.0000
   66.3900     0.0018   -6.60532  -0.00086  -0.00086    0.0020    1.0000
   74.7100     0.0014   -6.81452  -0.00067  -0.00067    0.0016    1.0000
   84.0500     0.0011   -7.01785  -0.00054  -0.00054    0.0012    1.0000
   94.5700     0.0009   -7.21167  -0.00044  -0.00044    0.0010    1.0000
  106.4000     0.0007   -7.42125  -0.00034  -0.00034    0.0008    1.0000
  119.7000     0.0006   -7.62614  -0.00027  -0.00027    0.0006    1.0000
  134.7000     0.0005   -7.83095  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.02832  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23282  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.44208  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.64786  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.84590  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.05225  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.25164  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.46215  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.66174  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86837  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.06702  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.27356  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.48157  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.68282  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88719  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.09134  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.29696  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.88677  -1.03737  -0.97991    2.2563    1.2240
    0.0900     5.6921   -1.82267  -0.98849  -0.92912    2.1394    1.2252
    0.1013     5.0257   -1.72202  -0.94602  -0.87877    2.0234    1.2674
    0.1139     4.1402   -1.56964  -0.87913  -0.79853    1.8387    1.3097
    0.1282     3.5953   -1.46820  -0.83314  -0.74263    1.7100    1.3135
    0.1443     3.1807   -1.35467  -0.79597  -0.69004    1.5889    1.3448
    0.1623     2.6654   -1.14948  -0.71936  -0.58219    1.3405    1.4645
    0.1826     2.4447   -1.03826  -0.68977  -0.52893    1.2179    1.5482
    0.2055     2.5391   -1.12803  -0.70426  -0.56536    1.3018    1.4791
    0.2312     2.2367   -1.10507  -0.65452  -0.52278    1.2038    1.4435
    0.2601     1.9375   -1.06939  -0.60282  -0.47522    1.0942    1.4046
    0.2927     1.7902   -1.07485  -0.57026  -0.45203    1.0408    1.3842
    0.3293     1.6457   -1.05434  -0.54161  -0.42530    0.9793    1.3434
    0.3705     1.4953   -1.01932  -0.50622  -0.39000    0.8980    1.3355
    0.4169     1.3450   -1.01399  -0.46972  -0.36062    0.8304    1.3067
    0.4691     1.1965   -1.00548  -0.43241  -0.32954    0.7588    1.3035
    0.5278     1.0479   -0.98230  -0.38866  -0.29005    0.6679    1.2866
    0.5939     0.9054   -0.98141  -0.34431  -0.25418    0.5853    1.2545
    0.6682     0.7754   -0.98476  -0.30559  -0.22305    0.5136    1.2231
    0.7518     0.6573   -0.98897  -0.26673  -0.19134    0.4406    1.2043
    0.8459     0.5496   -1.02574  -0.22785  -0.16367    0.3769    1.1727
    0.9518     0.4584   -1.06879  -0.19300  -0.13873    0.3194    1.1449
    1.0710     0.3814   -1.10614  -0.16256  -0.11572    0.2665    1.1206
    1.2050     0.3166   -1.16302  -0.13872  -0.09948    0.2291    1.1021
    1.3560     0.2616   -1.22946  -0.11681  -0.08453    0.1946    1.0841
    1.5250     0.2171   -1.30947  -0.09642  -0.07062    0.1626    1.0674
