n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.25157  -0.34256  -0.29206    0.6725    1.1958
    0.1139     1.4590   -1.18141  -0.31429  -0.25899    0.5963    1.1910
    0.1282     1.3332   -1.15812  -0.29437  -0.23866    0.5495    1.1970
    0.1443     1.2421   -1.13824  -0.27756  -0.22148    0.5100    1.1838
    0.1623     1.1147   -1.04708  -0.25701  -0.19175    0.4415    1.2152
    0.1826     1.1086   -0.99913  -0.25629  -0.18412    0.4240    1.2361
    0.2055     1.2661   -1.05485  -0.28446  -0.21639    0.4983    1.2331
    0.2312     1.1334   -1.04562  -0.26536  -0.19871    0.4575    1.2247
    0.2601     0.9798   -1.05695  -0.24121  -0.17944    0.4132    1.2094
    0.2927     0.9045   -1.07030  -0.22180  -0.16423    0.3782    1.1828
    0.3293     0.8289   -1.07363  -0.21116  -0.15530    0.3576    1.1686
    0.3705     0.7504   -1.11066  -0.19263  -0.14312    0.3295    1.1543
    0.4169     0.6728   -1.10878  -0.17781  -0.12967    0.2986    1.1442
    0.4691     0.5975   -1.12665  -0.16062  -0.11603    0.2672    1.1368
    0.5278     0.5235   -1.15094  -0.14509  -0.10422    0.2400    1.1230
    0.5939     0.4535   -1.17639  -0.12671  -0.08961    0.2063    1.1123
    0.6682     0.3901   -1.21519  -0.11064  -0.07778    0.1791    1.1000
    0.7518     0.3327   -1.25436  -0.09715  -0.06792    0.1564    1.0830
    0.8459     0.2800   -1.31046  -0.08319  -0.05819    0.1340    1.0698
    0.9518     0.2347   -1.36528  -0.07027  -0.04880    0.1124    1.0569
    1.0710     0.1960   -1.42908  -0.06040  -0.04220    0.0972    1.0518
    1.2050     0.1629   -1.51063  -0.05021  -0.03542    0.0816    1.0412
    1.3560     0.1347   -1.58450  -0.04286  -0.03056    0.0704    1.0353
    1.5250     0.1118   -1.68055  -0.03490  -0.02519    0.0580    1.0255
    1.7160     0.0923   -1.77379  -0.02891  -0.02117    0.0487    1.0214
    1.9310     0.0764   -1.87410  -0.02402  -0.01793    0.0413    1.0175
    2.1730     0.0629   -1.98109  -0.01986  -0.01514    0.0349    1.0121
    2.4450     0.0520   -2.08283  -0.01661  -0.01289    0.0297    1.0096
    2.7510     0.0431   -2.19491  -0.01393  -0.01108    0.0255    1.0067
    3.0950     0.0358   -2.31955  -0.01161  -0.00947    0.0218    1.0065
    3.2500     0.0334   -2.36544  -0.01074  -0.00883    0.0203    1.0055
    3.2670     0.0331   -2.37166  -0.01068  -0.00879    0.0202    1.0048
    3.2830     0.0329   -2.37696  -0.01058  -0.00871    0.0201    1.0052
    3.3000     0.0326   -2.37773  -0.01055  -0.00869    0.0200    1.0051
    3.3160     0.0323   -2.39568  -0.01023  -0.00845    0.0195    1.0052
    3.3330     0.0321   -2.39456  -0.01030  -0.00851    0.0196    1.0046
    3.3490     0.0318   -2.40466  -0.01020  -0.00845    0.0195    1.0045
    3.4820     0.0297   -2.45012  -0.00951  -0.00793    0.0183    1.0049
    3.9180     0.0247   -2.57482  -0.00785  -0.00668    0.0154    1.0032
    4.4080     0.0204   -2.71453  -0.00658  -0.00573    0.0132    1.0025
    4.9600     0.0170   -2.85464  -0.00561  -0.00499    0.0115    1.0016
    5.5810     0.0144   -3.01090  -0.00468  -0.00425    0.0098    1.0009
    5.9900     0.0137   -3.10392  -0.00441  -0.00407    0.0094    1.0009
    6.0600     0.0136   -3.12229  -0.00437  -0.00404    0.0093    1.0009
    6.1300     0.0135   -3.13499  -0.00439  -0.00407    0.0094    1.0008
    6.2000     0.0133   -3.15591  -0.00434  -0.00403    0.0093    1.0008
    6.2700     0.0132   -3.18137  -0.00424  -0.00395    0.0091    1.0008
    6.2790     0.0132   -3.18817  -0.00418  -0.00389    0.0090    1.0008
    6.3400     0.0131   -3.19712  -0.00417  -0.00389    0.0090    1.0009
    6.4100     0.0129   -3.19371  -0.00427  -0.00399    0.0092    1.0007
    6.8780     0.0119   -3.31119  -0.00380  -0.00359    0.0083    1.0006
    7.0650     0.0115   -3.33992  -0.00377  -0.00357    0.0082    1.0006
    7.1520     0.0117   -3.35482  -0.00383  -0.00364    0.0084    1.0005
    7.4260     0.0125   -3.40182  -0.00401  -0.00384    0.0088    1.0004
    7.7000     0.0132   -3.45200  -0.00429  -0.00414    0.0095    1.0004
    7.9490     0.0139   -3.52489  -0.00446  -0.00433    0.0100    1.0004
    7.9740     0.0142   -3.51746  -0.00462  -0.00449    0.0103    1.0004
    8.1290     0.0161   -3.51227  -0.00516  -0.00503    0.0116    1.0003
    8.2480     0.0176   -3.50270  -0.00575  -0.00561    0.0129    1.0004
    8.2860     0.0180   -3.50809  -0.00586  -0.00572    0.0132    1.0004
    8.4430     0.0200   -3.51794  -0.00652  -0.00639    0.0147    1.0003
    8.5220     0.0210   -3.53668  -0.00668  -0.00655    0.0151    1.0004
    8.6000     0.0219   -3.54965  -0.00699  -0.00687    0.0158    1.0003
    8.7570     0.0239   -3.58173  -0.00769  -0.00757    0.0174    1.0003
    8.9140     0.0258   -3.64110  -0.00825  -0.00815    0.0188    1.0003
    8.9440     0.0262   -3.65340  -0.00835  -0.00825    0.0190    1.0003
    9.0710     0.0264   -3.65257  -0.00862  -0.00852    0.0196    1.0003
   10.0600     0.0279   -3.74963  -0.00879  -0.00871    0.0201    1.0002
   10.9500     0.0211   -3.85371  -0.00677  -0.00671    0.0154    1.0002
   11.0700     0.0202   -3.87596  -0.00643  -0.00637    0.0147    1.0002
   11.1900     0.0192   -3.89310  -0.00614  -0.00608    0.0140    1.0002
   11.3000     0.0184   -3.90583  -0.00594  -0.00588    0.0135    1.0002
   11.3200     0.0182   -3.92188  -0.00574  -0.00569    0.0131    1.0001
   11.4100     0.0178   -3.92306  -0.00574  -0.00568    0.0131    1.0001
   11.5300     0.0172   -3.93621  -0.00557  -0.00552    0.0127    1.0002
   11.6500     0.0167   -3.95360  -0.00537  -0.00532    0.0123    1.0001
   12.7400     0.0115   -4.12698  -0.00370  -0.00366    0.0084    1.0001
   14.3400     0.0083   -4.36586  -0.00270  -0.00268    0.0062    1.0000
   16.1300     0.0098   -4.58862  -0.00312  -0.00311    0.0072    1.0000
   18.1500     0.0110   -4.74966  -0.00355  -0.00354    0.0082    1.0000
   20.4200     0.0092   -4.91781  -0.00301  -0.00300    0.0069    1.0000
   22.9700     0.0072   -5.12121  -0.00233  -0.00233    0.0054    1.0000
   25.8500     0.0057   -5.32757  -0.00184  -0.00184    0.0042    1.0000
   29.0800     0.0045   -5.53075  -0.00148  -0.00148    0.0034    1.0000
   32.7200     0.0035   -5.74927  -0.00115  -0.00115    0.0026    1.0000
   36.8200     0.0028   -5.96458  -0.00092  -0.00092    0.0021    1.0000
   41.4300     0.0023   -6.16960  -0.00074  -0.00074    0.0017    1.0000
   46.6100     0.0018   -6.37545  -0.00059  -0.00059    0.0014    1.0000
   52.4500     0.0015   -6.58653  -0.00046  -0.00046    0.0011    1.0000
   59.0100     0.0012   -6.77886  -0.00038  -0.00038    0.0009    1.0000
   66.3900     0.0009   -6.98842  -0.00030  -0.00030    0.0007    1.0000
   74.7100     0.0007   -7.18392  -0.00024  -0.00024    0.0006    1.0000
   84.0500     0.0006   -7.38717  -0.00020  -0.00020    0.0004    1.0000
   94.5700     0.0005   -7.59407  -0.00015  -0.00015    0.0004    1.0000
  106.4000     0.0004   -7.80300  -0.00012  -0.00012    0.0003    1.0000
  119.7000     0.0003   -8.00631  -0.00010  -0.00010    0.0002    1.0000
  134.7000     0.0002   -8.20548  -0.00008  -0.00008    0.0002    1.0000
  151.6000     0.0002   -8.41330  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.61120  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0001   -8.81163  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0001   -9.01903  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.22499  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.42194  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.63050  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0000   -9.82518  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.03747  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.23667  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.44578  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.65215  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.84109  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.04877  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.26101  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.46212  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.66938  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.45718  -0.48201  -0.43830    1.0092    1.2118
    0.0900     2.8216   -1.41023  -0.44917  -0.40409    0.9304    1.2068
    0.1013     2.5237   -1.32073  -0.42877  -0.37636    0.8666    1.2246
    0.1139     2.1885   -1.22188  -0.39841  -0.33765    0.7775    1.2340
    0.1282     1.9998   -1.20621  -0.37513  -0.31536    0.7261    1.2366
    0.1443     1.8632   -1.15446  -0.35693  -0.29270    0.6740    1.2521
    0.1623     1.6720   -1.06590  -0.34053  -0.26564    0.6117    1.2620
    0.1826     1.6628   -1.01958  -0.33892  -0.25663    0.5909    1.3177
    0.2055     1.8991   -1.08245  -0.36129  -0.28573    0.6579    1.2902
    0.2312     1.7002   -1.06518  -0.34232  -0.26703    0.6149    1.2879
    0.2601     1.4696   -1.07012  -0.31082  -0.24113    0.5552    1.2720
    0.2927     1.3567   -1.06145  -0.29761  -0.22859    0.5263    1.2480
    0.3293     1.2434   -1.05899  -0.28509  -0.21754    0.5009    1.2275
    0.3705     1.1256   -1.05655  -0.26342  -0.19858    0.4573    1.2144
    0.4169     1.0091   -1.08347  -0.24017  -0.18195    0.4190    1.1929
    0.4691     0.8963   -1.07464  -0.22669  -0.16905    0.3893    1.1902
    0.5278     0.7853   -1.08885  -0.19754  -0.14506    0.3340    1.1711
    0.5939     0.6802   -1.09960  -0.18089  -0.13145    0.3027    1.1558
    0.6682     0.5851   -1.12617  -0.15952  -0.11499    0.2648    1.1416
    0.7518     0.4991   -1.15655  -0.13766  -0.09795    0.2255    1.1222
    0.8459     0.4200   -1.18160  -0.12175  -0.08547    0.1968    1.1024
    0.9518     0.3520   -1.25166  -0.10294  -0.07315    0.1684    1.0849
    1.0710     0.2939   -1.30376  -0.08682  -0.06123    0.1410    1.0733
    1.2050     0.2444   -1.37949  -0.07367  -0.05270    0.1214    1.0609
    1.3560     0.2021   -1.45303  -0.06110  -0.04384    0.1009    1.0530
    1.5250     0.1677   -1.53873  -0.05119  -0.03728    0.0858    1.0367
    1.7160     0.1385   -1.62187  -0.04290  -0.03159    0.0727    1.0336
    1.9310     0.1145   -1.72590  -0.03530  -0.02653    0.0611    1.0253
    2.1730     0.0944   -1.82097  -0.02955  -0.02259    0.0520    1.0189
    2.4450     0.0780   -1.92590  -0.02459  -0.01917    0.0442    1.0151
    2.7510     0.0647   -2.03463  -0.02044  -0.01626    0.0374    1.0121
    3.0950     0.0537   -2.15558  -0.01721  -0.01406    0.0324    1.0092
    3.2500     0.0501   -2.20514  -0.01589  -0.01309    0.0301    1.0087
    3.2670     0.0497   -2.21108  -0.01578  -0.01302    0.0300    1.0079
    3.2830     0.0493   -2.21721  -0.01559  -0.01287    0.0296    1.0072
    3.3000     0.0489   -2.21849  -0.01554  -0.01282    0.0295    1.0074
    3.3160     0.0485   -2.22980  -0.01522  -0.01258    0.0290    1.0072
    3.3330     0.0481   -2.23074  -0.01531  -0.01267    0.0292    1.0075
    3.3490     0.0477   -2.23204  -0.01524  -0.01262    0.0291    1.0066
    3.4820     0.0446   -2.27932  -0.01430  -0.01195    0.0275    1.0063
    3.9180     0.0370   -2.40883  -0.01178  -0.01004    0.0231    1.0045
    4.4080     0.0306   -2.54257  -0.00986  -0.00859    0.0198    1.0033
    4.9600     0.0255   -2.69403  -0.00813  -0.00724    0.0167    1.0024
    5.5810     0.0216   -2.84615  -0.00693  -0.00630    0.0145    1.0018
    5.9900     0.0205   -2.94467  -0.00647  -0.00597    0.0137    1.0013
    6.0600     0.0204   -2.95381  -0.00653  -0.00604    0.0139    1.0016
    6.1300     0.0202   -2.95555  -0.00669  -0.00620    0.0143    1.0013
    6.2000     0.0200   -2.98393  -0.00648  -0.00602    0.0139    1.0014
    6.2700     0.0198   -3.00775  -0.00633  -0.00590    0.0136    1.0011
    6.2790     0.0198   -3.01046  -0.00633  -0.00590    0.0136    1.0014
    6.3400     0.0196   -3.02005  -0.00630  -0.00588    0.0135    1.0012
    6.4100     0.0194   -3.02915  -0.00629  -0.00588    0.0135    1.0010
    6.8780     0.0179   -3.13127  -0.00575  -0.00543    0.0125    1.0008
    7.0650     0.0172   -3.18020  -0.00553  -0.00524    0.0121    1.0007
    7.1520     0.0176   -3.18790  -0.00565  -0.00536    0.0123    1.0009
    7.4260     0.0187   -3.22910  -0.00600  -0.00574    0.0132    1.0009
    7.7000     0.0198   -3.28019  -0.00645  -0.00622    0.0143    1.0006
    7.9490     0.0208   -3.35493  -0.00667  -0.00648    0.0149    1.0006
    7.9740     0.0212   -3.34864  -0.00686  -0.00666    0.0153    1.0005
    8.1290     0.0241   -3.34053  -0.00776  -0.00756    0.0174    1.0006
    8.2480     0.0263   -3.33785  -0.00850  -0.00829    0.0191    1.0006
    8.2860     0.0270   -3.34343  -0.00863  -0.00843    0.0194    1.0005
    8.4430     0.0300   -3.35415  -0.00960  -0.00940    0.0216    1.0006
    8.5220     0.0314   -3.36298  -0.01007  -0.00987    0.0227    1.0006
    8.6000     0.0329   -3.38331  -0.01037  -0.01019    0.0235    1.0005
    8.7570     0.0358   -3.41924  -0.01133  -0.01116    0.0257    1.0005
    8.9140     0.0387   -3.47345  -0.01233  -0.01218    0.0280    1.0004
    8.9440     0.0393   -3.48210  -0.01263  -0.01248    0.0287    1.0004
    9.0710     0.0396   -3.49089  -0.01268  -0.01254    0.0289    1.0004
   10.0600     0.0419   -3.57303  -0.01346  -0.01334    0.0307    1.0003
   10.9500     0.0316   -3.68511  -0.01013  -0.01004    0.0231    1.0003
   11.0700     0.0302   -3.69957  -0.00975  -0.00967    0.0223    1.0003
   11.1900     0.0289   -3.72152  -0.00924  -0.00915    0.0211    1.0003
   11.3000     0.0276   -3.73579  -0.00892  -0.00884    0.0203    1.0002
   11.3200     0.0273   -3.74167  -0.00881  -0.00873    0.0201    1.0002
   11.4100     0.0267   -3.75242  -0.00859  -0.00851    0.0196    1.0002
   11.5300     0.0258   -3.76455  -0.00837  -0.00829    0.0191    1.0002
   11.6500     0.0250   -3.78523  -0.00801  -0.00793    0.0183    1.0002
   12.7400     0.0173   -3.95095  -0.00559  -0.00554    0.0128    1.0001
   14.3400     0.0125   -4.20622  -0.00392  -0.00389    0.0090    1.0001
   16.1300     0.0147   -4.40969  -0.00474  -0.00473    0.0109    1.0000
   18.1500     0.0166   -4.57459  -0.00535  -0.00534    0.0123    1.0000
   20.4200     0.0138   -4.75056  -0.00445  -0.00445    0.0102    1.0000
   22.9700     0.0108   -4.94725  -0.00350  -0.00349    0.0080    1.0000
   25.8500     0.0085   -5.15510  -0.00275  -0.00275    0.0063    1.0000
   29.0800     0.0067   -5.36258  -0.00218  -0.00218    0.0050    1.0000
   32.7200     0.0053   -5.58171  -0.00170  -0.00169    0.0039    1.0000
   36.8200     0.0043   -5.78877  -0.00137  -0.00137    0.0032    1.0000
   41.4300     0.0034   -5.99665  -0.00110  -0.00110    0.0025    1.0000
   46.6100     0.0027   -6.19345  -0.00090  -0.00090    0.0021    1.0000
   52.4500     0.0022   -6.40363  -0.00071  -0.00071    0.0016    1.0000
   59.0100     0.0017   -6.60466  -0.00057  -0.00057    0.0013    1.0000
   66.3900     0.0014   -6.81538  -0.00045  -0.00045    0.0010    1.0000
   74.7100     0.0011   -7.01688  -0.00036  -0.00036    0.0008    1.0000
   84.0500     0.0009   -7.21653  -0.00029  -0.00029    0.0007    1.0000
   94.5700     0.0007   -7.41378  -0.00023  -0.00023    0.0005    1.0000
  106.4000     0.0006   -7.61855  -0.00019  -0.00019    0.0004    1.0000
  119.7000     0.0005   -7.82911  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0004   -8.02578  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0003   -8.23653  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.43721  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0002   -8.64188  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0002   -8.84204  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.04494  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.24904  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.45171  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.66026  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001   -9.85777  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.05769  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.26609  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.46784  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.67761  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.87779  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08679  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29237  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.48712  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.53887  -0.54225  -0.50055    1.1526    1.2141
    0.0900     3.7621   -1.50259  -0.50273  -0.46132    1.0622    1.2224
    0.1013     3.3650   -1.37913  -0.48450  -0.43240    0.9956    1.2428
    0.1139     2.9180   -1.28633  -0.46366  -0.40280    0.9275    1.2519
    0.1282     2.6664   -1.25120  -0.44003  -0.37765    0.8696    1.2795
    0.1443     2.4842   -1.19962  -0.42386  -0.35657    0.8210    1.2766
    0.1623     2.2294   -1.12526  -0.40444  -0.32883    0.7572    1.3156
    0.1826     2.2171   -1.04581  -0.39406  -0.30664    0.7061    1.3666
    0.2055     2.5322   -1.15139  -0.42658  -0.35160    0.8096    1.3451
    0.2312     2.2669   -1.10091  -0.40209  -0.32288    0.7435    1.3416
    0.2601     1.9595   -1.07238  -0.37792  -0.29798    0.6861    1.3022
    0.2927     1.8090   -1.08667  -0.35324  -0.27962    0.6438    1.2947
    0.3293     1.6579   -1.08323  -0.33178  -0.26092    0.6008    1.2744
    0.3705     1.5008   -1.09303  -0.31893  -0.25140    0.5789    1.2515
    0.4169     1.3455   -1.07477  -0.29867  -0.23143    0.5329    1.2338
    0.4691     1.1950   -1.06163  -0.27617  -0.21026    0.4842    1.2241
    0.5278     1.0471   -1.07004  -0.24736  -0.18650    0.4294    1.2089
    0.5939     0.9069   -1.06796  -0.22359  -0.16551    0.3811    1.1941
    0.6682     0.7801   -1.08233  -0.19989  -0.14640    0.3371    1.1710
    0.7518     0.6654   -1.09933  -0.17779  -0.12865    0.2962    1.1498
    0.8459     0.5599   -1.13438  -0.15194  -0.10892    0.2508    1.1306
    0.9518     0.4694   -1.18260  -0.13255  -0.09548    0.2199    1.1114
    1.0710     0.3919   -1.22900  -0.11255  -0.08055    0.1855    1.0952
    1.2050     0.3259   -1.28917  -0.09489  -0.06797    0.1565    1.0764
    1.3560     0.2694   -1.37030  -0.08025  -0.05853    0.1348    1.0679
    1.5250     0.2236   -1.44786  -0.06718  -0.04947    0.1139    1.0513
