n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   74.7100     0.0045   -6.65120  -0.00084  -0.00084    0.0019    1.0000
   84.0500     0.0036   -6.85693  -0.00066  -0.00066    0.0015    1.0000
   94.5700     0.0029   -7.04698  -0.00055  -0.00055    0.0013    1.0000
  106.4000     0.0023   -7.25635  -0.00043  -0.00043    0.0010    1.0000
  119.7000     0.0019   -7.45810  -0.00035  -0.00035    0.0008    1.0000
  134.7000     0.0015   -7.64978  -0.00029  -0.00029    0.0007    1.0000
  151.6000     0.0012   -7.85431  -0.00023  -0.00023    0.0005    1.0000
  170.5000     0.0010   -8.06292  -0.00018  -0.00018    0.0004    1.0000
  191.9000     0.0008   -8.26727  -0.00015  -0.00015    0.0003    1.0000
  215.9000     0.0006   -8.46956  -0.00012  -0.00012    0.0003    1.0000
  242.9000     0.0005   -8.67969  -0.00010  -0.00010    0.0002    1.0000
  273.3000     0.0004   -8.89066  -0.00008  -0.00008    0.0002    1.0000
  307.5000     0.0003   -9.08622  -0.00006  -0.00006    0.0001    1.0000
  346.0000     0.0003   -9.28466  -0.00005  -0.00005    0.0001    1.0000
  389.3000     0.0002   -9.49748  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0002   -9.69096  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0001   -9.89781  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.09733  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0001  -10.30086  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.50589  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.71198  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.91470  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.12431  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -2.04762  -0.27616  -0.26888    0.6191    1.2283
    0.0900    13.1675   -2.04094  -0.27651  -0.26910    0.6196    1.2517
    0.1013    11.7774   -1.94047  -0.27790  -0.26856    0.6184    1.2537
    0.1139    10.2131   -1.83297  -0.27697  -0.26506    0.6103    1.3023
    0.1282     9.3325   -1.80031  -0.27177  -0.25910    0.5966    1.3228
    0.1443     8.6948   -1.73088  -0.27131  -0.25650    0.5906    1.3580
    0.1623     7.8028   -1.66479  -0.26263  -0.24576    0.5659    1.4529
    0.1826     7.7599   -1.55881  -0.26725  -0.24560    0.5655    1.4760
    0.2055     8.8626   -1.65002  -0.27070  -0.25294    0.5824    1.3901
    0.2312     7.9341   -1.62724  -0.27053  -0.25184    0.5799    1.4290
    0.2601     6.8583   -1.58439  -0.25663  -0.23668    0.5450    1.4059
    0.2927     6.3314   -1.58143  -0.26355  -0.24315    0.5599    1.3995
    0.3293     5.8026   -1.56254  -0.25101  -0.23031    0.5303    1.3907
    0.3705     5.2528   -1.53772  -0.25399  -0.23196    0.5341    1.3743
    0.4169     4.7093   -1.50511  -0.24866  -0.22524    0.5186    1.3913
    0.4691     4.1827   -1.46887  -0.23967  -0.21478    0.4945    1.3738
    0.5278     3.6647   -1.40862  -0.23084  -0.20292    0.4672    1.3656
    0.5939     3.1743   -1.38259  -0.21946  -0.19061    0.4389    1.3533
    0.6682     2.7304   -1.34475  -0.21676  -0.18556    0.4273    1.3394
    0.7518     2.3290   -1.32083  -0.19997  -0.16828    0.3875    1.3183
    0.8459     1.9598   -1.29140  -0.18759  -0.15467    0.3561    1.2959
    0.9518     1.6429   -1.27291  -0.17236  -0.13921    0.3205    1.2468
    1.0710     1.3717   -1.27994  -0.15911  -0.12741    0.2934    1.2292
    1.2050     1.1406   -1.28276  -0.14328  -0.11287    0.2599    1.1966
    1.3560     0.9430   -1.31693  -0.12380  -0.09682    0.2229    1.1610
    1.5250     0.7825   -1.36051  -0.10786  -0.08424    0.1940    1.1287
    1.7160     0.6463   -1.39981  -0.09829  -0.07712    0.1776    1.1052
    1.9310     0.5345   -1.47035  -0.08206  -0.06465    0.1489    1.0878
    2.1730     0.4404   -1.53977  -0.07078  -0.05628    0.1296    1.0682
    2.4450     0.3639   -1.61938  -0.06044  -0.04861    0.1119    1.0516
    2.7510     0.3018   -1.70647  -0.05102  -0.04152    0.0956    1.0409
    3.0950     0.2507   -1.80290  -0.04395  -0.03645    0.0839    1.0335
    3.2500     0.2337   -1.85774  -0.03999  -0.03343    0.0770    1.0281
    3.2670     0.2318   -1.85252  -0.04020  -0.03356    0.0773    1.0277
    3.2830     0.2300   -1.85455  -0.04021  -0.03360    0.0774    1.0280
    3.3000     0.2282   -1.86962  -0.03947  -0.03309    0.0762    1.0280
    3.3160     0.2264   -1.87778  -0.03889  -0.03264    0.0752    1.0277
    3.3330     0.2245   -1.87841  -0.03884  -0.03260    0.0751    1.0270
    3.3490     0.2228   -1.87818  -0.03895  -0.03270    0.0753    1.0258
    3.4820     0.2081   -1.92378  -0.03604  -0.03046    0.0701    1.0220
    3.9180     0.1726   -2.03281  -0.03078  -0.02647    0.0610    1.0156
    4.4080     0.1429   -2.16285  -0.02593  -0.02278    0.0524    1.0124
    4.9600     0.1192   -2.29688  -0.02186  -0.01956    0.0450    1.0092
    5.5810     0.1006   -2.44306  -0.01837  -0.01674    0.0385    1.0067
    5.9900     0.0958   -2.53996  -0.01737  -0.01607    0.0370    1.0054
    6.0600     0.0950   -2.55596  -0.01727  -0.01602    0.0369    1.0055
    6.1300     0.0942   -2.55968  -0.01755  -0.01631    0.0376    1.0052
    6.2000     0.0934   -2.58371  -0.01716  -0.01598    0.0368    1.0050
    6.2700     0.0926   -2.59701  -0.01729  -0.01615    0.0372    1.0044
    6.2790     0.0925   -2.61331  -0.01689  -0.01579    0.0364    1.0046
    6.3400     0.0916   -2.62802  -0.01644  -0.01538    0.0354    1.0049
    6.4100     0.0905   -2.64371  -0.01635  -0.01532    0.0353    1.0041
    6.8780     0.0833   -2.72393  -0.01550  -0.01465    0.0337    1.0031
    7.0650     0.0805   -2.77339  -0.01483  -0.01407    0.0324    1.0033
    7.1520     0.0821   -2.79425  -0.01474  -0.01401    0.0323    1.0031
    7.4260     0.0872   -2.82487  -0.01615  -0.01547    0.0356    1.0027
    7.7000     0.0924   -2.88506  -0.01693  -0.01634    0.0376    1.0024
    7.9490     0.0970   -2.96013  -0.01766  -0.01717    0.0395    1.0020
    7.9740     0.0992   -2.95348  -0.01820  -0.01770    0.0407    1.0023
    8.1290     0.1126   -2.95372  -0.02030  -0.01979    0.0456    1.0020
    8.2480     0.1229   -2.96364  -0.02182  -0.02132    0.0491    1.0021
    8.2860     0.1262   -2.95538  -0.02297  -0.02246    0.0517    1.0022
    8.4430     0.1398   -2.96974  -0.02559  -0.02510    0.0578    1.0019
    8.5220     0.1467   -2.98946  -0.02625  -0.02578    0.0594    1.0022
    8.6000     0.1535   -2.99902  -0.02783  -0.02737    0.0630    1.0019
    8.7570     0.1671   -3.05898  -0.02902  -0.02861    0.0659    1.0018
    8.9140     0.1807   -3.10579  -0.03248  -0.03211    0.0739    1.0017
    8.9440     0.1833   -3.11686  -0.03307  -0.03271    0.0753    1.0016
    9.0710     0.1847   -3.13183  -0.03275  -0.03241    0.0746    1.0015
   10.0600     0.1954   -3.22105  -0.03453  -0.03425    0.0789    1.0012
   10.9500     0.1476   -3.31263  -0.02633  -0.02611    0.0601    1.0010
   11.0700     0.1411   -3.31605  -0.02602  -0.02580    0.0594    1.0009
   11.1900     0.1347   -3.34802  -0.02386  -0.02366    0.0545    1.0009
   11.3000     0.1287   -3.36039  -0.02310  -0.02290    0.0527    1.0009
   11.3200     0.1276   -3.36638  -0.02271  -0.02251    0.0518    1.0009
   11.4100     0.1246   -3.36442  -0.02299  -0.02279    0.0525    1.0008
   11.5300     0.1206   -3.37737  -0.02216  -0.02196    0.0506    1.0008
   11.6500     0.1166   -3.39785  -0.02116  -0.02098    0.0483    1.0008
   12.7400     0.0805   -3.54549  -0.01504  -0.01491    0.0343    1.0006
   14.3400     0.0582   -3.77203  -0.01109  -0.01101    0.0254    1.0003
   16.1300     0.0685   -4.00392  -0.01266  -0.01262    0.0290    1.0002
   18.1500     0.0773   -4.17313  -0.01422  -0.01419    0.0327    1.0001
   20.4200     0.0646   -4.34355  -0.01188  -0.01186    0.0273    1.0001
   22.9700     0.0504   -4.53876  -0.00927  -0.00925    0.0213    1.0001
   25.8500     0.0397   -4.72909  -0.00753  -0.00752    0.0173    1.0000
   29.0800     0.0313   -4.93758  -0.00594  -0.00594    0.0137    1.0000
   32.7200     0.0248   -5.14705  -0.00469  -0.00469    0.0108    1.0000
   36.8200     0.0199   -5.35083  -0.00382  -0.00382    0.0088    1.0000
   41.4300     0.0160   -5.57444  -0.00294  -0.00294    0.0068    1.0000
   46.6100     0.0128   -5.77166  -0.00239  -0.00239    0.0055    1.0000
   52.4500     0.0102   -5.96899  -0.00194  -0.00194    0.0045    1.0000
   59.0100     0.0081   -6.17919  -0.00152  -0.00152    0.0035    1.0000
   66.3900     0.0065   -6.37650  -0.00123  -0.00123    0.0028    1.0000
   74.7100     0.0052   -6.56915  -0.00101  -0.00101    0.0023    1.0000
   84.0500     0.0042   -6.77701  -0.00080  -0.00080    0.0018    1.0000
   94.5700     0.0033   -6.97873  -0.00064  -0.00064    0.0015    1.0000
  106.4000     0.0027   -7.18788  -0.00051  -0.00051    0.0012    1.0000
  119.7000     0.0022   -7.38721  -0.00041  -0.00041    0.0009    1.0000
  134.7000     0.0017   -7.60006  -0.00033  -0.00033    0.0008    1.0000
  151.6000     0.0014   -7.80255  -0.00026  -0.00026    0.0006    1.0000
  170.5000     0.0011   -7.99818  -0.00021  -0.00021    0.0005    1.0000
  191.9000     0.0009   -8.20701  -0.00017  -0.00017    0.0004    1.0000
  215.9000     0.0007   -8.40980  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0006   -8.60785  -0.00011  -0.00011    0.0003    1.0000
  273.3000     0.0005   -8.81642  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0004   -9.01248  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0003   -9.21970  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.42202  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.62579  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.83037  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.03845  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.23720  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.42504  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.63555  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.84141  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.04565  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -2.10365  -0.28274  -0.27623    0.6360    1.2279
    0.0900    15.0486   -2.02541  -0.28171  -0.27395    0.6308    1.2440
    0.1013    13.4599   -1.96242  -0.27930  -0.27038    0.6226    1.2569
    0.1139    11.6721   -1.91644  -0.27428  -0.26449    0.6090    1.3163
    0.1282    10.6658   -1.84431  -0.27137  -0.25992    0.5985    1.3364
    0.1443     9.9369   -1.79817  -0.26923  -0.25657    0.5908    1.3373
    0.1623     8.9175   -1.67007  -0.26877  -0.25187    0.5800    1.4253
    0.1826     8.8684   -1.61945  -0.27030  -0.25129    0.5786    1.4770
    0.2055    10.1287   -1.69238  -0.27738  -0.26100    0.6010    1.3962
    0.2312     9.0676   -1.64699  -0.27362  -0.25561    0.5886    1.3974
    0.2601     7.8381   -1.64255  -0.27008  -0.25204    0.5803    1.4311
    0.2927     7.2359   -1.61541  -0.26311  -0.24423    0.5624    1.4174
    0.3293     6.6316   -1.59303  -0.25576  -0.23623    0.5439    1.3581
    0.3705     6.0031   -1.58782  -0.25872  -0.23883    0.5499    1.3835
    0.4169     5.3821   -1.54299  -0.24919  -0.22766    0.5242    1.3658
    0.4691     4.7802   -1.49791  -0.24132  -0.21791    0.5017    1.3806
    0.5278     4.1883   -1.46570  -0.24166  -0.21648    0.4985    1.3710
    0.5939     3.6278   -1.41264  -0.23398  -0.20611    0.4746    1.3595
    0.6682     3.1205   -1.38489  -0.22107  -0.19226    0.4427    1.3695
    0.7518     2.6617   -1.34411  -0.20907  -0.17835    0.4107    1.3429
    0.8459     2.2398   -1.31045  -0.19971  -0.16730    0.3852    1.2957
    0.9518     1.8775   -1.30208  -0.18279  -0.15098    0.3477    1.2776
    1.0710     1.5677   -1.28437  -0.16886  -0.13679    0.3150    1.2283
    1.2050     1.3035   -1.29410  -0.15559  -0.12512    0.2881    1.2160
    1.3560     1.0777   -1.30176  -0.13742  -0.10865    0.2502    1.1783
    1.5250     0.8943   -1.34519  -0.12098  -0.09581    0.2206    1.1386
    1.7160     0.7387   -1.38846  -0.10550  -0.08344    0.1921    1.1217
    1.9310     0.6109   -1.43724  -0.09169  -0.07252    0.1670    1.0944
    2.1730     0.5033   -1.51151  -0.07903  -0.06328    0.1457    1.0801
    2.4450     0.4159   -1.57850  -0.06871  -0.05548    0.1278    1.0589
    2.7510     0.3450   -1.66537  -0.05786  -0.04726    0.1088    1.0469
    3.0950     0.2865   -1.77270  -0.04831  -0.04019    0.0925    1.0371
    3.2500     0.2670   -1.81658  -0.04507  -0.03779    0.0870    1.0331
    3.2670     0.2649   -1.81644  -0.04488  -0.03759    0.0866    1.0324
    3.2830     0.2629   -1.82790  -0.04453  -0.03743    0.0862    1.0305
    3.3000     0.2607   -1.83033  -0.04412  -0.03708    0.0854    1.0292
    3.3160     0.2587   -1.82539  -0.04453  -0.03739    0.0861    1.0284
    3.3330     0.2566   -1.82894  -0.04496  -0.03787    0.0872    1.0296
    3.3490     0.2546   -1.84202  -0.04374  -0.03688    0.0849    1.0287
    3.4820     0.2379   -1.87734  -0.04132  -0.03503    0.0807    1.0288
    3.9180     0.1973   -2.00087  -0.03407  -0.02940    0.0677    1.0202
    4.4080     0.1634   -2.11623  -0.02907  -0.02553    0.0588    1.0147
    4.9600     0.1362   -2.24496  -0.02467  -0.02206    0.0508    1.0120
    5.5810     0.1150   -2.39368  -0.02099  -0.01915    0.0441    1.0071
    5.9900     0.1095   -2.48478  -0.02007  -0.01858    0.0428    1.0059
    6.0600     0.1086   -2.50577  -0.01968  -0.01826    0.0420    1.0065
    6.1300     0.1077   -2.52112  -0.01959  -0.01822    0.0420    1.0057
    6.2000     0.1067   -2.54278  -0.01923  -0.01793    0.0413    1.0052
    6.2700     0.1058   -2.56009  -0.01916  -0.01792    0.0413    1.0053
    6.2790     0.1057   -2.56682  -0.01895  -0.01772    0.0408    1.0056
    6.3400     0.1046   -2.56868  -0.01919  -0.01796    0.0414    1.0049
    6.4100     0.1034   -2.58166  -0.01875  -0.01757    0.0404    1.0050
    6.8780     0.0952   -2.68106  -0.01737  -0.01643    0.0378    1.0038
    7.0650     0.0920   -2.71732  -0.01699  -0.01613    0.0371    1.0038
    7.1520     0.0938   -2.73648  -0.01698  -0.01615    0.0372    1.0031
    7.4260     0.0997   -2.78290  -0.01798  -0.01724    0.0397    1.0032
    7.7000     0.1055   -2.83995  -0.01909  -0.01844    0.0425    1.0028
    7.9490     0.1109   -2.90724  -0.02016  -0.01960    0.0451    1.0023
    7.9740     0.1133   -2.90160  -0.02083  -0.02025    0.0466    1.0023
    8.1290     0.1287   -2.88955  -0.02387  -0.02328    0.0536    1.0024
    8.2480     0.1405   -2.91541  -0.02478  -0.02422    0.0558    1.0023
    8.2860     0.1443   -2.91011  -0.02586  -0.02529    0.0582    1.0024
    8.4430     0.1598   -2.92036  -0.02912  -0.02856    0.0658    1.0024
    8.5220     0.1677   -2.94027  -0.02997  -0.02944    0.0678    1.0023
    8.6000     0.1754   -2.96198  -0.03103  -0.03052    0.0703    1.0022
    8.7570     0.1910   -2.99221  -0.03463  -0.03415    0.0786    1.0020
    8.9140     0.2065   -3.07944  -0.03518  -0.03478    0.0801    1.0018
    8.9440     0.2095   -3.07782  -0.03710  -0.03670    0.0845    1.0017
    9.0710     0.2111   -3.09968  -0.03620  -0.03582    0.0825    1.0017
   10.0600     0.2233   -3.18893  -0.03791  -0.03760    0.0866    1.0014
   10.9500     0.1687   -3.25976  -0.03047  -0.03021    0.0696    1.0011
   11.0700     0.1613   -3.27769  -0.02897  -0.02873    0.0662    1.0011
   11.1900     0.1539   -3.29711  -0.02745  -0.02722    0.0627    1.0010
   11.3000     0.1471   -3.30819  -0.02643  -0.02620    0.0603    1.0009
   11.3200     0.1459   -3.30638  -0.02648  -0.02625    0.0604    1.0010
   11.4100     0.1424   -3.32000  -0.02576  -0.02554    0.0588    1.0010
   11.5300     0.1378   -3.33835  -0.02462  -0.02441    0.0562    1.0009
   11.6500     0.1333   -3.34391  -0.02432  -0.02411    0.0555    1.0008
   12.7400     0.0920   -3.50714  -0.01649  -0.01635    0.0377    1.0006
   14.3400     0.0665   -3.72368  -0.01249  -0.01240    0.0286    1.0004
   16.1300     0.0783   -3.95086  -0.01444  -0.01439    0.0331    1.0002
   18.1500     0.0883   -4.11839  -0.01629  -0.01626    0.0374    1.0001
   20.4200     0.0738   -4.28277  -0.01376  -0.01374    0.0316    1.0001
   22.9700     0.0576   -4.47454  -0.01083  -0.01082    0.0249    1.0001
   25.8500     0.0454   -4.69511  -0.00822  -0.00821    0.0189    1.0000
   29.0800     0.0358   -4.88086  -0.00680  -0.00679    0.0156    1.0000
   32.7200     0.0283   -5.10101  -0.00524  -0.00523    0.0121    1.0000
   36.8200     0.0228   -5.30576  -0.00425  -0.00424    0.0098    1.0000
   41.4300     0.0182   -5.50247  -0.00348  -0.00348    0.0080    1.0000
   46.6100     0.0146   -5.69930  -0.00283  -0.00283    0.0065    1.0000
   52.4500     0.0116   -5.90928  -0.00223  -0.00223    0.0051    1.0000
   59.0100     0.0093   -6.11736  -0.00176  -0.00176    0.0041    1.0000
   66.3900     0.0074   -6.32167  -0.00140  -0.00140    0.0032    1.0000
   74.7100     0.0059   -6.52439  -0.00112  -0.00112    0.0026    1.0000
   84.0500     0.0048   -6.73177  -0.00089  -0.00089    0.0020    1.0000
   94.5700     0.0038   -6.93304  -0.00071  -0.00071    0.0016    1.0000
  106.4000     0.0031   -7.12964  -0.00058  -0.00058    0.0013    1.0000
  119.7000     0.0025   -7.34071  -0.00046  -0.00046    0.0011    1.0000
  134.7000     0.0020   -7.53533  -0.00038  -0.00038    0.0009    1.0000
  151.6000     0.0016   -7.73969  -0.00031  -0.00031    0.0007    1.0000
  170.5000     0.0013   -7.93595  -0.00025  -0.00025    0.0006    1.0000
  191.9000     0.0010   -8.14327  -0.00020  -0.00020    0.0005    1.0000
  215.9000     0.0008   -8.34410  -0.00016  -0.00016    0.0004    1.0000
  242.9000     0.0007   -8.55593  -0.00013  -0.00013    0.0003    1.0000
  273.3000     0.0005   -8.75392  -0.00010  -0.00010    0.0002    1.0000
  307.5000     0.0004   -8.96449  -0.00008  -0.00008    0.0002    1.0000
  346.0000     0.0004   -9.15954  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.35187  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.56026  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.76060  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002   -9.97821  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.17857  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.38364  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.58604  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.78738  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -10.98676  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.500
