n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.2055     8.8626   -1.72428  -0.21805  -0.20472    0.4714    1.3647
    0.2312     7.9341   -1.71643  -0.21861  -0.20502    0.4721    1.3645
    0.2601     6.8583   -1.69046  -0.20989  -0.19576    0.4507    1.3933
    0.2927     6.3314   -1.65104  -0.21379  -0.19820    0.4564    1.3779
    0.3293     5.8026   -1.65743  -0.20992  -0.19469    0.4483    1.3841
    0.3705     5.2528   -1.61146  -0.20848  -0.19164    0.4413    1.3796
    0.4169     4.7093   -1.61882  -0.19944  -0.18321    0.4219    1.3864
    0.4691     4.1827   -1.57174  -0.19967  -0.18162    0.4182    1.3823
    0.5278     3.6647   -1.51797  -0.19217  -0.17213    0.3963    1.3658
    0.5939     3.1743   -1.47288  -0.19237  -0.17018    0.3919    1.3638
    0.6682     2.7304   -1.46996  -0.17814  -0.15650    0.3604    1.3597
    0.7518     2.3290   -1.40435  -0.17761  -0.15258    0.3513    1.3347
    0.8459     1.9598   -1.39324  -0.16011  -0.13543    0.3118    1.3194
    0.9518     1.6429   -1.37106  -0.15479  -0.12916    0.2974    1.2843
    1.0710     1.3717   -1.37109  -0.14248  -0.11755    0.2707    1.2513
    1.2050     1.1406   -1.36222  -0.13002  -0.10529    0.2424    1.2182
    1.3560     0.9430   -1.38509  -0.11373  -0.09108    0.2097    1.1844
    1.5250     0.7825   -1.41863  -0.10263  -0.08215    0.1891    1.1485
    1.7160     0.6463   -1.46127  -0.09111  -0.07297    0.1680    1.1247
    1.9310     0.5345   -1.51761  -0.07790  -0.06240    0.1437    1.1051
    2.1730     0.4404   -1.56795  -0.06969  -0.05612    0.1292    1.0875
    2.4450     0.3639   -1.64762  -0.05915  -0.04809    0.1107    1.0692
    2.7510     0.3018   -1.73386  -0.05023  -0.04132    0.0951    1.0534
    3.0950     0.2507   -1.83003  -0.04324  -0.03620    0.0834    1.0387
    3.2500     0.2337   -1.87893  -0.03959  -0.03335    0.0768    1.0368
    3.2670     0.2318   -1.87557  -0.04006  -0.03377    0.0777    1.0356
    3.2830     0.2300   -1.86729  -0.04097  -0.03454    0.0795    1.0374
    3.3000     0.2282   -1.88531  -0.03971  -0.03356    0.0773    1.0319
    3.3160     0.2264   -1.88579  -0.03944  -0.03330    0.0767    1.0355
    3.3330     0.2245   -1.88930  -0.03942  -0.03333    0.0767    1.0352
    3.3490     0.2228   -1.89334  -0.03874  -0.03271    0.0753    1.0336
    3.4820     0.2081   -1.92933  -0.03707  -0.03154    0.0726    1.0279
    3.9180     0.1726   -2.04941  -0.03108  -0.02693    0.0620    1.0207
    4.4080     0.1429   -2.16413  -0.02634  -0.02319    0.0534    1.0169
    4.9600     0.1192   -2.28992  -0.02267  -0.02033    0.0468    1.0113
    5.5810     0.1006   -2.44235  -0.01864  -0.01701    0.0392    1.0098
    5.9900     0.0958   -2.54084  -0.01779  -0.01649    0.0380    1.0074
    6.0600     0.0950   -2.54679  -0.01792  -0.01664    0.0383    1.0070
    6.1300     0.0942   -2.55298  -0.01819  -0.01692    0.0390    1.0070
    6.2000     0.0934   -2.57590  -0.01792  -0.01672    0.0385    1.0062
    6.2700     0.0926   -2.59475  -0.01774  -0.01659    0.0382    1.0057
    6.2790     0.0925   -2.60318  -0.01763  -0.01651    0.0380    1.0055
    6.3400     0.0916   -2.63051  -0.01679  -0.01574    0.0362    1.0067
    6.4100     0.0905   -2.63534  -0.01695  -0.01590    0.0366    1.0057
    6.8780     0.0833   -2.71561  -0.01610  -0.01523    0.0351    1.0044
    7.0650     0.0805   -2.76863  -0.01528  -0.01451    0.0334    1.0040
    7.1520     0.0821   -2.77897  -0.01556  -0.01481    0.0341    1.0039
    7.4260     0.0872   -2.82323  -0.01660  -0.01592    0.0367    1.0033
    7.7000     0.0924   -2.87692  -0.01757  -0.01697    0.0391    1.0032
    7.9490     0.0970   -2.96057  -0.01797  -0.01747    0.0402    1.0028
    7.9740     0.0992   -2.94332  -0.01912  -0.01860    0.0428    1.0028
    8.1290     0.1126   -2.94757  -0.02113  -0.02062    0.0475    1.0026
    8.2480     0.1229   -2.96256  -0.02250  -0.02201    0.0507    1.0027
    8.2860     0.1262   -2.95251  -0.02370  -0.02319    0.0534    1.0027
    8.4430     0.1398   -2.97801  -0.02590  -0.02541    0.0585    1.0027
    8.5220     0.1467   -2.99135  -0.02699  -0.02652    0.0611    1.0027
    8.6000     0.1535   -2.99979  -0.02871  -0.02825    0.0650    1.0025
    8.7570     0.1671   -3.06981  -0.02943  -0.02903    0.0669    1.0023
    8.9140     0.1807   -3.13411  -0.03138  -0.03104    0.0715    1.0019
    8.9440     0.1833   -3.12640  -0.03369  -0.03334    0.0768    1.0019
    9.0710     0.1847   -3.14114  -0.03329  -0.03295    0.0759    1.0019
   10.0600     0.1954   -3.23308  -0.03474  -0.03446    0.0794    1.0014
   10.9500     0.1476   -3.30968  -0.02743  -0.02720    0.0626    1.0013
   11.0700     0.1411   -3.33273  -0.02572  -0.02551    0.0587    1.0012
   11.1900     0.1347   -3.34006  -0.02504  -0.02483    0.0572    1.0011
   11.3000     0.1287   -3.36458  -0.02345  -0.02325    0.0535    1.0011
   11.3200     0.1276   -3.37422  -0.02286  -0.02267    0.0522    1.0011
   11.4100     0.1246   -3.37464  -0.02301  -0.02282    0.0525    1.0010
   11.5300     0.1206   -3.38026  -0.02271  -0.02252    0.0518    1.0010
   11.6500     0.1166   -3.39634  -0.02175  -0.02157    0.0497    1.0010
   12.7400     0.0805   -3.53017  -0.01584  -0.01570    0.0362    1.0007
   14.3400     0.0582   -3.75266  -0.01174  -0.01166    0.0269    1.0004
   16.1300     0.0685   -3.99086  -0.01326  -0.01321    0.0304    1.0002
   18.1500     0.0773   -4.16660  -0.01470  -0.01466    0.0338    1.0002
   20.4200     0.0646   -4.32865  -0.01250  -0.01248    0.0287    1.0001
   22.9700     0.0504   -4.52577  -0.00966  -0.00965    0.0222    1.0001
   25.8500     0.0397   -4.71344  -0.00789  -0.00788    0.0182    1.0000
   29.0800     0.0313   -4.91586  -0.00629  -0.00629    0.0145    1.0000
   32.7200     0.0248   -5.12312  -0.00499  -0.00499    0.0115    1.0000
   36.8200     0.0199   -5.33607  -0.00397  -0.00396    0.0091    1.0000
   41.4300     0.0160   -5.54789  -0.00314  -0.00314    0.0072    1.0000
   46.6100     0.0128   -5.75679  -0.00248  -0.00248    0.0057    1.0000
   52.4500     0.0102   -5.95532  -0.00201  -0.00200    0.0046    1.0000
   59.0100     0.0081   -6.15615  -0.00161  -0.00161    0.0037    1.0000
   66.3900     0.0065   -6.36588  -0.00127  -0.00127    0.0029    1.0000
   74.7100     0.0052   -6.54100  -0.00108  -0.00108    0.0025    1.0000
   84.0500     0.0042   -6.74249  -0.00086  -0.00086    0.0020    1.0000
   94.5700     0.0033   -6.96294  -0.00066  -0.00066    0.0015    1.0000
  106.4000     0.0027   -7.15953  -0.00054  -0.00054    0.0012    1.0000
  119.7000     0.0022   -7.36513  -0.00043  -0.00043    0.0010    1.0000
  134.7000     0.0017   -7.57197  -0.00035  -0.00035    0.0008    1.0000
  151.6000     0.0014   -7.78365  -0.00028  -0.00028    0.0006    1.0000
  170.5000     0.0011   -7.97395  -0.00023  -0.00023    0.0005    1.0000
  191.9000     0.0009   -8.17348  -0.00018  -0.00018    0.0004    1.0000
  215.9000     0.0007   -8.38992  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0006   -8.58659  -0.00012  -0.00012    0.0003    1.0000
  273.3000     0.0005   -8.79118  -0.00010  -0.00010    0.0002    1.0000
  307.5000     0.0004   -8.99341  -0.00008  -0.00008    0.0002    1.0000
  346.0000     0.0003   -9.19324  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.39350  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.60687  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.80655  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.01804  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.20958  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.40107  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.60714  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.81417  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.02568  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -2.03389  -0.23598  -0.22911    0.5276    1.1646
    0.0900    15.0486   -1.99437  -0.23297  -0.22551    0.5193    1.1615
    0.1013    13.4599   -1.94138  -0.23050  -0.22213    0.5115    1.1967
    0.1139    11.6721   -1.87440  -0.22271  -0.21313    0.4908    1.2523
    0.1282    10.6658   -1.88021  -0.22009  -0.21070    0.4851    1.2523
    0.1443     9.9369   -1.84145  -0.22384  -0.21349    0.4916    1.3030
    0.1623     8.9175   -1.73887  -0.22734  -0.21417    0.4931    1.3672
    0.1826     8.8684   -1.70278  -0.21995  -0.20590    0.4741    1.4268
    0.2055    10.1287   -1.77106  -0.22676  -0.21453    0.4940    1.3603
    0.2312     9.0676   -1.75673  -0.21832  -0.20593    0.4742    1.4114
    0.2601     7.8381   -1.67928  -0.21611  -0.20141    0.4638    1.4129
    0.2927     7.2359   -1.67772  -0.22041  -0.20552    0.4732    1.3815
    0.3293     6.6316   -1.70383  -0.21863  -0.20465    0.4712    1.3711
    0.3705     6.0031   -1.69046  -0.20853  -0.19444    0.4477    1.3723
    0.4169     5.3821   -1.62769  -0.20870  -0.19245    0.4431    1.3752
    0.4691     4.7802   -1.60712  -0.20731  -0.19035    0.4383    1.3911
    0.5278     4.1883   -1.58818  -0.20021  -0.18279    0.4209    1.3921
    0.5939     3.6278   -1.49832  -0.19610  -0.17497    0.4029    1.3719
    0.6682     3.1205   -1.49398  -0.18644  -0.16556    0.3812    1.3679
    0.7518     2.6617   -1.43716  -0.17396  -0.15089    0.3474    1.3397
    0.8459     2.2398   -1.41644  -0.16435  -0.14070    0.3240    1.3245
    0.9518     1.8775   -1.39177  -0.15780  -0.13317    0.3066    1.2920
    1.0710     1.5677   -1.38658  -0.14872  -0.12431    0.2862    1.2596
    1.2050     1.3035   -1.38991  -0.13650  -0.11292    0.2600    1.2279
    1.3560     1.0777   -1.38980  -0.12499  -0.10200    0.2349    1.2055
    1.5250     0.8943   -1.41343  -0.11376  -0.09250    0.2130    1.1752
    1.7160     0.7387   -1.44552  -0.10012  -0.08094    0.1864    1.1441
    1.9310     0.6109   -1.49735  -0.08561  -0.06910    0.1591    1.1165
    2.1730     0.5033   -1.54696  -0.07681  -0.06234    0.1436    1.0934
    2.4450     0.4159   -1.63016  -0.06467  -0.05302    0.1221    1.0757
    2.7510     0.3450   -1.70934  -0.05505  -0.04553    0.1048    1.0604
    3.0950     0.2865   -1.78343  -0.04931  -0.04137    0.0953    1.0477
    3.2500     0.2670   -1.82003  -0.04689  -0.03963    0.0913    1.0410
    3.2670     0.2649   -1.84532  -0.04441  -0.03760    0.0866    1.0392
    3.2830     0.2629   -1.84489  -0.04392  -0.03710    0.0854    1.0381
    3.3000     0.2607   -1.83882  -0.04566  -0.03873    0.0892    1.0366
    3.3160     0.2587   -1.85140  -0.04419  -0.03747    0.0863    1.0349
    3.3330     0.2566   -1.85636  -0.04391  -0.03727    0.0858    1.0366
    3.3490     0.2546   -1.85493  -0.04434  -0.03767    0.0867    1.0385
    3.4820     0.2379   -1.88766  -0.04182  -0.03567    0.0821    1.0337
    3.9180     0.1973   -2.00325  -0.03522  -0.03057    0.0704    1.0269
    4.4080     0.1634   -2.11986  -0.02967  -0.02616    0.0602    1.0180
    4.9600     0.1362   -2.25307  -0.02526  -0.02270    0.0523    1.0143
    5.5810     0.1150   -2.38458  -0.02202  -0.02014    0.0464    1.0099
    5.9900     0.1095   -2.48081  -0.02070  -0.01919    0.0442    1.0069
    6.0600     0.1086   -2.49085  -0.02090  -0.01944    0.0448    1.0070
    6.1300     0.1077   -2.53309  -0.01961  -0.01828    0.0421    1.0074
    6.2000     0.1067   -2.53506  -0.02005  -0.01873    0.0431    1.0077
    6.2700     0.1058   -2.55052  -0.01994  -0.01866    0.0430    1.0063
    6.2790     0.1057   -2.54948  -0.02012  -0.01884    0.0434    1.0067
    6.3400     0.1046   -2.57208  -0.01944  -0.01823    0.0420    1.0069
    6.4100     0.1034   -2.56930  -0.01994  -0.01872    0.0431    1.0064
    6.8780     0.0952   -2.67351  -0.01795  -0.01699    0.0391    1.0048
    7.0650     0.0920   -2.71398  -0.01738  -0.01651    0.0380    1.0045
    7.1520     0.0938   -2.72336  -0.01792  -0.01706    0.0393    1.0050
    7.4260     0.0997   -2.76821  -0.01905  -0.01827    0.0421    1.0039
    7.7000     0.1055   -2.83680  -0.01966  -0.01899    0.0437    1.0035
    7.9490     0.1109   -2.90915  -0.02054  -0.01998    0.0460    1.0032
    7.9740     0.1133   -2.89944  -0.02148  -0.02090    0.0481    1.0030
    8.1290     0.1287   -2.90122  -0.02397  -0.02339    0.0539    1.0030
    8.2480     0.1405   -2.89979  -0.02646  -0.02588    0.0596    1.0031
    8.2860     0.1443   -2.92028  -0.02615  -0.02560    0.0589    1.0032
    8.4430     0.1598   -2.94935  -0.02801  -0.02749    0.0633    1.0029
    8.5220     0.1677   -2.95736  -0.03012  -0.02960    0.0682    1.0029
    8.6000     0.1754   -2.95766  -0.03232  -0.03180    0.0732    1.0028
    8.7570     0.1910   -3.02482  -0.03320  -0.03276    0.0754    1.0024
    8.9140     0.2065   -3.06877  -0.03754  -0.03714    0.0855    1.0020
    8.9440     0.2095   -3.10364  -0.03635  -0.03598    0.0828    1.0022
    9.0710     0.2111   -3.09669  -0.03824  -0.03786    0.0872    1.0022
   10.0600     0.2233   -3.20256  -0.03836  -0.03806    0.0876    1.0017
   10.9500     0.1687   -3.27740  -0.03006  -0.02981    0.0686    1.0014
   11.0700     0.1613   -3.29441  -0.02869  -0.02845    0.0655    1.0013
   11.1900     0.1539   -3.30369  -0.02803  -0.02780    0.0640    1.0013
   11.3000     0.1471   -3.31155  -0.02727  -0.02704    0.0623    1.0013
   11.3200     0.1459   -3.31697  -0.02680  -0.02658    0.0612    1.0011
   11.4100     0.1424   -3.31823  -0.02667  -0.02645    0.0609    1.0013
   11.5300     0.1378   -3.32888  -0.02584  -0.02563    0.0590    1.0012
   11.6500     0.1333   -3.35577  -0.02432  -0.02412    0.0555    1.0012
   12.7400     0.0920   -3.49400  -0.01742  -0.01728    0.0398    1.0007
   14.3400     0.0665   -3.72281  -0.01267  -0.01259    0.0290    1.0004
   16.1300     0.0783   -3.94124  -0.01500  -0.01495    0.0344    1.0003
   18.1500     0.0883   -4.10804  -0.01704  -0.01700    0.0391    1.0002
   20.4200     0.0738   -4.28033  -0.01412  -0.01410    0.0325    1.0001
   22.9700     0.0576   -4.45047  -0.01158  -0.01156    0.0266    1.0001
   25.8500     0.0454   -4.67005  -0.00878  -0.00877    0.0202    1.0000
   29.0800     0.0358   -4.87367  -0.00699  -0.00698    0.0161    1.0000
   32.7200     0.0283   -5.08203  -0.00551  -0.00551    0.0127    1.0000
   36.8200     0.0228   -5.28749  -0.00445  -0.00445    0.0103    1.0000
   41.4300     0.0182   -5.50465  -0.00348  -0.00348    0.0080    1.0000
   46.6100     0.0146   -5.68130  -0.00296  -0.00296    0.0068    1.0000
   52.4500     0.0116   -5.87652  -0.00241  -0.00241    0.0055    1.0000
   59.0100     0.0093   -6.08880  -0.00188  -0.00188    0.0043    1.0000
   66.3900     0.0074   -6.29585  -0.00149  -0.00149    0.0034    1.0000
   74.7100     0.0059   -6.49922  -0.00119  -0.00119    0.0027    1.0000
   84.0500     0.0048   -6.70438  -0.00094  -0.00094    0.0022    1.0000
   94.5700     0.0038   -6.90997  -0.00075  -0.00075    0.0017    1.0000
  106.4000     0.0031   -7.10677  -0.00061  -0.00061    0.0014    1.0000
  119.7000     0.0025   -7.30890  -0.00049  -0.00049    0.0011    1.0000
  134.7000     0.0020   -7.51772  -0.00039  -0.00039    0.0009    1.0000
  151.6000     0.0016   -7.71803  -0.00032  -0.00032    0.0007    1.0000
  170.5000     0.0013   -7.91773  -0.00026  -0.00026    0.0006    1.0000
  191.9000     0.0010   -8.12098  -0.00021  -0.00021    0.0005    1.0000
  215.9000     0.0008   -8.32222  -0.00017  -0.00017    0.0004    1.0000
  242.9000     0.0007   -8.52582  -0.00014  -0.00014    0.0003    1.0000
  273.3000     0.0005   -8.73366  -0.00011  -0.00011    0.0003    1.0000
  307.5000     0.0004   -8.93486  -0.00009  -0.00009    0.0002    1.0000
  346.0000     0.0004   -9.14979  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.33632  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.52487  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.74105  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002   -9.93999  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.15749  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.35623  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.56439  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.76750  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -10.96462  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.7500   -2.07717  -0.23629  -0.23007    0.5298    1.1684
    0.0900    16.9296   -2.02973  -0.23757  -0.23061    0.5310    1.1796
    0.1013    15.1424   -1.98034  -0.23125  -0.22358    0.5148    1.2060
    0.1139    13.1311   -1.90183  -0.22742  -0.21832    0.5027    1.2484
    0.1282    11.9990   -1.85973  -0.22648  -0.21649    0.4985    1.2706
    0.1443    11.1790   -1.87866  -0.22396  -0.21444    0.4938    1.2824
    0.1623    10.0322   -1.79375  -0.22428  -0.21273    0.4898    1.3512
    0.1826     9.9770   -1.68909  -0.22186  -0.20730    0.4773    1.4144
    0.2055    11.3948   -1.77547  -0.22409  -0.21206    0.4883    1.3483
    0.2312    10.2010   -1.78384  -0.21885  -0.20718    0.4770    1.3860
    0.2601     8.8179   -1.67610  -0.22371  -0.20865    0.4804    1.3702
    0.2927     8.1404   -1.71103  -0.21969  -0.20590    0.4741    1.3572
    0.3293     7.4605   -1.68396  -0.21759  -0.20299    0.4674    1.3397
    0.3705     6.7535   -1.68528  -0.21305  -0.19865    0.4574    1.3676
    0.4169     6.0548   -1.64653  -0.21176  -0.19609    0.4515    1.3695
    0.4691     5.3777   -1.62221  -0.20831  -0.19188    0.4418    1.3692
    0.5278     4.7118   -1.57711  -0.20544  -0.18736    0.4314    1.3815
    0.5939     4.0813   -1.55543  -0.19715  -0.17852    0.4111    1.3756
    0.6682     3.5106   -1.51226  -0.18948  -0.16931    0.3898    1.3807
    0.7518     2.9944   -1.46936  -0.18198  -0.16013    0.3687    1.3625
    0.8459     2.5197   -1.42733  -0.17517  -0.15153    0.3489    1.3267
    0.9518     2.1122   -1.40992  -0.16984  -0.14554    0.3351    1.3160
    1.0710     1.7637   -1.39717  -0.15822  -0.13386    0.3082    1.2886
    1.2050     1.4665   -1.39805  -0.14058  -0.11721    0.2699    1.2471
    1.3560     1.2124   -1.40351  -0.12839  -0.10593    0.2439    1.2018
    1.5250     1.0061   -1.40705  -0.12164  -0.09969    0.2296    1.1841
    1.7160     0.8310   -1.44485  -0.10663  -0.08714    0.2006    1.1520
    1.9310     0.6873   -1.47300  -0.09635  -0.07848    0.1807    1.1282
    2.1730     0.5662   -1.52901  -0.08351  -0.06822    0.1571    1.0975
    2.4450     0.4679   -1.59319  -0.07320  -0.06028    0.1388    1.0839
    2.7510     0.3881   -1.68407  -0.06145  -0.05122    0.1179    1.0621
    3.0950     0.3224   -1.76259  -0.05333  -0.04493    0.1035    1.0488
