n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.35087  -0.41951  -0.37141    0.8552    1.2005
    0.1139     2.0701   -1.27165  -0.37716  -0.32504    0.7484    1.2106
    0.1282     1.7976   -1.23144  -0.35247  -0.29857    0.6875    1.2193
    0.1443     1.5903   -1.15990  -0.32888  -0.26910    0.6196    1.2222
    0.1623     1.3327   -1.01472  -0.29406  -0.21842    0.5029    1.2563
    0.1826     1.2223   -0.95036  -0.27822  -0.19445    0.4477    1.3091
    0.2055     1.2695   -0.99479  -0.28135  -0.20454    0.4710    1.2728
    0.2312     1.1184   -1.00605  -0.25978  -0.18813    0.4332    1.2447
    0.2601     0.9688   -1.01830  -0.23434  -0.16821    0.3873    1.2027
    0.2927     0.8951   -1.03602  -0.22332  -0.16115    0.3711    1.2024
    0.3293     0.8229   -1.06492  -0.20595  -0.14967    0.3446    1.1896
    0.3705     0.7477   -1.07144  -0.19261  -0.13869    0.3194    1.1729
    0.4169     0.6725   -1.06848  -0.18020  -0.12738    0.2933    1.1627
    0.4691     0.5982   -1.09700  -0.15863  -0.11126    0.2562    1.1401
    0.5278     0.5239   -1.11956  -0.14502  -0.10125    0.2331    1.1351
    0.5939     0.4527   -1.14853  -0.12506  -0.08575    0.1975    1.1191
    0.6682     0.3877   -1.19045  -0.11107  -0.07633    0.1757    1.1049
    0.7518     0.3286   -1.23929  -0.09558  -0.06546    0.1507    1.0876
    0.8459     0.2748   -1.28670  -0.08141  -0.05515    0.1270    1.0816
    0.9518     0.2292   -1.34886  -0.06998  -0.04771    0.1099    1.0629
    1.0710     0.1907   -1.42341  -0.05793  -0.03960    0.0912    1.0537
    1.2050     0.1583   -1.50322  -0.04856  -0.03358    0.0773    1.0439
    1.3560     0.1308   -1.59077  -0.04058  -0.02851    0.0656    1.0333
    1.5250     0.1085   -1.68313  -0.03353  -0.02390    0.0550    1.0292
    1.7160     0.0896   -1.76472  -0.02884  -0.02093    0.0482    1.0205
    1.9310     0.0741   -1.88054  -0.02333  -0.01733    0.0399    1.0176
    2.1730     0.0610   -1.97309  -0.01958  -0.01477    0.0340    1.0129
    2.4450     0.0505   -2.09673  -0.01612  -0.01252    0.0288    1.0100
    2.7510     0.0419   -2.21700  -0.01324  -0.01054    0.0243    1.0074
    3.0950     0.0349   -2.32845  -0.01120  -0.00912    0.0210    1.0066
    3.2500     0.0325   -2.37837  -0.01055  -0.00869    0.0200    1.0055
    3.2670     0.0323   -2.39633  -0.01018  -0.00840    0.0193    1.0050
    3.2830     0.0320   -2.39737  -0.01023  -0.00845    0.0195    1.0043
    3.3000     0.0318   -2.40597  -0.01005  -0.00831    0.0191    1.0052
    3.3160     0.0315   -2.40602  -0.01002  -0.00827    0.0191    1.0047
    3.3330     0.0313   -2.40587  -0.01004  -0.00829    0.0191    1.0048
    3.3490     0.0311   -2.42158  -0.00991  -0.00823    0.0190    1.0050
    3.4820     0.0290   -2.46410  -0.00932  -0.00780    0.0180    1.0045
    3.9180     0.0242   -2.59050  -0.00784  -0.00670    0.0154    1.0032
    4.4080     0.0202   -2.72913  -0.00657  -0.00574    0.0132    1.0022
    4.9600     0.0169   -2.87943  -0.00545  -0.00487    0.0112    1.0016
    5.5810     0.0144   -3.02784  -0.00472  -0.00431    0.0099    1.0010
    5.9900     0.0138   -3.12873  -0.00444  -0.00411    0.0095    1.0010
    6.0600     0.0137   -3.14836  -0.00440  -0.00409    0.0094    1.0008
    6.1300     0.0136   -3.16574  -0.00434  -0.00404    0.0093    1.0010
    6.2000     0.0135   -3.18363  -0.00430  -0.00402    0.0092    1.0008
    6.2700     0.0134   -3.19015  -0.00442  -0.00413    0.0095    1.0007
    6.2790     0.0134   -3.20423  -0.00429  -0.00402    0.0093    1.0009
    6.3400     0.0133   -3.21205  -0.00428  -0.00401    0.0092    1.0009
    6.4100     0.0132   -3.22215  -0.00427  -0.00400    0.0092    1.0008
    6.8780     0.0122   -3.32197  -0.00397  -0.00376    0.0087    1.0005
    7.0650     0.0118   -3.37249  -0.00380  -0.00361    0.0083    1.0004
    7.1520     0.0123   -3.37925  -0.00395  -0.00377    0.0087    1.0005
    7.4260     0.0136   -3.41353  -0.00441  -0.00424    0.0098    1.0005
    7.7000     0.0150   -3.47440  -0.00479  -0.00465    0.0107    1.0004
    7.9490     0.0162   -3.55139  -0.00522  -0.00510    0.0117    1.0004
    7.9740     0.0167   -3.54365  -0.00542  -0.00530    0.0122    1.0003
    8.1290     0.0197   -3.51785  -0.00644  -0.00630    0.0145    1.0003
    8.2480     0.0220   -3.51524  -0.00708  -0.00695    0.0160    1.0004
    8.2860     0.0227   -3.51828  -0.00730  -0.00716    0.0165    1.0004
    8.4430     0.0258   -3.52513  -0.00823  -0.00810    0.0186    1.0004
    8.5220     0.0273   -3.52471  -0.00894  -0.00881    0.0203    1.0004
    8.6000     0.0288   -3.54183  -0.00933  -0.00920    0.0212    1.0004
    8.7570     0.0319   -3.59062  -0.01018  -0.01007    0.0232    1.0003
    8.9140     0.0349   -3.66455  -0.01088  -0.01079    0.0248    1.0003
    8.9440     0.0355   -3.67142  -0.01133  -0.01124    0.0259    1.0002
    9.0710     0.0359   -3.68124  -0.01138  -0.01129    0.0260    1.0003
   10.0600     0.0387   -3.74977  -0.01218  -0.01210    0.0279    1.0003
   10.9500     0.0288   -3.84871  -0.00922  -0.00916    0.0211    1.0002
   11.0700     0.0275   -3.86207  -0.00884  -0.00878    0.0202    1.0002
   11.1900     0.0262   -3.88383  -0.00836  -0.00831    0.0191    1.0002
   11.3000     0.0249   -3.90025  -0.00801  -0.00796    0.0183    1.0001
   11.3200     0.0247   -3.89958  -0.00800  -0.00795    0.0183    1.0002
   11.4100     0.0241   -3.91136  -0.00780  -0.00774    0.0178    1.0001
   11.5300     0.0233   -3.92944  -0.00749  -0.00744    0.0171    1.0001
   11.6500     0.0225   -3.94120  -0.00728  -0.00723    0.0167    1.0001
   12.7400     0.0151   -4.11836  -0.00482  -0.00479    0.0110    1.0001
   14.3400     0.0107   -4.36194  -0.00345  -0.00343    0.0079    1.0000
   16.1300     0.0132   -4.58022  -0.00420  -0.00419    0.0096    1.0000
   18.1500     0.0153   -4.72491  -0.00500  -0.00499    0.0115    1.0000
   20.4200     0.0128   -4.89938  -0.00409  -0.00408    0.0094    1.0000
   22.9700     0.0099   -5.08966  -0.00322  -0.00322    0.0074    1.0000
   25.8500     0.0078   -5.30219  -0.00248  -0.00248    0.0057    1.0000
   29.0800     0.0061   -5.50575  -0.00197  -0.00197    0.0045    1.0000
   32.7200     0.0048   -5.71110  -0.00156  -0.00156    0.0036    1.0000
   36.8200     0.0038   -5.92415  -0.00124  -0.00124    0.0028    1.0000
   41.4300     0.0031   -6.12710  -0.00099  -0.00099    0.0023    1.0000
   46.6100     0.0024   -6.33656  -0.00078  -0.00078    0.0018    1.0000
   52.4500     0.0019   -6.53827  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0015   -6.74497  -0.00049  -0.00049    0.0011    1.0000
   66.3900     0.0012   -6.94105  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0010   -7.15538  -0.00031  -0.00031    0.0007    1.0000
   84.0500     0.0008   -7.35506  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0006   -7.55639  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75711  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.95945  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.16255  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.37302  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.57415  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.78207  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.98094  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.18495  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.39405  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.59354  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.80135  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000  -10.00693  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20225  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.40735  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.61429  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81553  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.02129  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.23146  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.43151  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.64253  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.61887  -0.54415  -0.50904    1.1721    1.2208
    0.0900     4.2691   -1.58246  -0.51786  -0.48196    1.1098    1.2152
    0.1013     3.7693   -1.45884  -0.49818  -0.45306    1.0432    1.2282
    0.1139     3.1052   -1.35633  -0.46439  -0.41199    0.9486    1.2505
    0.1282     2.6964   -1.30225  -0.43298  -0.37793    0.8702    1.2490
    0.1443     2.3855   -1.22296  -0.40792  -0.34605    0.7968    1.2663
    0.1623     1.9990   -1.06173  -0.37455  -0.29338    0.6755    1.3603
    0.1826     1.8335   -0.97486  -0.35489  -0.26151    0.6021    1.3930
    0.2055     1.9043   -1.02605  -0.36619  -0.28024    0.6453    1.3433
    0.2312     1.6775   -1.03420  -0.33334  -0.25447    0.5859    1.3185
    0.2601     1.4531   -1.02762  -0.29859  -0.22428    0.5164    1.2928
    0.2927     1.3427   -1.02961  -0.29246  -0.21942    0.5052    1.2629
    0.3293     1.2343   -1.04011  -0.27684  -0.20774    0.4783    1.2417
    0.3705     1.1215   -1.04493  -0.26645  -0.19955    0.4595    1.2365
    0.4169     1.0088   -1.05169  -0.23836  -0.17627    0.4059    1.2157
    0.4691     0.8974   -1.04846  -0.22443  -0.16374    0.3770    1.2017
    0.5278     0.7859   -1.06116  -0.20018  -0.14414    0.3319    1.1833
    0.5939     0.6790   -1.08255  -0.17469  -0.12406    0.2857    1.1604
    0.6682     0.5815   -1.10800  -0.15510  -0.10920    0.2515    1.1418
    0.7518     0.4930   -1.14380  -0.13741  -0.09660    0.2224    1.1237
    0.8459     0.4122   -1.18970  -0.11558  -0.08043    0.1852    1.1048
    0.9518     0.3438   -1.22652  -0.09966  -0.06839    0.1575    1.0898
    1.0710     0.2861   -1.29958  -0.08387  -0.05821    0.1340    1.0777
    1.2050     0.2374   -1.38379  -0.06970  -0.04912    0.1131    1.0599
    1.3560     0.1962   -1.45336  -0.05960  -0.04241    0.0977    1.0500
    1.5250     0.1628   -1.52342  -0.05015  -0.03578    0.0824    1.0433
    1.7160     0.1345   -1.61780  -0.04179  -0.03041    0.0700    1.0310
    1.9310     0.1112   -1.71283  -0.03460  -0.02558    0.0589    1.0233
    2.1730     0.0916   -1.83031  -0.02846  -0.02166    0.0499    1.0199
    2.4450     0.0757   -1.93501  -0.02380  -0.01851    0.0426    1.0133
    2.7510     0.0629   -2.03861  -0.02026  -0.01612    0.0371    1.0108
    3.0950     0.0523   -2.17552  -0.01656  -0.01356    0.0312    1.0085
    3.2500     0.0488   -2.21592  -0.01554  -0.01281    0.0295    1.0073
    3.2670     0.0484   -2.22436  -0.01528  -0.01260    0.0290    1.0068
    3.2830     0.0481   -2.22414  -0.01551  -0.01283    0.0295    1.0070
    3.3000     0.0477   -2.23142  -0.01529  -0.01266    0.0291    1.0076
    3.3160     0.0473   -2.24091  -0.01506  -0.01249    0.0287    1.0076
    3.3330     0.0469   -2.24817  -0.01479  -0.01226    0.0282    1.0072
    3.3490     0.0466   -2.24608  -0.01497  -0.01242    0.0286    1.0076
    3.4820     0.0436   -2.29306  -0.01394  -0.01166    0.0268    1.0065
    3.9180     0.0363   -2.42801  -0.01156  -0.00990    0.0228    1.0047
    4.4080     0.0302   -2.55761  -0.00987  -0.00864    0.0199    1.0034
    4.9600     0.0254   -2.71039  -0.00820  -0.00733    0.0169    1.0021
    5.5810     0.0217   -2.86862  -0.00689  -0.00629    0.0145    1.0015
    5.9900     0.0208   -2.95181  -0.00675  -0.00626    0.0144    1.0014
    6.0600     0.0206   -2.96760  -0.00669  -0.00621    0.0143    1.0016
    6.1300     0.0205   -2.99183  -0.00655  -0.00610    0.0140    1.0016
    6.2000     0.0203   -3.00636  -0.00657  -0.00613    0.0141    1.0011
    6.2700     0.0201   -3.02228  -0.00655  -0.00614    0.0141    1.0011
    6.2790     0.0201   -3.02758  -0.00651  -0.00610    0.0140    1.0013
    6.3400     0.0199   -3.04368  -0.00639  -0.00599    0.0138    1.0011
    6.4100     0.0197   -3.05312  -0.00641  -0.00602    0.0139    1.0010
    6.8780     0.0183   -3.14811  -0.00598  -0.00567    0.0130    1.0007
    7.0650     0.0177   -3.20111  -0.00570  -0.00542    0.0125    1.0008
    7.1520     0.0184   -3.20305  -0.00596  -0.00569    0.0131    1.0008
    7.4260     0.0204   -3.24125  -0.00658  -0.00632    0.0146    1.0007
    7.7000     0.0224   -3.29774  -0.00730  -0.00708    0.0163    1.0007
    7.9490     0.0243   -3.37981  -0.00784  -0.00766    0.0176    1.0005
    7.9740     0.0250   -3.37617  -0.00804  -0.00785    0.0181    1.0005
    8.1290     0.0295   -3.35647  -0.00940  -0.00921    0.0212    1.0006
    8.2480     0.0330   -3.34970  -0.01053  -0.01033    0.0238    1.0006
    8.2860     0.0341   -3.34513  -0.01098  -0.01078    0.0248    1.0005
    8.4430     0.0387   -3.35000  -0.01255  -0.01235    0.0284    1.0005
    8.5220     0.0410   -3.36893  -0.01304  -0.01285    0.0296    1.0006
    8.6000     0.0432   -3.38559  -0.01365  -0.01347    0.0310    1.0006
    8.7570     0.0478   -3.43123  -0.01503  -0.01486    0.0342    1.0005
    8.9140     0.0524   -3.48653  -0.01683  -0.01668    0.0384    1.0004
    8.9440     0.0532   -3.50363  -0.01706  -0.01692    0.0390    1.0004
    9.0710     0.0538   -3.50988  -0.01730  -0.01716    0.0395    1.0004
   10.0600     0.0581   -3.58134  -0.01839  -0.01827    0.0421    1.0003
   10.9500     0.0433   -3.68662  -0.01364  -0.01355    0.0312    1.0003
   11.0700     0.0413   -3.69121  -0.01336  -0.01327    0.0305    1.0002
   11.1900     0.0392   -3.71680  -0.01249  -0.01240    0.0286    1.0003
   11.3000     0.0374   -3.73187  -0.01198  -0.01190    0.0274    1.0002
   11.3200     0.0371   -3.73768  -0.01185  -0.01177    0.0271    1.0002
   11.4100     0.0361   -3.74707  -0.01154  -0.01146    0.0264    1.0002
   11.5300     0.0349   -3.76358  -0.01110  -0.01102    0.0254    1.0002
   11.6500     0.0337   -3.77950  -0.01068  -0.01061    0.0244    1.0003
   12.7400     0.0227   -3.94195  -0.00731  -0.00726    0.0167    1.0001
   14.3400     0.0161   -4.19434  -0.00512  -0.00510    0.0117    1.0001
   16.1300     0.0198   -4.40413  -0.00636  -0.00634    0.0146    1.0000
   18.1500     0.0229   -4.56397  -0.00731  -0.00730    0.0168    1.0000
   20.4200     0.0191   -4.73508  -0.00602  -0.00601    0.0138    1.0000
   22.9700     0.0149   -4.91464  -0.00485  -0.00484    0.0112    1.0000
   25.8500     0.0116   -5.11983  -0.00379  -0.00379    0.0087    1.0000
   29.0800     0.0092   -5.32568  -0.00299  -0.00298    0.0069    1.0000
   32.7200     0.0072   -5.53847  -0.00233  -0.00233    0.0054    1.0000
   36.8200     0.0058   -5.73758  -0.00190  -0.00190    0.0044    1.0000
   41.4300     0.0046   -5.95620  -0.00148  -0.00148    0.0034    1.0000
   46.6100     0.0036   -6.15919  -0.00118  -0.00118    0.0027    1.0000
   52.4500     0.0029   -6.36350  -0.00093  -0.00093    0.0021    1.0000
   59.0100     0.0023   -6.56913  -0.00074  -0.00074    0.0017    1.0000
   66.3900     0.0018   -6.77203  -0.00059  -0.00059    0.0013    1.0000
   74.7100     0.0014   -6.97413  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0011   -7.18237  -0.00037  -0.00037    0.0008    1.0000
   94.5700     0.0009   -7.37844  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0007   -7.58873  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0006   -7.79257  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.98774  -0.00015  -0.00015    0.0004    1.0000
  151.6000     0.0004   -8.19504  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.40415  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60702  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.80980  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.00555  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21730  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41222  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.61938  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.83144  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.02804  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.23129  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43903  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63677  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.84170  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04691  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25246  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46872  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.71167  -0.59283  -0.56099    1.2917    1.2355
    0.0900     5.6921   -1.66474  -0.56718  -0.53380    1.2291    1.2149
    0.1013     5.0257   -1.57507  -0.55025  -0.51105    1.1767    1.2549
    0.1139     4.1402   -1.44086  -0.50636  -0.45859    1.0559    1.2690
    0.1282     3.5953   -1.35668  -0.49104  -0.43556    1.0029    1.2795
    0.1443     3.1807   -1.28274  -0.46547  -0.40390    0.9300    1.2908
    0.1623     2.6654   -1.11330  -0.43056  -0.34863    0.8028    1.3893
    0.1826     2.4447   -1.01294  -0.41608  -0.31813    0.7325    1.4661
    0.2055     2.5391   -1.08573  -0.42273  -0.33734    0.7768    1.4138
    0.2312     2.2367   -1.06825  -0.39441  -0.31094    0.7160    1.3850
    0.2601     1.9375   -1.06212  -0.35930  -0.28076    0.6465    1.3496
    0.2927     1.7902   -1.06495  -0.35035  -0.27373    0.6303    1.3073
    0.3293     1.6457   -1.07581  -0.33111  -0.25923    0.5969    1.2930
    0.3705     1.4953   -1.07315  -0.30997  -0.24086    0.5546    1.2673
    0.4169     1.3450   -1.04130  -0.29594  -0.22416    0.5161    1.2603
    0.4691     1.1965   -1.03786  -0.26708  -0.19907    0.4584    1.2372
    0.5278     1.0479   -1.03138  -0.24851  -0.18224    0.4196    1.2210
    0.5939     0.9054   -1.04664  -0.22125  -0.16074    0.3701    1.1997
    0.6682     0.7754   -1.06295  -0.19791  -0.14236    0.3278    1.1896
    0.7518     0.6573   -1.09389  -0.17450  -0.12513    0.2881    1.1572
    0.8459     0.5496   -1.11131  -0.14947  -0.10446    0.2405    1.1416
    0.9518     0.4584   -1.15377  -0.12967  -0.09041    0.2082    1.1156
    1.0710     0.3814   -1.21600  -0.10997  -0.07721    0.1778    1.0979
    1.2050     0.3166   -1.29380  -0.09099  -0.06458    0.1487    1.0760
    1.3560     0.2616   -1.35427  -0.07829  -0.05588    0.1287    1.0643
    1.5250     0.2171   -1.43339  -0.06585  -0.04761    0.1096    1.0538
