n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.53397  -0.15099  -0.13337    0.3071    1.1911
    0.1139     1.4590   -1.47731  -0.13877  -0.11929    0.2747    1.2101
    0.1282     1.3332   -1.45931  -0.13462  -0.11453    0.2637    1.2222
    0.1443     1.2421   -1.39134  -0.13330  -0.10997    0.2532    1.2135
    0.1623     1.1147   -1.33685  -0.12255  -0.09681    0.2229    1.2449
    0.1826     1.1086   -1.28971  -0.12179  -0.09325    0.2147    1.2669
    0.2055     1.2661   -1.36922  -0.13186  -0.10741    0.2473    1.2648
    0.2312     1.1334   -1.31155  -0.12845  -0.10085    0.2322    1.2394
    0.2601     0.9798   -1.32174  -0.11465  -0.08849    0.2038    1.2185
    0.2927     0.9045   -1.32527  -0.11349  -0.08761    0.2017    1.2070
    0.3293     0.8289   -1.35217  -0.10519  -0.08127    0.1871    1.2019
    0.3705     0.7504   -1.34846  -0.09968  -0.07586    0.1747    1.1743
    0.4169     0.6728   -1.37352  -0.09251  -0.07035    0.1620    1.1707
    0.4691     0.5975   -1.38687  -0.08409  -0.06299    0.1450    1.1509
    0.5278     0.5235   -1.38929  -0.07878  -0.05804    0.1336    1.1417
    0.5939     0.4535   -1.42763  -0.06858  -0.04999    0.1151    1.1274
    0.6682     0.3901   -1.45178  -0.06198  -0.04463    0.1028    1.1141
    0.7518     0.3327   -1.46774  -0.05563  -0.03913    0.0901    1.0938
    0.8459     0.2800   -1.52069  -0.04795  -0.03357    0.0773    1.0812
    0.9518     0.2347   -1.58968  -0.04040  -0.02831    0.0652    1.0739
    1.0710     0.1960   -1.65773  -0.03521  -0.02497    0.0575    1.0556
    1.2050     0.1629   -1.73110  -0.02907  -0.02053    0.0473    1.0404
    1.3560     0.1347   -1.83298  -0.02384  -0.01716    0.0395    1.0398
    1.5250     0.1118   -1.89558  -0.02048  -0.01472    0.0339    1.0283
    1.7160     0.0923   -1.99950  -0.01722  -0.01272    0.0293    1.0239
    1.9310     0.0764   -2.08355  -0.01461  -0.01092    0.0251    1.0175
    2.1730     0.0629   -2.16433  -0.01268  -0.00962    0.0222    1.0163
    2.4450     0.0520   -2.29008  -0.01025  -0.00798    0.0184    1.0102
    2.7510     0.0431   -2.39780  -0.00866  -0.00690    0.0159    1.0096
    3.0950     0.0358   -2.54329  -0.00687  -0.00561    0.0129    1.0057
    3.2500     0.0334   -2.58757  -0.00649  -0.00535    0.0123    1.0049
    3.2670     0.0331   -2.57859  -0.00647  -0.00531    0.0122    1.0065
    3.2830     0.0329   -2.58993  -0.00642  -0.00529    0.0122    1.0070
    3.3000     0.0326   -2.58999  -0.00641  -0.00527    0.0121    1.0056
    3.3160     0.0323   -2.58587  -0.00653  -0.00539    0.0124    1.0051
    3.3330     0.0321   -2.60909  -0.00630  -0.00521    0.0120    1.0060
    3.3490     0.0318   -2.60850  -0.00626  -0.00518    0.0119    1.0061
    3.4820     0.0297   -2.64881  -0.00596  -0.00497    0.0114    1.0041
    3.9180     0.0247   -2.77858  -0.00496  -0.00423    0.0097    1.0033
    4.4080     0.0204   -2.93659  -0.00396  -0.00346    0.0080    1.0029
    4.9600     0.0170   -3.06545  -0.00340  -0.00302    0.0070    1.0013
    5.5810     0.0144   -3.20921  -0.00296  -0.00269    0.0062    1.0012
    5.9900     0.0137   -3.32394  -0.00267  -0.00246    0.0057    1.0006
    6.0600     0.0136   -3.32078  -0.00278  -0.00257    0.0059    1.0009
    6.1300     0.0135   -3.35423  -0.00265  -0.00246    0.0057    1.0010
    6.2000     0.0133   -3.37208  -0.00264  -0.00246    0.0057    1.0013
    6.2700     0.0132   -3.39839  -0.00254  -0.00237    0.0055    1.0010
    6.2790     0.0132   -3.38733  -0.00262  -0.00244    0.0056    1.0008
    6.3400     0.0131   -3.41671  -0.00250  -0.00234    0.0054    1.0012
    6.4100     0.0129   -3.40044  -0.00264  -0.00246    0.0057    1.0011
    6.8780     0.0119   -3.52085  -0.00233  -0.00219    0.0051    1.0007
    7.0650     0.0115   -3.55145  -0.00231  -0.00218    0.0050    1.0005
    7.1520     0.0117   -3.56255  -0.00236  -0.00224    0.0052    1.0007
    7.4260     0.0125   -3.59844  -0.00253  -0.00242    0.0056    1.0007
    7.7000     0.0132   -3.64620  -0.00274  -0.00264    0.0061    1.0006
    7.9490     0.0139   -3.73131  -0.00277  -0.00269    0.0062    1.0005
    7.9740     0.0142   -3.73417  -0.00280  -0.00272    0.0063    1.0004
    8.1290     0.0161   -3.71622  -0.00319  -0.00310    0.0071    1.0005
    8.2480     0.0176   -3.72018  -0.00347  -0.00338    0.0078    1.0004
    8.2860     0.0180   -3.72744  -0.00352  -0.00343    0.0079    1.0005
    8.4430     0.0200   -3.74184  -0.00386  -0.00378    0.0087    1.0004
    8.5220     0.0210   -3.73922  -0.00419  -0.00411    0.0095    1.0005
    8.6000     0.0219   -3.74231  -0.00446  -0.00438    0.0101    1.0004
    8.7570     0.0239   -3.79121  -0.00473  -0.00466    0.0107    1.0003
    8.9140     0.0258   -3.84417  -0.00512  -0.00506    0.0116    1.0002
    8.9440     0.0262   -3.86672  -0.00511  -0.00505    0.0116    1.0003
    9.0710     0.0264   -3.86899  -0.00521  -0.00515    0.0119    1.0003
   10.0600     0.0279   -3.95076  -0.00551  -0.00546    0.0126    1.0003
   10.9500     0.0211   -4.06042  -0.00419  -0.00415    0.0096    1.0002
   11.0700     0.0202   -4.08193  -0.00397  -0.00394    0.0091    1.0002
   11.1900     0.0192   -4.10417  -0.00376  -0.00373    0.0086    1.0002
   11.3000     0.0184   -4.11776  -0.00364  -0.00360    0.0083    1.0002
   11.3200     0.0182   -4.10642  -0.00373  -0.00370    0.0085    1.0002
   11.4100     0.0178   -4.12837  -0.00357  -0.00353    0.0081    1.0001
   11.5300     0.0172   -4.15574  -0.00336  -0.00332    0.0077    1.0002
   11.6500     0.0167   -4.16597  -0.00329  -0.00326    0.0075    1.0002
   12.7400     0.0115   -4.33252  -0.00229  -0.00227    0.0052    1.0001
   14.3400     0.0083   -4.57838  -0.00165  -0.00164    0.0038    1.0001
   16.1300     0.0098   -4.78714  -0.00197  -0.00197    0.0045    1.0000
   18.1500     0.0110   -4.96427  -0.00216  -0.00216    0.0050    1.0000
   20.4200     0.0092   -5.13063  -0.00183  -0.00183    0.0042    1.0000
   22.9700     0.0072   -5.33934  -0.00141  -0.00141    0.0032    1.0000
   25.8500     0.0057   -5.52398  -0.00117  -0.00117    0.0027    1.0000
   29.0800     0.0045   -5.74378  -0.00091  -0.00090    0.0021    1.0000
   32.7200     0.0035   -5.95535  -0.00072  -0.00072    0.0016    1.0000
   36.8200     0.0028   -6.16407  -0.00058  -0.00058    0.0013    1.0000
   41.4300     0.0023   -6.37939  -0.00046  -0.00046    0.0010    1.0000
   46.6100     0.0018   -6.57553  -0.00037  -0.00037    0.0009    1.0000
   52.4500     0.0015   -6.78436  -0.00029  -0.00029    0.0007    1.0000
   59.0100     0.0012   -6.99426  -0.00023  -0.00023    0.0005    1.0000
   66.3900     0.0009   -7.19379  -0.00019  -0.00019    0.0004    1.0000
   74.7100     0.0007   -7.40339  -0.00015  -0.00015    0.0003    1.0000
   84.0500     0.0006   -7.60037  -0.00012  -0.00012    0.0003    1.0000
   94.5700     0.0005   -7.80441  -0.00010  -0.00010    0.0002    1.0000
  106.4000     0.0004   -7.98279  -0.00008  -0.00008    0.0002    1.0000
  119.7000     0.0003   -8.21585  -0.00006  -0.00006    0.0001    1.0000
  134.7000     0.0002   -8.41786  -0.00005  -0.00005    0.0001    1.0000
  151.6000     0.0002   -8.60979  -0.00004  -0.00004    0.0001    1.0000
  170.5000     0.0002   -8.82582  -0.00003  -0.00003    0.0001    1.0000
  191.9000     0.0001   -9.02143  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.22454  -0.00002  -0.00002    0.0000    1.0000
  242.9000     0.0001   -9.42788  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.63484  -0.00001  -0.00001    0.0000    1.0000
  307.5000     0.0001   -9.82511  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0000  -10.03008  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.24943  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.44298  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.66118  -0.00000  -0.00000    0.0000    1.0000
  554.5000     0.0000  -10.83280  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.04932  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.26349  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.45543  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.68122  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.86792  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.77084  -0.18490  -0.17378    0.4001    1.2221
    0.0900     2.8216   -1.70075  -0.18285  -0.16987    0.3911    1.2065
    0.1013     2.5237   -1.64171  -0.17553  -0.16093    0.3706    1.2405
    0.1139     2.1885   -1.52650  -0.16853  -0.14989    0.3451    1.2632
    0.1282     1.9998   -1.52541  -0.16374  -0.14525    0.3345    1.2624
    0.1443     1.8632   -1.47421  -0.15472  -0.13439    0.3094    1.2682
    0.1623     1.6720   -1.37942  -0.15071  -0.12579    0.2896    1.3017
    0.1826     1.6628   -1.31147  -0.15093  -0.12191    0.2807    1.3425
    0.2055     1.8991   -1.37709  -0.15720  -0.13178    0.3034    1.3250
    0.2312     1.7002   -1.37299  -0.15293  -0.12752    0.2936    1.3113
    0.2601     1.4696   -1.33808  -0.14227  -0.11545    0.2658    1.2828
    0.2927     1.3567   -1.35650  -0.13922  -0.11366    0.2617    1.2648
    0.3293     1.2434   -1.34740  -0.13044  -0.10486    0.2414    1.2629
    0.3705     1.1256   -1.35267  -0.12217  -0.09735    0.2242    1.2284
    0.4169     1.0091   -1.34325  -0.11969  -0.09448    0.2175    1.2163
    0.4691     0.8963   -1.35276  -0.11113  -0.08692    0.2001    1.1964
    0.5278     0.7853   -1.36845  -0.10124  -0.07838    0.1805    1.1990
    0.5939     0.6802   -1.36896  -0.09485  -0.07234    0.1666    1.1744
    0.6682     0.5851   -1.37328  -0.08379  -0.06204    0.1429    1.1547
    0.7518     0.4991   -1.38063  -0.07569  -0.05469    0.1259    1.1305
    0.8459     0.4200   -1.45383  -0.06357  -0.04624    0.1065    1.1097
    0.9518     0.3520   -1.47776  -0.05693  -0.04076    0.0938    1.0960
    1.0710     0.2939   -1.55354  -0.04860  -0.03523    0.0811    1.0787
    1.2050     0.2444   -1.62238  -0.04070  -0.02947    0.0678    1.0681
    1.3560     0.2021   -1.68436  -0.03518  -0.02555    0.0588    1.0578
    1.5250     0.1677   -1.75169  -0.02986  -0.02170    0.0500    1.0409
    1.7160     0.1385   -1.82927  -0.02611  -0.01933    0.0445    1.0369
    1.9310     0.1145   -1.93108  -0.02152  -0.01620    0.0373    1.0277
    2.1730     0.0944   -2.02492  -0.01833  -0.01407    0.0324    1.0214
    2.4450     0.0780   -2.15335  -0.01459  -0.01144    0.0263    1.0163
    2.7510     0.0647   -2.25111  -0.01238  -0.00988    0.0228    1.0128
    3.0950     0.0537   -2.37307  -0.01035  -0.00847    0.0195    1.0107
    3.2500     0.0501   -2.41059  -0.00973  -0.00801    0.0184    1.0095
    3.2670     0.0497   -2.42162  -0.00951  -0.00784    0.0180    1.0076
    3.2830     0.0493   -2.42228  -0.00965  -0.00797    0.0184    1.0094
    3.3000     0.0489   -2.42828  -0.00962  -0.00797    0.0183    1.0089
    3.3160     0.0485   -2.43275  -0.00949  -0.00785    0.0181    1.0083
    3.3330     0.0481   -2.43876  -0.00940  -0.00778    0.0179    1.0093
    3.3490     0.0477   -2.43930  -0.00950  -0.00788    0.0182    1.0084
    3.4820     0.0446   -2.50545  -0.00845  -0.00707    0.0163    1.0075
    3.9180     0.0370   -2.61840  -0.00723  -0.00617    0.0142    1.0053
    4.4080     0.0306   -2.73556  -0.00627  -0.00546    0.0126    1.0035
    4.9600     0.0255   -2.90785  -0.00494  -0.00439    0.0101    1.0025
    5.5810     0.0216   -3.04865  -0.00433  -0.00393    0.0091    1.0023
    5.9900     0.0205   -3.14688  -0.00406  -0.00374    0.0086    1.0013
    6.0600     0.0204   -3.16266  -0.00404  -0.00374    0.0086    1.0021
    6.1300     0.0202   -3.18676  -0.00392  -0.00364    0.0084    1.0017
    6.2000     0.0200   -3.19559  -0.00394  -0.00366    0.0084    1.0011
    6.2700     0.0198   -3.23676  -0.00374  -0.00349    0.0080    1.0017
    6.2790     0.0198   -3.20615  -0.00401  -0.00373    0.0086    1.0014
    6.3400     0.0196   -3.23624  -0.00382  -0.00356    0.0082    1.0015
    6.4100     0.0194   -3.22878  -0.00394  -0.00368    0.0085    1.0014
    6.8780     0.0179   -3.33974  -0.00356  -0.00336    0.0077    1.0011
    7.0650     0.0172   -3.37238  -0.00349  -0.00331    0.0076    1.0012
    7.1520     0.0176   -3.37421  -0.00366  -0.00347    0.0080    1.0009
    7.4260     0.0187   -3.43397  -0.00375  -0.00358    0.0083    1.0011
    7.7000     0.0198   -3.49915  -0.00388  -0.00374    0.0086    1.0008
    7.9490     0.0208   -3.55951  -0.00411  -0.00399    0.0092    1.0006
    7.9740     0.0212   -3.55860  -0.00421  -0.00409    0.0094    1.0006
    8.1290     0.0241   -3.55540  -0.00470  -0.00458    0.0106    1.0008
    8.2480     0.0263   -3.56021  -0.00507  -0.00495    0.0114    1.0006
    8.2860     0.0270   -3.54744  -0.00540  -0.00528    0.0122    1.0007
    8.4430     0.0300   -3.55826  -0.00595  -0.00583    0.0134    1.0006
    8.5220     0.0314   -3.56941  -0.00625  -0.00614    0.0141    1.0006
    8.6000     0.0329   -3.58835  -0.00645  -0.00634    0.0146    1.0005
    8.7570     0.0358   -3.63267  -0.00692  -0.00682    0.0157    1.0005
    8.9140     0.0387   -3.68093  -0.00761  -0.00751    0.0173    1.0004
    8.9440     0.0393   -3.69667  -0.00766  -0.00758    0.0174    1.0006
    9.0710     0.0396   -3.70431  -0.00774  -0.00765    0.0176    1.0004
   10.0600     0.0419   -3.79158  -0.00806  -0.00799    0.0184    1.0004
   10.9500     0.0316   -3.89730  -0.00617  -0.00612    0.0141    1.0003
   11.0700     0.0302   -3.91006  -0.00596  -0.00591    0.0136    1.0003
   11.1900     0.0289   -3.91654  -0.00587  -0.00582    0.0134    1.0002
   11.3000     0.0276   -3.94920  -0.00544  -0.00539    0.0124    1.0002
   11.3200     0.0273   -3.96484  -0.00524  -0.00519    0.0120    1.0003
   11.4100     0.0267   -3.96409  -0.00527  -0.00522    0.0120    1.0003
   11.5300     0.0258   -3.97719  -0.00512  -0.00507    0.0117    1.0002
   11.6500     0.0250   -4.00282  -0.00484  -0.00480    0.0111    1.0002
   12.7400     0.0173   -4.15522  -0.00348  -0.00345    0.0080    1.0002
   14.3400     0.0125   -4.40716  -0.00247  -0.00245    0.0056    1.0001
   16.1300     0.0147   -4.62033  -0.00290  -0.00289    0.0067    1.0001
   18.1500     0.0166   -4.79598  -0.00321  -0.00320    0.0074    1.0000
   20.4200     0.0138   -4.95077  -0.00280  -0.00279    0.0064    1.0000
   22.9700     0.0108   -5.14657  -0.00220  -0.00220    0.0051    1.0000
   25.8500     0.0085   -5.36444  -0.00170  -0.00170    0.0039    1.0000
   29.0800     0.0067   -5.57114  -0.00135  -0.00135    0.0031    1.0000
   32.7200     0.0053   -5.79286  -0.00104  -0.00104    0.0024    1.0000
   36.8200     0.0043   -5.98689  -0.00087  -0.00087    0.0020    1.0000
   41.4300     0.0034   -6.19786  -0.00069  -0.00069    0.0016    1.0000
   46.6100     0.0027   -6.40791  -0.00055  -0.00055    0.0013    1.0000
   52.4500     0.0022   -6.61540  -0.00043  -0.00043    0.0010    1.0000
   59.0100     0.0017   -6.82157  -0.00035  -0.00035    0.0008    1.0000
   66.3900     0.0014   -7.01627  -0.00028  -0.00028    0.0006    1.0000
   74.7100     0.0011   -7.22507  -0.00022  -0.00022    0.0005    1.0000
   84.0500     0.0009   -7.39894  -0.00019  -0.00019    0.0004    1.0000
   94.5700     0.0007   -7.63769  -0.00014  -0.00014    0.0003    1.0000
  106.4000     0.0006   -7.83163  -0.00011  -0.00011    0.0003    1.0000
  119.7000     0.0005   -8.03386  -0.00009  -0.00009    0.0002    1.0000
  134.7000     0.0004   -8.23725  -0.00008  -0.00008    0.0002    1.0000
  151.6000     0.0003   -8.43998  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.64259  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0002   -8.84857  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0002   -9.05070  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.24069  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.44736  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.66355  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.86535  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0001  -10.07656  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.25132  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.46629  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.67733  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.88048  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.08537  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.29354  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.49326  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.69428  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.84828  -0.19781  -0.18821    0.4334    1.2253
    0.0900     3.7621   -1.77250  -0.19064  -0.17941    0.4131    1.2144
    0.1013     3.3650   -1.69761  -0.18450  -0.17138    0.3946    1.2570
    0.1139     2.9180   -1.58970  -0.18125  -0.16462    0.3791    1.2876
    0.1282     2.6664   -1.56434  -0.17913  -0.16160    0.3721    1.2892
    0.1443     2.4842   -1.49656  -0.17048  -0.15045    0.3464    1.2786
    0.1623     2.2294   -1.41072  -0.16556  -0.14154    0.3259    1.3278
    0.1826     2.2171   -1.37647  -0.16451  -0.13864    0.3192    1.4149
    0.2055     2.5322   -1.45291  -0.17247  -0.15028    0.3460    1.3709
    0.2312     2.2669   -1.41262  -0.16744  -0.14342    0.3302    1.3540
    0.2601     1.9595   -1.36942  -0.16181  -0.13568    0.3124    1.3284
    0.2927     1.8090   -1.37380  -0.15878  -0.13309    0.3064    1.3030
    0.3293     1.6579   -1.38088  -0.15003  -0.12523    0.2883    1.2813
    0.3705     1.5008   -1.36961  -0.14637  -0.12114    0.2789    1.2809
    0.4169     1.3455   -1.36735  -0.13419  -0.10952    0.2522    1.2601
    0.4691     1.1950   -1.36634  -0.12839  -0.10398    0.2394    1.2488
    0.5278     1.0471   -1.33079  -0.12076  -0.09477    0.2182    1.2392
    0.5939     0.9069   -1.33771  -0.11165  -0.08658    0.1994    1.2099
    0.6682     0.7801   -1.34049  -0.10053  -0.07623    0.1755    1.1825
    0.7518     0.6654   -1.35035  -0.09387  -0.07045    0.1622    1.1686
    0.8459     0.5599   -1.38797  -0.08067  -0.05978    0.1376    1.1473
    0.9518     0.4694   -1.43111  -0.06960  -0.05111    0.1177    1.1221
    1.0710     0.3919   -1.48280  -0.06085  -0.04471    0.1030    1.1144
    1.2050     0.3259   -1.53090  -0.05278  -0.03857    0.0888    1.0935
    1.3560     0.2694   -1.58663  -0.04680  -0.03445    0.0793    1.0711
    1.5250     0.2236   -1.65956  -0.03964  -0.02934    0.0676    1.0556
