n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.2050     0.8858   -1.00450  -0.22300  -0.15653    0.3604    1.2164
    1.3560     0.7257   -1.06208  -0.19059  -0.13581    0.3127    1.1775
    1.5250     0.5981   -1.12499  -0.16280  -0.11783    0.2713    1.1417
    1.7160     0.4919   -1.20418  -0.13605  -0.10043    0.2312    1.1108
    1.9310     0.4064   -1.26749  -0.11634  -0.08671    0.1996    1.0843
    2.1730     0.3358   -1.35255  -0.09792  -0.07440    0.1713    1.0700
    2.4450     0.2792   -1.45034  -0.08322  -0.06496    0.1496    1.0521
    2.7510     0.2336   -1.56251  -0.06978  -0.05603    0.1290    1.0399
    3.0950     0.1963   -1.67945  -0.05883  -0.04855    0.1118    1.0290
    3.2500     0.1840   -1.71858  -0.05604  -0.04669    0.1075    1.0282
    3.2670     0.1826   -1.72739  -0.05536  -0.04621    0.1064    1.0261
    3.2830     0.1813   -1.72542  -0.05519  -0.04600    0.1059    1.0262
    3.3000     0.1800   -1.73754  -0.05426  -0.04534    0.1044    1.0275
    3.3160     0.1787   -1.73320  -0.05508  -0.04606    0.1061    1.0251
    3.3330     0.1774   -1.74177  -0.05374  -0.04492    0.1034    1.0263
    3.3490     0.1761   -1.74708  -0.05421  -0.04549    0.1048    1.0245
    3.4820     0.1655   -1.78655  -0.05116  -0.04325    0.0996    1.0227
    3.9180     0.1398   -1.91339  -0.04335  -0.03753    0.0864    1.0160
    4.4080     0.1184   -2.04732  -0.03675  -0.03253    0.0749    1.0126
    4.9600     0.1015   -2.18118  -0.03172  -0.02865    0.0660    1.0091
    5.5810     0.0892   -2.32295  -0.02812  -0.02592    0.0597    1.0059
    5.9900     0.0868   -2.40917  -0.02743  -0.02563    0.0590    1.0055
    6.0600     0.0864   -2.43068  -0.02696  -0.02525    0.0581    1.0044
    6.1300     0.0860   -2.44304  -0.02716  -0.02550    0.0587    1.0049
    6.2000     0.0856   -2.45867  -0.02710  -0.02550    0.0587    1.0048
    6.2700     0.0852   -2.47921  -0.02676  -0.02523    0.0581    1.0044
    6.2790     0.0852   -2.48519  -0.02665  -0.02514    0.0579    1.0046
    6.3400     0.0846   -2.49321  -0.02657  -0.02509    0.0578    1.0040
    6.4100     0.0839   -2.50383  -0.02655  -0.02511    0.0578    1.0041
    6.8780     0.0796   -2.59292  -0.02539  -0.02422    0.0558    1.0034
    7.0650     0.0779   -2.64612  -0.02420  -0.02317    0.0533    1.0031
    7.1520     0.0838   -2.63604  -0.02668  -0.02561    0.0590    1.0032
    7.4260     0.1026   -2.66962  -0.03166  -0.03066    0.0706    1.0029
    7.7000     0.1214   -2.73558  -0.03744  -0.03658    0.0842    1.0024
    7.9490     0.1384   -2.84360  -0.04360  -0.04291    0.0988    1.0020
    7.9740     0.1443   -2.83823  -0.04526  -0.04456    0.1026    1.0020
    8.1290     0.1813   -2.81254  -0.05645  -0.05569    0.1282    1.0023
    8.2480     0.2096   -2.82059  -0.06284  -0.06208    0.1430    1.0022
    8.2860     0.2187   -2.82247  -0.06592  -0.06516    0.1500    1.0023
    8.4430     0.2561   -2.84410  -0.07620  -0.07546    0.1737    1.0023
    8.5220     0.2749   -2.86479  -0.08117  -0.08045    0.1852    1.0021
    8.6000     0.2935   -2.88600  -0.08638  -0.08569    0.1973    1.0019
    8.7570     0.3309   -2.95706  -0.09624  -0.09565    0.2202    1.0018
    8.9140     0.3683   -3.06028  -0.10531  -0.10483    0.2414    1.0015
    8.9440     0.3755   -3.07668  -0.10938  -0.10892    0.2508    1.0014
    9.0710     0.3807   -3.09141  -0.10913  -0.10868    0.2502    1.0014
   10.0600     0.4210   -3.16113  -0.11990  -0.11951    0.2752    1.0012
   10.9500     0.3082   -3.19687  -0.09141  -0.09107    0.2097    1.0010
   11.0700     0.2929   -3.20886  -0.08656  -0.08623    0.1985    1.0010
   11.1900     0.2776   -3.21659  -0.08298  -0.08266    0.1903    1.0009
   11.3000     0.2636   -3.23285  -0.07761  -0.07730    0.1780    1.0010
   11.3200     0.2611   -3.23551  -0.07626  -0.07596    0.1749    1.0009
   11.4100     0.2541   -3.23950  -0.07558  -0.07528    0.1733    1.0009
   11.5300     0.2450   -3.24206  -0.07387  -0.07358    0.1694    1.0009
   11.6500     0.2359   -3.25212  -0.07122  -0.07094    0.1633    1.0008
   12.7400     0.1534   -3.37346  -0.04719  -0.04699    0.1082    1.0006
   14.3400     0.1064   -3.58951  -0.03324  -0.03312    0.0763    1.0003
   16.1300     0.1383   -3.81653  -0.04348  -0.04341    0.0999    1.0002
   18.1500     0.1656   -3.98992  -0.05177  -0.05172    0.1191    1.0002
   20.4200     0.1382   -4.14198  -0.04317  -0.04313    0.0993    1.0001
   22.9700     0.1064   -4.31789  -0.03346  -0.03344    0.0770    1.0001
   25.8500     0.0830   -4.51511  -0.02564  -0.02563    0.0590    1.0000
   29.0800     0.0649   -4.70058  -0.02042  -0.02041    0.0470    1.0000
   32.7200     0.0509   -4.89257  -0.01626  -0.01625    0.0374    1.0000
   36.8200     0.0405   -5.09640  -0.01283  -0.01282    0.0295    1.0000
   41.4300     0.0321   -5.27988  -0.01055  -0.01055    0.0243    1.0000
   46.6100     0.0253   -5.48447  -0.00821  -0.00821    0.0189    1.0000
   52.4500     0.0198   -5.69036  -0.00638  -0.00638    0.0147    1.0000
   59.0100     0.0156   -5.90076  -0.00491  -0.00491    0.0113    1.0000
   66.3900     0.0122   -6.09727  -0.00391  -0.00390    0.0090    1.0000
   74.7100     0.0096   -6.29864  -0.00308  -0.00308    0.0071    1.0000
   84.0500     0.0075   -6.49956  -0.00243  -0.00243    0.0056    1.0000
   94.5700     0.0059   -6.70046  -0.00192  -0.00192    0.0044    1.0000
  106.4000     0.0047   -6.90091  -0.00153  -0.00153    0.0035    1.0000
  119.7000     0.0037   -7.10966  -0.00120  -0.00120    0.0028    1.0000
  134.7000     0.0029   -7.31388  -0.00095  -0.00095    0.0022    1.0000
  151.6000     0.0023   -7.51812  -0.00075  -0.00075    0.0017    1.0000
  170.5000     0.0018   -7.71876  -0.00060  -0.00060    0.0014    1.0000
  191.9000     0.0015   -7.93572  -0.00046  -0.00046    0.0011    1.0000
  215.9000     0.0012   -8.12184  -0.00038  -0.00038    0.0009    1.0000
  242.9000     0.0009   -8.32962  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0007   -8.54238  -0.00024  -0.00024    0.0005    1.0000
  307.5000     0.0006   -8.74436  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0005   -8.93985  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0004   -9.15169  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0003   -9.35817  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.55608  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0002   -9.76351  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.96963  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.16650  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.37843  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.58184  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.78954  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.01659  -0.83500  -0.80731    1.8589    1.1315
    0.0900    33.5274   -2.01930  -0.81803  -0.79153    1.8226    1.1365
    0.1013    29.2108   -1.95605  -0.80234  -0.77287    1.7796    1.1554
    0.1139    23.4134   -1.88271  -0.76656  -0.73453    1.6913    1.1813
    0.1282    19.7072   -1.81940  -0.74963  -0.71414    1.6444    1.2282
    0.1443    16.7771   -1.73762  -0.72911  -0.68849    1.5853    1.2881
    0.1623    13.5945   -1.48591  -0.71200  -0.64444    1.4839    1.5511
    0.1826    12.0409   -1.21981  -0.69661  -0.58274    1.3418    2.0029
    0.2055    10.5858   -1.05285  -0.66630  -0.51689    1.1902    2.3855
    0.2312     9.1474   -1.05339  -0.65005  -0.50546    1.1639    2.2421
    0.2601     8.0900   -1.09899  -0.64291  -0.51261    1.1803    2.0055
    0.2927     7.1627   -1.13083  -0.62545  -0.50740    1.1683    1.8358
    0.3293     6.3244   -1.13492  -0.59671  -0.48625    1.1196    1.7510
    0.3705     5.5655   -1.13254  -0.58279  -0.47490    1.0935    1.7073
    0.4169     4.8852   -1.11391  -0.55022  -0.44536    1.0255    1.6565
    0.4691     4.2645   -1.08357  -0.53307  -0.42534    0.9794    1.6162
    0.5278     3.6813   -1.06033  -0.50604  -0.39915    0.9191    1.5698
    0.5939     3.1416   -1.03713  -0.47225  -0.36764    0.8465    1.5310
    0.6682     2.6610   -0.99943  -0.43346  -0.32909    0.7578    1.4756
    0.7518     2.2346   -0.96955  -0.40608  -0.30117    0.6935    1.4330
    0.8459     1.8518   -0.96697  -0.36481  -0.26792    0.6169    1.3957
    0.9518     1.5281   -0.99043  -0.31995  -0.23589    0.5432    1.3422
    1.0710     1.2577   -0.97929  -0.29058  -0.20967    0.4828    1.2867
    1.2050     1.0334   -1.01053  -0.24835  -0.17909    0.4124    1.2458
    1.3560     0.8467   -1.05118  -0.21401  -0.15502    0.3569    1.1962
    1.5250     0.6978   -1.10745  -0.18232  -0.13356    0.3075    1.1697
    1.7160     0.5739   -1.15855  -0.15782  -0.11649    0.2682    1.1234
    1.9310     0.4741   -1.23487  -0.13402  -0.10088    0.2323    1.0973
    2.1730     0.3918   -1.32654  -0.11049  -0.08485    0.1954    1.0784
    2.4450     0.3257   -1.41242  -0.09462  -0.07422    0.1709    1.0616
    2.7510     0.2725   -1.50415  -0.08248  -0.06634    0.1527    1.0441
    3.0950     0.2290   -1.62354  -0.06921  -0.05726    0.1318    1.0344
    3.2500     0.2146   -1.66227  -0.06495  -0.05411    0.1246    1.0322
    3.2670     0.2130   -1.66060  -0.06575  -0.05485    0.1263    1.0301
    3.2830     0.2116   -1.67846  -0.06446  -0.05402    0.1244    1.0305
    3.3000     0.2100   -1.68214  -0.06370  -0.05337    0.1229    1.0297
    3.3160     0.2085   -1.68211  -0.06412  -0.05378    0.1238    1.0295
    3.3330     0.2069   -1.69168  -0.06220  -0.05213    0.1200    1.0305
    3.3490     0.2054   -1.70030  -0.06200  -0.05213    0.1200    1.0293
    3.4820     0.1931   -1.73997  -0.05890  -0.04994    0.1150    1.0256
    3.9180     0.1631   -1.86397  -0.05016  -0.04354    0.1003    1.0206
    4.4080     0.1381   -1.99082  -0.04295  -0.03808    0.0877    1.0138
    4.9600     0.1185   -2.12233  -0.03680  -0.03325    0.0766    1.0103
    5.5810     0.1041   -2.26875  -0.03254  -0.03002    0.0691    1.0076
    5.9900     0.1013   -2.34978  -0.03217  -0.03008    0.0693    1.0059
    6.0600     0.1008   -2.37099  -0.03138  -0.02940    0.0677    1.0055
    6.1300     0.1004   -2.38241  -0.03186  -0.02993    0.0689    1.0055
    6.2000     0.0999   -2.39675  -0.03185  -0.02997    0.0690    1.0056
    6.2700     0.0994   -2.42175  -0.03119  -0.02942    0.0677    1.0048
    6.2790     0.0993   -2.42288  -0.03122  -0.02946    0.0678    1.0048
    6.3400     0.0987   -2.43611  -0.03082  -0.02911    0.0670    1.0051
    6.4100     0.0979   -2.45277  -0.03019  -0.02855    0.0657    1.0048
    6.8780     0.0929   -2.53925  -0.02942  -0.02808    0.0647    1.0039
    7.0650     0.0908   -2.57433  -0.02895  -0.02772    0.0638    1.0037
    7.1520     0.0978   -2.57850  -0.03094  -0.02971    0.0684    1.0037
    7.4260     0.1197   -2.60579  -0.03734  -0.03616    0.0833    1.0036
    7.7000     0.1416   -2.67564  -0.04411  -0.04309    0.0992    1.0031
    7.9490     0.1615   -2.79557  -0.05009  -0.04931    0.1135    1.0023
    7.9740     0.1684   -2.78754  -0.05204  -0.05125    0.1180    1.0024
    8.1290     0.2115   -2.76581  -0.06527  -0.06440    0.1483    1.0025
    8.2480     0.2446   -2.76862  -0.07401  -0.07313    0.1684    1.0027
    8.2860     0.2551   -2.77984  -0.07556  -0.07470    0.1720    1.0027
    8.4430     0.2988   -2.80038  -0.08813  -0.08729    0.2010    1.0025
    8.5220     0.3207   -2.81769  -0.09541  -0.09459    0.2178    1.0025
    8.6000     0.3424   -2.84646  -0.10058  -0.09980    0.2298    1.0024
    8.7570     0.3861   -2.91674  -0.11195  -0.11127    0.2562    1.0021
    8.9140     0.4297   -3.02924  -0.12131  -0.12077    0.2781    1.0017
    8.9440     0.4381   -3.06130  -0.12132  -0.12082    0.2782    1.0016
    9.0710     0.4442   -3.06368  -0.12567  -0.12517    0.2882    1.0016
   10.0600     0.4911   -3.14005  -0.13562  -0.13519    0.3113    1.0013
   10.9500     0.3596   -3.16637  -0.10343  -0.10305    0.2373    1.0011
   11.0700     0.3417   -3.17250  -0.09892  -0.09856    0.2269    1.0011
   11.1900     0.3239   -3.17469  -0.09635  -0.09598    0.2210    1.0011
   11.3000     0.3075   -3.19199  -0.08935  -0.08900    0.2049    1.0010
   11.3200     0.3046   -3.20067  -0.08799  -0.08765    0.2018    1.0010
   11.4100     0.2964   -3.19145  -0.08880  -0.08845    0.2037    1.0010
   11.5300     0.2858   -3.20642  -0.08417  -0.08384    0.1930    1.0010
   11.6500     0.2752   -3.21699  -0.08058  -0.08026    0.1848    1.0010
   12.7400     0.1790   -3.31408  -0.05622  -0.05598    0.1289    1.0008
   14.3400     0.1241   -3.53033  -0.03895  -0.03881    0.0894    1.0004
   16.1300     0.1613   -3.76829  -0.04987  -0.04978    0.1146    1.0002
   18.1500     0.1932   -3.94769  -0.05883  -0.05877    0.1353    1.0002
   20.4200     0.1612   -4.09950  -0.04883  -0.04880    0.1124    1.0001
   22.9700     0.1242   -4.26281  -0.03882  -0.03880    0.0893    1.0001
   25.8500     0.0968   -4.45338  -0.03009  -0.03007    0.0692    1.0000
   29.0800     0.0757   -4.64191  -0.02377  -0.02376    0.0547    1.0000
   32.7200     0.0594   -4.83519  -0.01877  -0.01876    0.0432    1.0000
   36.8200     0.0472   -5.02840  -0.01511  -0.01511    0.0348    1.0000
   41.4300     0.0374   -5.22446  -0.01206  -0.01206    0.0278    1.0000
   46.6100     0.0295   -5.42664  -0.00943  -0.00943    0.0217    1.0000
   52.4500     0.0231   -5.62528  -0.00745  -0.00745    0.0171    1.0000
   59.0100     0.0182   -5.82114  -0.00592  -0.00592    0.0136    1.0000
   66.3900     0.0142   -6.02358  -0.00464  -0.00464    0.0107    1.0000
   74.7100     0.0112   -6.22427  -0.00366  -0.00366    0.0084    1.0000
   84.0500     0.0088   -6.43007  -0.00285  -0.00285    0.0066    1.0000
   94.5700     0.0069   -6.63088  -0.00226  -0.00226    0.0052    1.0000
  106.4000     0.0055   -6.83839  -0.00177  -0.00177    0.0041    1.0000
  119.7000     0.0043   -7.04409  -0.00139  -0.00139    0.0032    1.0000
  134.7000     0.0034   -7.24227  -0.00112  -0.00112    0.0026    1.0000
  151.6000     0.0027   -7.45280  -0.00087  -0.00087    0.0020    1.0000
  170.5000     0.0022   -7.65456  -0.00070  -0.00070    0.0016    1.0000
  191.9000     0.0017   -7.85303  -0.00056  -0.00056    0.0013    1.0000
  215.9000     0.0014   -8.05936  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0011   -8.27182  -0.00035  -0.00035    0.0008    1.0000
  273.3000     0.0009   -8.46848  -0.00028  -0.00028    0.0006    1.0000
  307.5000     0.0007   -8.67851  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0006   -8.87654  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -9.08848  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.28217  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0003   -9.49321  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.69750  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.89375  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.10601  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.31073  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.51745  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.71668  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.02058  -0.85424  -0.82560    1.9010    1.1311
    0.0900    38.3170   -2.00414  -0.83723  -0.80862    1.8619    1.1235
    0.1013    33.3837   -1.94125  -0.81078  -0.77976    1.7955    1.1479
    0.1139    26.7582   -1.91593  -0.79600  -0.76424    1.7597    1.1800
    0.1282    22.5226   -1.83772  -0.76786  -0.73238    1.6864    1.2106
    0.1443    19.1739   -1.75413  -0.74717  -0.70641    1.6266    1.2756
    0.1623    15.5366   -1.50912  -0.72243  -0.65670    1.5121    1.5296
    0.1826    13.7610   -1.24887  -0.71258  -0.60169    1.3854    2.0007
    0.2055    12.0981   -1.10409  -0.70062  -0.55607    1.2804    2.3590
    0.2312    10.4542   -1.10134  -0.67695  -0.53822    1.2393    2.2451
    0.2601     9.2457   -1.14836  -0.65424  -0.53349    1.2284    1.9818
    0.2927     8.1859   -1.17368  -0.65021  -0.53640    1.2351    1.8590
    0.3293     7.2279   -1.18891  -0.61731  -0.51413    1.1838    1.7594
    0.3705     6.3606   -1.16320  -0.60554  -0.49938    1.1499    1.7193
    0.4169     5.5831   -1.15476  -0.57920  -0.47686    1.0980    1.6652
    0.4691     4.8737   -1.12036  -0.55915  -0.45375    1.0448    1.6347
    0.5278     4.2072   -1.09120  -0.52859  -0.42350    0.9752    1.5976
    0.5939     3.5904   -1.05378  -0.49966  -0.39273    0.9043    1.5520
    0.6682     3.0412   -1.02469  -0.46948  -0.36278    0.8353    1.5250
    0.7518     2.5539   -1.01347  -0.42370  -0.32430    0.7467    1.4721
    0.8459     2.1163   -0.98065  -0.38902  -0.29000    0.6678    1.4141
    0.9518     1.7464   -0.97672  -0.35043  -0.25826    0.5947    1.3695
    1.0710     1.4374   -0.98401  -0.30800  -0.22491    0.5179    1.3102
    1.2050     1.1810   -0.99929  -0.27643  -0.20114    0.4631    1.2547
    1.3560     0.9677   -1.04824  -0.23604  -0.17380    0.4002    1.2130
    1.5250     0.7975   -1.08596  -0.20588  -0.15211    0.3502    1.1752
    1.7160     0.6558   -1.13705  -0.17632  -0.13121    0.3021    1.1421
    1.9310     0.5418   -1.21429  -0.15032  -0.11436    0.2633    1.1090
    2.1730     0.4477   -1.28769  -0.12697  -0.09797    0.2256    1.0881
    2.4450     0.3723   -1.38209  -0.10634  -0.08391    0.1932    1.0664
    2.7510     0.3114   -1.47538  -0.09234  -0.07473    0.1721    1.0533
    3.0950     0.2617   -1.58329  -0.07760  -0.06426    0.1480    1.0387
    3.2500     0.2453   -1.62675  -0.07375  -0.06177    0.1422    1.0370
    3.2670     0.2435   -1.62763  -0.07317  -0.06122    0.1410    1.0364
    3.2830     0.2418   -1.63303  -0.07266  -0.06087    0.1402    1.0354
    3.3000     0.2400   -1.64221  -0.07182  -0.06030    0.1388    1.0324
    3.3160     0.2383   -1.65128  -0.07182  -0.06053    0.1394    1.0326
    3.3330     0.2365   -1.64777  -0.07181  -0.06043    0.1391    1.0328
    3.3490     0.2348   -1.65788  -0.07021  -0.05913    0.1361    1.0330
    3.4820     0.2207   -1.68955  -0.06712  -0.05689    0.1310    1.0314
    3.9180     0.1864   -1.80838  -0.05799  -0.05034    0.1159    1.0228
    4.4080     0.1579   -1.94305  -0.04910  -0.04359    0.1004    1.0161
    4.9600     0.1354   -2.08113  -0.04149  -0.03754    0.0864    1.0110
    5.5810     0.1190   -2.22334  -0.03667  -0.03385    0.0779    1.0081
    5.9900     0.1158   -2.30398  -0.03614  -0.03380    0.0778    1.0066
    6.0600     0.1153   -2.31891  -0.03593  -0.03367    0.0775    1.0066
    6.1300     0.1147   -2.33575  -0.03603  -0.03386    0.0780    1.0060
