n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
   41.4300     0.0460   -4.82472  -0.02161  -0.02160    0.0497    1.0000
   46.6100     0.0365   -5.02461  -0.01706  -0.01705    0.0393    1.0000
   52.4500     0.0289   -5.22045  -0.01364  -0.01364    0.0314    1.0000
   59.0100     0.0229   -5.41685  -0.01089  -0.01088    0.0251    1.0000
   66.3900     0.0182   -5.62111  -0.00855  -0.00855    0.0197    1.0000
   74.7100     0.0144   -5.82141  -0.00680  -0.00680    0.0157    1.0000
   84.0500     0.0114   -6.02457  -0.00537  -0.00537    0.0124    1.0000
   94.5700     0.0091   -6.22652  -0.00427  -0.00427    0.0098    1.0000
  106.4000     0.0073   -6.42610  -0.00343  -0.00343    0.0079    1.0000
  119.7000     0.0058   -6.62655  -0.00276  -0.00276    0.0063    1.0000
  134.7000     0.0047   -6.83171  -0.00220  -0.00220    0.0051    1.0000
  151.6000     0.0037   -7.03765  -0.00175  -0.00175    0.0040    1.0000
  170.5000     0.0030   -7.23846  -0.00140  -0.00140    0.0032    1.0000
  191.9000     0.0024   -7.44328  -0.00112  -0.00112    0.0026    1.0000
  215.9000     0.0019   -7.64151  -0.00091  -0.00091    0.0021    1.0000
  242.9000     0.0015   -7.85092  -0.00072  -0.00072    0.0017    1.0000
  273.3000     0.0012   -8.05079  -0.00058  -0.00058    0.0013    1.0000
  307.5000     0.0010   -8.25315  -0.00047  -0.00047    0.0011    1.0000
  346.0000     0.0008   -8.45675  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0006   -8.66275  -0.00030  -0.00030    0.0007    1.0000
  438.0000     0.0005   -8.86383  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0004   -9.06943  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0003   -9.27420  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0003   -9.47336  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0002   -9.68141  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0002   -9.88547  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.08806  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.29930  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -5.67030  -7.29828  -5.66019   13.0331    2.0163
    0.0900    45.5367   -6.22436  -6.52710  -6.04884   13.9280    2.1062
    0.1013    40.2059   -5.71361  -5.90636  -5.49835   12.6604    2.3304
    0.1139    33.1216   -4.79603  -5.06393  -4.60861   10.6117    1.9571
    0.1282    28.7621   -4.16948  -4.54035  -4.01544    9.2459    1.9191
    0.1443    25.4456   -3.80100  -4.13901  -3.63689    8.3742    2.0999
    0.1623    21.3229   -3.12917  -3.62823  -3.00961    6.9299    2.1428
    0.1826    19.5573   -2.89464  -3.40775  -2.77842    6.3976    2.3797
    0.2055    20.3127   -3.05943  -3.49607  -2.92401    6.7328    2.1993
    0.2312    17.8937   -2.85634  -3.20821  -2.69654    6.2090    2.0084
    0.2601    15.5002   -2.65028  -2.90019  -2.45647    5.6562    1.9178
    0.2927    14.3220   -2.54509  -2.74450  -2.33242    5.3706    1.8383
    0.3293    13.1660   -2.44575  -2.59532  -2.21310    5.0958    1.7658
    0.3705    11.9628   -2.32693  -2.43520  -2.07667    4.7817    1.7233
    0.4169    10.7603   -2.19967  -2.28433  -1.93891    4.4645    1.6641
    0.4691     9.5719   -2.09325  -2.11775  -1.80430    4.1545    1.6729
    0.5278     8.3829   -1.94081  -1.95037  -1.64454    3.7867    1.6411
    0.5939     7.2430   -1.82494  -1.76997  -1.49556    3.4437    1.6163
    0.6682     6.2032   -1.70966  -1.61231  -1.35723    3.1251    1.5887
    0.7518     5.2584   -1.57541  -1.44715  -1.20553    2.7758    1.5524
    0.8459     4.3968   -1.48267  -1.29488  -1.07767    2.4814    1.5390
    0.9518     3.6671   -1.38387  -1.15307  -0.95229    2.1927    1.4901
    1.0710     3.0516   -1.29115  -1.01263  -0.82890    1.9086    1.4479
    1.2050     2.5326   -1.22179  -0.88677  -0.72172    1.6618    1.3989
    1.3560     2.0927   -1.17732  -0.75476  -0.61552    1.4173    1.3513
    1.5250     1.7365   -1.14042  -0.66519  -0.53978    1.2429    1.2987
    1.7160     1.4342   -1.12700  -0.56170  -0.45719    1.0527    1.2583
    1.9310     1.1859   -1.12882  -0.48012  -0.39215    0.9029    1.2140
    2.1730     0.9768   -1.15275  -0.40560  -0.33409    0.7693    1.1745
    2.4450     0.8074   -1.18311  -0.34541  -0.28648    0.6597    1.1435
    2.7510     0.6704   -1.24607  -0.28651  -0.24128    0.5556    1.1106
    3.0950     0.5580   -1.31008  -0.24601  -0.21006    0.4837    1.0887
    3.2500     0.5207   -1.33928  -0.22913  -0.19667    0.4529    1.0791
    3.2670     0.5166   -1.34277  -0.22773  -0.19562    0.4504    1.0769
    3.2830     0.5127   -1.33905  -0.22625  -0.19398    0.4467    1.0803
    3.3000     0.5086   -1.35080  -0.22389  -0.19262    0.4435    1.0782
    3.3160     0.5048   -1.35549  -0.22309  -0.19220    0.4426    1.0765
    3.3330     0.5007   -1.35868  -0.22133  -0.19078    0.4393    1.0748
    3.3490     0.4968   -1.35916  -0.21991  -0.18949    0.4363    1.0756
    3.4820     0.4648   -1.38478  -0.20654  -0.17864    0.4113    1.0673
    3.9180     0.3871   -1.48220  -0.17247  -0.15169    0.3493    1.0508
    4.4080     0.3224   -1.58909  -0.14423  -0.12891    0.2968    1.0380
    4.9600     0.2708   -1.69905  -0.12394  -0.11254    0.2591    1.0284
    5.5810     0.2311   -1.83264  -0.10545  -0.09739    0.2242    1.0209
    5.9900     0.2215   -1.91640  -0.10199  -0.09539    0.2196    1.0166
    6.0600     0.2198   -1.93547  -0.10019  -0.09389    0.2162    1.0154
    6.1300     0.2181   -1.95481  -0.09907  -0.09306    0.2143    1.0154
    6.2000     0.2165   -1.96682  -0.09882  -0.09297    0.2141    1.0145
    6.2700     0.2148   -1.99186  -0.09756  -0.09205    0.2120    1.0141
    6.2790     0.2146   -1.98999  -0.09820  -0.09266    0.2134    1.0141
    6.3400     0.2127   -1.99665  -0.09821  -0.09276    0.2136    1.0134
    6.4100     0.2104   -2.01042  -0.09710  -0.09183    0.2114    1.0130
    6.8780     0.1953   -2.10294  -0.09038  -0.08618    0.1984    1.0106
    7.0650     0.1893   -2.14294  -0.08736  -0.08356    0.1924    1.0098
    7.1520     0.1961   -2.15395  -0.09073  -0.08699    0.2003    1.0095
    7.4260     0.2177   -2.20717  -0.09997  -0.09659    0.2224    1.0087
    7.7000     0.2393   -2.28334  -0.10889  -0.10600    0.2441    1.0073
    7.9490     0.2590   -2.37724  -0.11787  -0.11549    0.2659    1.0060
    7.9740     0.2666   -2.37668  -0.12115  -0.11874    0.2734    1.0064
    8.1290     0.3148   -2.38412  -0.14252  -0.14004    0.3224    1.0064
    8.2480     0.3517   -2.40422  -0.15867  -0.15621    0.3597    1.0062
    8.2860     0.3635   -2.41135  -0.16299  -0.16055    0.3697    1.0063
    8.4430     0.4123   -2.45415  -0.18380  -0.18147    0.4179    1.0061
    8.5220     0.4368   -2.47879  -0.19456  -0.19231    0.4428    1.0059
    8.6000     0.4611   -2.50425  -0.20540  -0.20323    0.4679    1.0054
    8.7570     0.5098   -2.58384  -0.22337  -0.22148    0.5100    1.0049
    8.9140     0.5586   -2.67942  -0.24292  -0.24133    0.5557    1.0041
    8.9440     0.5679   -2.69996  -0.24851  -0.24697    0.5687    1.0039
    9.0710     0.5739   -2.71092  -0.25141  -0.24991    0.5754    1.0039
   10.0600     0.6199   -2.80721  -0.26752  -0.26627    0.6131    1.0032
   10.9500     0.4616   -2.81278  -0.20405  -0.20299    0.4674    1.0028
   11.0700     0.4401   -2.81657  -0.19650  -0.19546    0.4501    1.0027
   11.1900     0.4187   -2.81681  -0.18778  -0.18676    0.4300    1.0027
   11.3000     0.3990   -2.82281  -0.17920  -0.17821    0.4104    1.0026
   11.3200     0.3954   -2.82202  -0.17638  -0.17540    0.4039    1.0025
   11.4100     0.3855   -2.82924  -0.17246  -0.17150    0.3949    1.0025
   11.5300     0.3725   -2.83302  -0.16942  -0.16848    0.3879    1.0025
   11.6500     0.3595   -2.83828  -0.16271  -0.16179    0.3725    1.0023
   12.7400     0.2417   -2.92916  -0.11039  -0.10973    0.2527    1.0017
   14.3400     0.1716   -3.12407  -0.07966  -0.07927    0.1825    1.0010
   16.1300     0.2109   -3.36468  -0.09746  -0.09723    0.2239    1.0006
   18.1500     0.2446   -3.55179  -0.11112  -0.11097    0.2555    1.0004
   20.4200     0.2042   -3.68212  -0.09426  -0.09415    0.2168    1.0003
   22.9700     0.1584   -3.84558  -0.07368  -0.07360    0.1695    1.0002
   25.8500     0.1242   -4.02866  -0.05744  -0.05739    0.1321    1.0001
   29.0800     0.0976   -4.21360  -0.04550  -0.04547    0.1047    1.0001
   32.7200     0.0769   -4.40844  -0.03573  -0.03571    0.0822    1.0000
   36.8200     0.0615   -4.60790  -0.02844  -0.02843    0.0655    1.0000
   41.4300     0.0490   -4.79950  -0.02300  -0.02299    0.0529    1.0000
   46.6100     0.0389   -4.99554  -0.01833  -0.01832    0.0422    1.0000
   52.4500     0.0308   -5.19489  -0.01449  -0.01449    0.0334    1.0000
   59.0100     0.0244   -5.39451  -0.01149  -0.01149    0.0265    1.0000
   66.3900     0.0194   -5.59291  -0.00915  -0.00915    0.0211    1.0000
   74.7100     0.0154   -5.79247  -0.00728  -0.00728    0.0168    1.0000
   84.0500     0.0122   -5.99640  -0.00574  -0.00574    0.0132    1.0000
   94.5700     0.0097   -6.19976  -0.00455  -0.00455    0.0105    1.0000
  106.4000     0.0077   -6.39885  -0.00365  -0.00365    0.0084    1.0000
  119.7000     0.0062   -6.60069  -0.00293  -0.00293    0.0067    1.0000
  134.7000     0.0050   -6.80797  -0.00232  -0.00232    0.0054    1.0000
  151.6000     0.0040   -7.00589  -0.00189  -0.00189    0.0043    1.0000
  170.5000     0.0032   -7.20834  -0.00151  -0.00151    0.0035    1.0000
  191.9000     0.0026   -7.40741  -0.00122  -0.00122    0.0028    1.0000
  215.9000     0.0020   -7.61394  -0.00097  -0.00097    0.0022    1.0000
  242.9000     0.0016   -7.82317  -0.00077  -0.00077    0.0018    1.0000
  273.3000     0.0013   -8.02636  -0.00062  -0.00062    0.0014    1.0000
  307.5000     0.0011   -8.22681  -0.00050  -0.00050    0.0012    1.0000
  346.0000     0.0009   -8.43029  -0.00040  -0.00040    0.0009    1.0000
  389.3000     0.0007   -8.63363  -0.00033  -0.00033    0.0008    1.0000
  438.0000     0.0006   -8.83774  -0.00027  -0.00027    0.0006    1.0000
  492.9000     0.0005   -9.04292  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0004   -9.24819  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0003   -9.45020  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0002   -9.65107  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0002   -9.85949  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.06098  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.26412  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624   -7.90492  -8.05329  -7.67177   17.6649    2.1147
    0.0900    51.2288   -7.17477  -7.20602  -6.88908   15.8627    1.6581
    0.1013    45.2317   -5.52282  -6.49854  -5.47916   12.6162    1.5295
    0.1139    37.2618   -5.10239  -5.56000  -4.97249   11.4496    2.1996
    0.1282    32.3574   -4.51570  -4.97214  -4.38550   10.0980    1.9612
    0.1443    28.6263   -4.11076  -4.51418  -3.96619    9.1325    2.0612
    0.1623    23.9883   -3.38765  -3.95851  -3.28432    7.5624    2.2375
    0.1826    22.0020   -3.08392  -3.71936  -2.99349    6.8928    2.4653
    0.2055    22.8518   -3.31793  -3.82363  -3.19996    7.3682    2.3774
    0.2312    20.1304   -3.06807  -3.47314  -2.92397    6.7327    2.1268
    0.2601    17.4377   -2.87198  -3.15447  -2.68962    6.1931    2.0127
    0.2927    16.1122   -2.70916  -2.98183  -2.52341    5.8104    1.8989
    0.3293    14.8117   -2.62008  -2.80993  -2.40368    5.5347    1.8368
    0.3705    13.4581   -2.48186  -2.63544  -2.25087    5.1828    1.7558
    0.4169    12.1053   -2.33797  -2.46330  -2.09510    4.8241    1.7117
    0.4691    10.7684   -2.20816  -2.27517  -1.93935    4.4655    1.6800
    0.5278     9.4307   -2.07046  -2.09526  -1.78165    4.1024    1.6489
    0.5939     8.1484   -1.93719  -1.90732  -1.62097    3.7324    1.6356
    0.6682     6.9785   -1.80682  -1.74340  -1.47292    3.3915    1.6275
    0.7518     5.9157   -1.67889  -1.57054  -1.32032    3.0401    1.5835
    0.8459     4.9464   -1.55890  -1.39474  -1.16807    2.6896    1.5451
    0.9518     4.1255   -1.45388  -1.24285  -1.03464    2.3824    1.5179
    1.0710     3.4330   -1.35592  -1.08856  -0.90095    2.0745    1.4535
    1.2050     2.8492   -1.29331  -0.95920  -0.79386    1.8279    1.4092
    1.3560     2.3543   -1.21772  -0.82861  -0.67994    1.5656    1.3782
    1.5250     1.9536   -1.17482  -0.72500  -0.59307    1.3656    1.3212
    1.7160     1.6135   -1.15125  -0.61865  -0.50693    1.1672    1.2688
    1.9310     1.3341   -1.13996  -0.53208  -0.43633    1.0047    1.2302
    2.1730     1.0989   -1.15441  -0.44469  -0.36728    0.8457    1.1845
    2.4450     0.9083   -1.19150  -0.37892  -0.31673    0.7293    1.1532
    2.7510     0.7542   -1.23741  -0.32228  -0.27245    0.6273    1.1231
    3.0950     0.6277   -1.30250  -0.27144  -0.23278    0.5360    1.0926
    3.2500     0.5857   -1.32948  -0.25614  -0.22093    0.5087    1.0873
    3.2670     0.5811   -1.32968  -0.25408  -0.21904    0.5044    1.0852
    3.2830     0.5768   -1.33293  -0.25347  -0.21873    0.5036    1.0858
    3.3000     0.5722   -1.33049  -0.25320  -0.21829    0.5026    1.0817
    3.3160     0.5678   -1.33746  -0.24678  -0.21290    0.4902    1.0823
    3.3330     0.5632   -1.34536  -0.24552  -0.21231    0.4889    1.0818
    3.3490     0.5589   -1.33743  -0.24621  -0.21236    0.4890    1.0785
    3.4820     0.5229   -1.37577  -0.22877  -0.19887    0.4579    1.0745
    3.9180     0.4355   -1.46740  -0.19313  -0.17063    0.3929    1.0581
    4.4080     0.3627   -1.55985  -0.16260  -0.14554    0.3351    1.0430
    4.9600     0.3047   -1.67538  -0.13802  -0.12560    0.2892    1.0306
    5.5810     0.2600   -1.80157  -0.11874  -0.10982    0.2529    1.0224
    5.9900     0.2491   -1.88718  -0.11412  -0.10685    0.2460    1.0189
    6.0600     0.2473   -1.90446  -0.11221  -0.10526    0.2424    1.0170
    6.1300     0.2454   -1.92202  -0.11229  -0.10561    0.2432    1.0169
    6.2000     0.2436   -1.93611  -0.11119  -0.10474    0.2412    1.0161
    6.2700     0.2417   -1.95607  -0.11057  -0.10442    0.2404    1.0150
    6.2790     0.2415   -1.95701  -0.11006  -0.10393    0.2393    1.0152
    6.3400     0.2393   -1.97175  -0.10839  -0.10248    0.2360    1.0155
    6.4100     0.2367   -1.98026  -0.10858  -0.10279    0.2367    1.0142
    6.8780     0.2198   -2.06780  -0.10140  -0.09673    0.2227    1.0120
    7.0650     0.2130   -2.11122  -0.09770  -0.09351    0.2153    1.0108
    7.1520     0.2207   -2.12493  -0.10096  -0.09687    0.2231    1.0107
    7.4260     0.2450   -2.17691  -0.11210  -0.10838    0.2495    1.0095
    7.7000     0.2693   -2.25415  -0.12238  -0.11918    0.2744    1.0081
    7.9490     0.2913   -2.35033  -0.13165  -0.12904    0.2971    1.0067
    7.9740     0.3000   -2.34819  -0.13657  -0.13391    0.3083    1.0068
    8.1290     0.3541   -2.36979  -0.15829  -0.15563    0.3583    1.0071
    8.2480     0.3957   -2.38090  -0.17808  -0.17537    0.4038    1.0069
    8.2860     0.4090   -2.39352  -0.18176  -0.17910    0.4124    1.0068
    8.4430     0.4638   -2.43774  -0.20638  -0.20384    0.4694    1.0066
    8.5220     0.4914   -2.46927  -0.21622  -0.21380    0.4923    1.0062
    8.6000     0.5187   -2.49353  -0.22840  -0.22605    0.5205    1.0059
    8.7570     0.5736   -2.57130  -0.25030  -0.24823    0.5716    1.0054
    8.9140     0.6284   -2.67699  -0.27197  -0.27026    0.6223    1.0044
    8.9440     0.6389   -2.69572  -0.27795  -0.27629    0.6362    1.0043
    9.0710     0.6456   -2.70779  -0.27919  -0.27758    0.6391    1.0042
   10.0600     0.6974   -2.80307  -0.30303  -0.30166    0.6946    1.0036
   10.9500     0.5193   -2.79755  -0.22993  -0.22875    0.5267    1.0030
   11.0700     0.4951   -2.80062  -0.21832  -0.21719    0.5001    1.0029
   11.1900     0.4710   -2.80007  -0.20964  -0.20852    0.4801    1.0028
   11.3000     0.4489   -2.80861  -0.19872  -0.19765    0.4551    1.0028
   11.3200     0.4448   -2.80766  -0.19699  -0.19592    0.4511    1.0028
   11.4100     0.4336   -2.81316  -0.19208  -0.19104    0.4399    1.0027
   11.5300     0.4191   -2.81796  -0.18598  -0.18497    0.4259    1.0026
   11.6500     0.4045   -2.81568  -0.18239  -0.18138    0.4176    1.0026
   12.7400     0.2719   -2.90105  -0.12372  -0.12300    0.2832    1.0019
   14.3400     0.1931   -3.09464  -0.08819  -0.08776    0.2021    1.0011
   16.1300     0.2373   -3.33512  -0.10888  -0.10862    0.2501    1.0007
   18.1500     0.2752   -3.51806  -0.12572  -0.12554    0.2891    1.0004
   20.4200     0.2298   -3.65613  -0.10487  -0.10474    0.2412    1.0003
   22.9700     0.1783   -3.81246  -0.08224  -0.08216    0.1892    1.0002
   25.8500     0.1398   -3.98653  -0.06497  -0.06491    0.1495    1.0001
   29.0800     0.1098   -4.17156  -0.05124  -0.05120    0.1179    1.0001
   32.7200     0.0865   -4.36502  -0.04018  -0.04016    0.0925    1.0001
   36.8200     0.0692   -4.56577  -0.03181  -0.03180    0.0732    1.0000
   41.4300     0.0552   -4.75456  -0.02578  -0.02577    0.0593    1.0000
   46.6100     0.0438   -4.95015  -0.02051  -0.02050    0.0472    1.0000
   52.4500     0.0347   -5.14381  -0.01642  -0.01642    0.0378    1.0000
   59.0100     0.0275   -5.34561  -0.01293  -0.01293    0.0298    1.0000
   66.3900     0.0218   -5.54708  -0.01022  -0.01022    0.0235    1.0000
   74.7100     0.0173   -5.74318  -0.00819  -0.00819    0.0188    1.0000
   84.0500     0.0137   -5.94663  -0.00645  -0.00645    0.0148    1.0000
   94.5700     0.0109   -6.15132  -0.00510  -0.00510    0.0117    1.0000
  106.4000     0.0087   -6.34515  -0.00414  -0.00414    0.0095    1.0000
  119.7000     0.0070   -6.54614  -0.00332  -0.00332    0.0077    1.0000
  134.7000     0.0056   -6.75501  -0.00263  -0.00263    0.0061    1.0000
  151.6000     0.0045   -6.95703  -0.00212  -0.00212    0.0049    1.0000
  170.5000     0.0036   -7.15866  -0.00169  -0.00169    0.0039    1.0000
  191.9000     0.0029   -7.36162  -0.00136  -0.00136    0.0031    1.0000
  215.9000     0.0023   -7.56715  -0.00108  -0.00108    0.0025    1.0000
  242.9000     0.0018   -7.76766  -0.00087  -0.00087    0.0020    1.0000
  273.3000     0.0015   -7.97199  -0.00070  -0.00070    0.0016    1.0000
  307.5000     0.0012   -8.17397  -0.00057  -0.00057    0.0013    1.0000
  346.0000     0.0010   -8.38137  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0008   -8.57975  -0.00037  -0.00037    0.0009    1.0000
  438.0000     0.0006   -8.78732  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0005   -8.99234  -0.00024  -0.00024    0.0006    1.0000
  554.5000     0.0004   -9.19450  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0003   -9.39907  -0.00016  -0.00016    0.0004    1.0000
