n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.4430     0.0999   -2.71468  -0.04760  -0.04667    0.1075    1.0021
    8.5220     0.1048   -2.72634  -0.04998  -0.04906    0.1130    1.0020
    8.6000     0.1096   -2.74277  -0.05226  -0.05138    0.1183    1.0020
    8.7570     0.1193   -2.78502  -0.05686  -0.05605    0.1291    1.0018
    8.9140     0.1291   -2.84585  -0.06147  -0.06075    0.1399    1.0016
    8.9440     0.1309   -2.86017  -0.06244  -0.06175    0.1422    1.0016
    9.0710     0.1319   -2.86878  -0.06286  -0.06218    0.1432    1.0016
   10.0600     0.1396   -2.95400  -0.06657  -0.06601    0.1520    1.0013
   10.9500     0.1054   -3.04795  -0.05026  -0.04983    0.1147    1.0010
   11.0700     0.1008   -3.06370  -0.04802  -0.04760    0.1096    1.0010
   11.1900     0.0962   -3.07984  -0.04580  -0.04540    0.1045    1.0010
   11.3000     0.0919   -3.09525  -0.04384  -0.04346    0.1001    1.0009
   11.3200     0.0912   -3.09879  -0.04344  -0.04306    0.0991    1.0008
   11.4100     0.0890   -3.10742  -0.04242  -0.04205    0.0968    1.0008
   11.5300     0.0861   -3.12188  -0.04102  -0.04066    0.0936    1.0008
   11.6500     0.0833   -3.13558  -0.03974  -0.03940    0.0907    1.0008
   12.7400     0.0575   -3.29337  -0.02739  -0.02715    0.0625    1.0006
   14.3400     0.0416   -3.52658  -0.01981  -0.01968    0.0453    1.0003
   16.1300     0.0489   -3.74623  -0.02331  -0.02323    0.0535    1.0002
   18.1500     0.0552   -3.91517  -0.02632  -0.02626    0.0605    1.0001
   20.4200     0.0461   -4.08337  -0.02199  -0.02195    0.0505    1.0001
   22.9700     0.0360   -4.27708  -0.01715  -0.01712    0.0394    1.0001
   25.8500     0.0284   -4.47978  -0.01353  -0.01352    0.0311    1.0000
   29.0800     0.0224   -4.68679  -0.01067  -0.01066    0.0245    1.0000
   32.7200     0.0177   -4.89652  -0.00842  -0.00842    0.0194    1.0000
   36.8200     0.0142   -5.10434  -0.00678  -0.00678    0.0156    1.0000
   41.4300     0.0114   -5.31087  -0.00543  -0.00543    0.0125    1.0000
   46.6100     0.0091   -5.51414  -0.00434  -0.00434    0.0100    1.0000
   52.4500     0.0073   -5.71896  -0.00346  -0.00346    0.0080    1.0000
   59.0100     0.0058   -5.92093  -0.00277  -0.00277    0.0064    1.0000
   66.3900     0.0047   -6.12375  -0.00221  -0.00221    0.0051    1.0000
   74.7100     0.0037   -6.32618  -0.00177  -0.00177    0.0041    1.0000
   84.0500     0.0030   -6.52831  -0.00142  -0.00142    0.0033    1.0000
   94.5700     0.0024   -6.73121  -0.00113  -0.00113    0.0026    1.0000
  106.4000     0.0019   -6.93305  -0.00091  -0.00091    0.0021    1.0000
  119.7000     0.0015   -7.13576  -0.00074  -0.00074    0.0017    1.0000
  134.7000     0.0012   -7.33862  -0.00060  -0.00060    0.0014    1.0000
  151.6000     0.0010   -7.54190  -0.00048  -0.00048    0.0011    1.0000
  170.5000     0.0008   -7.74453  -0.00039  -0.00039    0.0009    1.0000
  191.9000     0.0007   -7.94835  -0.00031  -0.00031    0.0007    1.0000
  215.9000     0.0005   -8.15145  -0.00025  -0.00025    0.0006    1.0000
  242.9000     0.0004   -8.35465  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0003   -8.55801  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0003   -8.76134  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0002   -8.96432  -0.00011  -0.00011    0.0002    1.0000
  389.3000     0.0002   -9.16865  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0002   -9.37069  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0001   -9.57459  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.77786  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.98200  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.18475  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.38862  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0000  -10.59239  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.79681  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    13.1667   -5.58686  -6.07742  -5.46524   12.5842    2.3502
    0.0900    11.2864   -4.80941  -5.22859  -4.66925   10.7513    2.1689
    0.1013    10.0949   -4.13727  -4.68789  -4.02958    9.2784    2.1757
    0.1139     8.7541   -3.55587  -4.07698  -3.44152    7.9244    2.2805
    0.1282     7.9993   -3.19917  -3.72956  -3.08695    7.1080    2.1817
    0.1443     7.4527   -2.94620  -3.47842  -2.83439    6.5264    2.1758
    0.1623     6.6882   -2.53356  -3.12971  -2.43547    5.6079    2.2651
    0.1826     6.6513   -2.44374  -3.11070  -2.35906    5.4319    2.4499
    0.2055     7.5965   -2.91773  -3.54517  -2.82578    6.5066    2.4223
    0.2312     6.8007   -2.62208  -3.18059  -2.51611    5.7935    2.3140
    0.2601     5.8786   -2.28869  -2.75543  -2.16113    4.9762    2.1465
    0.2927     5.4269   -2.15837  -2.54639  -2.00939    4.6268    2.0221
    0.3293     4.9737   -2.02060  -2.33718  -1.84963    4.2589    1.9356
    0.3705     4.5024   -1.86662  -2.11732  -1.67310    3.8524    1.8077
    0.4169     4.0365   -1.72448  -1.89897  -1.50199    3.4585    1.7649
    0.4691     3.5851   -1.58636  -1.69108  -1.33454    3.0729    1.7128
    0.5278     3.1412   -1.42015  -1.48126  -1.14860    2.6448    1.6344
    0.5939     2.7208   -1.28979  -1.28488  -0.98630    2.2710    1.5542
    0.6682     2.3404   -1.18851  -1.10633  -0.84445    1.9444    1.4961
    0.7518     1.9963   -1.10553  -0.94554  -0.71718    1.6514    1.4524
    0.8459     1.6798   -1.02701  -0.79639  -0.59554    1.3713    1.3807
    0.9518     1.4082   -0.99787  -0.66855  -0.50168    1.1552    1.3204
    1.0710     1.1758   -0.98371  -0.55819  -0.41976    0.9665    1.2698
    1.2050     0.9777   -0.97917  -0.46464  -0.34875    0.8030    1.2228
    1.3560     0.8083   -0.99850  -0.38392  -0.28948    0.6666    1.1851
    1.5250     0.6707   -1.03261  -0.31879  -0.24205    0.5573    1.1523
    1.7160     0.5540   -1.07511  -0.26353  -0.20120    0.4633    1.1202
    1.9310     0.4582   -1.14134  -0.21836  -0.16938    0.3900    1.0995
    2.1730     0.3774   -1.20830  -0.17974  -0.14087    0.3244    1.0789
    2.4450     0.3119   -1.29104  -0.14843  -0.11823    0.2722    1.0630
    2.7510     0.2587   -1.38098  -0.12323  -0.09988    0.2300    1.0486
    3.0950     0.2149   -1.48754  -0.10227  -0.08475    0.1951    1.0361
    3.2500     0.2003   -1.52726  -0.09547  -0.07969    0.1835    1.0326
    3.2670     0.1987   -1.53170  -0.09485  -0.07925    0.1825    1.0327
    3.2830     0.1972   -1.53744  -0.09401  -0.07864    0.1811    1.0309
    3.3000     0.1956   -1.53825  -0.09319  -0.07788    0.1793    1.0307
    3.3160     0.1941   -1.54974  -0.09245  -0.07755    0.1786    1.0326
    3.3330     0.1924   -1.54744  -0.09150  -0.07656    0.1763    1.0313
    3.3490     0.1909   -1.55453  -0.09114  -0.07645    0.1760    1.0310
    3.4820     0.1784   -1.59334  -0.08493  -0.07166    0.1650    1.0263
    3.9180     0.1479   -1.71019  -0.07049  -0.06065    0.1396    1.0209
    4.4080     0.1225   -1.83638  -0.05843  -0.05124    0.1180    1.0159
    4.9600     0.1022   -1.97382  -0.04869  -0.04356    0.1003    1.0108
    5.5810     0.0862   -2.12009  -0.04108  -0.03748    0.0863    1.0076
    5.9900     0.0822   -2.20749  -0.03915  -0.03621    0.0834    1.0067
    6.0600     0.0815   -2.22692  -0.03881  -0.03600    0.0829    1.0064
    6.1300     0.0808   -2.24074  -0.03851  -0.03579    0.0824    1.0060
    6.2000     0.0801   -2.26035  -0.03818  -0.03559    0.0819    1.0056
    6.2700     0.0794   -2.27736  -0.03784  -0.03534    0.0814    1.0053
    6.2790     0.0793   -2.27894  -0.03779  -0.03530    0.0813    1.0056
    6.3400     0.0785   -2.29059  -0.03747  -0.03505    0.0807    1.0050
    6.4100     0.0776   -2.30653  -0.03698  -0.03465    0.0798    1.0053
    6.8780     0.0714   -2.40169  -0.03404  -0.03218    0.0741    1.0043
    7.0650     0.0690   -2.44288  -0.03288  -0.03119    0.0718    1.0038
    7.1520     0.0704   -2.45657  -0.03351  -0.03188    0.0734    1.0037
    7.4260     0.0748   -2.49941  -0.03566  -0.03417    0.0787    1.0031
    7.7000     0.0792   -2.55937  -0.03772  -0.03642    0.0839    1.0030
    7.9490     0.0832   -2.62857  -0.03965  -0.03853    0.0887    1.0025
    7.9740     0.0850   -2.62582  -0.04050  -0.03937    0.0907    1.0026
    8.1290     0.0965   -2.62361  -0.04603  -0.04488    0.1033    1.0026
    8.2480     0.1054   -2.62774  -0.05021  -0.04906    0.1130    1.0024
    8.2860     0.1082   -2.63032  -0.05151  -0.05037    0.1160    1.0026
    8.4430     0.1199   -2.64920  -0.05710  -0.05599    0.1289    1.0025
    8.5220     0.1257   -2.66079  -0.05998  -0.05889    0.1356    1.0024
    8.6000     0.1315   -2.67813  -0.06272  -0.06167    0.1420    1.0023
    8.7570     0.1432   -2.72283  -0.06836  -0.06740    0.1552    1.0022
    8.9140     0.1549   -2.78417  -0.07374  -0.07290    0.1679    1.0019
    8.9440     0.1571   -2.79792  -0.07488  -0.07406    0.1705    1.0019
    9.0710     0.1583   -2.80916  -0.07538  -0.07458    0.1717    1.0018
   10.0600     0.1675   -2.89453  -0.07993  -0.07927    0.1825    1.0015
   10.9500     0.1265   -2.98329  -0.06027  -0.05976    0.1376    1.0012
   11.0700     0.1210   -2.99924  -0.05767  -0.05717    0.1316    1.0012
   11.1900     0.1154   -3.01342  -0.05499  -0.05451    0.1255    1.0011
   11.3000     0.1103   -3.02857  -0.05256  -0.05210    0.1200    1.0010
   11.3200     0.1094   -3.03157  -0.05211  -0.05166    0.1189    1.0010
   11.4100     0.1068   -3.04178  -0.05090  -0.05045    0.1162    1.0010
   11.5300     0.1034   -3.05518  -0.04924  -0.04881    0.1124    1.0010
   11.6500     0.1000   -3.06841  -0.04762  -0.04720    0.1087    1.0009
   12.7400     0.0690   -3.22177  -0.03289  -0.03261    0.0751    1.0006
   14.3400     0.0499   -3.45282  -0.02375  -0.02359    0.0543    1.0004
   16.1300     0.0587   -3.67405  -0.02799  -0.02789    0.0642    1.0002
   18.1500     0.0662   -3.84295  -0.03159  -0.03152    0.0726    1.0002
   20.4200     0.0553   -4.01184  -0.02635  -0.02630    0.0606    1.0001
   22.9700     0.0432   -4.20312  -0.02060  -0.02058    0.0474    1.0001
   25.8500     0.0340   -4.40569  -0.01620  -0.01618    0.0373    1.0000
   29.0800     0.0269   -4.61095  -0.01282  -0.01281    0.0295    1.0000
   32.7200     0.0212   -4.81854  -0.01014  -0.01013    0.0233    1.0000
   36.8200     0.0171   -5.02729  -0.00813  -0.00813    0.0187    1.0000
   41.4300     0.0137   -5.23226  -0.00653  -0.00653    0.0150    1.0000
   46.6100     0.0109   -5.43690  -0.00521  -0.00520    0.0120    1.0000
   52.4500     0.0087   -5.64028  -0.00415  -0.00415    0.0096    1.0000
   59.0100     0.0070   -5.84288  -0.00332  -0.00332    0.0076    1.0000
   66.3900     0.0056   -6.04480  -0.00266  -0.00266    0.0061    1.0000
   74.7100     0.0045   -6.24735  -0.00213  -0.00213    0.0049    1.0000
   84.0500     0.0036   -6.45004  -0.00170  -0.00170    0.0039    1.0000
   94.5700     0.0029   -6.65211  -0.00136  -0.00136    0.0031    1.0000
  106.4000     0.0023   -6.85512  -0.00109  -0.00109    0.0025    1.0000
  119.7000     0.0019   -7.05654  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0015   -7.26034  -0.00071  -0.00071    0.0016    1.0000
  151.6000     0.0012   -7.46319  -0.00058  -0.00058    0.0013    1.0000
  170.5000     0.0010   -7.66471  -0.00046  -0.00046    0.0011    1.0000
  191.9000     0.0008   -7.86927  -0.00037  -0.00037    0.0009    1.0000
  215.9000     0.0006   -8.07254  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0005   -8.27637  -0.00024  -0.00024    0.0006    1.0000
  273.3000     0.0004   -8.47850  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0003   -8.68226  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0003   -8.88606  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0002   -9.08949  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.29206  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0001   -9.49578  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0001   -9.69920  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.90350  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.10591  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.30906  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51391  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0000  -10.71692  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -6.67447  -7.06632  -6.52660   15.0280    2.4728
    0.0900    13.1675   -5.66598  -6.07958  -5.52427   12.7201    2.4081
    0.1013    11.7774   -4.72292  -5.44945  -4.64821   10.7029    2.3212
    0.1139    10.2131   -4.06265  -4.74068  -3.97991    9.1641    2.4200
    0.1282     9.3325   -3.68309  -4.33925  -3.59648    8.2812    2.3485
    0.1443     8.6948   -3.43085  -4.04895  -3.33710    7.6840    2.3817
    0.1623     7.8028   -2.95443  -3.63899  -2.87281    6.6149    2.5651
    0.1826     7.7599   -2.83376  -3.62005  -2.76797    6.3735    2.6580
    0.2055     8.8626   -3.42700  -4.12462  -3.34759    7.7081    2.6693
    0.2312     7.9341   -3.03206  -3.70145  -2.94780    6.7876    2.4943
    0.2601     6.8583   -2.64030  -3.20634  -2.53594    5.8392    2.3486
    0.2927     6.3314   -2.48294  -2.96330  -2.35880    5.4313    2.1653
    0.3293     5.8026   -2.31397  -2.71944  -2.16998    4.9966    2.0623
    0.3705     5.2528   -2.13364  -2.46522  -1.96749    4.5303    1.9634
    0.4169     4.7093   -1.94317  -2.21386  -1.75673    4.0450    1.8578
    0.4691     4.1827   -1.76471  -1.96765  -1.55340    3.5768    1.7899
    0.5278     3.6647   -1.59693  -1.72669  -1.35595    3.1222    1.7190
    0.5939     3.1743   -1.42939  -1.49794  -1.16128    2.6740    1.6317
    0.6682     2.7304   -1.29462  -1.29120  -0.99188    2.2839    1.5579
    0.7518     2.3290   -1.20005  -1.10220  -0.84734    1.9511    1.5040
    0.8459     1.9598   -1.09741  -0.92912  -0.70414    1.6213    1.4319
    0.9518     1.6429   -1.04125  -0.77873  -0.58942    1.3572    1.3569
    1.0710     1.3717   -1.00609  -0.65215  -0.49299    1.1351    1.3069
    1.2050     1.1406   -0.98878  -0.54182  -0.40914    0.9421    1.2611
    1.3560     0.9430   -0.99206  -0.44844  -0.33920    0.7810    1.2146
    1.5250     0.7825   -1.02488  -0.37233  -0.28505    0.6564    1.1738
    1.7160     0.6463   -1.06117  -0.30752  -0.23699    0.5457    1.1428
    1.9310     0.5345   -1.11087  -0.25451  -0.19791    0.4557    1.1101
    2.1730     0.4404   -1.17598  -0.20956  -0.16501    0.3799    1.0908
    2.4450     0.3639   -1.25207  -0.17352  -0.13871    0.3194    1.0706
    2.7510     0.3018   -1.34131  -0.14365  -0.11694    0.2693    1.0557
    3.0950     0.2507   -1.43644  -0.11951  -0.09906    0.2281    1.0407
    3.2500     0.2337   -1.48153  -0.11131  -0.09318    0.2146    1.0381
    3.2670     0.2318   -1.48467  -0.11028  -0.09231    0.2126    1.0360
    3.2830     0.2300   -1.48648  -0.10961  -0.09175    0.2113    1.0371
    3.3000     0.2282   -1.49569  -0.10867  -0.09121    0.2100    1.0370
    3.3160     0.2264   -1.49498  -0.10768  -0.09023    0.2078    1.0366
    3.3330     0.2245   -1.49967  -0.10703  -0.08979    0.2068    1.0362
    3.3490     0.2228   -1.50591  -0.10594  -0.08898    0.2049    1.0363
    3.4820     0.2081   -1.54371  -0.09917  -0.08384    0.1930    1.0326
    3.9180     0.1726   -1.65587  -0.08229  -0.07085    0.1631    1.0243
    4.4080     0.1429   -1.78049  -0.06812  -0.05978    0.1377    1.0170
    4.9600     0.1192   -1.91615  -0.05680  -0.05084    0.1171    1.0125
    5.5810     0.1006   -2.06494  -0.04795  -0.04379    0.1008    1.0094
    5.9900     0.0958   -2.15214  -0.04568  -0.04230    0.0974    1.0074
    6.0600     0.0950   -2.16682  -0.04531  -0.04204    0.0968    1.0075
    6.1300     0.0942   -2.18427  -0.04486  -0.04172    0.0961    1.0068
    6.2000     0.0934   -2.20266  -0.04448  -0.04147    0.0955    1.0066
    6.2700     0.0926   -2.21942  -0.04416  -0.04127    0.0950    1.0062
    6.2790     0.0925   -2.22274  -0.04409  -0.04122    0.0949    1.0063
    6.3400     0.0916   -2.23409  -0.04360  -0.04080    0.0940    1.0058
    6.4100     0.0905   -2.24694  -0.04308  -0.04037    0.0930    1.0060
    6.8780     0.0833   -2.34262  -0.03977  -0.03761    0.0866    1.0048
    7.0650     0.0805   -2.38390  -0.03839  -0.03643    0.0839    1.0044
    7.1520     0.0821   -2.39559  -0.03914  -0.03724    0.0857    1.0043
    7.4260     0.0872   -2.44162  -0.04162  -0.03990    0.0919    1.0038
    7.7000     0.0924   -2.50086  -0.04402  -0.04250    0.0979    1.0034
    7.9490     0.0970   -2.57178  -0.04623  -0.04494    0.1035    1.0026
    7.9740     0.0992   -2.57017  -0.04729  -0.04599    0.1059    1.0030
    8.1290     0.1126   -2.56822  -0.05359  -0.05226    0.1203    1.0029
    8.2480     0.1229   -2.57243  -0.05857  -0.05724    0.1318    1.0029
    8.2860     0.1262   -2.57549  -0.06020  -0.05888    0.1356    1.0028
    8.4430     0.1398   -2.59439  -0.06666  -0.06537    0.1505    1.0029
    8.5220     0.1467   -2.60925  -0.06982  -0.06857    0.1579    1.0028
    8.6000     0.1535   -2.62590  -0.07311  -0.07190    0.1656    1.0026
    8.7570     0.1671   -2.67286  -0.07958  -0.07847    0.1807    1.0024
    8.9140     0.1807   -2.73687  -0.08589  -0.08492    0.1955    1.0022
    8.9440     0.1833   -2.75094  -0.08735  -0.08640    0.1990    1.0021
    9.0710     0.1847   -2.75944  -0.08807  -0.08714    0.2006    1.0021
   10.0600     0.1954   -2.84535  -0.09315  -0.09238    0.2127    1.0017
   10.9500     0.1476   -2.93238  -0.07032  -0.06972    0.1605    1.0014
   11.0700     0.1411   -2.94509  -0.06718  -0.06660    0.1534    1.0013
   11.1900     0.1347   -2.96022  -0.06413  -0.06357    0.1464    1.0012
   11.3000     0.1287   -2.97471  -0.06139  -0.06086    0.1401    1.0012
   11.3200     0.1276   -2.97759  -0.06088  -0.06036    0.1390    1.0012
   11.4100     0.1246   -2.98710  -0.05935  -0.05884    0.1355    1.0012
   11.5300     0.1206   -2.99980  -0.05746  -0.05696    0.1312    1.0011
   11.6500     0.1166   -3.01332  -0.05556  -0.05509    0.1268    1.0011
   12.7400     0.0805   -3.16248  -0.03837  -0.03804    0.0876    1.0007
   14.3400     0.0582   -3.39210  -0.02774  -0.02756    0.0635    1.0004
   16.1300     0.0685   -3.61375  -0.03268  -0.03257    0.0750    1.0003
   18.1500     0.0773   -3.78469  -0.03678  -0.03670    0.0845    1.0002
   20.4200     0.0646   -3.95017  -0.03083  -0.03078    0.0709    1.0001
   22.9700     0.0504   -4.14099  -0.02404  -0.02400    0.0553    1.0001
   25.8500     0.0397   -4.34263  -0.01890  -0.01888    0.0435    1.0000
   29.0800     0.0313   -4.54739  -0.01494  -0.01492    0.0344    1.0000
