n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   14.3400     0.1064   -3.58515  -0.03363  -0.03350    0.0771    1.0004
   16.1300     0.1383   -3.82500  -0.04265  -0.04258    0.0980    1.0002
   18.1500     0.1656   -3.99353  -0.05130  -0.05125    0.1180    1.0001
   20.4200     0.1382   -4.14080  -0.04325  -0.04322    0.0995    1.0001
   22.9700     0.1064   -4.32322  -0.03308  -0.03305    0.0761    1.0001
   25.8500     0.0830   -4.50846  -0.02603  -0.02602    0.0599    1.0000
   29.0800     0.0649   -4.69927  -0.02050  -0.02049    0.0472    1.0000
   32.7200     0.0509   -4.89394  -0.01619  -0.01618    0.0373    1.0000
   36.8200     0.0405   -5.08751  -0.01311  -0.01310    0.0302    1.0000
   41.4300     0.0321   -5.29168  -0.01025  -0.01025    0.0236    1.0000
   46.6100     0.0253   -5.48699  -0.00817  -0.00817    0.0188    1.0000
   52.4500     0.0198   -5.68778  -0.00642  -0.00642    0.0148    1.0000
   59.0100     0.0156   -5.88991  -0.00504  -0.00503    0.0116    1.0000
   66.3900     0.0122   -6.09776  -0.00390  -0.00390    0.0090    1.0000
   74.7100     0.0096   -6.29842  -0.00308  -0.00308    0.0071    1.0000
   84.0500     0.0075   -6.49551  -0.00245  -0.00245    0.0056    1.0000
   94.5700     0.0059   -6.70530  -0.00190  -0.00190    0.0044    1.0000
  106.4000     0.0047   -6.90698  -0.00151  -0.00151    0.0035    1.0000
  119.7000     0.0037   -7.10755  -0.00120  -0.00120    0.0028    1.0000
  134.7000     0.0029   -7.31464  -0.00094  -0.00094    0.0022    1.0000
  151.6000     0.0023   -7.51868  -0.00075  -0.00075    0.0017    1.0000
  170.5000     0.0018   -7.71670  -0.00060  -0.00060    0.0014    1.0000
  191.9000     0.0015   -7.92342  -0.00048  -0.00048    0.0011    1.0000
  215.9000     0.0012   -8.13179  -0.00038  -0.00038    0.0009    1.0000
  242.9000     0.0009   -8.32261  -0.00031  -0.00031    0.0007    1.0000
  273.3000     0.0007   -8.53442  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0006   -8.74661  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0005   -8.94847  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0004   -9.14929  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0003   -9.35228  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.55714  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0002   -9.75829  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.96368  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.16921  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.37957  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.57674  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.78918  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.16918  -0.73450  -0.71882    1.6551    1.1740
    0.0900    33.5274   -2.17056  -0.72852  -0.71310    1.6420    1.1720
    0.1013    29.2108   -2.11710  -0.71471  -0.69784    1.6068    1.2026
    0.1139    23.4134   -2.01902  -0.70038  -0.68002    1.5658    1.2247
    0.1282    19.7072   -1.94505  -0.69293  -0.66928    1.5411    1.2814
    0.1443    16.7771   -1.82754  -0.68095  -0.65102    1.4990    1.3508
    0.1623    13.5945   -1.53317  -0.66683  -0.61144    1.4079    1.5981
    0.1826    12.0409   -1.26549  -0.64948  -0.55533    1.2787    2.1171
    0.2055    10.5858   -1.10706  -0.65113  -0.52079    1.1992    2.4655
    0.2312     9.1474   -1.11887  -0.63126  -0.50892    1.1718    2.3434
    0.2601     8.0900   -1.13223  -0.61455  -0.49940    1.1499    2.0411
    0.2927     7.1627   -1.15617  -0.60611  -0.49829    1.1474    1.8962
    0.3293     6.3244   -1.15859  -0.57954  -0.47793    1.1005    1.7786
    0.3705     5.5655   -1.16093  -0.56208  -0.46453    1.0696    1.7365
    0.4169     4.8852   -1.13295  -0.54350  -0.44404    1.0224    1.6645
    0.4691     4.2645   -1.10521  -0.52100  -0.42046    0.9681    1.6322
    0.5278     3.6813   -1.06654  -0.49058  -0.38832    0.8941    1.5778
    0.5939     3.1416   -1.03731  -0.46416  -0.36132    0.8320    1.5457
    0.6682     2.6610   -1.00959  -0.43080  -0.32913    0.7579    1.4937
    0.7518     2.2346   -1.00484  -0.39193  -0.29717    0.6843    1.4506
    0.8459     1.8518   -0.98797  -0.35567  -0.26464    0.6094    1.3877
    0.9518     1.5281   -0.97576  -0.31838  -0.23199    0.5342    1.3337
    1.0710     1.2577   -0.97745  -0.28403  -0.20392    0.4695    1.2870
    1.2050     1.0334   -1.01545  -0.24186  -0.17426    0.4012    1.2374
    1.3560     0.8467   -1.05975  -0.21158  -0.15397    0.3545    1.1983
    1.5250     0.6978   -1.10744  -0.18094  -0.13233    0.3047    1.1582
    1.7160     0.5739   -1.17609  -0.15426  -0.11481    0.2644    1.1305
    1.9310     0.4741   -1.23464  -0.13378  -0.10065    0.2318    1.1060
    2.1730     0.3918   -1.32783  -0.10891  -0.08343    0.1921    1.0770
    2.4450     0.3257   -1.41618  -0.09509  -0.07483    0.1723    1.0616
    2.7510     0.2725   -1.51413  -0.08035  -0.06465    0.1489    1.0454
    3.0950     0.2290   -1.62486  -0.06886  -0.05695    0.1311    1.0364
    3.2500     0.2146   -1.67185  -0.06488  -0.05427    0.1250    1.0298
    3.2670     0.2130   -1.66840  -0.06508  -0.05439    0.1252    1.0317
    3.2830     0.2116   -1.68423  -0.06331  -0.05303    0.1221    1.0307
    3.3000     0.2100   -1.68469  -0.06352  -0.05325    0.1226    1.0301
    3.3160     0.2085   -1.67959  -0.06381  -0.05342    0.1230    1.0279
    3.3330     0.2069   -1.68735  -0.06390  -0.05369    0.1236    1.0288
    3.3490     0.2054   -1.69193  -0.06288  -0.05280    0.1216    1.0292
    3.4820     0.1931   -1.74269  -0.05867  -0.04977    0.1146    1.0257
    3.9180     0.1631   -1.86661  -0.04961  -0.04305    0.0991    1.0186
    4.4080     0.1381   -1.98508  -0.04352  -0.03858    0.0888    1.0148
    4.9600     0.1185   -2.11689  -0.03744  -0.03384    0.0779    1.0104
    5.5810     0.1041   -2.26053  -0.03317  -0.03060    0.0705    1.0076
    5.9900     0.1013   -2.35418  -0.03170  -0.02964    0.0682    1.0056
    6.0600     0.1008   -2.37340  -0.03132  -0.02935    0.0676    1.0062
    6.1300     0.1004   -2.38375  -0.03172  -0.02979    0.0686    1.0055
    6.2000     0.0999   -2.40854  -0.03109  -0.02927    0.0674    1.0050
    6.2700     0.0994   -2.42017  -0.03111  -0.02934    0.0675    1.0049
    6.2790     0.0993   -2.41971  -0.03132  -0.02955    0.0680    1.0050
    6.3400     0.0987   -2.42742  -0.03137  -0.02963    0.0682    1.0049
    6.4100     0.0979   -2.44460  -0.03094  -0.02927    0.0674    1.0048
    6.8780     0.0929   -2.53856  -0.02929  -0.02795    0.0644    1.0034
    7.0650     0.0908   -2.58140  -0.02845  -0.02724    0.0627    1.0036
    7.1520     0.0978   -2.57695  -0.03091  -0.02968    0.0683    1.0036
    7.4260     0.1197   -2.61191  -0.03705  -0.03589    0.0827    1.0035
    7.7000     0.1416   -2.68244  -0.04344  -0.04244    0.0977    1.0028
    7.9490     0.1615   -2.80199  -0.04927  -0.04851    0.1117    1.0022
    7.9740     0.1684   -2.78906  -0.05188  -0.05108    0.1176    1.0024
    8.1290     0.2115   -2.77115  -0.06446  -0.06361    0.1465    1.0025
    8.2480     0.2446   -2.77420  -0.07320  -0.07234    0.1666    1.0026
    8.2860     0.2551   -2.77844  -0.07648  -0.07562    0.1741    1.0025
    8.4430     0.2988   -2.80781  -0.08764  -0.08681    0.1999    1.0025
    8.5220     0.3207   -2.82006  -0.09508  -0.09426    0.2170    1.0024
    8.6000     0.3424   -2.84969  -0.10043  -0.09966    0.2295    1.0023
    8.7570     0.3861   -2.93078  -0.10886  -0.10821    0.2492    1.0020
    8.9140     0.4297   -3.03468  -0.12062  -0.12009    0.2765    1.0017
    8.9440     0.4381   -3.06062  -0.12268  -0.12218    0.2813    1.0016
    9.0710     0.4442   -3.06347  -0.12481  -0.12431    0.2862    1.0016
   10.0600     0.4911   -3.13574  -0.13711  -0.13668    0.3147    1.0014
   10.9500     0.3596   -3.16441  -0.10426  -0.10388    0.2392    1.0012
   11.0700     0.3417   -3.16973  -0.09985  -0.09948    0.2291    1.0011
   11.1900     0.3239   -3.18719  -0.09357  -0.09322    0.2146    1.0011
   11.3000     0.3075   -3.19535  -0.08910  -0.08876    0.2044    1.0010
   11.3200     0.3046   -3.19268  -0.08924  -0.08890    0.2047    1.0011
   11.4100     0.2964   -3.19733  -0.08745  -0.08711    0.2006    1.0011
   11.5300     0.2858   -3.20815  -0.08455  -0.08422    0.1939    1.0010
   11.6500     0.2752   -3.21083  -0.08209  -0.08177    0.1883    1.0010
   12.7400     0.1790   -3.32248  -0.05479  -0.05456    0.1256    1.0007
   14.3400     0.1241   -3.53917  -0.03823  -0.03810    0.0877    1.0004
   16.1300     0.1613   -3.77085  -0.04955  -0.04947    0.1139    1.0002
   18.1500     0.1932   -3.94503  -0.05922  -0.05916    0.1362    1.0002
   20.4200     0.1612   -4.08257  -0.05093  -0.05089    0.1172    1.0001
   22.9700     0.1242   -4.26747  -0.03841  -0.03838    0.0884    1.0001
   25.8500     0.0968   -4.45449  -0.03006  -0.03004    0.0692    1.0000
   29.0800     0.0757   -4.63816  -0.02396  -0.02395    0.0551    1.0000
   32.7200     0.0594   -4.83665  -0.01871  -0.01870    0.0431    1.0000
   36.8200     0.0472   -5.03015  -0.01506  -0.01506    0.0347    1.0000
   41.4300     0.0374   -5.23340  -0.01181  -0.01181    0.0272    1.0000
   46.6100     0.0295   -5.42914  -0.00938  -0.00938    0.0216    1.0000
   52.4500     0.0231   -5.62631  -0.00743  -0.00743    0.0171    1.0000
   59.0100     0.0182   -5.82603  -0.00585  -0.00585    0.0135    1.0000
   66.3900     0.0142   -6.03391  -0.00453  -0.00453    0.0104    1.0000
   74.7100     0.0112   -6.22808  -0.00363  -0.00363    0.0084    1.0000
   84.0500     0.0088   -6.43372  -0.00283  -0.00283    0.0065    1.0000
   94.5700     0.0069   -6.63308  -0.00225  -0.00225    0.0052    1.0000
  106.4000     0.0055   -6.84093  -0.00176  -0.00176    0.0040    1.0000
  119.7000     0.0043   -7.04176  -0.00140  -0.00140    0.0032    1.0000
  134.7000     0.0034   -7.25073  -0.00110  -0.00110    0.0025    1.0000
  151.6000     0.0027   -7.44806  -0.00088  -0.00088    0.0020    1.0000
  170.5000     0.0022   -7.65545  -0.00069  -0.00069    0.0016    1.0000
  191.9000     0.0017   -7.85179  -0.00056  -0.00056    0.0013    1.0000
  215.9000     0.0014   -8.06249  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0011   -8.27573  -0.00034  -0.00034    0.0008    1.0000
  273.3000     0.0009   -8.47412  -0.00028  -0.00028    0.0006    1.0000
  307.5000     0.0007   -8.67514  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0006   -8.87577  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -9.08035  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.29725  -0.00011  -0.00011    0.0003    1.0000
  492.9000     0.0003   -9.49252  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.69850  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.90222  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.10719  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.30682  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.50994  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.72069  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.17206  -0.74515  -0.72919    1.6790    1.1627
    0.0900    38.3170   -2.19322  -0.73269  -0.71791    1.6530    1.1639
    0.1013    33.3837   -2.12198  -0.73299  -0.71561    1.6477    1.1939
    0.1139    26.7582   -2.06218  -0.71591  -0.69677    1.6044    1.2277
    0.1282    22.5226   -1.98764  -0.69777  -0.67605    1.5567    1.2691
    0.1443    19.1739   -1.85899  -0.69497  -0.66618    1.5339    1.3379
    0.1623    15.5366   -1.57973  -0.67175  -0.62114    1.4302    1.6280
    0.1826    13.7610   -1.31318  -0.66396  -0.57608    1.3265    2.1001
    0.2055    12.0981   -1.13887  -0.65821  -0.53415    1.2299    2.4234
    0.2312    10.4542   -1.11567  -0.64108  -0.51551    1.1870    2.3391
    0.2601     9.2457   -1.17979  -0.62872  -0.52112    1.1999    2.0793
    0.2927     8.1859   -1.20464  -0.61188  -0.51310    1.1814    1.9023
    0.3293     7.2279   -1.20342  -0.61009  -0.51142    1.1776    1.7961
    0.3705     6.3606   -1.19212  -0.57639  -0.48218    1.1103    1.7304
    0.4169     5.5831   -1.16927  -0.56178  -0.46595    1.0729    1.6884
    0.4691     4.8737   -1.14658  -0.54466  -0.44772    1.0309    1.6517
    0.5278     4.2072   -1.10707  -0.51483  -0.41594    0.9577    1.6026
    0.5939     3.5904   -1.06818  -0.49398  -0.39135    0.9011    1.5707
    0.6682     3.0412   -1.03544  -0.45529  -0.35391    0.8149    1.5219
    0.7518     2.5539   -1.01037  -0.42329  -0.32334    0.7445    1.4660
    0.8459     2.1163   -0.98627  -0.38884  -0.29100    0.6700    1.4254
    0.9518     1.7464   -0.98411  -0.34701  -0.25689    0.5915    1.3636
    1.0710     1.4374   -0.99865  -0.30161  -0.22211    0.5114    1.3103
    1.2050     1.1810   -1.01709  -0.26912  -0.19773    0.4553    1.2666
    1.3560     0.9677   -1.04901  -0.23227  -0.17063    0.3929    1.2215
    1.5250     0.7975   -1.09672  -0.19941  -0.14761    0.3399    1.1756
    1.7160     0.6558   -1.14089  -0.17480  -0.13021    0.2998    1.1450
    1.9310     0.5418   -1.21156  -0.14934  -0.11325    0.2608    1.1108
    2.1730     0.4477   -1.29292  -0.12482  -0.09629    0.2217    1.0894
    2.4450     0.3723   -1.38258  -0.10604  -0.08365    0.1926    1.0675
    2.7510     0.3114   -1.47659  -0.09130  -0.07377    0.1699    1.0547
    3.0950     0.2617   -1.58817  -0.07678  -0.06361    0.1465    1.0411
    3.2500     0.2453   -1.63163  -0.07238  -0.06056    0.1394    1.0349
    3.2670     0.2435   -1.63226  -0.07213  -0.06034    0.1389    1.0367
    3.2830     0.2418   -1.63102  -0.07374  -0.06187    0.1425    1.0350
    3.3000     0.2400   -1.64022  -0.07205  -0.06047    0.1392    1.0344
    3.3160     0.2383   -1.64474  -0.07253  -0.06105    0.1406    1.0347
    3.3330     0.2365   -1.64304  -0.07143  -0.05994    0.1380    1.0355
    3.3490     0.2348   -1.65051  -0.07108  -0.05979    0.1377    1.0332
    3.4820     0.2207   -1.70041  -0.06616  -0.05619    0.1294    1.0294
    3.9180     0.1864   -1.81797  -0.05706  -0.04960    0.1142    1.0208
    4.4080     0.1579   -1.93848  -0.04920  -0.04363    0.1005    1.0145
    4.9600     0.1354   -2.08277  -0.04163  -0.03770    0.0868    1.0118
    5.5810     0.1190   -2.21521  -0.03720  -0.03433    0.0790    1.0088
    5.9900     0.1158   -2.29843  -0.03651  -0.03414    0.0786    1.0067
    6.0600     0.1153   -2.31763  -0.03623  -0.03396    0.0782    1.0063
    6.1300     0.1147   -2.33617  -0.03586  -0.03369    0.0776    1.0059
    6.2000     0.1142   -2.35739  -0.03547  -0.03341    0.0769    1.0061
    6.2700     0.1136   -2.36905  -0.03574  -0.03373    0.0777    1.0062
    6.2790     0.1135   -2.37381  -0.03540  -0.03341    0.0769    1.0057
    6.3400     0.1128   -2.38219  -0.03557  -0.03362    0.0774    1.0055
    6.4100     0.1119   -2.40572  -0.03425  -0.03241    0.0746    1.0055
    6.8780     0.1061   -2.49157  -0.03318  -0.03167    0.0729    1.0045
    7.0650     0.1038   -2.52839  -0.03270  -0.03131    0.0721    1.0039
    7.1520     0.1118   -2.53873  -0.03445  -0.03309    0.0762    1.0037
    7.4260     0.1368   -2.56836  -0.04160  -0.04031    0.0928    1.0042
    7.7000     0.1618   -2.63560  -0.04940  -0.04828    0.1112    1.0034
    7.9490     0.1846   -2.74985  -0.05675  -0.05587    0.1286    1.0025
    7.9740     0.1924   -2.75183  -0.05847  -0.05759    0.1326    1.0026
    8.1290     0.2417   -2.74420  -0.07059  -0.06967    0.1604    1.0028
    8.2480     0.2795   -2.73705  -0.08350  -0.08253    0.1900    1.0028
    8.2860     0.2916   -2.75019  -0.08469  -0.08376    0.1929    1.0030
    8.4430     0.3415   -2.76806  -0.09998  -0.09905    0.2281    1.0028
    8.5220     0.3666   -2.79317  -0.10642  -0.10553    0.2430    1.0027
    8.6000     0.3913   -2.81999  -0.11339  -0.11253    0.2591    1.0026
    8.7570     0.4412   -2.90008  -0.12294  -0.12222    0.2814    1.0022
    8.9140     0.4911   -3.00675  -0.13592  -0.13534    0.3116    1.0019
    8.9440     0.5007   -3.03916  -0.13604  -0.13550    0.3120    1.0017
    9.0710     0.5076   -3.04273  -0.13922  -0.13868    0.3193    1.0017
   10.0600     0.5613   -3.12021  -0.15124  -0.15077    0.3472    1.0015
   10.9500     0.4109   -3.13261  -0.11919  -0.11877    0.2735    1.0013
   11.0700     0.3906   -3.14465  -0.11220  -0.11180    0.2574    1.0012
   11.1900     0.3702   -3.15247  -0.10702  -0.10663    0.2455    1.0012
   11.3000     0.3515   -3.16441  -0.10129  -0.10091    0.2324    1.0012
   11.3200     0.3481   -3.16762  -0.09985  -0.09948    0.2291    1.0012
   11.4100     0.3388   -3.16407  -0.09831  -0.09793    0.2255    1.0011
   11.5300     0.3267   -3.17863  -0.09396  -0.09360    0.2155    1.0011
   11.6500     0.3146   -3.18933  -0.09008  -0.08974    0.2066    1.0011
   12.7400     0.2045   -3.28434  -0.06194  -0.06168    0.1420    1.0008
   14.3400     0.1419   -3.49588  -0.04316  -0.04301    0.0990    1.0005
   16.1300     0.1843   -3.72913  -0.05619  -0.05610    0.1292    1.0003
   18.1500     0.2209   -3.91042  -0.06633  -0.06627    0.1526    1.0002
   20.4200     0.1842   -4.05533  -0.05570  -0.05566    0.1282    1.0001
   22.9700     0.1419   -4.21822  -0.04401  -0.04398    0.1013    1.0001
   25.8500     0.1107   -4.39814  -0.03487  -0.03485    0.0803    1.0001
   29.0800     0.0865   -4.59606  -0.02678  -0.02677    0.0616    1.0000
   32.7200     0.0678   -4.77861  -0.02159  -0.02158    0.0497    1.0000
   36.8200     0.0539   -4.97967  -0.01708  -0.01708    0.0393    1.0000
   41.4300     0.0428   -5.16586  -0.01390  -0.01390    0.0320    1.0000
   46.6100     0.0337   -5.37416  -0.01072  -0.01071    0.0247    1.0000
   52.4500     0.0264   -5.57490  -0.00840  -0.00840    0.0193    1.0000
   59.0100     0.0207   -5.77957  -0.00654  -0.00654    0.0151    1.0000
   66.3900     0.0163   -5.96854  -0.00528  -0.00528    0.0122    1.0000
   74.7100     0.0128   -6.16738  -0.00418  -0.00418    0.0096    1.0000
   84.0500     0.0100   -6.37313  -0.00326  -0.00326    0.0075    1.0000
   94.5700     0.0079   -6.57856  -0.00255  -0.00255    0.0059    1.0000
  106.4000     0.0062   -6.77594  -0.00204  -0.00204    0.0047    1.0000
  119.7000     0.0049   -6.98281  -0.00160  -0.00160    0.0037    1.0000
  134.7000     0.0039   -7.18583  -0.00127  -0.00127    0.0029    1.0000
  151.6000     0.0031   -7.39053  -0.00101  -0.00101    0.0023    1.0000
  170.5000     0.0025   -7.59547  -0.00080  -0.00080    0.0018    1.0000
  191.9000     0.0020   -7.79573  -0.00064  -0.00064    0.0015    1.0000
  215.9000     0.0016   -8.00481  -0.00050  -0.00050    0.0012    1.0000
