n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.1730     0.4884   -1.28903  -0.14132  -0.11146    0.2567    1.0779
    2.4450     0.4037   -1.37275  -0.11794  -0.09443    0.2174    1.0661
    2.7510     0.3352   -1.45228  -0.10093  -0.08201    0.1888    1.0503
    3.0950     0.2790   -1.55906  -0.08494  -0.07060    0.1626    1.0378
    3.2500     0.2603   -1.60409  -0.07881  -0.06604    0.1521    1.0341
    3.2670     0.2583   -1.60218  -0.07966  -0.06681    0.1538    1.0318
    3.2830     0.2564   -1.61578  -0.07682  -0.06445    0.1484    1.0336
    3.3000     0.2543   -1.61229  -0.07818  -0.06567    0.1512    1.0342
    3.3160     0.2524   -1.61988  -0.07684  -0.06458    0.1487    1.0325
    3.3330     0.2503   -1.62763  -0.07670  -0.06465    0.1489    1.0316
    3.3490     0.2484   -1.62840  -0.07598  -0.06398    0.1473    1.0329
    3.4820     0.2324   -1.66495  -0.07145  -0.06051    0.1393    1.0283
    3.9180     0.1936   -1.78751  -0.05940  -0.05136    0.1183    1.0202
    4.4080     0.1612   -1.91775  -0.04982  -0.04397    0.1013    1.0148
    4.9600     0.1354   -2.05085  -0.04197  -0.03774    0.0869    1.0112
    5.5810     0.1156   -2.19184  -0.03640  -0.03337    0.0768    1.0073
    5.9900     0.1107   -2.27424  -0.03521  -0.03271    0.0753    1.0065
    6.0600     0.1099   -2.30223  -0.03449  -0.03215    0.0740    1.0062
    6.1300     0.1091   -2.31921  -0.03431  -0.03206    0.0738    1.0062
    6.2000     0.1082   -2.33434  -0.03413  -0.03196    0.0736    1.0057
    6.2700     0.1074   -2.35174  -0.03390  -0.03181    0.0733    1.0055
    6.2790     0.1073   -2.35677  -0.03351  -0.03145    0.0724    1.0055
    6.3400     0.1063   -2.36570  -0.03351  -0.03149    0.0725    1.0054
    6.4100     0.1052   -2.38018  -0.03294  -0.03100    0.0714    1.0053
    6.8780     0.0977   -2.47299  -0.03105  -0.02948    0.0679    1.0041
    7.0650     0.0947   -2.52381  -0.02955  -0.02816    0.0649    1.0035
    7.1520     0.0981   -2.52417  -0.03126  -0.02987    0.0688    1.0036
    7.4260     0.1089   -2.56994  -0.03437  -0.03311    0.0762    1.0034
    7.7000     0.1197   -2.62214  -0.03859  -0.03745    0.0862    1.0030
    7.9490     0.1295   -2.71495  -0.04109  -0.04017    0.0925    1.0026
    7.9740     0.1333   -2.70987  -0.04228  -0.04135    0.0952    1.0024
    8.1290     0.1574   -2.71060  -0.04851  -0.04757    0.1095    1.0025
    8.2480     0.1759   -2.70872  -0.05442  -0.05345    0.1231    1.0024
    8.2860     0.1818   -2.71316  -0.05593  -0.05497    0.1266    1.0026
    8.4430     0.2062   -2.74269  -0.06170  -0.06079    0.1400    1.0026
    8.5220     0.2184   -2.75561  -0.06574  -0.06485    0.1493    1.0025
    8.6000     0.2305   -2.76538  -0.07042  -0.06955    0.1601    1.0024
    8.7570     0.2549   -2.81863  -0.07769  -0.07690    0.1771    1.0022
    8.9140     0.2793   -2.89662  -0.08471  -0.08404    0.1935    1.0019
    8.9440     0.2840   -2.91617  -0.08582  -0.08517    0.1961    1.0017
    9.0710     0.2870   -2.92389  -0.08712  -0.08649    0.1991    1.0017
   10.0600     0.3099   -2.99728  -0.09399  -0.09345    0.2152    1.0015
   10.9500     0.2308   -3.06687  -0.07062  -0.07018    0.1616    1.0012
   11.0700     0.2201   -3.07721  -0.06778  -0.06736    0.1551    1.0011
   11.1900     0.2093   -3.09173  -0.06449  -0.06409    0.1476    1.0011
   11.3000     0.1995   -3.09889  -0.06235  -0.06195    0.1426    1.0011
   11.3200     0.1977   -3.10207  -0.06168  -0.06128    0.1411    1.0011
   11.4100     0.1927   -3.10798  -0.06049  -0.06010    0.1384    1.0010
   11.5300     0.1862   -3.12074  -0.05839  -0.05801    0.1336    1.0010
   11.6500     0.1798   -3.14269  -0.05499  -0.05463    0.1258    1.0010
   12.7400     0.1208   -3.27645  -0.03810  -0.03785    0.0871    1.0007
   14.3400     0.0858   -3.50131  -0.02744  -0.02729    0.0628    1.0004
   16.1300     0.1054   -3.72928  -0.03332  -0.03324    0.0765    1.0002
   18.1500     0.1223   -3.89364  -0.03872  -0.03866    0.0890    1.0002
   20.4200     0.1021   -4.05089  -0.03210  -0.03206    0.0738    1.0001
   22.9700     0.0792   -4.23376  -0.02515  -0.02512    0.0579    1.0001
   25.8500     0.0621   -4.42682  -0.01990  -0.01988    0.0458    1.0000
   29.0800     0.0488   -4.62553  -0.01571  -0.01570    0.0361    1.0000
   32.7200     0.0385   -4.82769  -0.01244  -0.01243    0.0286    1.0000
   36.8200     0.0307   -5.03467  -0.00990  -0.00990    0.0228    1.0000
   41.4300     0.0245   -5.23923  -0.00788  -0.00788    0.0181    1.0000
   46.6100     0.0195   -5.44654  -0.00619  -0.00619    0.0142    1.0000
   52.4500     0.0154   -5.64260  -0.00499  -0.00498    0.0115    1.0000
   59.0100     0.0122   -5.84214  -0.00398  -0.00398    0.0092    1.0000
   66.3900     0.0097   -6.04080  -0.00319  -0.00319    0.0073    1.0000
   74.7100     0.0077   -6.25116  -0.00249  -0.00249    0.0057    1.0000
   84.0500     0.0061   -6.44816  -0.00200  -0.00200    0.0046    1.0000
   94.5700     0.0049   -6.65818  -0.00156  -0.00156    0.0036    1.0000
  106.4000     0.0039   -6.86386  -0.00124  -0.00124    0.0029    1.0000
  119.7000     0.0031   -7.05952  -0.00101  -0.00101    0.0023    1.0000
  134.7000     0.0025   -7.27009  -0.00080  -0.00080    0.0018    1.0000
  151.6000     0.0020   -7.46964  -0.00065  -0.00065    0.0015    1.0000
  170.5000     0.0016   -7.66969  -0.00052  -0.00052    0.0012    1.0000
  191.9000     0.0013   -7.87245  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0010   -8.08017  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0008   -8.28609  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0007   -8.48571  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0005   -8.68620  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0004   -8.89826  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0003   -9.09614  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0003   -9.29673  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0002   -9.50558  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0002   -9.70584  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.91072  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.11878  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.32615  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51907  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.72242  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.00284  -1.21080  -1.14581    2.6383    1.1970
    0.0900    25.6144   -1.97343  -1.16012  -1.09803    2.5283    1.1923
    0.1013    22.6158   -1.87106  -1.11787  -1.04727    2.4114    1.2182
    0.1139    18.6309   -1.77976  -1.04919  -0.97512    2.2453    1.2374
    0.1282    16.1787   -1.73130  -1.02120  -0.94385    2.1733    1.2650
    0.1443    14.3132   -1.64856  -0.98423  -0.89908    2.0702    1.2944
    0.1623    11.9941   -1.45059  -0.92563  -0.81216    1.8701    1.4254
    0.1826    11.0010   -1.35324  -0.90939  -0.77589    1.7866    1.5293
    0.2055    11.4259   -1.43607  -0.92232  -0.80625    1.8565    1.4651
    0.2312    10.0652   -1.41155  -0.87505  -0.76421    1.7597    1.4445
    0.2601     8.7189   -1.37632  -0.84293  -0.73139    1.6841    1.4296
    0.2927     8.0561   -1.37211  -0.80785  -0.70311    1.6190    1.4167
    0.3293     7.4059   -1.35166  -0.79324  -0.68724    1.5824    1.4153
    0.3705     6.7291   -1.34355  -0.76379  -0.66233    1.5251    1.3982
    0.4169     6.0527   -1.30202  -0.73455  -0.63050    1.4518    1.4064
    0.4691     5.3842   -1.25728  -0.69703  -0.59143    1.3618    1.3997
    0.5278     4.7154   -1.21958  -0.65521  -0.55050    1.2676    1.4149
    0.5939     4.0742   -1.17736  -0.61528  -0.51007    1.1745    1.3925
    0.6682     3.4893   -1.13952  -0.57029  -0.46662    1.0744    1.3780
    0.7518     2.9578   -1.10446  -0.53569  -0.43192    0.9945    1.3464
    0.8459     2.4732   -1.07876  -0.46885  -0.37350    0.8600    1.3340
    0.9518     2.0627   -1.05994  -0.41953  -0.33003    0.7599    1.3032
    1.0710     1.7165   -1.04880  -0.37915  -0.29494    0.6791    1.2746
    1.2050     1.4246   -1.04998  -0.33403  -0.25763    0.5932    1.2295
    1.3560     1.1772   -1.07591  -0.29325  -0.22694    0.5226    1.2008
    1.5250     0.9768   -1.10556  -0.25241  -0.19542    0.4500    1.1685
    1.7160     0.8067   -1.13780  -0.21883  -0.16941    0.3901    1.1388
    1.9310     0.6670   -1.20333  -0.18525  -0.14547    0.3350    1.1083
    2.1730     0.5494   -1.26498  -0.15808  -0.12539    0.2887    1.0908
    2.4450     0.4541   -1.34114  -0.13057  -0.10462    0.2409    1.0683
    2.7510     0.3771   -1.42825  -0.11233  -0.09183    0.2115    1.0542
    3.0950     0.3139   -1.52332  -0.09543  -0.07951    0.1831    1.0424
    3.2500     0.2929   -1.56559  -0.08837  -0.07413    0.1707    1.0368
    3.2670     0.2906   -1.57281  -0.08880  -0.07478    0.1722    1.0374
    3.2830     0.2884   -1.58332  -0.08552  -0.07193    0.1656    1.0363
    3.3000     0.2861   -1.57905  -0.08635  -0.07261    0.1672    1.0356
    3.3160     0.2839   -1.58263  -0.08618  -0.07255    0.1671    1.0363
    3.3330     0.2816   -1.58978  -0.08459  -0.07123    0.1640    1.0361
    3.3490     0.2795   -1.58652  -0.08538  -0.07189    0.1655    1.0349
    3.4820     0.2614   -1.63443  -0.07894  -0.06702    0.1543    1.0314
    3.9180     0.2178   -1.74443  -0.06754  -0.05850    0.1347    1.0229
    4.4080     0.1814   -1.86637  -0.05668  -0.05000    0.1151    1.0164
    4.9600     0.1523   -1.99806  -0.04821  -0.04336    0.0998    1.0122
    5.5810     0.1300   -2.15131  -0.04056  -0.03721    0.0857    1.0084
    5.9900     0.1246   -2.23723  -0.03944  -0.03670    0.0845    1.0076
    6.0600     0.1236   -2.25411  -0.03884  -0.03620    0.0834    1.0068
    6.1300     0.1227   -2.26951  -0.03901  -0.03646    0.0840    1.0068
    6.2000     0.1218   -2.28832  -0.03852  -0.03608    0.0831    1.0061
    6.2700     0.1208   -2.30479  -0.03808  -0.03574    0.0823    1.0063
    6.2790     0.1207   -2.31099  -0.03817  -0.03586    0.0826    1.0061
    6.3400     0.1196   -2.31990  -0.03775  -0.03549    0.0817    1.0057
    6.4100     0.1184   -2.32723  -0.03772  -0.03550    0.0817    1.0058
    6.8780     0.1099   -2.43067  -0.03487  -0.03312    0.0763    1.0046
    7.0650     0.1065   -2.47049  -0.03395  -0.03237    0.0745    1.0041
    7.1520     0.1103   -2.48122  -0.03517  -0.03362    0.0774    1.0042
    7.4260     0.1225   -2.53003  -0.03843  -0.03703    0.0853    1.0039
    7.7000     0.1346   -2.59462  -0.04183  -0.04061    0.0935    1.0032
    7.9490     0.1457   -2.67956  -0.04539  -0.04439    0.1022    1.0027
    7.9740     0.1500   -2.67459  -0.04685  -0.04583    0.1055    1.0026
    8.1290     0.1771   -2.66452  -0.05513  -0.05407    0.1245    1.0029
    8.2480     0.1979   -2.66363  -0.06166  -0.06058    0.1395    1.0030
    8.2860     0.2045   -2.66945  -0.06374  -0.06267    0.1443    1.0028
    8.4430     0.2319   -2.69332  -0.07126  -0.07023    0.1617    1.0028
    8.5220     0.2457   -2.71303  -0.07462  -0.07362    0.1695    1.0027
    8.6000     0.2594   -2.73219  -0.07887  -0.07791    0.1794    1.0025
    8.7570     0.2868   -2.78956  -0.08594  -0.08508    0.1959    1.0024
    8.9140     0.3142   -2.86900  -0.09339  -0.09266    0.2134    1.0020
    8.9440     0.3195   -2.88905  -0.09458  -0.09388    0.2162    1.0020
    9.0710     0.3228   -2.88939  -0.09793  -0.09723    0.2239    1.0019
   10.0600     0.3487   -2.97028  -0.10442  -0.10383    0.2391    1.0016
   10.9500     0.2596   -3.02899  -0.07960  -0.07911    0.1822    1.0013
   11.0700     0.2476   -3.04463  -0.07533  -0.07486    0.1724    1.0013
   11.1900     0.2355   -3.05594  -0.07232  -0.07187    0.1655    1.0012
   11.3000     0.2244   -3.07059  -0.06857  -0.06814    0.1569    1.0012
   11.3200     0.2224   -3.06740  -0.06878  -0.06834    0.1574    1.0012
   11.4100     0.2168   -3.08267  -0.06618  -0.06576    0.1514    1.0011
   11.5300     0.2095   -3.08906  -0.06438  -0.06397    0.1473    1.0011
   11.6500     0.2022   -3.10685  -0.06149  -0.06110    0.1407    1.0011
   12.7400     0.1359   -3.23452  -0.04275  -0.04247    0.0978    1.0007
   14.3400     0.0965   -3.45671  -0.03082  -0.03066    0.0706    1.0004
   16.1300     0.1186   -3.68893  -0.03712  -0.03702    0.0853    1.0003
   18.1500     0.1376   -3.85412  -0.04308  -0.04301    0.0990    1.0002
   20.4200     0.1149   -4.00720  -0.03611  -0.03607    0.0830    1.0001
   22.9700     0.0891   -4.19005  -0.02813  -0.02810    0.0647    1.0001
   25.8500     0.0699   -4.38608  -0.02206  -0.02204    0.0507    1.0000
   29.0800     0.0549   -4.58510  -0.01739  -0.01738    0.0400    1.0000
   32.7200     0.0433   -4.78866  -0.01368  -0.01368    0.0315    1.0000
   36.8200     0.0346   -4.97995  -0.01130  -0.01130    0.0260    1.0000
   41.4300     0.0276   -5.18942  -0.00887  -0.00886    0.0204    1.0000
   46.6100     0.0219   -5.38703  -0.00712  -0.00712    0.0164    1.0000
   52.4500     0.0173   -5.59280  -0.00560  -0.00560    0.0129    1.0000
   59.0100     0.0137   -5.79396  -0.00446  -0.00446    0.0103    1.0000
   66.3900     0.0109   -5.99426  -0.00355  -0.00355    0.0082    1.0000
   74.7100     0.0087   -6.20333  -0.00278  -0.00278    0.0064    1.0000
   84.0500     0.0069   -6.39684  -0.00225  -0.00225    0.0052    1.0000
   94.5700     0.0055   -6.60843  -0.00176  -0.00176    0.0040    1.0000
  106.4000     0.0044   -6.80522  -0.00142  -0.00142    0.0033    1.0000
  119.7000     0.0035   -7.00963  -0.00113  -0.00113    0.0026    1.0000
  134.7000     0.0028   -7.21124  -0.00091  -0.00091    0.0021    1.0000
  151.6000     0.0022   -7.41469  -0.00073  -0.00073    0.0017    1.0000
  170.5000     0.0018   -7.62828  -0.00057  -0.00057    0.0013    1.0000
  191.9000     0.0014   -7.82353  -0.00047  -0.00047    0.0011    1.0000
  215.9000     0.0011   -8.02746  -0.00037  -0.00037    0.0009    1.0000
  242.9000     0.0009   -8.23257  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0007   -8.43687  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0006   -8.63696  -0.00020  -0.00020    0.0005    1.0000
  346.0000     0.0005   -8.84292  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0004   -9.04678  -0.00013  -0.00013    0.0003    1.0000
  438.0000     0.0003   -9.24746  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0003   -9.45621  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0002   -9.64725  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.86441  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.06832  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.27069  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.47906  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.67703  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.5347   -2.03880  -1.24450  -1.17983    2.7167    1.1992
    0.0900    28.4605   -2.00426  -1.19552  -1.13281    2.6084    1.1926
    0.1013    25.1287   -1.90967  -1.15270  -1.08266    2.4929    1.2208
    0.1139    20.7010   -1.81208  -1.08543  -1.01074    2.3273    1.2343
    0.1282    17.9763   -1.74630  -1.05380  -0.97353    2.2416    1.2627
    0.1443    15.9035   -1.66749  -1.01323  -0.92627    2.1328    1.3043
    0.1623    13.3268   -1.48053  -0.94742  -0.83581    1.9245    1.4180
    0.1826    12.2233   -1.37978  -0.92713  -0.79595    1.8327    1.5293
    0.2055    12.6954   -1.47150  -0.94876  -0.83479    1.9222    1.4495
    0.2312    11.1836   -1.43983  -0.90064  -0.79041    1.8200    1.4287
    0.2601     9.6876   -1.40822  -0.86887  -0.75867    1.7469    1.4192
    0.2927     8.9512   -1.39745  -0.83765  -0.73195    1.6854    1.4040
    0.3293     8.2287   -1.39000  -0.81483  -0.71241    1.6404    1.4028
    0.3705     7.4767   -1.35183  -0.79979  -0.69240    1.5943    1.4086
    0.4169     6.7252   -1.33457  -0.76292  -0.65976    1.5191    1.4138
    0.4691     5.9825   -1.28525  -0.72091  -0.61619    1.4188    1.4036
    0.5278     5.2393   -1.24438  -0.68849  -0.58195    1.3400    1.4126
    0.5939     4.5269   -1.20200  -0.65040  -0.54292    1.2501    1.4070
    0.6682     3.8770   -1.16518  -0.60161  -0.49672    1.1438    1.3888
    0.7518     3.2865   -1.14727  -0.55965  -0.45982    1.0588    1.3874
    0.8459     2.7480   -1.08418  -0.51015  -0.40749    0.9383    1.3513
    0.9518     2.2919   -1.07763  -0.45361  -0.36100    0.8312    1.3173
    1.0710     1.9072   -1.06952  -0.40542  -0.32023    0.7374    1.2887
    1.2050     1.5829   -1.06426  -0.35447  -0.27708    0.6380    1.2424
    1.3560     1.3080   -1.07056  -0.31508  -0.24482    0.5637    1.2096
    1.5250     1.0853   -1.10232  -0.27336  -0.21331    0.4912    1.1859
    1.7160     0.8964   -1.13935  -0.23645  -0.18528    0.4266    1.1517
    1.9310     0.7412   -1.18820  -0.20134  -0.15874    0.3655    1.1217
    2.1730     0.6105   -1.25072  -0.16864  -0.13410    0.3088    1.0982
    2.4450     0.5046   -1.32265  -0.14459  -0.11669    0.2687    1.0761
    2.7510     0.4190   -1.41200  -0.12141  -0.09972    0.2296    1.0603
    3.0950     0.3487   -1.49955  -0.10398  -0.08686    0.2000    1.0457
    3.2500     0.3254   -1.53853  -0.09713  -0.08169    0.1881    1.0426
    3.2670     0.3228   -1.54591  -0.09554  -0.08041    0.1851    1.0398
    3.2830     0.3204   -1.54941  -0.09514  -0.08014    0.1845    1.0397
    3.3000     0.3179   -1.55141  -0.09538  -0.08044    0.1852    1.0402
    3.3160     0.3155   -1.55020  -0.09547  -0.08049    0.1853    1.0397
    3.3330     0.3129   -1.55888  -0.09518  -0.08050    0.1854    1.0394
    3.3490     0.3105   -1.56969  -0.09353  -0.07926    0.1825    1.0373
    3.4820     0.2905   -1.60623  -0.08700  -0.07406    0.1705    1.0349
    3.9180     0.2419   -1.71023  -0.07480  -0.06486    0.1494    1.0241
    4.4080     0.2015   -1.83630  -0.06258  -0.05533    0.1274    1.0192
    4.9600     0.1693   -1.96094  -0.05304  -0.04770    0.1098    1.0140
    5.5810     0.1444   -2.11436  -0.04490  -0.04121    0.0949    1.0096
    5.9900     0.1384   -2.20177  -0.04341  -0.04040    0.0930    1.0076
    6.0600     0.1374   -2.22255  -0.04249  -0.03963    0.0913    1.0078
    6.1300     0.1363   -2.23355  -0.04298  -0.04019    0.0925    1.0074
    6.2000     0.1353   -2.24932  -0.04273  -0.04004    0.0922    1.0073
    6.2700     0.1343   -2.26847  -0.04232  -0.03975    0.0915    1.0068
    6.2790     0.1341   -2.27152  -0.04207  -0.03952    0.0910    1.0072
    6.3400     0.1329   -2.27988  -0.04196  -0.03945    0.0908    1.0066
    6.4100     0.1315   -2.30190  -0.04071  -0.03834    0.0883    1.0063
