n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   84.0500     0.0628   -5.60872  -0.02019  -0.02018    0.0465    1.0000
   94.5700     0.0494   -5.81178  -0.01567  -0.01567    0.0361    1.0000
  106.4000     0.0390   -6.00441  -0.01257  -0.01257    0.0289    1.0000
  119.7000     0.0309   -6.20170  -0.01000  -0.01000    0.0230    1.0000
  134.7000     0.0244   -6.39640  -0.00804  -0.00804    0.0185    1.0000
  151.6000     0.0194   -6.60503  -0.00628  -0.00628    0.0145    1.0000
  170.5000     0.0154   -6.80451  -0.00501  -0.00501    0.0115    1.0000
  191.9000     0.0122   -7.01019  -0.00396  -0.00396    0.0091    1.0000
  215.9000     0.0097   -7.21481  -0.00313  -0.00313    0.0072    1.0000
  242.9000     0.0078   -7.42018  -0.00248  -0.00248    0.0057    1.0000
  273.3000     0.0062   -7.62227  -0.00199  -0.00199    0.0046    1.0000
  307.5000     0.0049   -7.82255  -0.00160  -0.00160    0.0037    1.0000
  346.0000     0.0039   -8.02515  -0.00128  -0.00128    0.0029    1.0000
  389.3000     0.0031   -8.23203  -0.00101  -0.00101    0.0023    1.0000
  438.0000     0.0025   -8.43362  -0.00082  -0.00082    0.0019    1.0000
  492.9000     0.0020   -8.64076  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.84125  -0.00053  -0.00053    0.0012    1.0000
  624.0000     0.0013   -9.04585  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0010   -9.24609  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0008   -9.45171  -0.00027  -0.00027    0.0006    1.0000
  888.8000     0.0007   -9.65718  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0005   -9.86033  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -3.10567  -2.37611  -2.30188    5.3003    1.2374
    0.0900   287.3776   -3.02177  -2.29349  -2.21906    5.1096    1.2131
    0.1013   250.3781   -2.90122  -2.22539  -2.14226    4.9327    1.2269
    0.1139   200.6863   -2.76544  -2.15593  -2.06050    4.7445    1.2680
    0.1282   168.9193   -2.67311  -2.06605  -1.97014    4.5364    1.3282
    0.1443   143.8040   -2.50068  -2.01510  -1.89226    4.3571    1.3762
    0.1623   116.5246   -2.18601  -1.92028  -1.73210    3.9883    1.6394
    0.1826   103.2073   -1.89219  -1.86946  -1.57965    3.6373    2.0831
    0.2055    90.7357   -1.74744  -1.82435  -1.48316    3.4151    2.4486
    0.2312    78.4065   -1.72133  -1.75382  -1.43624    3.3071    2.2990
    0.2601    69.3428   -1.76636  -1.71321  -1.43794    3.3110    2.0474
    0.2927    61.3943   -1.78833  -1.64901  -1.41208    3.2514    1.8802
    0.3293    54.2091   -1.78554  -1.59610  -1.37954    3.1765    1.7936
    0.3705    47.7044   -1.76833  -1.55608  -1.34833    3.1047    1.7325
    0.4169    41.8732   -1.75301  -1.50175  -1.30843    3.0128    1.6880
    0.4691    36.5526   -1.71413  -1.45285  -1.26310    2.9084    1.6503
    0.5278    31.5537   -1.67396  -1.37672  -1.19936    2.7616    1.6377
    0.5939    26.9281   -1.64307  -1.33711  -1.16266    2.6771    1.6216
    0.6682    22.8088   -1.59988  -1.27769  -1.10854    2.5525    1.6097
    0.7518    19.1541   -1.55364  -1.21220  -1.04917    2.4158    1.5666
    0.8459    15.8724   -1.51055  -1.13958  -0.98557    2.2694    1.5445
    0.9518    13.0977   -1.46526  -1.07756  -0.92848    2.1379    1.5227
    1.0710    10.7807   -1.43088  -1.00279  -0.86507    1.9919    1.5068
    1.2050     8.8578   -1.38670  -0.92880  -0.79898    1.8397    1.4559
    1.3560     7.2574   -1.36417  -0.86148  -0.74280    1.7104    1.4318
    1.5250     5.9812   -1.33227  -0.79708  -0.68595    1.5795    1.3815
    1.7160     4.9188   -1.31494  -0.72524  -0.62583    1.4410    1.3444
    1.9310     4.0638   -1.29780  -0.66792  -0.57643    1.3273    1.2998
    2.1730     3.3581   -1.30588  -0.59934  -0.52141    1.2006    1.2648
    2.4450     2.7920   -1.30698  -0.54162  -0.47282    1.0887    1.2199
    2.7510     2.3357   -1.33225  -0.49267  -0.43398    0.9993    1.1817
    3.0950     1.9626   -1.35698  -0.43558  -0.38642    0.8898    1.1468
    3.2500     1.8395   -1.36677  -0.41559  -0.36952    0.8509    1.1314
    3.2670     1.8260   -1.37075  -0.41712  -0.37130    0.8550    1.1313
    3.2830     1.8133   -1.37614  -0.42056  -0.37493    0.8633    1.1294
    3.3000     1.7998   -1.38181  -0.40652  -0.36282    0.8354    1.1286
    3.3160     1.7871   -1.38096  -0.40674  -0.36294    0.8357    1.1294
    3.3330     1.7736   -1.38148  -0.40815  -0.36426    0.8387    1.1270
    3.3490     1.7609   -1.38170  -0.40203  -0.35875    0.8260    1.1240
    3.4820     1.6553   -1.40859  -0.38799  -0.34843    0.8023    1.1180
    3.9180     1.3982   -1.46388  -0.33892  -0.30751    0.7081    1.0889
    4.4080     1.1841   -1.53409  -0.29823  -0.27370    0.6302    1.0706
    4.9600     1.0153   -1.60837  -0.27134  -0.25180    0.5798    1.0521
    5.5810     0.8925   -1.71861  -0.24021  -0.22601    0.5204    1.0383
    5.9900     0.8685   -1.79591  -0.23418  -0.22243    0.5122    1.0315
    6.0600     0.8644   -1.81860  -0.23233  -0.22121    0.5094    1.0304
    6.1300     0.8603   -1.82643  -0.23478  -0.22380    0.5153    1.0299
    6.2000     0.8562   -1.84020  -0.23500  -0.22435    0.5166    1.0277
    6.2700     0.8521   -1.86116  -0.23135  -0.22128    0.5095    1.0274
    6.2790     0.8515   -1.86340  -0.23003  -0.22005    0.5067    1.0267
    6.3400     0.8459   -1.87249  -0.23073  -0.22093    0.5087    1.0261
    6.4100     0.8394   -1.87794  -0.23016  -0.22049    0.5077    1.0250
    6.8780     0.7960   -1.96435  -0.21816  -0.21044    0.4846    1.0207
    7.0650     0.7787   -1.99935  -0.21573  -0.20864    0.4804    1.0186
    7.1520     0.8381   -2.02124  -0.22897  -0.22202    0.5112    1.0182
    7.4260     1.0259   -2.11119  -0.27326  -0.26700    0.6148    1.0167
    7.7000     1.2137   -2.25270  -0.30586  -0.30098    0.6930    1.0135
    7.9490     1.3844   -2.43233  -0.33687  -0.33340    0.7677    1.0099
    7.9740     1.4433   -2.44024  -0.35536  -0.35180    0.8100    1.0099
    8.1290     1.8127   -2.52313  -0.41689  -0.41351    0.9521    1.0097
    8.2480     2.0963   -2.59118  -0.45823  -0.45504    1.0478    1.0089
    8.2860     2.1868   -2.61935  -0.46981  -0.46675    1.0747    1.0089
    8.4430     2.5610   -2.72303  -0.50979  -0.50714    1.1677    1.0078
    8.5220     2.7492   -2.78521  -0.54421  -0.54172    1.2474    1.0074
    8.6000     2.9351   -2.84224  -0.55429  -0.55205    1.2712    1.0067
    8.7570     3.3093   -2.97401  -0.60492  -0.60307    1.3886    1.0054
    8.9140     3.6834   -3.14120  -0.64170  -0.64032    1.4744    1.0041
    8.9440     3.7549   -3.16867  -0.63603  -0.63476    1.4616    1.0039
    9.0710     3.8072   -3.18609  -0.64488  -0.64363    1.4820    1.0037
   10.0600     4.2096   -3.31498  -0.68138  -0.68037    1.5666    1.0031
   10.9500     3.0821   -3.17925  -0.57818  -0.57709    1.3288    1.0031
   11.0700     2.9292   -3.16713  -0.56294  -0.56186    1.2937    1.0032
   11.1900     2.7762   -3.14721  -0.54386  -0.54278    1.2498    1.0032
   11.3000     2.6361   -3.13055  -0.52979  -0.52871    1.2174    1.0031
   11.3200     2.6106   -3.12653  -0.52754  -0.52645    1.2122    1.0032
   11.4100     2.5409   -3.12142  -0.50757  -0.50651    1.1663    1.0031
   11.5300     2.4500   -3.10900  -0.49344  -0.49239    1.1338    1.0030
   11.6500     2.3592   -3.08753  -0.49656  -0.49545    1.1408    1.0031
   12.7400     1.5340   -2.99990  -0.36533  -0.36433    0.8389    1.0027
   14.3400     1.0641   -3.06400  -0.27714  -0.27643    0.6365    1.0019
   16.1300     1.3825   -3.40669  -0.34015  -0.33978    0.7824    1.0011
   18.1500     1.6564   -3.66929  -0.38700  -0.38677    0.8906    1.0007
   20.4200     1.3818   -3.73072  -0.33884  -0.33866    0.7798    1.0005
   22.9700     1.0644   -3.80081  -0.27710  -0.27697    0.6377    1.0004
   25.8500     0.8301   -3.89761  -0.22454  -0.22445    0.5168    1.0003
   29.0800     0.6485   -4.01261  -0.18324  -0.18317    0.4218    1.0002
   32.7200     0.5088   -4.14881  -0.14813  -0.14809    0.3410    1.0001
   36.8200     0.4046   -4.30041  -0.12034  -0.12031    0.2770    1.0001
   41.4300     0.3207   -4.45773  -0.09700  -0.09699    0.2233    1.0001
   46.6100     0.2525   -4.62339  -0.07742  -0.07741    0.1782    1.0000
   52.4500     0.1982   -4.79832  -0.06129  -0.06128    0.1411    1.0000
   59.0100     0.1556   -4.97565  -0.04880  -0.04879    0.1123    1.0000
   66.3900     0.1221   -5.16018  -0.03853  -0.03853    0.0887    1.0000
   74.7100     0.0958   -5.35060  -0.03027  -0.03027    0.0697    1.0000
   84.0500     0.0753   -5.53764  -0.02412  -0.02412    0.0555    1.0000
   94.5700     0.0593   -5.73432  -0.01899  -0.01899    0.0437    1.0000
  106.4000     0.0468   -5.92838  -0.01511  -0.01511    0.0348    1.0000
  119.7000     0.0371   -6.12740  -0.01196  -0.01196    0.0275    1.0000
  134.7000     0.0293   -6.32199  -0.00959  -0.00959    0.0221    1.0000
  151.6000     0.0233   -6.52762  -0.00754  -0.00754    0.0174    1.0000
  170.5000     0.0185   -6.73015  -0.00596  -0.00596    0.0137    1.0000
  191.9000     0.0147   -6.92815  -0.00479  -0.00479    0.0110    1.0000
  215.9000     0.0117   -7.13291  -0.00379  -0.00379    0.0087    1.0000
  242.9000     0.0093   -7.33162  -0.00305  -0.00305    0.0070    1.0000
  273.3000     0.0074   -7.54395  -0.00238  -0.00238    0.0055    1.0000
  307.5000     0.0059   -7.74817  -0.00190  -0.00190    0.0044    1.0000
  346.0000     0.0047   -7.95006  -0.00152  -0.00152    0.0035    1.0000
  389.3000     0.0038   -8.15810  -0.00120  -0.00120    0.0028    1.0000
  438.0000     0.0030   -8.34974  -0.00100  -0.00100    0.0023    1.0000
  492.9000     0.0024   -8.55665  -0.00079  -0.00079    0.0018    1.0000
  554.5000     0.0019   -8.76171  -0.00063  -0.00063    0.0015    1.0000
  624.0000     0.0016   -8.96323  -0.00051  -0.00051    0.0012    1.0000
  702.0000     0.0013   -9.17237  -0.00041  -0.00041    0.0009    1.0000
  789.9000     0.0010   -9.38015  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0008   -9.57864  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.78870  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -3.14340  -2.43259  -2.35536    5.4234    1.2111
    0.0900   335.2739   -3.09891  -2.36325  -2.28998    5.2729    1.2137
    0.1013   292.1078   -2.95833  -2.31622  -2.22703    5.1279    1.2403
    0.1139   234.1340   -2.84892  -2.20995  -2.12017    4.8819    1.2742
    0.1282   197.0725   -2.71991  -2.15383  -2.04948    4.7191    1.3203
    0.1443   167.7714   -2.57089  -2.08085  -1.95910    4.5110    1.4002
    0.1623   135.9454   -2.24634  -1.98762  -1.79696    4.1377    1.6372
    0.1826   120.4085   -1.95919  -1.92324  -1.63982    3.7758    2.1270
    0.2055   105.8583   -1.79592  -1.88115  -1.53542    3.5354    2.4701
    0.2312    91.4743   -1.80143  -1.81559  -1.50742    3.4710    2.3250
    0.2601    80.9000   -1.82605  -1.77561  -1.49907    3.4517    2.0783
    0.2927    71.6267   -1.85013  -1.72655  -1.48293    3.4146    1.8976
    0.3293    63.2439   -1.84596  -1.67682  -1.45218    3.3438    1.8074
    0.3705    55.6552   -1.80987  -1.61436  -1.40018    3.2240    1.7246
    0.4169    48.8521   -1.80509  -1.56027  -1.36462    3.1422    1.7067
    0.4691    42.6447   -1.77569  -1.50771  -1.32032    3.0401    1.6613
    0.5278    36.8127   -1.73279  -1.45713  -1.27242    2.9298    1.6424
    0.5939    31.4161   -1.69607  -1.39545  -1.21922    2.8074    1.6314
    0.6682    26.6103   -1.64045  -1.32710  -1.15508    2.6597    1.5895
    0.7518    22.3464   -1.60927  -1.26656  -1.10392    2.5419    1.5793
    0.8459    18.5178   -1.55234  -1.19150  -1.03445    2.3819    1.5403
    0.9518    15.2807   -1.51244  -1.12256  -0.97412    2.2430    1.5170
    1.0710    12.5775   -1.48378  -1.05814  -0.91975    2.1178    1.4948
    1.2050    10.3341   -1.45302  -0.99294  -0.86368    1.9887    1.4572
    1.3560     8.4670   -1.41475  -0.91445  -0.79519    1.8310    1.4228
    1.5250     6.9781   -1.39219  -0.84805  -0.73892    1.7014    1.3856
    1.7160     5.7386   -1.36557  -0.78547  -0.68408    1.5752    1.3514
    1.9310     4.7411   -1.35821  -0.72012  -0.63018    1.4511    1.3074
    2.1730     3.9177   -1.34495  -0.65975  -0.57824    1.3314    1.2662
    2.4450     3.2573   -1.34805  -0.59149  -0.52140    1.2006    1.2283
    2.7510     2.7249   -1.35491  -0.53400  -0.47291    1.0889    1.1871
    3.0950     2.2897   -1.38470  -0.48522  -0.43367    0.9986    1.1534
    3.2500     2.1461   -1.40225  -0.46004  -0.41307    0.9511    1.1377
    3.2670     2.1304   -1.40856  -0.45974  -0.41344    0.9520    1.1416
    3.2830     2.1156   -1.40541  -0.44996  -0.40432    0.9310    1.1394
    3.3000     2.0998   -1.40208  -0.46383  -0.41644    0.9589    1.1394
    3.3160     2.0850   -1.40486  -0.45811  -0.41160    0.9477    1.1339
    3.3330     2.0692   -1.41165  -0.44732  -0.40256    0.9269    1.1339
    3.3490     2.0544   -1.41642  -0.44659  -0.40237    0.9265    1.1343
    3.4820     1.9312   -1.42017  -0.43491  -0.39216    0.9030    1.1218
    3.9180     1.6313   -1.47575  -0.38507  -0.35118    0.8086    1.0957
    4.4080     1.3815   -1.53619  -0.34154  -0.31465    0.7245    1.0748
    4.9600     1.1845   -1.61476  -0.29721  -0.27679    0.6373    1.0564
    5.5810     1.0412   -1.71270  -0.27329  -0.25778    0.5936    1.0430
    5.9900     1.0132   -1.79484  -0.26859  -0.25585    0.5891    1.0355
    6.0600     1.0084   -1.81131  -0.26475  -0.25258    0.5816    1.0334
    6.1300     1.0037   -1.81899  -0.26835  -0.25630    0.5902    1.0320
    6.2000     0.9989   -1.84180  -0.26457  -0.25322    0.5831    1.0314
    6.2700     0.9941   -1.85519  -0.26319  -0.25221    0.5807    1.0298
    6.2790     0.9935   -1.85478  -0.26161  -0.25067    0.5772    1.0297
    6.3400     0.9869   -1.87014  -0.26204  -0.25146    0.5790    1.0287
    6.4100     0.9793   -1.87505  -0.26028  -0.24986    0.5753    1.0279
    6.8780     0.9287   -1.95423  -0.24951  -0.24102    0.5550    1.0230
    7.0650     0.9085   -1.98370  -0.24687  -0.23898    0.5503    1.0206
    7.1520     0.9778   -2.02264  -0.25648  -0.24910    0.5736    1.0209
    7.4260     1.1969   -2.11598  -0.31004  -0.30330    0.6984    1.0178
    7.7000     1.4160   -2.25570  -0.35221  -0.34682    0.7986    1.0145
    7.9490     1.6151   -2.45022  -0.37746  -0.37381    0.8607    1.0104
    7.9740     1.6838   -2.45729  -0.38909  -0.38539    0.8874    1.0104
    8.1290     2.1148   -2.54691  -0.45999  -0.45645    1.0510    1.0102
    8.2480     2.4456   -2.63868  -0.49651  -0.49339    1.1361    1.0097
    8.2860     2.5513   -2.65476  -0.51696  -0.51381    1.1831    1.0091
    8.4430     2.9878   -2.76430  -0.57122  -0.56844    1.3089    1.0083
    8.5220     3.2074   -2.82445  -0.58785  -0.58534    1.3478    1.0075
    8.6000     3.4243   -2.88733  -0.61357  -0.61126    1.4075    1.0070
    8.7570     3.8608   -3.01956  -0.65588  -0.65400    1.5059    1.0055
    8.9140     4.2973   -3.18716  -0.68781  -0.68643    1.5806    1.0042
    8.9440     4.3807   -3.22133  -0.69390  -0.69262    1.5948    1.0039
    9.0710     4.4417   -3.23824  -0.70111  -0.69985    1.6115    1.0038
   10.0600     4.9111   -3.35948  -0.74008  -0.73904    1.7017    1.0031
   10.9500     3.5958   -3.22964  -0.63188  -0.63079    1.4524    1.0033
   11.0700     3.4174   -3.21031  -0.60778  -0.60670    1.3970    1.0033
   11.1900     3.2389   -3.18401  -0.59072  -0.58962    1.3576    1.0032
   11.3000     3.0754   -3.17360  -0.57606  -0.57496    1.3239    1.0032
   11.3200     3.0457   -3.17142  -0.56919  -0.56810    1.3081    1.0032
   11.4100     2.9644   -3.16086  -0.55751  -0.55643    1.2812    1.0032
   11.5300     2.8584   -3.13984  -0.55627  -0.55514    1.2783    1.0032
   11.6500     2.7524   -3.13552  -0.54226  -0.54116    1.2461    1.0033
   12.7400     1.7897   -3.02496  -0.41071  -0.40965    0.9433    1.0029
   14.3400     1.2415   -3.07234  -0.31230  -0.31155    0.7174    1.0021
   16.1300     1.6130   -3.42998  -0.37561  -0.37522    0.8640    1.0011
   18.1500     1.9325   -3.68364  -0.43155  -0.43131    0.9931    1.0007
   20.4200     1.6121   -3.74778  -0.38325  -0.38306    0.8820    1.0005
   22.9700     1.2418   -3.80868  -0.31025  -0.31011    0.7141    1.0004
   25.8500     0.9685   -3.89128  -0.25568  -0.25558    0.5885    1.0003
   29.0800     0.7566   -3.99602  -0.21082  -0.21075    0.4853    1.0002
   32.7200     0.5935   -4.12722  -0.16944  -0.16939    0.3900    1.0001
   36.8200     0.4720   -4.27184  -0.13786  -0.13783    0.3174    1.0001
   41.4300     0.3742   -4.41624  -0.11314  -0.11312    0.2605    1.0001
   46.6100     0.2946   -4.58226  -0.08919  -0.08918    0.2053    1.0000
   52.4500     0.2313   -4.74899  -0.07151  -0.07150    0.1646    1.0000
   59.0100     0.1815   -4.92553  -0.05646  -0.05645    0.1300    1.0000
   66.3900     0.1424   -5.10811  -0.04447  -0.04447    0.1024    1.0000
   74.7100     0.1118   -5.29089  -0.03539  -0.03539    0.0815    1.0000
   84.0500     0.0879   -5.47952  -0.02802  -0.02802    0.0645    1.0000
   94.5700     0.0692   -5.66563  -0.02251  -0.02251    0.0518    1.0000
  106.4000     0.0546   -5.87048  -0.01743  -0.01743    0.0401    1.0000
  119.7000     0.0432   -6.06468  -0.01392  -0.01392    0.0320    1.0000
  134.7000     0.0342   -6.26323  -0.01105  -0.01105    0.0255    1.0000
  151.6000     0.0272   -6.46503  -0.00876  -0.00876    0.0202    1.0000
  170.5000     0.0216   -6.66525  -0.00695  -0.00695    0.0160    1.0000
  191.9000     0.0171   -6.86604  -0.00555  -0.00555    0.0128    1.0000
  215.9000     0.0136   -7.07179  -0.00437  -0.00437    0.0101    1.0000
  242.9000     0.0109   -7.26919  -0.00353  -0.00353    0.0081    1.0000
  273.3000     0.0086   -7.47308  -0.00281  -0.00281    0.0065    1.0000
  307.5000     0.0069   -7.67076  -0.00227  -0.00227    0.0052    1.0000
  346.0000     0.0055   -7.88082  -0.00179  -0.00179    0.0041    1.0000
  389.3000     0.0044   -8.08421  -0.00143  -0.00143    0.0033    1.0000
  438.0000     0.0035   -8.29205  -0.00114  -0.00114    0.0026    1.0000
  492.9000     0.0028   -8.48908  -0.00092  -0.00092    0.0021    1.0000
  554.5000     0.0023   -8.70018  -0.00073  -0.00073    0.0017    1.0000
  624.0000     0.0018   -8.90144  -0.00059  -0.00059    0.0014    1.0000
  702.0000     0.0015   -9.10884  -0.00047  -0.00047    0.0011    1.0000
  789.9000     0.0012   -9.30836  -0.00038  -0.00038    0.0009    1.0000
  888.8000     0.0009   -9.50837  -0.00031  -0.00031    0.0007    1.0000
 1000.0000     0.0008   -9.72064  -0.00024  -0.00024    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
