n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.86437  -0.18692  -0.17788    0.4096    1.2134
    0.1139     3.3448   -1.76092  -0.18605  -0.17465    0.4021    1.2472
    0.1282     2.8153   -1.63149  -0.17603  -0.16107    0.3709    1.2689
    0.1443     2.3967   -1.52106  -0.16293  -0.14429    0.3322    1.2909
    0.1623     1.9421   -1.27271  -0.15724  -0.12516    0.2882    1.4456
    0.1826     1.7201   -1.03640  -0.15265  -0.09930    0.2287    1.6445
    0.2055     1.5123   -0.94855  -0.14540  -0.08193    0.1887    1.7250
    0.2312     1.3068   -0.97329  -0.13497  -0.07613    0.1753    1.6039
    0.2601     1.1557   -1.05124  -0.12694  -0.07809    0.1798    1.5113
    0.2927     1.0232   -1.07215  -0.11845  -0.07264    0.1673    1.4132
    0.3293     0.9035   -1.12791  -0.11191  -0.07195    0.1657    1.3500
    0.3705     0.7951   -1.16885  -0.10227  -0.06653    0.1532    1.3005
    0.4169     0.6979   -1.18948  -0.09452  -0.06095    0.1404    1.2705
    0.4691     0.6092   -1.24106  -0.08548  -0.05614    0.1293    1.2409
    0.5278     0.5259   -1.24137  -0.07913  -0.05022    0.1156    1.2048
    0.5939     0.4488   -1.27016  -0.06942  -0.04289    0.0988    1.1749
    0.6682     0.3801   -1.32647  -0.06165  -0.03867    0.0890    1.1407
    0.7518     0.3192   -1.38209  -0.05236  -0.03249    0.0748    1.1167
    0.8459     0.2645   -1.43607  -0.04513  -0.02782    0.0641    1.0955
    0.9518     0.2183   -1.53412  -0.03698  -0.02337    0.0538    1.0803
    1.0710     0.1797   -1.60714  -0.03137  -0.01998    0.0460    1.0661
    1.2050     0.1476   -1.69540  -0.02667  -0.01746    0.0402    1.0517
    1.3560     0.1210   -1.76879  -0.02244  -0.01472    0.0339    1.0392
    1.5250     0.0997   -1.85643  -0.01954  -0.01327    0.0305    1.0359
    1.7160     0.0820   -1.96772  -0.01570  -0.01088    0.0250    1.0246
    1.9310     0.0677   -2.07733  -0.01329  -0.00955    0.0220    1.0213
    2.1730     0.0560   -2.20902  -0.01053  -0.00778    0.0179    1.0146
    2.4450     0.0465   -2.31349  -0.00907  -0.00693    0.0159    1.0096
    2.7510     0.0389   -2.43279  -0.00755  -0.00592    0.0136    1.0096
    3.0950     0.0327   -2.56292  -0.00640  -0.00520    0.0120    1.0068
    3.2500     0.0307   -2.60710  -0.00599  -0.00490    0.0113    1.0057
    3.2670     0.0304   -2.60900  -0.00611  -0.00502    0.0116    1.0056
    3.2830     0.0302   -2.62002  -0.00603  -0.00497    0.0115    1.0054
    3.3000     0.0300   -2.62336  -0.00591  -0.00487    0.0112    1.0063
    3.3160     0.0298   -2.63085  -0.00592  -0.00489    0.0113    1.0046
    3.3330     0.0296   -2.63321  -0.00594  -0.00492    0.0113    1.0047
    3.3490     0.0293   -2.65902  -0.00565  -0.00469    0.0108    1.0055
    3.4820     0.0276   -2.68943  -0.00545  -0.00455    0.0105    1.0042
    3.9180     0.0233   -2.81029  -0.00478  -0.00410    0.0095    1.0028
    4.4080     0.0197   -2.98051  -0.00381  -0.00335    0.0077    1.0018
    4.9600     0.0169   -3.09821  -0.00347  -0.00312    0.0072    1.0017
    5.5810     0.0149   -3.26863  -0.00292  -0.00268    0.0062    1.0011
    5.9900     0.0145   -3.34766  -0.00290  -0.00270    0.0062    1.0014
    6.0600     0.0144   -3.37309  -0.00279  -0.00261    0.0060    1.0010
    6.1300     0.0143   -3.38002  -0.00284  -0.00266    0.0061    1.0007
    6.2000     0.0143   -3.41556  -0.00273  -0.00257    0.0059    1.0012
    6.2700     0.0142   -3.40512  -0.00288  -0.00271    0.0062    1.0011
    6.2790     0.0142   -3.42762  -0.00277  -0.00260    0.0060    1.0010
    6.3400     0.0141   -3.42313  -0.00284  -0.00267    0.0061    1.0009
    6.4100     0.0140   -3.43934  -0.00281  -0.00265    0.0061    1.0008
    6.8780     0.0133   -3.52529  -0.00270  -0.00257    0.0059    1.0009
    7.0650     0.0130   -3.56118  -0.00270  -0.00258    0.0059    1.0008
    7.1520     0.0140   -3.57490  -0.00281  -0.00269    0.0062    1.0007
    7.4260     0.0171   -3.59554  -0.00336  -0.00325    0.0075    1.0007
    7.7000     0.0202   -3.64537  -0.00401  -0.00391    0.0090    1.0005
    7.9490     0.0231   -3.75432  -0.00459  -0.00452    0.0104    1.0004
    7.9740     0.0241   -3.75282  -0.00471  -0.00463    0.0107    1.0005
    8.1290     0.0302   -3.71704  -0.00578  -0.00570    0.0131    1.0005
    8.2480     0.0349   -3.69284  -0.00683  -0.00674    0.0155    1.0005
    8.2860     0.0364   -3.68167  -0.00722  -0.00713    0.0164    1.0005
    8.4430     0.0427   -3.68685  -0.00842  -0.00833    0.0192    1.0004
    8.5220     0.0458   -3.69591  -0.00901  -0.00892    0.0205    1.0004
    8.6000     0.0489   -3.71572  -0.00955  -0.00946    0.0218    1.0004
    8.7570     0.0552   -3.76685  -0.01069  -0.01061    0.0244    1.0004
    8.9140     0.0614   -3.85185  -0.01183  -0.01176    0.0271    1.0004
    8.9440     0.0626   -3.87902  -0.01190  -0.01184    0.0273    1.0003
    9.0710     0.0635   -3.87799  -0.01222  -0.01217    0.0280    1.0004
   10.0600     0.0702   -3.92585  -0.01366  -0.01360    0.0313    1.0003
   10.9500     0.0514   -4.02195  -0.00995  -0.00991    0.0228    1.0002
   11.0700     0.0488   -4.03077  -0.00965  -0.00960    0.0221    1.0002
   11.1900     0.0463   -4.05032  -0.00915  -0.00911    0.0210    1.0002
   11.3000     0.0439   -4.08815  -0.00828  -0.00825    0.0190    1.0002
   11.3200     0.0435   -4.08551  -0.00834  -0.00831    0.0191    1.0002
   11.4100     0.0423   -4.08298  -0.00831  -0.00828    0.0191    1.0002
   11.5300     0.0408   -4.10379  -0.00790  -0.00787    0.0181    1.0002
   11.6500     0.0393   -4.10576  -0.00780  -0.00777    0.0179    1.0002
   12.7400     0.0256   -4.28204  -0.00496  -0.00494    0.0114    1.0001
   14.3400     0.0177   -4.50909  -0.00355  -0.00354    0.0081    1.0001
   16.1300     0.0230   -4.74316  -0.00443  -0.00442    0.0102    1.0000
   18.1500     0.0276   -4.87139  -0.00568  -0.00568    0.0131    1.0000
   20.4200     0.0230   -5.05059  -0.00459  -0.00458    0.0105    1.0000
   22.9700     0.0177   -5.24385  -0.00353  -0.00353    0.0081    1.0000
   25.8500     0.0138   -5.44407  -0.00276  -0.00276    0.0063    1.0000
   29.0800     0.0108   -5.65017  -0.00214  -0.00214    0.0049    1.0000
   32.7200     0.0085   -5.84164  -0.00173  -0.00173    0.0040    1.0000
   36.8200     0.0067   -6.04842  -0.00137  -0.00137    0.0031    1.0000
   41.4300     0.0053   -6.26195  -0.00106  -0.00106    0.0024    1.0000
   46.6100     0.0042   -6.45737  -0.00085  -0.00085    0.0020    1.0000
   52.4500     0.0033   -6.67113  -0.00065  -0.00065    0.0015    1.0000
   59.0100     0.0026   -6.86727  -0.00052  -0.00052    0.0012    1.0000
   66.3900     0.0020   -7.07257  -0.00041  -0.00041    0.0009    1.0000
   74.7100     0.0016   -7.25191  -0.00034  -0.00034    0.0008    1.0000
   84.0500     0.0013   -7.48422  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0010   -7.68872  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0008   -7.88365  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0006   -8.09903  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.29394  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0004   -8.49809  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0003   -8.70427  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.90955  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.10333  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.30935  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.52709  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.72357  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.94058  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.11596  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.32911  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.55079  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.74115  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.96419  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.15489  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.36993  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.56874  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.78287  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -2.09690  -0.21011  -0.20451    0.4709    1.1965
    0.0900     7.1844   -2.08125  -0.20103  -0.19535    0.4498    1.2132
    0.1013     6.2595   -1.99969  -0.20221  -0.19534    0.4498    1.2336
    0.1139     5.0172   -1.91063  -0.19973  -0.19136    0.4406    1.2728
    0.1282     4.2230   -1.77933  -0.18694  -0.17598    0.4052    1.3200
    0.1443     3.5951   -1.61304  -0.19064  -0.17452    0.4018    1.3351
    0.1623     2.9131   -1.35920  -0.17673  -0.14910    0.3433    1.5314
    0.1826     2.5802   -1.10925  -0.17628  -0.12835    0.2955    1.8487
    0.2055     2.2684   -0.99773  -0.16686  -0.10706    0.2465    1.9387
    0.2312     1.9602   -1.00898  -0.15696  -0.09983    0.2299    1.8183
    0.2601     1.7336   -1.06336  -0.15221  -0.10194    0.2347    1.6499
    0.2927     1.5349   -1.10551  -0.14130  -0.09653    0.2223    1.5451
    0.3293     1.3552   -1.13640  -0.13456  -0.09333    0.2149    1.4523
    0.3705     1.1926   -1.14229  -0.12853  -0.08837    0.2035    1.3990
    0.4169     1.0468   -1.16336  -0.12017  -0.08253    0.1900    1.3458
    0.4691     0.9138   -1.14831  -0.11537  -0.07687    0.1770    1.3214
    0.5278     0.7888   -1.21115  -0.09921  -0.06688    0.1540    1.2733
    0.5939     0.6732   -1.21626  -0.09332  -0.06177    0.1422    1.2457
    0.6682     0.5702   -1.25811  -0.08027  -0.05235    0.1205    1.1963
    0.7518     0.4789   -1.29839  -0.07135  -0.04634    0.1067    1.1713
    0.8459     0.3968   -1.33339  -0.06308  -0.04038    0.0930    1.1376
    0.9518     0.3274   -1.40134  -0.05399  -0.03489    0.0803    1.1172
    1.0710     0.2695   -1.46072  -0.04666  -0.03023    0.0696    1.1020
    1.2050     0.2214   -1.53555  -0.04007  -0.02641    0.0608    1.0757
    1.3560     0.1814   -1.63997  -0.03187  -0.02129    0.0490    1.0560
    1.5250     0.1495   -1.73281  -0.02700  -0.01853    0.0427    1.0485
    1.7160     0.1230   -1.82856  -0.02304  -0.01629    0.0375    1.0360
    1.9310     0.1016   -1.93010  -0.01921  -0.01391    0.0320    1.0325
    2.1730     0.0840   -2.03660  -0.01601  -0.01189    0.0274    1.0221
    2.4450     0.0698   -2.14965  -0.01327  -0.01011    0.0233    1.0154
    2.7510     0.0584   -2.26010  -0.01159  -0.00915    0.0211    1.0122
    3.0950     0.0491   -2.39893  -0.00952  -0.00775    0.0179    1.0093
    3.2500     0.0460   -2.43895  -0.00907  -0.00746    0.0172    1.0087
    3.2670     0.0457   -2.44643  -0.00905  -0.00747    0.0172    1.0086
    3.2830     0.0453   -2.46774  -0.00870  -0.00720    0.0166    1.0074
    3.3000     0.0450   -2.46233  -0.00871  -0.00718    0.0165    1.0086
    3.3160     0.0447   -2.46025  -0.00891  -0.00738    0.0170    1.0071
    3.3330     0.0443   -2.46499  -0.00881  -0.00730    0.0168    1.0074
    3.3490     0.0440   -2.48009  -0.00862  -0.00716    0.0165    1.0077
    3.4820     0.0414   -2.52272  -0.00823  -0.00691    0.0159    1.0063
    3.9180     0.0350   -2.65046  -0.00699  -0.00600    0.0138    1.0056
    4.4080     0.0296   -2.80830  -0.00576  -0.00508    0.0117    1.0043
    4.9600     0.0254   -2.93853  -0.00498  -0.00448    0.0103    1.0026
    5.5810     0.0223   -3.10374  -0.00428  -0.00394    0.0091    1.0018
    5.9900     0.0217   -3.17976  -0.00425  -0.00396    0.0091    1.0017
    6.0600     0.0216   -3.18836  -0.00434  -0.00405    0.0093    1.0016
    6.1300     0.0215   -3.20427  -0.00429  -0.00401    0.0092    1.0015
    6.2000     0.0214   -3.21974  -0.00431  -0.00404    0.0093    1.0016
    6.2700     0.0213   -3.23057  -0.00434  -0.00409    0.0094    1.0017
    6.2790     0.0213   -3.22658  -0.00442  -0.00416    0.0096    1.0015
    6.3400     0.0211   -3.25368  -0.00424  -0.00400    0.0092    1.0014
    6.4100     0.0210   -3.27939  -0.00411  -0.00388    0.0089    1.0015
    6.8780     0.0199   -3.36955  -0.00391  -0.00372    0.0086    1.0009
    7.0650     0.0195   -3.40188  -0.00391  -0.00374    0.0086    1.0010
    7.1520     0.0210   -3.40670  -0.00415  -0.00398    0.0092    1.0010
    7.4260     0.0256   -3.43258  -0.00494  -0.00478    0.0110    1.0009
    7.7000     0.0303   -3.48255  -0.00598  -0.00583    0.0134    1.0008
    7.9490     0.0346   -3.59641  -0.00670  -0.00658    0.0152    1.0006
    7.9740     0.0361   -3.57050  -0.00728  -0.00716    0.0165    1.0005
    8.1290     0.0453   -3.54662  -0.00874  -0.00862    0.0198    1.0005
    8.2480     0.0524   -3.52169  -0.01027  -0.01014    0.0234    1.0007
    8.2860     0.0547   -3.52643  -0.01062  -0.01049    0.0242    1.0007
    8.4430     0.0640   -3.53184  -0.01226  -0.01213    0.0279    1.0008
    8.5220     0.0687   -3.54494  -0.01314  -0.01301    0.0300    1.0007
    8.6000     0.0734   -3.55732  -0.01410  -0.01398    0.0322    1.0007
    8.7570     0.0827   -3.61245  -0.01577  -0.01566    0.0361    1.0007
    8.9140     0.0921   -3.69542  -0.01764  -0.01755    0.0404    1.0005
    8.9440     0.0939   -3.70826  -0.01830  -0.01822    0.0419    1.0004
    9.0710     0.0952   -3.73104  -0.01794  -0.01786    0.0411    1.0005
   10.0600     0.1052   -3.79241  -0.01948  -0.01940    0.0447    1.0004
   10.9500     0.0771   -3.86552  -0.01485  -0.01479    0.0340    1.0004
   11.0700     0.0732   -3.88271  -0.01399  -0.01393    0.0321    1.0003
   11.1900     0.0694   -3.89794  -0.01334  -0.01328    0.0306    1.0003
   11.3000     0.0659   -3.91397  -0.01268  -0.01263    0.0291    1.0003
   11.3200     0.0653   -3.91715  -0.01261  -0.01256    0.0289    1.0003
   11.4100     0.0635   -3.92948  -0.01209  -0.01204    0.0277    1.0003
   11.5300     0.0613   -3.94735  -0.01162  -0.01157    0.0267    1.0003
   11.6500     0.0590   -3.94354  -0.01164  -0.01159    0.0267    1.0003
   12.7400     0.0384   -4.10187  -0.00763  -0.00759    0.0175    1.0002
   14.3400     0.0266   -4.34495  -0.00526  -0.00524    0.0121    1.0001
   16.1300     0.0346   -4.57317  -0.00664  -0.00663    0.0153    1.0001
   18.1500     0.0414   -4.72434  -0.00813  -0.00812    0.0187    1.0000
   20.4200     0.0345   -4.87970  -0.00688  -0.00687    0.0158    1.0000
   22.9700     0.0266   -5.07063  -0.00532  -0.00531    0.0122    1.0000
   25.8500     0.0208   -5.27513  -0.00410  -0.00410    0.0094    1.0000
   29.0800     0.0162   -5.47725  -0.00320  -0.00320    0.0074    1.0000
   32.7200     0.0127   -5.67530  -0.00255  -0.00255    0.0059    1.0000
   36.8200     0.0101   -5.87949  -0.00202  -0.00202    0.0047    1.0000
   41.4300     0.0080   -6.08956  -0.00158  -0.00158    0.0036    1.0000
   46.6100     0.0063   -6.26221  -0.00133  -0.00133    0.0031    1.0000
   52.4500     0.0050   -6.49031  -0.00099  -0.00099    0.0023    1.0000
   59.0100     0.0039   -6.69420  -0.00078  -0.00078    0.0018    1.0000
   66.3900     0.0031   -6.89663  -0.00061  -0.00061    0.0014    1.0000
   74.7100     0.0024   -7.10104  -0.00048  -0.00048    0.0011    1.0000
   84.0500     0.0019   -7.30976  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0015   -7.49753  -0.00031  -0.00031    0.0007    1.0000
  106.4000     0.0012   -7.71816  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0009   -7.91769  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0007   -8.10945  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0006   -8.31507  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0005   -8.52593  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0004   -8.73859  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0003   -8.94654  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.12637  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0002   -9.33688  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.55085  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.75192  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.95873  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.17375  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0001  -10.36967  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.57073  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.78820  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.97499  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.16808  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.38329  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.59266  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.17245  -0.20820  -0.20351    0.4686    1.2020
    0.0900     9.5793   -2.17440  -0.20831  -0.20364    0.4689    1.1906
    0.1013     8.3459   -2.09178  -0.20701  -0.20139    0.4637    1.2386
    0.1139     6.6895   -1.97091  -0.20379  -0.19643    0.4523    1.2698
    0.1282     5.6306   -1.87679  -0.19925  -0.19021    0.4380    1.3080
    0.1443     4.7935   -1.70324  -0.19487  -0.18160    0.4181    1.3464
    0.1623     3.8842   -1.43007  -0.18733  -0.16318    0.3757    1.5952
    0.1826     3.4402   -1.16020  -0.18313  -0.13960    0.3214    1.9668
    0.2055     3.0245   -1.03824  -0.18309  -0.12634    0.2909    2.1156
    0.2312     2.6136   -1.05282  -0.16778  -0.11459    0.2638    1.9235
    0.2601     2.3114   -1.10641  -0.16113  -0.11447    0.2636    1.7453
    0.2927     2.0465   -1.12534  -0.15853  -0.11401    0.2625    1.6199
    0.3293     1.8070   -1.13861  -0.15641  -0.11337    0.2610    1.5468
    0.3705     1.5901   -1.17017  -0.14122  -0.10238    0.2357    1.4738
    0.4169     1.3958   -1.16937  -0.13823  -0.09958    0.2293    1.4211
    0.4691     1.2184   -1.19760  -0.12815  -0.09263    0.2133    1.3595
    0.5278     1.0518   -1.19350  -0.11847  -0.08339    0.1920    1.3371
    0.5939     0.8976   -1.20339  -0.10772  -0.07421    0.1709    1.2987
    0.6682     0.7603   -1.22961  -0.09911  -0.06809    0.1568    1.2585
    0.7518     0.6385   -1.23574  -0.08955  -0.05960    0.1372    1.2194
    0.8459     0.5291   -1.28685  -0.07738  -0.05136    0.1183    1.1837
    0.9518     0.4366   -1.33513  -0.06712  -0.04430    0.1020    1.1422
    1.0710     0.3594   -1.39300  -0.05854  -0.03888    0.0895    1.1225
    1.2050     0.2953   -1.45554  -0.05029  -0.03353    0.0772    1.0961
    1.3560     0.2419   -1.54510  -0.04224  -0.02880    0.0663    1.0770
    1.5250     0.1994   -1.63673  -0.03514  -0.02441    0.0562    1.0555
