n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.33329  -0.44559  -0.39270    0.9042    1.2000
    0.1139     2.0701   -1.24992  -0.39364  -0.33703    0.7760    1.2146
    0.1282     1.7976   -1.21404  -0.35549  -0.29916    0.6888    1.2071
    0.1443     1.5903   -1.13211  -0.33600  -0.27157    0.6253    1.2054
    0.1623     1.3327   -0.99626  -0.30249  -0.22244    0.5122    1.2671
    0.1826     1.2223   -0.93537  -0.28294  -0.19565    0.4505    1.2985
    0.2055     1.2695   -0.98310  -0.28721  -0.20751    0.4778    1.2629
    0.2312     1.1184   -1.00621  -0.26268  -0.19062    0.4389    1.2427
    0.2601     0.9688   -1.01648  -0.23853  -0.17156    0.3950    1.2025
    0.2927     0.8951   -1.03467  -0.22574  -0.16306    0.3755    1.2007
    0.3293     0.8229   -1.06134  -0.20779  -0.15084    0.3473    1.1772
    0.3705     0.7477   -1.06841  -0.19338  -0.13902    0.3201    1.1751
    0.4169     0.6725   -1.06955  -0.18028  -0.12757    0.2937    1.1633
    0.4691     0.5982   -1.08031  -0.16289  -0.11331    0.2609    1.1391
    0.5278     0.5239   -1.11506  -0.14466  -0.10049    0.2314    1.1322
    0.5939     0.4527   -1.14345  -0.12860  -0.08853    0.2039    1.1187
    0.6682     0.3877   -1.18190  -0.10982  -0.07451    0.1716    1.1019
    0.7518     0.3286   -1.23544  -0.09598  -0.06557    0.1510    1.0899
    0.8459     0.2748   -1.29133  -0.08126  -0.05528    0.1273    1.0770
    0.9518     0.2292   -1.34352  -0.07062  -0.04805    0.1106    1.0629
    1.0710     0.1907   -1.41296  -0.05897  -0.04016    0.0925    1.0506
    1.2050     0.1583   -1.49886  -0.04874  -0.03360    0.0774    1.0430
    1.3560     0.1308   -1.59391  -0.04043  -0.02846    0.0655    1.0337
    1.5250     0.1085   -1.67893  -0.03385  -0.02413    0.0556    1.0262
    1.7160     0.0896   -1.76568  -0.02891  -0.02102    0.0484    1.0210
    1.9310     0.0741   -1.87524  -0.02351  -0.01744    0.0402    1.0160
    2.1730     0.0610   -1.97436  -0.01958  -0.01478    0.0340    1.0135
    2.4450     0.0505   -2.09646  -0.01605  -0.01246    0.0287    1.0096
    2.7510     0.0419   -2.21589  -0.01327  -0.01055    0.0243    1.0074
    3.0950     0.0349   -2.32933  -0.01122  -0.00914    0.0210    1.0068
    3.2500     0.0325   -2.37695  -0.01056  -0.00869    0.0200    1.0053
    3.2670     0.0323   -2.39248  -0.01023  -0.00843    0.0194    1.0049
    3.2830     0.0320   -2.39314  -0.01030  -0.00851    0.0196    1.0041
    3.3000     0.0318   -2.40515  -0.01012  -0.00838    0.0193    1.0049
    3.3160     0.0315   -2.39960  -0.01015  -0.00838    0.0193    1.0047
    3.3330     0.0313   -2.40892  -0.01002  -0.00829    0.0191    1.0046
    3.3490     0.0311   -2.41729  -0.00997  -0.00827    0.0191    1.0052
    3.4820     0.0290   -2.46404  -0.00927  -0.00775    0.0178    1.0042
    3.9180     0.0242   -2.59248  -0.00782  -0.00669    0.0154    1.0026
    4.4080     0.0202   -2.72964  -0.00654  -0.00572    0.0132    1.0019
    4.9600     0.0169   -2.87189  -0.00556  -0.00497    0.0114    1.0016
    5.5810     0.0144   -3.03130  -0.00469  -0.00428    0.0099    1.0010
    5.9900     0.0138   -3.12506  -0.00449  -0.00416    0.0096    1.0008
    6.0600     0.0137   -3.15027  -0.00439  -0.00408    0.0094    1.0009
    6.1300     0.0136   -3.16637  -0.00436  -0.00406    0.0093    1.0009
    6.2000     0.0135   -3.18662  -0.00430  -0.00401    0.0092    1.0009
    6.2700     0.0134   -3.18809  -0.00443  -0.00414    0.0095    1.0007
    6.2790     0.0134   -3.20344  -0.00431  -0.00404    0.0093    1.0010
    6.3400     0.0133   -3.20874  -0.00431  -0.00404    0.0093    1.0010
    6.4100     0.0132   -3.22817  -0.00423  -0.00397    0.0091    1.0009
    6.8780     0.0122   -3.31940  -0.00399  -0.00378    0.0087    1.0005
    7.0650     0.0118   -3.37250  -0.00381  -0.00362    0.0083    1.0005
    7.1520     0.0123   -3.38346  -0.00392  -0.00374    0.0086    1.0005
    7.4260     0.0136   -3.41033  -0.00443  -0.00426    0.0098    1.0005
    7.7000     0.0150   -3.47306  -0.00482  -0.00467    0.0107    1.0004
    7.9490     0.0162   -3.54744  -0.00526  -0.00514    0.0118    1.0003
    7.9740     0.0167   -3.54753  -0.00538  -0.00525    0.0121    1.0004
    8.1290     0.0197   -3.51632  -0.00646  -0.00632    0.0146    1.0003
    8.2480     0.0220   -3.51501  -0.00707  -0.00694    0.0160    1.0004
    8.2860     0.0227   -3.51753  -0.00729  -0.00716    0.0165    1.0004
    8.4430     0.0258   -3.52589  -0.00822  -0.00809    0.0186    1.0004
    8.5220     0.0273   -3.52494  -0.00893  -0.00880    0.0203    1.0003
    8.6000     0.0288   -3.53875  -0.00940  -0.00927    0.0213    1.0004
    8.7570     0.0319   -3.58956  -0.01018  -0.01007    0.0232    1.0003
    8.9140     0.0349   -3.65888  -0.01102  -0.01092    0.0251    1.0003
    8.9440     0.0355   -3.67686  -0.01122  -0.01113    0.0256    1.0003
    9.0710     0.0359   -3.68212  -0.01135  -0.01126    0.0259    1.0003
   10.0600     0.0387   -3.74456  -0.01231  -0.01223    0.0282    1.0002
   10.9500     0.0288   -3.84992  -0.00919  -0.00913    0.0210    1.0002
   11.0700     0.0275   -3.86488  -0.00879  -0.00873    0.0201    1.0002
   11.1900     0.0262   -3.87652  -0.00848  -0.00842    0.0194    1.0002
   11.3000     0.0249   -3.89648  -0.00808  -0.00802    0.0185    1.0002
   11.3200     0.0247   -3.90901  -0.00783  -0.00778    0.0179    1.0002
   11.4100     0.0241   -3.90994  -0.00784  -0.00778    0.0179    1.0001
   11.5300     0.0233   -3.93190  -0.00744  -0.00739    0.0170    1.0001
   11.6500     0.0225   -3.94301  -0.00725  -0.00720    0.0166    1.0001
   12.7400     0.0151   -4.11730  -0.00483  -0.00479    0.0110    1.0001
   14.3400     0.0107   -4.35870  -0.00348  -0.00346    0.0080    1.0001
   16.1300     0.0132   -4.57903  -0.00421  -0.00420    0.0097    1.0000
   18.1500     0.0153   -4.72533  -0.00499  -0.00498    0.0115    1.0000
   20.4200     0.0128   -4.89771  -0.00410  -0.00410    0.0094    1.0000
   22.9700     0.0099   -5.08668  -0.00324  -0.00324    0.0075    1.0000
   25.8500     0.0078   -5.30130  -0.00249  -0.00248    0.0057    1.0000
   29.0800     0.0061   -5.50628  -0.00196  -0.00196    0.0045    1.0000
   32.7200     0.0048   -5.70879  -0.00157  -0.00157    0.0036    1.0000
   36.8200     0.0038   -5.92216  -0.00124  -0.00124    0.0029    1.0000
   41.4300     0.0031   -6.12484  -0.00100  -0.00100    0.0023    1.0000
   46.6100     0.0024   -6.33732  -0.00078  -0.00078    0.0018    1.0000
   52.4500     0.0019   -6.53627  -0.00063  -0.00063    0.0014    1.0000
   59.0100     0.0015   -6.74212  -0.00049  -0.00049    0.0011    1.0000
   66.3900     0.0012   -6.93891  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0010   -7.15433  -0.00031  -0.00031    0.0007    1.0000
   84.0500     0.0008   -7.35785  -0.00024  -0.00024    0.0006    1.0000
   94.5700     0.0006   -7.55295  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75852  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.95933  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.16162  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.37217  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.57395  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.78199  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.98263  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.18051  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.39465  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.59710  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.79856  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000  -10.00687  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20230  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.40862  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.61310  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81601  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.01859  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.23113  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.43352  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.64038  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.57596  -0.58674  -0.54436    1.2534    1.2103
    0.0900     4.2691   -1.53679  -0.54450  -0.50240    1.1568    1.2044
    0.1013     3.7693   -1.44635  -0.52140  -0.47263    1.0883    1.2225
    0.1139     3.1052   -1.34010  -0.48404  -0.42741    0.9841    1.2410
    0.1282     2.6964   -1.27482  -0.45180  -0.39098    0.9003    1.2539
    0.1443     2.3855   -1.20859  -0.42437  -0.35829    0.8250    1.2722
    0.1623     1.9990   -1.03508  -0.38771  -0.29949    0.6896    1.3415
    0.1826     1.8335   -0.95145  -0.36451  -0.26453    0.6091    1.3872
    0.2055     1.9043   -1.01169  -0.37427  -0.28420    0.6544    1.3371
    0.2312     1.6775   -1.01707  -0.35041  -0.26567    0.6117    1.3082
    0.2601     1.4531   -1.01739  -0.30548  -0.22843    0.5260    1.2762
    0.2927     1.3427   -1.02540  -0.30006  -0.22517    0.5185    1.2601
    0.3293     1.2343   -1.03262  -0.28411  -0.21281    0.4900    1.2428
    0.3705     1.1215   -1.03229  -0.26837  -0.19936    0.4590    1.2252
    0.4169     1.0088   -1.03904  -0.24274  -0.17834    0.4106    1.2097
    0.4691     0.8974   -1.04628  -0.22397  -0.16306    0.3755    1.1969
    0.5278     0.7859   -1.05184  -0.20303  -0.14550    0.3350    1.1812
    0.5939     0.6790   -1.06720  -0.17840  -0.12564    0.2893    1.1577
    0.6682     0.5815   -1.09313  -0.15879  -0.11100    0.2556    1.1430
    0.7518     0.4930   -1.13862  -0.13707  -0.09582    0.2206    1.1293
    0.8459     0.4122   -1.17880  -0.11761  -0.08144    0.1875    1.1053
    0.9518     0.3438   -1.22717  -0.10031  -0.06904    0.1590    1.0886
    1.0710     0.2861   -1.29459  -0.08449  -0.05851    0.1347    1.0730
    1.2050     0.2374   -1.37310  -0.07060  -0.04949    0.1139    1.0574
    1.3560     0.1962   -1.45344  -0.05998  -0.04277    0.0985    1.0487
    1.5250     0.1628   -1.52515  -0.05032  -0.03601    0.0829    1.0411
    1.7160     0.1345   -1.62445  -0.04170  -0.03049    0.0702    1.0297
    1.9310     0.1112   -1.70633  -0.03480  -0.02564    0.0590    1.0231
    2.1730     0.0916   -1.82931  -0.02856  -0.02174    0.0501    1.0205
    2.4450     0.0757   -1.93375  -0.02390  -0.01858    0.0428    1.0138
    2.7510     0.0629   -2.04166  -0.02002  -0.01591    0.0366    1.0099
    3.0950     0.0523   -2.16769  -0.01677  -0.01371    0.0316    1.0088
    3.2500     0.0488   -2.21469  -0.01560  -0.01286    0.0296    1.0068
    3.2670     0.0484   -2.21955  -0.01537  -0.01266    0.0292    1.0069
    3.2830     0.0481   -2.22712  -0.01536  -0.01270    0.0293    1.0068
    3.3000     0.0477   -2.23072  -0.01525  -0.01261    0.0290    1.0066
    3.3160     0.0473   -2.23809  -0.01507  -0.01248    0.0287    1.0076
    3.3330     0.0469   -2.24437  -0.01486  -0.01231    0.0283    1.0068
    3.3490     0.0466   -2.23942  -0.01514  -0.01255    0.0289    1.0075
    3.4820     0.0436   -2.28921  -0.01401  -0.01172    0.0270    1.0061
    3.9180     0.0363   -2.42688  -0.01154  -0.00988    0.0227    1.0046
    4.4080     0.0302   -2.56688  -0.00969  -0.00849    0.0195    1.0036
    4.9600     0.0254   -2.71525  -0.00809  -0.00723    0.0167    1.0025
    5.5810     0.0217   -2.86859  -0.00690  -0.00630    0.0145    1.0012
    5.9900     0.0208   -2.94969  -0.00678  -0.00628    0.0145    1.0015
    6.0600     0.0206   -2.96936  -0.00666  -0.00618    0.0142    1.0015
    6.1300     0.0205   -2.98829  -0.00662  -0.00616    0.0142    1.0014
    6.2000     0.0203   -3.00341  -0.00660  -0.00616    0.0142    1.0013
    6.2700     0.0201   -3.02103  -0.00659  -0.00617    0.0142    1.0011
    6.2790     0.0201   -3.02340  -0.00655  -0.00613    0.0141    1.0012
    6.3400     0.0199   -3.04318  -0.00640  -0.00600    0.0138    1.0011
    6.4100     0.0197   -3.05477  -0.00640  -0.00601    0.0138    1.0010
    6.8780     0.0183   -3.15748  -0.00584  -0.00553    0.0127    1.0008
    7.0650     0.0177   -3.19902  -0.00574  -0.00546    0.0126    1.0008
    7.1520     0.0184   -3.20223  -0.00598  -0.00570    0.0131    1.0008
    7.4260     0.0204   -3.23816  -0.00663  -0.00638    0.0147    1.0007
    7.7000     0.0224   -3.30006  -0.00723  -0.00701    0.0161    1.0006
    7.9490     0.0243   -3.38086  -0.00782  -0.00763    0.0176    1.0005
    7.9740     0.0250   -3.37584  -0.00803  -0.00784    0.0181    1.0005
    8.1290     0.0295   -3.36169  -0.00929  -0.00909    0.0209    1.0006
    8.2480     0.0330   -3.34920  -0.01053  -0.01033    0.0238    1.0006
    8.2860     0.0341   -3.34805  -0.01088  -0.01068    0.0246    1.0005
    8.4430     0.0387   -3.35226  -0.01250  -0.01230    0.0283    1.0005
    8.5220     0.0410   -3.36809  -0.01305  -0.01286    0.0296    1.0005
    8.6000     0.0432   -3.38069  -0.01381  -0.01363    0.0314    1.0006
    8.7570     0.0478   -3.42784  -0.01512  -0.01495    0.0344    1.0005
    8.9140     0.0524   -3.48941  -0.01670  -0.01655    0.0381    1.0004
    8.9440     0.0532   -3.50023  -0.01716  -0.01702    0.0392    1.0004
    9.0710     0.0538   -3.50950  -0.01728  -0.01714    0.0395    1.0004
   10.0600     0.0581   -3.57784  -0.01854  -0.01842    0.0424    1.0004
   10.9500     0.0433   -3.68663  -0.01362  -0.01353    0.0312    1.0003
   11.0700     0.0413   -3.68801  -0.01345  -0.01335    0.0307    1.0002
   11.1900     0.0392   -3.71381  -0.01257  -0.01249    0.0288    1.0003
   11.3000     0.0374   -3.73644  -0.01185  -0.01177    0.0271    1.0002
   11.3200     0.0371   -3.73433  -0.01194  -0.01185    0.0273    1.0002
   11.4100     0.0361   -3.74653  -0.01156  -0.01148    0.0264    1.0002
   11.5300     0.0349   -3.76050  -0.01118  -0.01110    0.0256    1.0002
   11.6500     0.0337   -3.77713  -0.01074  -0.01066    0.0246    1.0002
   12.7400     0.0227   -3.94691  -0.00722  -0.00717    0.0165    1.0001
   14.3400     0.0161   -4.18963  -0.00517  -0.00514    0.0118    1.0001
   16.1300     0.0198   -4.39962  -0.00643  -0.00641    0.0148    1.0001
   18.1500     0.0229   -4.55959  -0.00738  -0.00737    0.0170    1.0000
   20.4200     0.0191   -4.72987  -0.00610  -0.00609    0.0140    1.0000
   22.9700     0.0149   -4.92451  -0.00474  -0.00473    0.0109    1.0000
   25.8500     0.0116   -5.12240  -0.00377  -0.00376    0.0087    1.0000
   29.0800     0.0092   -5.32906  -0.00296  -0.00296    0.0068    1.0000
   32.7200     0.0072   -5.53514  -0.00235  -0.00235    0.0054    1.0000
   36.8200     0.0058   -5.73907  -0.00190  -0.00190    0.0044    1.0000
   41.4300     0.0046   -5.95386  -0.00148  -0.00148    0.0034    1.0000
   46.6100     0.0036   -6.15558  -0.00119  -0.00119    0.0027    1.0000
   52.4500     0.0029   -6.36448  -0.00093  -0.00093    0.0021    1.0000
   59.0100     0.0023   -6.56434  -0.00075  -0.00074    0.0017    1.0000
   66.3900     0.0018   -6.77254  -0.00059  -0.00059    0.0013    1.0000
   74.7100     0.0014   -6.98065  -0.00046  -0.00046    0.0011    1.0000
   84.0500     0.0011   -7.17796  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0009   -7.38591  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0007   -7.57954  -0.00024  -0.00024    0.0005    1.0000
  119.7000     0.0006   -7.78757  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.99462  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0004   -8.19507  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.39607  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60455  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.80882  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.00561  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21605  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41202  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.61964  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.83313  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.02423  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.23410  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43656  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63643  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.84385  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04369  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25732  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46075  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.65815  -0.62459  -0.58615    1.3497    1.2067
    0.0900     5.6921   -1.62033  -0.60923  -0.56883    1.3098    1.2035
    0.1013     5.0257   -1.52182  -0.58202  -0.53480    1.2314    1.2371
    0.1139     4.1402   -1.40077  -0.54152  -0.48527    1.1174    1.2510
    0.1282     3.5953   -1.34773  -0.51187  -0.45272    1.0424    1.2610
    0.1443     3.1807   -1.26083  -0.48139  -0.41463    0.9547    1.2882
    0.1623     2.6654   -1.09206  -0.44401  -0.35591    0.8195    1.3535
    0.1826     2.4447   -0.99063  -0.42912  -0.32379    0.7456    1.4473
    0.2055     2.5391   -1.07060  -0.44678  -0.35413    0.8154    1.3971
    0.2312     2.2367   -1.05829  -0.40961  -0.32163    0.7406    1.3593
    0.2601     1.9375   -1.03593  -0.37889  -0.29244    0.6734    1.3325
    0.2927     1.7902   -1.03843  -0.36003  -0.27735    0.6386    1.2934
    0.3293     1.6457   -1.04899  -0.34658  -0.26797    0.6170    1.2881
    0.3705     1.4953   -1.05853  -0.31642  -0.24414    0.5621    1.2827
    0.4169     1.3450   -1.04405  -0.29849  -0.22674    0.5221    1.2478
    0.4691     1.1965   -1.02626  -0.27730  -0.20606    0.4745    1.2369
    0.5278     1.0479   -1.03879  -0.25159  -0.18592    0.4281    1.2238
    0.5939     0.9054   -1.04078  -0.22309  -0.16158    0.3720    1.1905
    0.6682     0.7754   -1.04077  -0.20239  -0.14355    0.3305    1.1774
    0.7518     0.6573   -1.07628  -0.17396  -0.12272    0.2826    1.1564
    0.8459     0.5496   -1.11405  -0.15067  -0.10581    0.2436    1.1342
    0.9518     0.4584   -1.16405  -0.12782  -0.08959    0.2063    1.1077
    1.0710     0.3814   -1.21402  -0.11008  -0.07717    0.1777    1.0994
    1.2050     0.3166   -1.28374  -0.09340  -0.06625    0.1525    1.0747
    1.3560     0.2616   -1.36338  -0.07810  -0.05614    0.1293    1.0671
    1.5250     0.2171   -1.43695  -0.06507  -0.04700    0.1082    1.0467
