n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.7518     4.9297   -1.24223  -0.83870  -0.69416    1.5984    1.4388
    0.8459     4.1220   -1.18916  -0.75718  -0.62051    1.4288    1.4171
    0.9518     3.4379   -1.14557  -0.67944  -0.55173    1.2704    1.3794
    1.0710     2.8608   -1.10170  -0.61706  -0.49399    1.1375    1.3477
    1.2050     2.3744   -1.08528  -0.53982  -0.43098    0.9924    1.3009
    1.3560     1.9619   -1.07084  -0.47635  -0.37792    0.8702    1.2670
    1.5250     1.6280   -1.06383  -0.41217  -0.32474    0.7477    1.2267
    1.7160     1.3446   -1.08356  -0.35884  -0.28384    0.6536    1.1881
    1.9310     1.1117   -1.11941  -0.30576  -0.24371    0.5612    1.1544
    2.1730     0.9157   -1.15718  -0.26103  -0.20910    0.4815    1.1228
    2.4450     0.7569   -1.22068  -0.21984  -0.17852    0.4111    1.0977
    2.7510     0.6285   -1.29936  -0.18480  -0.15266    0.3515    1.0763
    3.0950     0.5231   -1.37480  -0.15766  -0.13209    0.3041    1.0597
    3.2500     0.4881   -1.40684  -0.14979  -0.12641    0.2911    1.0527
    3.2670     0.4843   -1.41589  -0.14787  -0.12505    0.2879    1.0514
    3.2830     0.4807   -1.42438  -0.14400  -0.12180    0.2805    1.0518
    3.3000     0.4768   -1.42786  -0.14448  -0.12244    0.2819    1.0501
    3.3160     0.4732   -1.42966  -0.14427  -0.12232    0.2817    1.0495
    3.3330     0.4694   -1.43591  -0.14268  -0.12111    0.2789    1.0505
    3.3490     0.4658   -1.44423  -0.14044  -0.11938    0.2749    1.0505
    3.4820     0.4357   -1.47074  -0.13290  -0.11339    0.2611    1.0448
    3.9180     0.3629   -1.57981  -0.11147  -0.09695    0.2232    1.0336
    4.4080     0.3023   -1.69263  -0.09426  -0.08345    0.1921    1.0255
    4.9600     0.2539   -1.82640  -0.07850  -0.07081    0.1630    1.0180
    5.5810     0.2167   -1.96390  -0.06833  -0.06284    0.1447    1.0128
    5.9900     0.2076   -2.04815  -0.06536  -0.06086    0.1401    1.0107
    6.0600     0.2061   -2.06391  -0.06510  -0.06077    0.1399    1.0105
    6.1300     0.2045   -2.07933  -0.06499  -0.06081    0.1400    1.0093
    6.2000     0.2030   -2.09607  -0.06445  -0.06043    0.1392    1.0088
    6.2700     0.2014   -2.11400  -0.06439  -0.06053    0.1394    1.0087
    6.2790     0.2012   -2.12432  -0.06284  -0.05909    0.1361    1.0089
    6.3400     0.1994   -2.13519  -0.06229  -0.05863    0.1350    1.0089
    6.4100     0.1973   -2.14023  -0.06292  -0.05931    0.1366    1.0087
    6.8780     0.1831   -2.23899  -0.05791  -0.05506    0.1268    1.0061
    7.0650     0.1775   -2.28047  -0.05634  -0.05376    0.1238    1.0061
    7.1520     0.1839   -2.28559  -0.05882  -0.05625    0.1295    1.0057
    7.4260     0.2041   -2.33790  -0.06417  -0.06186    0.1424    1.0054
    7.7000     0.2244   -2.40726  -0.07046  -0.06846    0.1576    1.0048
    7.9490     0.2428   -2.49336  -0.07625  -0.07459    0.1718    1.0038
    7.9740     0.2500   -2.49541  -0.07820  -0.07654    0.1762    1.0040
    8.1290     0.2951   -2.49033  -0.09193  -0.09020    0.2077    1.0041
    8.2480     0.3298   -2.49966  -0.10227  -0.10053    0.2315    1.0040
    8.2860     0.3408   -2.50476  -0.10534  -0.10361    0.2386    1.0039
    8.4430     0.3865   -2.53587  -0.11779  -0.11614    0.2674    1.0038
    8.5220     0.4095   -2.54870  -0.12744  -0.12580    0.2897    1.0038
    8.6000     0.4323   -2.58181  -0.13071  -0.12917    0.2974    1.0037
    8.7570     0.4780   -2.64044  -0.14565  -0.14426    0.3322    1.0034
    8.9140     0.5237   -2.72837  -0.15696  -0.15580    0.3587    1.0028
    8.9440     0.5324   -2.74698  -0.16147  -0.16034    0.3692    1.0027
    9.0710     0.5380   -2.75766  -0.16202  -0.16092    0.3705    1.0027
   10.0600     0.5811   -2.84958  -0.17048  -0.16957    0.3905    1.0023
   10.9500     0.4327   -2.87942  -0.13206  -0.13128    0.3023    1.0018
   11.0700     0.4126   -2.88820  -0.12610  -0.12535    0.2886    1.0018
   11.1900     0.3925   -2.89482  -0.12086  -0.12013    0.2766    1.0017
   11.3000     0.3740   -2.90601  -0.11511  -0.11440    0.2634    1.0017
   11.3200     0.3707   -2.91031  -0.11389  -0.11320    0.2606    1.0018
   11.4100     0.3614   -2.91334  -0.11199  -0.11131    0.2563    1.0016
   11.5300     0.3492   -2.92376  -0.10800  -0.10734    0.2472    1.0016
   11.6500     0.3370   -2.93379  -0.10407  -0.10343    0.2381    1.0015
   12.7400     0.2266   -3.04756  -0.07206  -0.07160    0.1649    1.0011
   14.3400     0.1609   -3.26350  -0.05133  -0.05106    0.1176    1.0006
   16.1300     0.1977   -3.50008  -0.06221  -0.06205    0.1429    1.0004
   18.1500     0.2293   -3.67518  -0.07123  -0.07112    0.1638    1.0003
   20.4200     0.1915   -3.81604  -0.06063  -0.06056    0.1394    1.0002
   22.9700     0.1485   -3.99241  -0.04716  -0.04711    0.1085    1.0001
   25.8500     0.1165   -4.18367  -0.03683  -0.03680    0.0847    1.0001
   29.0800     0.0915   -4.37042  -0.02960  -0.02958    0.0681    1.0001
   32.7200     0.0721   -4.56928  -0.02337  -0.02335    0.0538    1.0000
   36.8200     0.0576   -4.76949  -0.01878  -0.01877    0.0432    1.0000
   41.4300     0.0460   -4.97102  -0.01496  -0.01495    0.0344    1.0000
   46.6100     0.0365   -5.17122  -0.01188  -0.01188    0.0273    1.0000
   52.4500     0.0289   -5.37222  -0.00943  -0.00943    0.0217    1.0000
   59.0100     0.0229   -5.57564  -0.00744  -0.00744    0.0171    1.0000
   66.3900     0.0182   -5.77395  -0.00594  -0.00594    0.0137    1.0000
   74.7100     0.0144   -5.98054  -0.00467  -0.00467    0.0107    1.0000
   84.0500     0.0114   -6.17796  -0.00374  -0.00374    0.0086    1.0000
   94.5700     0.0091   -6.37896  -0.00299  -0.00299    0.0069    1.0000
  106.4000     0.0073   -6.58157  -0.00238  -0.00238    0.0055    1.0000
  119.7000     0.0058   -6.78781  -0.00189  -0.00189    0.0044    1.0000
  134.7000     0.0047   -6.99023  -0.00152  -0.00152    0.0035    1.0000
  151.6000     0.0037   -7.18909  -0.00123  -0.00123    0.0028    1.0000
  170.5000     0.0030   -7.39231  -0.00098  -0.00098    0.0023    1.0000
  191.9000     0.0024   -7.60305  -0.00078  -0.00078    0.0018    1.0000
  215.9000     0.0019   -7.80676  -0.00062  -0.00062    0.0014    1.0000
  242.9000     0.0015   -8.01029  -0.00050  -0.00050    0.0012    1.0000
  273.3000     0.0012   -8.20808  -0.00041  -0.00041    0.0009    1.0000
  307.5000     0.0010   -8.41200  -0.00033  -0.00033    0.0008    1.0000
  346.0000     0.0008   -8.61701  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0006   -8.82473  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0005   -9.02650  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0004   -9.22990  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0003   -9.42689  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0003   -9.63986  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.84377  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.04825  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.24946  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.44573  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.56515  -1.85401  -1.77683    4.0913    1.2595
    0.0900    45.5367   -2.47621  -1.80601  -1.72190    3.9648    1.2376
    0.1013    40.2059   -2.37755  -1.74335  -1.65268    3.8054    1.2887
    0.1139    33.1216   -2.23575  -1.65804  -1.55615    3.5832    1.3178
    0.1282    28.7621   -2.15023  -1.59700  -1.48988    3.4306    1.3455
    0.1443    25.4456   -2.01728  -1.55478  -1.42614    3.2838    1.3751
    0.1623    21.3229   -1.80145  -1.46361  -1.29945    2.9921    1.5241
    0.1826    19.5573   -1.68123  -1.42291  -1.23211    2.8370    1.6364
    0.2055    20.3127   -1.77335  -1.44085  -1.27500    2.9358    1.5431
    0.2312    17.8937   -1.72812  -1.38770  -1.22434    2.8192    1.5106
    0.2601    15.5002   -1.66767  -1.32520  -1.16249    2.6767    1.5177
    0.2927    14.3220   -1.66117  -1.29500  -1.13955    2.6239    1.4870
    0.3293    13.1660   -1.62568  -1.25966  -1.10417    2.5424    1.4771
    0.3705    11.9628   -1.59797  -1.21264  -1.06287    2.4474    1.4655
    0.4169    10.7603   -1.56099  -1.17387  -1.02463    2.3593    1.4730
    0.4691     9.5719   -1.49757  -1.12326  -0.97025    2.2341    1.4733
    0.5278     8.3829   -1.44671  -1.06417  -0.91358    2.1036    1.4706
    0.5939     7.2430   -1.38765  -0.99869  -0.84997    1.9571    1.4702
    0.6682     6.2032   -1.32439  -0.93771  -0.78834    1.8152    1.4612
    0.7518     5.2584   -1.27832  -0.86362  -0.72221    1.6630    1.4432
    0.8459     4.3968   -1.19885  -0.78113  -0.64056    1.4749    1.4186
    0.9518     3.6671   -1.16054  -0.70677  -0.57587    1.3260    1.3868
    1.0710     3.0516   -1.11514  -0.63655  -0.51198    1.1789    1.3468
    1.2050     2.5326   -1.09039  -0.56700  -0.45317    1.0435    1.3083
    1.3560     2.0927   -1.07090  -0.50124  -0.39765    0.9156    1.2693
    1.5250     1.7365   -1.07873  -0.43072  -0.34262    0.7889    1.2294
    1.7160     1.4342   -1.09294  -0.37234  -0.29669    0.6832    1.2003
    1.9310     1.1859   -1.11975  -0.32113  -0.25705    0.5919    1.1618
    2.1730     0.9768   -1.15647  -0.27483  -0.22124    0.5094    1.1333
    2.4450     0.8074   -1.21633  -0.23338  -0.19041    0.4384    1.1008
    2.7510     0.6704   -1.29299  -0.19537  -0.16200    0.3730    1.0824
    3.0950     0.5580   -1.36830  -0.16479  -0.13843    0.3187    1.0630
    3.2500     0.5207   -1.40144  -0.15697  -0.13291    0.3060    1.0555
    3.2670     0.5166   -1.40183  -0.15604  -0.13205    0.3041    1.0534
    3.2830     0.5127   -1.41362  -0.15304  -0.12984    0.2990    1.0542
    3.3000     0.5086   -1.41998  -0.15210  -0.12927    0.2977    1.0541
    3.3160     0.5048   -1.41317  -0.15303  -0.12981    0.2989    1.0558
    3.3330     0.5007   -1.42015  -0.15091  -0.12815    0.2951    1.0554
    3.3490     0.4968   -1.42228  -0.15011  -0.12750    0.2936    1.0533
    3.4820     0.4648   -1.46097  -0.13939  -0.11916    0.2744    1.0493
    3.9180     0.3871   -1.56072  -0.11899  -0.10356    0.2385    1.0364
    4.4080     0.3224   -1.67957  -0.09955  -0.08828    0.2033    1.0266
    4.9600     0.2708   -1.80083  -0.08475  -0.07648    0.1761    1.0181
    5.5810     0.2311   -1.94290  -0.07189  -0.06608    0.1522    1.0131
    5.9900     0.2215   -2.02674  -0.06985  -0.06508    0.1499    1.0115
    6.0600     0.2198   -2.04406  -0.06952  -0.06494    0.1495    1.0107
    6.1300     0.2181   -2.06217  -0.06872  -0.06433    0.1481    1.0105
    6.2000     0.2165   -2.08169  -0.06801  -0.06383    0.1470    1.0098
    6.2700     0.2148   -2.09550  -0.06819  -0.06414    0.1477    1.0095
    6.2790     0.2146   -2.09760  -0.06800  -0.06396    0.1473    1.0097
    6.3400     0.2127   -2.10532  -0.06779  -0.06383    0.1470    1.0090
    6.4100     0.2104   -2.11694  -0.06732  -0.06346    0.1461    1.0089
    6.8780     0.1953   -2.22316  -0.06102  -0.05804    0.1337    1.0069
    7.0650     0.1893   -2.25879  -0.05985  -0.05711    0.1315    1.0065
    7.1520     0.1961   -2.26627  -0.06263  -0.05992    0.1380    1.0063
    7.4260     0.2177   -2.31416  -0.06872  -0.06626    0.1526    1.0059
    7.7000     0.2393   -2.38309  -0.07557  -0.07344    0.1691    1.0049
    7.9490     0.2590   -2.47240  -0.08110  -0.07934    0.1827    1.0042
    7.9740     0.2666   -2.47514  -0.08280  -0.08105    0.1866    1.0040
    8.1290     0.3148   -2.47310  -0.09746  -0.09564    0.2202    1.0044
    8.2480     0.3517   -2.48133  -0.10938  -0.10754    0.2476    1.0043
    8.2860     0.3635   -2.48589  -0.11332  -0.11148    0.2567    1.0045
    8.4430     0.4123   -2.52077  -0.12562  -0.12388    0.2852    1.0042
    8.5220     0.4368   -2.54232  -0.13313  -0.13144    0.3026    1.0039
    8.6000     0.4611   -2.56639  -0.13992  -0.13829    0.3184    1.0040
    8.7570     0.5098   -2.63293  -0.15297  -0.15153    0.3489    1.0036
    8.9140     0.5586   -2.71741  -0.16756  -0.16634    0.3830    1.0029
    8.9440     0.5679   -2.73649  -0.17070  -0.16952    0.3903    1.0027
    9.0710     0.5739   -2.74905  -0.17190  -0.17075    0.3932    1.0027
   10.0600     0.6199   -2.83599  -0.18352  -0.18256    0.4204    1.0023
   10.9500     0.4616   -2.86751  -0.13984  -0.13903    0.3201    1.0020
   11.0700     0.4401   -2.87402  -0.13405  -0.13326    0.3068    1.0018
   11.1900     0.4187   -2.88458  -0.12740  -0.12664    0.2916    1.0018
   11.3000     0.3990   -2.89104  -0.12284  -0.12210    0.2811    1.0018
   11.3200     0.3954   -2.89618  -0.12057  -0.11985    0.2760    1.0017
   11.4100     0.3855   -2.90026  -0.11792  -0.11720    0.2699    1.0017
   11.5300     0.3725   -2.90729  -0.11467  -0.11397    0.2624    1.0017
   11.6500     0.3595   -2.91396  -0.11171  -0.11103    0.2557    1.0016
   12.7400     0.2417   -3.02272  -0.07711  -0.07662    0.1764    1.0011
   14.3400     0.1716   -3.23974  -0.05467  -0.05439    0.1252    1.0007
   16.1300     0.2109   -3.47729  -0.06637  -0.06621    0.1524    1.0004
   18.1500     0.2446   -3.65249  -0.07622  -0.07610    0.1752    1.0003
   20.4200     0.2042   -3.80470  -0.06296  -0.06288    0.1448    1.0002
   22.9700     0.1584   -3.96151  -0.05117  -0.05112    0.1177    1.0001
   25.8500     0.1242   -4.15173  -0.04001  -0.03997    0.0920    1.0001
   29.0800     0.0976   -4.34832  -0.03129  -0.03127    0.0720    1.0000
   32.7200     0.0769   -4.53826  -0.02526  -0.02525    0.0581    1.0000
   36.8200     0.0615   -4.74405  -0.02002  -0.02001    0.0461    1.0000
   41.4300     0.0490   -4.94318  -0.01602  -0.01601    0.0369    1.0000
   46.6100     0.0389   -5.15022  -0.01251  -0.01251    0.0288    1.0000
   52.4500     0.0308   -5.34818  -0.00998  -0.00998    0.0230    1.0000
   59.0100     0.0244   -5.54952  -0.00791  -0.00791    0.0182    1.0000
   66.3900     0.0194   -5.74832  -0.00632  -0.00631    0.0145    1.0000
   74.7100     0.0154   -5.94668  -0.00505  -0.00505    0.0116    1.0000
   84.0500     0.0122   -6.15357  -0.00396  -0.00396    0.0091    1.0000
   94.5700     0.0097   -6.35146  -0.00319  -0.00319    0.0073    1.0000
  106.4000     0.0077   -6.55862  -0.00252  -0.00252    0.0058    1.0000
  119.7000     0.0062   -6.75938  -0.00202  -0.00202    0.0047    1.0000
  134.7000     0.0050   -6.96259  -0.00162  -0.00162    0.0037    1.0000
  151.6000     0.0040   -7.16704  -0.00130  -0.00130    0.0030    1.0000
  170.5000     0.0032   -7.37181  -0.00103  -0.00103    0.0024    1.0000
  191.9000     0.0026   -7.57078  -0.00084  -0.00084    0.0019    1.0000
  215.9000     0.0020   -7.77524  -0.00067  -0.00067    0.0015    1.0000
  242.9000     0.0016   -7.97915  -0.00054  -0.00054    0.0012    1.0000
  273.3000     0.0013   -8.18473  -0.00043  -0.00043    0.0010    1.0000
  307.5000     0.0011   -8.38716  -0.00035  -0.00035    0.0008    1.0000
  346.0000     0.0009   -8.59007  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0007   -8.79257  -0.00023  -0.00023    0.0005    1.0000
  438.0000     0.0006   -8.99933  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0005   -9.19616  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0004   -9.40489  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0003   -9.61119  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.81500  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0002  -10.01400  -0.00007  -0.00007    0.0001    1.0000
  888.8000     0.0002  -10.22293  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.43020  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624   -2.58980  -1.91313  -1.83016    4.2141    1.2397
    0.0900    51.2288   -2.50656  -1.84849  -1.76222    4.0577    1.2356
    0.1013    45.2317   -2.42158  -1.80882  -1.71403    3.9467    1.2796
    0.1139    37.2618   -2.29054  -1.70939  -1.60822    3.7031    1.3005
    0.1282    32.3574   -2.19855  -1.63959  -1.53371    3.5315    1.3505
    0.1443    28.6263   -2.07843  -1.59299  -1.47012    3.3851    1.3602
    0.1623    23.9883   -1.86970  -1.51353  -1.35505    3.1201    1.5253
    0.1826    22.0020   -1.72993  -1.48438  -1.28900    2.9680    1.6338
    0.2055    22.8518   -1.81662  -1.49221  -1.32378    3.0481    1.5483
    0.2312    20.1304   -1.78005  -1.44440  -1.27954    2.9463    1.5315
    0.2601    17.4377   -1.72838  -1.37590  -1.21629    2.8006    1.5112
    0.2927    16.1122   -1.70867  -1.34343  -1.18770    2.7348    1.4909
    0.3293    14.8117   -1.68765  -1.31028  -1.15817    2.6668    1.4742
    0.3705    13.4581   -1.63579  -1.26250  -1.10919    2.5540    1.4767
    0.4169    12.1053   -1.61202  -1.23070  -1.07976    2.4862    1.4677
    0.4691    10.7684   -1.54715  -1.16845  -1.01674    2.3411    1.4666
    0.5278     9.4307   -1.48333  -1.09682  -0.94739    2.1814    1.4748
    0.5939     8.1484   -1.42556  -1.04802  -0.89597    2.0630    1.4789
    0.6682     6.9785   -1.38474  -0.98556  -0.83978    1.9337    1.4662
    0.7518     5.9157   -1.30611  -0.90828  -0.76212    1.7548    1.4452
    0.8459     4.9464   -1.25206  -0.83131  -0.69158    1.5924    1.4241
    0.9518     4.1255   -1.19419  -0.76124  -0.62483    1.4387    1.4055
    1.0710     3.4330   -1.15808  -0.68615  -0.55991    1.2892    1.3622
    1.2050     2.8492   -1.11524  -0.60722  -0.48980    1.1278    1.3308
    1.3560     2.3543   -1.09576  -0.53573  -0.43008    0.9903    1.2865
    1.5250     1.9536   -1.08872  -0.47593  -0.38114    0.8776    1.2534
    1.7160     1.6135   -1.09917  -0.41230  -0.33108    0.7623    1.2078
    1.9310     1.3341   -1.12025  -0.35386  -0.28521    0.6567    1.1705
    2.1730     1.0989   -1.14993  -0.30289  -0.24514    0.5645    1.1412
    2.4450     0.9083   -1.20878  -0.25595  -0.21005    0.4837    1.1123
    2.7510     0.7542   -1.26342  -0.22054  -0.18287    0.4211    1.0901
    3.0950     0.6277   -1.34556  -0.18354  -0.15462    0.3560    1.0688
    3.2500     0.5857   -1.37830  -0.17637  -0.14991    0.3452    1.0612
    3.2670     0.5811   -1.38332  -0.17284  -0.14688    0.3382    1.0606
    3.2830     0.5768   -1.39544  -0.16901  -0.14396    0.3315    1.0618
    3.3000     0.5722   -1.39201  -0.17077  -0.14543    0.3349    1.0582
    3.3160     0.5678   -1.40002  -0.16723  -0.14253    0.3282    1.0610
    3.3330     0.5632   -1.39658  -0.16973  -0.14470    0.3332    1.0572
    3.3490     0.5589   -1.40049  -0.16713  -0.14246    0.3280    1.0583
    3.4820     0.5229   -1.43271  -0.15784  -0.13537    0.3117    1.0528
    3.9180     0.4355   -1.53227  -0.13403  -0.11701    0.2694    1.0380
    4.4080     0.3627   -1.63524  -0.11418  -0.10129    0.2332    1.0291
    4.9600     0.3047   -1.76374  -0.09592  -0.08669    0.1996    1.0211
