n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1282    16.8919   -1.92194  -0.26941  -0.25985    0.5983    1.2189
    0.1443    14.3804   -1.84501  -0.26102  -0.24984    0.5753    1.2907
    0.1623    11.6525   -1.56818  -0.25118  -0.23074    0.5313    1.4624
    0.1826    10.3207   -1.34149  -0.25021  -0.21636    0.4982    1.8965
    0.2055     9.0736   -1.20842  -0.25357  -0.20788    0.4787    2.2001
    0.2312     7.8407   -1.18636  -0.24341  -0.19651    0.4525    2.1107
    0.2601     6.9343   -1.26678  -0.24123  -0.20210    0.4654    1.8700
    0.2927     6.1394   -1.28588  -0.23107  -0.19438    0.4476    1.7860
    0.3293     5.4209   -1.30475  -0.23061  -0.19545    0.4501    1.7214
    0.3705     4.7704   -1.29747  -0.22507  -0.18978    0.4370    1.6451
    0.4169     4.1873   -1.29720  -0.21925  -0.18439    0.4246    1.6077
    0.4691     3.6553   -1.26175  -0.20932  -0.17244    0.3971    1.5821
    0.5278     3.1554   -1.26083  -0.19841  -0.16234    0.3738    1.5474
    0.5939     2.6928   -1.21768  -0.19376  -0.15448    0.3557    1.5045
    0.6682     2.2809   -1.21297  -0.18362  -0.14482    0.3335    1.4587
    0.7518     1.9154   -1.19390  -0.17134  -0.13195    0.3038    1.4029
    0.8459     1.5872   -1.19749  -0.15932  -0.12126    0.2792    1.3773
    0.9518     1.3098   -1.19874  -0.14726  -0.11030    0.2540    1.3158
    1.0710     1.0781   -1.20780  -0.13027  -0.09538    0.2196    1.2485
    1.2050     0.8858   -1.25182  -0.11125  -0.08091    0.1863    1.2074
    1.3560     0.7257   -1.28942  -0.10280  -0.07542    0.1737    1.1749
    1.5250     0.5981   -1.34841  -0.08779  -0.06459    0.1487    1.1393
    1.7160     0.4919   -1.41019  -0.07608  -0.05641    0.1299    1.1127
    1.9310     0.4064   -1.49020  -0.06592  -0.04987    0.1148    1.0865
    2.1730     0.3358   -1.57398  -0.05646  -0.04347    0.1001    1.0720
    2.4450     0.2792   -1.67045  -0.04799  -0.03775    0.0869    1.0522
    2.7510     0.2336   -1.77870  -0.04036  -0.03250    0.0748    1.0397
    3.0950     0.1963   -1.88754  -0.03511  -0.02905    0.0669    1.0276
    3.2500     0.1840   -1.94250  -0.03216  -0.02685    0.0618    1.0243
    3.2670     0.1826   -1.93598  -0.03261  -0.02722    0.0627    1.0266
    3.2830     0.1813   -1.93764  -0.03315  -0.02777    0.0639    1.0261
    3.3000     0.1800   -1.93683  -0.03276  -0.02738    0.0630    1.0266
    3.3160     0.1787   -1.95446  -0.03215  -0.02698    0.0621    1.0263
    3.3330     0.1774   -1.95679  -0.03181  -0.02668    0.0614    1.0275
    3.3490     0.1761   -1.96412  -0.03113  -0.02609    0.0601    1.0258
    3.4820     0.1655   -1.99658  -0.03060  -0.02593    0.0597    1.0245
    3.9180     0.1398   -2.12292  -0.02610  -0.02264    0.0521    1.0150
    4.4080     0.1184   -2.26012  -0.02202  -0.01952    0.0449    1.0118
    4.9600     0.1015   -2.40352  -0.01868  -0.01689    0.0389    1.0100
    5.5810     0.0892   -2.54091  -0.01688  -0.01558    0.0359    1.0064
    5.9900     0.0868   -2.62615  -0.01630  -0.01523    0.0351    1.0048
    6.0600     0.0864   -2.63600  -0.01663  -0.01559    0.0359    1.0051
    6.1300     0.0860   -2.66165  -0.01618  -0.01520    0.0350    1.0049
    6.2000     0.0856   -2.67182  -0.01635  -0.01539    0.0354    1.0037
    6.2700     0.0852   -2.68511  -0.01624  -0.01531    0.0352    1.0045
    6.2790     0.0852   -2.70830  -0.01569  -0.01481    0.0341    1.0044
    6.3400     0.0846   -2.69920  -0.01623  -0.01533    0.0353    1.0049
    6.4100     0.0839   -2.71654  -0.01591  -0.01504    0.0346    1.0039
    6.8780     0.0796   -2.81342  -0.01505  -0.01436    0.0331    1.0038
    7.0650     0.0779   -2.85609  -0.01466  -0.01403    0.0323    1.0027
    7.1520     0.0838   -2.85168  -0.01599  -0.01536    0.0354    1.0029
    7.4260     0.1026   -2.87180  -0.01949  -0.01888    0.0435    1.0031
    7.7000     0.1214   -2.93451  -0.02317  -0.02264    0.0521    1.0025
    7.9490     0.1384   -3.07350  -0.02499  -0.02460    0.0566    1.0018
    7.9740     0.1443   -3.06388  -0.02617  -0.02577    0.0593    1.0021
    8.1290     0.1813   -3.03470  -0.03281  -0.03238    0.0746    1.0024
    8.2480     0.2096   -3.02540  -0.03804  -0.03759    0.0866    1.0023
    8.2860     0.2187   -3.03574  -0.03863  -0.03819    0.0879    1.0022
    8.4430     0.2561   -3.04840  -0.04553  -0.04510    0.1038    1.0021
    8.5220     0.2749   -3.09137  -0.04588  -0.04549    0.1048    1.0021
    8.6000     0.2935   -3.10785  -0.04941  -0.04903    0.1129    1.0020
    8.7570     0.3309   -3.16920  -0.05545  -0.05511    0.1269    1.0018
    8.9140     0.3683   -3.28399  -0.05954  -0.05928    0.1365    1.0014
    8.9440     0.3755   -3.28773  -0.06334  -0.06308    0.1453    1.0014
    9.0710     0.3807   -3.30574  -0.06368  -0.06343    0.1461    1.0013
   10.0600     0.4210   -3.37704  -0.06742  -0.06721    0.1548    1.0012
   10.9500     0.3082   -3.41489  -0.05269  -0.05251    0.1209    1.0010
   11.0700     0.2929   -3.42634  -0.04978  -0.04960    0.1142    1.0010
   11.1900     0.2776   -3.43126  -0.04824  -0.04806    0.1107    1.0010
   11.3000     0.2636   -3.44789  -0.04524  -0.04507    0.1038    1.0009
   11.3200     0.2611   -3.44343  -0.04571  -0.04554    0.1049    1.0008
   11.4100     0.2541   -3.45265  -0.04421  -0.04404    0.1014    1.0009
   11.5300     0.2450   -3.45235  -0.04371  -0.04354    0.1003    1.0009
   11.6500     0.2359   -3.46635  -0.04157  -0.04140    0.0953    1.0008
   12.7400     0.1534   -3.57963  -0.02861  -0.02848    0.0656    1.0006
   14.3400     0.1064   -3.79061  -0.02044  -0.02037    0.0469    1.0003
   16.1300     0.1383   -4.04512  -0.02508  -0.02504    0.0577    1.0002
   18.1500     0.1656   -4.22009  -0.02961  -0.02958    0.0681    1.0001
   20.4200     0.1382   -4.35102  -0.02602  -0.02600    0.0599    1.0001
   22.9700     0.1064   -4.54664  -0.01935  -0.01934    0.0445    1.0001
   25.8500     0.0830   -4.71994  -0.01576  -0.01575    0.0363    1.0000
   29.0800     0.0649   -4.90275  -0.01271  -0.01270    0.0293    1.0000
   32.7200     0.0509   -5.10002  -0.00998  -0.00998    0.0230    1.0000
   36.8200     0.0405   -5.30663  -0.00784  -0.00783    0.0180    1.0000
   41.4300     0.0321   -5.50544  -0.00623  -0.00623    0.0143    1.0000
   46.6100     0.0253   -5.70412  -0.00493  -0.00493    0.0114    1.0000
   52.4500     0.0198   -5.92269  -0.00372  -0.00372    0.0086    1.0000
   59.0100     0.0156   -6.10765  -0.00304  -0.00304    0.0070    1.0000
   66.3900     0.0122   -6.30080  -0.00244  -0.00244    0.0056    1.0000
   74.7100     0.0096   -6.51918  -0.00185  -0.00185    0.0043    1.0000
   84.0500     0.0075   -6.71165  -0.00149  -0.00149    0.0034    1.0000
   94.5700     0.0059   -6.91738  -0.00117  -0.00117    0.0027    1.0000
  106.4000     0.0047   -7.12052  -0.00092  -0.00092    0.0021    1.0000
  119.7000     0.0037   -7.32333  -0.00073  -0.00073    0.0017    1.0000
  134.7000     0.0029   -7.52592  -0.00058  -0.00058    0.0013    1.0000
  151.6000     0.0023   -7.72952  -0.00046  -0.00046    0.0011    1.0000
  170.5000     0.0018   -7.93685  -0.00036  -0.00036    0.0008    1.0000
  191.9000     0.0015   -8.14191  -0.00029  -0.00029    0.0007    1.0000
  215.9000     0.0012   -8.34983  -0.00023  -0.00023    0.0005    1.0000
  242.9000     0.0009   -8.53904  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0007   -8.74015  -0.00015  -0.00015    0.0003    1.0000
  307.5000     0.0006   -8.94758  -0.00012  -0.00012    0.0003    1.0000
  346.0000     0.0005   -9.15362  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0004   -9.36414  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0003   -9.57305  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0002   -9.77763  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.97041  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.18402  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.38081  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.58971  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.79150  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.99663  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.17042  -0.28947  -0.28379    0.6535    1.1707
    0.0900    33.5274   -2.14380  -0.27471  -0.26888    0.6191    1.1730
    0.1013    29.2108   -2.08390  -0.27638  -0.26966    0.6209    1.1974
    0.1139    23.4134   -2.03720  -0.27674  -0.26926    0.6200    1.2474
    0.1282    19.7072   -1.92996  -0.26661  -0.25728    0.5924    1.2409
    0.1443    16.7771   -1.79091  -0.27049  -0.25759    0.5931    1.2889
    0.1623    13.5945   -1.61828  -0.26118  -0.24251    0.5584    1.5118
    0.1826    12.0409   -1.36259  -0.25435  -0.22176    0.5106    1.8992
    0.2055    10.5858   -1.21307  -0.25378  -0.20852    0.4801    2.1990
    0.2312     9.1474   -1.22451  -0.25288  -0.20883    0.4808    2.0251
    0.2601     8.0900   -1.29184  -0.23968  -0.20278    0.4669    1.9226
    0.2927     7.1627   -1.32447  -0.24073  -0.20632    0.4751    1.7263
    0.3293     6.3244   -1.36043  -0.24286  -0.21094    0.4857    1.7142
    0.3705     5.5655   -1.32979  -0.22934  -0.19618    0.4517    1.6284
    0.4169     4.8852   -1.32680  -0.22452  -0.19149    0.4409    1.5941
    0.4691     4.2645   -1.32512  -0.20995  -0.17785    0.4095    1.5862
    0.5278     3.6813   -1.26814  -0.21495  -0.17813    0.4102    1.5528
    0.5939     3.1416   -1.24352  -0.20809  -0.16980    0.3910    1.5200
    0.6682     2.6610   -1.24951  -0.19297  -0.15643    0.3602    1.4621
    0.7518     2.2346   -1.22881  -0.17718  -0.14023    0.3229    1.4361
    0.8459     1.8518   -1.20537  -0.16783  -0.12972    0.2987    1.3797
    0.9518     1.5281   -1.20041  -0.15685  -0.11925    0.2746    1.3493
    1.0710     1.2577   -1.22365  -0.13900  -0.10465    0.2410    1.2849
    1.2050     1.0334   -1.24895  -0.12480  -0.09333    0.2149    1.2473
    1.3560     0.8467   -1.27404  -0.11142  -0.08254    0.1901    1.2025
    1.5250     0.6978   -1.33709  -0.09537  -0.07117    0.1639    1.1586
    1.7160     0.5739   -1.39849  -0.08418  -0.06361    0.1465    1.1262
    1.9310     0.4741   -1.45737  -0.07346  -0.05588    0.1287    1.0997
    2.1730     0.3918   -1.54789  -0.06203  -0.04807    0.1107    1.0801
    2.4450     0.3257   -1.63896  -0.05410  -0.04295    0.0989    1.0593
    2.7510     0.2725   -1.72546  -0.04766  -0.03863    0.0890    1.0456
    3.0950     0.2290   -1.82602  -0.04090  -0.03383    0.0779    1.0363
    3.2500     0.2146   -1.88834  -0.03743  -0.03135    0.0722    1.0307
    3.2670     0.2130   -1.88600  -0.03781  -0.03169    0.0730    1.0306
    3.2830     0.2116   -1.88526  -0.03791  -0.03178    0.0732    1.0325
    3.3000     0.2100   -1.89776  -0.03724  -0.03129    0.0720    1.0313
    3.3160     0.2085   -1.89801  -0.03759  -0.03164    0.0729    1.0273
    3.3330     0.2069   -1.91478  -0.03621  -0.03051    0.0702    1.0280
    3.3490     0.2054   -1.90762  -0.03668  -0.03087    0.0711    1.0285
    3.4820     0.1931   -1.95427  -0.03494  -0.02974    0.0685    1.0265
    3.9180     0.1631   -2.06983  -0.03034  -0.02639    0.0608    1.0181
    4.4080     0.1381   -2.20477  -0.02551  -0.02265    0.0521    1.0146
    4.9600     0.1185   -2.34528  -0.02174  -0.01969    0.0453    1.0105
    5.5810     0.1041   -2.47823  -0.01957  -0.01807    0.0416    1.0064
    5.9900     0.1013   -2.55844  -0.01929  -0.01803    0.0415    1.0058
    6.0600     0.1008   -2.58445  -0.01892  -0.01774    0.0409    1.0063
    6.1300     0.1004   -2.59486  -0.01903  -0.01788    0.0412    1.0057
    6.2000     0.0999   -2.61879  -0.01863  -0.01754    0.0404    1.0052
    6.2700     0.0994   -2.64222  -0.01834  -0.01731    0.0398    1.0052
    6.2790     0.0993   -2.62632  -0.01921  -0.01814    0.0418    1.0049
    6.3400     0.0987   -2.64029  -0.01885  -0.01781    0.0410    1.0047
    6.4100     0.0979   -2.65047  -0.01879  -0.01778    0.0409    1.0052
    6.8780     0.0929   -2.75855  -0.01731  -0.01652    0.0380    1.0037
    7.0650     0.0908   -2.79361  -0.01719  -0.01647    0.0379    1.0033
    7.1520     0.0978   -2.79451  -0.01845  -0.01773    0.0408    1.0037
    7.4260     0.1197   -2.81232  -0.02280  -0.02209    0.0509    1.0032
    7.7000     0.1416   -2.89274  -0.02594  -0.02536    0.0584    1.0029
    7.9490     0.1615   -3.01141  -0.02944  -0.02899    0.0667    1.0022
    7.9740     0.1684   -3.00698  -0.03058  -0.03012    0.0693    1.0023
    8.1290     0.2115   -2.98215  -0.03812  -0.03763    0.0866    1.0025
    8.2480     0.2446   -2.99687  -0.04173  -0.04125    0.0950    1.0025
    8.2860     0.2551   -2.99058  -0.04437  -0.04388    0.1010    1.0025
    8.4430     0.2988   -3.01935  -0.05063  -0.05016    0.1155    1.0024
    8.5220     0.3207   -3.03262  -0.05552  -0.05506    0.1268    1.0025
    8.6000     0.3424   -3.06781  -0.05750  -0.05708    0.1314    1.0023
    8.7570     0.3861   -3.13533  -0.06347  -0.06310    0.1453    1.0020
    8.9140     0.4297   -3.25088  -0.06765  -0.06737    0.1551    1.0016
    8.9440     0.4381   -3.26825  -0.07026  -0.06999    0.1611    1.0016
    9.0710     0.4442   -3.27982  -0.07029  -0.07002    0.1612    1.0015
   10.0600     0.4911   -3.36159  -0.07564  -0.07542    0.1737    1.0013
   10.9500     0.3596   -3.38775  -0.05830  -0.05809    0.1338    1.0012
   11.0700     0.3417   -3.38353  -0.05726  -0.05706    0.1314    1.0011
   11.1900     0.3239   -3.38959  -0.05525  -0.05505    0.1268    1.0011
   11.3000     0.3075   -3.40237  -0.05251  -0.05231    0.1205    1.0010
   11.3200     0.3046   -3.41234  -0.05083  -0.05064    0.1166    1.0010
   11.4100     0.2964   -3.41839  -0.05012  -0.04994    0.1150    1.0010
   11.5300     0.2858   -3.42822  -0.04837  -0.04819    0.1110    1.0010
   11.6500     0.2752   -3.42920  -0.04717  -0.04699    0.1082    1.0009
   12.7400     0.1790   -3.54038  -0.03220  -0.03206    0.0738    1.0006
   14.3400     0.1241   -3.75970  -0.02240  -0.02232    0.0514    1.0004
   16.1300     0.1613   -3.98130  -0.02966  -0.02962    0.0682    1.0002
   18.1500     0.1932   -4.15701  -0.03510  -0.03507    0.0807    1.0002
   20.4200     0.1612   -4.30364  -0.02964  -0.02961    0.0682    1.0001
   22.9700     0.1242   -4.47673  -0.02323  -0.02321    0.0534    1.0001
   25.8500     0.0968   -4.65563  -0.01861  -0.01860    0.0428    1.0000
   29.0800     0.0757   -4.86097  -0.01412  -0.01411    0.0325    1.0000
   32.7200     0.0594   -5.06204  -0.01100  -0.01099    0.0253    1.0000
   36.8200     0.0472   -5.24080  -0.00919  -0.00918    0.0211    1.0000
   41.4300     0.0374   -5.43484  -0.00737  -0.00737    0.0170    1.0000
   46.6100     0.0295   -5.64336  -0.00569  -0.00569    0.0131    1.0000
   52.4500     0.0231   -5.84275  -0.00449  -0.00449    0.0103    1.0000
   59.0100     0.0182   -6.04454  -0.00353  -0.00353    0.0081    1.0000
   66.3900     0.0142   -6.23841  -0.00282  -0.00282    0.0065    1.0000
   74.7100     0.0112   -6.44501  -0.00220  -0.00220    0.0051    1.0000
   84.0500     0.0088   -6.64458  -0.00174  -0.00174    0.0040    1.0000
   94.5700     0.0069   -6.85146  -0.00136  -0.00136    0.0031    1.0000
  106.4000     0.0055   -7.05935  -0.00106  -0.00106    0.0024    1.0000
  119.7000     0.0043   -7.26208  -0.00084  -0.00084    0.0019    1.0000
  134.7000     0.0034   -7.46007  -0.00068  -0.00068    0.0016    1.0000
  151.6000     0.0027   -7.64891  -0.00056  -0.00056    0.0013    1.0000
  170.5000     0.0022   -7.86237  -0.00043  -0.00043    0.0010    1.0000
  191.9000     0.0017   -8.06702  -0.00034  -0.00034    0.0008    1.0000
  215.9000     0.0014   -8.26966  -0.00027  -0.00027    0.0006    1.0000
  242.9000     0.0011   -8.48735  -0.00021  -0.00021    0.0005    1.0000
  273.3000     0.0009   -8.68901  -0.00017  -0.00017    0.0004    1.0000
  307.5000     0.0007   -8.88664  -0.00014  -0.00014    0.0003    1.0000
  346.0000     0.0006   -9.09094  -0.00011  -0.00011    0.0003    1.0000
  389.3000     0.0004   -9.29407  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0004   -9.49172  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.70357  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.90489  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002  -10.11609  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.32064  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.51288  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.73092  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.94762  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.16879  -0.28815  -0.28247    0.6504    1.1739
    0.0900    38.3170   -2.18069  -0.28580  -0.28030    0.6454    1.2049
    0.1013    33.3837   -2.09308  -0.28448  -0.27778    0.6396    1.1886
    0.1139    26.7582   -2.02309  -0.27840  -0.27065    0.6232    1.2055
    0.1282    22.5226   -1.96831  -0.27083  -0.26220    0.6037    1.2222
    0.1443    19.1739   -1.89209  -0.26242  -0.25235    0.5811    1.2811
    0.1623    15.5366   -1.59625  -0.26573  -0.24590    0.5662    1.4838
    0.1826    13.7610   -1.35717  -0.25806  -0.22480    0.5176    1.9023
    0.2055    12.0981   -1.24389  -0.26514  -0.22177    0.5107    2.1384
    0.2312    10.4542   -1.27879  -0.25421  -0.21500    0.4950    2.1150
    0.2601     9.2457   -1.28076  -0.25178  -0.21295    0.4903    1.8943
    0.2927     8.1859   -1.35635  -0.24171  -0.20958    0.4826    1.7251
    0.3293     7.2279   -1.39754  -0.24400  -0.21453    0.4940    1.7028
    0.3705     6.3606   -1.37927  -0.22733  -0.19775    0.4553    1.6118
    0.4169     5.5831   -1.36069  -0.22927  -0.19831    0.4566    1.6287
    0.4691     4.8737   -1.35850  -0.22455  -0.19377    0.4462    1.6048
    0.5278     4.2072   -1.32164  -0.21871  -0.18573    0.4277    1.5729
    0.5939     3.5904   -1.28814  -0.21051  -0.17563    0.4044    1.5399
    0.6682     3.0412   -1.26061  -0.19937  -0.16320    0.3758    1.4907
    0.7518     2.5539   -1.23935  -0.19075  -0.15356    0.3536    1.4514
    0.8459     2.1163   -1.22657  -0.17707  -0.13995    0.3222    1.4190
    0.9518     1.7464   -1.21431  -0.16377  -0.12674    0.2918    1.3691
    1.0710     1.4374   -1.23925  -0.14781  -0.11398    0.2624    1.3220
    1.2050     1.1810   -1.24417  -0.13839  -0.10561    0.2432    1.2601
    1.3560     0.9677   -1.26788  -0.12085  -0.09095    0.2094    1.2127
    1.5250     0.7975   -1.32955  -0.10757  -0.08227    0.1894    1.1752
    1.7160     0.6558   -1.37315  -0.09380  -0.07156    0.1648    1.1384
