n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.46185  -0.75952  -0.68089    1.5678    1.2129
    0.1139     3.3448   -1.31840  -0.66865  -0.58087    1.3375    1.2362
    0.1282     2.8153   -1.22308  -0.60173  -0.50861    1.1711    1.2523
    0.1443     2.3967   -1.09646  -0.54187  -0.43504    1.0017    1.2660
    0.1623     1.9421   -0.87642  -0.47130  -0.32721    0.7534    1.3829
    0.1826     1.7201   -0.68372  -0.42778  -0.23614    0.5437    1.5524
    0.2055     1.5123   -0.62032  -0.38878  -0.18827    0.4335    1.5693
    0.2312     1.3068   -0.61926  -0.34845  -0.16205    0.3731    1.4711
    0.2601     1.1557   -0.70269  -0.31594  -0.16659    0.3836    1.3821
    0.2927     1.0232   -0.76671  -0.28424  -0.16063    0.3699    1.3188
    0.3293     0.9035   -0.81084  -0.25430  -0.14790    0.3405    1.2744
    0.3705     0.7951   -0.84015  -0.22591  -0.13141    0.3026    1.2232
    0.4169     0.6979   -0.88056  -0.20068  -0.11825    0.2723    1.1885
    0.4691     0.6092   -0.92009  -0.17989  -0.10732    0.2471    1.1660
    0.5278     0.5259   -0.95564  -0.15746  -0.09332    0.2149    1.1437
    0.5939     0.4488   -1.01375  -0.13432  -0.08047    0.1853    1.1279
    0.6682     0.3801   -1.05282  -0.11792  -0.07019    0.1616    1.0999
    0.7518     0.3192   -1.12068  -0.09867  -0.05924    0.1364    1.0804
    0.8459     0.2645   -1.19326  -0.08261  -0.05019    0.1156    1.0723
    0.9518     0.2183   -1.26981  -0.06854  -0.04204    0.0968    1.0565
    1.0710     0.1797   -1.35681  -0.05677  -0.03553    0.0818    1.0473
    1.2050     0.1476   -1.44548  -0.04688  -0.02987    0.0688    1.0379
    1.3560     0.1210   -1.53426  -0.03906  -0.02539    0.0585    1.0264
    1.5250     0.0997   -1.64655  -0.03193  -0.02151    0.0495    1.0234
    1.7160     0.0820   -1.74689  -0.02647  -0.01828    0.0421    1.0181
    1.9310     0.0677   -1.85630  -0.02183  -0.01552    0.0357    1.0135
    2.1730     0.0560   -1.97796  -0.01810  -0.01336    0.0308    1.0094
    2.4450     0.0465   -2.09493  -0.01492  -0.01132    0.0261    1.0078
    2.7510     0.0389   -2.21718  -0.01253  -0.00983    0.0226    1.0058
    3.0950     0.0327   -2.34724  -0.01054  -0.00855    0.0197    1.0048
    3.2500     0.0307   -2.39921  -0.00981  -0.00805    0.0185    1.0041
    3.2670     0.0304   -2.40203  -0.00980  -0.00805    0.0185    1.0040
    3.2830     0.0302   -2.40445  -0.00983  -0.00808    0.0186    1.0039
    3.3000     0.0300   -2.40340  -0.00986  -0.00811    0.0187    1.0036
    3.3160     0.0298   -2.41476  -0.00968  -0.00798    0.0184    1.0035
    3.3330     0.0296   -2.41464  -0.00968  -0.00797    0.0184    1.0036
    3.3490     0.0293   -2.42906  -0.00951  -0.00786    0.0181    1.0034
    3.4820     0.0276   -2.47344  -0.00901  -0.00753    0.0173    1.0030
    3.9180     0.0233   -2.61092  -0.00754  -0.00646    0.0149    1.0023
    4.4080     0.0197   -2.75375  -0.00644  -0.00567    0.0130    1.0016
    4.9600     0.0169   -2.90072  -0.00548  -0.00493    0.0113    1.0012
    5.5810     0.0149   -3.05003  -0.00481  -0.00441    0.0102    1.0010
    5.9900     0.0145   -3.13641  -0.00470  -0.00438    0.0101    1.0008
    6.0600     0.0144   -3.15173  -0.00469  -0.00438    0.0101    1.0008
    6.1300     0.0143   -3.16526  -0.00470  -0.00440    0.0101    1.0008
    6.2000     0.0143   -3.18479  -0.00468  -0.00440    0.0101    1.0007
    6.2700     0.0142   -3.20629  -0.00460  -0.00433    0.0100    1.0006
    6.2790     0.0142   -3.20946  -0.00460  -0.00433    0.0100    1.0006
    6.3400     0.0141   -3.21174  -0.00463  -0.00436    0.0100    1.0005
    6.4100     0.0140   -3.22926  -0.00454  -0.00428    0.0098    1.0006
    6.8780     0.0133   -3.32390  -0.00433  -0.00412    0.0095    1.0005
    7.0650     0.0130   -3.36523  -0.00426  -0.00407    0.0094    1.0004
    7.1520     0.0140   -3.36741  -0.00452  -0.00433    0.0100    1.0004
    7.4260     0.0171   -3.37879  -0.00552  -0.00534    0.0123    1.0004
    7.7000     0.0202   -3.43160  -0.00660  -0.00644    0.0148    1.0003
    7.9490     0.0231   -3.54061  -0.00751  -0.00738    0.0170    1.0003
    7.9740     0.0241   -3.53308  -0.00780  -0.00767    0.0177    1.0003
    8.1290     0.0302   -3.48787  -0.00983  -0.00968    0.0223    1.0003
    8.2480     0.0349   -3.46690  -0.01144  -0.01129    0.0260    1.0004
    8.2860     0.0364   -3.47141  -0.01172  -0.01157    0.0266    1.0004
    8.4430     0.0427   -3.47234  -0.01378  -0.01362    0.0314    1.0003
    8.5220     0.0458   -3.47752  -0.01492  -0.01477    0.0340    1.0003
    8.6000     0.0489   -3.49655  -0.01575  -0.01561    0.0359    1.0004
    8.7570     0.0552   -3.54677  -0.01769  -0.01756    0.0404    1.0003
    8.9140     0.0614   -3.62611  -0.01987  -0.01977    0.0455    1.0003
    8.9440     0.0626   -3.64456  -0.02044  -0.02033    0.0468    1.0002
    9.0710     0.0635   -3.65825  -0.02028  -0.02018    0.0465    1.0002
   10.0600     0.0702   -3.70330  -0.02267  -0.02258    0.0520    1.0002
   10.9500     0.0514   -3.79929  -0.01664  -0.01657    0.0382    1.0002
   11.0700     0.0488   -3.80941  -0.01605  -0.01598    0.0368    1.0002
   11.1900     0.0463   -3.83447  -0.01497  -0.01490    0.0343    1.0002
   11.3000     0.0439   -3.85058  -0.01426  -0.01420    0.0327    1.0002
   11.3200     0.0435   -3.85247  -0.01416  -0.01409    0.0325    1.0002
   11.4100     0.0423   -3.87018  -0.01354  -0.01348    0.0310    1.0001
   11.5300     0.0408   -3.87983  -0.01319  -0.01313    0.0302    1.0001
   11.6500     0.0393   -3.89374  -0.01270  -0.01264    0.0291    1.0001
   12.7400     0.0256   -4.05984  -0.00825  -0.00821    0.0189    1.0001
   14.3400     0.0177   -4.30012  -0.00576  -0.00574    0.0132    1.0000
   16.1300     0.0230   -4.51492  -0.00748  -0.00747    0.0172    1.0000
   18.1500     0.0276   -4.67613  -0.00889  -0.00888    0.0205    1.0000
   20.4200     0.0230   -4.83144  -0.00759  -0.00758    0.0175    1.0000
   22.9700     0.0177   -5.02633  -0.00582  -0.00581    0.0134    1.0000
   25.8500     0.0138   -5.22931  -0.00451  -0.00451    0.0104    1.0000
   29.0800     0.0108   -5.43291  -0.00353  -0.00352    0.0081    1.0000
   32.7200     0.0085   -5.63978  -0.00275  -0.00275    0.0063    1.0000
   36.8200     0.0067   -5.84237  -0.00220  -0.00220    0.0051    1.0000
   41.4300     0.0053   -6.04696  -0.00174  -0.00174    0.0040    1.0000
   46.6100     0.0042   -6.24836  -0.00137  -0.00137    0.0032    1.0000
   52.4500     0.0033   -6.45886  -0.00106  -0.00106    0.0024    1.0000
   59.0100     0.0026   -6.65687  -0.00085  -0.00085    0.0019    1.0000
   66.3900     0.0020   -6.86123  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0016   -7.06737  -0.00052  -0.00052    0.0012    1.0000
   84.0500     0.0013   -7.27103  -0.00041  -0.00041    0.0009    1.0000
   94.5700     0.0010   -7.47702  -0.00032  -0.00032    0.0007    1.0000
  106.4000     0.0008   -7.67694  -0.00025  -0.00025    0.0006    1.0000
  119.7000     0.0006   -7.88202  -0.00020  -0.00020    0.0005    1.0000
  134.7000     0.0005   -8.08333  -0.00016  -0.00016    0.0004    1.0000
  151.6000     0.0004   -8.28792  -0.00013  -0.00013    0.0003    1.0000
  170.5000     0.0003   -8.49553  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.69971  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.90539  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.10638  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.31730  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.51732  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.71748  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.92607  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.13792  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.33145  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.53575  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.74283  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.94744  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.15204  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.35015  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.56389  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.76986  -1.04085  -0.96653    2.2255    1.2102
    0.0900     7.1844   -1.71226  -0.98562  -0.91093    2.0975    1.2089
    0.1013     6.2595   -1.61457  -0.93042  -0.84873    1.9543    1.2371
    0.1139     5.0172   -1.46626  -0.82852  -0.73852    1.7005    1.2598
    0.1282     4.2230   -1.34382  -0.76091  -0.66010    1.5199    1.2794
    0.1443     3.5951   -1.20317  -0.69415  -0.57697    1.3285    1.3170
    0.1623     2.9131   -0.95948  -0.60736  -0.44764    1.0307    1.4692
    0.1826     2.5802   -0.70355  -0.56528  -0.32790    0.7550    1.7113
    0.2055     2.2684   -0.60575  -0.51778  -0.25851    0.5952    1.7922
    0.2312     1.9602   -0.63250  -0.47062  -0.24303    0.5596    1.6721
    0.2601     1.7336   -0.68904  -0.43107  -0.24015    0.5530    1.5338
    0.2927     1.5349   -0.74401  -0.38975  -0.23069    0.5312    1.4472
    0.3293     1.3552   -0.75667  -0.35917  -0.21292    0.4903    1.3630
    0.3705     1.1926   -0.79990  -0.32073  -0.19630    0.4520    1.3271
    0.4169     1.0468   -0.81986  -0.29044  -0.17800    0.4099    1.2741
    0.4691     0.9138   -0.84269  -0.25700  -0.15676    0.3610    1.2462
    0.5278     0.7888   -0.88619  -0.22583  -0.13997    0.3223    1.2068
    0.5939     0.6732   -0.91111  -0.19792  -0.12108    0.2788    1.1755
    0.6682     0.5702   -0.95796  -0.17062  -0.10498    0.2417    1.1501
    0.7518     0.4789   -1.00115  -0.14514  -0.08850    0.2038    1.1286
    0.8459     0.3968   -1.04940  -0.12230  -0.07375    0.1698    1.1065
    0.9518     0.3274   -1.14275  -0.10051  -0.06279    0.1446    1.0840
    1.0710     0.2695   -1.21293  -0.08461  -0.05343    0.1230    1.0674
    1.2050     0.2214   -1.29931  -0.06967  -0.04480    0.1032    1.0547
    1.3560     0.1814   -1.39393  -0.05719  -0.03763    0.0867    1.0424
    1.5250     0.1495   -1.49619  -0.04787  -0.03267    0.0752    1.0311
    1.7160     0.1230   -1.59585  -0.03890  -0.02702    0.0622    1.0272
    1.9310     0.1016   -1.69582  -0.03274  -0.02341    0.0539    1.0186
    2.1730     0.0840   -1.81703  -0.02672  -0.01974    0.0455    1.0165
    2.4450     0.0698   -1.92466  -0.02251  -0.01710    0.0394    1.0119
    2.7510     0.0584   -2.04477  -0.01894  -0.01486    0.0342    1.0086
    3.0950     0.0491   -2.17318  -0.01595  -0.01294    0.0298    1.0073
    3.2500     0.0460   -2.22623  -0.01492  -0.01226    0.0282    1.0053
    3.2670     0.0457   -2.23007  -0.01487  -0.01224    0.0282    1.0057
    3.2830     0.0453   -2.24091  -0.01459  -0.01202    0.0277    1.0060
    3.3000     0.0450   -2.24544  -0.01450  -0.01195    0.0275    1.0058
    3.3160     0.0447   -2.24900  -0.01451  -0.01199    0.0276    1.0055
    3.3330     0.0443   -2.25319  -0.01437  -0.01187    0.0273    1.0056
    3.3490     0.0440   -2.26286  -0.01417  -0.01173    0.0270    1.0058
    3.4820     0.0414   -2.31263  -0.01338  -0.01121    0.0258    1.0050
    3.9180     0.0350   -2.44263  -0.01131  -0.00971    0.0224    1.0035
    4.4080     0.0296   -2.58127  -0.00967  -0.00851    0.0196    1.0026
    4.9600     0.0254   -2.72327  -0.00828  -0.00745    0.0171    1.0018
    5.5810     0.0223   -2.87378  -0.00727  -0.00668    0.0154    1.0014
    5.9900     0.0217   -2.96179  -0.00707  -0.00659    0.0152    1.0010
    6.0600     0.0216   -2.97929  -0.00702  -0.00656    0.0151    1.0011
    6.1300     0.0215   -2.99391  -0.00704  -0.00660    0.0152    1.0010
    6.2000     0.0214   -3.00886  -0.00702  -0.00659    0.0152    1.0010
    6.2700     0.0213   -3.03316  -0.00691  -0.00650    0.0150    1.0009
    6.2790     0.0213   -3.03317  -0.00692  -0.00651    0.0150    1.0011
    6.3400     0.0211   -3.04296  -0.00689  -0.00649    0.0149    1.0009
    6.4100     0.0210   -3.05815  -0.00681  -0.00643    0.0148    1.0011
    6.8780     0.0199   -3.14845  -0.00654  -0.00623    0.0143    1.0006
    7.0650     0.0195   -3.19351  -0.00634  -0.00606    0.0139    1.0007
    7.1520     0.0210   -3.19582  -0.00678  -0.00650    0.0150    1.0007
    7.4260     0.0256   -3.20600  -0.00833  -0.00806    0.0186    1.0007
    7.7000     0.0303   -3.25793  -0.01000  -0.00976    0.0225    1.0005
    7.9490     0.0346   -3.36645  -0.01138  -0.01119    0.0258    1.0005
    7.9740     0.0361   -3.36035  -0.01173  -0.01154    0.0266    1.0005
    8.1290     0.0453   -3.32129  -0.01465  -0.01443    0.0332    1.0005
    8.2480     0.0524   -3.30153  -0.01704  -0.01681    0.0387    1.0005
    8.2860     0.0547   -3.30878  -0.01751  -0.01729    0.0398    1.0005
    8.4430     0.0640   -3.30343  -0.02083  -0.02060    0.0474    1.0005
    8.5220     0.0687   -3.31332  -0.02239  -0.02217    0.0510    1.0005
    8.6000     0.0734   -3.33115  -0.02374  -0.02352    0.0542    1.0005
    8.7570     0.0827   -3.38308  -0.02662  -0.02642    0.0608    1.0005
    8.9140     0.0921   -3.46970  -0.02946  -0.02930    0.0675    1.0004
    8.9440     0.0939   -3.48953  -0.03005  -0.02990    0.0688    1.0003
    9.0710     0.0952   -3.49949  -0.03029  -0.03014    0.0694    1.0003
   10.0600     0.1052   -3.54855  -0.03370  -0.03357    0.0773    1.0003
   10.9500     0.0771   -3.64053  -0.02466  -0.02455    0.0565    1.0002
   11.0700     0.0732   -3.64992  -0.02389  -0.02379    0.0548    1.0002
   11.1900     0.0694   -3.67287  -0.02226  -0.02216    0.0510    1.0002
   11.3000     0.0659   -3.68996  -0.02119  -0.02110    0.0486    1.0002
   11.3200     0.0653   -3.68995  -0.02109  -0.02099    0.0483    1.0002
   11.4100     0.0635   -3.69317  -0.02090  -0.02080    0.0479    1.0002
   11.5300     0.0613   -3.70774  -0.02006  -0.01997    0.0460    1.0002
   11.6500     0.0590   -3.72390  -0.01927  -0.01919    0.0442    1.0002
   12.7400     0.0384   -3.89082  -0.01239  -0.01233    0.0284    1.0001
   14.3400     0.0266   -4.12855  -0.00864  -0.00861    0.0198    1.0001
   16.1300     0.0346   -4.34322  -0.01127  -0.01125    0.0259    1.0000
   18.1500     0.0414   -4.50774  -0.01331  -0.01330    0.0306    1.0000
   20.4200     0.0345   -4.66806  -0.01119  -0.01118    0.0257    1.0000
   22.9700     0.0266   -4.85931  -0.00863  -0.00862    0.0199    1.0000
   25.8500     0.0208   -5.05815  -0.00675  -0.00675    0.0155    1.0000
   29.0800     0.0162   -5.26128  -0.00526  -0.00526    0.0121    1.0000
   32.7200     0.0127   -5.46616  -0.00412  -0.00412    0.0095    1.0000
   36.8200     0.0101   -5.66965  -0.00328  -0.00328    0.0076    1.0000
   41.4300     0.0080   -5.86934  -0.00262  -0.00262    0.0060    1.0000
   46.6100     0.0063   -6.08026  -0.00203  -0.00203    0.0047    1.0000
   52.4500     0.0050   -6.28203  -0.00160  -0.00160    0.0037    1.0000
   59.0100     0.0039   -6.48186  -0.00127  -0.00127    0.0029    1.0000
   66.3900     0.0031   -6.68167  -0.00100  -0.00100    0.0023    1.0000
   74.7100     0.0024   -6.88768  -0.00078  -0.00078    0.0018    1.0000
   84.0500     0.0019   -7.08812  -0.00062  -0.00062    0.0014    1.0000
   94.5700     0.0015   -7.30219  -0.00048  -0.00048    0.0011    1.0000
  106.4000     0.0012   -7.50810  -0.00038  -0.00038    0.0009    1.0000
  119.7000     0.0009   -7.70590  -0.00030  -0.00030    0.0007    1.0000
  134.7000     0.0007   -7.91218  -0.00024  -0.00024    0.0005    1.0000
  151.6000     0.0006   -8.11118  -0.00019  -0.00019    0.0004    1.0000
  170.5000     0.0005   -8.31973  -0.00015  -0.00015    0.0003    1.0000
  191.9000     0.0004   -8.52742  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0003   -8.72400  -0.00010  -0.00010    0.0002    1.0000
  242.9000     0.0002   -8.93236  -0.00008  -0.00008    0.0002    1.0000
  273.3000     0.0002   -9.13319  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.34016  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.54719  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.74296  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.95540  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0001  -10.15822  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.36368  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.56790  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.77035  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.97649  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.18334  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.38723  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.88669  -1.14724  -1.07455    2.4742    1.2148
    0.0900     9.5793   -1.84347  -1.11308  -1.03898    2.3923    1.2072
    0.1013     8.3459   -1.73066  -1.04675  -0.96502    2.2221    1.2349
    0.1139     6.6895   -1.58739  -0.95246  -0.86193    1.9847    1.2727
    0.1282     5.6306   -1.46517  -0.88405  -0.78287    1.8026    1.2892
    0.1443     4.7935   -1.31891  -0.82084  -0.70105    1.6142    1.3405
    0.1623     3.8842   -1.02441  -0.72568  -0.54882    1.2637    1.5224
    0.1826     3.4402   -0.76267  -0.68253  -0.41972    0.9664    1.8328
    0.2055     3.0245   -0.64902  -0.63091  -0.33884    0.7802    1.9916
    0.2312     2.6136   -0.64706  -0.57635  -0.30923    0.7120    1.8723
    0.2601     2.3114   -0.70139  -0.53462  -0.30902    0.7115    1.6816
    0.2927     2.0465   -0.75320  -0.48190  -0.29567    0.6808    1.5333
    0.3293     1.8070   -0.77640  -0.44651  -0.27983    0.6443    1.4688
    0.3705     1.5901   -0.78911  -0.39868  -0.25039    0.5765    1.3848
    0.4169     1.3958   -0.79699  -0.36627  -0.22926    0.5279    1.3518
    0.4691     1.2184   -0.81667  -0.32675  -0.20498    0.4720    1.3040
    0.5278     1.0518   -0.84598  -0.28746  -0.18149    0.4179    1.2684
    0.5939     0.8976   -0.86280  -0.25433  -0.15870    0.3654    1.2263
    0.6682     0.7603   -0.90301  -0.21996  -0.13808    0.3179    1.1980
    0.7518     0.6385   -0.93901  -0.18737  -0.11653    0.2683    1.1596
    0.8459     0.5291   -0.98275  -0.16035  -0.09945    0.2290    1.1377
    0.9518     0.4366   -1.05391  -0.13161  -0.08255    0.1901    1.1099
    1.0710     0.3594   -1.12809  -0.11056  -0.07073    0.1629    1.0880
    1.2050     0.2953   -1.20388  -0.09169  -0.05938    0.1367    1.0739
    1.3560     0.2419   -1.29090  -0.07557  -0.04990    0.1149    1.0546
    1.5250     0.1994   -1.37512  -0.06294  -0.04227    0.0973    1.0454
