n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.18786  -0.79025  -0.64402    1.4829    1.2550
    0.1139     1.4590   -1.06558  -0.68744  -0.53556    1.2332    1.2506
    0.1282     1.3332   -1.02729  -0.62948  -0.48332    1.1129    1.2409
    0.1443     1.2421   -0.97772  -0.58659  -0.43850    1.0097    1.2378
    0.1623     1.1147   -0.90667  -0.52674  -0.37539    0.8644    1.2432
    0.1826     1.1086   -0.85565  -0.52325  -0.35737    0.8229    1.2794
    0.2055     1.2661   -0.92474  -0.59578  -0.42880    0.9873    1.2895
    0.2312     1.1334   -0.90570  -0.53482  -0.38079    0.8768    1.2639
    0.2601     0.9798   -0.90076  -0.46228  -0.32735    0.7538    1.2448
    0.2927     0.9045   -0.91184  -0.42760  -0.30443    0.7010    1.2056
    0.3293     0.8289   -0.93073  -0.39267  -0.28218    0.6498    1.1944
    0.3705     0.7504   -0.93318  -0.35494  -0.25316    0.5829    1.1779
    0.4169     0.6728   -0.94753  -0.31882  -0.22711    0.5229    1.1613
    0.4691     0.5975   -0.96163  -0.28297  -0.20033    0.4613    1.1536
    0.5278     0.5235   -0.98350  -0.24807  -0.17476    0.4024    1.1392
    0.5939     0.4535   -1.01243  -0.21458  -0.15039    0.3463    1.1182
    0.6682     0.3901   -1.03995  -0.18497  -0.12820    0.2952    1.1037
    0.7518     0.3327   -1.08451  -0.15805  -0.10943    0.2520    1.0963
    0.8459     0.2800   -1.13400  -0.13297  -0.09167    0.2111    1.0750
    0.9518     0.2347   -1.19621  -0.11143  -0.07710    0.1775    1.0666
    1.0710     0.1960   -1.27288  -0.09310  -0.06530    0.1504    1.0506
    1.2050     0.1629   -1.35022  -0.07747  -0.05489    0.1264    1.0455
    1.3560     0.1347   -1.42831  -0.06412  -0.04574    0.1053    1.0370
    1.5250     0.1118   -1.51706  -0.05311  -0.03844    0.0885    1.0292
    1.7160     0.0923   -1.61003  -0.04387  -0.03224    0.0742    1.0235
    1.9310     0.0764   -1.70926  -0.03629  -0.02717    0.0626    1.0182
    2.1730     0.0629   -1.82132  -0.02997  -0.02300    0.0530    1.0154
    2.4450     0.0520   -1.92285  -0.02473  -0.01927    0.0444    1.0117
    2.7510     0.0431   -2.04027  -0.02054  -0.01641    0.0378    1.0084
    3.0950     0.0358   -2.15721  -0.01704  -0.01391    0.0320    1.0065
    3.2500     0.0334   -2.20622  -0.01590  -0.01311    0.0302    1.0053
    3.2670     0.0331   -2.20819  -0.01575  -0.01297    0.0299    1.0054
    3.2830     0.0329   -2.21582  -0.01563  -0.01290    0.0297    1.0054
    3.3000     0.0326   -2.22258  -0.01549  -0.01281    0.0295    1.0053
    3.3160     0.0323   -2.22889  -0.01539  -0.01274    0.0293    1.0053
    3.3330     0.0321   -2.23276  -0.01526  -0.01264    0.0291    1.0050
    3.3490     0.0318   -2.23600  -0.01514  -0.01253    0.0289    1.0050
    3.4820     0.0297   -2.28563  -0.01416  -0.01184    0.0273    1.0049
    3.9180     0.0247   -2.41732  -0.01173  -0.01003    0.0231    1.0038
    4.4080     0.0204   -2.55135  -0.00972  -0.00847    0.0195    1.0028
    4.9600     0.0170   -2.69769  -0.00809  -0.00721    0.0166    1.0019
    5.5810     0.0144   -2.85433  -0.00684  -0.00622    0.0143    1.0013
    5.9900     0.0137   -2.94361  -0.00651  -0.00601    0.0138    1.0011
    6.0600     0.0136   -2.95893  -0.00646  -0.00598    0.0138    1.0010
    6.1300     0.0135   -2.97621  -0.00641  -0.00595    0.0137    1.0010
    6.2000     0.0133   -2.99551  -0.00635  -0.00591    0.0136    1.0012
    6.2700     0.0132   -3.01279  -0.00629  -0.00587    0.0135    1.0009
    6.2790     0.0132   -3.01703  -0.00628  -0.00586    0.0135    1.0010
    6.3400     0.0131   -3.02667  -0.00623  -0.00582    0.0134    1.0008
    6.4100     0.0129   -3.03959  -0.00616  -0.00576    0.0133    1.0007
    6.8780     0.0119   -3.14077  -0.00566  -0.00534    0.0123    1.0007
    7.0650     0.0115   -3.18535  -0.00545  -0.00517    0.0119    1.0007
    7.1520     0.0117   -3.19384  -0.00559  -0.00530    0.0122    1.0006
    7.4260     0.0125   -3.23731  -0.00592  -0.00566    0.0130    1.0006
    7.7000     0.0132   -3.29240  -0.00628  -0.00606    0.0139    1.0006
    7.9490     0.0139   -3.35989  -0.00659  -0.00640    0.0147    1.0005
    7.9740     0.0142   -3.35800  -0.00674  -0.00655    0.0151    1.0005
    8.1290     0.0161   -3.34706  -0.00765  -0.00745    0.0172    1.0005
    8.2480     0.0176   -3.34615  -0.00835  -0.00815    0.0188    1.0004
    8.2860     0.0180   -3.34634  -0.00857  -0.00837    0.0193    1.0005
    8.4430     0.0200   -3.35830  -0.00950  -0.00930    0.0214    1.0004
    8.5220     0.0210   -3.36754  -0.00997  -0.00978    0.0225    1.0004
    8.6000     0.0219   -3.38135  -0.01041  -0.01023    0.0236    1.0004
    8.7570     0.0239   -3.41811  -0.01137  -0.01120    0.0258    1.0004
    8.9140     0.0258   -3.47196  -0.01230  -0.01215    0.0280    1.0003
    8.9440     0.0262   -3.48623  -0.01247  -0.01233    0.0284    1.0003
    9.0710     0.0264   -3.49391  -0.01256  -0.01242    0.0286    1.0003
   10.0600     0.0279   -3.57625  -0.01328  -0.01316    0.0303    1.0003
   10.9500     0.0211   -3.68728  -0.01004  -0.00995    0.0229    1.0002
   11.0700     0.0202   -3.70421  -0.00961  -0.00952    0.0219    1.0002
   11.1900     0.0192   -3.72504  -0.00915  -0.00907    0.0209    1.0002
   11.3000     0.0184   -3.74347  -0.00875  -0.00867    0.0200    1.0002
   11.3200     0.0182   -3.74855  -0.00866  -0.00858    0.0198    1.0002
   11.4100     0.0178   -3.75820  -0.00846  -0.00839    0.0193    1.0002
   11.5300     0.0172   -3.77147  -0.00822  -0.00814    0.0187    1.0002
   11.6500     0.0167   -3.78823  -0.00792  -0.00785    0.0181    1.0002
   12.7400     0.0115   -3.96073  -0.00546  -0.00541    0.0125    1.0001
   14.3400     0.0083   -4.20186  -0.00396  -0.00393    0.0091    1.0001
   16.1300     0.0098   -4.41754  -0.00466  -0.00464    0.0107    1.0000
   18.1500     0.0110   -4.58248  -0.00525  -0.00524    0.0121    1.0000
   20.4200     0.0092   -4.75611  -0.00439  -0.00438    0.0101    1.0000
   22.9700     0.0072   -4.95527  -0.00343  -0.00342    0.0079    1.0000
   25.8500     0.0057   -5.16360  -0.00270  -0.00269    0.0062    1.0000
   29.0800     0.0045   -5.37401  -0.00213  -0.00213    0.0049    1.0000
   32.7200     0.0035   -5.58398  -0.00169  -0.00169    0.0039    1.0000
   36.8200     0.0028   -5.79548  -0.00135  -0.00135    0.0031    1.0000
   41.4300     0.0023   -6.00346  -0.00108  -0.00108    0.0025    1.0000
   46.6100     0.0018   -6.20911  -0.00087  -0.00087    0.0020    1.0000
   52.4500     0.0015   -6.41343  -0.00069  -0.00069    0.0016    1.0000
   59.0100     0.0012   -6.61714  -0.00055  -0.00055    0.0013    1.0000
   66.3900     0.0009   -6.81946  -0.00044  -0.00044    0.0010    1.0000
   74.7100     0.0007   -7.02344  -0.00035  -0.00035    0.0008    1.0000
   84.0500     0.0006   -7.22602  -0.00028  -0.00028    0.0007    1.0000
   94.5700     0.0005   -7.43020  -0.00023  -0.00023    0.0005    1.0000
  106.4000     0.0004   -7.63249  -0.00018  -0.00018    0.0004    1.0000
  119.7000     0.0003   -7.83479  -0.00015  -0.00015    0.0003    1.0000
  134.7000     0.0002   -8.03760  -0.00012  -0.00012    0.0003    1.0000
  151.6000     0.0002   -8.24212  -0.00010  -0.00010    0.0002    1.0000
  170.5000     0.0002   -8.44389  -0.00008  -0.00008    0.0002    1.0000
  191.9000     0.0001   -8.64645  -0.00006  -0.00006    0.0001    1.0000
  215.9000     0.0001   -8.85084  -0.00005  -0.00005    0.0001    1.0000
  242.9000     0.0001   -9.05466  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0001   -9.25754  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.46057  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0000   -9.66477  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.86853  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.07008  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.27523  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.47764  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.68067  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.88427  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.08781  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.29264  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.49629  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.69864  -1.53049  -1.30545    3.0059    1.3712
    0.0900     2.8216   -1.54518  -1.31466  -1.11377    2.5646    1.3414
    0.1013     2.5237   -1.38883  -1.18066  -0.97136    2.2366    1.3667
    0.1139     2.1885   -1.21952  -1.02781  -0.81214    1.8700    1.3498
    0.1282     1.9998   -1.13862  -0.93829  -0.72598    1.6716    1.3325
    0.1443     1.8632   -1.08871  -0.87441  -0.66745    1.5369    1.3272
    0.1623     1.6720   -0.97804  -0.78622  -0.57060    1.3138    1.3614
    0.1826     1.6628   -0.92822  -0.78133  -0.54757    1.2608    1.3982
    0.2055     1.8991   -1.03922  -0.89170  -0.65819    1.5155    1.4141
    0.2312     1.7002   -0.97846  -0.79848  -0.57818    1.3313    1.3830
    0.2601     1.4696   -0.94035  -0.69232  -0.49783    1.1463    1.3486
    0.2927     1.3567   -0.96015  -0.63841  -0.46911    1.0802    1.3065
    0.3293     1.2434   -0.94525  -0.58558  -0.42817    0.9859    1.2872
    0.3705     1.1256   -0.93601  -0.53098  -0.38686    0.8908    1.2588
    0.4169     1.0091   -0.94200  -0.47675  -0.34881    0.8032    1.2353
    0.4691     0.8963   -0.93332  -0.42329  -0.30635    0.7054    1.2073
    0.5278     0.7853   -0.92840  -0.37162  -0.26527    0.6108    1.1894
    0.5939     0.6802   -0.93908  -0.32258  -0.22851    0.5262    1.1719
    0.6682     0.5851   -0.96924  -0.27723  -0.19688    0.4533    1.1555
    0.7518     0.4991   -0.98778  -0.23689  -0.16594    0.3821    1.1322
    0.8459     0.4200   -1.02533  -0.19918  -0.13877    0.3195    1.1140
    0.9518     0.3520   -1.08769  -0.16719  -0.11794    0.2716    1.0958
    1.0710     0.2939   -1.14040  -0.13953  -0.09822    0.2262    1.0779
    1.2050     0.2444   -1.21445  -0.11615  -0.08283    0.1907    1.0653
    1.3560     0.2021   -1.29469  -0.09603  -0.06937    0.1597    1.0531
    1.5250     0.1677   -1.36604  -0.07964  -0.05774    0.1329    1.0408
    1.7160     0.1385   -1.46131  -0.06594  -0.04880    0.1124    1.0341
    1.9310     0.1145   -1.55744  -0.05445  -0.04102    0.0945    1.0276
    2.1730     0.0944   -1.65786  -0.04485  -0.03439    0.0792    1.0212
    2.4450     0.0780   -1.76403  -0.03701  -0.02894    0.0666    1.0162
    2.7510     0.0647   -1.87056  -0.03082  -0.02459    0.0566    1.0143
    3.0950     0.0537   -1.99274  -0.02559  -0.02093    0.0482    1.0100
    3.2500     0.0501   -2.04151  -0.02379  -0.01964    0.0452    1.0091
    3.2670     0.0497   -2.04198  -0.02366  -0.01952    0.0449    1.0084
    3.2830     0.0493   -2.05250  -0.02344  -0.01940    0.0447    1.0089
    3.3000     0.0489   -2.05933  -0.02324  -0.01926    0.0443    1.0092
    3.3160     0.0485   -2.05903  -0.02306  -0.01908    0.0439    1.0087
    3.3330     0.0481   -2.06568  -0.02291  -0.01899    0.0437    1.0080
    3.3490     0.0477   -2.06918  -0.02271  -0.01883    0.0433    1.0085
    3.4820     0.0446   -2.11341  -0.02125  -0.01775    0.0409    1.0077
    3.9180     0.0370   -2.24873  -0.01758  -0.01503    0.0346    1.0050
    4.4080     0.0306   -2.38426  -0.01459  -0.01274    0.0293    1.0043
    4.9600     0.0255   -2.52796  -0.01214  -0.01082    0.0249    1.0028
    5.5810     0.0216   -2.67789  -0.01027  -0.00934    0.0215    1.0018
    5.9900     0.0205   -2.77125  -0.00977  -0.00902    0.0208    1.0018
    6.0600     0.0204   -2.78715  -0.00969  -0.00897    0.0207    1.0016
    6.1300     0.0202   -2.80600  -0.00962  -0.00892    0.0205    1.0015
    6.2000     0.0200   -2.82239  -0.00953  -0.00887    0.0204    1.0016
    6.2700     0.0198   -2.84331  -0.00943  -0.00879    0.0202    1.0014
    6.2790     0.0198   -2.84342  -0.00943  -0.00880    0.0203    1.0014
    6.3400     0.0196   -2.85616  -0.00935  -0.00873    0.0201    1.0015
    6.4100     0.0194   -2.87102  -0.00923  -0.00863    0.0199    1.0015
    6.8780     0.0179   -2.96949  -0.00848  -0.00801    0.0184    1.0010
    7.0650     0.0172   -3.01215  -0.00821  -0.00778    0.0179    1.0010
    7.1520     0.0176   -3.02413  -0.00836  -0.00794    0.0183    1.0010
    7.4260     0.0187   -3.06498  -0.00887  -0.00849    0.0196    1.0008
    7.7000     0.0198   -3.12031  -0.00941  -0.00907    0.0209    1.0008
    7.9490     0.0208   -3.18812  -0.00990  -0.00961    0.0221    1.0007
    7.9740     0.0212   -3.18483  -0.01012  -0.00983    0.0226    1.0006
    8.1290     0.0241   -3.17575  -0.01149  -0.01119    0.0258    1.0008
    8.2480     0.0263   -3.17535  -0.01252  -0.01222    0.0281    1.0007
    8.2860     0.0270   -3.17555  -0.01289  -0.01259    0.0290    1.0007
    8.4430     0.0300   -3.18789  -0.01427  -0.01398    0.0322    1.0006
    8.5220     0.0314   -3.19857  -0.01495  -0.01467    0.0338    1.0006
    8.6000     0.0329   -3.21328  -0.01563  -0.01536    0.0354    1.0006
    8.7570     0.0358   -3.24961  -0.01705  -0.01679    0.0387    1.0005
    8.9140     0.0387   -3.30541  -0.01844  -0.01821    0.0419    1.0005
    8.9440     0.0393   -3.32022  -0.01866  -0.01844    0.0425    1.0005
    9.0710     0.0396   -3.32877  -0.01885  -0.01864    0.0429    1.0005
   10.0600     0.0419   -3.40923  -0.01991  -0.01974    0.0454    1.0004
   10.9500     0.0316   -3.51922  -0.01503  -0.01490    0.0343    1.0003
   11.0700     0.0302   -3.53721  -0.01438  -0.01425    0.0328    1.0003
   11.1900     0.0289   -3.55475  -0.01374  -0.01362    0.0314    1.0003
   11.3000     0.0276   -3.57381  -0.01311  -0.01299    0.0299    1.0002
   11.3200     0.0273   -3.57611  -0.01303  -0.01291    0.0297    1.0003
   11.4100     0.0267   -3.58837  -0.01271  -0.01260    0.0290    1.0003
   11.5300     0.0258   -3.60387  -0.01228  -0.01217    0.0280    1.0002
   11.6500     0.0250   -3.61816  -0.01191  -0.01180    0.0272    1.0003
   12.7400     0.0173   -3.78851  -0.00820  -0.00813    0.0187    1.0002
   14.3400     0.0125   -4.03002  -0.00593  -0.00589    0.0136    1.0001
   16.1300     0.0147   -4.24515  -0.00699  -0.00696    0.0160    1.0001
   18.1500     0.0166   -4.40904  -0.00790  -0.00788    0.0181    1.0000
   20.4200     0.0138   -4.58358  -0.00658  -0.00657    0.0151    1.0000
   22.9700     0.0108   -4.78176  -0.00514  -0.00513    0.0118    1.0000
   25.8500     0.0085   -4.98870  -0.00405  -0.00405    0.0093    1.0000
   29.0800     0.0067   -5.19919  -0.00319  -0.00319    0.0074    1.0000
   32.7200     0.0053   -5.41007  -0.00253  -0.00253    0.0058    1.0000
   36.8200     0.0043   -5.62059  -0.00203  -0.00203    0.0047    1.0000
   41.4300     0.0034   -5.82795  -0.00163  -0.00163    0.0037    1.0000
   46.6100     0.0027   -6.03300  -0.00130  -0.00130    0.0030    1.0000
   52.4500     0.0022   -6.23890  -0.00104  -0.00104    0.0024    1.0000
   59.0100     0.0017   -6.44157  -0.00083  -0.00083    0.0019    1.0000
   66.3900     0.0014   -6.64473  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0011   -6.84744  -0.00053  -0.00053    0.0012    1.0000
   84.0500     0.0009   -7.05047  -0.00042  -0.00042    0.0010    1.0000
   94.5700     0.0007   -7.25443  -0.00034  -0.00034    0.0008    1.0000
  106.4000     0.0006   -7.45573  -0.00027  -0.00027    0.0006    1.0000
  119.7000     0.0005   -7.65937  -0.00022  -0.00022    0.0005    1.0000
  134.7000     0.0004   -7.86216  -0.00018  -0.00018    0.0004    1.0000
  151.6000     0.0003   -8.06551  -0.00014  -0.00014    0.0003    1.0000
  170.5000     0.0002   -8.26797  -0.00012  -0.00012    0.0003    1.0000
  191.9000     0.0002   -8.47190  -0.00009  -0.00009    0.0002    1.0000
  215.9000     0.0002   -8.67542  -0.00007  -0.00007    0.0002    1.0000
  242.9000     0.0001   -8.87728  -0.00006  -0.00006    0.0001    1.0000
  273.3000     0.0001   -9.08144  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0001   -9.28477  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0001   -9.48825  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.69370  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0000   -9.89515  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.09922  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.30211  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.50532  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.70796  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.91235  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.11647  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.32018  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -2.08759  -2.02540  -1.75435    4.0395    1.4786
    0.0900     3.7621   -1.84157  -1.74554  -1.48988    3.4306    1.4251
    0.1013     3.3650   -1.63060  -1.56497  -1.29552    2.9830    1.4558
    0.1139     2.9180   -1.42936  -1.36112  -1.09287    2.5164    1.4434
    0.1282     2.6664   -1.32843  -1.24595  -0.98421    2.2662    1.4411
    0.1443     2.4842   -1.24998  -1.16234  -0.90292    2.0791    1.4389
    0.1623     2.2294   -1.10192  -1.04461  -0.77129    1.7760    1.4721
    0.1826     2.2171   -1.03893  -1.03904  -0.73796    1.6992    1.5408
    0.2055     2.5322   -1.20327  -1.18494  -0.89298    2.0562    1.5146
    0.2312     2.2669   -1.11561  -1.06189  -0.78689    1.8119    1.4950
    0.2601     1.9595   -1.04912  -0.91953  -0.67848    1.5623    1.4344
    0.2927     1.8090   -1.02624  -0.84948  -0.62790    1.4458    1.3934
    0.3293     1.6579   -1.01617  -0.77922  -0.58070    1.3371    1.3628
    0.3705     1.5008   -0.98439  -0.70696  -0.52286    1.2039    1.3295
    0.4169     1.3455   -0.96816  -0.63360  -0.46840    1.0785    1.3009
    0.4691     1.1950   -0.94552  -0.56499  -0.41382    0.9529    1.2733
    0.5278     1.0471   -0.92633  -0.49345  -0.35702    0.8221    1.2481
    0.5939     0.9069   -0.92288  -0.42948  -0.30855    0.7105    1.2257
    0.6682     0.7801   -0.92518  -0.36884  -0.26240    0.6042    1.1980
    0.7518     0.6654   -0.94462  -0.31540  -0.22379    0.5153    1.1774
    0.8459     0.5599   -0.97533  -0.26543  -0.18805    0.4330    1.1485
    0.9518     0.4694   -1.01282  -0.22254  -0.15730    0.3622    1.1297
    1.0710     0.3919   -1.06893  -0.18647  -0.13298    0.3062    1.1051
    1.2050     0.3259   -1.12711  -0.15481  -0.11082    0.2552    1.0823
    1.3560     0.2694   -1.20036  -0.12797  -0.09268    0.2134    1.0679
    1.5250     0.2236   -1.27259  -0.10615  -0.07751    0.1785    1.0539
