n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1282    22.5226   -9.33360 -99.99000  -9.33360   21.4914    4.5796
    0.1443    19.1739   -7.41769  -8.91197  -7.40399   17.0483    2.5392
    0.1623    15.5366   -5.35331  -7.14223  -5.34631   12.3103    5.6133
    0.1826    13.7610   -4.07603  -6.34559  -4.07370    9.3800    7.3822
    0.2055    12.0981   -3.25631  -5.59538  -3.25432    7.4934    8.1702
    0.2312    10.4542   -2.86793  -4.85169  -2.86344    6.5933    6.5417
    0.2601     9.2457   -2.75484  -4.30071  -2.74265    6.3152    5.0145
    0.2927     8.1859   -2.58077  -3.81552  -2.55618    5.8858    4.0668
    0.3293     7.2279   -2.37160  -3.37713  -2.33070    5.3666    3.4493
    0.3705     6.3606   -2.12733  -2.97810  -2.07004    4.7664    3.0025
    0.4169     5.5831   -1.91857  -2.61845  -1.83954    4.2357    2.6951
    0.4691     4.8737   -1.71355  -2.28891  -1.61117    3.7098    2.4427
    0.5278     4.2072   -1.50865  -1.97949  -1.38213    3.1825    2.2560
    0.5939     3.5904   -1.34748  -1.69361  -1.18591    2.7307    2.0653
    0.6682     3.0412   -1.19419  -1.43519  -0.99715    2.2960    1.8790
    0.7518     2.5539   -1.08244  -1.20784  -0.83960    1.9332    1.7505
    0.8459     2.1163   -0.97995  -1.00245  -0.69002    1.5888    1.6175
    0.9518     1.7464   -0.92459  -0.82813  -0.57266    1.3186    1.5060
    1.0710     1.4374   -0.88329  -0.68281  -0.47055    1.0835    1.4146
    1.2050     1.1810   -0.88633  -0.56088  -0.39277    0.9044    1.3313
    1.3560     0.9677   -0.90331  -0.45957  -0.32605    0.7507    1.2586
    1.5250     0.7975   -0.93540  -0.37924  -0.27275    0.6280    1.2007
    1.7160     0.6558   -0.98743  -0.31172  -0.22857    0.5263    1.1634
    1.9310     0.5418   -1.04888  -0.25817  -0.19300    0.4444    1.1302
    2.1730     0.4477   -1.12517  -0.21293  -0.16278    0.3748    1.0976
    2.4450     0.3723   -1.21365  -0.17753  -0.13930    0.3207    1.0763
    2.7510     0.3114   -1.31348  -0.14831  -0.11959    0.2754    1.0564
    3.0950     0.2617   -1.41673  -0.12461  -0.10299    0.2371    1.0450
    3.2500     0.2453   -1.46318  -0.11685  -0.09772    0.2250    1.0412
    3.2670     0.2435   -1.46863  -0.11592  -0.09705    0.2235    1.0390
    3.2830     0.2418   -1.46968  -0.11528  -0.09648    0.2222    1.0397
    3.3000     0.2400   -1.47505  -0.11435  -0.09582    0.2206    1.0375
    3.3160     0.2383   -1.48384  -0.11353  -0.09540    0.2197    1.0381
    3.3330     0.2365   -1.48714  -0.11270  -0.09474    0.2181    1.0367
    3.3490     0.2348   -1.48960  -0.11194  -0.09411    0.2167    1.0376
    3.4820     0.2207   -1.53181  -0.10505  -0.08909    0.2051    1.0329
    3.9180     0.1864   -1.65124  -0.08874  -0.07700    0.1773    1.0249
    4.4080     0.1579   -1.77897  -0.07519  -0.06668    0.1535    1.0187
    4.9600     0.1354   -1.91138  -0.06452  -0.05838    0.1344    1.0134
    5.5810     0.1190   -2.05302  -0.05680  -0.05244    0.1207    1.0096
    5.9900     0.1158   -2.13846  -0.05517  -0.05160    0.1188    1.0081
    6.0600     0.1153   -2.15736  -0.05485  -0.05144    0.1184    1.0075
    6.1300     0.1147   -2.17096  -0.05470  -0.05139    0.1183    1.0071
    6.2000     0.1142   -2.19114  -0.05434  -0.05118    0.1179    1.0070
    6.2700     0.1136   -2.20841  -0.05408  -0.05105    0.1175    1.0064
    6.2790     0.1135   -2.20832  -0.05403  -0.05100    0.1174    1.0068
    6.3400     0.1128   -2.22066  -0.05372  -0.05078    0.1169    1.0066
    6.4100     0.1119   -2.23206  -0.05330  -0.05043    0.1161    1.0062
    6.8780     0.1061   -2.32625  -0.05055  -0.04826    0.1111    1.0050
    7.0650     0.1038   -2.36537  -0.04948  -0.04739    0.1091    1.0046
    7.1520     0.1118   -2.36904  -0.05322  -0.05112    0.1177    1.0047
    7.4260     0.1368   -2.39687  -0.06514  -0.06312    0.1453    1.0047
    7.7000     0.1618   -2.46977  -0.07706  -0.07531    0.1734    1.0041
    7.9490     0.1846   -2.59338  -0.08800  -0.08665    0.1995    1.0030
    7.9740     0.1924   -2.58723  -0.09159  -0.09020    0.2077    1.0030
    8.1290     0.2417   -2.57132  -0.11520  -0.11368    0.2618    1.0033
    8.2480     0.2795   -2.57887  -0.13311  -0.13155    0.3029    1.0035
    8.2860     0.2916   -2.58401  -0.13882  -0.13727    0.3161    1.0034
    8.4430     0.3415   -2.61373  -0.16264  -0.16111    0.3710    1.0033
    8.5220     0.3666   -2.64401  -0.17467  -0.17320    0.3988    1.0033
    8.6000     0.3913   -2.67141  -0.18604  -0.18462    0.4251    1.0031
    8.7570     0.4412   -2.75017  -0.21008  -0.20882    0.4808    1.0028
    8.9140     0.4911   -2.86196  -0.23395  -0.23293    0.5363    1.0023
    8.9440     0.5007   -2.89099  -0.23811  -0.23714    0.5460    1.0021
    9.0710     0.5076   -2.89722  -0.24183  -0.24087    0.5546    1.0021
   10.0600     0.5613   -2.98217  -0.26746  -0.26663    0.6139    1.0019
   10.9500     0.4109   -2.99018  -0.19557  -0.19487    0.4487    1.0015
   11.0700     0.3906   -2.99481  -0.18602  -0.18535    0.4268    1.0015
   11.1900     0.3702   -2.99800  -0.17631  -0.17565    0.4045    1.0014
   11.3000     0.3515   -3.00701  -0.16728  -0.16665    0.3837    1.0014
   11.3200     0.3481   -3.00682  -0.16573  -0.16510    0.3802    1.0014
   11.4100     0.3388   -3.01167  -0.16132  -0.16071    0.3700    1.0014
   11.5300     0.3267   -3.01503  -0.15546  -0.15486    0.3566    1.0013
   11.6500     0.3146   -3.02305  -0.14963  -0.14905    0.3432    1.0012
   12.7400     0.2045   -3.12138  -0.09746  -0.09705    0.2235    1.0009
   14.3400     0.1419   -3.32440  -0.06762  -0.06738    0.1551    1.0006
   16.1300     0.1843   -3.56660  -0.08789  -0.08775    0.2020    1.0003
   18.1500     0.2209   -3.74891  -0.10501  -0.10491    0.2416    1.0002
   20.4200     0.1842   -3.88848  -0.08770  -0.08763    0.2018    1.0002
   22.9700     0.1419   -4.05402  -0.06774  -0.06770    0.1559    1.0001
   25.8500     0.1107   -4.23616  -0.05275  -0.05272    0.1214    1.0001
   29.0800     0.0865   -4.42300  -0.04119  -0.04117    0.0948    1.0000
   32.7200     0.0678   -4.61433  -0.03235  -0.03234    0.0745    1.0000
   36.8200     0.0539   -4.80996  -0.02576  -0.02575    0.0593    1.0000
   41.4300     0.0428   -5.00670  -0.02040  -0.02039    0.0470    1.0000
   46.6100     0.0337   -5.20423  -0.01603  -0.01603    0.0369    1.0000
   52.4500     0.0264   -5.40351  -0.01259  -0.01259    0.0290    1.0000
   59.0100     0.0207   -5.60300  -0.00989  -0.00989    0.0228    1.0000
   66.3900     0.0163   -5.80432  -0.00775  -0.00775    0.0178    1.0000
   74.7100     0.0128   -6.00564  -0.00610  -0.00610    0.0140    1.0000
   84.0500     0.0100   -6.20818  -0.00478  -0.00478    0.0110    1.0000
   94.5700     0.0079   -6.41070  -0.00377  -0.00377    0.0087    1.0000
  106.4000     0.0062   -6.61408  -0.00297  -0.00297    0.0068    1.0000
  119.7000     0.0049   -6.81674  -0.00236  -0.00236    0.0054    1.0000
  134.7000     0.0039   -7.02086  -0.00186  -0.00186    0.0043    1.0000
  151.6000     0.0031   -7.22501  -0.00148  -0.00148    0.0034    1.0000
  170.5000     0.0025   -7.42791  -0.00117  -0.00117    0.0027    1.0000
  191.9000     0.0020   -7.63244  -0.00093  -0.00093    0.0021    1.0000
  215.9000     0.0016   -7.83601  -0.00074  -0.00074    0.0017    1.0000
  242.9000     0.0012   -8.04021  -0.00059  -0.00059    0.0014    1.0000
  273.3000     0.0010   -8.24430  -0.00047  -0.00047    0.0011    1.0000
  307.5000     0.0008   -8.44808  -0.00038  -0.00038    0.0009    1.0000
  346.0000     0.0006   -8.65289  -0.00030  -0.00030    0.0007    1.0000
  389.3000     0.0005   -8.85761  -0.00024  -0.00024    0.0006    1.0000
  438.0000     0.0004   -9.06136  -0.00019  -0.00019    0.0004    1.0000
  492.9000     0.0003   -9.26630  -0.00015  -0.00015    0.0004    1.0000
  554.5000     0.0003   -9.47093  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.67461  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.87964  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001  -10.08447  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.28884  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.49291  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.3714  -21.30006 -99.99000 -21.30006   49.0452    2.6501
    0.0900    43.1066  -19.02621 -99.99000 -19.02621   43.8095    2.2579
    0.1013    37.5567  -16.22612 -99.99000 -16.22612   37.3620    2.5006
    0.1139    30.1029  -13.08417 -99.99000 -13.08417   30.1274    3.0952
    0.1282    25.3379  -11.01407 -99.99000 -11.01407   25.3608    3.0411
    0.1443    21.5706   -8.58196 -12.26069  -8.58187   19.7605    6.6121
    0.1623    17.4787   -5.57123  -8.01879  -5.56968   12.8247    3.0211
    0.1826    15.4811   -4.52454  -7.11713  -4.52344   10.4156    7.8581
    0.2055    13.6104   -3.63328  -6.27719  -3.63230    8.3637    8.7944
    0.2312    11.7610   -3.22090  -5.44295  -3.21830    7.4104    7.2707
    0.2601    10.4014   -3.10878  -4.82659  -3.10054    7.1393    5.6384
    0.2927     9.2091   -2.90123  -4.28467  -2.88363    6.6398    4.3602
    0.3293     8.1314   -2.69222  -3.79166  -2.65898    6.1225    3.8228
    0.3705     7.1557   -2.40489  -3.34336  -2.35753    5.4284    3.1878
    0.4169     6.2810   -2.14515  -2.94175  -2.08079    4.7912    2.9028
    0.4691     5.4829   -1.90675  -2.57218  -1.82180    4.1948    2.6083
    0.5278     4.7331   -1.68158  -2.22513  -1.57232    3.6204    2.3772
    0.5939     4.0392   -1.48288  -1.90191  -1.34267    3.0916    2.1776
    0.6682     3.4213   -1.29974  -1.61431  -1.12812    2.5976    1.9888
    0.7518     2.8731   -1.15492  -1.35731  -0.94340    2.1723    1.8152
    0.8459     2.3809   -1.04840  -1.12566  -0.78428    1.8059    1.6809
    0.9518     1.9647   -0.97774  -0.92889  -0.65160    1.5004    1.5587
    1.0710     1.6171   -0.92172  -0.76640  -0.53613    1.2345    1.4433
    1.2050     1.3287   -0.90656  -0.63059  -0.44598    1.0269    1.3669
    1.3560     1.0886   -0.91122  -0.51716  -0.36992    0.8518    1.2911
    1.5250     0.8972   -0.93923  -0.42639  -0.31011    0.7140    1.2323
    1.7160     0.7378   -0.97663  -0.35077  -0.25852    0.5953    1.1742
    1.9310     0.6096   -1.02938  -0.28997  -0.21728    0.5003    1.1407
    2.1730     0.5037   -1.10864  -0.23976  -0.18467    0.4252    1.1137
    2.4450     0.4188   -1.18623  -0.19934  -0.15674    0.3609    1.0850
    2.7510     0.3503   -1.28430  -0.16682  -0.13489    0.3106    1.0666
    3.0950     0.2944   -1.38862  -0.14005  -0.11621    0.2676    1.0490
    3.2500     0.2759   -1.42556  -0.13143  -0.10991    0.2531    1.0446
    3.2670     0.2739   -1.42842  -0.13056  -0.10922    0.2515    1.0447
    3.2830     0.2720   -1.44143  -0.12929  -0.10863    0.2501    1.0441
    3.3000     0.2700   -1.44332  -0.12863  -0.10808    0.2489    1.0414
    3.3160     0.2681   -1.44741  -0.12761  -0.10730    0.2471    1.0412
    3.3330     0.2660   -1.45072  -0.12668  -0.10656    0.2454    1.0407
    3.3490     0.2641   -1.45044  -0.12592  -0.10583    0.2437    1.0406
    3.4820     0.2483   -1.50003  -0.11840  -0.10073    0.2319    1.0370
    3.9180     0.2097   -1.61654  -0.09988  -0.08686    0.2000    1.0284
    4.4080     0.1776   -1.73971  -0.08458  -0.07508    0.1729    1.0196
    4.9600     0.1523   -1.87142  -0.07255  -0.06570    0.1513    1.0144
    5.5810     0.1339   -2.01241  -0.06376  -0.05890    0.1356    1.0103
    5.9900     0.1303   -2.09741  -0.06208  -0.05809    0.1338    1.0089
    6.0600     0.1297   -2.11431  -0.06176  -0.05793    0.1334    1.0083
    6.1300     0.1290   -2.13355  -0.06148  -0.05782    0.1331    1.0081
    6.2000     0.1284   -2.14939  -0.06119  -0.05766    0.1328    1.0074
    6.2700     0.1278   -2.16420  -0.06091  -0.05750    0.1324    1.0074
    6.2790     0.1277   -2.16836  -0.06079  -0.05741    0.1322    1.0072
    6.3400     0.1269   -2.17759  -0.06057  -0.05727    0.1319    1.0067
    6.4100     0.1259   -2.19144  -0.05994  -0.05674    0.1307    1.0069
    6.8780     0.1194   -2.28434  -0.05682  -0.05425    0.1249    1.0058
    7.0650     0.1168   -2.32450  -0.05570  -0.05337    0.1229    1.0051
    7.1520     0.1257   -2.32570  -0.05996  -0.05761    0.1327    1.0051
    7.4260     0.1539   -2.35550  -0.07346  -0.07120    0.1639    1.0047
    7.7000     0.1821   -2.43182  -0.08679  -0.08483    0.1953    1.0044
    7.9490     0.2077   -2.55664  -0.09883  -0.09732    0.2241    1.0034
    7.9740     0.2165   -2.55120  -0.10313  -0.10159    0.2339    1.0035
    8.1290     0.2719   -2.54178  -0.12949  -0.12781    0.2943    1.0036
    8.2480     0.3144   -2.54926  -0.14979  -0.14806    0.3409    1.0038
    8.2860     0.3280   -2.55776  -0.15632  -0.15460    0.3560    1.0038
    8.4430     0.3841   -2.59247  -0.18286  -0.18118    0.4172    1.0038
    8.5220     0.4124   -2.62327  -0.19640  -0.19478    0.4485    1.0037
    8.6000     0.4403   -2.65046  -0.20973  -0.20816    0.4793    1.0035
    8.7570     0.4964   -2.73332  -0.23649  -0.23511    0.5414    1.0030
    8.9140     0.5525   -2.85231  -0.26292  -0.26180    0.6028    1.0025
    8.9440     0.5632   -2.88352  -0.26788  -0.26683    0.6144    1.0023
    9.0710     0.5711   -2.89087  -0.27107  -0.27002    0.6218    1.0023
   10.0600     0.6314   -2.98039  -0.30047  -0.29956    0.6898    1.0020
   10.9500     0.4623   -2.96992  -0.21996  -0.21919    0.5047    1.0017
   11.0700     0.4394   -2.97550  -0.20895  -0.20821    0.4794    1.0016
   11.1900     0.4164   -2.97873  -0.19800  -0.19728    0.4543    1.0016
   11.3000     0.3954   -2.98597  -0.18848  -0.18779    0.4324    1.0015
   11.3200     0.3916   -2.98611  -0.18648  -0.18579    0.4278    1.0015
   11.4100     0.3811   -2.98794  -0.18139  -0.18071    0.4161    1.0015
   11.5300     0.3675   -2.99399  -0.17498  -0.17432    0.4014    1.0015
   11.6500     0.3539   -2.99873  -0.16842  -0.16778    0.3863    1.0014
   12.7400     0.2301   -3.08775  -0.10959  -0.10913    0.2513    1.0010
   14.3400     0.1596   -3.28498  -0.07606  -0.07580    0.1745    1.0006
   16.1300     0.2074   -3.53181  -0.09883  -0.09866    0.2272    1.0004
   18.1500     0.2485   -3.71513  -0.11820  -0.11809    0.2719    1.0003
   20.4200     0.2073   -3.85387  -0.09876  -0.09869    0.2272    1.0002
   22.9700     0.1597   -4.01714  -0.07606  -0.07601    0.1750    1.0001
   25.8500     0.1245   -4.19348  -0.05935  -0.05932    0.1366    1.0001
   29.0800     0.0973   -4.37950  -0.04635  -0.04633    0.1067    1.0000
   32.7200     0.0763   -4.57036  -0.03631  -0.03630    0.0836    1.0000
   36.8200     0.0607   -4.76370  -0.02894  -0.02893    0.0666    1.0000
   41.4300     0.0481   -4.95874  -0.02296  -0.02295    0.0529    1.0000
   46.6100     0.0379   -5.15606  -0.01806  -0.01806    0.0416    1.0000
   52.4500     0.0297   -5.35465  -0.01417  -0.01417    0.0326    1.0000
   59.0100     0.0233   -5.55430  -0.01113  -0.01113    0.0256    1.0000
   66.3900     0.0183   -5.75479  -0.00872  -0.00872    0.0201    1.0000
   74.7100     0.0144   -5.95588  -0.00685  -0.00685    0.0158    1.0000
   84.0500     0.0113   -6.15712  -0.00539  -0.00539    0.0124    1.0000
   94.5700     0.0089   -6.36123  -0.00423  -0.00423    0.0097    1.0000
  106.4000     0.0070   -6.56349  -0.00335  -0.00334    0.0077    1.0000
  119.7000     0.0056   -6.76658  -0.00265  -0.00265    0.0061    1.0000
  134.7000     0.0044   -6.97027  -0.00210  -0.00210    0.0048    1.0000
  151.6000     0.0035   -7.17462  -0.00166  -0.00166    0.0038    1.0000
  170.5000     0.0028   -7.37696  -0.00132  -0.00132    0.0030    1.0000
  191.9000     0.0022   -7.58178  -0.00105  -0.00105    0.0024    1.0000
  215.9000     0.0018   -7.78536  -0.00083  -0.00083    0.0019    1.0000
  242.9000     0.0014   -7.98901  -0.00067  -0.00067    0.0015    1.0000
  273.3000     0.0011   -8.19325  -0.00053  -0.00053    0.0012    1.0000
  307.5000     0.0009   -8.39778  -0.00042  -0.00042    0.0010    1.0000
  346.0000     0.0007   -8.60141  -0.00034  -0.00034    0.0008    1.0000
  389.3000     0.0006   -8.80602  -0.00027  -0.00027    0.0006    1.0000
  438.0000     0.0005   -9.01069  -0.00022  -0.00022    0.0005    1.0000
  492.9000     0.0004   -9.21546  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0003   -9.41908  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.62407  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0002   -9.82766  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002  -10.03322  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.23733  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.44185  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    53.7460  -23.62749 -99.99000 -23.62749   54.4043    2.2319
    0.0900    47.8963  -21.07888 -99.99000 -21.07888   48.5359    2.7159
    0.1013    41.7297  -18.29110 -99.99000 -18.29110   42.1168    2.7712
    0.1139    33.4477  -13.73003 -99.99000 -13.73003   31.6146    1.5046
    0.1282    28.1532  -12.06592 -99.99000 -12.06592   27.7828    3.6469
    0.1443    23.9673   -9.43536 -99.99000  -9.43536   21.7257    6.2676
    0.1623    19.4208   -7.21084  -9.09029  -7.20515   16.5905    7.6033
    0.1826    17.2012   -5.16211  -7.89657  -5.16131   11.8844    9.2379
    0.2055    15.1226   -4.10578  -6.95787  -4.10517    9.4525    9.7826
    0.2312    13.0678   -3.65815  -6.03337  -3.65632    8.4190    8.2405
    0.2601    11.5571   -3.45241  -5.34949  -3.44694    7.9369    5.8450
    0.2927    10.2324   -3.28742  -4.74859  -3.27265    7.5356    5.0301
    0.3293     9.0348   -2.96916  -4.20495  -2.94463    6.7803    4.0237
    0.3705     7.9507   -2.68456  -3.70768  -2.64522    6.0908    3.5082
    0.4169     6.9789   -2.39084  -3.26156  -2.33597    5.3788    3.0750
    0.4691     6.0921   -2.10800  -2.85476  -2.03643    4.6890    2.7597
    0.5278     5.2590   -1.85504  -2.46796  -1.76028    4.0532    2.4996
    0.5939     4.4880   -1.60938  -2.11174  -1.49061    3.4323    2.2637
    0.6682     3.8015   -1.42266  -1.79123  -1.26794    2.9195    2.0631
    0.7518     3.1923   -1.24784  -1.50650  -1.05716    2.4342    1.8871
    0.8459     2.6454   -1.11805  -1.25054  -0.87823    2.0222    1.7637
    0.9518     2.1830   -1.01322  -1.03408  -0.72250    1.6636    1.5895
    1.0710     1.7968   -0.95859  -0.85229  -0.60116    1.3842    1.4971
    1.2050     1.4763   -0.92205  -0.70032  -0.49615    1.1424    1.3854
    1.3560     1.2096   -0.92681  -0.57381  -0.41436    0.9541    1.3137
    1.5250     0.9969   -0.93821  -0.47377  -0.34563    0.7958    1.2462
    1.7160     0.8198   -0.97808  -0.38954  -0.28989    0.6675    1.1991
