n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.40566  -0.72536  -0.64301    1.4806    1.2364
    0.1139     2.0701   -1.26413  -0.64197  -0.54901    1.2641    1.2463
    0.1282     1.7976   -1.20370  -0.58662  -0.49267    1.1344    1.2427
    0.1443     1.5903   -1.12259  -0.54033  -0.43938    1.0117    1.2675
    0.1623     1.3327   -0.94848  -0.47772  -0.35118    0.8086    1.3220
    0.1826     1.2223   -0.87647  -0.44485  -0.30808    0.7094    1.3655
    0.2055     1.2695   -0.95418  -0.45581  -0.33609    0.7739    1.3420
    0.2312     1.1184   -0.94981  -0.41564  -0.30428    0.7006    1.2873
    0.2601     0.9688   -0.94540  -0.37070  -0.26818    0.6175    1.2645
    0.2927     0.8951   -0.96633  -0.34729  -0.25373    0.5842    1.2403
    0.3293     0.8229   -0.98045  -0.32686  -0.23978    0.5521    1.2275
    0.3705     0.7477   -0.98709  -0.29616  -0.21563    0.4965    1.2108
    0.4169     0.6725   -0.99326  -0.27361  -0.19780    0.4555    1.1982
    0.4691     0.5982   -1.00671  -0.24608  -0.17658    0.4066    1.1813
    0.5278     0.5239   -1.00773  -0.22158  -0.15577    0.3587    1.1650
    0.5939     0.4527   -1.03117  -0.19269  -0.13387    0.3082    1.1504
    0.6682     0.3877   -1.07157  -0.16686  -0.11589    0.2668    1.1249
    0.7518     0.3286   -1.10546  -0.14306  -0.09812    0.2259    1.1116
    0.8459     0.2748   -1.16918  -0.12232  -0.08499    0.1957    1.0964
    0.9518     0.2292   -1.21874  -0.10321  -0.07114    0.1638    1.0782
    1.0710     0.1907   -1.29819  -0.08485  -0.05906    0.1360    1.0626
    1.2050     0.1583   -1.36875  -0.07241  -0.05100    0.1174    1.0517
    1.3560     0.1308   -1.44890  -0.05964  -0.04227    0.0973    1.0428
    1.5250     0.1085   -1.53402  -0.04988  -0.03586    0.0826    1.0333
    1.7160     0.0896   -1.62595  -0.04164  -0.03047    0.0702    1.0291
    1.9310     0.0741   -1.72932  -0.03438  -0.02570    0.0592    1.0190
    2.1730     0.0610   -1.83556  -0.02813  -0.02142    0.0493    1.0167
    2.4450     0.0505   -1.94841  -0.02337  -0.01824    0.0420    1.0130
    2.7510     0.0419   -2.05652  -0.01970  -0.01573    0.0362    1.0104
    3.0950     0.0349   -2.17822  -0.01638  -0.01339    0.0308    1.0079
    3.2500     0.0325   -2.23231  -0.01511  -0.01248    0.0287    1.0067
    3.2670     0.0323   -2.23762  -0.01507  -0.01248    0.0287    1.0070
    3.2830     0.0320   -2.24205  -0.01500  -0.01244    0.0286    1.0069
    3.3000     0.0318   -2.23942  -0.01510  -0.01251    0.0288    1.0066
    3.3160     0.0315   -2.24715  -0.01488  -0.01234    0.0284    1.0069
    3.3330     0.0313   -2.25783  -0.01470  -0.01223    0.0282    1.0055
    3.3490     0.0311   -2.25932  -0.01453  -0.01206    0.0278    1.0064
    3.4820     0.0290   -2.30914  -0.01363  -0.01144    0.0263    1.0064
    3.9180     0.0242   -2.43747  -0.01139  -0.00976    0.0225    1.0043
    4.4080     0.0202   -2.57988  -0.00945  -0.00828    0.0191    1.0030
    4.9600     0.0169   -2.72955  -0.00787  -0.00705    0.0162    1.0023
    5.5810     0.0144   -2.87821  -0.00680  -0.00622    0.0143    1.0014
    5.9900     0.0138   -2.97023  -0.00652  -0.00605    0.0139    1.0012
    6.0600     0.0137   -2.98384  -0.00650  -0.00604    0.0139    1.0014
    6.1300     0.0136   -3.00331  -0.00643  -0.00599    0.0138    1.0012
    6.2000     0.0135   -3.02578  -0.00631  -0.00590    0.0136    1.0010
    6.2700     0.0134   -3.04113  -0.00631  -0.00591    0.0136    1.0010
    6.2790     0.0134   -3.04662  -0.00628  -0.00588    0.0135    1.0011
    6.3400     0.0133   -3.05486  -0.00627  -0.00588    0.0135    1.0010
    6.4100     0.0132   -3.06829  -0.00620  -0.00582    0.0134    1.0010
    6.8780     0.0122   -3.16846  -0.00575  -0.00546    0.0126    1.0006
    7.0650     0.0118   -3.21297  -0.00556  -0.00529    0.0122    1.0007
    7.1520     0.0123   -3.22474  -0.00571  -0.00545    0.0125    1.0008
    7.4260     0.0136   -3.25535  -0.00642  -0.00617    0.0142    1.0007
    7.7000     0.0150   -3.31740  -0.00700  -0.00679    0.0156    1.0006
    7.9490     0.0162   -3.39308  -0.00761  -0.00743    0.0171    1.0004
    7.9740     0.0167   -3.39370  -0.00776  -0.00758    0.0175    1.0005
    8.1290     0.0197   -3.36973  -0.00917  -0.00898    0.0207    1.0005
    8.2480     0.0220   -3.35848  -0.01036  -0.01016    0.0234    1.0005
    8.2860     0.0227   -3.35713  -0.01072  -0.01052    0.0242    1.0006
    8.4430     0.0258   -3.36853  -0.01206  -0.01187    0.0273    1.0005
    8.5220     0.0273   -3.37613  -0.01284  -0.01265    0.0291    1.0005
    8.6000     0.0288   -3.39044  -0.01352  -0.01334    0.0307    1.0005
    8.7570     0.0319   -3.43083  -0.01503  -0.01487    0.0342    1.0004
    8.9140     0.0349   -3.49601  -0.01648  -0.01634    0.0376    1.0004
    8.9440     0.0355   -3.51581  -0.01661  -0.01647    0.0379    1.0004
    9.0710     0.0359   -3.52200  -0.01679  -0.01665    0.0383    1.0004
   10.0600     0.0387   -3.59298  -0.01787  -0.01776    0.0409    1.0003
   10.9500     0.0288   -3.69493  -0.01339  -0.01330    0.0306    1.0003
   11.0700     0.0275   -3.70826  -0.01289  -0.01280    0.0295    1.0002
   11.1900     0.0262   -3.72140  -0.01240  -0.01231    0.0284    1.0002
   11.3000     0.0249   -3.74843  -0.01158  -0.01150    0.0265    1.0002
   11.3200     0.0247   -3.74927  -0.01154  -0.01146    0.0264    1.0002
   11.4100     0.0241   -3.75501  -0.01139  -0.01131    0.0260    1.0002
   11.5300     0.0233   -3.77517  -0.01085  -0.01077    0.0248    1.0002
   11.6500     0.0225   -3.78610  -0.01054  -0.01047    0.0241    1.0002
   12.7400     0.0151   -3.96105  -0.00700  -0.00696    0.0160    1.0001
   14.3400     0.0107   -4.20091  -0.00505  -0.00502    0.0116    1.0001
   16.1300     0.0132   -4.41915  -0.00615  -0.00613    0.0141    1.0000
   18.1500     0.0153   -4.57654  -0.00710  -0.00709    0.0163    1.0000
   20.4200     0.0128   -4.73200  -0.00607  -0.00606    0.0140    1.0000
   22.9700     0.0099   -4.93139  -0.00467  -0.00466    0.0107    1.0000
   25.8500     0.0078   -5.13617  -0.00365  -0.00365    0.0084    1.0000
   29.0800     0.0061   -5.33978  -0.00289  -0.00289    0.0067    1.0000
   32.7200     0.0048   -5.54780  -0.00228  -0.00228    0.0052    1.0000
   36.8200     0.0038   -5.76015  -0.00181  -0.00181    0.0042    1.0000
   41.4300     0.0031   -5.96836  -0.00144  -0.00144    0.0033    1.0000
   46.6100     0.0024   -6.17114  -0.00114  -0.00114    0.0026    1.0000
   52.4500     0.0019   -6.37457  -0.00091  -0.00091    0.0021    1.0000
   59.0100     0.0015   -6.57770  -0.00072  -0.00072    0.0017    1.0000
   66.3900     0.0012   -6.78524  -0.00057  -0.00057    0.0013    1.0000
   74.7100     0.0010   -6.98852  -0.00045  -0.00045    0.0010    1.0000
   84.0500     0.0008   -7.18877  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.38998  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0005   -7.60337  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.80429  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -8.00754  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20907  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.40754  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61309  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0001   -8.81775  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.02119  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22856  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.43561  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.63460  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.84003  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.04452  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.25232  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.45275  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.65774  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.86115  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.06278  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26658  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.47388  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.75430  -0.99646  -0.92655    2.1335    1.2342
    0.0900     4.2691   -1.67082  -0.94085  -0.86668    1.9956    1.2233
    0.1013     3.7693   -1.58474  -0.89067  -0.81067    1.8666    1.2645
    0.1139     3.1052   -1.44143  -0.80644  -0.71592    1.6485    1.2801
    0.1282     2.6964   -1.35128  -0.75692  -0.65846    1.5162    1.2912
    0.1443     2.3855   -1.23053  -0.69656  -0.58515    1.3474    1.3169
    0.1623     1.9990   -1.03552  -0.62908  -0.48536    1.1176    1.4077
    0.1826     1.8335   -0.95329  -0.58979  -0.43354    0.9983    1.4591
    0.2055     1.9043   -1.02680  -0.61026  -0.46937    1.0808    1.4081
    0.2312     1.6775   -1.00326  -0.55828  -0.42508    0.9788    1.3674
    0.2601     1.4531   -0.97902  -0.50430  -0.37876    0.8721    1.3522
    0.2927     1.3427   -0.99765  -0.47195  -0.35865    0.8258    1.3266
    0.3293     1.2343   -0.99634  -0.44473  -0.33725    0.7766    1.3026
    0.3705     1.1215   -0.98062  -0.41555  -0.31099    0.7161    1.2771
    0.4169     1.0088   -0.97198  -0.38667  -0.28636    0.6594    1.2613
    0.4691     0.8974   -0.98470  -0.34885  -0.25849    0.5952    1.2500
    0.5278     0.7859   -0.98005  -0.31301  -0.22834    0.5258    1.2265
    0.5939     0.6790   -0.98645  -0.27554  -0.19833    0.4567    1.1989
    0.6682     0.5815   -0.99721  -0.24170  -0.17145    0.3948    1.1804
    0.7518     0.4930   -1.01905  -0.20784  -0.14546    0.3349    1.1558
    0.8459     0.4122   -1.05645  -0.17907  -0.12499    0.2878    1.1384
    0.9518     0.3438   -1.11650  -0.15039  -0.10580    0.2436    1.1153
    1.0710     0.2861   -1.17431  -0.12710  -0.08979    0.2068    1.0930
    1.2050     0.2374   -1.24546  -0.10621  -0.07579    0.1745    1.0772
    1.3560     0.1962   -1.30906  -0.08961  -0.06417    0.1478    1.0633
    1.5250     0.1628   -1.39497  -0.07391  -0.05365    0.1235    1.0528
    1.7160     0.1345   -1.48144  -0.06181  -0.04559    0.1050    1.0417
    1.9310     0.1112   -1.57877  -0.05072  -0.03803    0.0876    1.0321
    2.1730     0.0916   -1.67949  -0.04213  -0.03223    0.0742    1.0258
    2.4450     0.0757   -1.78316  -0.03494  -0.02725    0.0627    1.0198
    2.7510     0.0629   -1.89811  -0.02935  -0.02351    0.0541    1.0151
    3.0950     0.0523   -2.02418  -0.02419  -0.01987    0.0458    1.0114
    3.2500     0.0488   -2.06609  -0.02278  -0.01887    0.0434    1.0103
    3.2670     0.0484   -2.08008  -0.02230  -0.01851    0.0426    1.0093
    3.2830     0.0481   -2.07596  -0.02242  -0.01860    0.0428    1.0090
    3.3000     0.0477   -2.07781  -0.02259  -0.01878    0.0432    1.0087
    3.3160     0.0473   -2.08689  -0.02210  -0.01838    0.0423    1.0093
    3.3330     0.0469   -2.09137  -0.02189  -0.01821    0.0419    1.0096
    3.3490     0.0466   -2.10783  -0.02145  -0.01791    0.0412    1.0093
    3.4820     0.0436   -2.14346  -0.02039  -0.01713    0.0394    1.0086
    3.9180     0.0363   -2.27577  -0.01696  -0.01457    0.0336    1.0064
    4.4080     0.0302   -2.41054  -0.01419  -0.01245    0.0287    1.0046
    4.9600     0.0254   -2.55636  -0.01190  -0.01067    0.0246    1.0034
    5.5810     0.0217   -2.71324  -0.01011  -0.00925    0.0213    1.0023
    5.9900     0.0208   -2.80000  -0.00978  -0.00908    0.0209    1.0018
    6.0600     0.0206   -2.81729  -0.00968  -0.00901    0.0207    1.0018
    6.1300     0.0205   -2.83125  -0.00971  -0.00906    0.0209    1.0017
    6.2000     0.0203   -2.85527  -0.00940  -0.00878    0.0202    1.0016
    6.2700     0.0201   -2.86850  -0.00951  -0.00891    0.0205    1.0017
    6.2790     0.0201   -2.87608  -0.00938  -0.00879    0.0202    1.0015
    6.3400     0.0199   -2.88336  -0.00937  -0.00879    0.0202    1.0015
    6.4100     0.0197   -2.89524  -0.00934  -0.00877    0.0202    1.0017
    6.8780     0.0183   -2.99573  -0.00865  -0.00820    0.0189    1.0015
    7.0650     0.0177   -3.04098  -0.00836  -0.00796    0.0183    1.0011
    7.1520     0.0184   -3.04738  -0.00867  -0.00827    0.0191    1.0011
    7.4260     0.0204   -3.09205  -0.00949  -0.00913    0.0210    1.0010
    7.7000     0.0224   -3.14672  -0.01048  -0.01016    0.0234    1.0008
    7.9490     0.0243   -3.22555  -0.01135  -0.01109    0.0255    1.0008
    7.9740     0.0250   -3.21975  -0.01172  -0.01145    0.0264    1.0007
    8.1290     0.0295   -3.19516  -0.01392  -0.01363    0.0314    1.0007
    8.2480     0.0330   -3.19365  -0.01543  -0.01514    0.0349    1.0009
    8.2860     0.0341   -3.19198  -0.01600  -0.01571    0.0362    1.0008
    8.4430     0.0387   -3.20550  -0.01796  -0.01768    0.0407    1.0008
    8.5220     0.0410   -3.21346  -0.01914  -0.01886    0.0434    1.0007
    8.6000     0.0432   -3.22637  -0.02024  -0.01997    0.0460    1.0008
    8.7570     0.0478   -3.26963  -0.02239  -0.02215    0.0510    1.0007
    8.9140     0.0524   -3.33964  -0.02437  -0.02416    0.0556    1.0006
    8.9440     0.0532   -3.35613  -0.02481  -0.02461    0.0567    1.0006
    9.0710     0.0538   -3.36694  -0.02485  -0.02465    0.0568    1.0006
   10.0600     0.0581   -3.42915  -0.02706  -0.02689    0.0619    1.0005
   10.9500     0.0433   -3.52777  -0.02014  -0.02000    0.0461    1.0004
   11.0700     0.0413   -3.54224  -0.01933  -0.01920    0.0442    1.0003
   11.1900     0.0392   -3.56314  -0.01831  -0.01819    0.0419    1.0003
   11.3000     0.0374   -3.57985  -0.01744  -0.01732    0.0399    1.0003
   11.3200     0.0371   -3.58365  -0.01730  -0.01718    0.0396    1.0003
   11.4100     0.0361   -3.59141  -0.01692  -0.01681    0.0387    1.0003
   11.5300     0.0349   -3.60102  -0.01658  -0.01646    0.0379    1.0003
   11.6500     0.0337   -3.62185  -0.01574  -0.01563    0.0360    1.0003
   12.7400     0.0227   -3.78437  -0.01067  -0.01060    0.0244    1.0002
   14.3400     0.0161   -4.03038  -0.00756  -0.00752    0.0173    1.0001
   16.1300     0.0198   -4.24125  -0.00937  -0.00935    0.0215    1.0001
   18.1500     0.0229   -4.40382  -0.01073  -0.01072    0.0247    1.0001
   20.4200     0.0191   -4.57031  -0.00892  -0.00890    0.0205    1.0000
   22.9700     0.0149   -4.76134  -0.00697  -0.00696    0.0160    1.0000
   25.8500     0.0116   -4.96419  -0.00546  -0.00546    0.0126    1.0000
   29.0800     0.0092   -5.17188  -0.00428  -0.00428    0.0099    1.0000
   32.7200     0.0072   -5.37748  -0.00339  -0.00339    0.0078    1.0000
   36.8200     0.0058   -5.58495  -0.00272  -0.00272    0.0063    1.0000
   41.4300     0.0046   -5.78795  -0.00218  -0.00218    0.0050    1.0000
   46.6100     0.0036   -5.99586  -0.00172  -0.00172    0.0040    1.0000
   52.4500     0.0029   -6.19769  -0.00137  -0.00137    0.0032    1.0000
   59.0100     0.0023   -6.40848  -0.00107  -0.00107    0.0025    1.0000
   66.3900     0.0018   -6.60683  -0.00086  -0.00086    0.0020    1.0000
   74.7100     0.0014   -6.81436  -0.00067  -0.00067    0.0016    1.0000
   84.0500     0.0011   -7.01732  -0.00054  -0.00054    0.0012    1.0000
   94.5700     0.0009   -7.21176  -0.00044  -0.00044    0.0010    1.0000
  106.4000     0.0007   -7.42102  -0.00034  -0.00034    0.0008    1.0000
  119.7000     0.0006   -7.62609  -0.00027  -0.00027    0.0006    1.0000
  134.7000     0.0005   -7.83076  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.02832  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23270  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.44180  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.64763  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.84572  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.05218  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.25161  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.46185  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.66160  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86820  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.06700  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.27338  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.48118  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.68259  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88722  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.09122  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.29658  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.87071  -1.11040  -1.04086    2.3967    1.2181
    0.0900     5.6921   -1.81267  -1.05868  -0.98820    2.2754    1.2223
    0.1013     5.0257   -1.70450  -1.01859  -0.93721    2.1580    1.2566
    0.1139     4.1402   -1.56799  -0.93838  -0.84684    1.9499    1.3047
    0.1282     3.5953   -1.47017  -0.87172  -0.77409    1.7824    1.3287
    0.1443     3.1807   -1.35599  -0.81644  -0.70629    1.6263    1.3504
    0.1623     2.6654   -1.14882  -0.74566  -0.60102    1.3839    1.4558
    0.1826     2.4447   -1.03521  -0.71587  -0.54580    1.2568    1.5436
    0.2055     2.5391   -1.11774  -0.72522  -0.57753    1.3298    1.4781
    0.2312     2.2367   -1.09689  -0.67620  -0.53645    1.2352    1.4471
    0.2601     1.9375   -1.04310  -0.61898  -0.48017    1.1056    1.3937
    0.2927     1.7902   -1.04070  -0.59064  -0.45877    1.0564    1.3785
    0.3293     1.6457   -1.05021  -0.55050  -0.43110    0.9926    1.3550
    0.3705     1.4953   -1.02793  -0.51808  -0.40110    0.9236    1.3352
    0.4169     1.3450   -1.01106  -0.47704  -0.36564    0.8419    1.3217
    0.4691     1.1965   -0.98559  -0.43920  -0.33057    0.7612    1.2948
    0.5278     1.0479   -0.97373  -0.39895  -0.29644    0.6826    1.2790
    0.5939     0.9054   -0.97073  -0.35589  -0.26151    0.6021    1.2628
    0.6682     0.7754   -0.97745  -0.30819  -0.22391    0.5156    1.2177
    0.7518     0.6573   -1.00009  -0.26612  -0.19258    0.4434    1.1997
    0.8459     0.5496   -1.01508  -0.23130  -0.16516    0.3803    1.1712
    0.9518     0.4584   -1.06652  -0.19493  -0.14016    0.3227    1.1481
    1.0710     0.3814   -1.10415  -0.16531  -0.11799    0.2717    1.1193
    1.2050     0.3166   -1.15662  -0.14037  -0.10043    0.2312    1.1040
    1.3560     0.2616   -1.22975  -0.11681  -0.08456    0.1947    1.0802
    1.5250     0.2171   -1.29840  -0.09815  -0.07159    0.1648    1.0677
