n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     2.1944   -1.53514  -0.19072  -0.17150    0.3949    1.1775
    0.0900     1.8811   -1.51222  -0.18254  -0.16268    0.3746    1.1752
    0.1013     1.6825   -1.42689  -0.17215  -0.14864    0.3423    1.1864
    0.1139     1.4590   -1.36667  -0.15860  -0.13250    0.3051    1.1868
    0.1282     1.3332   -1.36174  -0.15394  -0.12783    0.2943    1.1859
    0.1443     1.2421   -1.32186  -0.14785  -0.11969    0.2756    1.1884
    0.1623     1.1147   -1.25235  -0.13528  -0.10332    0.2379    1.2062
    0.1826     1.1086   -1.20309  -0.13873  -0.10280    0.2367    1.2307
    0.2055     1.2661   -1.24652  -0.14793  -0.11463    0.2639    1.2111
    0.2312     1.1334   -1.22787  -0.14334  -0.10899    0.2510    1.2250
    0.2601     0.9798   -1.21731  -0.12858  -0.09455    0.2177    1.1975
    0.2927     0.9045   -1.25480  -0.11879  -0.08814    0.2030    1.1722
    0.3293     0.8289   -1.28043  -0.11208  -0.08356    0.1924    1.1666
    0.3705     0.7504   -1.29971  -0.10630  -0.07933    0.1827    1.1457
    0.4169     0.6728   -1.30749  -0.09881  -0.07275    0.1675    1.1285
    0.4691     0.5975   -1.32545  -0.08881  -0.06433    0.1481    1.1252
    0.5278     0.5235   -1.34881  -0.08053  -0.05773    0.1329    1.1151
    0.5939     0.4535   -1.37824  -0.07112  -0.05022    0.1156    1.0938
    0.6682     0.3901   -1.42595  -0.06253  -0.04412    0.1016    1.0868
    0.7518     0.3327   -1.47597  -0.05387  -0.03774    0.0869    1.0739
    0.8459     0.2800   -1.50606  -0.04753  -0.03268    0.0752    1.0596
    0.9518     0.2347   -1.56917  -0.04086  -0.02818    0.0649    1.0498
    1.0710     0.1960   -1.66282  -0.03307  -0.02300    0.0530    1.0402
    1.2050     0.1629   -1.72570  -0.02900  -0.02035    0.0469    1.0323
    1.3560     0.1347   -1.83132  -0.02340  -0.01670    0.0384    1.0277
    1.5250     0.1118   -1.90455  -0.01979  -0.01416    0.0326    1.0196
    1.7160     0.0923   -2.00610  -0.01630  -0.01188    0.0274    1.0175
    1.9310     0.0764   -2.10251  -0.01391  -0.01038    0.0239    1.0141
    2.1730     0.0629   -2.20133  -0.01161  -0.00881    0.0203    1.0099
    2.4450     0.0520   -2.31753  -0.00944  -0.00731    0.0168    1.0102
    2.7510     0.0431   -2.41898  -0.00818  -0.00649    0.0150    1.0062
    3.0950     0.0358   -2.55430  -0.00657  -0.00534    0.0123    1.0058
    3.2500     0.0334   -2.60466  -0.00614  -0.00504    0.0116    1.0040
    3.2670     0.0331   -2.60937  -0.00611  -0.00503    0.0116    1.0040
    3.2830     0.0329   -2.60434  -0.00607  -0.00498    0.0115    1.0044
    3.3000     0.0326   -2.61913  -0.00600  -0.00494    0.0114    1.0035
    3.3160     0.0323   -2.61506  -0.00605  -0.00498    0.0115    1.0047
    3.3330     0.0321   -2.62731  -0.00598  -0.00494    0.0114    1.0036
    3.3490     0.0318   -2.63600  -0.00588  -0.00486    0.0112    1.0054
    3.4820     0.0297   -2.66857  -0.00561  -0.00467    0.0107    1.0038
    3.9180     0.0247   -2.80322  -0.00467  -0.00398    0.0092    1.0021
    4.4080     0.0204   -2.94383  -0.00384  -0.00334    0.0077    1.0021
    4.9600     0.0170   -3.10298  -0.00311  -0.00277    0.0064    1.0013
    5.5810     0.0144   -3.24425  -0.00271  -0.00246    0.0057    1.0009
    5.9900     0.0137   -3.33587  -0.00259  -0.00239    0.0055    1.0007
    6.0600     0.0136   -3.35924  -0.00253  -0.00234    0.0054    1.0009
    6.1300     0.0135   -3.36843  -0.00257  -0.00238    0.0055    1.0006
    6.2000     0.0133   -3.39402  -0.00249  -0.00231    0.0053    1.0010
    6.2700     0.0132   -3.41314  -0.00247  -0.00230    0.0053    1.0009
    6.2790     0.0132   -3.41246  -0.00248  -0.00231    0.0053    1.0004
    6.3400     0.0131   -3.42336  -0.00243  -0.00227    0.0052    1.0007
    6.4100     0.0129   -3.44376  -0.00239  -0.00223    0.0051    1.0008
    6.8780     0.0119   -3.54145  -0.00221  -0.00208    0.0048    1.0007
    7.0650     0.0115   -3.58386  -0.00214  -0.00203    0.0047    1.0004
    7.1520     0.0117   -3.58501  -0.00223  -0.00212    0.0049    1.0005
    7.4260     0.0125   -3.62513  -0.00239  -0.00228    0.0053    1.0004
    7.7000     0.0132   -3.68868  -0.00247  -0.00238    0.0055    1.0004
    7.9490     0.0139   -3.75670  -0.00259  -0.00251    0.0058    1.0003
    7.9740     0.0142   -3.75061  -0.00268  -0.00261    0.0060    1.0004
    8.1290     0.0161   -3.74556  -0.00300  -0.00292    0.0067    1.0003
    8.2480     0.0176   -3.73955  -0.00328  -0.00320    0.0074    1.0003
    8.2860     0.0180   -3.74511  -0.00335  -0.00327    0.0075    1.0003
    8.4430     0.0200   -3.76138  -0.00369  -0.00362    0.0083    1.0004
    8.5220     0.0210   -3.76490  -0.00391  -0.00384    0.0088    1.0003
    8.6000     0.0219   -3.78688  -0.00400  -0.00393    0.0090    1.0003
    8.7570     0.0239   -3.80410  -0.00457  -0.00450    0.0104    1.0003
    8.9140     0.0258   -3.87260  -0.00479  -0.00473    0.0109    1.0002
    8.9440     0.0262   -3.88430  -0.00484  -0.00479    0.0110    1.0002
    9.0710     0.0264   -3.89276  -0.00492  -0.00486    0.0112    1.0002
   10.0600     0.0279   -3.96960  -0.00522  -0.00518    0.0119    1.0002
   10.9500     0.0211   -4.08109  -0.00399  -0.00395    0.0091    1.0002
   11.0700     0.0202   -4.09514  -0.00384  -0.00381    0.0088    1.0001
   11.1900     0.0192   -4.13347  -0.00350  -0.00347    0.0080    1.0002
   11.3000     0.0184   -4.13988  -0.00344  -0.00341    0.0078    1.0001
   11.3200     0.0182   -4.14678  -0.00339  -0.00336    0.0077    1.0002
   11.4100     0.0178   -4.14423  -0.00342  -0.00339    0.0078    1.0001
   11.5300     0.0172   -4.17805  -0.00318  -0.00315    0.0073    1.0001
   11.6500     0.0167   -4.18145  -0.00315  -0.00313    0.0072    1.0001
   12.7400     0.0115   -4.36319  -0.00214  -0.00212    0.0049    1.0001
   14.3400     0.0083   -4.60544  -0.00155  -0.00154    0.0035    1.0000
   16.1300     0.0098   -4.81309  -0.00185  -0.00185    0.0043    1.0000
   18.1500     0.0110   -4.99062  -0.00203  -0.00203    0.0047    1.0000
   20.4200     0.0092   -5.15451  -0.00174  -0.00173    0.0040    1.0000
   22.9700     0.0072   -5.36026  -0.00134  -0.00134    0.0031    1.0000
   25.8500     0.0057   -5.56964  -0.00105  -0.00105    0.0024    1.0000
   29.0800     0.0045   -5.76741  -0.00086  -0.00085    0.0020    1.0000
   32.7200     0.0035   -5.98664  -0.00067  -0.00066    0.0015    1.0000
   36.8200     0.0028   -6.19995  -0.00053  -0.00053    0.0012    1.0000
   41.4300     0.0023   -6.40397  -0.00043  -0.00043    0.0010    1.0000
   46.6100     0.0018   -6.59968  -0.00035  -0.00035    0.0008    1.0000
   52.4500     0.0015   -6.80870  -0.00028  -0.00028    0.0006    1.0000
   59.0100     0.0012   -7.02297  -0.00022  -0.00022    0.0005    1.0000
   66.3900     0.0009   -7.24007  -0.00017  -0.00017    0.0004    1.0000
   74.7100     0.0007   -7.42445  -0.00014  -0.00014    0.0003    1.0000
   84.0500     0.0006   -7.62583  -0.00011  -0.00011    0.0003    1.0000
   94.5700     0.0005   -7.82985  -0.00009  -0.00009    0.0002    1.0000
  106.4000     0.0004   -8.03889  -0.00007  -0.00007    0.0002    1.0000
  119.7000     0.0003   -8.22839  -0.00006  -0.00006    0.0001    1.0000
  134.7000     0.0002   -8.43348  -0.00005  -0.00005    0.0001    1.0000
  151.6000     0.0002   -8.65321  -0.00004  -0.00004    0.0001    1.0000
  170.5000     0.0002   -8.84103  -0.00003  -0.00003    0.0001    1.0000
  191.9000     0.0001   -9.05345  -0.00002  -0.00002    0.0001    1.0000
  215.9000     0.0001   -9.24929  -0.00002  -0.00002    0.0000    1.0000
  242.9000     0.0001   -9.45602  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.66454  -0.00001  -0.00001    0.0000    1.0000
  307.5000     0.0001   -9.86229  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0000  -10.06161  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.27186  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.47118  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.67757  -0.00000  -0.00000    0.0000    1.0000
  554.5000     0.0000  -10.88741  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.07529  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.28837  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.49657  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.69029  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.89892  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.65084  -0.22102  -0.20517    0.4724    1.2016
    0.0900     2.8216   -1.58991  -0.21616  -0.19817    0.4563    1.1998
    0.1013     2.5237   -1.50168  -0.20248  -0.18120    0.4172    1.2215
    0.1139     2.1885   -1.41782  -0.19159  -0.16653    0.3835    1.2382
    0.1282     1.9998   -1.38144  -0.18350  -0.15680    0.3610    1.2548
    0.1443     1.8632   -1.35981  -0.18028  -0.15247    0.3511    1.2480
    0.1623     1.6720   -1.27115  -0.17014  -0.13702    0.3155    1.2695
    0.1826     1.6628   -1.20766  -0.16968  -0.13161    0.3030    1.2896
    0.2055     1.8991   -1.28940  -0.18384  -0.15105    0.3478    1.2942
    0.2312     1.7002   -1.25649  -0.17388  -0.13938    0.3209    1.2805
    0.2601     1.4696   -1.22648  -0.16206  -0.12615    0.2905    1.2591
    0.2927     1.3567   -1.23928  -0.15735  -0.12280    0.2827    1.2336
    0.3293     1.2434   -1.24994  -0.15013  -0.11692    0.2692    1.2221
    0.3705     1.1256   -1.24604  -0.13880  -0.10613    0.2444    1.1937
    0.4169     1.0091   -1.25155  -0.13220  -0.10040    0.2312    1.1889
    0.4691     0.8963   -1.25775  -0.12218  -0.09151    0.2107    1.1721
    0.5278     0.7853   -1.27270  -0.11007  -0.08119    0.1869    1.1542
    0.5939     0.6802   -1.31341  -0.09662  -0.07102    0.1635    1.1375
    0.6682     0.5851   -1.32250  -0.08870  -0.06407    0.1475    1.1266
    0.7518     0.4991   -1.35473  -0.07731  -0.05497    0.1266    1.0983
    0.8459     0.4200   -1.39269  -0.06777  -0.04769    0.1098    1.0930
    0.9518     0.3520   -1.47145  -0.05689  -0.04049    0.0932    1.0780
    1.0710     0.2939   -1.52565  -0.04867  -0.03442    0.0793    1.0588
    1.2050     0.2444   -1.61333  -0.04067  -0.02920    0.0672    1.0496
    1.3560     0.2021   -1.67141  -0.03424  -0.02434    0.0560    1.0381
    1.5250     0.1677   -1.75818  -0.02911  -0.02108    0.0485    1.0348
    1.7160     0.1385   -1.84648  -0.02466  -0.01817    0.0418    1.0262
    1.9310     0.1145   -1.93147  -0.02120  -0.01589    0.0366    1.0230
    2.1730     0.0944   -2.04170  -0.01709  -0.01300    0.0299    1.0155
    2.4450     0.0780   -2.14460  -0.01442  -0.01122    0.0258    1.0127
    2.7510     0.0647   -2.27182  -0.01179  -0.00941    0.0217    1.0107
    3.0950     0.0537   -2.39361  -0.00973  -0.00794    0.0183    1.0069
    3.2500     0.0501   -2.43234  -0.00920  -0.00757    0.0174    1.0072
    3.2670     0.0497   -2.43909  -0.00912  -0.00751    0.0173    1.0065
    3.2830     0.0493   -2.44448  -0.00897  -0.00738    0.0170    1.0059
    3.3000     0.0489   -2.44584  -0.00910  -0.00751    0.0173    1.0054
    3.3160     0.0485   -2.44826  -0.00909  -0.00751    0.0173    1.0062
    3.3330     0.0481   -2.45339  -0.00896  -0.00740    0.0170    1.0072
    3.3490     0.0477   -2.46040  -0.00887  -0.00734    0.0169    1.0057
    3.4820     0.0446   -2.50388  -0.00833  -0.00695    0.0160    1.0045
    3.9180     0.0370   -2.65110  -0.00669  -0.00571    0.0131    1.0045
    4.4080     0.0306   -2.77536  -0.00570  -0.00496    0.0114    1.0031
    4.9600     0.0255   -2.90802  -0.00490  -0.00436    0.0100    1.0022
    5.5810     0.0216   -3.07695  -0.00402  -0.00365    0.0084    1.0014
    5.9900     0.0205   -3.16345  -0.00388  -0.00358    0.0083    1.0012
    6.0600     0.0204   -3.19183  -0.00375  -0.00347    0.0080    1.0011
    6.1300     0.0202   -3.20414  -0.00375  -0.00348    0.0080    1.0016
    6.2000     0.0200   -3.22112  -0.00371  -0.00345    0.0079    1.0009
    6.2700     0.0198   -3.23020  -0.00375  -0.00350    0.0080    1.0007
    6.2790     0.0198   -3.25433  -0.00358  -0.00333    0.0077    1.0012
    6.3400     0.0196   -3.24421  -0.00373  -0.00348    0.0080    1.0010
    6.4100     0.0194   -3.27213  -0.00356  -0.00333    0.0077    1.0012
    6.8780     0.0179   -3.35854  -0.00339  -0.00319    0.0074    1.0007
    7.0650     0.0172   -3.40490  -0.00326  -0.00309    0.0071    1.0008
    7.1520     0.0176   -3.41841  -0.00328  -0.00312    0.0072    1.0007
    7.4260     0.0187   -3.45840  -0.00351  -0.00336    0.0077    1.0006
    7.7000     0.0198   -3.51646  -0.00372  -0.00358    0.0082    1.0006
    7.9490     0.0208   -3.58678  -0.00387  -0.00376    0.0086    1.0005
    7.9740     0.0212   -3.57797  -0.00399  -0.00387    0.0089    1.0005
    8.1290     0.0241   -3.57185  -0.00450  -0.00438    0.0101    1.0004
    8.2480     0.0263   -3.57611  -0.00485  -0.00473    0.0109    1.0006
    8.2860     0.0270   -3.58407  -0.00492  -0.00481    0.0111    1.0005
    8.4430     0.0300   -3.58142  -0.00562  -0.00551    0.0127    1.0004
    8.5220     0.0314   -3.59577  -0.00582  -0.00570    0.0131    1.0004
    8.6000     0.0329   -3.60781  -0.00614  -0.00603    0.0139    1.0004
    8.7570     0.0358   -3.64136  -0.00671  -0.00661    0.0152    1.0004
    8.9140     0.0387   -3.70309  -0.00715  -0.00706    0.0163    1.0003
    8.9440     0.0393   -3.71406  -0.00729  -0.00720    0.0166    1.0003
    9.0710     0.0396   -3.71853  -0.00743  -0.00734    0.0169    1.0004
   10.0600     0.0419   -3.80881  -0.00771  -0.00764    0.0176    1.0003
   10.9500     0.0316   -3.91418  -0.00589  -0.00584    0.0134    1.0002
   11.0700     0.0302   -3.93213  -0.00564  -0.00558    0.0129    1.0002
   11.1900     0.0289   -3.95258  -0.00535  -0.00530    0.0122    1.0002
   11.3000     0.0276   -3.96621  -0.00519  -0.00514    0.0118    1.0002
   11.3200     0.0273   -3.97098  -0.00513  -0.00509    0.0117    1.0002
   11.4100     0.0267   -3.98883  -0.00493  -0.00488    0.0112    1.0003
   11.5300     0.0258   -3.99980  -0.00483  -0.00479    0.0110    1.0002
   11.6500     0.0250   -4.01576  -0.00466  -0.00462    0.0106    1.0001
   12.7400     0.0173   -4.19324  -0.00318  -0.00315    0.0073    1.0001
   14.3400     0.0125   -4.42413  -0.00236  -0.00235    0.0054    1.0001
   16.1300     0.0147   -4.64615  -0.00274  -0.00273    0.0063    1.0000
   18.1500     0.0166   -4.81002  -0.00308  -0.00308    0.0071    1.0000
   20.4200     0.0138   -4.99283  -0.00253  -0.00253    0.0058    1.0000
   22.9700     0.0108   -5.17871  -0.00204  -0.00204    0.0047    1.0000
   25.8500     0.0085   -5.38909  -0.00160  -0.00160    0.0037    1.0000
   29.0800     0.0067   -5.59550  -0.00127  -0.00127    0.0029    1.0000
   32.7200     0.0053   -5.81232  -0.00100  -0.00100    0.0023    1.0000
   36.8200     0.0043   -6.02838  -0.00079  -0.00079    0.0018    1.0000
   41.4300     0.0034   -6.21910  -0.00066  -0.00066    0.0015    1.0000
   46.6100     0.0027   -6.43138  -0.00052  -0.00052    0.0012    1.0000
   52.4500     0.0022   -6.65062  -0.00040  -0.00040    0.0009    1.0000
   59.0100     0.0017   -6.84623  -0.00033  -0.00033    0.0008    1.0000
   66.3900     0.0014   -7.05217  -0.00026  -0.00026    0.0006    1.0000
   74.7100     0.0011   -7.24597  -0.00021  -0.00021    0.0005    1.0000
   84.0500     0.0009   -7.45309  -0.00017  -0.00017    0.0004    1.0000
   94.5700     0.0007   -7.64331  -0.00014  -0.00014    0.0003    1.0000
  106.4000     0.0006   -7.86234  -0.00011  -0.00011    0.0002    1.0000
  119.7000     0.0005   -8.06298  -0.00009  -0.00009    0.0002    1.0000
  134.7000     0.0004   -8.26646  -0.00007  -0.00007    0.0002    1.0000
  151.6000     0.0003   -8.46621  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.66533  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0002   -8.87422  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0002   -9.07699  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.28854  -0.00002  -0.00002    0.0001    1.0000
  273.3000     0.0001   -9.47634  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.68295  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.89537  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0001  -10.09160  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.30875  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.48856  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.70236  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.91343  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.11385  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.30789  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.52778  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.71988  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.73019  -0.24040  -0.22656    0.5217    1.2140
    0.0900     3.7621   -1.64532  -0.23431  -0.21777    0.5014    1.2102
    0.1013     3.3650   -1.57398  -0.22182  -0.20294    0.4673    1.2457
    0.1139     2.9180   -1.50442  -0.21652  -0.19470    0.4483    1.2863
    0.1282     2.6664   -1.44496  -0.21120  -0.18656    0.4296    1.2848
    0.1443     2.4842   -1.41338  -0.20282  -0.17687    0.4073    1.2709
    0.1623     2.2294   -1.30740  -0.19275  -0.16061    0.3698    1.3209
    0.1826     2.2171   -1.26792  -0.19359  -0.15846    0.3649    1.3502
    0.2055     2.5322   -1.32870  -0.20699  -0.17536    0.4038    1.3509
    0.2312     2.2669   -1.31199  -0.19016  -0.15853    0.3650    1.3204
    0.2601     1.9595   -1.26656  -0.18809  -0.15327    0.3529    1.2908
    0.2927     1.8090   -1.27407  -0.17950  -0.14590    0.3360    1.2736
    0.3293     1.6579   -1.26781  -0.17299  -0.13942    0.3210    1.2743
    0.3705     1.5008   -1.25464  -0.16692  -0.13281    0.3058    1.2473
    0.4169     1.3455   -1.26834  -0.15630  -0.12398    0.2855    1.2332
    0.4691     1.1950   -1.26148  -0.14532  -0.11330    0.2609    1.2145
    0.5278     1.0471   -1.26456  -0.13139  -0.10055    0.2315    1.1936
    0.5939     0.9069   -1.25081  -0.12209  -0.09094    0.2094    1.1733
    0.6682     0.7801   -1.26762  -0.11017  -0.08095    0.1864    1.1607
    0.7518     0.6654   -1.29547  -0.09694  -0.07028    0.1618    1.1365
    0.8459     0.5599   -1.34712  -0.08375  -0.06069    0.1397    1.1180
    0.9518     0.4694   -1.38907  -0.07339  -0.05289    0.1218    1.0970
    1.0710     0.3919   -1.44361  -0.06222  -0.04454    0.1025    1.0808
    1.2050     0.3259   -1.51580  -0.05307  -0.03836    0.0883    1.0685
    1.3560     0.2694   -1.57859  -0.04475  -0.03222    0.0742    1.0519
    1.5250     0.2236   -1.64233  -0.03936  -0.02866    0.0660    1.0456
