n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    5.5810     0.0722   -2.20930  -0.03435  -0.03146    0.0724    1.0062
    5.9900     0.0692   -2.30108  -0.03300  -0.03067    0.0706    1.0049
    6.0600     0.0687   -2.31683  -0.03277  -0.03052    0.0703    1.0050
    6.1300     0.0682   -2.33551  -0.03246  -0.03031    0.0698    1.0047
    6.2000     0.0677   -2.35270  -0.03229  -0.03022    0.0696    1.0045
    6.2700     0.0671   -2.36946  -0.03200  -0.03000    0.0691    1.0042
    6.2790     0.0671   -2.37264  -0.03195  -0.02998    0.0690    1.0042
    6.3400     0.0665   -2.38410  -0.03171  -0.02979    0.0686    1.0044
    6.4100     0.0658   -2.39935  -0.03134  -0.02948    0.0679    1.0042
    6.8780     0.0610   -2.49471  -0.02913  -0.02764    0.0637    1.0032
    7.0650     0.0592   -2.53909  -0.02818  -0.02684    0.0618    1.0028
    7.1520     0.0613   -2.54673  -0.02923  -0.02791    0.0643    1.0028
    7.4260     0.0680   -2.58701  -0.03243  -0.03122    0.0719    1.0029
    7.7000     0.0748   -2.64755  -0.03568  -0.03462    0.0797    1.0024
    7.9490     0.0809   -2.73305  -0.03859  -0.03771    0.0868    1.0019
    7.9740     0.0833   -2.73032  -0.03970  -0.03881    0.0894    1.0020
    8.1290     0.0984   -2.71421  -0.04683  -0.04590    0.1057    1.0021
    8.2480     0.1099   -2.71360  -0.05237  -0.05143    0.1184    1.0021
    8.2860     0.1136   -2.71465  -0.05413  -0.05319    0.1225    1.0021
    8.4430     0.1288   -2.73072  -0.06145  -0.06052    0.1393    1.0021
    8.5220     0.1365   -2.74516  -0.06511  -0.06420    0.1478    1.0021
    8.6000     0.1441   -2.76224  -0.06870  -0.06782    0.1562    1.0020
    8.7570     0.1593   -2.81183  -0.07598  -0.07518    0.1731    1.0018
    8.9140     0.1746   -2.88748  -0.08317  -0.08249    0.1899    1.0015
    8.9440     0.1775   -2.90439  -0.08444  -0.08379    0.1929    1.0015
    9.0710     0.1793   -2.91340  -0.08549  -0.08484    0.1954    1.0014
   10.0600     0.1937   -2.98711  -0.09231  -0.09176    0.2113    1.0012
   10.9500     0.1442   -3.06190  -0.06881  -0.06837    0.1574    1.0010
   11.0700     0.1375   -3.07637  -0.06561  -0.06519    0.1501    1.0009
   11.1900     0.1308   -3.09032  -0.06241  -0.06200    0.1428    1.0009
   11.3000     0.1247   -3.10432  -0.05948  -0.05909    0.1361    1.0009
   11.3200     0.1236   -3.10870  -0.05887  -0.05848    0.1347    1.0008
   11.4100     0.1205   -3.11571  -0.05748  -0.05710    0.1315    1.0009
   11.5300     0.1164   -3.13000  -0.05548  -0.05511    0.1269    1.0008
   11.6500     0.1123   -3.14246  -0.05351  -0.05315    0.1224    1.0008
   12.7400     0.0755   -3.29161  -0.03603  -0.03578    0.0824    1.0005
   14.3400     0.0536   -3.52609  -0.02557  -0.02543    0.0586    1.0003
   16.1300     0.0659   -3.74746  -0.03139  -0.03130    0.0721    1.0002
   18.1500     0.0764   -3.90977  -0.03640  -0.03634    0.0837    1.0001
   20.4200     0.0638   -4.06691  -0.03042  -0.03038    0.0700    1.0001
   22.9700     0.0495   -4.25444  -0.02361  -0.02359    0.0543    1.0001
   25.8500     0.0388   -4.45371  -0.01849  -0.01847    0.0425    1.0000
   29.0800     0.0305   -4.65621  -0.01452  -0.01451    0.0334    1.0000
   32.7200     0.0240   -4.86077  -0.01145  -0.01144    0.0264    1.0000
   36.8200     0.0192   -5.06727  -0.00914  -0.00914    0.0210    1.0000
   41.4300     0.0153   -5.27089  -0.00730  -0.00730    0.0168    1.0000
   46.6100     0.0122   -5.47343  -0.00580  -0.00580    0.0133    1.0000
   52.4500     0.0096   -5.67749  -0.00459  -0.00459    0.0106    1.0000
   59.0100     0.0076   -5.87961  -0.00364  -0.00364    0.0084    1.0000
   66.3900     0.0061   -6.08194  -0.00289  -0.00289    0.0067    1.0000
   74.7100     0.0048   -6.28532  -0.00229  -0.00229    0.0053    1.0000
   84.0500     0.0038   -6.48805  -0.00182  -0.00182    0.0042    1.0000
   94.5700     0.0030   -6.69125  -0.00145  -0.00145    0.0033    1.0000
  106.4000     0.0024   -6.89514  -0.00115  -0.00115    0.0027    1.0000
  119.7000     0.0019   -7.09832  -0.00092  -0.00092    0.0021    1.0000
  134.7000     0.0016   -7.30162  -0.00074  -0.00074    0.0017    1.0000
  151.6000     0.0012   -7.50553  -0.00059  -0.00059    0.0014    1.0000
  170.5000     0.0010   -7.70858  -0.00047  -0.00047    0.0011    1.0000
  191.9000     0.0008   -7.91250  -0.00038  -0.00038    0.0009    1.0000
  215.9000     0.0006   -8.11600  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0005   -8.32019  -0.00024  -0.00024    0.0006    1.0000
  273.3000     0.0004   -8.52366  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0003   -8.72728  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0003   -8.93155  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0002   -9.13552  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.33842  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0001   -9.54235  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0001   -9.74639  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.95066  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.15409  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.35871  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0000  -10.56234  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0000  -10.76633  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.5208   -8.58862  -9.17466  -8.48846   19.5454    2.4091
    0.0900    17.0763   -7.08494  -7.83581  -7.01399   16.1503    2.9280
    0.1013    15.0772   -6.34294  -6.93575  -6.24416   14.3777    2.1838
    0.1139    12.4206   -5.05640  -5.74057  -4.97472   11.4547    2.3720
    0.1282    10.7858   -4.31229  -5.00154  -4.23147    9.7433    2.3521
    0.1443     9.5421   -3.78994  -4.43487  -3.70127    8.5225    2.4598
    0.1623     7.9961   -2.94478  -3.73063  -2.87892    6.6290    2.6403
    0.1826     7.3340   -2.56226  -3.42461  -2.50639    5.7712    2.8656
    0.2055     7.6173   -2.82068  -3.55667  -2.74746    6.3263    2.6573
    0.2312     6.7101   -2.53105  -3.13870  -2.43525    5.6074    2.4371
    0.2601     5.8126   -2.22103  -2.72533  -2.10273    4.8417    2.2338
    0.2927     5.3707   -2.09435  -2.51881  -1.95563    4.5030    2.0911
    0.3293     4.9372   -1.96815  -2.31933  -1.80814    4.1634    1.9945
    0.3705     4.4860   -1.82867  -2.10902  -1.64557    3.7891    1.9150
    0.4169     4.0351   -1.65887  -1.90113  -1.46229    3.3671    1.8177
    0.4691     3.5895   -1.52855  -1.69211  -1.30165    2.9972    1.7749
    0.5278     3.1436   -1.37256  -1.48406  -1.12371    2.5874    1.6918
    0.5939     2.7161   -1.23334  -1.28289  -0.95638    2.2021    1.6005
    0.6682     2.3262   -1.14314  -1.10108  -0.82057    1.8894    1.5371
    0.7518     1.9719   -1.06214  -0.93406  -0.69236    1.5942    1.4632
    0.8459     1.6488   -1.00290  -0.78220  -0.57765    1.3301    1.3905
    0.9518     1.3752   -0.96385  -0.65196  -0.47946    1.1040    1.3260
    1.0710     1.1443   -0.94893  -0.54313  -0.39923    0.9193    1.2721
    1.2050     0.9497   -0.95811  -0.45184  -0.33401    0.7691    1.2308
    1.3560     0.7848   -0.97787  -0.37314  -0.27676    0.6373    1.1876
    1.5250     0.6512   -1.01323  -0.30959  -0.23119    0.5323    1.1538
    1.7160     0.5378   -1.06653  -0.25603  -0.19356    0.4457    1.1214
    1.9310     0.4447   -1.13312  -0.21174  -0.16259    0.3744    1.0979
    2.1730     0.3663   -1.20793  -0.17448  -0.13602    0.3132    1.0761
    2.4450     0.3028   -1.29079  -0.14402  -0.11410    0.2627    1.0611
    2.7510     0.2514   -1.38821  -0.11967  -0.09688    0.2231    1.0452
    3.0950     0.2092   -1.49635  -0.09970  -0.08261    0.1902    1.0346
    3.2500     0.1952   -1.53760  -0.09300  -0.07767    0.1788    1.0311
    3.2670     0.1937   -1.54171  -0.09235  -0.07718    0.1777    1.0309
    3.2830     0.1923   -1.54671  -0.09167  -0.07670    0.1766    1.0318
    3.3000     0.1907   -1.55046  -0.09097  -0.07615    0.1753    1.0302
    3.3160     0.1893   -1.55665  -0.09025  -0.07566    0.1742    1.0306
    3.3330     0.1877   -1.55950  -0.08939  -0.07492    0.1725    1.0309
    3.3490     0.1863   -1.56547  -0.08868  -0.07443    0.1714    1.0292
    3.4820     0.1743   -1.60457  -0.08309  -0.07021    0.1617    1.0268
    3.9180     0.1452   -1.72697  -0.06915  -0.05971    0.1375    1.0188
    4.4080     0.1209   -1.85651  -0.05759  -0.05074    0.1168    1.0150
    4.9600     0.1016   -1.99085  -0.04843  -0.04350    0.1002    1.0105
    5.5810     0.0867   -2.14112  -0.04130  -0.03786    0.0872    1.0074
    5.9900     0.0830   -2.23180  -0.03958  -0.03680    0.0847    1.0059
    6.0600     0.0824   -2.24670  -0.03929  -0.03661    0.0843    1.0057
    6.1300     0.0818   -2.26387  -0.03898  -0.03640    0.0838    1.0055
    6.2000     0.0812   -2.28275  -0.03874  -0.03627    0.0835    1.0057
    6.2700     0.0806   -2.29886  -0.03838  -0.03600    0.0829    1.0054
    6.2790     0.0805   -2.30157  -0.03841  -0.03605    0.0830    1.0052
    6.3400     0.0798   -2.31339  -0.03801  -0.03571    0.0822    1.0049
    6.4100     0.0789   -2.32833  -0.03760  -0.03538    0.0815    1.0049
    6.8780     0.0733   -2.42628  -0.03490  -0.03314    0.0763    1.0043
    7.0650     0.0710   -2.46795  -0.03387  -0.03227    0.0743    1.0034
    7.1520     0.0736   -2.47773  -0.03506  -0.03350    0.0771    1.0035
    7.4260     0.0817   -2.51677  -0.03892  -0.03747    0.0863    1.0032
    7.7000     0.0898   -2.58028  -0.04275  -0.04149    0.0955    1.0029
    7.9490     0.0971   -2.66560  -0.04623  -0.04518    0.1040    1.0023
    7.9740     0.1000   -2.66153  -0.04766  -0.04660    0.1073    1.0024
    8.1290     0.1180   -2.64790  -0.05625  -0.05514    0.1270    1.0024
    8.2480     0.1319   -2.65090  -0.06278  -0.06166    0.1420    1.0026
    8.2860     0.1363   -2.65047  -0.06492  -0.06380    0.1469    1.0024
    8.4430     0.1546   -2.66978  -0.07372  -0.07262    0.1672    1.0025
    8.5220     0.1638   -2.68449  -0.07816  -0.07708    0.1775    1.0024
    8.6000     0.1729   -2.70333  -0.08245  -0.08141    0.1874    1.0024
    8.7570     0.1912   -2.75627  -0.09096  -0.09003    0.2073    1.0021
    8.9140     0.2095   -2.83252  -0.09979  -0.09898    0.2279    1.0018
    8.9440     0.2130   -2.84997  -0.10147  -0.10069    0.2319    1.0018
    9.0710     0.2152   -2.85896  -0.10249  -0.10173    0.2342    1.0017
   10.0600     0.2325   -2.93413  -0.11050  -0.10985    0.2529    1.0014
   10.9500     0.1731   -3.00218  -0.08258  -0.08205    0.1889    1.0012
   11.0700     0.1650   -3.01711  -0.07861  -0.07811    0.1799    1.0011
   11.1900     0.1570   -3.03024  -0.07478  -0.07430    0.1711    1.0011
   11.3000     0.1496   -3.04313  -0.07130  -0.07083    0.1631    1.0011
   11.3200     0.1483   -3.04560  -0.07079  -0.07033    0.1619    1.0011
   11.4100     0.1445   -3.05666  -0.06878  -0.06833    0.1573    1.0010
   11.5300     0.1397   -3.06609  -0.06659  -0.06615    0.1523    1.0010
   11.6500     0.1348   -3.07960  -0.06421  -0.06379    0.1469    1.0009
   12.7400     0.0906   -3.22316  -0.04323  -0.04295    0.0989    1.0007
   14.3400     0.0644   -3.45409  -0.03071  -0.03055    0.0703    1.0004
   16.1300     0.0791   -3.67794  -0.03766  -0.03756    0.0865    1.0002
   18.1500     0.0917   -3.84091  -0.04376  -0.04369    0.1006    1.0002
   20.4200     0.0766   -3.99774  -0.03654  -0.03649    0.0840    1.0001
   22.9700     0.0594   -4.18323  -0.02833  -0.02830    0.0652    1.0001
   25.8500     0.0466   -4.38025  -0.02220  -0.02218    0.0511    1.0000
   29.0800     0.0366   -4.58125  -0.01745  -0.01743    0.0401    1.0000
   32.7200     0.0288   -4.78497  -0.01374  -0.01373    0.0316    1.0000
   36.8200     0.0231   -4.99012  -0.01099  -0.01098    0.0253    1.0000
   41.4300     0.0184   -5.19359  -0.00876  -0.00876    0.0202    1.0000
   46.6100     0.0146   -5.39579  -0.00696  -0.00696    0.0160    1.0000
   52.4500     0.0116   -5.60010  -0.00550  -0.00550    0.0127    1.0000
   59.0100     0.0092   -5.80145  -0.00437  -0.00437    0.0101    1.0000
   66.3900     0.0073   -6.00359  -0.00347  -0.00347    0.0080    1.0000
   74.7100     0.0058   -6.20719  -0.00275  -0.00275    0.0063    1.0000
   84.0500     0.0046   -6.41022  -0.00218  -0.00218    0.0050    1.0000
   94.5700     0.0036   -6.61330  -0.00174  -0.00174    0.0040    1.0000
  106.4000     0.0029   -6.81649  -0.00138  -0.00138    0.0032    1.0000
  119.7000     0.0023   -7.01912  -0.00111  -0.00111    0.0026    1.0000
  134.7000     0.0019   -7.22236  -0.00089  -0.00089    0.0020    1.0000
  151.6000     0.0015   -7.42634  -0.00071  -0.00071    0.0016    1.0000
  170.5000     0.0012   -7.62893  -0.00057  -0.00057    0.0013    1.0000
  191.9000     0.0010   -7.83360  -0.00046  -0.00046    0.0010    1.0000
  215.9000     0.0008   -8.03780  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0006   -8.24086  -0.00029  -0.00029    0.0007    1.0000
  273.3000     0.0005   -8.44457  -0.00024  -0.00024    0.0005    1.0000
  307.5000     0.0004   -8.64902  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0003   -8.85237  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0003   -9.05602  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0002   -9.25971  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.46322  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0001   -9.66736  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0001   -9.87184  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.07533  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.27909  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.48366  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0000  -10.68763  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -9.29249 -99.99000  -9.29249   21.3967    3.4484
    0.0900    19.9223   -8.76535  -9.55556  -8.70010   20.0327    2.6484
    0.1013    17.5901   -7.55505  -8.07478  -7.44038   17.1321    3.1447
    0.1139    14.4907   -5.97543  -6.67279  -5.89598   13.5760    2.7022
    0.1282    12.5834   -4.94364  -5.81301  -4.88861   11.2564    2.3537
    0.1443    11.1325   -4.44998  -5.15679  -4.37210   10.0671    2.7719
    0.1623     9.3288   -3.44292  -4.33712  -3.39077    7.8075    2.9884
    0.1826     8.5563   -2.99655  -3.98523  -2.95411    6.8021    3.2113
    0.2055     8.8868   -3.28766  -4.13672  -3.23016    7.4377    2.9341
    0.2312     7.8285   -2.92679  -3.65304  -2.85204    6.5671    2.6216
    0.2601     6.7813   -2.57905  -3.17074  -2.48004    5.7105    2.4427
    0.2927     6.2659   -2.41657  -2.93424  -2.30142    5.2992    2.2383
    0.3293     5.7601   -2.25345  -2.69991  -2.12064    4.8830    2.1334
    0.3705     5.2337   -2.07432  -2.45776  -1.92400    4.4302    2.0129
    0.4169     4.7076   -1.89443  -2.21244  -1.72392    3.9695    1.9411
    0.4691     4.1877   -1.70208  -1.97039  -1.51480    3.4880    1.8598
    0.5278     3.6675   -1.53976  -1.72923  -1.32321    3.0468    1.7904
    0.5939     3.1688   -1.38500  -1.49558  -1.13575    2.6152    1.7007
    0.6682     2.7139   -1.24819  -1.28425  -0.96481    2.2216    1.6013
    0.7518     2.3005   -1.14187  -1.08873  -0.81346    1.8731    1.5106
    0.8459     1.9236   -1.05842  -0.91169  -0.67786    1.5608    1.4382
    0.9518     1.6044   -0.99988  -0.75988  -0.56247    1.2951    1.3754
    1.0710     1.3351   -0.97478  -0.63434  -0.47099    1.0845    1.3189
    1.2050     1.1080   -0.96222  -0.52722  -0.39136    0.9011    1.2578
    1.3560     0.9156   -0.97661  -0.43517  -0.32544    0.7494    1.2162
    1.5250     0.7597   -1.00277  -0.36143  -0.27209    0.6265    1.1705
    1.7160     0.6275   -1.04763  -0.29847  -0.22726    0.5233    1.1373
    1.9310     0.5188   -1.10250  -0.24680  -0.19012    0.4378    1.1122
    2.1730     0.4273   -1.17733  -0.20358  -0.15974    0.3678    1.0886
    2.4450     0.3532   -1.25346  -0.16828  -0.13398    0.3085    1.0688
    2.7510     0.2933   -1.34653  -0.13966  -0.11349    0.2613    1.0537
    3.0950     0.2441   -1.44991  -0.11638  -0.09668    0.2226    1.0405
    3.2500     0.2278   -1.49217  -0.10857  -0.09097    0.2095    1.0370
    3.2670     0.2260   -1.49225  -0.10777  -0.09022    0.2077    1.0366
    3.2830     0.2243   -1.49799  -0.10696  -0.08966    0.2064    1.0363
    3.3000     0.2225   -1.50566  -0.10602  -0.08905    0.2050    1.0358
    3.3160     0.2208   -1.50577  -0.10533  -0.08840    0.2035    1.0347
    3.3330     0.2190   -1.51249  -0.10435  -0.08771    0.2019    1.0342
    3.3490     0.2174   -1.51837  -0.10363  -0.08723    0.2009    1.0337
    3.4820     0.2033   -1.56074  -0.09686  -0.08219    0.1892    1.0312
    3.9180     0.1694   -1.67617  -0.08061  -0.06973    0.1606    1.0232
    4.4080     0.1411   -1.80200  -0.06718  -0.05926    0.1364    1.0167
    4.9600     0.1185   -1.93317  -0.05654  -0.05081    0.1170    1.0123
    5.5810     0.1011   -2.08174  -0.04821  -0.04421    0.1018    1.0089
    5.9900     0.0969   -2.17272  -0.04614  -0.04291    0.0988    1.0072
    6.0600     0.0962   -2.18813  -0.04582  -0.04270    0.0983    1.0070
    6.1300     0.0954   -2.20686  -0.04550  -0.04251    0.0979    1.0066
    6.2000     0.0947   -2.22427  -0.04510  -0.04223    0.0972    1.0062
    6.2700     0.0940   -2.24356  -0.04474  -0.04200    0.0967    1.0061
    6.2790     0.0939   -2.24562  -0.04473  -0.04201    0.0967    1.0060
    6.3400     0.0930   -2.25786  -0.04431  -0.04167    0.0959    1.0057
    6.4100     0.0921   -2.26907  -0.04390  -0.04132    0.0951    1.0058
    6.8780     0.0855   -2.36482  -0.04081  -0.03876    0.0892    1.0044
    7.0650     0.0828   -2.40990  -0.03948  -0.03764    0.0867    1.0043
    7.1520     0.0858   -2.41809  -0.04090  -0.03908    0.0900    1.0040
    7.4260     0.0953   -2.46121  -0.04543  -0.04376    0.1008    1.0036
    7.7000     0.1047   -2.52237  -0.04987  -0.04841    0.1115    1.0033
    7.9490     0.1133   -2.60858  -0.05395  -0.05274    0.1214    1.0028
    7.9740     0.1167   -2.60626  -0.05553  -0.05431    0.1251    1.0027
    8.1290     0.1377   -2.59444  -0.06561  -0.06432    0.1481    1.0029
    8.2480     0.1539   -2.59754  -0.07334  -0.07205    0.1659    1.0029
    8.2860     0.1590   -2.59963  -0.07578  -0.07448    0.1715    1.0028
    8.4430     0.1804   -2.62188  -0.08579  -0.08453    0.1946    1.0027
    8.5220     0.1911   -2.63509  -0.09115  -0.08991    0.2070    1.0027
    8.6000     0.2017   -2.65607  -0.09614  -0.09495    0.2186    1.0026
    8.7570     0.2231   -2.71226  -0.10640  -0.10532    0.2425    1.0025
    8.9140     0.2444   -2.78798  -0.11643  -0.11550    0.2660    1.0020
