n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.26071  -0.55673  -0.47838    1.1015    1.2076
    0.1139     2.0701   -1.17959  -0.49085  -0.40995    0.9439    1.2118
    0.1282     1.7976   -1.13802  -0.44191  -0.36225    0.8341    1.2044
    0.1443     1.5903   -1.06829  -0.40204  -0.31723    0.7304    1.2087
    0.1623     1.3327   -0.92739  -0.35273  -0.25020    0.5761    1.2416
    0.1826     1.2223   -0.86430  -0.33220  -0.22037    0.5074    1.2690
    0.2055     1.2695   -0.91540  -0.33741  -0.23558    0.5424    1.2541
    0.2312     1.1184   -0.93223  -0.30578  -0.21364    0.4919    1.2136
    0.2601     0.9688   -0.94271  -0.27234  -0.18826    0.4335    1.1882
    0.2927     0.8951   -0.97255  -0.25290  -0.17710    0.4078    1.1687
    0.3293     0.8229   -0.99555  -0.23189  -0.16285    0.3750    1.1585
    0.3705     0.7477   -1.00626  -0.21781  -0.15232    0.3507    1.1461
    0.4169     0.6725   -1.01701  -0.19996  -0.13836    0.3186    1.1409
    0.4691     0.5982   -1.03671  -0.17851  -0.12213    0.2812    1.1250
    0.5278     0.5239   -1.07001  -0.15889  -0.10863    0.2501    1.1085
    0.5939     0.4527   -1.10972  -0.13717  -0.09321    0.2146    1.1002
    0.6682     0.3877   -1.15720  -0.11611  -0.07830    0.1803    1.0885
    0.7518     0.3286   -1.19285  -0.10273  -0.06880    0.1584    1.0726
    0.8459     0.2748   -1.25589  -0.08565  -0.05725    0.1318    1.0643
    0.9518     0.2292   -1.31824  -0.07276  -0.04876    0.1123    1.0535
    1.0710     0.1907   -1.39837  -0.06053  -0.04103    0.0945    1.0439
    1.2050     0.1583   -1.48905  -0.05020  -0.03467    0.0798    1.0369
    1.3560     0.1308   -1.56581  -0.04153  -0.02873    0.0662    1.0276
    1.5250     0.1085   -1.66376  -0.03485  -0.02476    0.0570    1.0222
    1.7160     0.0896   -1.76271  -0.02870  -0.02076    0.0478    1.0195
    1.9310     0.0741   -1.85948  -0.02400  -0.01771    0.0408    1.0131
    2.1730     0.0610   -1.97171  -0.01982  -0.01500    0.0345    1.0114
    2.4450     0.0505   -2.08315  -0.01642  -0.01272    0.0293    1.0080
    2.7510     0.0419   -2.20428  -0.01354  -0.01075    0.0247    1.0064
    3.0950     0.0349   -2.32681  -0.01137  -0.00928    0.0214    1.0046
    3.2500     0.0325   -2.37284  -0.01054  -0.00866    0.0199    1.0045
    3.2670     0.0323   -2.37727  -0.01053  -0.00867    0.0200    1.0042
    3.2830     0.0320   -2.38510  -0.01040  -0.00857    0.0197    1.0039
    3.3000     0.0318   -2.38992  -0.01041  -0.00860    0.0198    1.0041
    3.3160     0.0315   -2.39991  -0.01016  -0.00840    0.0193    1.0039
    3.3330     0.0313   -2.39883  -0.01023  -0.00846    0.0195    1.0042
    3.3490     0.0311   -2.40175  -0.01011  -0.00835    0.0192    1.0040
    3.4820     0.0290   -2.45573  -0.00940  -0.00785    0.0181    1.0034
    3.9180     0.0242   -2.58409  -0.00790  -0.00675    0.0155    1.0028
    4.4080     0.0202   -2.72159  -0.00664  -0.00580    0.0134    1.0017
    4.9600     0.0169   -2.88170  -0.00546  -0.00488    0.0112    1.0014
    5.5810     0.0144   -3.02933  -0.00474  -0.00433    0.0100    1.0009
    5.9900     0.0138   -3.11963  -0.00450  -0.00417    0.0096    1.0008
    6.0600     0.0137   -3.13904  -0.00446  -0.00414    0.0095    1.0009
    6.1300     0.0136   -3.15848  -0.00441  -0.00411    0.0095    1.0007
    6.2000     0.0135   -3.17601  -0.00438  -0.00409    0.0094    1.0007
    6.2700     0.0134   -3.19315  -0.00436  -0.00408    0.0094    1.0007
    6.2790     0.0134   -3.19166  -0.00440  -0.00412    0.0095    1.0005
    6.3400     0.0133   -3.20534  -0.00434  -0.00407    0.0094    1.0007
    6.4100     0.0132   -3.22199  -0.00427  -0.00401    0.0092    1.0006
    6.8780     0.0122   -3.31796  -0.00401  -0.00380    0.0088    1.0005
    7.0650     0.0118   -3.36178  -0.00388  -0.00369    0.0085    1.0005
    7.1520     0.0123   -3.37579  -0.00396  -0.00378    0.0087    1.0005
    7.4260     0.0136   -3.40617  -0.00447  -0.00429    0.0099    1.0004
    7.7000     0.0150   -3.46878  -0.00484  -0.00469    0.0108    1.0003
    7.9490     0.0162   -3.54995  -0.00524  -0.00512    0.0118    1.0003
    7.9740     0.0167   -3.54626  -0.00537  -0.00524    0.0121    1.0003
    8.1290     0.0197   -3.51533  -0.00643  -0.00630    0.0145    1.0003
    8.2480     0.0220   -3.51079  -0.00715  -0.00701    0.0162    1.0003
    8.2860     0.0227   -3.51222  -0.00737  -0.00723    0.0166    1.0003
    8.4430     0.0258   -3.51730  -0.00837  -0.00824    0.0190    1.0003
    8.5220     0.0273   -3.52851  -0.00882  -0.00869    0.0200    1.0003
    8.6000     0.0288   -3.53703  -0.00938  -0.00926    0.0213    1.0003
    8.7570     0.0319   -3.58238  -0.01033  -0.01021    0.0235    1.0003
    8.9140     0.0349   -3.64757  -0.01128  -0.01118    0.0258    1.0002
    8.9440     0.0355   -3.66553  -0.01145  -0.01135    0.0261    1.0002
    9.0710     0.0359   -3.66778  -0.01167  -0.01158    0.0267    1.0002
   10.0600     0.0387   -3.72944  -0.01268  -0.01260    0.0290    1.0002
   10.9500     0.0288   -3.83702  -0.00939  -0.00933    0.0215    1.0002
   11.0700     0.0275   -3.85439  -0.00898  -0.00892    0.0205    1.0001
   11.1900     0.0262   -3.86674  -0.00867  -0.00861    0.0198    1.0001
   11.3000     0.0249   -3.89427  -0.00810  -0.00804    0.0185    1.0001
   11.3200     0.0247   -3.89626  -0.00806  -0.00800    0.0184    1.0001
   11.4100     0.0241   -3.90535  -0.00788  -0.00782    0.0180    1.0001
   11.5300     0.0233   -3.92185  -0.00759  -0.00753    0.0173    1.0001
   11.6500     0.0225   -3.93404  -0.00736  -0.00731    0.0168    1.0001
   12.7400     0.0151   -4.10850  -0.00491  -0.00488    0.0112    1.0001
   14.3400     0.0107   -4.35322  -0.00352  -0.00350    0.0081    1.0000
   16.1300     0.0132   -4.56937  -0.00431  -0.00430    0.0099    1.0000
   18.1500     0.0153   -4.73012  -0.00493  -0.00492    0.0113    1.0000
   20.4200     0.0128   -4.89395  -0.00414  -0.00413    0.0095    1.0000
   22.9700     0.0099   -5.09194  -0.00319  -0.00319    0.0073    1.0000
   25.8500     0.0078   -5.29433  -0.00252  -0.00252    0.0058    1.0000
   29.0800     0.0061   -5.50578  -0.00196  -0.00196    0.0045    1.0000
   32.7200     0.0048   -5.70945  -0.00156  -0.00156    0.0036    1.0000
   36.8200     0.0038   -5.91529  -0.00126  -0.00126    0.0029    1.0000
   41.4300     0.0031   -6.11925  -0.00101  -0.00101    0.0023    1.0000
   46.6100     0.0024   -6.33557  -0.00078  -0.00078    0.0018    1.0000
   52.4500     0.0019   -6.53748  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0015   -6.73370  -0.00050  -0.00050    0.0012    1.0000
   66.3900     0.0012   -6.94112  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0010   -7.14392  -0.00032  -0.00032    0.0007    1.0000
   84.0500     0.0008   -7.34814  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0006   -7.55655  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75870  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.95430  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.16417  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.37126  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.56726  -0.00007  -0.00007    0.0002    1.0000
  191.9000     0.0002   -8.77588  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.98065  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.18781  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.38624  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.58793  -0.00002  -0.00002    0.0001    1.0000
  346.0000     0.0001   -9.78831  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000   -9.99859  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20429  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.40380  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.61278  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81324  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.02092  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.22502  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.42697  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.62348  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.53488  -0.81905  -0.74263    1.7100    1.2204
    0.0900     4.2691   -1.47795  -0.76795  -0.69059    1.5901    1.2124
    0.1013     3.7693   -1.38484  -0.71784  -0.63316    1.4579    1.2301
    0.1139     3.1052   -1.26819  -0.63680  -0.54560    1.2563    1.2346
    0.1282     2.6964   -1.21030  -0.58522  -0.49282    1.1348    1.2492
    0.1443     2.3855   -1.13046  -0.54199  -0.44233    1.0185    1.2591
    0.1623     1.9990   -0.95624  -0.47569  -0.35160    0.8096    1.3375
    0.1826     1.8335   -0.87665  -0.45077  -0.31244    0.7194    1.3629
    0.2055     1.9043   -0.93691  -0.46555  -0.33916    0.7809    1.3341
    0.2312     1.6775   -0.94297  -0.42067  -0.30660    0.7060    1.2990
    0.2601     1.4531   -0.94636  -0.37694  -0.27330    0.6293    1.2686
    0.2927     1.3427   -0.95357  -0.35512  -0.25749    0.5929    1.2398
    0.3293     1.2343   -0.95470  -0.33161  -0.23883    0.5499    1.2303
    0.3705     1.1215   -0.96435  -0.30627  -0.22000    0.5066    1.2090
    0.4169     1.0088   -0.97058  -0.28044  -0.19977    0.4600    1.1866
    0.4691     0.8974   -0.97802  -0.25484  -0.17960    0.4135    1.1746
    0.5278     0.7859   -0.99105  -0.22666  -0.15772    0.3632    1.1628
    0.5939     0.6790   -1.01743  -0.19787  -0.13660    0.3145    1.1395
    0.6682     0.5815   -1.04663  -0.17093  -0.11665    0.2686    1.1213
    0.7518     0.4930   -1.08484  -0.14644  -0.09907    0.2281    1.1051
    0.8459     0.4122   -1.13094  -0.12683  -0.08581    0.1976    1.0896
    0.9518     0.3438   -1.20583  -0.10534  -0.07218    0.1662    1.0741
    1.0710     0.2861   -1.26415  -0.08977  -0.06163    0.1419    1.0618
    1.2050     0.2374   -1.34419  -0.07471  -0.05196    0.1196    1.0490
    1.3560     0.1962   -1.42689  -0.06186  -0.04352    0.1002    1.0388
    1.5250     0.1628   -1.51264  -0.05198  -0.03719    0.0856    1.0322
    1.7160     0.1345   -1.60617  -0.04278  -0.03107    0.0715    1.0271
    1.9310     0.1112   -1.69954  -0.03621  -0.02688    0.0619    1.0198
    2.1730     0.0916   -1.80949  -0.02963  -0.02248    0.0518    1.0158
    2.4450     0.0757   -1.91964  -0.02417  -0.01868    0.0430    1.0126
    2.7510     0.0629   -2.04364  -0.02026  -0.01616    0.0372    1.0084
    3.0950     0.0523   -2.16213  -0.01692  -0.01382    0.0318    1.0070
    3.2500     0.0488   -2.20986  -0.01560  -0.01283    0.0295    1.0060
    3.2670     0.0484   -2.21382  -0.01569  -0.01295    0.0298    1.0059
    3.2830     0.0481   -2.21509  -0.01552  -0.01279    0.0294    1.0063
    3.3000     0.0477   -2.22233  -0.01541  -0.01272    0.0293    1.0066
    3.3160     0.0473   -2.23100  -0.01514  -0.01251    0.0288    1.0069
    3.3330     0.0469   -2.23220  -0.01514  -0.01252    0.0288    1.0052
    3.3490     0.0466   -2.23568  -0.01518  -0.01257    0.0289    1.0059
    3.4820     0.0436   -2.28550  -0.01411  -0.01179    0.0272    1.0048
    3.9180     0.0363   -2.41411  -0.01187  -0.01016    0.0234    1.0042
    4.4080     0.0302   -2.55593  -0.00985  -0.00861    0.0198    1.0025
    4.9600     0.0254   -2.70054  -0.00830  -0.00742    0.0171    1.0018
    5.5810     0.0217   -2.85378  -0.00710  -0.00648    0.0149    1.0014
    5.9900     0.0208   -2.95042  -0.00674  -0.00625    0.0144    1.0012
    6.0600     0.0206   -2.96758  -0.00666  -0.00619    0.0142    1.0010
    6.1300     0.0205   -2.98158  -0.00670  -0.00624    0.0144    1.0011
    6.2000     0.0203   -3.00168  -0.00663  -0.00619    0.0143    1.0010
    6.2700     0.0201   -3.02783  -0.00646  -0.00605    0.0139    1.0008
    6.2790     0.0201   -3.02294  -0.00655  -0.00613    0.0141    1.0009
    6.3400     0.0199   -3.03114  -0.00652  -0.00611    0.0141    1.0010
    6.4100     0.0197   -3.04513  -0.00649  -0.00610    0.0140    1.0008
    6.8780     0.0183   -3.14983  -0.00597  -0.00566    0.0130    1.0007
    7.0650     0.0177   -3.19450  -0.00576  -0.00548    0.0126    1.0007
    7.1520     0.0184   -3.19936  -0.00601  -0.00573    0.0132    1.0007
    7.4260     0.0204   -3.24238  -0.00655  -0.00630    0.0145    1.0006
    7.7000     0.0224   -3.29268  -0.00732  -0.00709    0.0163    1.0006
    7.9490     0.0243   -3.37325  -0.00794  -0.00775    0.0178    1.0004
    7.9740     0.0250   -3.36838  -0.00817  -0.00798    0.0184    1.0004
    8.1290     0.0295   -3.34685  -0.00960  -0.00941    0.0217    1.0005
    8.2480     0.0330   -3.33896  -0.01076  -0.01055    0.0243    1.0004
    8.2860     0.0341   -3.33627  -0.01115  -0.01095    0.0252    1.0004
    8.4430     0.0387   -3.35061  -0.01244  -0.01224    0.0282    1.0004
    8.5220     0.0410   -3.35592  -0.01335  -0.01316    0.0303    1.0004
    8.6000     0.0432   -3.37142  -0.01404  -0.01384    0.0319    1.0004
    8.7570     0.0478   -3.41700  -0.01542  -0.01525    0.0351    1.0004
    8.9140     0.0524   -3.48103  -0.01693  -0.01678    0.0386    1.0003
    8.9440     0.0532   -3.49668  -0.01721  -0.01707    0.0393    1.0003
    9.0710     0.0538   -3.50030  -0.01752  -0.01737    0.0400    1.0003
   10.0600     0.0581   -3.57246  -0.01863  -0.01851    0.0426    1.0003
   10.9500     0.0433   -3.67115  -0.01404  -0.01395    0.0321    1.0002
   11.0700     0.0413   -3.68684  -0.01339  -0.01330    0.0306    1.0002
   11.1900     0.0392   -3.70838  -0.01267  -0.01258    0.0290    1.0002
   11.3000     0.0374   -3.72771  -0.01206  -0.01198    0.0276    1.0002
   11.3200     0.0371   -3.73141  -0.01192  -0.01184    0.0273    1.0002
   11.4100     0.0361   -3.73683  -0.01176  -0.01168    0.0269    1.0002
   11.5300     0.0349   -3.75428  -0.01130  -0.01122    0.0258    1.0002
   11.6500     0.0337   -3.76757  -0.01096  -0.01089    0.0251    1.0002
   12.7400     0.0227   -3.93176  -0.00745  -0.00739    0.0170    1.0001
   14.3400     0.0161   -4.18569  -0.00521  -0.00518    0.0119    1.0001
   16.1300     0.0198   -4.39697  -0.00645  -0.00643    0.0148    1.0000
   18.1500     0.0229   -4.55545  -0.00743  -0.00742    0.0171    1.0000
   20.4200     0.0191   -4.72066  -0.00622  -0.00621    0.0143    1.0000
   22.9700     0.0149   -4.91263  -0.00486  -0.00485    0.0112    1.0000
   25.8500     0.0116   -5.11959  -0.00378  -0.00378    0.0087    1.0000
   29.0800     0.0092   -5.32959  -0.00296  -0.00295    0.0068    1.0000
   32.7200     0.0072   -5.53126  -0.00237  -0.00237    0.0055    1.0000
   36.8200     0.0058   -5.74267  -0.00188  -0.00188    0.0043    1.0000
   41.4300     0.0046   -5.94520  -0.00151  -0.00151    0.0035    1.0000
   46.6100     0.0036   -6.15906  -0.00118  -0.00118    0.0027    1.0000
   52.4500     0.0029   -6.36176  -0.00094  -0.00094    0.0022    1.0000
   59.0100     0.0023   -6.56417  -0.00075  -0.00075    0.0017    1.0000
   66.3900     0.0018   -6.76301  -0.00060  -0.00060    0.0014    1.0000
   74.7100     0.0014   -6.96685  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0011   -7.17563  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0009   -7.37789  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0007   -7.58122  -0.00024  -0.00024    0.0005    1.0000
  119.7000     0.0006   -7.78463  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.98937  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0004   -8.19596  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.39202  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60369  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.80232  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.00282  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21352  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41493  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.61577  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.82487  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.03180  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.23102  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43103  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63991  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.84240  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04284  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25144  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.45017  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.63907  -0.93979  -0.86066    1.9817    1.2201
    0.0900     5.6921   -1.59105  -0.88452  -0.80659    1.8573    1.2255
    0.1013     5.0257   -1.48070  -0.84302  -0.75301    1.7339    1.2460
    0.1139     4.1402   -1.37262  -0.75365  -0.66007    1.5199    1.2721
    0.1282     3.5953   -1.27307  -0.69878  -0.59617    1.3727    1.2626
    0.1443     3.1807   -1.19612  -0.64736  -0.53926    1.2417    1.2919
    0.1623     2.6654   -1.01265  -0.59171  -0.45203    1.0408    1.3849
    0.1826     2.4447   -0.90970  -0.54839  -0.39148    0.9014    1.4083
    0.2055     2.5391   -1.00022  -0.56161  -0.42672    0.9826    1.3896
    0.2312     2.2367   -0.96634  -0.51517  -0.38360    0.8833    1.3466
    0.2601     1.9375   -0.96758  -0.46500  -0.34628    0.7973    1.3187
    0.2927     1.7902   -0.97138  -0.43953  -0.32764    0.7544    1.2908
    0.3293     1.6457   -0.96915  -0.41335  -0.30679    0.7064    1.2718
    0.3705     1.4953   -0.96539  -0.38065  -0.28022    0.6452    1.2526
    0.4169     1.3450   -0.96594  -0.35455  -0.25949    0.5975    1.2363
    0.4691     1.1965   -0.95793  -0.32745  -0.23607    0.5436    1.2222
    0.5278     1.0479   -0.96942  -0.28928  -0.20690    0.4764    1.2034
    0.5939     0.9054   -0.97181  -0.25646  -0.17996    0.4144    1.1821
    0.6682     0.7754   -0.99973  -0.22446  -0.15710    0.3617    1.1633
    0.7518     0.6573   -1.02053  -0.19211  -0.13200    0.3039    1.1322
    0.8459     0.5496   -1.06915  -0.16479  -0.11378    0.2620    1.1130
    0.9518     0.4584   -1.11073  -0.14018  -0.09603    0.2211    1.0971
    1.0710     0.3814   -1.18304  -0.11696  -0.08117    0.1869    1.0816
    1.2050     0.3166   -1.24777  -0.09822  -0.06849    0.1577    1.0645
    1.3560     0.2616   -1.31833  -0.08186  -0.05737    0.1321    1.0528
    1.5250     0.2171   -1.40943  -0.06794  -0.04860    0.1119    1.0452
