n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   14.3400     0.1064   -3.80061  -0.02024  -0.02016    0.0464    1.0004
   16.1300     0.1383   -4.03940  -0.02549  -0.02545    0.0586    1.0002
   18.1500     0.1656   -4.23335  -0.02913  -0.02910    0.0670    1.0002
   20.4200     0.1382   -4.37564  -0.02486  -0.02484    0.0572    1.0001
   22.9700     0.1064   -4.52806  -0.02044  -0.02042    0.0470    1.0001
   25.8500     0.0830   -4.74017  -0.01519  -0.01518    0.0350    1.0000
   29.0800     0.0649   -4.91102  -0.01251  -0.01250    0.0288    1.0000
   32.7200     0.0509   -5.09434  -0.01019  -0.01019    0.0235    1.0000
   36.8200     0.0405   -5.29942  -0.00800  -0.00799    0.0184    1.0000
   41.4300     0.0321   -5.49532  -0.00640  -0.00640    0.0147    1.0000
   46.6100     0.0253   -5.69614  -0.00504  -0.00503    0.0116    1.0000
   52.4500     0.0198   -5.90116  -0.00392  -0.00392    0.0090    1.0000
   59.0100     0.0156   -6.11673  -0.00298  -0.00298    0.0069    1.0000
   66.3900     0.0122   -6.30376  -0.00242  -0.00242    0.0056    1.0000
   74.7100     0.0096   -6.50083  -0.00193  -0.00193    0.0044    1.0000
   84.0500     0.0075   -6.70858  -0.00150  -0.00150    0.0035    1.0000
   94.5700     0.0059   -6.90944  -0.00119  -0.00119    0.0027    1.0000
  106.4000     0.0047   -7.11624  -0.00093  -0.00093    0.0021    1.0000
  119.7000     0.0037   -7.31919  -0.00074  -0.00074    0.0017    1.0000
  134.7000     0.0029   -7.52253  -0.00059  -0.00059    0.0013    1.0000
  151.6000     0.0023   -7.72430  -0.00047  -0.00047    0.0011    1.0000
  170.5000     0.0018   -7.92564  -0.00037  -0.00037    0.0009    1.0000
  191.9000     0.0015   -8.13450  -0.00029  -0.00029    0.0007    1.0000
  215.9000     0.0012   -8.34244  -0.00023  -0.00023    0.0005    1.0000
  242.9000     0.0009   -8.54595  -0.00018  -0.00018    0.0004    1.0000
  273.3000     0.0007   -8.74150  -0.00015  -0.00015    0.0003    1.0000
  307.5000     0.0006   -8.93276  -0.00012  -0.00012    0.0003    1.0000
  346.0000     0.0005   -9.14857  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0004   -9.34940  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0003   -9.55649  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0002   -9.77650  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.97653  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.16667  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.38275  -0.00002  -0.00002    0.0001    1.0000
  789.9000     0.0001  -10.57738  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.78396  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.98749  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.12488  -0.23861  -0.23300    0.5365    1.1306
    0.0900    33.5274   -2.17526  -0.24155  -0.23652    0.5446    1.1405
    0.1013    29.2108   -2.12814  -0.23446  -0.22895    0.5272    1.1691
    0.1139    23.4134   -2.06686  -0.23619  -0.22982    0.5292    1.1817
    0.1282    19.7072   -2.00007  -0.22984  -0.22253    0.5124    1.2161
    0.1443    16.7771   -1.94873  -0.22982  -0.22161    0.5103    1.2895
    0.1623    13.5945   -1.68565  -0.23066  -0.21569    0.4966    1.4694
    0.1826    12.0409   -1.47763  -0.22117  -0.19775    0.4553    1.9613
    0.2055    10.5858   -1.32930  -0.21241  -0.18044    0.4155    2.2450
    0.2312     9.1474   -1.31643  -0.21854  -0.18518    0.4264    2.1521
    0.2601     8.0900   -1.37382  -0.21501  -0.18588    0.4280    1.9807
    0.2927     7.1627   -1.41548  -0.21421  -0.18771    0.4322    1.8882
    0.3293     6.3244   -1.43592  -0.20687  -0.18197    0.4190    1.7624
    0.3705     5.5655   -1.42435  -0.19978  -0.17463    0.4021    1.7288
    0.4169     4.8852   -1.40746  -0.20011  -0.17397    0.4006    1.6737
    0.4691     4.2645   -1.40883  -0.19059  -0.16508    0.3801    1.6553
    0.5278     3.6813   -1.34363  -0.19119  -0.16164    0.3722    1.5920
    0.5939     3.1416   -1.31554  -0.18671  -0.15557    0.3582    1.5500
    0.6682     2.6610   -1.30487  -0.17824  -0.14695    0.3384    1.5309
    0.7518     2.2346   -1.28582  -0.16452  -0.13285    0.3059    1.4703
    0.8459     1.8518   -1.26632  -0.15746  -0.12491    0.2876    1.4109
    0.9518     1.5281   -1.25344  -0.14499  -0.11241    0.2588    1.3528
    1.0710     1.2577   -1.28046  -0.13008  -0.10039    0.2312    1.3005
    1.2050     1.0334   -1.27781  -0.12018  -0.09098    0.2095    1.2571
    1.3560     0.8467   -1.30673  -0.10789  -0.08125    0.1871    1.2239
    1.5250     0.6978   -1.35239  -0.09762  -0.07412    0.1707    1.1770
    1.7160     0.5739   -1.41401  -0.08312  -0.06331    0.1458    1.1346
    1.9310     0.4741   -1.48838  -0.07039  -0.05412    0.1246    1.1085
    2.1730     0.3918   -1.55295  -0.06233  -0.04852    0.1117    1.0851
    2.4450     0.3257   -1.65087  -0.05276  -0.04194    0.0966    1.0658
    2.7510     0.2725   -1.73575  -0.04715  -0.03834    0.0883    1.0518
    3.0950     0.2290   -1.85931  -0.03950  -0.03298    0.0759    1.0378
    3.2500     0.2146   -1.87841  -0.03849  -0.03226    0.0743    1.0348
    3.2670     0.2130   -1.90216  -0.03710  -0.03121    0.0719    1.0377
    3.2830     0.2116   -1.89815  -0.03741  -0.03147    0.0725    1.0351
    3.3000     0.2100   -1.90688  -0.03666  -0.03084    0.0710    1.0335
    3.3160     0.2085   -1.91296  -0.03698  -0.03124    0.0719    1.0345
    3.3330     0.2069   -1.90107  -0.03812  -0.03221    0.0742    1.0310
    3.3490     0.2054   -1.91735  -0.03678  -0.03110    0.0716    1.0320
    3.4820     0.1931   -1.96617  -0.03455  -0.02950    0.0679    1.0287
    3.9180     0.1631   -2.08820  -0.02936  -0.02558    0.0589    1.0224
    4.4080     0.1381   -2.20860  -0.02550  -0.02267    0.0522    1.0156
    4.9600     0.1185   -2.33821  -0.02236  -0.02026    0.0467    1.0117
    5.5810     0.1041   -2.48240  -0.01970  -0.01820    0.0419    1.0082
    5.9900     0.1013   -2.56457  -0.01935  -0.01811    0.0417    1.0059
    6.0600     0.1008   -2.57629  -0.01917  -0.01797    0.0414    1.0062
    6.1300     0.1004   -2.61560  -0.01835  -0.01726    0.0397    1.0061
    6.2000     0.0999   -2.61569  -0.01909  -0.01799    0.0414    1.0064
    6.2700     0.0994   -2.63251  -0.01890  -0.01784    0.0411    1.0052
    6.2790     0.0993   -2.64710  -0.01845  -0.01743    0.0401    1.0055
    6.3400     0.0987   -2.64779  -0.01867  -0.01765    0.0406    1.0051
    6.4100     0.0979   -2.66283  -0.01859  -0.01760    0.0405    1.0051
    6.8780     0.0929   -2.74630  -0.01791  -0.01710    0.0394    1.0048
    7.0650     0.0908   -2.78797  -0.01756  -0.01682    0.0387    1.0037
    7.1520     0.0978   -2.80437  -0.01827  -0.01756    0.0404    1.0038
    7.4260     0.1197   -2.83064  -0.02201  -0.02134    0.0491    1.0037
    7.7000     0.1416   -2.88968  -0.02671  -0.02611    0.0601    1.0033
    7.9490     0.1615   -3.00924  -0.02990  -0.02945    0.0678    1.0025
    7.9740     0.1684   -3.01863  -0.03004  -0.02960    0.0682    1.0025
    8.1290     0.2115   -2.98850  -0.03799  -0.03750    0.0863    1.0028
    8.2480     0.2446   -3.00619  -0.04194  -0.04147    0.0955    1.0027
    8.2860     0.2551   -3.00561  -0.04406  -0.04359    0.1004    1.0029
    8.4430     0.2988   -3.03117  -0.05027  -0.04981    0.1147    1.0028
    8.5220     0.3207   -3.05598  -0.05351  -0.05308    0.1222    1.0025
    8.6000     0.3424   -3.07322  -0.05775  -0.05733    0.1320    1.0025
    8.7570     0.3861   -3.15187  -0.06359  -0.06323    0.1456    1.0021
    8.9140     0.4297   -3.26294  -0.06757  -0.06730    0.1550    1.0017
    8.9440     0.4381   -3.29630  -0.06810  -0.06785    0.1562    1.0016
    9.0710     0.4442   -3.30293  -0.06888  -0.06862    0.1580    1.0016
   10.0600     0.4911   -3.39082  -0.07274  -0.07253    0.1670    1.0015
   10.9500     0.3596   -3.40803  -0.05764  -0.05744    0.1323    1.0012
   11.0700     0.3417   -3.40563  -0.05618  -0.05599    0.1289    1.0012
   11.1900     0.3239   -3.40887  -0.05387  -0.05367    0.1236    1.0011
   11.3000     0.3075   -3.41861  -0.05183  -0.05165    0.1189    1.0011
   11.3200     0.3046   -3.42323  -0.05078  -0.05060    0.1165    1.0010
   11.4100     0.2964   -3.43013  -0.04951  -0.04933    0.1136    1.0011
   11.5300     0.2858   -3.43891  -0.04815  -0.04797    0.1105    1.0011
   11.6500     0.2752   -3.45494  -0.04590  -0.04574    0.1053    1.0010
   12.7400     0.1790   -3.54662  -0.03235  -0.03222    0.0742    1.0007
   14.3400     0.1241   -3.75023  -0.02323  -0.02314    0.0533    1.0004
   16.1300     0.1613   -4.00236  -0.02863  -0.02858    0.0658    1.0002
   18.1500     0.1932   -4.17141  -0.03460  -0.03456    0.0796    1.0002
   20.4200     0.1612   -4.31321  -0.02937  -0.02935    0.0676    1.0001
   22.9700     0.1242   -4.48677  -0.02288  -0.02286    0.0526    1.0001
   25.8500     0.0968   -4.66135  -0.01848  -0.01848    0.0425    1.0001
   29.0800     0.0757   -4.85006  -0.01463  -0.01462    0.0337    1.0000
   32.7200     0.0594   -5.05062  -0.01136  -0.01136    0.0261    1.0000
   36.8200     0.0472   -5.25666  -0.00889  -0.00888    0.0205    1.0000
   41.4300     0.0374   -5.43440  -0.00741  -0.00741    0.0171    1.0000
   46.6100     0.0295   -5.63018  -0.00588  -0.00588    0.0135    1.0000
   52.4500     0.0231   -5.83505  -0.00458  -0.00458    0.0105    1.0000
   59.0100     0.0182   -6.04594  -0.00352  -0.00352    0.0081    1.0000
   66.3900     0.0142   -6.23591  -0.00284  -0.00284    0.0065    1.0000
   74.7100     0.0112   -6.43560  -0.00225  -0.00225    0.0052    1.0000
   84.0500     0.0088   -6.63884  -0.00176  -0.00176    0.0041    1.0000
   94.5700     0.0069   -6.84576  -0.00138  -0.00138    0.0032    1.0000
  106.4000     0.0055   -7.05016  -0.00109  -0.00109    0.0025    1.0000
  119.7000     0.0043   -7.25073  -0.00086  -0.00086    0.0020    1.0000
  134.7000     0.0034   -7.46939  -0.00066  -0.00066    0.0015    1.0000
  151.6000     0.0027   -7.65179  -0.00055  -0.00055    0.0013    1.0000
  170.5000     0.0022   -7.84455  -0.00045  -0.00045    0.0010    1.0000
  191.9000     0.0017   -8.06044  -0.00035  -0.00035    0.0008    1.0000
  215.9000     0.0014   -8.26089  -0.00028  -0.00028    0.0006    1.0000
  242.9000     0.0011   -8.47507  -0.00022  -0.00022    0.0005    1.0000
  273.3000     0.0009   -8.67418  -0.00018  -0.00018    0.0004    1.0000
  307.5000     0.0007   -8.88863  -0.00014  -0.00014    0.0003    1.0000
  346.0000     0.0006   -9.08815  -0.00011  -0.00011    0.0003    1.0000
  389.3000     0.0004   -9.28620  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0004   -9.49676  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.69056  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.90069  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002  -10.10657  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.31758  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.50946  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.71489  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.92465  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.14347  -0.23934  -0.23396    0.5387    1.1315
    0.0900    38.3170   -2.13985  -0.23782  -0.23242    0.5352    1.1147
    0.1013    33.3837   -2.09283  -0.23469  -0.22871    0.5266    1.1559
    0.1139    26.7582   -2.04773  -0.23545  -0.22881    0.5268    1.1512
    0.1282    22.5226   -2.03094  -0.22768  -0.22090    0.5086    1.2205
    0.1443    19.1739   -1.93214  -0.23458  -0.22596    0.5203    1.2707
    0.1623    15.5366   -1.72384  -0.22961  -0.21591    0.4971    1.5064
    0.1826    13.7610   -1.46923  -0.22552  -0.20142    0.4638    1.9402
    0.2055    12.0981   -1.36066  -0.22004  -0.18971    0.4368    2.2821
    0.2312    10.4542   -1.37098  -0.21425  -0.18499    0.4259    2.2087
    0.2601     9.2457   -1.43153  -0.21742  -0.19167    0.4413    1.9499
    0.2927     8.1859   -1.43525  -0.21106  -0.18589    0.4280    1.8269
    0.3293     7.2279   -1.47281  -0.20735  -0.18440    0.4246    1.7686
    0.3705     6.3606   -1.46411  -0.20438  -0.18113    0.4171    1.6974
    0.4169     5.5831   -1.44605  -0.20227  -0.17818    0.4103    1.6555
    0.4691     4.8737   -1.41851  -0.19713  -0.17179    0.3956    1.6063
    0.5278     4.2072   -1.40363  -0.19371  -0.16772    0.3862    1.6136
    0.5939     3.5904   -1.36134  -0.19018  -0.16184    0.3726    1.5760
    0.6682     3.0412   -1.32736  -0.18061  -0.15069    0.3470    1.5264
    0.7518     2.5539   -1.29403  -0.17573  -0.14385    0.3312    1.4971
    0.8459     2.1163   -1.27941  -0.16328  -0.13125    0.3022    1.4381
    0.9518     1.7464   -1.26500  -0.15512  -0.12265    0.2824    1.3915
    1.0710     1.4374   -1.26771  -0.14385  -0.11237    0.2587    1.3459
    1.2050     1.1810   -1.27666  -0.12816  -0.09836    0.2265    1.2805
    1.3560     0.9677   -1.32602  -0.11305  -0.08724    0.2009    1.2370
    1.5250     0.7975   -1.34619  -0.10567  -0.08140    0.1874    1.1932
    1.7160     0.6558   -1.40378  -0.09011  -0.06952    0.1601    1.1473
    1.9310     0.5418   -1.46133  -0.07871  -0.06108    0.1406    1.1249
    2.1730     0.4477   -1.51728  -0.06956  -0.05434    0.1251    1.0959
    2.4450     0.3723   -1.60123  -0.06129  -0.04894    0.1127    1.0780
    2.7510     0.3114   -1.71160  -0.05171  -0.04231    0.0974    1.0572
    3.0950     0.2617   -1.80587  -0.04484  -0.03737    0.0861    1.0432
    3.2500     0.2453   -1.85555  -0.04209  -0.03547    0.0817    1.0375
    3.2670     0.2435   -1.85238  -0.04312  -0.03643    0.0839    1.0375
    3.2830     0.2418   -1.84725  -0.04371  -0.03694    0.0851    1.0353
    3.3000     0.2400   -1.86335  -0.04188  -0.03538    0.0815    1.0362
    3.3160     0.2383   -1.87719  -0.04150  -0.03521    0.0811    1.0368
    3.3330     0.2365   -1.88674  -0.04078  -0.03463    0.0797    1.0370
    3.3490     0.2348   -1.88221  -0.04121  -0.03500    0.0806    1.0354
    3.4820     0.2207   -1.92273  -0.03872  -0.03308    0.0762    1.0323
    3.9180     0.1864   -2.04119  -0.03332  -0.02908    0.0670    1.0235
    4.4080     0.1579   -2.16241  -0.02896  -0.02577    0.0593    1.0165
    4.9600     0.1354   -2.28763  -0.02526  -0.02290    0.0527    1.0121
    5.5810     0.1190   -2.43451  -0.02232  -0.02064    0.0475    1.0098
    5.9900     0.1158   -2.50882  -0.02232  -0.02090    0.0481    1.0075
    6.0600     0.1153   -2.54042  -0.02141  -0.02010    0.0463    1.0065
    6.1300     0.1147   -2.56278  -0.02106  -0.01982    0.0456    1.0067
    6.2000     0.1142   -2.57493  -0.02139  -0.02017    0.0465    1.0068
    6.2700     0.1136   -2.57652  -0.02184  -0.02063    0.0475    1.0058
    6.2790     0.1135   -2.57672  -0.02180  -0.02059    0.0474    1.0064
    6.3400     0.1128   -2.60834  -0.02086  -0.01973    0.0454    1.0061
    6.4100     0.1119   -2.62043  -0.02069  -0.01960    0.0451    1.0061
    6.8780     0.1061   -2.70237  -0.02023  -0.01933    0.0445    1.0049
    7.0650     0.1038   -2.73541  -0.02012  -0.01929    0.0444    1.0041
    7.1520     0.1118   -2.74827  -0.02100  -0.02019    0.0465    1.0043
    7.4260     0.1368   -2.77657  -0.02551  -0.02474    0.0570    1.0043
    7.7000     0.1618   -2.85516  -0.02934  -0.02870    0.0661    1.0038
    7.9490     0.1846   -2.97967  -0.03317  -0.03268    0.0752    1.0028
    7.9740     0.1924   -2.97689  -0.03403  -0.03354    0.0772    1.0027
    8.1290     0.2417   -2.96172  -0.04166  -0.04114    0.0947    1.0031
    8.2480     0.2795   -2.96718  -0.04748  -0.04696    0.1081    1.0031
    8.2860     0.2916   -2.96635  -0.05046  -0.04994    0.1150    1.0030
    8.4430     0.3415   -2.99956  -0.05706  -0.05657    0.1302    1.0028
    8.5220     0.3666   -3.02631  -0.05931  -0.05884    0.1355    1.0029
    8.6000     0.3913   -3.07246  -0.06090  -0.06048    0.1393    1.0027
    8.7570     0.4412   -3.13435  -0.06950  -0.06913    0.1592    1.0024
    8.9140     0.4911   -3.25670  -0.07271  -0.07243    0.1668    1.0020
    8.9440     0.5007   -3.27726  -0.07515  -0.07488    0.1724    1.0018
    9.0710     0.5076   -3.29066  -0.07468  -0.07442    0.1713    1.0018
   10.0600     0.5613   -3.36201  -0.08254  -0.08231    0.1895    1.0016
   10.9500     0.4109   -3.37183  -0.06514  -0.06493    0.1495    1.0014
   11.0700     0.3906   -3.37965  -0.06256  -0.06235    0.1436    1.0013
   11.1900     0.3702   -3.39003  -0.05928  -0.05908    0.1360    1.0013
   11.3000     0.3515   -3.41408  -0.05509  -0.05490    0.1264    1.0013
   11.3200     0.3481   -3.40386  -0.05594  -0.05574    0.1284    1.0012
   11.4100     0.3388   -3.38785  -0.05739  -0.05718    0.1317    1.0012
   11.5300     0.3267   -3.41180  -0.05379  -0.05360    0.1234    1.0012
   11.6500     0.3146   -3.41524  -0.05173  -0.05154    0.1187    1.0011
   12.7400     0.2045   -3.50579  -0.03661  -0.03646    0.0840    1.0008
   14.3400     0.1419   -3.71047  -0.02580  -0.02571    0.0592    1.0005
   16.1300     0.1843   -3.94682  -0.03351  -0.03346    0.0770    1.0003
   18.1500     0.2209   -4.13661  -0.03862  -0.03858    0.0888    1.0002
   20.4200     0.1842   -4.27911  -0.03287  -0.03285    0.0756    1.0001
   22.9700     0.1419   -4.44440  -0.02583  -0.02582    0.0594    1.0001
   25.8500     0.1107   -4.62190  -0.02060  -0.02059    0.0474    1.0001
   29.0800     0.0865   -4.79309  -0.01688  -0.01687    0.0389    1.0000
   32.7200     0.0678   -4.98870  -0.01324  -0.01323    0.0305    1.0000
   36.8200     0.0539   -5.18723  -0.01053  -0.01053    0.0242    1.0000
   41.4300     0.0428   -5.39057  -0.00825  -0.00824    0.0190    1.0000
   46.6100     0.0337   -5.57993  -0.00664  -0.00664    0.0153    1.0000
   52.4500     0.0264   -5.77543  -0.00529  -0.00529    0.0122    1.0000
   59.0100     0.0207   -5.98199  -0.00410  -0.00409    0.0094    1.0000
   66.3900     0.0163   -6.17669  -0.00326  -0.00326    0.0075    1.0000
   74.7100     0.0128   -6.38750  -0.00252  -0.00252    0.0058    1.0000
   84.0500     0.0100   -6.59221  -0.00196  -0.00196    0.0045    1.0000
   94.5700     0.0079   -6.79376  -0.00156  -0.00156    0.0036    1.0000
  106.4000     0.0062   -6.97846  -0.00128  -0.00128    0.0029    1.0000
  119.7000     0.0049   -7.18430  -0.00101  -0.00101    0.0023    1.0000
  134.7000     0.0039   -7.38688  -0.00080  -0.00080    0.0018    1.0000
  151.6000     0.0031   -7.59179  -0.00063  -0.00063    0.0015    1.0000
  170.5000     0.0025   -7.80323  -0.00049  -0.00049    0.0011    1.0000
  191.9000     0.0020   -8.01149  -0.00039  -0.00039    0.0009    1.0000
  215.9000     0.0016   -8.21543  -0.00031  -0.00031    0.0007    1.0000
