n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.51010  -0.55312  -0.50764    1.1689    1.2120
    0.1139     3.3448   -1.38526  -0.49726  -0.44441    1.0233    1.2235
    0.1282     2.8153   -1.28790  -0.45774  -0.39785    0.9161    1.2367
    0.1443     2.3967   -1.20403  -0.42472  -0.35794    0.8242    1.2729
    0.1623     1.9421   -0.94883  -0.38138  -0.27732    0.6386    1.3846
    0.1826     1.7201   -0.75833  -0.35108  -0.20759    0.4780    1.5663
    0.2055     1.5123   -0.67354  -0.32143  -0.16170    0.3723    1.6605
    0.2312     1.3068   -0.70509  -0.29141  -0.14972    0.3447    1.5114
    0.2601     1.1557   -0.76900  -0.26551  -0.14702    0.3385    1.4309
    0.2927     1.0232   -0.80892  -0.24666  -0.14149    0.3258    1.3538
    0.3293     0.9035   -0.85175  -0.22828  -0.13557    0.3122    1.2792
    0.3705     0.7951   -0.90948  -0.20611  -0.12766    0.2940    1.2600
    0.4169     0.6979   -0.92124  -0.18481  -0.11165    0.2571    1.2245
    0.4691     0.6092   -0.96887  -0.16365  -0.10047    0.2313    1.1894
    0.5278     0.5259   -0.99522  -0.14400  -0.08677    0.1998    1.1743
    0.5939     0.4488   -1.04584  -0.12523  -0.07599    0.1750    1.1396
    0.6682     0.3801   -1.09233  -0.10849  -0.06560    0.1511    1.1239
    0.7518     0.3192   -1.16398  -0.09403  -0.05855    0.1348    1.1027
    0.8459     0.2645   -1.21338  -0.07898  -0.04823    0.1110    1.0818
    0.9518     0.2183   -1.28869  -0.06678  -0.04148    0.0955    1.0680
    1.0710     0.1797   -1.37658  -0.05531  -0.03506    0.0807    1.0569
    1.2050     0.1476   -1.46969  -0.04582  -0.02976    0.0685    1.0447
    1.3560     0.1210   -1.56303  -0.03823  -0.02545    0.0586    1.0352
    1.5250     0.0997   -1.65507  -0.03120  -0.02099    0.0483    1.0276
    1.7160     0.0820   -1.75210  -0.02633  -0.01824    0.0420    1.0218
    1.9310     0.0677   -1.87134  -0.02131  -0.01522    0.0350    1.0152
    2.1730     0.0560   -1.98557  -0.01782  -0.01317    0.0303    1.0141
    2.4450     0.0465   -2.10546  -0.01452  -0.01101    0.0253    1.0098
    2.7510     0.0389   -2.21924  -0.01254  -0.00985    0.0227    1.0069
    3.0950     0.0327   -2.34848  -0.01056  -0.00857    0.0197    1.0049
    3.2500     0.0307   -2.40063  -0.00979  -0.00803    0.0185    1.0044
    3.2670     0.0304   -2.40765  -0.00981  -0.00808    0.0186    1.0045
    3.2830     0.0302   -2.41428  -0.00967  -0.00796    0.0183    1.0046
    3.3000     0.0300   -2.42468  -0.00952  -0.00785    0.0181    1.0044
    3.3160     0.0298   -2.42868  -0.00947  -0.00782    0.0180    1.0053
    3.3330     0.0296   -2.42541  -0.00952  -0.00785    0.0181    1.0048
    3.3490     0.0293   -2.43295  -0.00943  -0.00780    0.0180    1.0052
    3.4820     0.0276   -2.48568  -0.00885  -0.00740    0.0170    1.0044
    3.9180     0.0233   -2.61880  -0.00750  -0.00644    0.0148    1.0031
    4.4080     0.0197   -2.75526  -0.00637  -0.00560    0.0129    1.0021
    4.9600     0.0169   -2.89870  -0.00552  -0.00496    0.0114    1.0014
    5.5810     0.0149   -3.05389  -0.00479  -0.00440    0.0101    1.0010
    5.9900     0.0145   -3.13637  -0.00471  -0.00439    0.0101    1.0009
    6.0600     0.0144   -3.15833  -0.00462  -0.00431    0.0099    1.0010
    6.1300     0.0143   -3.17479  -0.00462  -0.00432    0.0100    1.0009
    6.2000     0.0143   -3.18467  -0.00467  -0.00438    0.0101    1.0008
    6.2700     0.0142   -3.20676  -0.00459  -0.00432    0.0099    1.0008
    6.2790     0.0142   -3.20357  -0.00465  -0.00438    0.0101    1.0008
    6.3400     0.0141   -3.22335  -0.00455  -0.00429    0.0099    1.0007
    6.4100     0.0140   -3.22909  -0.00459  -0.00433    0.0100    1.0007
    6.8780     0.0133   -3.32987  -0.00428  -0.00408    0.0094    1.0006
    7.0650     0.0130   -3.37621  -0.00416  -0.00397    0.0092    1.0004
    7.1520     0.0140   -3.36460  -0.00454  -0.00435    0.0100    1.0005
    7.4260     0.0171   -3.38006  -0.00554  -0.00535    0.0123    1.0005
    7.7000     0.0202   -3.43801  -0.00653  -0.00637    0.0147    1.0005
    7.9490     0.0231   -3.54861  -0.00741  -0.00728    0.0168    1.0004
    7.9740     0.0241   -3.53929  -0.00772  -0.00759    0.0175    1.0003
    8.1290     0.0302   -3.50250  -0.00949  -0.00935    0.0215    1.0005
    8.2480     0.0349   -3.47985  -0.01116  -0.01101    0.0254    1.0004
    8.2860     0.0364   -3.47702  -0.01164  -0.01150    0.0265    1.0004
    8.4430     0.0427   -3.47311  -0.01381  -0.01366    0.0315    1.0004
    8.5220     0.0458   -3.48687  -0.01469  -0.01454    0.0335    1.0004
    8.6000     0.0489   -3.50336  -0.01561  -0.01547    0.0356    1.0004
    8.7570     0.0552   -3.55388  -0.01756  -0.01743    0.0401    1.0004
    8.9140     0.0614   -3.63465  -0.01967  -0.01956    0.0450    1.0003
    8.9440     0.0626   -3.65588  -0.01997  -0.01987    0.0458    1.0003
    9.0710     0.0635   -3.65943  -0.02039  -0.02029    0.0467    1.0003
   10.0600     0.0702   -3.71265  -0.02243  -0.02234    0.0514    1.0002
   10.9500     0.0514   -3.81225  -0.01622  -0.01615    0.0372    1.0002
   11.0700     0.0488   -3.82255  -0.01566  -0.01559    0.0359    1.0002
   11.1900     0.0463   -3.84699  -0.01461  -0.01454    0.0335    1.0002
   11.3000     0.0439   -3.85779  -0.01410  -0.01403    0.0323    1.0002
   11.3200     0.0435   -3.86613  -0.01383  -0.01377    0.0317    1.0002
   11.4100     0.0423   -3.87584  -0.01343  -0.01337    0.0308    1.0002
   11.5300     0.0408   -3.88474  -0.01310  -0.01304    0.0300    1.0002
   11.6500     0.0393   -3.89984  -0.01260  -0.01254    0.0289    1.0002
   12.7400     0.0256   -4.06516  -0.00820  -0.00816    0.0188    1.0001
   14.3400     0.0177   -4.30758  -0.00569  -0.00567    0.0131    1.0001
   16.1300     0.0230   -4.52008  -0.00742  -0.00740    0.0170    1.0000
   18.1500     0.0276   -4.67848  -0.00889  -0.00888    0.0204    1.0000
   20.4200     0.0230   -4.84022  -0.00745  -0.00744    0.0171    1.0000
   22.9700     0.0177   -5.03835  -0.00568  -0.00567    0.0131    1.0000
   25.8500     0.0138   -5.23170  -0.00450  -0.00450    0.0104    1.0000
   29.0800     0.0108   -5.43634  -0.00350  -0.00350    0.0081    1.0000
   32.7200     0.0085   -5.64262  -0.00273  -0.00273    0.0063    1.0000
   36.8200     0.0067   -5.84125  -0.00220  -0.00220    0.0051    1.0000
   41.4300     0.0053   -6.05302  -0.00172  -0.00172    0.0040    1.0000
   46.6100     0.0042   -6.25053  -0.00137  -0.00137    0.0031    1.0000
   52.4500     0.0033   -6.45594  -0.00107  -0.00107    0.0025    1.0000
   59.0100     0.0026   -6.65935  -0.00084  -0.00084    0.0019    1.0000
   66.3900     0.0020   -6.86288  -0.00066  -0.00066    0.0015    1.0000
   74.7100     0.0016   -7.07176  -0.00051  -0.00051    0.0012    1.0000
   84.0500     0.0013   -7.27191  -0.00041  -0.00041    0.0009    1.0000
   94.5700     0.0010   -7.47432  -0.00032  -0.00032    0.0007    1.0000
  106.4000     0.0008   -7.68213  -0.00025  -0.00025    0.0006    1.0000
  119.7000     0.0006   -7.88919  -0.00020  -0.00020    0.0005    1.0000
  134.7000     0.0005   -8.08842  -0.00016  -0.00016    0.0004    1.0000
  151.6000     0.0004   -8.29002  -0.00013  -0.00013    0.0003    1.0000
  170.5000     0.0003   -8.49863  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.69785  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.90384  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.10739  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.31926  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.51247  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.71937  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.93565  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.13040  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.33311  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.54354  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.74040  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.94927  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.15028  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.36062  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.56957  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.75166  -0.66219  -0.62821    1.4465    1.1862
    0.0900     7.1844   -1.73130  -0.65362  -0.61874    1.4247    1.1900
    0.1013     6.2595   -1.63495  -0.61812  -0.57823    1.3314    1.2106
    0.1139     5.0172   -1.52167  -0.58278  -0.53546    1.2329    1.2417
    0.1282     4.2230   -1.42249  -0.54478  -0.49074    1.1300    1.2590
    0.1443     3.5951   -1.29518  -0.51365  -0.44719    1.0297    1.3136
    0.1623     2.9131   -1.03033  -0.46224  -0.35832    0.8251    1.4519
    0.1826     2.5802   -0.79962  -0.43483  -0.27897    0.6423    1.7454
    0.2055     2.2684   -0.67909  -0.41948  -0.22914    0.5276    1.8708
    0.2312     1.9602   -0.71104  -0.37828  -0.21251    0.4893    1.6988
    0.2601     1.7336   -0.77776  -0.35066  -0.21267    0.4897    1.5850
    0.2927     1.5349   -0.78651  -0.33168  -0.20106    0.4630    1.4654
    0.3293     1.3552   -0.83454  -0.30806  -0.19494    0.4489    1.4049
    0.3705     1.1926   -0.86578  -0.27405  -0.17506    0.4031    1.3595
    0.4169     1.0468   -0.88558  -0.24965  -0.15931    0.3668    1.3132
    0.4691     0.9138   -0.89906  -0.22895  -0.14482    0.3335    1.2662
    0.5278     0.7888   -0.93424  -0.20087  -0.12724    0.2930    1.2354
    0.5939     0.6732   -0.96005  -0.17691  -0.11067    0.2548    1.2055
    0.6682     0.5702   -0.99058  -0.15902  -0.09931    0.2287    1.1790
    0.7518     0.4789   -1.04136  -0.13207  -0.08160    0.1879    1.1458
    0.8459     0.3968   -1.09695  -0.11412  -0.07114    0.1638    1.1239
    0.9518     0.3274   -1.16404  -0.09595  -0.06033    0.1389    1.1018
    1.0710     0.2695   -1.24038  -0.08084  -0.05176    0.1192    1.0818
    1.2050     0.2214   -1.32665  -0.06672  -0.04348    0.1001    1.0663
    1.3560     0.1814   -1.41315  -0.05549  -0.03684    0.0848    1.0504
    1.5250     0.1495   -1.49616  -0.04644  -0.03129    0.0720    1.0389
    1.7160     0.1230   -1.60711  -0.03849  -0.02692    0.0620    1.0289
    1.9310     0.1016   -1.70633  -0.03196  -0.02286    0.0526    1.0218
    2.1730     0.0840   -1.82598  -0.02641  -0.01958    0.0451    1.0190
    2.4450     0.0698   -1.93318  -0.02222  -0.01692    0.0390    1.0149
    2.7510     0.0584   -2.06467  -0.01839  -0.01451    0.0334    1.0115
    3.0950     0.0491   -2.18608  -0.01563  -0.01270    0.0292    1.0079
    3.2500     0.0460   -2.23363  -0.01487  -0.01226    0.0282    1.0073
    3.2670     0.0457   -2.24599  -0.01446  -0.01192    0.0275    1.0070
    3.2830     0.0453   -2.24745  -0.01453  -0.01199    0.0276    1.0070
    3.3000     0.0450   -2.24523  -0.01452  -0.01197    0.0276    1.0062
    3.3160     0.0447   -2.25552  -0.01430  -0.01182    0.0272    1.0072
    3.3330     0.0443   -2.25657  -0.01432  -0.01184    0.0273    1.0065
    3.3490     0.0440   -2.26710  -0.01409  -0.01167    0.0269    1.0073
    3.4820     0.0414   -2.31142  -0.01329  -0.01111    0.0256    1.0053
    3.9180     0.0350   -2.45205  -0.01117  -0.00960    0.0221    1.0043
    4.4080     0.0296   -2.58839  -0.00946  -0.00831    0.0191    1.0029
    4.9600     0.0254   -2.73385  -0.00812  -0.00731    0.0168    1.0020
    5.5810     0.0223   -2.88609  -0.00713  -0.00655    0.0151    1.0015
    5.9900     0.0217   -2.97185  -0.00694  -0.00647    0.0149    1.0015
    6.0600     0.0216   -2.98543  -0.00698  -0.00652    0.0150    1.0012
    6.1300     0.0215   -3.00517  -0.00686  -0.00642    0.0148    1.0013
    6.2000     0.0214   -3.01447  -0.00695  -0.00652    0.0150    1.0013
    6.2700     0.0213   -3.04847  -0.00667  -0.00628    0.0145    1.0012
    6.2790     0.0213   -3.04227  -0.00680  -0.00640    0.0147    1.0012
    6.3400     0.0211   -3.05149  -0.00677  -0.00638    0.0147    1.0013
    6.4100     0.0210   -3.06907  -0.00667  -0.00630    0.0145    1.0010
    6.8780     0.0199   -3.15628  -0.00643  -0.00612    0.0141    1.0008
    7.0650     0.0195   -3.20056  -0.00628  -0.00600    0.0138    1.0008
    7.1520     0.0210   -3.20128  -0.00670  -0.00643    0.0148    1.0008
    7.4260     0.0256   -3.21390  -0.00821  -0.00794    0.0183    1.0007
    7.7000     0.0303   -3.26672  -0.00984  -0.00960    0.0221    1.0005
    7.9490     0.0346   -3.37796  -0.01112  -0.01094    0.0252    1.0006
    7.9740     0.0361   -3.37457  -0.01149  -0.01130    0.0260    1.0005
    8.1290     0.0453   -3.33421  -0.01429  -0.01408    0.0324    1.0006
    8.2480     0.0524   -3.30836  -0.01692  -0.01670    0.0384    1.0006
    8.2860     0.0547   -3.31809  -0.01721  -0.01699    0.0391    1.0006
    8.4430     0.0640   -3.31831  -0.02023  -0.02001    0.0461    1.0006
    8.5220     0.0687   -3.33055  -0.02165  -0.02144    0.0494    1.0006
    8.6000     0.0734   -3.34566  -0.02322  -0.02301    0.0530    1.0006
    8.7570     0.0827   -3.39262  -0.02628  -0.02609    0.0601    1.0005
    8.9140     0.0921   -3.48313  -0.02897  -0.02882    0.0664    1.0004
    8.9440     0.0939   -3.50010  -0.02983  -0.02968    0.0684    1.0004
    9.0710     0.0952   -3.51216  -0.02978  -0.02964    0.0682    1.0004
   10.0600     0.1052   -3.56415  -0.03312  -0.03300    0.0760    1.0004
   10.9500     0.0771   -3.65634  -0.02407  -0.02397    0.0552    1.0003
   11.0700     0.0732   -3.66396  -0.02325  -0.02315    0.0533    1.0003
   11.1900     0.0694   -3.67721  -0.02230  -0.02220    0.0511    1.0003
   11.3000     0.0659   -3.69721  -0.02102  -0.02093    0.0482    1.0003
   11.3200     0.0653   -3.70433  -0.02059  -0.02050    0.0472    1.0003
   11.4100     0.0635   -3.71138  -0.02014  -0.02005    0.0462    1.0003
   11.5300     0.0613   -3.72608  -0.01941  -0.01932    0.0445    1.0002
   11.6500     0.0590   -3.73742  -0.01881  -0.01872    0.0431    1.0002
   12.7400     0.0384   -3.90018  -0.01219  -0.01213    0.0279    1.0001
   14.3400     0.0266   -4.13644  -0.00850  -0.00847    0.0195    1.0001
   16.1300     0.0346   -4.35376  -0.01106  -0.01104    0.0254    1.0001
   18.1500     0.0414   -4.51376  -0.01321  -0.01320    0.0304    1.0000
   20.4200     0.0345   -4.67195  -0.01115  -0.01114    0.0257    1.0000
   22.9700     0.0266   -4.86180  -0.00862  -0.00861    0.0198    1.0000
   25.8500     0.0208   -5.06635  -0.00665  -0.00664    0.0153    1.0000
   29.0800     0.0162   -5.26591  -0.00522  -0.00522    0.0120    1.0000
   32.7200     0.0127   -5.46954  -0.00410  -0.00410    0.0094    1.0000
   36.8200     0.0101   -5.66701  -0.00331  -0.00331    0.0076    1.0000
   41.4300     0.0080   -5.87132  -0.00262  -0.00262    0.0060    1.0000
   46.6100     0.0063   -6.07799  -0.00204  -0.00204    0.0047    1.0000
   52.4500     0.0050   -6.28234  -0.00160  -0.00160    0.0037    1.0000
   59.0100     0.0039   -6.48114  -0.00127  -0.00127    0.0029    1.0000
   66.3900     0.0031   -6.68947  -0.00099  -0.00099    0.0023    1.0000
   74.7100     0.0024   -6.89462  -0.00077  -0.00077    0.0018    1.0000
   84.0500     0.0019   -7.09703  -0.00061  -0.00061    0.0014    1.0000
   94.5700     0.0015   -7.29939  -0.00048  -0.00048    0.0011    1.0000
  106.4000     0.0012   -7.49576  -0.00039  -0.00039    0.0009    1.0000
  119.7000     0.0009   -7.70426  -0.00030  -0.00030    0.0007    1.0000
  134.7000     0.0007   -7.92387  -0.00023  -0.00023    0.0005    1.0000
  151.6000     0.0006   -8.11585  -0.00019  -0.00019    0.0004    1.0000
  170.5000     0.0005   -8.32469  -0.00015  -0.00015    0.0003    1.0000
  191.9000     0.0004   -8.52796  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0003   -8.73989  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.93501  -0.00008  -0.00008    0.0002    1.0000
  273.3000     0.0002   -9.13958  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.33943  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.54819  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.74497  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.95726  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0001  -10.16609  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.36649  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.56560  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.77500  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.98559  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.18829  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.39043  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.83568  -0.72170  -0.68952    1.5877    1.1824
    0.0900     9.5793   -1.80356  -0.69709  -0.66437    1.5298    1.1754
    0.1013     8.3459   -1.71838  -0.67974  -0.64172    1.4776    1.2079
    0.1139     6.6895   -1.59521  -0.62808  -0.58359    1.3438    1.2305
    0.1282     5.6306   -1.48615  -0.60638  -0.55257    1.2723    1.2779
    0.1443     4.7935   -1.36532  -0.57465  -0.50947    1.1731    1.3365
    0.1623     3.8842   -1.09324  -0.52944  -0.42460    0.9777    1.5358
    0.1826     3.4402   -0.83941  -0.50394  -0.33903    0.7806    1.8296
    0.2055     3.0245   -0.73226  -0.48222  -0.28846    0.6642    2.0157
    0.2312     2.6136   -0.72599  -0.44382  -0.26135    0.6018    1.8525
    0.2601     2.3114   -0.77143  -0.42133  -0.26098    0.6009    1.6533
    0.2927     2.0465   -0.84228  -0.38724  -0.25668    0.5910    1.5718
    0.3293     1.8070   -0.85566  -0.35998  -0.23960    0.5517    1.4719
    0.3705     1.5901   -0.86044  -0.33792  -0.22390    0.5155    1.4402
    0.4169     1.3958   -0.89235  -0.30677  -0.20652    0.4755    1.3943
    0.4691     1.2184   -0.89793  -0.28496  -0.19021    0.4380    1.3355
    0.5278     1.0518   -0.90831  -0.25298  -0.16622    0.3827    1.3003
    0.5939     0.8976   -0.91750  -0.22730  -0.14664    0.3377    1.2507
    0.6682     0.7603   -0.94924  -0.19617  -0.12555    0.2891    1.2335
    0.7518     0.6385   -0.99170  -0.16938  -0.10847    0.2498    1.1810
    0.8459     0.5291   -1.03645  -0.14497  -0.09252    0.2130    1.1607
    0.9518     0.4366   -1.08872  -0.12504  -0.08021    0.1847    1.1225
    1.0710     0.3594   -1.15162  -0.10442  -0.06712    0.1545    1.1059
    1.2050     0.2953   -1.23762  -0.08667  -0.05702    0.1313    1.0823
    1.3560     0.2419   -1.31941  -0.07289  -0.04895    0.1127    1.0668
    1.5250     0.1994   -1.40561  -0.06098  -0.04178    0.0962    1.0534
