n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  554.5000     0.0001   -9.83812  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.03820  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.24922  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.45033  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.65017  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.85715  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -2.02524  -1.27392  -1.20304    2.7701    1.2102
    0.0900    19.9223   -1.99055  -1.22722  -1.15813    2.6667    1.2126
    0.1013    17.5901   -1.88027  -1.17816  -1.09950    2.5317    1.2309
    0.1139    14.4907   -1.76795  -1.11095  -1.02449    2.3590    1.2595
    0.1282    12.5834   -1.69289  -1.05274  -0.96319    2.2178    1.2804
    0.1443    11.1325   -1.61063  -1.01699  -0.91838    2.1147    1.3166
    0.1623     9.3288   -1.39921  -0.95171  -0.81917    1.8862    1.4572
    0.1826     8.5563   -1.28854  -0.92194  -0.76663    1.7652    1.5432
    0.2055     8.8868   -1.37720  -0.93795  -0.80323    1.8495    1.4829
    0.2312     7.8285   -1.35165  -0.89330  -0.76359    1.7582    1.4591
    0.2601     6.7813   -1.30952  -0.84323  -0.71556    1.6476    1.4515
    0.2927     6.2659   -1.30334  -0.81545  -0.69318    1.5961    1.4218
    0.3293     5.7601   -1.28802  -0.78938  -0.66972    1.5421    1.4288
    0.3705     5.2337   -1.25107  -0.74622  -0.62805    1.4461    1.4135
    0.4169     4.7076   -1.21840  -0.72061  -0.60075    1.3833    1.4030
    0.4691     4.1877   -1.18567  -0.67460  -0.55791    1.2846    1.4057
    0.5278     3.6675   -1.13525  -0.63301  -0.51421    1.1840    1.3960
    0.5939     3.1688   -1.11867  -0.57499  -0.46575    1.0724    1.3963
    0.6682     2.7139   -1.06024  -0.53606  -0.42242    0.9727    1.3567
    0.7518     2.3005   -1.04100  -0.48938  -0.38191    0.8794    1.3316
    0.8459     1.9236   -1.01476  -0.42519  -0.32576    0.7501    1.2961
    0.9518     1.6044   -1.01186  -0.37532  -0.28509    0.6565    1.2566
    1.0710     1.3351   -1.01837  -0.33180  -0.25053    0.5769    1.2353
    1.2050     1.1080   -1.03499  -0.28902  -0.21733    0.5004    1.1962
    1.3560     0.9156   -1.07158  -0.24562  -0.18519    0.4264    1.1629
    1.5250     0.7597   -1.11142  -0.20998  -0.15865    0.3653    1.1362
    1.7160     0.6275   -1.17004  -0.17986  -0.13757    0.3168    1.1094
    1.9310     0.5188   -1.22495  -0.15339  -0.11804    0.2718    1.0911
    2.1730     0.4273   -1.31027  -0.12794  -0.10030    0.2309    1.0709
    2.4450     0.3532   -1.39524  -0.10575  -0.08400    0.1934    1.0549
    2.7510     0.2933   -1.49348  -0.08864  -0.07187    0.1655    1.0423
    3.0950     0.2441   -1.59415  -0.07567  -0.06271    0.1444    1.0326
    3.2500     0.2278   -1.63235  -0.07116  -0.05939    0.1368    1.0281
    3.2670     0.2260   -1.64026  -0.06982  -0.05830    0.1342    1.0285
    3.2830     0.2243   -1.64814  -0.06951  -0.05820    0.1340    1.0278
    3.3000     0.2225   -1.65330  -0.06845  -0.05730    0.1319    1.0270
    3.3160     0.2208   -1.65980  -0.06758  -0.05661    0.1304    1.0268
    3.3330     0.2190   -1.65847  -0.06812  -0.05710    0.1315    1.0288
    3.3490     0.2174   -1.66690  -0.06691  -0.05614    0.1293    1.0274
    3.4820     0.2033   -1.70411  -0.06370  -0.05387    0.1240    1.0243
    3.9180     0.1694   -1.82058  -0.05344  -0.04608    0.1061    1.0174
    4.4080     0.1411   -1.95353  -0.04432  -0.03900    0.0898    1.0134
    4.9600     0.1185   -2.08817  -0.03761  -0.03376    0.0777    1.0094
    5.5810     0.1011   -2.23528  -0.03227  -0.02955    0.0680    1.0070
    5.9900     0.0969   -2.32670  -0.03075  -0.02856    0.0658    1.0053
    6.0600     0.0962   -2.34440  -0.03045  -0.02835    0.0653    1.0049
    6.1300     0.0954   -2.36428  -0.03007  -0.02806    0.0646    1.0052
    6.2000     0.0947   -2.37503  -0.03040  -0.02844    0.0655    1.0048
    6.2700     0.0940   -2.39750  -0.03003  -0.02818    0.0649    1.0049
    6.2790     0.0939   -2.40040  -0.02982  -0.02797    0.0644    1.0042
    6.3400     0.0930   -2.40973  -0.02982  -0.02802    0.0645    1.0043
    6.4100     0.0921   -2.42246  -0.02957  -0.02782    0.0641    1.0043
    6.8780     0.0855   -2.51665  -0.02765  -0.02624    0.0604    1.0035
    7.0650     0.0828   -2.56261  -0.02647  -0.02521    0.0581    1.0032
    7.1520     0.0858   -2.57470  -0.02730  -0.02607    0.0600    1.0030
    7.4260     0.0953   -2.60881  -0.03075  -0.02961    0.0682    1.0029
    7.7000     0.1047   -2.67901  -0.03321  -0.03223    0.0742    1.0026
    7.9490     0.1133   -2.75897  -0.03636  -0.03554    0.0818    1.0020
    7.9740     0.1167   -2.76166  -0.03658  -0.03577    0.0824    1.0020
    8.1290     0.1377   -2.73842  -0.04411  -0.04323    0.0995    1.0021
    8.2480     0.1539   -2.74860  -0.04818  -0.04732    0.1090    1.0022
    8.2860     0.1590   -2.74641  -0.05009  -0.04921    0.1133    1.0022
    8.4430     0.1804   -2.77114  -0.05614  -0.05531    0.1274    1.0021
    8.5220     0.1911   -2.78067  -0.05965  -0.05883    0.1355    1.0020
    8.6000     0.2017   -2.80169  -0.06255  -0.06176    0.1422    1.0019
    8.7570     0.2231   -2.85090  -0.06940  -0.06868    0.1582    1.0018
    8.9140     0.2444   -2.92833  -0.07550  -0.07489    0.1724    1.0016
    8.9440     0.2485   -2.94479  -0.07691  -0.07632    0.1757    1.0015
    9.0710     0.2511   -2.95403  -0.07729  -0.07671    0.1766    1.0015
   10.0600     0.2712   -3.02818  -0.08310  -0.08260    0.1902    1.0013
   10.9500     0.2019   -3.10246  -0.06238  -0.06198    0.1427    1.0010
   11.0700     0.1926   -3.11151  -0.06025  -0.05986    0.1378    1.0009
   11.1900     0.1832   -3.12879  -0.05707  -0.05670    0.1306    1.0010
   11.3000     0.1746   -3.14554  -0.05419  -0.05384    0.1240    1.0009
   11.3200     0.1730   -3.13845  -0.05485  -0.05449    0.1255    1.0009
   11.4100     0.1686   -3.15132  -0.05303  -0.05268    0.1213    1.0009
   11.5300     0.1630   -3.16494  -0.05110  -0.05077    0.1169    1.0009
   11.6500     0.1573   -3.17340  -0.04974  -0.04942    0.1138    1.0008
   12.7400     0.1057   -3.31616  -0.03399  -0.03376    0.0777    1.0005
   14.3400     0.0751   -3.54708  -0.02432  -0.02419    0.0557    1.0003
   16.1300     0.0923   -3.77389  -0.02957  -0.02949    0.0679    1.0002
   18.1500     0.1070   -3.93420  -0.03443  -0.03438    0.0792    1.0001
   20.4200     0.0894   -4.09830  -0.02834  -0.02830    0.0652    1.0001
   22.9700     0.0693   -4.28106  -0.02224  -0.02221    0.0511    1.0001
   25.8500     0.0543   -4.47444  -0.01764  -0.01762    0.0406    1.0000
   29.0800     0.0427   -4.67977  -0.01375  -0.01374    0.0316    1.0000
   32.7200     0.0336   -4.88411  -0.01085  -0.01084    0.0250    1.0000
   36.8200     0.0269   -5.08944  -0.00868  -0.00868    0.0200    1.0000
   41.4300     0.0215   -5.29119  -0.00697  -0.00697    0.0160    1.0000
   46.6100     0.0170   -5.49607  -0.00551  -0.00550    0.0127    1.0000
   52.4500     0.0135   -5.69409  -0.00441  -0.00441    0.0102    1.0000
   59.0100     0.0107   -5.90018  -0.00347  -0.00347    0.0080    1.0000
   66.3900     0.0085   -6.10358  -0.00275  -0.00275    0.0063    1.0000
   74.7100     0.0067   -6.30791  -0.00218  -0.00218    0.0050    1.0000
   84.0500     0.0053   -6.50687  -0.00174  -0.00174    0.0040    1.0000
   94.5700     0.0042   -6.71338  -0.00138  -0.00138    0.0032    1.0000
  106.4000     0.0034   -6.91927  -0.00109  -0.00109    0.0025    1.0000
  119.7000     0.0027   -7.11855  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0022   -7.32286  -0.00071  -0.00071    0.0016    1.0000
  151.6000     0.0017   -7.52789  -0.00056  -0.00056    0.0013    1.0000
  170.5000     0.0014   -7.72842  -0.00045  -0.00045    0.0010    1.0000
  191.9000     0.0011   -7.93413  -0.00036  -0.00036    0.0008    1.0000
  215.9000     0.0009   -8.13652  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0007   -8.34553  -0.00023  -0.00023    0.0005    1.0000
  273.3000     0.0006   -8.54392  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0005   -8.74892  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0004   -8.95117  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0003   -9.15083  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.35713  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.56502  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.77371  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.97233  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.17641  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.37411  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.58222  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.78703  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -2.06595  -1.31871  -1.24721    2.8718    1.2172
    0.0900    22.7684   -2.02239  -1.26775  -1.19736    2.7570    1.2095
    0.1013    20.1030   -1.94229  -1.22882  -1.15203    2.6526    1.2359
    0.1139    16.5608   -1.83012  -1.14752  -1.06556    2.4536    1.2662
    0.1282    14.3811   -1.74584  -1.10498  -1.01555    2.3384    1.2991
    0.1443    12.7228   -1.65429  -1.05666  -0.95886    2.2079    1.3158
    0.1623    10.6615   -1.45789  -0.99998  -0.87016    2.0036    1.4570
    0.1826     9.7787   -1.35424  -0.96991  -0.81985    1.8878    1.5982
    0.2055    10.1564   -1.41121  -0.97150  -0.83690    1.9270    1.4755
    0.2312     8.9468   -1.39485  -0.93965  -0.80913    1.8631    1.4693
    0.2601     7.7501   -1.35131  -0.88506  -0.75738    1.7439    1.4572
    0.2927     7.1610   -1.35210  -0.87253  -0.74820    1.7228    1.4398
    0.3293     6.5830   -1.33126  -0.83438  -0.71429    1.6447    1.4258
    0.3705     5.9814   -1.28891  -0.79875  -0.67704    1.5589    1.4148
    0.4169     5.3802   -1.25424  -0.76478  -0.64289    1.4803    1.4155
    0.4691     4.7860   -1.21657  -0.72411  -0.60296    1.3884    1.4105
    0.5278     4.1914   -1.16968  -0.67769  -0.55642    1.2812    1.3988
    0.5939     3.6215   -1.13384  -0.62952  -0.51122    1.1771    1.3857
    0.6682     3.1016   -1.10594  -0.58268  -0.46882    1.0795    1.3824
    0.7518     2.6292   -1.06210  -0.52643  -0.41541    0.9565    1.3491
    0.8459     2.1984   -1.03038  -0.47298  -0.36677    0.8445    1.3294
    0.9518     1.8336   -1.02462  -0.41782  -0.32186    0.7411    1.2822
    1.0710     1.5258   -1.02511  -0.36859  -0.28204    0.6494    1.2471
    1.2050     1.2663   -1.04324  -0.31802  -0.24310    0.5598    1.2141
    1.3560     1.0464   -1.06458  -0.27139  -0.20656    0.4756    1.1859
    1.5250     0.8683   -1.10089  -0.23749  -0.18175    0.4185    1.1491
    1.7160     0.7171   -1.13950  -0.20000  -0.15274    0.3517    1.1200
    1.9310     0.5929   -1.20226  -0.17129  -0.13262    0.3054    1.0991
    2.1730     0.4884   -1.28507  -0.14323  -0.11298    0.2602    1.0764
    2.4450     0.4037   -1.35790  -0.12147  -0.09698    0.2233    1.0609
    2.7510     0.3352   -1.44255  -0.10326  -0.08382    0.1930    1.0462
    3.0950     0.2790   -1.55349  -0.08542  -0.07088    0.1632    1.0359
    3.2500     0.2603   -1.59616  -0.08023  -0.06719    0.1547    1.0315
    3.2670     0.2583   -1.59593  -0.08021  -0.06716    0.1546    1.0325
    3.2830     0.2564   -1.60378  -0.07884  -0.06606    0.1521    1.0341
    3.3000     0.2543   -1.61389  -0.07740  -0.06496    0.1496    1.0303
    3.3160     0.2524   -1.61683  -0.07710  -0.06474    0.1491    1.0300
    3.3330     0.2503   -1.61890  -0.07682  -0.06453    0.1486    1.0305
    3.3490     0.2484   -1.61730  -0.07742  -0.06507    0.1498    1.0299
    3.4820     0.2324   -1.66252  -0.07184  -0.06083    0.1401    1.0286
    3.9180     0.1936   -1.78750  -0.05954  -0.05149    0.1185    1.0202
    4.4080     0.1612   -1.90574  -0.05085  -0.04483    0.1032    1.0145
    4.9600     0.1354   -2.03958  -0.04285  -0.03849    0.0886    1.0107
    5.5810     0.1156   -2.19069  -0.03654  -0.03351    0.0772    1.0082
    5.9900     0.1107   -2.28093  -0.03503  -0.03257    0.0750    1.0061
    6.0600     0.1099   -2.28674  -0.03523  -0.03281    0.0755    1.0059
    6.1300     0.1091   -2.31522  -0.03416  -0.03189    0.0734    1.0055
    6.2000     0.1082   -2.33285  -0.03423  -0.03206    0.0738    1.0057
    6.2700     0.1074   -2.34475  -0.03443  -0.03231    0.0744    1.0052
    6.2790     0.1073   -2.35119  -0.03407  -0.03199    0.0737    1.0049
    6.3400     0.1063   -2.35582  -0.03423  -0.03216    0.0741    1.0050
    6.4100     0.1052   -2.37040  -0.03381  -0.03182    0.0733    1.0049
    6.8780     0.0977   -2.46928  -0.03132  -0.02974    0.0685    1.0039
    7.0650     0.0947   -2.51127  -0.03023  -0.02880    0.0663    1.0037
    7.1520     0.0981   -2.52694  -0.03114  -0.02976    0.0685    1.0037
    7.4260     0.1089   -2.56758  -0.03446  -0.03319    0.0764    1.0030
    7.7000     0.1197   -2.62884  -0.03783  -0.03672    0.0846    1.0029
    7.9490     0.1295   -2.71445  -0.04090  -0.03998    0.0921    1.0024
    7.9740     0.1333   -2.71812  -0.04151  -0.04060    0.0935    1.0023
    8.1290     0.1574   -2.69467  -0.05021  -0.04922    0.1133    1.0026
    8.2480     0.1759   -2.69903  -0.05534  -0.05436    0.1252    1.0026
    8.2860     0.1818   -2.70582  -0.05670  -0.05573    0.1283    1.0026
    8.4430     0.2062   -2.72332  -0.06393  -0.06297    0.1450    1.0026
    8.5220     0.2184   -2.74259  -0.06705  -0.06613    0.1523    1.0025
    8.6000     0.2305   -2.75334  -0.07232  -0.07142    0.1644    1.0023
    8.7570     0.2549   -2.80910  -0.07903  -0.07822    0.1801    1.0021
    8.9140     0.2793   -2.89054  -0.08556  -0.08488    0.1955    1.0017
    8.9440     0.2840   -2.90789  -0.08692  -0.08627    0.1986    1.0016
    9.0710     0.2870   -2.91530  -0.08822  -0.08757    0.2016    1.0017
   10.0600     0.3099   -2.98431  -0.09602  -0.09546    0.2198    1.0014
   10.9500     0.2308   -3.05070  -0.07275  -0.07229    0.1665    1.0012
   11.0700     0.2201   -3.07081  -0.06849  -0.06806    0.1567    1.0011
   11.1900     0.2093   -3.08650  -0.06477  -0.06435    0.1482    1.0011
   11.3000     0.1995   -3.10039  -0.06171  -0.06132    0.1412    1.0010
   11.3200     0.1977   -3.10146  -0.06144  -0.06104    0.1405    1.0010
   11.4100     0.1927   -3.10373  -0.06088  -0.06049    0.1393    1.0010
   11.5300     0.1862   -3.11714  -0.05851  -0.05813    0.1338    1.0009
   11.6500     0.1798   -3.13383  -0.05606  -0.05570    0.1282    1.0009
   12.7400     0.1208   -3.26759  -0.03868  -0.03842    0.0885    1.0007
   14.3400     0.0858   -3.49966  -0.02748  -0.02734    0.0629    1.0004
   16.1300     0.1054   -3.72542  -0.03356  -0.03347    0.0771    1.0002
   18.1500     0.1223   -3.89075  -0.03870  -0.03864    0.0890    1.0002
   20.4200     0.1021   -4.03856  -0.03306  -0.03301    0.0760    1.0001
   22.9700     0.0792   -4.23100  -0.02522  -0.02520    0.0580    1.0001
   25.8500     0.0621   -4.42562  -0.01991  -0.01990    0.0458    1.0000
   29.0800     0.0488   -4.62113  -0.01586  -0.01585    0.0365    1.0000
   32.7200     0.0385   -4.82525  -0.01250  -0.01249    0.0288    1.0000
   36.8200     0.0307   -5.02810  -0.01005  -0.01005    0.0231    1.0000
   41.4300     0.0245   -5.23573  -0.00794  -0.00794    0.0183    1.0000
   46.6100     0.0195   -5.44096  -0.00626  -0.00626    0.0144    1.0000
   52.4500     0.0154   -5.64318  -0.00497  -0.00497    0.0115    1.0000
   59.0100     0.0122   -5.84613  -0.00394  -0.00394    0.0091    1.0000
   66.3900     0.0097   -6.04655  -0.00314  -0.00314    0.0072    1.0000
   74.7100     0.0077   -6.25165  -0.00248  -0.00248    0.0057    1.0000
   84.0500     0.0061   -6.44918  -0.00199  -0.00199    0.0046    1.0000
   94.5700     0.0049   -6.65889  -0.00156  -0.00156    0.0036    1.0000
  106.4000     0.0039   -6.85561  -0.00126  -0.00126    0.0029    1.0000
  119.7000     0.0031   -7.06401  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0025   -7.26091  -0.00081  -0.00081    0.0019    1.0000
  151.6000     0.0020   -7.47014  -0.00065  -0.00065    0.0015    1.0000
  170.5000     0.0016   -7.66345  -0.00053  -0.00053    0.0012    1.0000
  191.9000     0.0013   -7.87382  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0010   -8.07221  -0.00034  -0.00034    0.0008    1.0000
  242.9000     0.0008   -8.28887  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0007   -8.48255  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0005   -8.69309  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0004   -8.88707  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0003   -9.10011  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0003   -9.30127  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0002   -9.50588  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0002   -9.71471  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.91312  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.11629  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.31656  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52281  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.72600  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.10878  -1.36900  -1.29636    2.9850    1.2128
    0.0900    25.6144   -2.06200  -1.31119  -1.24023    2.8557    1.2121
    0.1013    22.6158   -1.96783  -1.26559  -1.18695    2.7331    1.2423
    0.1139    18.6309   -1.86016  -1.19875  -1.11308    2.5630    1.2595
    0.1282    16.1787   -1.78093  -1.14319  -1.05319    2.4251    1.2855
    0.1443    14.3132   -1.69122  -1.10786  -1.00715    2.3190    1.3305
    0.1623    11.9941   -1.49137  -1.03568  -0.90529    2.0845    1.4557
    0.1826    11.0010   -1.37817  -1.00188  -0.84945    1.9559    1.5589
    0.2055    11.4259   -1.45224  -1.02166  -0.88461    2.0369    1.4736
    0.2312    10.0652   -1.43141  -0.97545  -0.84512    1.9460    1.4678
    0.2601     8.7189   -1.39461  -0.93029  -0.80212    1.8469    1.4641
    0.2927     8.0561   -1.39018  -0.89956  -0.77796    1.7913    1.4298
    0.3293     7.4059   -1.35607  -0.87499  -0.75104    1.7293    1.4263
    0.3705     6.7291   -1.33746  -0.83524  -0.71644    1.6497    1.4138
    0.4169     6.0527   -1.29547  -0.80827  -0.68583    1.5792    1.4157
    0.4691     5.3842   -1.25298  -0.76314  -0.64134    1.4767    1.4065
