n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    3.2830     2.6289   -1.63156  -0.74106  -0.68849    1.5853    1.1808
    3.3000     2.6075   -1.62819  -0.73391  -0.68177    1.5698    1.1790
    3.3160     2.5874   -1.61648  -0.73133  -0.67814    1.5615    1.1766
    3.3330     2.5660   -1.62173  -0.72640  -0.67438    1.5528    1.1762
    3.3490     2.5458   -1.62891  -0.72885  -0.67736    1.5597    1.1757
    3.4820     2.3785   -1.60512  -0.69616  -0.64566    1.4867    1.1646
    3.9180     1.9725   -1.60083  -0.62865  -0.58465    1.3462    1.1388
    4.4080     1.6335   -1.62426  -0.55467  -0.51916    1.1954    1.1120
    4.9600     1.3621   -1.65412  -0.48851  -0.45982    1.0588    1.0874
    5.5810     1.1496   -1.70909  -0.42756  -0.40542    0.9335    1.0678
    5.9900     1.0953   -1.77326  -0.40792  -0.38959    0.8971    1.0554
    6.0600     1.0861   -1.78767  -0.40807  -0.39031    0.8987    1.0528
    6.1300     1.0768   -1.79992  -0.40780  -0.39054    0.8992    1.0515
    6.2000     1.0675   -1.81380  -0.40146  -0.38498    0.8864    1.0491
    6.2700     1.0582   -1.83542  -0.39465  -0.37919    0.8731    1.0476
    6.2790     1.0570   -1.84206  -0.39919  -0.38380    0.8837    1.0474
    6.3400     1.0464   -1.83945  -0.39400  -0.37870    0.8720    1.0449
    6.4100     1.0341   -1.84756  -0.39173  -0.37678    0.8676    1.0457
    6.8780     0.9523   -1.89964  -0.36814  -0.35555    0.8187    1.0366
    7.0650     0.9196   -1.93556  -0.35452  -0.34328    0.7904    1.0343
    7.1520     0.9382   -1.95433  -0.36611  -0.35504    0.8175    1.0322
    7.4260     0.9968   -2.02640  -0.38162  -0.37189    0.8563    1.0276
    7.7000     1.0554   -2.12578  -0.39846  -0.39040    0.8989    1.0244
    7.9490     1.1087   -2.22623  -0.41388  -0.40725    0.9377    1.0208
    7.9740     1.1332   -2.22916  -0.42236  -0.41564    0.9570    1.0203
    8.1290     1.2869   -2.30439  -0.46426  -0.45803    1.0547    1.0195
    8.2480     1.4049   -2.37009  -0.48836  -0.48270    1.1115    1.0186
    8.2860     1.4426   -2.37857  -0.51253  -0.50666    1.1666    1.0181
    8.4430     1.5982   -2.47316  -0.54386  -0.53878    1.2406    1.0167
    8.5220     1.6766   -2.51769  -0.55652  -0.55179    1.2705    1.0157
    8.6000     1.7539   -2.55907  -0.57722  -0.57272    1.3187    1.0145
    8.7570     1.9096   -2.66265  -0.62145  -0.61752    1.4219    1.0124
    8.9140     2.0652   -2.78007  -0.63735  -0.63424    1.4604    1.0102
    8.9440     2.0950   -2.81577  -0.64209  -0.63919    1.4718    1.0098
    9.0710     2.1110   -2.83285  -0.64779  -0.64496    1.4851    1.0096
   10.0600     2.2335   -2.95983  -0.67055  -0.66833    1.5389    1.0076
   10.9500     1.6870   -2.84224  -0.56131  -0.55904    1.2872    1.0071
   11.0700     1.6129   -2.81961  -0.54347  -0.54118    1.2461    1.0071
   11.1900     1.5389   -2.81495  -0.52940  -0.52715    1.2138    1.0070
   11.3000     1.4710   -2.79799  -0.51157  -0.50933    1.1728    1.0070
   11.3200     1.4586   -2.79997  -0.51075  -0.50852    1.1709    1.0071
   11.4100     1.4238   -2.80024  -0.49485  -0.49270    1.1345    1.0069
   11.5300     1.3784   -2.79439  -0.48322  -0.48110    1.1078    1.0070
   11.6500     1.3329   -2.78135  -0.47724  -0.47509    1.0939    1.0068
   12.7400     0.9200   -2.73194  -0.35532  -0.35350    0.8140    1.0056
   14.3400     0.6651   -2.81646  -0.26801  -0.26679    0.6143    1.0037
   16.1300     0.7825   -3.10392  -0.31375  -0.31305    0.7208    1.0021
   18.1500     0.8831   -3.34287  -0.34278  -0.34235    0.7883    1.0014
   20.4200     0.7378   -3.41566  -0.29539  -0.29506    0.6794    1.0010
   22.9700     0.5760   -3.51751  -0.23763  -0.23740    0.5466    1.0007
   25.8500     0.4536   -3.63464  -0.19289  -0.19273    0.4438    1.0005
   29.0800     0.3582   -3.77428  -0.15648  -0.15638    0.3601    1.0003
   32.7200     0.2833   -3.92418  -0.12650  -0.12643    0.2911    1.0002
   36.8200     0.2275   -4.09420  -0.10202  -0.10198    0.2348    1.0001
   41.4300     0.1824   -4.26010  -0.08326  -0.08323    0.1917    1.0001
   46.6100     0.1457   -4.44327  -0.06590  -0.06588    0.1517    1.0001
   52.4500     0.1162   -4.61946  -0.05326  -0.05325    0.1226    1.0000
   59.0100     0.0929   -4.80186  -0.04285  -0.04284    0.0986    1.0000
   66.3900     0.0744   -4.99029  -0.03432  -0.03432    0.0790    1.0000
   74.7100     0.0595   -5.17712  -0.02777  -0.02777    0.0639    1.0000
   84.0500     0.0475   -5.37270  -0.02202  -0.02202    0.0507    1.0000
   94.5700     0.0381   -5.56811  -0.01768  -0.01768    0.0407    1.0000
  106.4000     0.0306   -5.76559  -0.01417  -0.01417    0.0326    1.0000
  119.7000     0.0247   -5.96370  -0.01143  -0.01143    0.0263    1.0000
  134.7000     0.0200   -6.16199  -0.00926  -0.00926    0.0213    1.0000
  151.6000     0.0161   -6.35411  -0.00763  -0.00763    0.0176    1.0000
  170.5000     0.0129   -6.55815  -0.00606  -0.00606    0.0139    1.0000
  191.9000     0.0104   -6.76072  -0.00487  -0.00487    0.0112    1.0000
  215.9000     0.0084   -6.96373  -0.00390  -0.00390    0.0090    1.0000
  242.9000     0.0068   -7.16328  -0.00318  -0.00318    0.0073    1.0000
  273.3000     0.0055   -7.36403  -0.00258  -0.00258    0.0059    1.0000
  307.5000     0.0044   -7.56921  -0.00208  -0.00208    0.0048    1.0000
  346.0000     0.0036   -7.77164  -0.00168  -0.00168    0.0039    1.0000
  389.3000     0.0029   -7.97360  -0.00136  -0.00136    0.0031    1.0000
  438.0000     0.0024   -8.17456  -0.00113  -0.00113    0.0026    1.0000
  492.9000     0.0019   -8.37567  -0.00092  -0.00092    0.0021    1.0000
  554.5000     0.0016   -8.58487  -0.00074  -0.00074    0.0017    1.0000
  624.0000     0.0013   -8.78903  -0.00060  -0.00060    0.0014    1.0000
  702.0000     0.0011   -8.98821  -0.00050  -0.00050    0.0011    1.0000
  789.9000     0.0009   -9.19094  -0.00041  -0.00041    0.0009    1.0000
  888.8000     0.0007   -9.38666  -0.00034  -0.00034    0.0008    1.0000
 1000.0000     0.0006   -9.60123  -0.00027  -0.00027    0.0006    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   197.5003   -6.58381  -6.84637  -6.39451   14.7239    2.2927
    0.0900   169.2964   -5.73480  -6.05207  -5.56406   12.8117    2.1542
    0.1013   151.4235   -5.13175  -5.53560  -4.98730   11.4837    2.1709
    0.1139   131.3112   -4.36495  -4.94615  -4.26379    9.8177    1.8780
    0.1282   119.9898   -4.19873  -4.63349  -4.06280    9.3550    2.1049
    0.1443   111.7899   -4.00106  -4.40394  -3.85634    8.8795    2.1536
    0.1623   100.3223   -3.59698  -4.06390  -3.46947    7.9887    2.1580
    0.1826    99.7699   -3.54110  -4.05531  -3.42514    7.8867    2.3995
    0.2055   113.9476   -3.91680  -4.45186  -3.80564    8.7628    2.1452
    0.2312   102.0104   -3.68474  -4.11092  -3.54650    8.1661    2.1972
    0.2601    88.1786   -3.38418  -3.72114  -3.21974    7.4137    2.0645
    0.2927    81.4038   -3.21561  -3.51679  -3.03957    6.9989    1.8303
    0.3293    74.6052   -3.08159  -3.32464  -2.88530    6.6436    1.7683
    0.3705    67.5354   -2.97052  -3.10463  -2.73139    6.2893    1.7038
    0.4169    60.5482   -2.81253  -2.90299  -2.55438    5.8817    1.6566
    0.4691    53.7772   -2.66766  -2.69481  -2.38000    5.4801    1.5806
    0.5278    47.1179   -2.53817  -2.50440  -2.21992    5.1116    1.5538
    0.5939    40.8126   -2.40038  -2.30850  -2.05098    4.7226    1.4977
    0.6682    35.1058   -2.29422  -2.14307  -1.91107    4.4004    1.4589
    0.7518    29.9439   -2.21227  -1.97887  -1.77904    4.0964    1.4285
    0.8459    25.1975   -2.13001  -1.83225  -1.65507    3.8109    1.4014
    0.9518    21.1224   -2.06940  -1.69766  -1.54388    3.5549    1.3742
    1.0710    17.6368   -2.00754  -1.58611  -1.44656    3.3308    1.3366
    1.2050    14.6648   -1.99577  -1.48598  -1.36898    3.1522    1.3362
    1.3560    12.1242   -1.93894  -1.37457  -1.26986    2.9240    1.3139
    1.5250    10.0609   -1.90569  -1.29192  -1.19733    2.7569    1.3102
    1.7160     8.3100   -1.86439  -1.21762  -1.12929    2.6003    1.2974
    1.9310     6.8728   -1.83116  -1.13970  -1.05926    2.4390    1.2908
    2.1730     5.6617   -1.78692  -1.06261  -0.98755    2.2739    1.2738
    2.4450     4.6785   -1.73549  -0.98261  -0.91196    2.0999    1.2556
    2.7510     3.8808   -1.71072  -0.91403  -0.84968    1.9565    1.2266
    3.0950     3.2235   -1.68599  -0.82952  -0.77293    1.7797    1.2012
    3.2500     3.0042   -1.67352  -0.80218  -0.74739    1.7209    1.1880
    3.2670     2.9801   -1.67084  -0.78832  -0.73483    1.6920    1.1844
    3.2830     2.9575   -1.67342  -0.78934  -0.73603    1.6948    1.1866
    3.3000     2.9334   -1.67724  -0.79097  -0.73792    1.6991    1.1813
    3.3160     2.9108   -1.67381  -0.78892  -0.73571    1.6940    1.1830
    3.3330     2.8867   -1.67087  -0.78300  -0.73013    1.6812    1.1807
    3.3490     2.8641   -1.66438  -0.77507  -0.72237    1.6633    1.1781
    3.4820     2.6759   -1.65925  -0.75321  -0.70238    1.6173    1.1665
    3.9180     2.2191   -1.65570  -0.67361  -0.63056    1.4519    1.1426
    4.4080     1.8377   -1.64802  -0.59256  -0.55593    1.2801    1.1166
    4.9600     1.5323   -1.68823  -0.52637  -0.49744    1.1454    1.0917
    5.5810     1.2933   -1.73317  -0.46446  -0.44167    1.0170    1.0708
    5.9900     1.2323   -1.79047  -0.45173  -0.43227    0.9953    1.0561
    6.0600     1.2218   -1.81525  -0.44907  -0.43077    0.9919    1.0562
    6.1300     1.2114   -1.82312  -0.43829  -0.42074    0.9688    1.0538
    6.2000     1.2009   -1.84470  -0.43813  -0.42143    0.9704    1.0522
    6.2700     1.1905   -1.85160  -0.43749  -0.42106    0.9695    1.0492
    6.2790     1.1891   -1.85684  -0.44104  -0.42468    0.9779    1.0504
    6.3400     1.1772   -1.86637  -0.42950  -0.41390    0.9530    1.0494
    6.4100     1.1634   -1.86709  -0.42949  -0.41391    0.9531    1.0469
    6.8780     1.0714   -1.92811  -0.40140  -0.38867    0.8950    1.0398
    7.0650     1.0346   -1.94612  -0.38732  -0.37549    0.8646    1.0362
    7.1520     1.0554   -1.97171  -0.40281  -0.39125    0.9009    1.0352
    7.4260     1.1214   -2.04884  -0.41697  -0.40695    0.9370    1.0304
    7.7000     1.1874   -2.14855  -0.43665  -0.42830    0.9862    1.0257
    7.9490     1.2473   -2.24507  -0.44955  -0.44265    1.0192    1.0215
    7.9740     1.2748   -2.26302  -0.45369  -0.44701    1.0293    1.0210
    8.1290     1.4477   -2.33724  -0.50598  -0.49962    1.1504    1.0201
    8.2480     1.5805   -2.39462  -0.53682  -0.53084    1.2223    1.0191
    8.2860     1.6229   -2.42396  -0.54647  -0.54075    1.2451    1.0186
    8.4430     1.7980   -2.51126  -0.58528  -0.58016    1.3359    1.0172
    8.5220     1.8861   -2.55219  -0.60262  -0.59777    1.3764    1.0161
    8.6000     1.9731   -2.60344  -0.62488  -0.62034    1.4284    1.0150
    8.7570     2.1483   -2.71062  -0.65509  -0.65128    1.4996    1.0127
    8.9140     2.3234   -2.83279  -0.68905  -0.68594    1.5794    1.0105
    8.9440     2.3569   -2.86578  -0.69460  -0.69169    1.5927    1.0103
    9.0710     2.3749   -2.87971  -0.69820  -0.69535    1.6011    1.0100
   10.0600     2.5127   -2.99775  -0.72193  -0.71964    1.6570    1.0076
   10.9500     1.8979   -2.89035  -0.60914  -0.60687    1.3974    1.0075
   11.0700     1.8146   -2.86481  -0.59025  -0.58795    1.3538    1.0074
   11.1900     1.7312   -2.85266  -0.57227  -0.57000    1.3125    1.0075
   11.3000     1.6548   -2.83704  -0.55972  -0.55743    1.2835    1.0072
   11.3200     1.6409   -2.83478  -0.55032  -0.54807    1.2620    1.0073
   11.4100     1.6018   -2.83059  -0.54360  -0.54136    1.2465    1.0073
   11.5300     1.5507   -2.82410  -0.53239  -0.53018    1.2208    1.0071
   11.6500     1.4995   -2.81541  -0.51716  -0.51498    1.1858    1.0068
   12.7400     1.0350   -2.74353  -0.39023  -0.38831    0.8941    1.0059
   14.3400     0.7482   -2.81414  -0.30267  -0.30133    0.6938    1.0039
   16.1300     0.8803   -3.11416  -0.34223  -0.34150    0.7863    1.0022
   18.1500     0.9935   -3.34462  -0.37904  -0.37857    0.8717    1.0014
   20.4200     0.8301   -3.42989  -0.32741  -0.32707    0.7531    1.0011
   22.9700     0.6480   -3.50954  -0.26492  -0.26467    0.6094    1.0007
   25.8500     0.5103   -3.61721  -0.21637  -0.21619    0.4978    1.0005
   29.0800     0.4030   -3.75953  -0.17223  -0.17212    0.3963    1.0003
   32.7200     0.3187   -3.90175  -0.14094  -0.14086    0.3243    1.0002
   36.8200     0.2559   -4.06555  -0.11399  -0.11395    0.2624    1.0001
   41.4300     0.2052   -4.23033  -0.09318  -0.09315    0.2145    1.0001
   46.6100     0.1639   -4.40595  -0.07401  -0.07399    0.1704    1.0001
   52.4500     0.1308   -4.57828  -0.06006  -0.06005    0.1383    1.0000
   59.0100     0.1045   -4.76047  -0.04832  -0.04832    0.1113    1.0000
   66.3900     0.0837   -4.94489  -0.03873  -0.03872    0.0892    1.0000
   74.7100     0.0669   -5.13685  -0.03089  -0.03089    0.0711    1.0000
   84.0500     0.0535   -5.32028  -0.02516  -0.02515    0.0579    1.0000
   94.5700     0.0428   -5.51923  -0.01995  -0.01995    0.0459    1.0000
  106.4000     0.0344   -5.71489  -0.01605  -0.01605    0.0370    1.0000
  119.7000     0.0278   -5.91249  -0.01294  -0.01294    0.0298    1.0000
  134.7000     0.0225   -6.11155  -0.01046  -0.01046    0.0241    1.0000
  151.6000     0.0182   -6.30829  -0.00851  -0.00851    0.0196    1.0000
  170.5000     0.0145   -6.50936  -0.00680  -0.00680    0.0156    1.0000
  191.9000     0.0117   -6.70948  -0.00549  -0.00549    0.0126    1.0000
  215.9000     0.0094   -6.91412  -0.00438  -0.00438    0.0101    1.0000
  242.9000     0.0076   -7.11163  -0.00358  -0.00358    0.0083    1.0000
  273.3000     0.0062   -7.31986  -0.00286  -0.00286    0.0066    1.0000
  307.5000     0.0050   -7.51877  -0.00234  -0.00234    0.0054    1.0000
  346.0000     0.0040   -7.71964  -0.00190  -0.00190    0.0044    1.0000
  389.3000     0.0033   -7.91839  -0.00155  -0.00155    0.0036    1.0000
  438.0000     0.0027   -8.12379  -0.00127  -0.00127    0.0029    1.0000
  492.9000     0.0022   -8.33073  -0.00102  -0.00102    0.0024    1.0000
  554.5000     0.0018   -8.53058  -0.00083  -0.00083    0.0019    1.0000
  624.0000     0.0015   -8.73494  -0.00068  -0.00068    0.0016    1.0000
  702.0000     0.0012   -8.93614  -0.00056  -0.00056    0.0013    1.0000
  789.9000     0.0010   -9.14103  -0.00046  -0.00046    0.0011    1.0000
  888.8000     0.0008   -9.33882  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.54854  -0.00030  -0.00030    0.0007    1.0000
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   219.4447   -7.13629  -7.47367  -6.97198   16.0536    1.9532
    0.0900   188.1071   -6.28658  -6.58619  -6.11002   14.0688    2.2689
    0.1013   168.2484   -5.46415  -6.02398  -5.35846   12.3383    2.1335
    0.1139   145.9013   -4.64084  -5.38145  -4.56833   10.5190    2.1795
    0.1282   133.3220   -4.46895  -5.00795  -4.35867   10.0362    1.9730
    0.1443   124.2110   -4.25743  -4.75051  -4.13643    9.5245    2.2170
    0.1623   111.4692   -3.86884  -4.38505  -3.75335    8.6424    2.4403
    0.1826   110.8554   -3.77962  -4.38232  -3.68284    8.4800    2.4758
    0.2055   126.6084   -4.25109  -4.82412  -4.14821    9.5516    2.5764
    0.2312   113.3449   -3.97815  -4.44427  -3.85043    8.8659    2.3615
    0.2601    97.9762   -3.54494  -3.99302  -3.41256    7.8577    2.0514
    0.2927    90.4487   -3.40926  -3.78554  -3.25683    7.4991    1.9270
    0.3293    82.8946   -3.27005  -3.54862  -3.08634    7.1066    1.8203
    0.3705    75.0394   -3.13189  -3.32668  -2.91743    6.7176    1.7145
    0.4169    67.2758   -2.94078  -3.10610  -2.71459    6.2506    1.6792
    0.4691    59.7525   -2.80742  -2.86962  -2.53638    5.8402    1.6463
    0.5278    52.3532   -2.65015  -2.66194  -2.35498    5.4225    1.6084
    0.5939    45.3474   -2.51272  -2.44297  -2.17542    5.0091    1.5711
    0.6682    39.0064   -2.37473  -2.25037  -2.00709    4.6215    1.4810
    0.7518    33.2709   -2.29006  -2.08447  -1.87418    4.3155    1.4616
    0.8459    27.9972   -2.16764  -1.92065  -1.72579    3.9738    1.4072
    0.9518    23.4693   -2.12799  -1.77017  -1.61219    3.7122    1.3922
    1.0710    19.5964   -2.06400  -1.64722  -1.50639    3.4686    1.3483
    1.2050    16.2942   -2.01851  -1.53994  -1.41536    3.2590    1.3291
    1.3560    13.4714   -1.97070  -1.43354  -1.32285    3.0460    1.3142
    1.5250    11.1788   -1.95110  -1.34941  -1.25243    2.8838    1.3119
    1.7160     9.2333   -1.90714  -1.25752  -1.16971    2.6934    1.2859
    1.9310     7.6364   -1.87761  -1.18284  -1.10296    2.5397    1.2844
    2.1730     6.2908   -1.84019  -1.10673  -1.03311    2.3788    1.2760
    2.4450     5.1984   -1.78477  -1.02514  -0.95550    2.2001    1.2441
    2.7510     4.3119   -1.75598  -0.95355  -0.88999    2.0493    1.2246
    3.0950     3.5817   -1.72939  -0.87748  -0.82033    1.8889    1.2015
    3.2500     3.3380   -1.71181  -0.84217  -0.78717    1.8125    1.1851
    3.2670     3.3112   -1.72011  -0.83707  -0.78364    1.8044    1.1871
    3.2830     3.2861   -1.70975  -0.83622  -0.78168    1.7999    1.1834
    3.3000     3.2594   -1.71928  -0.83429  -0.78109    1.7985    1.1846
    3.3160     3.2342   -1.71717  -0.82129  -0.76933    1.7714    1.1832
    3.3330     3.2075   -1.71150  -0.82382  -0.77093    1.7751    1.1824
    3.3490     3.1823   -1.71112  -0.83042  -0.77673    1.7885    1.1825
    3.4820     2.9732   -1.69939  -0.79136  -0.74075    1.7056    1.1713
    3.9180     2.4657   -1.69432  -0.70907  -0.66632    1.5343    1.1439
    4.4080     2.0419   -1.69484  -0.63860  -0.60203    1.3862    1.1196
    4.9600     1.7026   -1.71720  -0.56411  -0.53461    1.2310    1.0965
    5.5810     1.4370   -1.76462  -0.50234  -0.47922    1.1034    1.0725
    5.9900     1.3692   -1.81523  -0.48484  -0.46501    1.0707    1.0589
    6.0600     1.3576   -1.83246  -0.48370  -0.46467    1.0699    1.0583
    6.1300     1.3460   -1.85186  -0.48177  -0.46363    1.0676    1.0573
    6.2000     1.3344   -1.86479  -0.48010  -0.46255    1.0651    1.0555
    6.2700     1.3228   -1.87292  -0.47261  -0.45567    1.0492    1.0526
    6.2790     1.3213   -1.87739  -0.47096  -0.45425    1.0460    1.0528
    6.3400     1.3079   -1.88874  -0.46665  -0.45052    1.0374    1.0508
    6.4100     1.2927   -1.88394  -0.46557  -0.44930    1.0346    1.0488
    6.8780     1.1904   -1.93516  -0.43648  -0.42291    0.9738    1.0407
    7.0650     1.1495   -1.96257  -0.41994  -0.40766    0.9387    1.0374
    7.1520     1.1727   -1.98490  -0.42962  -0.41770    0.9618    1.0357
    7.4260     1.2460   -2.06968  -0.45369  -0.44330    1.0207    1.0323
    7.7000     1.3193   -2.17610  -0.47119  -0.46271    1.0654    1.0265
    7.9490     1.3859   -2.26305  -0.49557  -0.48822    1.1242    1.0217
