n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.57117  -0.19955  -0.18148    0.4179    1.1993
    0.1139     2.0701   -1.45744  -0.18662  -0.16395    0.3775    1.2109
    0.1282     1.7976   -1.43210  -0.17285  -0.14957    0.3444    1.2167
    0.1443     1.5903   -1.37857  -0.16564  -0.13982    0.3220    1.2187
    0.1623     1.3327   -1.22951  -0.14618  -0.11173    0.2573    1.2722
    0.1826     1.2223   -1.14436  -0.14393  -0.10257    0.2362    1.2984
    0.2055     1.2695   -1.21960  -0.14755  -0.11224    0.2584    1.2834
    0.2312     1.1184   -1.21306  -0.13465  -0.09983    0.2299    1.2421
    0.2601     0.9688   -1.24263  -0.12420  -0.09233    0.2126    1.2067
    0.2927     0.8951   -1.24812  -0.11624  -0.08531    0.1964    1.1932
    0.3293     0.8229   -1.26360  -0.11250  -0.08286    0.1908    1.1911
    0.3705     0.7477   -1.27731  -0.10595  -0.07762    0.1787    1.1698
    0.4169     0.6725   -1.28763  -0.09781  -0.07063    0.1626    1.1639
    0.4691     0.5982   -1.30711  -0.08975  -0.06419    0.1478    1.1397
    0.5278     0.5239   -1.31765  -0.08006  -0.05563    0.1281    1.1273
    0.5939     0.4527   -1.37056  -0.07146  -0.05017    0.1155    1.1126
    0.6682     0.3877   -1.39122  -0.06346  -0.04351    0.1002    1.1085
    0.7518     0.3286   -1.42842  -0.05624  -0.03819    0.0879    1.0848
    0.8459     0.2748   -1.49103  -0.04744  -0.03208    0.0739    1.0735
    0.9518     0.2292   -1.57125  -0.03931  -0.02673    0.0616    1.0619
    1.0710     0.1907   -1.64470  -0.03341  -0.02291    0.0527    1.0480
    1.2050     0.1583   -1.73400  -0.02826  -0.01979    0.0456    1.0357
    1.3560     0.1308   -1.81704  -0.02332  -0.01639    0.0377    1.0324
    1.5250     0.1085   -1.90097  -0.01966  -0.01399    0.0322    1.0246
    1.7160     0.0896   -1.98631  -0.01680  -0.01217    0.0280    1.0222
    1.9310     0.0741   -2.07325  -0.01441  -0.01063    0.0245    1.0144
    2.1730     0.0610   -2.18648  -0.01177  -0.00887    0.0204    1.0137
    2.4450     0.0505   -2.29444  -0.00993  -0.00768    0.0177    1.0093
    2.7510     0.0419   -2.43287  -0.00794  -0.00631    0.0145    1.0081
    3.0950     0.0349   -2.56082  -0.00657  -0.00536    0.0124    1.0046
    3.2500     0.0325   -2.60445  -0.00626  -0.00517    0.0119    1.0045
    3.2670     0.0323   -2.59909  -0.00620  -0.00509    0.0117    1.0056
    3.2830     0.0320   -2.60980  -0.00615  -0.00507    0.0117    1.0041
    3.3000     0.0318   -2.60942  -0.00615  -0.00507    0.0117    1.0045
    3.3160     0.0315   -2.61151  -0.00618  -0.00511    0.0118    1.0048
    3.3330     0.0313   -2.63413  -0.00596  -0.00494    0.0114    1.0055
    3.3490     0.0311   -2.62807  -0.00601  -0.00497    0.0115    1.0042
    3.4820     0.0290   -2.66897  -0.00577  -0.00483    0.0111    1.0034
    3.9180     0.0242   -2.80911  -0.00471  -0.00403    0.0093    1.0026
    4.4080     0.0202   -2.95821  -0.00385  -0.00336    0.0077    1.0023
    4.9600     0.0169   -3.09255  -0.00332  -0.00297    0.0068    1.0011
    5.5810     0.0144   -3.24794  -0.00284  -0.00259    0.0060    1.0009
    5.9900     0.0138   -3.34770  -0.00267  -0.00247    0.0057    1.0010
    6.0600     0.0137   -3.35758  -0.00270  -0.00251    0.0058    1.0006
    6.1300     0.0136   -3.37647  -0.00267  -0.00248    0.0057    1.0012
    6.2000     0.0135   -3.40383  -0.00259  -0.00242    0.0056    1.0010
    6.2700     0.0134   -3.41782  -0.00259  -0.00242    0.0056    1.0004
    6.2790     0.0134   -3.42477  -0.00256  -0.00239    0.0055    1.0008
    6.3400     0.0133   -3.43016  -0.00257  -0.00241    0.0055    1.0009
    6.4100     0.0132   -3.44155  -0.00257  -0.00241    0.0055    1.0010
    6.8780     0.0122   -3.54554  -0.00237  -0.00224    0.0052    1.0005
    7.0650     0.0118   -3.58316  -0.00233  -0.00221    0.0051    1.0006
    7.1520     0.0123   -3.58429  -0.00245  -0.00234    0.0054    1.0005
    7.4260     0.0136   -3.62902  -0.00266  -0.00256    0.0059    1.0005
    7.7000     0.0150   -3.67430  -0.00300  -0.00290    0.0067    1.0004
    7.9490     0.0162   -3.77240  -0.00312  -0.00305    0.0070    1.0004
    7.9740     0.0167   -3.76952  -0.00319  -0.00312    0.0072    1.0004
    8.1290     0.0197   -3.73508  -0.00384  -0.00376    0.0087    1.0004
    8.2480     0.0220   -3.73322  -0.00425  -0.00417    0.0096    1.0004
    8.2860     0.0227   -3.74665  -0.00428  -0.00420    0.0097    1.0004
    8.4430     0.0258   -3.74180  -0.00496  -0.00488    0.0112    1.0004
    8.5220     0.0273   -3.75138  -0.00525  -0.00517    0.0119    1.0003
    8.6000     0.0288   -3.75294  -0.00571  -0.00563    0.0130    1.0003
    8.7570     0.0319   -3.80552  -0.00614  -0.00608    0.0140    1.0003
    8.9140     0.0349   -3.87384  -0.00668  -0.00662    0.0152    1.0002
    8.9440     0.0355   -3.88282  -0.00692  -0.00686    0.0158    1.0003
    9.0710     0.0359   -3.89835  -0.00682  -0.00676    0.0156    1.0003
   10.0600     0.0387   -3.95679  -0.00748  -0.00743    0.0171    1.0002
   10.9500     0.0288   -4.06240  -0.00558  -0.00554    0.0128    1.0002
   11.0700     0.0275   -4.08419  -0.00526  -0.00522    0.0120    1.0002
   11.1900     0.0262   -4.09756  -0.00507  -0.00503    0.0116    1.0002
   11.3000     0.0249   -4.11834  -0.00481  -0.00478    0.0110    1.0002
   11.3200     0.0247   -4.10921  -0.00490  -0.00487    0.0112    1.0001
   11.4100     0.0241   -4.14045  -0.00457  -0.00454    0.0105    1.0001
   11.5300     0.0233   -4.14793  -0.00449  -0.00446    0.0103    1.0002
   11.6500     0.0225   -4.16040  -0.00437  -0.00434    0.0100    1.0001
   12.7400     0.0151   -4.33759  -0.00289  -0.00287    0.0066    1.0001
   14.3400     0.0107   -4.58113  -0.00208  -0.00207    0.0048    1.0000
   16.1300     0.0132   -4.79276  -0.00257  -0.00256    0.0059    1.0000
   18.1500     0.0153   -4.95348  -0.00294  -0.00293    0.0068    1.0000
   20.4200     0.0128   -5.11555  -0.00247  -0.00247    0.0057    1.0000
   22.9700     0.0099   -5.31397  -0.00191  -0.00191    0.0044    1.0000
   25.8500     0.0078   -5.50405  -0.00155  -0.00155    0.0036    1.0000
   29.0800     0.0061   -5.72088  -0.00119  -0.00119    0.0027    1.0000
   32.7200     0.0048   -5.93243  -0.00094  -0.00094    0.0022    1.0000
   36.8200     0.0038   -6.14340  -0.00074  -0.00074    0.0017    1.0000
   41.4300     0.0031   -6.33692  -0.00061  -0.00061    0.0014    1.0000
   46.6100     0.0024   -6.53944  -0.00049  -0.00049    0.0011    1.0000
   52.4500     0.0019   -6.76449  -0.00037  -0.00037    0.0009    1.0000
   59.0100     0.0015   -6.96396  -0.00030  -0.00030    0.0007    1.0000
   66.3900     0.0012   -7.16827  -0.00024  -0.00023    0.0005    1.0000
   74.7100     0.0010   -7.36531  -0.00019  -0.00019    0.0004    1.0000
   84.0500     0.0008   -7.57412  -0.00015  -0.00015    0.0003    1.0000
   94.5700     0.0006   -7.77002  -0.00012  -0.00012    0.0003    1.0000
  106.4000     0.0005   -7.96929  -0.00010  -0.00010    0.0002    1.0000
  119.7000     0.0004   -8.17591  -0.00008  -0.00008    0.0002    1.0000
  134.7000     0.0003   -8.39493  -0.00006  -0.00006    0.0001    1.0000
  151.6000     0.0002   -8.58880  -0.00005  -0.00005    0.0001    1.0000
  170.5000     0.0002   -8.79675  -0.00004  -0.00004    0.0001    1.0000
  191.9000     0.0002   -8.99067  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.20422  -0.00002  -0.00002    0.0001    1.0000
  242.9000     0.0001   -9.40367  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.61088  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.80819  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0001  -10.01111  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.22516  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.42036  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.62995  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.82529  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.03346  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.23997  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.43929  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.65720  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.85884  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.76918  -0.23847  -0.22586    0.5201    1.2014
    0.0900     4.2691   -1.76251  -0.22745  -0.21497    0.4950    1.2046
    0.1013     3.7693   -1.65798  -0.21768  -0.20220    0.4656    1.2071
    0.1139     3.1052   -1.57340  -0.21099  -0.19254    0.4433    1.2394
    0.1282     2.6964   -1.55176  -0.19834  -0.17950    0.4133    1.2521
    0.1443     2.3855   -1.42214  -0.19336  -0.16844    0.3879    1.2794
    0.1623     1.9990   -1.26705  -0.18211  -0.14779    0.3403    1.3381
    0.1826     1.8335   -1.17188  -0.17939  -0.13731    0.3162    1.3916
    0.2055     1.9043   -1.25988  -0.17409  -0.13984    0.3220    1.3432
    0.2312     1.6775   -1.24007  -0.16633  -0.13115    0.3020    1.3192
    0.2601     1.4531   -1.23159  -0.16029  -0.12491    0.2876    1.2823
    0.2927     1.3427   -1.23797  -0.15103  -0.11686    0.2691    1.2561
    0.3293     1.2343   -1.23911  -0.14424  -0.11066    0.2548    1.2402
    0.3705     1.1215   -1.25903  -0.13763  -0.10598    0.2440    1.2250
    0.4169     1.0088   -1.25531  -0.12853  -0.09725    0.2239    1.2150
    0.4691     0.8974   -1.27285  -0.11900  -0.08954    0.2062    1.1999
    0.5278     0.7859   -1.26465  -0.10933  -0.07997    0.1841    1.1791
    0.5939     0.6790   -1.28129  -0.09790  -0.07033    0.1619    1.1530
    0.6682     0.5815   -1.30600  -0.08946  -0.06385    0.1470    1.1376
    0.7518     0.4930   -1.35347  -0.07541  -0.05309    0.1223    1.1253
    0.8459     0.4122   -1.38507  -0.06664  -0.04626    0.1065    1.1096
    0.9518     0.3438   -1.45334  -0.05677  -0.03968    0.0914    1.0858
    1.0710     0.2861   -1.52191  -0.04782  -0.03348    0.0771    1.0729
    1.2050     0.2374   -1.58942  -0.04131  -0.02918    0.0672    1.0600
    1.3560     0.1962   -1.66002  -0.03480  -0.02463    0.0567    1.0466
    1.5250     0.1628   -1.72507  -0.03068  -0.02199    0.0506    1.0383
    1.7160     0.1345   -1.84276  -0.02435  -0.01780    0.0410    1.0339
    1.9310     0.1112   -1.92364  -0.02096  -0.01556    0.0358    1.0218
    2.1730     0.0916   -2.04725  -0.01684  -0.01281    0.0295    1.0180
    2.4450     0.0757   -2.14959  -0.01427  -0.01110    0.0256    1.0154
    2.7510     0.0629   -2.26810  -0.01180  -0.00939    0.0216    1.0110
    3.0950     0.0523   -2.37989  -0.01003  -0.00818    0.0188    1.0086
    3.2500     0.0488   -2.43084  -0.00930  -0.00766    0.0176    1.0065
    3.2670     0.0484   -2.42887  -0.00943  -0.00778    0.0179    1.0068
    3.2830     0.0481   -2.44129  -0.00932  -0.00771    0.0178    1.0060
    3.3000     0.0477   -2.44385  -0.00913  -0.00754    0.0174    1.0079
    3.3160     0.0473   -2.45562  -0.00905  -0.00750    0.0173    1.0076
    3.3330     0.0469   -2.45224  -0.00923  -0.00767    0.0177    1.0054
    3.3490     0.0466   -2.47364  -0.00877  -0.00728    0.0168    1.0077
    3.4820     0.0436   -2.51391  -0.00827  -0.00692    0.0159    1.0062
    3.9180     0.0363   -2.63065  -0.00717  -0.00614    0.0141    1.0042
    4.4080     0.0302   -2.77952  -0.00586  -0.00513    0.0118    1.0029
    4.9600     0.0254   -2.92845  -0.00489  -0.00438    0.0101    1.0026
    5.5810     0.0217   -3.08229  -0.00421  -0.00385    0.0089    1.0014
    5.9900     0.0208   -3.17206  -0.00404  -0.00374    0.0086    1.0017
    6.0600     0.0206   -3.19548  -0.00395  -0.00367    0.0084    1.0013
    6.1300     0.0205   -3.20428  -0.00396  -0.00369    0.0085    1.0009
    6.2000     0.0203   -3.23385  -0.00384  -0.00359    0.0083    1.0014
    6.2700     0.0201   -3.24166  -0.00391  -0.00366    0.0084    1.0012
    6.2790     0.0201   -3.24572  -0.00389  -0.00364    0.0084    1.0013
    6.3400     0.0199   -3.25338  -0.00389  -0.00365    0.0084    1.0012
    6.4100     0.0197   -3.27102  -0.00384  -0.00361    0.0083    1.0011
    6.8780     0.0183   -3.36534  -0.00359  -0.00340    0.0078    1.0010
    7.0650     0.0177   -3.40052  -0.00357  -0.00340    0.0078    1.0008
    7.1520     0.0184   -3.42119  -0.00359  -0.00342    0.0079    1.0008
    7.4260     0.0204   -3.46686  -0.00390  -0.00375    0.0086    1.0008
    7.7000     0.0224   -3.51473  -0.00435  -0.00421    0.0097    1.0006
    7.9490     0.0243   -3.59955  -0.00468  -0.00457    0.0105    1.0005
    7.9740     0.0250   -3.59428  -0.00482  -0.00471    0.0108    1.0006
    8.1290     0.0295   -3.58029  -0.00558  -0.00546    0.0126    1.0006
    8.2480     0.0330   -3.56528  -0.00636  -0.00624    0.0144    1.0005
    8.2860     0.0341   -3.56812  -0.00648  -0.00636    0.0146    1.0005
    8.4430     0.0387   -3.56429  -0.00760  -0.00748    0.0172    1.0004
    8.5220     0.0410   -3.58792  -0.00779  -0.00767    0.0177    1.0004
    8.6000     0.0432   -3.59749  -0.00828  -0.00817    0.0188    1.0005
    8.7570     0.0478   -3.64262  -0.00910  -0.00900    0.0207    1.0004
    8.9140     0.0524   -3.70694  -0.00997  -0.00988    0.0227    1.0004
    8.9440     0.0532   -3.72536  -0.01011  -0.01003    0.0231    1.0004
    9.0710     0.0538   -3.73368  -0.01016  -0.01008    0.0232    1.0004
   10.0600     0.0581   -3.80022  -0.01092  -0.01085    0.0250    1.0003
   10.9500     0.0433   -3.88879  -0.00842  -0.00836    0.0192    1.0002
   11.0700     0.0413   -3.90448  -0.00808  -0.00803    0.0185    1.0002
   11.1900     0.0392   -3.93236  -0.00754  -0.00749    0.0172    1.0002
   11.3000     0.0374   -3.95752  -0.00707  -0.00702    0.0162    1.0003
   11.3200     0.0371   -3.95252  -0.00715  -0.00710    0.0163    1.0003
   11.4100     0.0361   -3.97222  -0.00682  -0.00677    0.0156    1.0002
   11.5300     0.0349   -3.97589  -0.00677  -0.00672    0.0155    1.0002
   11.6500     0.0337   -3.99400  -0.00648  -0.00644    0.0148    1.0002
   12.7400     0.0227   -4.15907  -0.00441  -0.00438    0.0101    1.0001
   14.3400     0.0161   -4.41474  -0.00305  -0.00303    0.0070    1.0001
   16.1300     0.0198   -4.62747  -0.00379  -0.00378    0.0087    1.0000
   18.1500     0.0229   -4.77071  -0.00452  -0.00451    0.0104    1.0000
   20.4200     0.0191   -4.93770  -0.00376  -0.00375    0.0086    1.0000
   22.9700     0.0149   -5.13381  -0.00291  -0.00291    0.0067    1.0000
   25.8500     0.0116   -5.34745  -0.00224  -0.00224    0.0051    1.0000
   29.0800     0.0092   -5.55601  -0.00175  -0.00175    0.0040    1.0000
   32.7200     0.0072   -5.74580  -0.00144  -0.00144    0.0033    1.0000
   36.8200     0.0058   -5.96259  -0.00113  -0.00113    0.0026    1.0000
   41.4300     0.0046   -6.17719  -0.00089  -0.00089    0.0020    1.0000
   46.6100     0.0036   -6.37782  -0.00071  -0.00071    0.0016    1.0000
   52.4500     0.0029   -6.58486  -0.00056  -0.00056    0.0013    1.0000
   59.0100     0.0023   -6.78163  -0.00045  -0.00045    0.0010    1.0000
   66.3900     0.0018   -6.99230  -0.00035  -0.00035    0.0008    1.0000
   74.7100     0.0014   -7.17621  -0.00029  -0.00029    0.0007    1.0000
   84.0500     0.0011   -7.39412  -0.00022  -0.00022    0.0005    1.0000
   94.5700     0.0009   -7.60064  -0.00018  -0.00018    0.0004    1.0000
  106.4000     0.0007   -7.80737  -0.00014  -0.00014    0.0003    1.0000
  119.7000     0.0006   -8.00434  -0.00011  -0.00011    0.0003    1.0000
  134.7000     0.0005   -8.21560  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.40448  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0003   -8.62155  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.82192  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.02060  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.22100  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.43261  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.63982  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.85216  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.03225  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.24011  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.45435  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.65405  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.85599  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.07690  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.26659  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.47036  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.68314  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.84819  -0.24949  -0.23868    0.5496    1.1969
    0.0900     5.6921   -1.85362  -0.23517  -0.22484    0.5177    1.1933
    0.1013     5.0257   -1.72766  -0.23187  -0.21822    0.5025    1.2108
    0.1139     4.1402   -1.64539  -0.22714  -0.21087    0.4856    1.2571
    0.1282     3.5953   -1.57789  -0.21902  -0.20042    0.4615    1.2808
    0.1443     3.1807   -1.48134  -0.21080  -0.18811    0.4331    1.2939
    0.1623     2.6654   -1.33291  -0.19794  -0.16723    0.3851    1.3774
    0.1826     2.4447   -1.22722  -0.19476  -0.15622    0.3597    1.4442
    0.2055     2.5391   -1.29296  -0.19547  -0.16209    0.3732    1.3899
    0.2312     2.2367   -1.28214  -0.19366  -0.15961    0.3675    1.3591
    0.2601     1.9375   -1.23955  -0.18437  -0.14771    0.3401    1.3344
    0.2927     1.7902   -1.25033  -0.17786  -0.14258    0.3283    1.3024
    0.3293     1.6457   -1.28696  -0.16744  -0.13565    0.3124    1.2962
    0.3705     1.4953   -1.28610  -0.15684  -0.12573    0.2895    1.2916
    0.4169     1.3450   -1.27023  -0.14811  -0.11650    0.2683    1.2637
    0.4691     1.1965   -1.24267  -0.14068  -0.10763    0.2478    1.2366
    0.5278     1.0479   -1.24269  -0.13047  -0.09816    0.2260    1.2221
    0.5939     0.9054   -1.25040  -0.11576  -0.08503    0.1958    1.2034
    0.6682     0.7754   -1.25291  -0.11157  -0.08128    0.1872    1.1803
    0.7518     0.6573   -1.29360  -0.09616  -0.06943    0.1599    1.1565
    0.8459     0.5496   -1.33237  -0.08252  -0.05876    0.1353    1.1261
    0.9518     0.4584   -1.38568  -0.07179  -0.05120    0.1179    1.1146
    1.0710     0.3814   -1.43632  -0.06120  -0.04327    0.0996    1.0931
    1.2050     0.3166   -1.49175  -0.05432  -0.03874    0.0892    1.0789
    1.3560     0.2616   -1.57046  -0.04503  -0.03226    0.0743    1.0572
    1.5250     0.2171   -1.63817  -0.03923  -0.02843    0.0655    1.0492
