n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.2055    10.1287   -1.83415  -0.21114  -0.20092    0.4626    1.4214
    0.2312     9.0676   -1.85238  -0.20768  -0.19795    0.4558    1.4720
    0.2601     7.8381   -1.76485  -0.20354  -0.19178    0.4416    1.4464
    0.2927     7.2359   -1.75722  -0.20156  -0.18964    0.4367    1.4196
    0.3293     6.6316   -1.76467  -0.20217  -0.19044    0.4385    1.4226
    0.3705     6.0031   -1.74553  -0.20113  -0.18891    0.4350    1.4221
    0.4169     5.3821   -1.68599  -0.19741  -0.18353    0.4226    1.4162
    0.4691     4.7802   -1.61378  -0.20081  -0.18435    0.4245    1.3844
    0.5278     4.1883   -1.59151  -0.19112  -0.17419    0.4011    1.4000
    0.5939     3.6278   -1.55204  -0.19392  -0.17529    0.4036    1.4055
    0.6682     3.1205   -1.53664  -0.17525  -0.15675    0.3609    1.3965
    0.7518     2.6617   -1.46695  -0.17308  -0.15154    0.3489    1.3709
    0.8459     2.2398   -1.43459  -0.16061  -0.13809    0.3180    1.3311
    0.9518     1.8775   -1.40785  -0.15756  -0.13381    0.3081    1.3116
    1.0710     1.5677   -1.40094  -0.14422  -0.12081    0.2782    1.2716
    1.2050     1.3035   -1.38853  -0.13623  -0.11259    0.2592    1.2306
    1.3560     1.0777   -1.40108  -0.12327  -0.10095    0.2324    1.2163
    1.5250     0.8943   -1.42156  -0.11157  -0.09080    0.2091    1.1802
    1.7160     0.7387   -1.46189  -0.09784  -0.07945    0.1829    1.1437
    1.9310     0.6109   -1.50308  -0.08451  -0.06825    0.1572    1.1193
    2.1730     0.5033   -1.56905  -0.07556  -0.06184    0.1424    1.0950
    2.4450     0.4159   -1.63263  -0.06396  -0.05239    0.1206    1.0776
    2.7510     0.3450   -1.70741  -0.05595  -0.04637    0.1068    1.0621
    3.0950     0.2865   -1.79717  -0.04801  -0.04034    0.0929    1.0459
    3.2500     0.2670   -1.82632  -0.04656  -0.03941    0.0907    1.0437
    3.2670     0.2649   -1.84115  -0.04457  -0.03769    0.0868    1.0408
    3.2830     0.2629   -1.83558  -0.04556  -0.03858    0.0888    1.0381
    3.3000     0.2607   -1.84694  -0.04493  -0.03813    0.0878    1.0370
    3.3160     0.2587   -1.85733  -0.04407  -0.03744    0.0862    1.0343
    3.3330     0.2566   -1.85534  -0.04416  -0.03750    0.0863    1.0388
    3.3490     0.2546   -1.86187  -0.04359  -0.03704    0.0853    1.0384
    3.4820     0.2379   -1.88812  -0.04207  -0.03592    0.0827    1.0360
    3.9180     0.1973   -2.00963  -0.03504  -0.03046    0.0701    1.0286
    4.4080     0.1634   -2.11854  -0.02974  -0.02621    0.0604    1.0191
    4.9600     0.1362   -2.25070  -0.02540  -0.02282    0.0525    1.0152
    5.5810     0.1150   -2.39014  -0.02186  -0.02000    0.0461    1.0091
    5.9900     0.1095   -2.47124  -0.02120  -0.01966    0.0453    1.0075
    6.0600     0.1086   -2.50288  -0.02054  -0.01911    0.0440    1.0073
    6.1300     0.1077   -2.53781  -0.01936  -0.01805    0.0416    1.0086
    6.2000     0.1067   -2.53879  -0.02000  -0.01869    0.0430    1.0075
    6.2700     0.1058   -2.54512  -0.02027  -0.01898    0.0437    1.0065
    6.2790     0.1057   -2.55869  -0.01976  -0.01851    0.0426    1.0069
    6.3400     0.1046   -2.56272  -0.01985  -0.01861    0.0429    1.0069
    6.4100     0.1034   -2.57609  -0.01969  -0.01849    0.0426    1.0059
    6.8780     0.0952   -2.66775  -0.01809  -0.01712    0.0394    1.0053
    7.0650     0.0920   -2.72306  -0.01706  -0.01621    0.0373    1.0048
    7.1520     0.0938   -2.71444  -0.01838  -0.01751    0.0403    1.0052
    7.4260     0.0997   -2.77648  -0.01869  -0.01793    0.0413    1.0040
    7.7000     0.1055   -2.83961  -0.01964  -0.01898    0.0437    1.0038
    7.9490     0.1109   -2.89905  -0.02106  -0.02048    0.0472    1.0031
    7.9740     0.1133   -2.89823  -0.02165  -0.02108    0.0485    1.0031
    8.1290     0.1287   -2.89531  -0.02433  -0.02375    0.0547    1.0033
    8.2480     0.1405   -2.90399  -0.02630  -0.02572    0.0592    1.0032
    8.2860     0.1443   -2.92574  -0.02591  -0.02536    0.0584    1.0031
    8.4430     0.1598   -2.95000  -0.02815  -0.02763    0.0636    1.0029
    8.5220     0.1677   -2.94788  -0.03076  -0.03024    0.0696    1.0029
    8.6000     0.1754   -2.96637  -0.03185  -0.03135    0.0722    1.0029
    8.7570     0.1910   -3.02381  -0.03358  -0.03314    0.0763    1.0025
    8.9140     0.2065   -3.07698  -0.03700  -0.03661    0.0843    1.0023
    8.9440     0.2095   -3.10354  -0.03661  -0.03624    0.0834    1.0022
    9.0710     0.2111   -3.11519  -0.03666  -0.03630    0.0836    1.0022
   10.0600     0.2233   -3.19133  -0.03970  -0.03940    0.0907    1.0018
   10.9500     0.1687   -3.28729  -0.02950  -0.02926    0.0674    1.0014
   11.0700     0.1613   -3.28494  -0.02967  -0.02943    0.0678    1.0013
   11.1900     0.1539   -3.31127  -0.02763  -0.02740    0.0631    1.0013
   11.3000     0.1471   -3.31149  -0.02723  -0.02701    0.0622    1.0013
   11.3200     0.1459   -3.30862  -0.02747  -0.02724    0.0627    1.0012
   11.4100     0.1424   -3.31673  -0.02680  -0.02657    0.0612    1.0012
   11.5300     0.1378   -3.33341  -0.02575  -0.02553    0.0588    1.0013
   11.6500     0.1333   -3.36491  -0.02389  -0.02369    0.0545    1.0012
   12.7400     0.0920   -3.48916  -0.01770  -0.01755    0.0404    1.0007
   14.3400     0.0665   -3.71812  -0.01285  -0.01276    0.0294    1.0005
   16.1300     0.0783   -3.93682  -0.01517  -0.01512    0.0348    1.0003
   18.1500     0.0883   -4.10779  -0.01712  -0.01709    0.0393    1.0002
   20.4200     0.0738   -4.27071  -0.01445  -0.01443    0.0332    1.0001
   22.9700     0.0576   -4.46452  -0.01123  -0.01121    0.0258    1.0001
   25.8500     0.0454   -4.67626  -0.00867  -0.00866    0.0200    1.0001
   29.0800     0.0358   -4.87160  -0.00702  -0.00702    0.0162    1.0000
   32.7200     0.0283   -5.07692  -0.00558  -0.00557    0.0128    1.0000
   36.8200     0.0228   -5.29588  -0.00437  -0.00437    0.0101    1.0000
   41.4300     0.0182   -5.48983  -0.00360  -0.00360    0.0083    1.0000
   46.6100     0.0146   -5.67394  -0.00301  -0.00301    0.0069    1.0000
   52.4500     0.0116   -5.88238  -0.00238  -0.00238    0.0055    1.0000
   59.0100     0.0093   -6.08306  -0.00191  -0.00191    0.0044    1.0000
   66.3900     0.0074   -6.29604  -0.00149  -0.00149    0.0034    1.0000
   74.7100     0.0059   -6.49635  -0.00120  -0.00120    0.0028    1.0000
   84.0500     0.0048   -6.71222  -0.00093  -0.00093    0.0021    1.0000
   94.5700     0.0038   -6.90544  -0.00076  -0.00076    0.0017    1.0000
  106.4000     0.0031   -7.10150  -0.00062  -0.00062    0.0014    1.0000
  119.7000     0.0025   -7.30700  -0.00050  -0.00050    0.0011    1.0000
  134.7000     0.0020   -7.51358  -0.00040  -0.00040    0.0009    1.0000
  151.6000     0.0016   -7.71472  -0.00032  -0.00032    0.0007    1.0000
  170.5000     0.0013   -7.91980  -0.00026  -0.00026    0.0006    1.0000
  191.9000     0.0010   -8.11984  -0.00021  -0.00021    0.0005    1.0000
  215.9000     0.0008   -8.32539  -0.00017  -0.00017    0.0004    1.0000
  242.9000     0.0007   -8.52168  -0.00014  -0.00014    0.0003    1.0000
  273.3000     0.0005   -8.73013  -0.00011  -0.00011    0.0003    1.0000
  307.5000     0.0004   -8.93766  -0.00009  -0.00009    0.0002    1.0000
  346.0000     0.0004   -9.14048  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.33626  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.52925  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.73622  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002   -9.94020  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.14587  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.36878  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.56129  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.76176  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -10.96468  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.7500   -2.23542  -0.21573  -0.21160    0.4872    1.2214
    0.0900    16.9296   -2.19742  -0.21279  -0.20831    0.4797    1.2223
    0.1013    15.1424   -2.09721  -0.21020  -0.20460    0.4711    1.2512
    0.1139    13.1311   -2.06289  -0.21227  -0.20618    0.4748    1.3046
    0.1282    11.9990   -1.96871  -0.21487  -0.20728    0.4773    1.3094
    0.1443    11.1790   -1.99231  -0.21165  -0.20451    0.4709    1.3535
    0.1623    10.0322   -1.87632  -0.20742  -0.19821    0.4564    1.4081
    0.1826     9.9770   -1.81409  -0.20545  -0.19489    0.4487    1.4797
    0.2055    11.3948   -1.89879  -0.20766  -0.19891    0.4580    1.4346
    0.2312    10.2010   -1.84355  -0.20847  -0.19852    0.4571    1.4490
    0.2601     8.8179   -1.79320  -0.21003  -0.19884    0.4578    1.4356
    0.2927     8.1404   -1.82333  -0.20585  -0.19550    0.4501    1.4356
    0.3293     7.4605   -1.76841  -0.20839  -0.19659    0.4527    1.4092
    0.3705     6.7535   -1.76341  -0.20563  -0.19377    0.4462    1.4021
    0.4169     6.0548   -1.71495  -0.20519  -0.19197    0.4420    1.3925
    0.4691     5.3777   -1.68896  -0.20085  -0.18696    0.4305    1.3983
    0.5278     4.7118   -1.65160  -0.19319  -0.17833    0.4106    1.4172
    0.5939     4.0813   -1.60281  -0.19022  -0.17374    0.4000    1.4208
    0.6682     3.5106   -1.52504  -0.18648  -0.16700    0.3845    1.3885
    0.7518     2.9944   -1.49923  -0.17676  -0.15657    0.3605    1.3755
    0.8459     2.5197   -1.45804  -0.17095  -0.14908    0.3433    1.3409
    0.9518     2.1122   -1.43428  -0.16360  -0.14092    0.3245    1.3285
    1.0710     1.7637   -1.42380  -0.15249  -0.12984    0.2990    1.3057
    1.2050     1.4665   -1.39841  -0.14090  -0.11754    0.2706    1.2601
    1.3560     1.2124   -1.40043  -0.13287  -0.11003    0.2533    1.2084
    1.5250     1.0061   -1.43595  -0.11721  -0.09685    0.2230    1.1813
    1.7160     0.8310   -1.45301  -0.10444  -0.08540    0.1966    1.1512
    1.9310     0.6873   -1.47604  -0.09618  -0.07844    0.1806    1.1327
    2.1730     0.5662   -1.53218  -0.08315  -0.06797    0.1565    1.1089
    2.4450     0.4679   -1.61473  -0.06961  -0.05740    0.1322    1.0815
    2.7510     0.3881   -1.68456  -0.06081  -0.05061    0.1165    1.0627
    3.0950     0.3224   -1.76842  -0.05325  -0.04496    0.1035    1.0516
    3.2500     0.3004   -1.81185  -0.04963  -0.04219    0.0971    1.0455
    3.2670     0.2980   -1.81615  -0.04905  -0.04169    0.0960    1.0438
    3.2830     0.2957   -1.81977  -0.04889  -0.04159    0.0958    1.0449
    3.3000     0.2933   -1.80942  -0.05022  -0.04272    0.0984    1.0444
    3.3160     0.2911   -1.82324  -0.04840  -0.04117    0.0948    1.0449
    3.3330     0.2887   -1.82438  -0.04894  -0.04172    0.0961    1.0420
    3.3490     0.2864   -1.83542  -0.04762  -0.04060    0.0935    1.0435
    3.4820     0.2676   -1.86587  -0.04587  -0.03935    0.0906    1.0380
    3.9180     0.2219   -1.96620  -0.03927  -0.03417    0.0787    1.0271
    4.4080     0.1838   -2.08571  -0.03318  -0.02935    0.0676    1.0209
    4.9600     0.1532   -2.22428  -0.02760  -0.02485    0.0572    1.0166
    5.5810     0.1293   -2.35949  -0.02383  -0.02183    0.0503    1.0115
    5.9900     0.1232   -2.44771  -0.02274  -0.02111    0.0486    1.0085
    6.0600     0.1222   -2.45379  -0.02317  -0.02156    0.0496    1.0085
    6.1300     0.1211   -2.46863  -0.02294  -0.02139    0.0493    1.0088
    6.2000     0.1201   -2.48983  -0.02268  -0.02120    0.0488    1.0080
    6.2700     0.1190   -2.50433  -0.02237  -0.02094    0.0482    1.0074
    6.2790     0.1189   -2.52321  -0.02172  -0.02036    0.0469    1.0075
    6.3400     0.1177   -2.51958  -0.02235  -0.02097    0.0483    1.0079
    6.4100     0.1163   -2.53644  -0.02174  -0.02041    0.0470    1.0069
    6.8780     0.1071   -2.63823  -0.01982  -0.01877    0.0432    1.0063
    7.0650     0.1035   -2.67484  -0.01932  -0.01837    0.0423    1.0052
    7.1520     0.1055   -2.68563  -0.01998  -0.01904    0.0438    1.0047
    7.4260     0.1121   -2.72211  -0.02144  -0.02058    0.0474    1.0050
    7.7000     0.1187   -2.78688  -0.02243  -0.02169    0.0499    1.0041
    7.9490     0.1247   -2.87330  -0.02278  -0.02217    0.0510    1.0034
    7.9740     0.1275   -2.86659  -0.02352  -0.02290    0.0527    1.0034
    8.1290     0.1448   -2.85907  -0.02711  -0.02647    0.0609    1.0037
    8.2480     0.1580   -2.86294  -0.02941  -0.02877    0.0662    1.0036
    8.2860     0.1623   -2.87952  -0.02923  -0.02862    0.0659    1.0035
    8.4430     0.1798   -2.89024  -0.03308  -0.03247    0.0748    1.0035
    8.5220     0.1886   -2.92780  -0.03298  -0.03243    0.0747    1.0032
    8.6000     0.1973   -2.92913  -0.03559  -0.03504    0.0807    1.0031
    8.7570     0.2148   -2.99082  -0.03713  -0.03664    0.0844    1.0028
    8.9140     0.2323   -3.05698  -0.03983  -0.03942    0.0908    1.0024
    8.9440     0.2357   -3.05435  -0.04212  -0.04169    0.0960    1.0025
    9.0710     0.2375   -3.07855  -0.04140  -0.04100    0.0944    1.0024
   10.0600     0.2513   -3.16950  -0.04311  -0.04279    0.0985    1.0019
   10.9500     0.1898   -3.23258  -0.03462  -0.03434    0.0791    1.0015
   11.0700     0.1815   -3.24146  -0.03333  -0.03306    0.0761    1.0016
   11.1900     0.1731   -3.26945  -0.03088  -0.03062    0.0705    1.0014
   11.3000     0.1655   -3.27862  -0.02993  -0.02968    0.0684    1.0015
   11.3200     0.1641   -3.27697  -0.03002  -0.02978    0.0686    1.0014
   11.4100     0.1602   -3.29244  -0.02882  -0.02859    0.0658    1.0014
   11.5300     0.1551   -3.28686  -0.02918  -0.02894    0.0666    1.0013
   11.6500     0.1500   -3.30239  -0.02807  -0.02784    0.0641    1.0012
   12.7400     0.1035   -3.44393  -0.01980  -0.01964    0.0452    1.0009
   14.3400     0.0748   -3.67034  -0.01447  -0.01438    0.0331    1.0005
   16.1300     0.0880   -3.90205  -0.01668  -0.01663    0.0383    1.0003
   18.1500     0.0993   -4.08309  -0.01834  -0.01831    0.0422    1.0002
   20.4200     0.0830   -4.22472  -0.01620  -0.01617    0.0372    1.0001
   22.9700     0.0648   -4.43770  -0.01209  -0.01208    0.0278    1.0001
   25.8500     0.0510   -4.61892  -0.00995  -0.00994    0.0229    1.0001
   29.0800     0.0403   -4.81059  -0.00813  -0.00813    0.0187    1.0000
   32.7200     0.0319   -5.02193  -0.00637  -0.00636    0.0146    1.0000
   36.8200     0.0256   -5.22516  -0.00516  -0.00516    0.0119    1.0000
   41.4300     0.0205   -5.44001  -0.00406  -0.00405    0.0093    1.0000
   46.6100     0.0164   -5.63455  -0.00331  -0.00331    0.0076    1.0000
   52.4500     0.0131   -5.85193  -0.00255  -0.00255    0.0059    1.0000
   59.0100     0.0105   -6.05053  -0.00206  -0.00206    0.0047    1.0000
   66.3900     0.0084   -6.24120  -0.00169  -0.00169    0.0039    1.0000
   74.7100     0.0067   -6.44663  -0.00134  -0.00134    0.0031    1.0000
   84.0500     0.0053   -6.65515  -0.00106  -0.00106    0.0024    1.0000
   94.5700     0.0043   -6.85348  -0.00086  -0.00086    0.0020    1.0000
  106.4000     0.0034   -7.05815  -0.00068  -0.00068    0.0016    1.0000
  119.7000     0.0028   -7.25752  -0.00056  -0.00056    0.0013    1.0000
  134.7000     0.0022   -7.45989  -0.00045  -0.00045    0.0010    1.0000
  151.6000     0.0018   -7.65908  -0.00037  -0.00037    0.0008    1.0000
  170.5000     0.0015   -7.86663  -0.00029  -0.00029    0.0007    1.0000
  191.9000     0.0012   -8.07404  -0.00023  -0.00023    0.0005    1.0000
  215.9000     0.0009   -8.27469  -0.00019  -0.00019    0.0004    1.0000
  242.9000     0.0008   -8.47282  -0.00015  -0.00015    0.0004    1.0000
  273.3000     0.0006   -8.66267  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0005   -8.87290  -0.00010  -0.00010    0.0002    1.0000
  346.0000     0.0004   -9.07845  -0.00008  -0.00008    0.0002    1.0000
  389.3000     0.0003   -9.28231  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0003   -9.50017  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.69825  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002   -9.89709  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.09878  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.30352  -0.00002  -0.00002    0.0001    1.0000
  789.9000     0.0001  -10.49630  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.70932  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.91083  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    21.9445   -2.24267  -0.21948  -0.21538    0.4959    1.2054
    0.0900    18.8107   -2.18684  -0.21607  -0.21145    0.4869    1.2124
    0.1013    16.8248   -2.12052  -0.21837  -0.21297    0.4904    1.2283
    0.1139    14.5901   -2.08169  -0.22218  -0.21622    0.4979    1.2972
    0.1282    13.3322   -2.05236  -0.22166  -0.21530    0.4957    1.3417
    0.1443    12.4211   -2.03105  -0.20815  -0.20167    0.4644    1.3776
    0.1623    11.1469   -1.88064  -0.21019  -0.20102    0.4629    1.3979
    0.1826    11.0855   -1.80119  -0.21456  -0.20346    0.4685    1.4666
    0.2055    12.6608   -1.90241  -0.21083  -0.20208    0.4653    1.4120
    0.2312    11.3345   -1.88002  -0.20869  -0.19953    0.4594    1.4438
    0.2601     9.7976   -1.77467  -0.20953  -0.19787    0.4556    1.4198
    0.2927     9.0449   -1.82867  -0.20752  -0.19726    0.4542    1.4277
    0.3293     8.2895   -1.83722  -0.20381  -0.19382    0.4463    1.4353
    0.3705     7.5039   -1.78356  -0.20592  -0.19459    0.4481    1.4333
    0.4169     6.7276   -1.77693  -0.20313  -0.19170    0.4414    1.4414
    0.4691     5.9752   -1.72565  -0.19570  -0.18306    0.4215    1.4258
    0.5278     5.2353   -1.66747  -0.19642  -0.18198    0.4190    1.4290
    0.5939     4.5347   -1.59927  -0.18867  -0.17212    0.3963    1.3934
    0.6682     3.9006   -1.58249  -0.18647  -0.16936    0.3900    1.4155
    0.7518     3.3271   -1.54532  -0.18315  -0.16468    0.3792    1.3953
    0.8459     2.7997   -1.47009  -0.17244  -0.15109    0.3479    1.3628
    0.9518     2.3469   -1.45294  -0.16858  -0.14658    0.3375    1.3372
    1.0710     1.9596   -1.43472  -0.15788  -0.13551    0.3120    1.3089
    1.2050     1.6294   -1.40947  -0.14701  -0.12390    0.2853    1.2655
    1.3560     1.3471   -1.40316  -0.13954  -0.11649    0.2682    1.2279
    1.5250     1.1179   -1.43542  -0.12247  -0.10184    0.2345    1.2019
    1.7160     0.9233   -1.44303  -0.11409  -0.09419    0.2169    1.1684
    1.9310     0.7636   -1.47790  -0.10292  -0.08498    0.1957    1.1350
    2.1730     0.6291   -1.53956  -0.08724  -0.07218    0.1662    1.1165
    2.4450     0.5198   -1.58666  -0.07787  -0.06462    0.1488    1.0854
    2.7510     0.4312   -1.66404  -0.06668  -0.05585    0.1286    1.0665
    3.0950     0.3582   -1.75958  -0.05651  -0.04799    0.1105    1.0576
