n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    3.3000     1.1999   -1.37978  -0.44431  -0.39664    0.9133    1.1393
    3.3160     1.1914   -1.38215  -0.44028  -0.39327    0.9055    1.1336
    3.3330     1.1824   -1.38581  -0.43285  -0.38696    0.8910    1.1319
    3.3490     1.1740   -1.38986  -0.42997  -0.38478    0.8860    1.1306
    3.4820     1.1035   -1.40212  -0.41530  -0.37269    0.8582    1.1231
    3.9180     0.9322   -1.46449  -0.35844  -0.32569    0.7499    1.0950
    4.4080     0.7894   -1.53216  -0.31220  -0.28678    0.6603    1.0725
    4.9600     0.6769   -1.61775  -0.27562  -0.25630    0.5902    1.0543
    5.5810     0.5950   -1.72352  -0.24688  -0.23262    0.5356    1.0409
    5.9900     0.5790   -1.79863  -0.24219  -0.23030    0.5303    1.0330
    6.0600     0.5763   -1.81470  -0.23822  -0.22685    0.5223    1.0315
    6.1300     0.5735   -1.83170  -0.23851  -0.22757    0.5240    1.0308
    6.2000     0.5708   -1.85200  -0.23569  -0.22531    0.5188    1.0294
    6.2700     0.5680   -1.86369  -0.23654  -0.22641    0.5213    1.0292
    6.2790     0.5677   -1.86796  -0.23833  -0.22825    0.5256    1.0291
    6.3400     0.5639   -1.87983  -0.23293  -0.22325    0.5140    1.0273
    6.4100     0.5596   -1.89323  -0.23246  -0.22307    0.5136    1.0266
    6.8780     0.5307   -1.96808  -0.22456  -0.21679    0.4992    1.0228
    7.0650     0.5191   -2.00206  -0.21667  -0.20961    0.4826    1.0205
    7.1520     0.5588   -2.02805  -0.23275  -0.22585    0.5200    1.0193
    7.4260     0.6840   -2.12547  -0.27768  -0.27156    0.6253    1.0176
    7.7000     0.8092   -2.26232  -0.32034  -0.31541    0.7262    1.0147
    7.9490     0.9229   -2.43750  -0.35916  -0.35555    0.8187    1.0107
    7.9740     0.9622   -2.45161  -0.36996  -0.36637    0.8436    1.0108
    8.1290     1.2084   -2.54027  -0.43999  -0.43656    1.0052    1.0103
    8.2480     1.3975   -2.62172  -0.49197  -0.48876    1.1254    1.0102
    8.2860     1.4579   -2.64200  -0.50881  -0.50562    1.1642    1.0097
    8.4430     1.7073   -2.77428  -0.56217  -0.55951    1.2883    1.0090
    8.5220     1.8328   -2.82120  -0.59229  -0.58973    1.3579    1.0081
    8.6000     1.9567   -2.89809  -0.62178  -0.61949    1.4264    1.0076
    8.7570     2.2062   -3.03612  -0.66476  -0.66292    1.5264    1.0062
    8.9140     2.4556   -3.20023  -0.71740  -0.71597    1.6486    1.0046
    8.9440     2.5033   -3.24477  -0.72572  -0.72440    1.6680    1.0044
    9.0710     2.5381   -3.26569  -0.72735  -0.72609    1.6719    1.0043
   10.0600     2.8064   -3.40109  -0.77104  -0.77002    1.7730    1.0035
   10.9500     2.0547   -3.25016  -0.62651  -0.62548    1.4402    1.0036
   11.0700     1.9528   -3.22200  -0.61727  -0.61619    1.4188    1.0037
   11.1900     1.8508   -3.18823  -0.60208  -0.60096    1.3838    1.0035
   11.3000     1.7574   -3.17940  -0.56931  -0.56825    1.3084    1.0036
   11.3200     1.7404   -3.16457  -0.57462  -0.57351    1.3206    1.0035
   11.4100     1.6939   -3.14880  -0.56320  -0.56208    1.2942    1.0036
   11.5300     1.6334   -3.14810  -0.54770  -0.54661    1.2586    1.0035
   11.6500     1.5728   -3.13304  -0.53505  -0.53395    1.2295    1.0035
   12.7400     1.0227   -3.02347  -0.38759  -0.38659    0.8902    1.0031
   14.3400     0.7094   -3.07600  -0.28779  -0.28708    0.6610    1.0021
   16.1300     0.9217   -3.42172  -0.35542  -0.35505    0.8175    1.0011
   18.1500     1.1043   -3.68969  -0.40796  -0.40773    0.9388    1.0007
   20.4200     0.9212   -3.74691  -0.35317  -0.35299    0.8128    1.0006
   22.9700     0.7096   -3.81281  -0.28561  -0.28549    0.6574    1.0004
   25.8500     0.5534   -3.90643  -0.22966  -0.22957    0.5286    1.0003
   29.0800     0.4324   -4.02263  -0.18510  -0.18504    0.4261    1.0002
   32.7200     0.3392   -4.15510  -0.14937  -0.14933    0.3438    1.0001
   36.8200     0.2697   -4.30793  -0.12024  -0.12021    0.2768    1.0001
   41.4300     0.2138   -4.47157  -0.09535  -0.09533    0.2195    1.0001
   46.6100     0.1684   -4.63507  -0.07624  -0.07622    0.1755    1.0000
   52.4500     0.1322   -4.80944  -0.06019  -0.06018    0.1386    1.0000
   59.0100     0.1037   -4.98917  -0.04763  -0.04762    0.1097    1.0000
   66.3900     0.0814   -5.16773  -0.03809  -0.03808    0.0877    1.0000
   74.7100     0.0639   -5.36059  -0.02971  -0.02971    0.0684    1.0000
   84.0500     0.0502   -5.55057  -0.02350  -0.02350    0.0541    1.0000
   94.5700     0.0395   -5.74726  -0.01847  -0.01847    0.0425    1.0000
  106.4000     0.0312   -5.94090  -0.01471  -0.01471    0.0339    1.0000
  119.7000     0.0247   -6.14140  -0.01160  -0.01160    0.0267    1.0000
  134.7000     0.0196   -6.34610  -0.00908  -0.00908    0.0209    1.0000
  151.6000     0.0155   -6.54369  -0.00728  -0.00728    0.0168    1.0000
  170.5000     0.0123   -6.74517  -0.00577  -0.00577    0.0133    1.0000
  191.9000     0.0098   -6.94626  -0.00460  -0.00460    0.0106    1.0000
  215.9000     0.0078   -7.15016  -0.00364  -0.00364    0.0084    1.0000
  242.9000     0.0062   -7.35548  -0.00289  -0.00289    0.0067    1.0000
  273.3000     0.0049   -7.55059  -0.00235  -0.00235    0.0054    1.0000
  307.5000     0.0039   -7.75623  -0.00187  -0.00187    0.0043    1.0000
  346.0000     0.0031   -7.95900  -0.00149  -0.00149    0.0034    1.0000
  389.3000     0.0025   -8.16920  -0.00117  -0.00117    0.0027    1.0000
  438.0000     0.0020   -8.36818  -0.00096  -0.00096    0.0022    1.0000
  492.9000     0.0016   -8.57163  -0.00076  -0.00076    0.0018    1.0000
  554.5000     0.0013   -8.77948  -0.00061  -0.00061    0.0014    1.0000
  624.0000     0.0010   -8.98016  -0.00049  -0.00049    0.0011    1.0000
  702.0000     0.0008   -9.18874  -0.00039  -0.00039    0.0009    1.0000
  789.9000     0.0007   -9.39198  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0005   -9.59654  -0.00025  -0.00025    0.0006    1.0000
 1000.0000     0.0004   -9.79987  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -8.19163  -8.84786  -8.10503   18.6625    2.4332
    0.0900   239.4814   -7.83638  -8.02705  -7.62030   17.5464    2.0467
    0.1013   208.6484   -6.78480  -7.16248  -6.63279   15.2726    1.9969
    0.1139   167.2386   -5.60239  -5.99612  -5.45506   12.5607    2.1723
    0.1282   140.7661   -4.69280  -5.23641  -4.58355   10.5540    2.0055
    0.1443   119.8367   -4.15641  -4.63333  -4.03142    9.2827    2.1871
    0.1623    97.1038   -3.27932  -3.96350  -3.19764    7.3628    2.4964
    0.1826    86.0061   -2.76191  -3.64572  -2.70857    6.2367    3.2883
    0.2055    75.6131   -2.43308  -3.34663  -2.38307    5.4872    3.4876
    0.2312    65.3388   -2.26325  -3.04514  -2.19683    5.0584    2.9541
    0.2601    57.7857   -2.25528  -2.81859  -2.15034    4.9513    2.5312
    0.2927    51.1619   -2.22916  -2.62343  -2.08198    4.7939    2.1708
    0.3293    45.1742   -2.18324  -2.43789  -1.99113    4.5847    1.9855
    0.3705    39.7537   -2.12658  -2.27812  -1.89474    4.3628    1.8815
    0.4169    34.8944   -2.04708  -2.13369  -1.78720    4.1152    1.7541
    0.4691    30.4605   -1.98639  -1.99193  -1.68812    3.8870    1.6666
    0.5278    26.2948   -1.93950  -1.86893  -1.60175    3.6882    1.6287
    0.5939    22.4401   -1.88671  -1.74503  -1.50909    3.4748    1.6027
    0.6682    19.0074   -1.83774  -1.62752  -1.41900    3.2674    1.5793
    0.7518    15.9617   -1.79394  -1.51471  -1.33123    3.0653    1.5441
    0.8459    13.2270   -1.73588  -1.42485  -1.25207    2.8830    1.5388
    0.9518    10.9148   -1.70249  -1.33510  -1.18002    2.7171    1.5253
    1.0710     8.9839   -1.64315  -1.25060  -1.10292    2.5396    1.5043
    1.2050     7.3815   -1.61228  -1.15882  -1.02784    2.3667    1.4966
    1.3560     6.0478   -1.57053  -1.09349  -0.96853    2.2301    1.4667
    1.5250     4.9844   -1.52628  -1.00765  -0.89272    2.0556    1.4343
    1.7160     4.0990   -1.47354  -0.93328  -0.82329    1.8957    1.3947
    1.9310     3.3865   -1.42592  -0.84543  -0.74412    1.7134    1.3422
    2.1730     2.7984   -1.40948  -0.76832  -0.67895    1.5633    1.3059
    2.4450     2.3266   -1.39960  -0.69634  -0.61787    1.4227    1.2587
    2.7510     1.9464   -1.40525  -0.61395  -0.54886    1.2638    1.2136
    3.0950     1.6355   -1.41758  -0.55081  -0.49547    1.1409    1.1717
    3.2500     1.5330   -1.43169  -0.52230  -0.47184    1.0865    1.1548
    3.2670     1.5217   -1.43555  -0.52569  -0.47528    1.0944    1.1536
    3.2830     1.5111   -1.43793  -0.51502  -0.46602    1.0731    1.1536
    3.3000     1.4999   -1.43145  -0.51490  -0.46523    1.0712    1.1534
    3.3160     1.4893   -1.42600  -0.51713  -0.46662    1.0744    1.1497
    3.3330     1.4780   -1.43752  -0.51294  -0.46412    1.0687    1.1485
    3.3490     1.4674   -1.43572  -0.51212  -0.46320    1.0666    1.1453
    3.4820     1.3794   -1.44661  -0.48838  -0.44302    1.0201    1.1342
    3.9180     1.1652   -1.48571  -0.42597  -0.38968    0.8973    1.1076
    4.4080     0.9868   -1.55131  -0.38057  -0.35220    0.8110    1.0838
    4.9600     0.8461   -1.61933  -0.33365  -0.31171    0.7177    1.0632
    5.5810     0.7437   -1.72515  -0.29694  -0.28103    0.6471    1.0475
    5.9900     0.7237   -1.79743  -0.29168  -0.27834    0.6409    1.0382
    6.0600     0.7203   -1.81301  -0.29090  -0.27804    0.6402    1.0365
    6.1300     0.7169   -1.82403  -0.29244  -0.27986    0.6444    1.0353
    6.2000     0.7135   -1.83433  -0.29067  -0.27842    0.6411    1.0343
    6.2700     0.7100   -1.85993  -0.28776  -0.27628    0.6362    1.0325
    6.2790     0.7096   -1.86337  -0.28625  -0.27490    0.6330    1.0320
    6.3400     0.7049   -1.87263  -0.28548  -0.27439    0.6318    1.0315
    6.4100     0.6995   -1.88460  -0.28525  -0.27446    0.6320    1.0315
    6.8780     0.6633   -1.96147  -0.26845  -0.25973    0.5981    1.0249
    7.0650     0.6489   -1.99394  -0.26720  -0.25913    0.5967    1.0231
    7.1520     0.6985   -2.02551  -0.27938  -0.27166    0.6255    1.0222
    7.4260     0.8549   -2.13066  -0.33634  -0.32942    0.7585    1.0202
    7.7000     1.0114   -2.28892  -0.38081  -0.37547    0.8646    1.0165
    7.9490     1.1537   -2.47012  -0.43046  -0.42651    0.9821    1.0118
    7.9740     1.2027   -2.48788  -0.43571  -0.43188    0.9944    1.0116
    8.1290     1.5106   -2.59192  -0.52143  -0.51775    1.1922    1.0111
    8.2480     1.7469   -2.68388  -0.57590  -0.57253    1.3183    1.0107
    8.2860     1.8223   -2.71716  -0.58918  -0.58596    1.3492    1.0105
    8.4430     2.1341   -2.84619  -0.65507  -0.65228    1.5019    1.0092
    8.5220     2.2910   -2.91090  -0.68261  -0.68005    1.5659    1.0087
    8.6000     2.4459   -2.98031  -0.71550  -0.71314    1.6421    1.0078
    8.7570     2.7577   -3.13124  -0.76302  -0.76117    1.7526    1.0064
    8.9140     3.0695   -3.30930  -0.80719  -0.80583    1.8555    1.0048
    8.9440     3.1291   -3.34639  -0.81295  -0.81168    1.8690    1.0045
    9.0710     3.1726   -3.36832  -0.81753  -0.81631    1.8796    1.0045
   10.0600     3.5080   -3.51304  -0.85823  -0.85727    1.9739    1.0037
   10.9500     2.5684   -3.32753  -0.73107  -0.72997    1.6808    1.0037
   11.0700     2.4410   -3.31178  -0.71382  -0.71272    1.6411    1.0038
   11.1900     2.3135   -3.27920  -0.68535  -0.68425    1.5755    1.0037
   11.3000     2.1967   -3.25948  -0.67044  -0.66932    1.5412    1.0038
   11.3200     2.1755   -3.25515  -0.66040  -0.65930    1.5181    1.0038
   11.4100     2.1174   -3.24416  -0.64915  -0.64805    1.4922    1.0038
   11.5300     2.0417   -3.22750  -0.63633  -0.63522    1.4627    1.0038
   11.6500     1.9660   -3.21053  -0.62903  -0.62789    1.4458    1.0037
   12.7400     1.2784   -3.06717  -0.45613  -0.45507    1.0478    1.0034
   14.3400     0.8868   -3.08570  -0.34883  -0.34804    0.8014    1.0023
   16.1300     1.1521   -3.45600  -0.42781  -0.42741    0.9841    1.0013
   18.1500     1.3803   -3.73398  -0.48314  -0.48290    1.1119    1.0008
   20.4200     1.1515   -3.78102  -0.42971  -0.42952    0.9890    1.0006
   22.9700     0.8870   -3.82670  -0.34535  -0.34520    0.7949    1.0004
   25.8500     0.6918   -3.90173  -0.28083  -0.28073    0.6464    1.0003
   29.0800     0.5404   -4.00383  -0.22691  -0.22684    0.5223    1.0002
   32.7200     0.4240   -4.12388  -0.18372  -0.18367    0.4229    1.0001
   36.8200     0.3372   -4.26844  -0.14688  -0.14685    0.3381    1.0001
   41.4300     0.2673   -4.41901  -0.11782  -0.11780    0.2712    1.0001
   46.6100     0.2104   -4.57567  -0.09421  -0.09420    0.2169    1.0000
   52.4500     0.1652   -4.74469  -0.07395  -0.07394    0.1703    1.0000
   59.0100     0.1297   -4.91317  -0.05940  -0.05939    0.1368    1.0000
   66.3900     0.1017   -5.09037  -0.04716  -0.04715    0.1086    1.0000
   74.7100     0.0799   -5.28047  -0.03685  -0.03684    0.0848    1.0000
   84.0500     0.0628   -5.46809  -0.02908  -0.02908    0.0670    1.0000
   94.5700     0.0494   -5.65693  -0.02319  -0.02319    0.0534    1.0000
  106.4000     0.0390   -5.85673  -0.01810  -0.01810    0.0417    1.0000
  119.7000     0.0309   -6.05401  -0.01433  -0.01433    0.0330    1.0000
  134.7000     0.0244   -6.24720  -0.01152  -0.01152    0.0265    1.0000
  151.6000     0.0194   -6.45500  -0.00899  -0.00899    0.0207    1.0000
  170.5000     0.0154   -6.65309  -0.00717  -0.00717    0.0165    1.0000
  191.9000     0.0122   -6.85116  -0.00575  -0.00575    0.0132    1.0000
  215.9000     0.0097   -7.05701  -0.00453  -0.00453    0.0104    1.0000
  242.9000     0.0078   -7.25387  -0.00366  -0.00366    0.0084    1.0000
  273.3000     0.0062   -7.45943  -0.00290  -0.00290    0.0067    1.0000
  307.5000     0.0049   -7.66034  -0.00233  -0.00233    0.0054    1.0000
  346.0000     0.0039   -7.86530  -0.00185  -0.00185    0.0043    1.0000
  389.3000     0.0031   -8.06833  -0.00148  -0.00148    0.0034    1.0000
  438.0000     0.0025   -8.27621  -0.00118  -0.00118    0.0027    1.0000
  492.9000     0.0020   -8.48242  -0.00094  -0.00094    0.0022    1.0000
  554.5000     0.0016   -8.68167  -0.00076  -0.00076    0.0017    1.0000
  624.0000     0.0013   -8.88976  -0.00060  -0.00060    0.0014    1.0000
  702.0000     0.0010   -9.09298  -0.00049  -0.00049    0.0011    1.0000
  789.9000     0.0008   -9.29251  -0.00040  -0.00040    0.0009    1.0000
  888.8000     0.0007   -9.49922  -0.00032  -0.00032    0.0007    1.0000
 1000.0000     0.0005   -9.70304  -0.00025  -0.00025    0.0006    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -9.66118 -11.10135  -9.64570   22.2100    2.6754
    0.0900   287.3776   -7.80179  -9.40362  -7.79106   17.9396    4.2008
    0.1013   250.3781   -8.04489  -8.34920  -7.86989   18.1211    1.8396
    0.1139   200.6863   -6.65170  -6.93730  -6.47041   14.8987    2.2588
    0.1282   168.9193   -5.14334  -6.03485  -5.09088   11.7222    1.8184
    0.1443   143.8040   -4.54593  -5.31552  -4.47775   10.3104    2.0025
    0.1623   116.5246   -3.72051  -4.54569  -3.65998    8.4274    2.6506
    0.1826   103.2073   -3.04334  -4.15809  -3.01122    6.9336    3.5832
    0.2055    90.7357   -2.67060  -3.79493  -2.63915    6.0769    3.9758
    0.2312    78.4065   -2.49680  -3.43088  -2.44898    5.6390    3.4404
    0.2601    69.3428   -2.49136  -3.16336  -2.40757    5.5436    2.7726
    0.2927    61.3943   -2.43588  -2.93137  -2.31546    5.3315    2.3707
    0.3293    54.2091   -2.36977  -2.71605  -2.20825    5.0847    2.1642
    0.3705    47.7044   -2.25708  -2.52576  -2.06993    4.7662    1.9718
    0.4169    41.8732   -2.17444  -2.35086  -1.95272    4.4963    1.8265
    0.4691    36.5526   -2.09950  -2.18052  -1.83709    4.2301    1.7373
    0.5278    31.5537   -2.01077  -2.03086  -1.71967    3.9597    1.6492
    0.5939    26.9281   -1.96483  -1.88384  -1.62142    3.7335    1.6328
    0.6682    22.8088   -1.89930  -1.75174  -1.51825    3.4959    1.5798
    0.7518    19.1541   -1.84788  -1.63425  -1.42703    3.2859    1.5494
    0.8459    15.8724   -1.80728  -1.51639  -1.33689    3.0783    1.5239
    0.9518    13.0977   -1.75776  -1.42341  -1.25815    2.8970    1.4948
    1.0710    10.7807   -1.72428  -1.33117  -1.18366    2.7255    1.4910
    1.2050     8.8578   -1.69030  -1.24656  -1.11303    2.5628    1.4779
    1.3560     7.2574   -1.64346  -1.15899  -1.03588    2.3852    1.4596
    1.5250     5.9812   -1.60511  -1.08122  -0.96751    2.2278    1.4331
    1.7160     4.9188   -1.56907  -1.00566  -0.90074    2.0740    1.4001
    1.9310     4.0638   -1.51680  -0.92151  -0.82324    1.8956    1.3565
    2.1730     3.3581   -1.48303  -0.84734  -0.75695    1.7429    1.3122
    2.4450     2.7920   -1.47021  -0.76498  -0.68684    1.5815    1.2742
    2.7510     2.3357   -1.45469  -0.69539  -0.62570    1.4407    1.2254
    3.0950     1.9626   -1.47029  -0.61576  -0.55894    1.2870    1.1835
    3.2500     1.8395   -1.47786  -0.59744  -0.54371    1.2519    1.1682
    3.2670     1.8260   -1.48696  -0.58992  -0.53809    1.2390    1.1702
    3.2830     1.8133   -1.46979  -0.59383  -0.53958    1.2424    1.1608
    3.3000     1.7998   -1.47172  -0.58313  -0.53034    1.2212    1.1625
    3.3160     1.7871   -1.48763  -0.59248  -0.54044    1.2444    1.1595
    3.3330     1.7736   -1.48065  -0.57654  -0.52550    1.2100    1.1615
    3.3490     1.7609   -1.48197  -0.57848  -0.52737    1.2143    1.1623
    3.4820     1.6553   -1.50939  -0.54883  -0.50370    1.1598    1.1482
    3.9180     1.3982   -1.52420  -0.49414  -0.45540    1.0486    1.1142
    4.4080     1.1841   -1.57537  -0.43300  -0.40278    0.9274    1.0899
    4.9600     1.0153   -1.64067  -0.38746  -0.36387    0.8378    1.0684
    5.5810     0.8925   -1.72778  -0.34778  -0.33004    0.7600    1.0508
    5.9900     0.8685   -1.80620  -0.34044  -0.32583    0.7502    1.0434
    6.0600     0.8644   -1.82173  -0.34019  -0.32609    0.7509    1.0406
    6.1300     0.8603   -1.84317  -0.33743  -0.32408    0.7462    1.0402
    6.2000     0.8562   -1.85066  -0.33765  -0.32452    0.7472    1.0375
    6.2700     0.8521   -1.86966  -0.33665  -0.32410    0.7463    1.0365
    6.2790     0.8515   -1.87005  -0.33429  -0.32182    0.7410    1.0366
    6.3400     0.8459   -1.88076  -0.33343  -0.32129    0.7398    1.0362
    6.4100     0.8394   -1.88960  -0.32771  -0.31596    0.7275    1.0339
    6.8780     0.7960   -1.96371  -0.32080  -0.31103    0.7162    1.0289
    7.0650     0.7787   -1.99774  -0.30962  -0.30081    0.6926    1.0261
    7.1520     0.8381   -2.03698  -0.32733  -0.31894    0.7344    1.0255
    7.4260     1.0259   -2.15624  -0.38874  -0.38138    0.8782    1.0220
    7.7000     1.2137   -2.32096  -0.44006  -0.43439    1.0002    1.0176
    7.9490     1.3844   -2.51044  -0.48812  -0.48402    1.1145    1.0124
    7.9740     1.4433   -2.52626  -0.50498  -0.50086    1.1533    1.0127
    8.1290     1.8127   -2.64852  -0.59607  -0.59224    1.3637    1.0121
    8.2480     2.0963   -2.75528  -0.64799  -0.64462    1.4843    1.0114
    8.2860     2.1868   -2.78355  -0.66548  -0.66219    1.5247    1.0109
    8.4430     2.5610   -2.91070  -0.73154  -0.72867    1.6778    1.0095
    8.5220     2.7492   -2.98623  -0.75491  -0.75237    1.7324    1.0086
    8.6000     2.9351   -3.05464  -0.78675  -0.78441    1.8062    1.0080
    8.7570     3.3093   -3.21985  -0.83363  -0.83185    1.9154    1.0064
    8.9140     3.6834   -3.38842  -0.88923  -0.88786    2.0444    1.0047
    8.9440     3.7549   -3.42751  -0.89059  -0.88933    2.0478    1.0044
    9.0710     3.8072   -3.45364  -0.90295  -0.90173    2.0763    1.0045
   10.0600     4.2096   -3.59492  -0.94218  -0.94121    2.1672    1.0035
   10.9500     3.0821   -3.41722  -0.80855  -0.80748    1.8593    1.0039
   11.0700     2.9292   -3.39141  -0.78350  -0.78243    1.8016    1.0039
   11.1900     2.7762   -3.36149  -0.76399  -0.76289    1.7566    1.0039
   11.3000     2.6361   -3.33530  -0.74552  -0.74441    1.7141    1.0039
   11.3200     2.6106   -3.32707  -0.74404  -0.74291    1.7106    1.0039
   11.4100     2.5409   -3.31321  -0.72510  -0.72398    1.6670    1.0039
   11.5300     2.4500   -3.30210  -0.71073  -0.70961    1.6339    1.0039
   11.6500     2.3592   -3.27433  -0.69998  -0.69882    1.6091    1.0038
   12.7400     1.5340   -3.10892  -0.52613  -0.52500    1.2089    1.0036
   14.3400     1.0641   -3.11983  -0.39907  -0.39824    0.9170    1.0025
   16.1300     1.3825   -3.49856  -0.49019  -0.48977    1.1277    1.0013
   18.1500     1.6564   -3.78627  -0.55328  -0.55302    1.2734    1.0008
   20.4200     1.3818   -3.82002  -0.48629  -0.48609    1.1193    1.0006
   22.9700     1.0644   -3.85451  -0.39809  -0.39794    0.9163    1.0005
   25.8500     0.8301   -3.91473  -0.32599  -0.32588    0.7504    1.0003
   29.0800     0.6485   -4.00311  -0.26497  -0.26489    0.6099    1.0002
   32.7200     0.5088   -4.10775  -0.21603  -0.21597    0.4973    1.0002
   36.8200     0.4046   -4.23870  -0.17421  -0.17418    0.4011    1.0001
   41.4300     0.3207   -4.37774  -0.14142  -0.14139    0.3256    1.0001
   46.6100     0.2525   -4.53019  -0.11168  -0.11166    0.2571    1.0000
   52.4500     0.1982   -4.68620  -0.08965  -0.08964    0.2064    1.0000
   59.0100     0.1556   -4.85753  -0.07071  -0.07070    0.1628    1.0000
   66.3900     0.1221   -5.03155  -0.05590  -0.05590    0.1287    1.0000
   74.7100     0.0958   -5.21526  -0.04391  -0.04391    0.1011    1.0000
   84.0500     0.0753   -5.39855  -0.03498  -0.03498    0.0805    1.0000
   94.5700     0.0593   -5.58596  -0.02782  -0.02781    0.0640    1.0000
  106.4000     0.0468   -5.77731  -0.02208  -0.02208    0.0508    1.0000
  119.7000     0.0371   -5.97616  -0.01736  -0.01736    0.0400    1.0000
  134.7000     0.0293   -6.17999  -0.01357  -0.01357    0.0313    1.0000
  151.6000     0.0233   -6.37611  -0.01086  -0.01086    0.0250    1.0000
  170.5000     0.0185   -6.57575  -0.00862  -0.00862    0.0198    1.0000
  191.9000     0.0147   -6.77522  -0.00688  -0.00688    0.0159    1.0000
  215.9000     0.0117   -6.97283  -0.00552  -0.00552    0.0127    1.0000
  242.9000     0.0093   -7.18371  -0.00432  -0.00432    0.0099    1.0000
  273.3000     0.0074   -7.37993  -0.00349  -0.00349    0.0080    1.0000
  307.5000     0.0059   -7.58280  -0.00279  -0.00279    0.0064    1.0000
  346.0000     0.0047   -7.78506  -0.00223  -0.00223    0.0051    1.0000
  389.3000     0.0038   -7.99429  -0.00176  -0.00176    0.0040    1.0000
  438.0000     0.0030   -8.19785  -0.00142  -0.00142    0.0033    1.0000
  492.9000     0.0024   -8.39964  -0.00114  -0.00114    0.0026    1.0000
  554.5000     0.0019   -8.60233  -0.00091  -0.00091    0.0021    1.0000
  624.0000     0.0016   -8.80960  -0.00073  -0.00073    0.0017    1.0000
  702.0000     0.0013   -9.01592  -0.00058  -0.00058    0.0013    1.0000
  789.9000     0.0010   -9.21457  -0.00047  -0.00047    0.0011    1.0000
  888.8000     0.0008   -9.42029  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.62015  -0.00031  -0.00031    0.0007    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220  -11.88218 -99.99000 -11.88218   27.3597    2.1348
    0.0900   335.2739  -10.43287 -12.29175 -10.42690   24.0088    1.3716
    0.1013   292.1078   -9.41067  -9.55793  -9.17706   21.1310    1.8674
    0.1139   234.1340   -6.62778  -7.89098  -6.60472   15.2079    3.0309
    0.1282   197.0725   -6.27067  -6.82565  -6.16392   14.1930    3.0577
    0.1443   167.7714   -5.46951  -6.00343  -5.35809   12.3375    2.6633
    0.1623   135.9454   -4.03693  -5.09609  -4.00059    9.2117    3.0169
    0.1826   120.4085   -3.37850  -4.63978  -3.35534    7.7259    4.3454
    0.2055   105.8583   -2.94045  -4.21951  -2.91819    6.7194    4.3913
    0.2312    91.4743   -2.76806  -3.81301  -2.73057    6.2874    3.8979
    0.2601    80.9000   -2.71203  -3.49811  -2.64621    6.0931    3.0298
    0.2927    71.6267   -2.61403  -3.22666  -2.51921    5.8007    2.5398
    0.3293    63.2439   -2.52029  -2.98340  -2.39180    5.5073    2.2760
    0.3705    55.6552   -2.41830  -2.75341  -2.25327    5.1884    2.1012
    0.4169    48.8521   -2.31179  -2.55737  -2.11642    4.8732    1.9386
    0.4691    42.6447   -2.20668  -2.36616  -1.97811    4.5548    1.8022
    0.5278    36.8127   -2.13540  -2.18966  -1.86065    4.2843    1.7360
    0.5939    31.4161   -2.03516  -2.02806  -1.73057    3.9848    1.6468
    0.6682    26.6103   -1.96936  -1.87304  -1.61750    3.7244    1.5977
    0.7518    22.3464   -1.90224  -1.74327  -1.51450    3.4873    1.5480
    0.8459    18.5178   -1.86391  -1.61614  -1.42156    3.2733    1.5421
    0.9518    15.2807   -1.82072  -1.49843  -1.32931    3.0608    1.4970
    1.0710    12.5775   -1.77446  -1.40624  -1.25141    2.8815    1.4707
    1.2050    10.3341   -1.72845  -1.30956  -1.16932    2.6925    1.4607
    1.3560     8.4670   -1.71407  -1.21871  -1.09826    2.5288    1.4451
    1.5250     6.9781   -1.66066  -1.14942  -1.03277    2.3780    1.4227
    1.7160     5.7386   -1.62785  -1.06654  -0.96116    2.2132    1.3860
    1.9310     4.7411   -1.59241  -0.98904  -0.89239    2.0548    1.3575
    2.1730     3.9177   -1.55173  -0.90269  -0.81478    1.8761    1.3118
    2.4450     3.2573   -1.53245  -0.83139  -0.75255    1.7328    1.2710
    2.7510     2.7249   -1.52014  -0.75724  -0.68808    1.5844    1.2254
    3.0950     2.2897   -1.52296  -0.68469  -0.62584    1.4410    1.1917
    3.2500     2.1461   -1.53364  -0.65722  -0.60302    1.3885    1.1747
    3.2670     2.1304   -1.53126  -0.65590  -0.60158    1.3852    1.1742
    3.2830     2.1156   -1.53105  -0.65479  -0.60057    1.3829    1.1712
    3.3000     2.0998   -1.53130  -0.64602  -0.59285    1.3651    1.1699
    3.3160     2.0850   -1.52980  -0.64410  -0.59098    1.3608    1.1696
    3.3330     2.0692   -1.53573  -0.63713  -0.58548    1.3481    1.1673
    3.3490     2.0544   -1.52593  -0.63668  -0.58397    1.3446    1.1641
