n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    6.3400     0.2115   -2.38552  -0.03693  -0.03499    0.0806    1.0074
    6.4100     0.2098   -2.39783  -0.03664  -0.03475    0.0800    1.0078
    6.8780     0.1990   -2.49068  -0.03485  -0.03333    0.0767    1.0063
    7.0650     0.1947   -2.53474  -0.03380  -0.03244    0.0747    1.0056
    7.1520     0.2095   -2.53647  -0.03615  -0.03478    0.0801    1.0059
    7.4260     0.2565   -2.57737  -0.04325  -0.04198    0.0967    1.0056
    7.7000     0.3034   -2.65487  -0.05059  -0.04951    0.1140    1.0045
    7.9490     0.3461   -2.78651  -0.05647  -0.05566    0.1282    1.0038
    7.9740     0.3608   -2.79034  -0.05787  -0.05706    0.1314    1.0036
    8.1290     0.4532   -2.77611  -0.07236  -0.07150    0.1646    1.0041
    8.2480     0.5241   -2.79144  -0.08189  -0.08104    0.1866    1.0040
    8.2860     0.5467   -2.80975  -0.08222  -0.08141    0.1875    1.0041
    8.4430     0.6402   -2.86155  -0.09247  -0.09174    0.2112    1.0039
    8.5220     0.6873   -2.88456  -0.10008  -0.09937    0.2288    1.0037
    8.6000     0.7338   -2.92965  -0.10229  -0.10165    0.2341    1.0036
    8.7570     0.8273   -3.00971  -0.11332  -0.11277    0.2597    1.0031
    8.9140     0.9208   -3.12771  -0.12343  -0.12300    0.2832    1.0023
    8.9440     0.9387   -3.16055  -0.12476  -0.12436    0.2863    1.0023
    9.0710     0.9518   -3.17319  -0.12475  -0.12436    0.2863    1.0023
   10.0600     1.0524   -3.26534  -0.13376  -0.13344    0.3073    1.0019
   10.9500     0.7705   -3.23746  -0.10822  -0.10790    0.2484    1.0017
   11.0700     0.7323   -3.23799  -0.10564  -0.10532    0.2425    1.0017
   11.1900     0.6941   -3.24399  -0.09986  -0.09954    0.2292    1.0016
   11.3000     0.6590   -3.25657  -0.09307  -0.09278    0.2136    1.0016
   11.3200     0.6526   -3.25503  -0.09372  -0.09343    0.2151    1.0016
   11.4100     0.6352   -3.24542  -0.09305  -0.09274    0.2135    1.0015
   11.5300     0.6125   -3.24389  -0.09145  -0.09114    0.2099    1.0015
   11.6500     0.5898   -3.25320  -0.08843  -0.08814    0.2029    1.0016
   12.7400     0.3835   -3.31889  -0.06220  -0.06196    0.1427    1.0011
   14.3400     0.2660   -3.49771  -0.04579  -0.04564    0.1051    1.0007
   16.1300     0.3456   -3.74503  -0.05874  -0.05865    0.1350    1.0004
   18.1500     0.4141   -3.95349  -0.06676  -0.06670    0.1536    1.0003
   20.4200     0.3454   -4.08386  -0.05670  -0.05666    0.1305    1.0002
   22.9700     0.2661   -4.23170  -0.04543  -0.04540    0.1045    1.0001
   25.8500     0.2075   -4.40050  -0.03649  -0.03648    0.0840    1.0001
   29.0800     0.1621   -4.59290  -0.02804  -0.02802    0.0645    1.0001
   32.7200     0.1272   -4.76946  -0.02275  -0.02275    0.0524    1.0000
   36.8200     0.1011   -4.95788  -0.01843  -0.01842    0.0424    1.0000
   41.4300     0.0802   -5.15310  -0.01462  -0.01461    0.0336    1.0000
   46.6100     0.0631   -5.34626  -0.01161  -0.01161    0.0267    1.0000
   52.4500     0.0496   -5.54202  -0.00918  -0.00918    0.0211    1.0000
   59.0100     0.0389   -5.73829  -0.00727  -0.00727    0.0167    1.0000
   66.3900     0.0305   -5.94085  -0.00567  -0.00567    0.0131    1.0000
   74.7100     0.0240   -6.15151  -0.00436  -0.00436    0.0100    1.0000
   84.0500     0.0188   -6.34205  -0.00352  -0.00352    0.0081    1.0000
   94.5700     0.0148   -6.54597  -0.00277  -0.00277    0.0064    1.0000
  106.4000     0.0117   -6.75340  -0.00216  -0.00216    0.0050    1.0000
  119.7000     0.0093   -6.94750  -0.00174  -0.00174    0.0040    1.0000
  134.7000     0.0073   -7.15271  -0.00138  -0.00138    0.0032    1.0000
  151.6000     0.0058   -7.35042  -0.00111  -0.00111    0.0026    1.0000
  170.5000     0.0046   -7.56438  -0.00086  -0.00086    0.0020    1.0000
  191.9000     0.0037   -7.76808  -0.00068  -0.00068    0.0016    1.0000
  215.9000     0.0029   -7.96294  -0.00055  -0.00055    0.0013    1.0000
  242.9000     0.0023   -8.16884  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0019   -8.38194  -0.00034  -0.00034    0.0008    1.0000
  307.5000     0.0015   -8.56602  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0012   -8.77336  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0009   -8.98525  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0008   -9.18807  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0006   -9.39536  -0.00011  -0.00011    0.0003    1.0000
  554.5000     0.0005   -9.59838  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0004   -9.80928  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0003  -10.02489  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0003  -10.21130  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.41859  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.62689  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.41236  -0.29542  -0.29211    0.6726    1.1992
    0.0900    76.6340   -2.44771  -0.30396  -0.30085    0.6927    1.2015
    0.1013    66.7675   -2.41511  -0.29628  -0.29299    0.6746    1.2512
    0.1139    53.5163   -2.29422  -0.30399  -0.29957    0.6898    1.2370
    0.1282    45.0451   -2.26521  -0.30298  -0.29827    0.6868    1.3174
    0.1443    38.3477   -2.08596  -0.28975  -0.28286    0.6513    1.3531
    0.1623    31.0732   -1.79911  -0.29792  -0.28443    0.6549    1.6438
    0.1826    27.5220   -1.56482  -0.28600  -0.26373    0.6073    2.0191
    0.2055    24.1962   -1.37543  -0.28905  -0.25483    0.5868    2.2700
    0.2312    20.9084   -1.41253  -0.28351  -0.25239    0.5811    2.2392
    0.2601    18.4914   -1.47806  -0.29180  -0.26440    0.6088    1.9625
    0.2927    16.3718   -1.51015  -0.28802  -0.26273    0.6050    1.8346
    0.3293    14.4558   -1.54221  -0.28344  -0.26014    0.5990    1.7632
    0.3705    12.7212   -1.51954  -0.27911  -0.25483    0.5868    1.6738
    0.4169    11.1662   -1.49310  -0.27284  -0.24745    0.5698    1.6505
    0.4691     9.7474   -1.48175  -0.27589  -0.24966    0.5749    1.6233
    0.5278     8.4143   -1.45121  -0.25983  -0.23274    0.5359    1.5616
    0.5939     7.1808   -1.42952  -0.26047  -0.23200    0.5342    1.5845
    0.6682     6.0824   -1.35270  -0.26355  -0.22955    0.5286    1.5480
    0.7518     5.1078   -1.36033  -0.24858  -0.21624    0.4979    1.5463
    0.8459     4.2326   -1.30307  -0.24569  -0.20922    0.4817    1.5121
    0.9518     3.4927   -1.28471  -0.23188  -0.19503    0.4491    1.4686
    1.0710     2.8749   -1.25721  -0.22800  -0.18918    0.4356    1.4316
    1.2050     2.3621   -1.26948  -0.19948  -0.16401    0.3776    1.3647
    1.3560     1.9353   -1.24915  -0.18177  -0.14609    0.3364    1.3030
    1.5250     1.5950   -1.26705  -0.16961  -0.13623    0.3137    1.2636
    1.7160     1.3117   -1.29503  -0.15208  -0.12191    0.2807    1.2108
    1.9310     1.0837   -1.31061  -0.14016  -0.11178    0.2574    1.1680
    2.1730     0.8955   -1.38602  -0.12074  -0.09778    0.2252    1.1301
    2.4450     0.7445   -1.45310  -0.10461  -0.08556    0.1970    1.1017
    2.7510     0.6228   -1.52216  -0.09339  -0.07751    0.1785    1.0789
    3.0950     0.5234   -1.62137  -0.08096  -0.06863    0.1580    1.0603
    3.2500     0.4905   -1.66633  -0.07446  -0.06349    0.1462    1.0541
    3.2670     0.4869   -1.66774  -0.07516  -0.06420    0.1478    1.0555
    3.2830     0.4836   -1.66474  -0.07541  -0.06437    0.1482    1.0526
    3.3000     0.4800   -1.65537  -0.07691  -0.06560    0.1510    1.0526
    3.3160     0.4766   -1.66912  -0.07465  -0.06374    0.1468    1.0523
    3.3330     0.4730   -1.68071  -0.07341  -0.06281    0.1446    1.0528
    3.3490     0.4696   -1.68381  -0.07360  -0.06307    0.1452    1.0513
    3.4820     0.4414   -1.72371  -0.06962  -0.06009    0.1384    1.0471
    3.9180     0.3729   -1.82247  -0.06163  -0.05417    0.1247    1.0348
    4.4080     0.3158   -1.94182  -0.05278  -0.04721    0.1087    1.0249
    4.9600     0.2707   -2.06181  -0.04629  -0.04212    0.0970    1.0164
    5.5810     0.2380   -2.20327  -0.04095  -0.03797    0.0874    1.0117
    5.9900     0.2316   -2.28357  -0.04027  -0.03780    0.0870    1.0105
    6.0600     0.2305   -2.30104  -0.03964  -0.03727    0.0858    1.0100
    6.1300     0.2294   -2.33324  -0.03830  -0.03611    0.0831    1.0097
    6.2000     0.2283   -2.34122  -0.03892  -0.03676    0.0846    1.0093
    6.2700     0.2272   -2.35261  -0.03894  -0.03684    0.0848    1.0092
    6.2790     0.2271   -2.35859  -0.03888  -0.03681    0.0848    1.0089
    6.3400     0.2256   -2.37394  -0.03831  -0.03631    0.0836    1.0088
    6.4100     0.2238   -2.37054  -0.03967  -0.03765    0.0867    1.0090
    6.8780     0.2123   -2.46798  -0.03692  -0.03531    0.0813    1.0069
    7.0650     0.2076   -2.51629  -0.03538  -0.03395    0.0782    1.0059
    7.1520     0.2235   -2.52189  -0.03804  -0.03661    0.0843    1.0064
    7.4260     0.2736   -2.55265  -0.04662  -0.04527    0.1042    1.0066
    7.7000     0.3237   -2.63639  -0.05379  -0.05265    0.1212    1.0049
    7.9490     0.3692   -2.76277  -0.06130  -0.06044    0.1392    1.0037
    7.9740     0.3849   -2.77070  -0.06177  -0.06092    0.1403    1.0037
    8.1290     0.4834   -2.77245  -0.07486  -0.07399    0.1704    1.0042
    8.2480     0.5590   -2.79519  -0.08328  -0.08243    0.1898    1.0044
    8.2860     0.5832   -2.80465  -0.08636  -0.08553    0.1969    1.0043
    8.4430     0.6829   -2.84748  -0.09814  -0.09737    0.2242    1.0042
    8.5220     0.7331   -2.87281  -0.10462  -0.10388    0.2392    1.0038
    8.6000     0.7827   -2.91714  -0.10924  -0.10857    0.2500    1.0037
    8.7570     0.8825   -2.99781  -0.12039  -0.11981    0.2759    1.0032
    8.9140     0.9822   -3.13150  -0.12646  -0.12603    0.2902    1.0025
    8.9440     1.0013   -3.15446  -0.13035  -0.12994    0.2992    1.0023
    9.0710     1.0152   -3.16434  -0.13076  -0.13036    0.3002    1.0024
   10.0600     1.1225   -3.25140  -0.14174  -0.14141    0.3256    1.0020
   10.9500     0.8219   -3.22780  -0.11563  -0.11530    0.2655    1.0019
   11.0700     0.7811   -3.23438  -0.10966  -0.10934    0.2518    1.0017
   11.1900     0.7403   -3.23359  -0.10534  -0.10502    0.2418    1.0017
   11.3000     0.7029   -3.24381  -0.10024  -0.09993    0.2301    1.0016
   11.3200     0.6962   -3.24377  -0.09882  -0.09851    0.2268    1.0017
   11.4100     0.6776   -3.23574  -0.09979  -0.09947    0.2290    1.0017
   11.5300     0.6533   -3.24251  -0.09427  -0.09396    0.2164    1.0016
   11.6500     0.6291   -3.24877  -0.09196  -0.09165    0.2110    1.0016
   12.7400     0.4091   -3.30626  -0.06546  -0.06521    0.1502    1.0012
   14.3400     0.2838   -3.48059  -0.04840  -0.04824    0.1111    1.0007
   16.1300     0.3687   -3.75032  -0.05935  -0.05926    0.1365    1.0004
   18.1500     0.4417   -3.93695  -0.07065  -0.07059    0.1625    1.0003
   20.4200     0.3685   -4.05103  -0.06265  -0.06260    0.1441    1.0002
   22.9700     0.2838   -4.22871  -0.04639  -0.04636    0.1067    1.0001
   25.8500     0.2214   -4.37869  -0.03912  -0.03910    0.0900    1.0001
   29.0800     0.1729   -4.56808  -0.03004  -0.03002    0.0691    1.0001
   32.7200     0.1357   -4.73526  -0.02494  -0.02493    0.0574    1.0000
   36.8200     0.1079   -4.94144  -0.01924  -0.01924    0.0443    1.0000
   41.4300     0.0855   -5.12350  -0.01573  -0.01573    0.0362    1.0000
   46.6100     0.0673   -5.32663  -0.01217  -0.01217    0.0280    1.0000
   52.4500     0.0529   -5.51936  -0.00971  -0.00971    0.0223    1.0000
   59.0100     0.0415   -5.72029  -0.00759  -0.00759    0.0175    1.0000
   66.3900     0.0326   -5.92059  -0.00596  -0.00596    0.0137    1.0000
   74.7100     0.0256   -6.10750  -0.00483  -0.00483    0.0111    1.0000
   84.0500     0.0201   -6.31120  -0.00378  -0.00378    0.0087    1.0000
   94.5700     0.0158   -6.52261  -0.00292  -0.00292    0.0067    1.0000
  106.4000     0.0125   -6.72108  -0.00233  -0.00233    0.0054    1.0000
  119.7000     0.0099   -6.90734  -0.00191  -0.00191    0.0044    1.0000
  134.7000     0.0078   -7.11652  -0.00150  -0.00150    0.0034    1.0000
  151.6000     0.0062   -7.32850  -0.00117  -0.00117    0.0027    1.0000
  170.5000     0.0049   -7.52990  -0.00093  -0.00093    0.0021    1.0000
  191.9000     0.0039   -7.73542  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0031   -7.93605  -0.00059  -0.00059    0.0014    1.0000
  242.9000     0.0025   -8.15369  -0.00046  -0.00046    0.0010    1.0000
  273.3000     0.0020   -8.35317  -0.00037  -0.00037    0.0008    1.0000
  307.5000     0.0016   -8.55039  -0.00030  -0.00030    0.0007    1.0000
  346.0000     0.0013   -8.75149  -0.00024  -0.00024    0.0006    1.0000
  389.3000     0.0010   -8.96277  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0008   -9.16877  -0.00015  -0.00015    0.0003    1.0000
  492.9000     0.0006   -9.37796  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0005   -9.57585  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.78690  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.98166  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0003  -10.18625  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.38715  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.59625  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.44887  -0.30089  -0.29781    0.6857    1.2306
    0.0900    86.2133   -2.50761  -0.29445  -0.29180    0.6719    1.1939
    0.1013    75.1134   -2.38040  -0.30196  -0.29835    0.6870    1.2388
    0.1139    60.2059   -2.34109  -0.29692  -0.29301    0.6747    1.3069
    0.1282    50.6758   -2.26854  -0.29718  -0.29257    0.6737    1.3508
    0.1443    43.1412   -2.15649  -0.30220  -0.29616    0.6819    1.3735
    0.1623    34.9574   -1.85440  -0.29895  -0.28703    0.6609    1.6243
    0.1826    30.9622   -1.60207  -0.30044  -0.27928    0.6431    2.0889
    0.2055    27.2207   -1.46176  -0.29781  -0.26901    0.6194    2.4521
    0.2312    23.5220   -1.41908  -0.28637  -0.25550    0.5883    2.2031
    0.2601    20.8028   -1.50786  -0.29270  -0.26702    0.6148    1.9892
    0.2927    18.4183   -1.51714  -0.28959  -0.26460    0.6093    1.8002
    0.3293    16.2627   -1.54435  -0.28315  -0.25998    0.5986    1.7816
    0.3705    14.3113   -1.54986  -0.28482  -0.26185    0.6029    1.6634
    0.4169    12.5620   -1.52660  -0.28056  -0.25659    0.5908    1.6450
    0.4691    10.9658   -1.47587  -0.27674  -0.25011    0.5759    1.6114
    0.5278     9.4661   -1.49120  -0.27240  -0.24692    0.5686    1.6280
    0.5939     8.0784   -1.44704  -0.26245  -0.23495    0.5410    1.5748
    0.6682     6.8427   -1.42108  -0.26485  -0.23555    0.5424    1.5855
    0.7518     5.7462   -1.37370  -0.26077  -0.22852    0.5262    1.5424
    0.8459     4.7617   -1.34878  -0.24883  -0.21563    0.4965    1.5059
    0.9518     3.9293   -1.30513  -0.23583  -0.20030    0.4612    1.4705
    1.0710     3.2342   -1.28694  -0.22561  -0.18945    0.4362    1.4343
    1.2050     2.6573   -1.26528  -0.21368  -0.17674    0.4070    1.3793
    1.3560     2.1772   -1.27629  -0.19628  -0.16158    0.3720    1.3363
    1.5250     1.7944   -1.27724  -0.17728  -0.14408    0.3318    1.2705
    1.7160     1.4756   -1.29816  -0.16317  -0.13246    0.3050    1.2254
    1.9310     1.2192   -1.32427  -0.14650  -0.11857    0.2730    1.1789
    2.1730     1.0074   -1.36453  -0.13224  -0.10751    0.2476    1.1460
    2.4450     0.8376   -1.43397  -0.11655  -0.09612    0.2213    1.1144
    2.7510     0.7007   -1.50711  -0.10127  -0.08454    0.1947    1.0860
    3.0950     0.5888   -1.60038  -0.08812  -0.07497    0.1726    1.0657
    3.2500     0.5519   -1.62199  -0.08624  -0.07378    0.1699    1.0613
    3.2670     0.5478   -1.63813  -0.08323  -0.07130    0.1642    1.0592
    3.2830     0.5440   -1.65250  -0.08211  -0.07058    0.1625    1.0602
    3.3000     0.5400   -1.64981  -0.08147  -0.06990    0.1609    1.0582
    3.3160     0.5361   -1.63777  -0.08385  -0.07188    0.1655    1.0568
    3.3330     0.5321   -1.65827  -0.08126  -0.06990    0.1610    1.0570
    3.3490     0.5283   -1.65684  -0.08031  -0.06894    0.1587    1.0580
    3.4820     0.4966   -1.69775  -0.07636  -0.06610    0.1522    1.0507
    3.9180     0.4195   -1.80699  -0.06657  -0.05875    0.1353    1.0387
    4.4080     0.3552   -1.91183  -0.05888  -0.05283    0.1217    1.0278
    4.9600     0.3046   -2.02529  -0.05168  -0.04709    0.1084    1.0196
    5.5810     0.2677   -2.16717  -0.04564  -0.04237    0.0976    1.0130
    5.9900     0.2605   -2.25836  -0.04375  -0.04111    0.0947    1.0113
    6.0600     0.2593   -2.26274  -0.04487  -0.04225    0.0973    1.0106
    6.1300     0.2581   -2.28161  -0.04400  -0.04149    0.0955    1.0111
    6.2000     0.2568   -2.30095  -0.04363  -0.04123    0.0949    1.0105
    6.2700     0.2556   -2.32087  -0.04333  -0.04104    0.0945    1.0097
    6.2790     0.2555   -2.32651  -0.04269  -0.04044    0.0931    1.0103
    6.3400     0.2538   -2.33203  -0.04300  -0.04077    0.0939    1.0101
    6.4100     0.2518   -2.35432  -0.04188  -0.03977    0.0916    1.0090
    6.8780     0.2388   -2.42693  -0.04177  -0.03999    0.0921    1.0080
    7.0650     0.2336   -2.46909  -0.04053  -0.03892    0.0896    1.0070
    7.1520     0.2514   -2.48348  -0.04241  -0.04084    0.0940    1.0070
    7.4260     0.3078   -2.53108  -0.05042  -0.04898    0.1128    1.0067
    7.7000     0.3641   -2.60911  -0.05959  -0.05837    0.1344    1.0058
    7.9490     0.4153   -2.74131  -0.06674  -0.06582    0.1516    1.0042
    7.9740     0.4330   -2.74726  -0.06859  -0.06768    0.1558    1.0042
    8.1290     0.5438   -2.73888  -0.08503  -0.08407    0.1936    1.0047
    8.2480     0.6289   -2.76879  -0.09400  -0.09308    0.2143    1.0046
    8.2860     0.6560   -2.78502  -0.09489  -0.09401    0.2165    1.0046
    8.4430     0.7683   -2.84081  -0.10592  -0.10512    0.2420    1.0046
    8.5220     0.8248   -2.87665  -0.11072  -0.10998    0.2532    1.0042
    8.6000     0.8805   -2.90205  -0.11971  -0.11899    0.2740    1.0039
    8.7570     0.9928   -2.99937  -0.13040  -0.12981    0.2989    1.0033
    8.9140     1.1050   -3.12459  -0.13792  -0.13747    0.3165    1.0027
    8.9440     1.1265   -3.16178  -0.13676  -0.13635    0.3140    1.0026
    9.0710     1.1421   -3.16570  -0.14099  -0.14058    0.3237    1.0024
   10.0600     1.2629   -3.26679  -0.14853  -0.14819    0.3412    1.0022
   10.9500     0.9246   -3.21744  -0.12596  -0.12561    0.2892    1.0020
   11.0700     0.8787   -3.22496  -0.11976  -0.11942    0.2750    1.0019
   11.1900     0.8329   -3.22733  -0.11431  -0.11398    0.2624    1.0018
   11.3000     0.7908   -3.22624  -0.11039  -0.11005    0.2534    1.0018
