n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   10.0600     0.2325   -3.30196  -0.04034  -0.04010    0.0923    1.0010
   10.9500     0.1731   -3.39194  -0.02976  -0.02958    0.0681    1.0009
   11.0700     0.1650   -3.39082  -0.02965  -0.02946    0.0678    1.0008
   11.1900     0.1570   -3.42047  -0.02726  -0.02708    0.0624    1.0007
   11.3000     0.1496   -3.42718  -0.02650  -0.02633    0.0606    1.0008
   11.3200     0.1483   -3.42836  -0.02642  -0.02625    0.0604    1.0008
   11.4100     0.1445   -3.43558  -0.02604  -0.02587    0.0596    1.0007
   11.5300     0.1397   -3.45271  -0.02477  -0.02461    0.0567    1.0007
   11.6500     0.1348   -3.46133  -0.02426  -0.02410    0.0555    1.0007
   12.7400     0.0906   -3.60324  -0.01687  -0.01675    0.0386    1.0006
   14.3400     0.0644   -3.84144  -0.01200  -0.01194    0.0275    1.0003
   16.1300     0.0791   -4.07211  -0.01439  -0.01435    0.0330    1.0002
   18.1500     0.0917   -4.23787  -0.01643  -0.01641    0.0378    1.0001
   20.4200     0.0766   -4.39827  -0.01370  -0.01368    0.0315    1.0001
   22.9700     0.0594   -4.57047  -0.01111  -0.01110    0.0256    1.0001
   25.8500     0.0466   -4.77006  -0.00873  -0.00873    0.0201    1.0000
   29.0800     0.0366   -4.97913  -0.00679  -0.00678    0.0156    1.0000
   32.7200     0.0288   -5.17776  -0.00544  -0.00543    0.0125    1.0000
   36.8200     0.0231   -5.38825  -0.00432  -0.00432    0.0099    1.0000
   41.4300     0.0184   -5.60267  -0.00337  -0.00337    0.0078    1.0000
   46.6100     0.0146   -5.79837  -0.00273  -0.00273    0.0063    1.0000
   52.4500     0.0116   -6.00145  -0.00216  -0.00216    0.0050    1.0000
   59.0100     0.0092   -6.20277  -0.00172  -0.00172    0.0040    1.0000
   66.3900     0.0073   -6.40438  -0.00137  -0.00137    0.0032    1.0000
   74.7100     0.0058   -6.59641  -0.00112  -0.00112    0.0026    1.0000
   84.0500     0.0046   -6.80834  -0.00087  -0.00087    0.0020    1.0000
   94.5700     0.0036   -7.01967  -0.00068  -0.00068    0.0016    1.0000
  106.4000     0.0029   -7.21690  -0.00055  -0.00055    0.0013    1.0000
  119.7000     0.0023   -7.41949  -0.00044  -0.00044    0.0010    1.0000
  134.7000     0.0019   -7.63885  -0.00034  -0.00034    0.0008    1.0000
  151.6000     0.0015   -7.83143  -0.00028  -0.00028    0.0006    1.0000
  170.5000     0.0012   -8.03554  -0.00022  -0.00022    0.0005    1.0000
  191.9000     0.0010   -8.24753  -0.00018  -0.00018    0.0004    1.0000
  215.9000     0.0008   -8.44198  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0006   -8.64727  -0.00012  -0.00012    0.0003    1.0000
  273.3000     0.0005   -8.84272  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0004   -9.05398  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0003   -9.25382  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.45895  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.66711  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.86633  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.07970  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.26820  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.47220  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.67346  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.88543  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.09086  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -2.14659  -0.27970  -0.27384    0.6305    1.2086
    0.0900    19.9223   -2.14236  -0.28537  -0.27937    0.6433    1.2246
    0.1013    17.5901   -2.04053  -0.28830  -0.28069    0.6463    1.2552
    0.1139    14.4907   -1.93442  -0.28967  -0.27994    0.6446    1.2647
    0.1282    12.5834   -1.87806  -0.27666  -0.26592    0.6123    1.3034
    0.1443    11.1325   -1.79015  -0.27580  -0.26272    0.6049    1.3118
    0.1623     9.3288   -1.62206  -0.26637  -0.24764    0.5702    1.4574
    0.1826     8.5563   -1.49582  -0.27199  -0.24680    0.5683    1.5448
    0.2055     8.8868   -1.57117  -0.26932  -0.24817    0.5714    1.4489
    0.2312     7.8285   -1.56419  -0.26990  -0.24839    0.5719    1.4541
    0.2601     6.7813   -1.53622  -0.26577  -0.24307    0.5597    1.4564
    0.2927     6.2659   -1.52985  -0.25667  -0.23412    0.5391    1.4299
    0.3293     5.7601   -1.52436  -0.25498  -0.23223    0.5347    1.4244
    0.3705     5.2337   -1.50177  -0.24899  -0.22538    0.5190    1.4041
    0.4169     4.7076   -1.46148  -0.24100  -0.21561    0.4965    1.4229
    0.4691     4.1877   -1.41676  -0.24087  -0.21283    0.4901    1.3950
    0.5278     3.6675   -1.38063  -0.23239  -0.20256    0.4664    1.3863
    0.5939     3.1688   -1.35956  -0.22390  -0.19323    0.4449    1.3754
    0.6682     2.7139   -1.30574  -0.20741  -0.17409    0.4009    1.3669
    0.7518     2.3005   -1.28377  -0.19739  -0.16318    0.3757    1.3245
    0.8459     1.9236   -1.26266  -0.18069  -0.14614    0.3365    1.2983
    0.9518     1.6044   -1.26136  -0.16939  -0.13559    0.3122    1.2592
    1.0710     1.3351   -1.24573  -0.15789  -0.12379    0.2850    1.2344
    1.2050     1.1080   -1.26898  -0.14037  -0.10922    0.2515    1.1986
    1.3560     0.9156   -1.28880  -0.12467  -0.09589    0.2208    1.1579
    1.5250     0.7597   -1.34342  -0.10660  -0.08212    0.1891    1.1349
    1.7160     0.6275   -1.39748  -0.09304  -0.07201    0.1658    1.1077
    1.9310     0.5188   -1.46146  -0.07998  -0.06230    0.1435    1.0886
    2.1730     0.4273   -1.54122  -0.06885  -0.05446    0.1254    1.0666
    2.4450     0.3532   -1.61199  -0.05886  -0.04688    0.1079    1.0535
    2.7510     0.2933   -1.71752  -0.04928  -0.04006    0.0922    1.0421
    3.0950     0.2441   -1.83424  -0.04098  -0.03405    0.0784    1.0314
    3.2500     0.2278   -1.87134  -0.03868  -0.03235    0.0745    1.0276
    3.2670     0.2260   -1.86957  -0.03953  -0.03315    0.0763    1.0268
    3.2830     0.2243   -1.88403  -0.03793  -0.03179    0.0732    1.0250
    3.3000     0.2225   -1.87733  -0.03879  -0.03253    0.0749    1.0234
    3.3160     0.2208   -1.88578  -0.03857  -0.03244    0.0747    1.0255
    3.3330     0.2190   -1.88134  -0.03867  -0.03247    0.0748    1.0246
    3.3490     0.2174   -1.89886  -0.03698  -0.03106    0.0715    1.0259
    3.4820     0.2033   -1.94071  -0.03534  -0.02997    0.0690    1.0239
    3.9180     0.1694   -2.06127  -0.02949  -0.02547    0.0586    1.0161
    4.4080     0.1411   -2.17500  -0.02556  -0.02249    0.0518    1.0138
    4.9600     0.1185   -2.32236  -0.02120  -0.01903    0.0438    1.0095
    5.5810     0.1011   -2.46644  -0.01852  -0.01697    0.0391    1.0059
    5.9900     0.0969   -2.56865  -0.01733  -0.01611    0.0371    1.0053
    6.0600     0.0962   -2.57441  -0.01746  -0.01626    0.0374    1.0052
    6.1300     0.0954   -2.60499  -0.01706  -0.01594    0.0367    1.0047
    6.2000     0.0947   -2.61240  -0.01720  -0.01610    0.0371    1.0042
    6.2700     0.0940   -2.63992  -0.01679  -0.01575    0.0363    1.0046
    6.2790     0.0939   -2.64336  -0.01668  -0.01565    0.0360    1.0046
    6.3400     0.0930   -2.64055  -0.01708  -0.01605    0.0370    1.0038
    6.4100     0.0921   -2.65779  -0.01672  -0.01573    0.0362    1.0041
    6.8780     0.0855   -2.76176  -0.01541  -0.01464    0.0337    1.0031
    7.0650     0.0828   -2.79998  -0.01511  -0.01439    0.0331    1.0029
    7.1520     0.0858   -2.81177  -0.01550  -0.01481    0.0341    1.0027
    7.4260     0.0953   -2.85534  -0.01710  -0.01647    0.0379    1.0025
    7.7000     0.1047   -2.90788  -0.01903  -0.01847    0.0425    1.0023
    7.9490     0.1133   -2.99436  -0.02051  -0.02005    0.0462    1.0017
    7.9740     0.1167   -2.98099  -0.02148  -0.02100    0.0484    1.0018
    8.1290     0.1377   -2.98369  -0.02437  -0.02389    0.0550    1.0020
    8.2480     0.1539   -2.98228  -0.02700  -0.02652    0.0611    1.0019
    8.2860     0.1590   -2.97642  -0.02851  -0.02802    0.0645    1.0022
    8.4430     0.1804   -2.99287  -0.03206  -0.03159    0.0727    1.0020
    8.5220     0.1911   -3.00507  -0.03400  -0.03354    0.0772    1.0019
    8.6000     0.2017   -3.03528  -0.03503  -0.03459    0.0797    1.0018
    8.7570     0.2231   -3.08940  -0.03791  -0.03752    0.0864    1.0017
    8.9140     0.2444   -3.15725  -0.04234  -0.04200    0.0967    1.0015
    8.9440     0.2485   -3.18168  -0.04215  -0.04184    0.0963    1.0014
    9.0710     0.2511   -3.19108  -0.04210  -0.04179    0.0962    1.0014
   10.0600     0.2712   -3.25774  -0.04609  -0.04582    0.1055    1.0012
   10.9500     0.2019   -3.33245  -0.03534  -0.03512    0.0809    1.0010
   11.0700     0.1926   -3.34261  -0.03392  -0.03371    0.0776    1.0009
   11.1900     0.1832   -3.36146  -0.03200  -0.03179    0.0732    1.0009
   11.3000     0.1746   -3.37176  -0.03079  -0.03060    0.0705    1.0009
   11.3200     0.1730   -3.36639  -0.03111  -0.03091    0.0712    1.0008
   11.4100     0.1686   -3.38958  -0.02960  -0.02941    0.0677    1.0009
   11.5300     0.1630   -3.39796  -0.02865  -0.02847    0.0655    1.0008
   11.6500     0.1573   -3.41071  -0.02775  -0.02757    0.0635    1.0007
   12.7400     0.1057   -3.55419  -0.01911  -0.01898    0.0437    1.0005
   14.3400     0.0751   -3.78241  -0.01386  -0.01379    0.0317    1.0004
   16.1300     0.0923   -4.00841  -0.01683  -0.01679    0.0387    1.0002
   18.1500     0.1070   -4.17049  -0.01942  -0.01939    0.0447    1.0001
   20.4200     0.0894   -4.32294  -0.01653  -0.01651    0.0380    1.0001
   22.9700     0.0693   -4.52708  -0.01242  -0.01241    0.0286    1.0001
   25.8500     0.0543   -4.71422  -0.01002  -0.01002    0.0231    1.0000
   29.0800     0.0427   -4.91983  -0.00782  -0.00782    0.0180    1.0000
   32.7200     0.0336   -5.12383  -0.00618  -0.00618    0.0142    1.0000
   36.8200     0.0269   -5.32126  -0.00506  -0.00505    0.0116    1.0000
   41.4300     0.0215   -5.51942  -0.00409  -0.00409    0.0094    1.0000
   46.6100     0.0170   -5.72463  -0.00323  -0.00323    0.0074    1.0000
   52.4500     0.0135   -5.93795  -0.00251  -0.00251    0.0058    1.0000
   59.0100     0.0107   -6.13892  -0.00200  -0.00200    0.0046    1.0000
   66.3900     0.0085   -6.33740  -0.00160  -0.00160    0.0037    1.0000
   74.7100     0.0067   -6.55550  -0.00123  -0.00123    0.0028    1.0000
   84.0500     0.0053   -6.74895  -0.00100  -0.00100    0.0023    1.0000
   94.5700     0.0042   -6.95282  -0.00079  -0.00079    0.0018    1.0000
  106.4000     0.0034   -7.16134  -0.00062  -0.00062    0.0014    1.0000
  119.7000     0.0027   -7.35593  -0.00051  -0.00051    0.0012    1.0000
  134.7000     0.0022   -7.56113  -0.00041  -0.00041    0.0009    1.0000
  151.6000     0.0017   -7.75833  -0.00033  -0.00033    0.0008    1.0000
  170.5000     0.0014   -7.96899  -0.00026  -0.00026    0.0006    1.0000
  191.9000     0.0011   -8.16633  -0.00021  -0.00021    0.0005    1.0000
  215.9000     0.0009   -8.37508  -0.00017  -0.00017    0.0004    1.0000
  242.9000     0.0007   -8.58124  -0.00013  -0.00013    0.0003    1.0000
  273.3000     0.0006   -8.77890  -0.00011  -0.00011    0.0003    1.0000
  307.5000     0.0005   -8.99244  -0.00009  -0.00009    0.0002    1.0000
  346.0000     0.0004   -9.18273  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.38734  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.58587  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.79974  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002  -10.00488  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.20851  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.41675  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.61132  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.82167  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.01842  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -2.17234  -0.28695  -0.28134    0.6478    1.2219
    0.0900    22.7684   -2.14443  -0.28641  -0.28043    0.6457    1.2261
    0.1013    20.1030   -2.06907  -0.28967  -0.28251    0.6505    1.2526
    0.1139    16.5608   -1.99768  -0.28190  -0.27362    0.6300    1.2611
    0.1282    14.3811   -1.95023  -0.28197  -0.27275    0.6280    1.2957
    0.1443    12.7228   -1.84820  -0.28258  -0.27093    0.6238    1.3302
    0.1623    10.6615   -1.67462  -0.26935  -0.25260    0.5816    1.4617
    0.1826     9.7787   -1.55260  -0.26813  -0.24614    0.5668    1.5438
    0.2055    10.1564   -1.62845  -0.27518  -0.25634    0.5902    1.4756
    0.2312     8.9468   -1.60140  -0.27134  -0.25149    0.5791    1.4657
    0.2601     7.7501   -1.54957  -0.26662  -0.24455    0.5631    1.4339
    0.2927     7.1610   -1.57674  -0.26091  -0.24042    0.5536    1.4498
    0.3293     6.5830   -1.57019  -0.25616  -0.23558    0.5424    1.4321
    0.3705     5.9814   -1.52924  -0.25838  -0.23570    0.5427    1.4066
    0.4169     5.3802   -1.49440  -0.25607  -0.23169    0.5335    1.3840
    0.4691     4.7860   -1.45162  -0.24591  -0.21967    0.5058    1.4020
    0.5278     4.1914   -1.40945  -0.24389  -0.21519    0.4955    1.4228
    0.5939     3.6215   -1.36687  -0.23203  -0.20131    0.4635    1.3943
    0.6682     3.1016   -1.34645  -0.22342  -0.19188    0.4418    1.3792
    0.7518     2.6292   -1.32286  -0.21066  -0.17835    0.4107    1.3435
    0.8459     2.1984   -1.27299  -0.19608  -0.16114    0.3710    1.3261
    0.9518     1.8336   -1.27483  -0.17964  -0.14608    0.3364    1.2808
    1.0710     1.5258   -1.26489  -0.16493  -0.13173    0.3033    1.2492
    1.2050     1.2663   -1.27901  -0.14811  -0.11711    0.2697    1.2163
    1.3560     1.0464   -1.29262  -0.13255  -0.10351    0.2383    1.1746
    1.5250     0.8683   -1.31834  -0.12117  -0.09443    0.2174    1.1491
    1.7160     0.7171   -1.38783  -0.10140  -0.07950    0.1831    1.1207
    1.9310     0.5929   -1.43696  -0.08832  -0.06929    0.1595    1.0963
    2.1730     0.4884   -1.50293  -0.07599  -0.06004    0.1382    1.0773
    2.4450     0.4037   -1.58578  -0.06580  -0.05288    0.1218    1.0598
    2.7510     0.3352   -1.68473  -0.05493  -0.04486    0.1033    1.0425
    3.0950     0.2790   -1.78460  -0.04714  -0.03926    0.0904    1.0329
    3.2500     0.2603   -1.82417  -0.04501  -0.03785    0.0872    1.0309
    3.2670     0.2583   -1.82724  -0.04437  -0.03727    0.0858    1.0294
    3.2830     0.2564   -1.84337  -0.04336  -0.03653    0.0841    1.0316
    3.3000     0.2543   -1.83628  -0.04403  -0.03708    0.0854    1.0289
    3.3160     0.2524   -1.84634  -0.04297  -0.03619    0.0833    1.0298
    3.3330     0.2503   -1.84236  -0.04296  -0.03612    0.0832    1.0290
    3.3490     0.2484   -1.85396  -0.04261  -0.03595    0.0828    1.0275
    3.4820     0.2324   -1.89260  -0.04037  -0.03431    0.0790    1.0250
    3.9180     0.1936   -2.02843  -0.03270  -0.02833    0.0652    1.0196
    4.4080     0.1612   -2.14040  -0.02840  -0.02505    0.0577    1.0135
    4.9600     0.1354   -2.27714  -0.02407  -0.02166    0.0499    1.0102
    5.5810     0.1156   -2.43045  -0.02049  -0.01880    0.0433    1.0072
    5.9900     0.1107   -2.51959  -0.01960  -0.01823    0.0420    1.0064
    6.0600     0.1099   -2.52394  -0.01999  -0.01863    0.0429    1.0053
    6.1300     0.1091   -2.53875  -0.01981  -0.01850    0.0426    1.0056
    6.2000     0.1082   -2.56826  -0.01933  -0.01811    0.0417    1.0048
    6.2700     0.1074   -2.57632  -0.01959  -0.01839    0.0423    1.0053
    6.2790     0.1073   -2.58672  -0.01926  -0.01808    0.0416    1.0041
    6.3400     0.1063   -2.60609  -0.01872  -0.01759    0.0405    1.0050
    6.4100     0.1052   -2.60664  -0.01908  -0.01795    0.0413    1.0042
    6.8780     0.0977   -2.70528  -0.01773  -0.01684    0.0388    1.0033
    7.0650     0.0947   -2.74844  -0.01715  -0.01635    0.0376    1.0033
    7.1520     0.0981   -2.75062  -0.01807  -0.01727    0.0398    1.0032
    7.4260     0.1089   -2.80641  -0.01928  -0.01857    0.0428    1.0027
    7.7000     0.1197   -2.86200  -0.02144  -0.02082    0.0479    1.0026
    7.9490     0.1295   -2.94039  -0.02363  -0.02310    0.0532    1.0023
    7.9740     0.1333   -2.93960  -0.02400  -0.02347    0.0540    1.0020
    8.1290     0.1574   -2.93155  -0.02798  -0.02744    0.0632    1.0023
    8.2480     0.1759   -2.92637  -0.03145  -0.03090    0.0712    1.0023
    8.2860     0.1818   -2.93833  -0.03177  -0.03123    0.0719    1.0025
    8.4430     0.2062   -2.95559  -0.03588  -0.03536    0.0814    1.0021
    8.5220     0.2184   -2.97524  -0.03733  -0.03683    0.0848    1.0023
    8.6000     0.2305   -3.00094  -0.03869  -0.03821    0.0880    1.0021
    8.7570     0.2549   -3.03257  -0.04477  -0.04432    0.1021    1.0021
    8.9140     0.2793   -3.11679  -0.04778  -0.04741    0.1092    1.0016
    8.9440     0.2840   -3.14337  -0.04716  -0.04681    0.1078    1.0015
    9.0710     0.2870   -3.13541  -0.04973  -0.04938    0.1137    1.0016
   10.0600     0.3099   -3.22023  -0.05179  -0.05150    0.1186    1.0013
   10.9500     0.2308   -3.29178  -0.03977  -0.03953    0.0910    1.0011
   11.0700     0.2201   -3.30833  -0.03745  -0.03722    0.0857    1.0010
   11.1900     0.2093   -3.31375  -0.03655  -0.03632    0.0836    1.0010
   11.3000     0.1995   -3.32999  -0.03464  -0.03442    0.0793    1.0009
   11.3200     0.1977   -3.32932  -0.03470  -0.03448    0.0794    1.0009
   11.4100     0.1927   -3.34191  -0.03354  -0.03332    0.0767    1.0009
   11.5300     0.1862   -3.35045  -0.03270  -0.03249    0.0748    1.0008
   11.6500     0.1798   -3.35038  -0.03254  -0.03233    0.0744    1.0009
   12.7400     0.1208   -3.50979  -0.02152  -0.02138    0.0492    1.0007
   14.3400     0.0858   -3.74546  -0.01535  -0.01527    0.0352    1.0003
   16.1300     0.1054   -3.95647  -0.01917  -0.01912    0.0440    1.0002
   18.1500     0.1223   -4.12895  -0.02171  -0.02168    0.0499    1.0001
   20.4200     0.1021   -4.28510  -0.01825  -0.01822    0.0420    1.0001
   22.9700     0.0792   -4.45581  -0.01477  -0.01476    0.0340    1.0001
   25.8500     0.0621   -4.65792  -0.01148  -0.01147    0.0264    1.0000
   29.0800     0.0488   -4.85413  -0.00915  -0.00914    0.0210    1.0000
   32.7200     0.0385   -5.06627  -0.00711  -0.00710    0.0164    1.0000
   36.8200     0.0307   -5.27028  -0.00571  -0.00571    0.0131    1.0000
   41.4300     0.0245   -5.48432  -0.00445  -0.00445    0.0102    1.0000
   46.6100     0.0195   -5.68249  -0.00357  -0.00357    0.0082    1.0000
   52.4500     0.0154   -5.87815  -0.00288  -0.00288    0.0066    1.0000
   59.0100     0.0122   -6.08771  -0.00225  -0.00225    0.0052    1.0000
   66.3900     0.0097   -6.28716  -0.00180  -0.00180    0.0041    1.0000
