n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.42535  -0.67846  -0.60691    1.3975    1.2448
    0.1139     2.0701   -1.29086  -0.60699  -0.52525    1.2094    1.2561
    0.1282     1.7976   -1.21872  -0.55987  -0.47374    1.0908    1.2654
    0.1443     1.5903   -1.14604  -0.51389  -0.42284    0.9736    1.2641
    0.1623     1.3327   -0.98416  -0.45818  -0.34495    0.7943    1.3292
    0.1826     1.2223   -0.89069  -0.43002  -0.30091    0.6929    1.3828
    0.2055     1.2695   -0.96730  -0.44873  -0.33379    0.7686    1.3430
    0.2312     1.1184   -0.95840  -0.40362  -0.29683    0.6835    1.3022
    0.2601     0.9688   -0.95923  -0.36387  -0.26561    0.6116    1.2747
    0.2927     0.8951   -0.98716  -0.34130  -0.25280    0.5821    1.2466
    0.3293     0.8229   -0.99332  -0.31478  -0.23212    0.5345    1.2307
    0.3705     0.7477   -0.99183  -0.29383  -0.21449    0.4939    1.2091
    0.4169     0.6725   -1.00812  -0.27102  -0.19797    0.4558    1.1960
    0.4691     0.5982   -1.01307  -0.24291  -0.17482    0.4025    1.1839
    0.5278     0.5239   -1.02409  -0.21667  -0.15378    0.3541    1.1713
    0.5939     0.4527   -1.04623  -0.18951  -0.13295    0.3061    1.1515
    0.6682     0.3877   -1.06450  -0.16714  -0.11535    0.2656    1.1339
    0.7518     0.3286   -1.12184  -0.14204  -0.09878    0.2274    1.1100
    0.8459     0.2748   -1.16971  -0.12107  -0.08388    0.1931    1.0970
    0.9518     0.2292   -1.22391  -0.10252  -0.07086    0.1632    1.0781
    1.0710     0.1907   -1.29012  -0.08620  -0.05986    0.1378    1.0671
    1.2050     0.1583   -1.36221  -0.07135  -0.04967    0.1144    1.0536
    1.3560     0.1308   -1.45291  -0.05931  -0.04211    0.0970    1.0437
    1.5250     0.1085   -1.53610  -0.04975  -0.03581    0.0824    1.0369
    1.7160     0.0896   -1.63822  -0.04092  -0.03008    0.0693    1.0257
    1.9310     0.0741   -1.73270  -0.03409  -0.02548    0.0587    1.0213
    2.1730     0.0610   -1.84346  -0.02805  -0.02146    0.0494    1.0171
    2.4450     0.0505   -1.93959  -0.02354  -0.01830    0.0421    1.0134
    2.7510     0.0419   -2.06487  -0.01952  -0.01562    0.0360    1.0106
    3.0950     0.0349   -2.18324  -0.01636  -0.01342    0.0309    1.0078
    3.2500     0.0325   -2.22875  -0.01540  -0.01275    0.0293    1.0067
    3.2670     0.0323   -2.23123  -0.01524  -0.01260    0.0290    1.0066
    3.2830     0.0320   -2.23968  -0.01504  -0.01246    0.0287    1.0072
    3.3000     0.0318   -2.24831  -0.01484  -0.01231    0.0284    1.0065
    3.3160     0.0315   -2.25339  -0.01463  -0.01213    0.0279    1.0074
    3.3330     0.0313   -2.25314  -0.01472  -0.01222    0.0281    1.0067
    3.3490     0.0311   -2.26397  -0.01456  -0.01212    0.0279    1.0065
    3.4820     0.0290   -2.31787  -0.01335  -0.01120    0.0258    1.0059
    3.9180     0.0242   -2.44303  -0.01129  -0.00968    0.0223    1.0041
    4.4080     0.0202   -2.58453  -0.00940  -0.00825    0.0190    1.0035
    4.9600     0.0169   -2.72748  -0.00788  -0.00705    0.0162    1.0022
    5.5810     0.0144   -2.87907  -0.00677  -0.00619    0.0143    1.0014
    5.9900     0.0138   -2.97231  -0.00649  -0.00602    0.0139    1.0013
    6.0600     0.0137   -2.98731  -0.00645  -0.00600    0.0138    1.0012
    6.1300     0.0136   -3.01008  -0.00636  -0.00593    0.0137    1.0011
    6.2000     0.0135   -3.02448  -0.00634  -0.00592    0.0136    1.0010
    6.2700     0.0134   -3.04873  -0.00622  -0.00583    0.0134    1.0011
    6.2790     0.0134   -3.04837  -0.00623  -0.00584    0.0134    1.0012
    6.3400     0.0133   -3.05617  -0.00626  -0.00587    0.0135    1.0011
    6.4100     0.0132   -3.07656  -0.00609  -0.00572    0.0132    1.0011
    6.8780     0.0122   -3.16870  -0.00575  -0.00545    0.0126    1.0010
    7.0650     0.0118   -3.21787  -0.00552  -0.00525    0.0121    1.0006
    7.1520     0.0123   -3.21708  -0.00582  -0.00555    0.0128    1.0007
    7.4260     0.0136   -3.26166  -0.00632  -0.00608    0.0140    1.0007
    7.7000     0.0150   -3.31752  -0.00697  -0.00676    0.0156    1.0007
    7.9490     0.0162   -3.39922  -0.00753  -0.00735    0.0169    1.0005
    7.9740     0.0167   -3.38682  -0.00788  -0.00770    0.0177    1.0004
    8.1290     0.0197   -3.36820  -0.00919  -0.00900    0.0207    1.0005
    8.2480     0.0220   -3.36204  -0.01026  -0.01007    0.0232    1.0006
    8.2860     0.0227   -3.36295  -0.01061  -0.01042    0.0240    1.0005
    8.4430     0.0258   -3.36657  -0.01211  -0.01192    0.0274    1.0005
    8.5220     0.0273   -3.37773  -0.01280  -0.01262    0.0290    1.0005
    8.6000     0.0288   -3.39096  -0.01353  -0.01335    0.0307    1.0005
    8.7570     0.0319   -3.43867  -0.01478  -0.01462    0.0337    1.0004
    8.9140     0.0349   -3.49778  -0.01641  -0.01627    0.0375    1.0004
    8.9440     0.0355   -3.51932  -0.01654  -0.01640    0.0378    1.0004
    9.0710     0.0359   -3.52400  -0.01679  -0.01666    0.0384    1.0004
   10.0600     0.0387   -3.59009  -0.01808  -0.01796    0.0414    1.0003
   10.9500     0.0288   -3.69215  -0.01349  -0.01340    0.0309    1.0003
   11.0700     0.0275   -3.71227  -0.01276  -0.01267    0.0292    1.0003
   11.1900     0.0262   -3.72539  -0.01228  -0.01220    0.0281    1.0002
   11.3000     0.0249   -3.74614  -0.01162  -0.01154    0.0266    1.0003
   11.3200     0.0247   -3.74946  -0.01152  -0.01144    0.0263    1.0002
   11.4100     0.0241   -3.75849  -0.01130  -0.01122    0.0258    1.0002
   11.5300     0.0233   -3.77353  -0.01085  -0.01078    0.0248    1.0002
   11.6500     0.0225   -3.78732  -0.01052  -0.01045    0.0241    1.0002
   12.7400     0.0151   -3.96149  -0.00700  -0.00696    0.0160    1.0001
   14.3400     0.0107   -4.19751  -0.00510  -0.00507    0.0117    1.0001
   16.1300     0.0132   -4.42046  -0.00614  -0.00612    0.0141    1.0000
   18.1500     0.0153   -4.57717  -0.00711  -0.00709    0.0163    1.0000
   20.4200     0.0128   -4.73944  -0.00597  -0.00596    0.0137    1.0000
   22.9700     0.0099   -4.93266  -0.00466  -0.00466    0.0107    1.0000
   25.8500     0.0078   -5.13836  -0.00364  -0.00363    0.0084    1.0000
   29.0800     0.0061   -5.34241  -0.00288  -0.00287    0.0066    1.0000
   32.7200     0.0048   -5.54969  -0.00227  -0.00227    0.0052    1.0000
   36.8200     0.0038   -5.75981  -0.00181  -0.00181    0.0042    1.0000
   41.4300     0.0031   -5.96519  -0.00145  -0.00145    0.0033    1.0000
   46.6100     0.0024   -6.17213  -0.00114  -0.00114    0.0026    1.0000
   52.4500     0.0019   -6.37206  -0.00092  -0.00092    0.0021    1.0000
   59.0100     0.0015   -6.58348  -0.00071  -0.00071    0.0016    1.0000
   66.3900     0.0012   -6.78494  -0.00057  -0.00057    0.0013    1.0000
   74.7100     0.0010   -6.98834  -0.00045  -0.00045    0.0010    1.0000
   84.0500     0.0008   -7.19147  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0006   -7.39453  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0005   -7.59900  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0004   -7.80307  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0003   -8.00242  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0002   -8.20695  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0002   -8.41730  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0002   -8.61794  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0001   -8.81774  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0001   -9.03017  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.22651  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.42981  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.63261  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0000   -9.83614  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0000  -10.04136  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.25037  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.45425  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.65666  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.86370  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.05895  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.26297  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.46636  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.78461  -0.88251  -0.83125    1.9140    1.2456
    0.0900     4.2691   -1.72179  -0.85178  -0.79683    1.8348    1.2397
    0.1013     3.7693   -1.60081  -0.81618  -0.75016    1.7273    1.2804
    0.1139     3.1052   -1.44574  -0.74057  -0.66242    1.5253    1.2890
    0.1282     2.6964   -1.36090  -0.70474  -0.61812    1.4233    1.2991
    0.1443     2.3855   -1.27218  -0.65492  -0.56100    1.2918    1.3297
    0.1623     1.9990   -1.07823  -0.59280  -0.46993    1.0820    1.4204
    0.1826     1.8335   -0.95976  -0.56044  -0.41471    0.9549    1.4837
    0.2055     1.9043   -1.03449  -0.58064  -0.44977    1.0356    1.4189
    0.2312     1.6775   -1.03696  -0.53213  -0.41396    0.9532    1.3807
    0.2601     1.4531   -1.00036  -0.48677  -0.37066    0.8535    1.3515
    0.2927     1.3427   -1.01597  -0.46001  -0.35348    0.8139    1.3245
    0.3293     1.2343   -1.01458  -0.43777  -0.33569    0.7729    1.2977
    0.3705     1.1215   -1.00650  -0.40554  -0.30841    0.7101    1.2895
    0.4169     1.0088   -0.99529  -0.37113  -0.27855    0.6414    1.2674
    0.4691     0.8974   -0.98519  -0.33830  -0.24999    0.5756    1.2477
    0.5278     0.7859   -0.98688  -0.30642  -0.22410    0.5160    1.2308
    0.5939     0.6790   -1.00304  -0.26888  -0.19537    0.4498    1.2098
    0.6682     0.5815   -1.01135  -0.23858  -0.17086    0.3934    1.1802
    0.7518     0.4930   -1.03310  -0.20255  -0.14271    0.3286    1.1652
    0.8459     0.4122   -1.06718  -0.17716  -0.12453    0.2867    1.1394
    0.9518     0.3438   -1.12490  -0.14844  -0.10486    0.2414    1.1191
    1.0710     0.2861   -1.17748  -0.12502  -0.08814    0.2030    1.0963
    1.2050     0.2374   -1.23899  -0.10625  -0.07538    0.1736    1.0759
    1.3560     0.1962   -1.31947  -0.08791  -0.06315    0.1454    1.0646
    1.5250     0.1628   -1.40193  -0.07427  -0.05432    0.1251    1.0513
    1.7160     0.1345   -1.48553  -0.06140  -0.04534    0.1044    1.0429
    1.9310     0.1112   -1.57689  -0.05069  -0.03795    0.0874    1.0314
    2.1730     0.0916   -1.69104  -0.04162  -0.03199    0.0737    1.0235
    2.4450     0.0757   -1.78272  -0.03523  -0.02753    0.0634    1.0182
    2.7510     0.0629   -1.90248  -0.02928  -0.02350    0.0541    1.0147
    3.0950     0.0523   -2.01947  -0.02453  -0.02016    0.0464    1.0105
    3.2500     0.0488   -2.06862  -0.02275  -0.01886    0.0434    1.0099
    3.2670     0.0484   -2.07529  -0.02231  -0.01848    0.0426    1.0106
    3.2830     0.0481   -2.08514  -0.02200  -0.01826    0.0421    1.0095
    3.3000     0.0477   -2.07827  -0.02237  -0.01857    0.0428    1.0096
    3.3160     0.0473   -2.09205  -0.02211  -0.01843    0.0424    1.0101
    3.3330     0.0469   -2.09340  -0.02173  -0.01806    0.0416    1.0098
    3.3490     0.0466   -2.09563  -0.02202  -0.01837    0.0423    1.0098
    3.4820     0.0436   -2.14663  -0.02028  -0.01705    0.0392    1.0081
    3.9180     0.0363   -2.28033  -0.01690  -0.01454    0.0335    1.0062
    4.4080     0.0302   -2.40914  -0.01428  -0.01253    0.0289    1.0054
    4.9600     0.0254   -2.55980  -0.01173  -0.01050    0.0242    1.0035
    5.5810     0.0217   -2.70653  -0.01024  -0.00937    0.0216    1.0023
    5.9900     0.0208   -2.80234  -0.00971  -0.00901    0.0208    1.0018
    6.0600     0.0206   -2.81252  -0.00972  -0.00904    0.0208    1.0019
    6.1300     0.0205   -2.83614  -0.00958  -0.00893    0.0206    1.0019
    6.2000     0.0203   -2.85264  -0.00952  -0.00889    0.0205    1.0019
    6.2700     0.0201   -2.87296  -0.00940  -0.00880    0.0203    1.0016
    6.2790     0.0201   -2.87453  -0.00943  -0.00884    0.0204    1.0017
    6.3400     0.0199   -2.88848  -0.00926  -0.00869    0.0200    1.0017
    6.4100     0.0197   -2.90023  -0.00924  -0.00868    0.0200    1.0014
    6.8780     0.0183   -3.00099  -0.00856  -0.00812    0.0187    1.0013
    7.0650     0.0177   -3.04439  -0.00830  -0.00790    0.0182    1.0011
    7.1520     0.0184   -3.04726  -0.00871  -0.00831    0.0191    1.0012
    7.4260     0.0204   -3.08627  -0.00959  -0.00923    0.0213    1.0010
    7.7000     0.0224   -3.14753  -0.01048  -0.01016    0.0234    1.0009
    7.9490     0.0243   -3.22674  -0.01137  -0.01110    0.0256    1.0007
    7.9740     0.0250   -3.22033  -0.01172  -0.01145    0.0264    1.0008
    8.1290     0.0295   -3.19937  -0.01384  -0.01355    0.0312    1.0009
    8.2480     0.0330   -3.19422  -0.01540  -0.01511    0.0348    1.0007
    8.2860     0.0341   -3.19480  -0.01592  -0.01563    0.0360    1.0009
    8.4430     0.0387   -3.19949  -0.01824  -0.01795    0.0413    1.0008
    8.5220     0.0410   -3.21663  -0.01905  -0.01877    0.0432    1.0008
    8.6000     0.0432   -3.23021  -0.02012  -0.01985    0.0457    1.0008
    8.7570     0.0478   -3.27572  -0.02211  -0.02187    0.0504    1.0006
    8.9140     0.0524   -3.34348  -0.02423  -0.02402    0.0553    1.0006
    8.9440     0.0532   -3.35493  -0.02487  -0.02467    0.0568    1.0006
    9.0710     0.0538   -3.36708  -0.02487  -0.02468    0.0568    1.0006
   10.0600     0.0581   -3.42909  -0.02709  -0.02692    0.0620    1.0005
   10.9500     0.0433   -3.52521  -0.02033  -0.02019    0.0465    1.0004
   11.0700     0.0413   -3.54092  -0.01944  -0.01931    0.0445    1.0004
   11.1900     0.0392   -3.56149  -0.01835  -0.01822    0.0420    1.0004
   11.3000     0.0374   -3.57713  -0.01755  -0.01743    0.0401    1.0003
   11.3200     0.0371   -3.57881  -0.01745  -0.01733    0.0399    1.0003
   11.4100     0.0361   -3.58780  -0.01709  -0.01698    0.0391    1.0003
   11.5300     0.0349   -3.60498  -0.01638  -0.01627    0.0375    1.0003
   11.6500     0.0337   -3.62294  -0.01570  -0.01559    0.0359    1.0003
   12.7400     0.0227   -3.79049  -0.01053  -0.01046    0.0241    1.0002
   14.3400     0.0161   -4.02907  -0.00756  -0.00752    0.0173    1.0001
   16.1300     0.0198   -4.24894  -0.00922  -0.00919    0.0212    1.0001
   18.1500     0.0229   -4.40529  -0.01072  -0.01070    0.0246    1.0001
   20.4200     0.0191   -4.56756  -0.00897  -0.00896    0.0206    1.0000
   22.9700     0.0149   -4.76092  -0.00698  -0.00697    0.0160    1.0000
   25.8500     0.0116   -4.96077  -0.00551  -0.00550    0.0127    1.0000
   29.0800     0.0092   -5.16930  -0.00431  -0.00431    0.0099    1.0000
   32.7200     0.0072   -5.37821  -0.00339  -0.00338    0.0078    1.0000
   36.8200     0.0058   -5.59186  -0.00268  -0.00268    0.0062    1.0000
   41.4300     0.0046   -5.79419  -0.00215  -0.00215    0.0049    1.0000
   46.6100     0.0036   -5.99911  -0.00171  -0.00171    0.0039    1.0000
   52.4500     0.0029   -6.20058  -0.00136  -0.00136    0.0031    1.0000
   59.0100     0.0023   -6.39826  -0.00109  -0.00109    0.0025    1.0000
   66.3900     0.0018   -6.60490  -0.00086  -0.00086    0.0020    1.0000
   74.7100     0.0014   -6.81102  -0.00068  -0.00068    0.0016    1.0000
   84.0500     0.0011   -7.01633  -0.00054  -0.00054    0.0012    1.0000
   94.5700     0.0009   -7.22113  -0.00043  -0.00043    0.0010    1.0000
  106.4000     0.0007   -7.42448  -0.00034  -0.00034    0.0008    1.0000
  119.7000     0.0006   -7.62690  -0.00027  -0.00027    0.0006    1.0000
  134.7000     0.0005   -7.82814  -0.00022  -0.00022    0.0005    1.0000
  151.6000     0.0004   -8.02831  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.23981  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.44236  -0.00011  -0.00011    0.0003    1.0000
  215.9000     0.0002   -8.64217  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.85017  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.05068  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.25182  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.46013  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.66415  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.86471  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0000  -10.07255  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.27276  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.47716  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.68025  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.88752  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.08719  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.29628  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.90893  -0.95764  -0.91159    2.0990    1.2431
    0.0900     5.6921   -1.85155  -0.93341  -0.88391    2.0353    1.2449
    0.1013     5.0257   -1.73264  -0.89500  -0.83607    1.9251    1.2809
    0.1139     4.1402   -1.60003  -0.83693  -0.76780    1.7679    1.3096
    0.1282     3.5953   -1.49359  -0.79554  -0.71621    1.6491    1.3183
    0.1443     3.1807   -1.38643  -0.75533  -0.66407    1.5291    1.3477
    0.1623     2.6654   -1.17395  -0.69821  -0.57292    1.3192    1.4650
    0.1826     2.4447   -1.05404  -0.66537  -0.51657    1.1895    1.5533
    0.2055     2.5391   -1.13646  -0.67671  -0.54736    1.2603    1.4802
    0.2312     2.2367   -1.10767  -0.63825  -0.51138    1.1775    1.4616
    0.2601     1.9375   -1.07209  -0.58188  -0.46018    1.0596    1.4094
    0.2927     1.7902   -1.05297  -0.54807  -0.42991    0.9899    1.3668
    0.3293     1.6457   -1.06586  -0.52893  -0.41819    0.9629    1.3533
    0.3705     1.4953   -1.05430  -0.49136  -0.38634    0.8896    1.3416
    0.4169     1.3450   -1.02838  -0.45949  -0.35574    0.8191    1.3234
    0.4691     1.1965   -1.01188  -0.42160  -0.32231    0.7421    1.3020
    0.5278     1.0479   -0.99150  -0.38494  -0.28893    0.6653    1.2855
    0.5939     0.9054   -0.98314  -0.34316  -0.25357    0.5839    1.2508
    0.6682     0.7754   -0.97878  -0.30388  -0.22059    0.5079    1.2325
    0.7518     0.6573   -0.99629  -0.26599  -0.19188    0.4418    1.2076
    0.8459     0.5496   -1.02774  -0.22475  -0.16126    0.3713    1.1679
    0.9518     0.4584   -1.06232  -0.19211  -0.13718    0.3159    1.1480
    1.0710     0.3814   -1.10555  -0.16364  -0.11663    0.2686    1.1216
    1.2050     0.3166   -1.17092  -0.13781  -0.09932    0.2287    1.1043
    1.3560     0.2616   -1.23438  -0.11548  -0.08365    0.1926    1.0849
    1.5250     0.2171   -1.31820  -0.09621  -0.07091    0.1633    1.0698
