n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.70248  -0.23724  -0.22261    0.5126    1.2095
    0.1139     3.3448   -1.61616  -0.23045  -0.21294    0.4903    1.2449
    0.1282     2.8153   -1.51395  -0.21634  -0.19499    0.4490    1.2536
    0.1443     2.3967   -1.40682  -0.19968  -0.17353    0.3996    1.2716
    0.1623     1.9421   -1.15899  -0.18485  -0.14104    0.3248    1.3988
    0.1826     1.7201   -0.94014  -0.17741  -0.10822    0.2492    1.5753
    0.2055     1.5123   -0.88691  -0.16317  -0.08802    0.2027    1.6112
    0.2312     1.3068   -0.88677  -0.15132  -0.07801    0.1796    1.5054
    0.2601     1.1557   -0.95547  -0.14613  -0.08351    0.1923    1.4233
    0.2927     1.0232   -1.00734  -0.13410  -0.07953    0.1831    1.3205
    0.3293     0.9035   -1.05092  -0.12044  -0.07225    0.1664    1.2767
    0.3705     0.7951   -1.08884  -0.11234  -0.06876    0.1583    1.2494
    0.4169     0.6979   -1.13500  -0.10113  -0.06271    0.1444    1.2014
    0.4691     0.6092   -1.17379  -0.09032  -0.05589    0.1287    1.1843
    0.5278     0.5259   -1.22353  -0.07980  -0.04968    0.1144    1.1524
    0.5939     0.4488   -1.24306  -0.07184  -0.04351    0.1002    1.1239
    0.6682     0.3801   -1.29737  -0.06272  -0.03813    0.0878    1.1027
    0.7518     0.3192   -1.36666  -0.05250  -0.03192    0.0735    1.0876
    0.8459     0.2645   -1.42653  -0.04521  -0.02752    0.0634    1.0755
    0.9518     0.2183   -1.52094  -0.03750  -0.02347    0.0540    1.0508
    1.0710     0.1797   -1.59805  -0.03107  -0.01945    0.0448    1.0476
    1.2050     0.1476   -1.67924  -0.02582  -0.01628    0.0375    1.0342
    1.3560     0.1210   -1.78552  -0.02162  -0.01421    0.0327    1.0340
    1.5250     0.0997   -1.87423  -0.01826  -0.01225    0.0282    1.0225
    1.7160     0.0820   -1.97897  -0.01527  -0.01058    0.0244    1.0207
    1.9310     0.0677   -2.08661  -0.01266  -0.00901    0.0207    1.0132
    2.1730     0.0560   -2.20388  -0.01046  -0.00769    0.0177    1.0122
    2.4450     0.0465   -2.33689  -0.00853  -0.00649    0.0150    1.0091
    2.7510     0.0389   -2.45231  -0.00727  -0.00571    0.0131    1.0062
    3.0950     0.0327   -2.57310  -0.00609  -0.00491    0.0113    1.0044
    3.2500     0.0307   -2.62861  -0.00576  -0.00472    0.0109    1.0037
    3.2670     0.0304   -2.63223  -0.00568  -0.00466    0.0107    1.0045
    3.2830     0.0302   -2.63840  -0.00571  -0.00470    0.0108    1.0035
    3.3000     0.0300   -2.64570  -0.00564  -0.00465    0.0107    1.0050
    3.3160     0.0298   -2.64839  -0.00564  -0.00465    0.0107    1.0043
    3.3330     0.0296   -2.65271  -0.00558  -0.00460    0.0106    1.0030
    3.3490     0.0293   -2.65562  -0.00559  -0.00462    0.0106    1.0036
    3.4820     0.0276   -2.71835  -0.00509  -0.00425    0.0098    1.0042
    3.9180     0.0233   -2.83709  -0.00446  -0.00382    0.0088    1.0026
    4.4080     0.0197   -2.98262  -0.00377  -0.00331    0.0076    1.0017
    4.9600     0.0169   -3.13263  -0.00319  -0.00287    0.0066    1.0013
    5.5810     0.0149   -3.27736  -0.00285  -0.00262    0.0060    1.0007
    5.9900     0.0145   -3.37236  -0.00271  -0.00253    0.0058    1.0010
    6.0600     0.0144   -3.38619  -0.00272  -0.00254    0.0059    1.0011
    6.1300     0.0143   -3.40995  -0.00266  -0.00249    0.0057    1.0005
    6.2000     0.0143   -3.41308  -0.00271  -0.00254    0.0059    1.0005
    6.2700     0.0142   -3.44638  -0.00262  -0.00247    0.0057    1.0008
    6.2790     0.0142   -3.43666  -0.00269  -0.00253    0.0058    1.0008
    6.3400     0.0141   -3.45462  -0.00264  -0.00249    0.0057    1.0006
    6.4100     0.0140   -3.45653  -0.00269  -0.00253    0.0058    1.0006
    6.8780     0.0133   -3.55406  -0.00255  -0.00242    0.0056    1.0005
    7.0650     0.0130   -3.60464  -0.00244  -0.00233    0.0054    1.0005
    7.1520     0.0140   -3.59210  -0.00267  -0.00256    0.0059    1.0004
    7.4260     0.0171   -3.60793  -0.00326  -0.00315    0.0073    1.0005
    7.7000     0.0202   -3.67275  -0.00379  -0.00369    0.0085    1.0004
    7.9490     0.0231   -3.77284  -0.00434  -0.00427    0.0098    1.0003
    7.9740     0.0241   -3.76831  -0.00450  -0.00443    0.0102    1.0003
    8.1290     0.0302   -3.73146  -0.00556  -0.00548    0.0126    1.0004
    8.2480     0.0349   -3.71198  -0.00648  -0.00639    0.0147    1.0004
    8.2860     0.0364   -3.70348  -0.00681  -0.00672    0.0155    1.0003
    8.4430     0.0427   -3.70363  -0.00801  -0.00792    0.0182    1.0003
    8.5220     0.0458   -3.71749  -0.00853  -0.00844    0.0194    1.0003
    8.6000     0.0489   -3.72415  -0.00920  -0.00912    0.0210    1.0003
    8.7570     0.0552   -3.77943  -0.01025  -0.01018    0.0234    1.0003
    8.9140     0.0614   -3.86279  -0.01138  -0.01132    0.0261    1.0002
    8.9440     0.0626   -3.87898  -0.01171  -0.01166    0.0268    1.0003
    9.0710     0.0635   -3.89607  -0.01156  -0.01151    0.0265    1.0003
   10.0600     0.0702   -3.94114  -0.01294  -0.01289    0.0297    1.0002
   10.9500     0.0514   -4.02831  -0.00967  -0.00963    0.0222    1.0002
   11.0700     0.0488   -4.05093  -0.00908  -0.00904    0.0208    1.0002
   11.1900     0.0463   -4.06021  -0.00880  -0.00877    0.0202    1.0001
   11.3000     0.0439   -4.08909  -0.00816  -0.00812    0.0187    1.0002
   11.3200     0.0435   -4.09326  -0.00807  -0.00803    0.0185    1.0002
   11.4100     0.0423   -4.10680  -0.00781  -0.00777    0.0179    1.0001
   11.5300     0.0408   -4.11373  -0.00761  -0.00758    0.0174    1.0001
   11.6500     0.0393   -4.12691  -0.00739  -0.00736    0.0169    1.0001
   12.7400     0.0256   -4.29827  -0.00475  -0.00473    0.0109    1.0001
   14.3400     0.0177   -4.53552  -0.00333  -0.00332    0.0076    1.0001
   16.1300     0.0230   -4.74828  -0.00434  -0.00434    0.0100    1.0000
   18.1500     0.0276   -4.91261  -0.00513  -0.00512    0.0118    1.0000
   20.4200     0.0230   -5.06151  -0.00444  -0.00443    0.0102    1.0000
   22.9700     0.0177   -5.26754  -0.00332  -0.00332    0.0076    1.0000
   25.8500     0.0138   -5.46362  -0.00262  -0.00262    0.0060    1.0000
   29.0800     0.0108   -5.67007  -0.00204  -0.00204    0.0047    1.0000
   32.7200     0.0085   -5.86942  -0.00162  -0.00162    0.0037    1.0000
   36.8200     0.0067   -6.07138  -0.00129  -0.00129    0.0030    1.0000
   41.4300     0.0053   -6.28283  -0.00101  -0.00101    0.0023    1.0000
   46.6100     0.0042   -6.49517  -0.00078  -0.00078    0.0018    1.0000
   52.4500     0.0033   -6.68858  -0.00063  -0.00063    0.0014    1.0000
   59.0100     0.0026   -6.89337  -0.00049  -0.00049    0.0011    1.0000
   66.3900     0.0020   -7.09178  -0.00039  -0.00039    0.0009    1.0000
   74.7100     0.0016   -7.30482  -0.00030  -0.00030    0.0007    1.0000
   84.0500     0.0013   -7.48964  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0010   -7.70937  -0.00019  -0.00019    0.0004    1.0000
  106.4000     0.0008   -7.91550  -0.00015  -0.00015    0.0003    1.0000
  119.7000     0.0006   -8.11394  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.32439  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.52175  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0003   -8.72798  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.93705  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.13951  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.33131  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.54735  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.75265  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.95263  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.16512  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.35869  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.56440  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.77961  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.97288  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.18344  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.39318  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.58633  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.79754  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.91300  -0.27136  -0.26156    0.6023    1.1744
    0.0900     7.1844   -1.91343  -0.25702  -0.24755    0.5700    1.1878
    0.1013     6.2595   -1.82677  -0.26080  -0.24916    0.5737    1.2218
    0.1139     5.0172   -1.75499  -0.25068  -0.23729    0.5464    1.2349
    0.1282     4.2230   -1.61214  -0.24019  -0.22213    0.5115    1.2687
    0.1443     3.5951   -1.47962  -0.23475  -0.21071    0.4852    1.3195
    0.1623     2.9131   -1.21538  -0.21481  -0.17347    0.3994    1.4810
    0.1826     2.5802   -0.98097  -0.20818  -0.14046    0.3234    1.7135
    0.2055     2.2684   -0.87799  -0.19988  -0.11715    0.2698    1.8253
    0.2312     1.9602   -0.88838  -0.18862  -0.10957    0.2523    1.6843
    0.2601     1.7336   -0.95944  -0.17537  -0.10926    0.2516    1.5525
    0.2927     1.5349   -1.00680  -0.16641  -0.10783    0.2483    1.4838
    0.3293     1.3552   -1.02601  -0.15772  -0.10256    0.2362    1.3928
    0.3705     1.1926   -1.06464  -0.14433  -0.09506    0.2189    1.3352
    0.4169     1.0468   -1.07232  -0.13239  -0.08518    0.1961    1.2851
    0.4691     0.9138   -1.10294  -0.12164  -0.07851    0.1808    1.2570
    0.5278     0.7888   -1.11918  -0.11109  -0.07043    0.1622    1.2194
    0.5939     0.6732   -1.17203  -0.09738  -0.06226    0.1434    1.1961
    0.6682     0.5702   -1.20066  -0.08711  -0.05490    0.1264    1.1522
    0.7518     0.4789   -1.26936  -0.07237  -0.04562    0.1050    1.1335
    0.8459     0.3968   -1.31745  -0.06331  -0.03977    0.0916    1.1113
    0.9518     0.3274   -1.36894  -0.05421  -0.03366    0.0775    1.0833
    1.0710     0.2695   -1.43766  -0.04733  -0.03000    0.0691    1.0768
    1.2050     0.2214   -1.54613  -0.03779  -0.02452    0.0565    1.0596
    1.3560     0.1814   -1.62625  -0.03204  -0.02112    0.0486    1.0498
    1.5250     0.1495   -1.73199  -0.02623  -0.01777    0.0409    1.0329
    1.7160     0.1230   -1.83259  -0.02199  -0.01533    0.0353    1.0283
    1.9310     0.1016   -1.93188  -0.01866  -0.01339    0.0308    1.0221
    2.1730     0.0840   -2.04781  -0.01536  -0.01134    0.0261    1.0181
    2.4450     0.0698   -2.16637  -0.01274  -0.00970    0.0223    1.0112
    2.7510     0.0584   -2.27964  -0.01091  -0.00858    0.0198    1.0089
    3.0950     0.0491   -2.40405  -0.00932  -0.00758    0.0174    1.0064
    3.2500     0.0460   -2.46080  -0.00852  -0.00699    0.0161    1.0071
    3.2670     0.0457   -2.46282  -0.00858  -0.00706    0.0163    1.0060
    3.2830     0.0453   -2.46449  -0.00861  -0.00709    0.0163    1.0050
    3.3000     0.0450   -2.48696  -0.00824  -0.00680    0.0157    1.0064
    3.3160     0.0447   -2.48311  -0.00829  -0.00683    0.0157    1.0057
    3.3330     0.0443   -2.47628  -0.00852  -0.00704    0.0162    1.0062
    3.3490     0.0440   -2.48782  -0.00835  -0.00691    0.0159    1.0048
    3.4820     0.0414   -2.53909  -0.00777  -0.00649    0.0150    1.0055
    3.9180     0.0350   -2.67918  -0.00656  -0.00563    0.0130    1.0032
    4.4080     0.0296   -2.81461  -0.00558  -0.00491    0.0113    1.0034
    4.9600     0.0254   -2.96398  -0.00474  -0.00426    0.0098    1.0021
    5.5810     0.0223   -3.10290  -0.00424  -0.00389    0.0090    1.0009
    5.9900     0.0217   -3.20474  -0.00399  -0.00372    0.0086    1.0013
    6.0600     0.0216   -3.20995  -0.00408  -0.00381    0.0088    1.0010
    6.1300     0.0215   -3.23095  -0.00403  -0.00377    0.0087    1.0011
    6.2000     0.0214   -3.24417  -0.00405  -0.00381    0.0088    1.0010
    6.2700     0.0213   -3.26551  -0.00403  -0.00379    0.0087    1.0010
    6.2790     0.0213   -3.26326  -0.00404  -0.00380    0.0087    1.0011
    6.3400     0.0211   -3.26884  -0.00407  -0.00383    0.0088    1.0010
    6.4100     0.0210   -3.29309  -0.00394  -0.00372    0.0086    1.0010
    6.8780     0.0199   -3.39351  -0.00372  -0.00354    0.0081    1.0008
    7.0650     0.0195   -3.42558  -0.00368  -0.00351    0.0081    1.0006
    7.1520     0.0210   -3.42491  -0.00395  -0.00379    0.0087    1.0006
    7.4260     0.0256   -3.43633  -0.00485  -0.00469    0.0108    1.0008
    7.7000     0.0303   -3.51421  -0.00552  -0.00538    0.0124    1.0006
    7.9490     0.0346   -3.60900  -0.00648  -0.00637    0.0147    1.0005
    7.9740     0.0361   -3.59932  -0.00671  -0.00660    0.0152    1.0004
    8.1290     0.0453   -3.55515  -0.00850  -0.00837    0.0193    1.0004
    8.2480     0.0524   -3.54308  -0.00968  -0.00956    0.0220    1.0004
    8.2860     0.0547   -3.53075  -0.01028  -0.01015    0.0234    1.0005
    8.4430     0.0640   -3.53886  -0.01197  -0.01184    0.0273    1.0005
    8.5220     0.0687   -3.55252  -0.01266  -0.01253    0.0289    1.0006
    8.6000     0.0734   -3.56753  -0.01356  -0.01344    0.0309    1.0005
    8.7570     0.0827   -3.62229  -0.01506  -0.01495    0.0344    1.0005
    8.9140     0.0921   -3.70018  -0.01700  -0.01691    0.0389    1.0004
    8.9440     0.0939   -3.72305  -0.01724  -0.01715    0.0395    1.0004
    9.0710     0.0952   -3.73053  -0.01745  -0.01736    0.0400    1.0003
   10.0600     0.1052   -3.78771  -0.01908  -0.01901    0.0438    1.0003
   10.9500     0.0771   -3.87993  -0.01402  -0.01396    0.0321    1.0003
   11.0700     0.0732   -3.89333  -0.01343  -0.01337    0.0308    1.0002
   11.1900     0.0694   -3.90823  -0.01278  -0.01273    0.0293    1.0002
   11.3000     0.0659   -3.92763  -0.01212  -0.01207    0.0278    1.0002
   11.3200     0.0653   -3.92980  -0.01201  -0.01196    0.0275    1.0003
   11.4100     0.0635   -3.93498  -0.01182  -0.01177    0.0271    1.0002
   11.5300     0.0613   -3.95083  -0.01126  -0.01121    0.0258    1.0002
   11.6500     0.0590   -3.97327  -0.01070  -0.01066    0.0245    1.0002
   12.7400     0.0384   -4.11607  -0.00730  -0.00727    0.0167    1.0001
   14.3400     0.0266   -4.36127  -0.00503  -0.00501    0.0115    1.0001
   16.1300     0.0346   -4.57934  -0.00649  -0.00648    0.0149    1.0001
   18.1500     0.0414   -4.74605  -0.00763  -0.00762    0.0175    1.0000
   20.4200     0.0345   -4.90776  -0.00640  -0.00639    0.0147    1.0000
   22.9700     0.0266   -5.08863  -0.00506  -0.00506    0.0116    1.0000
   25.8500     0.0208   -5.28508  -0.00398  -0.00398    0.0092    1.0000
   29.0800     0.0162   -5.50423  -0.00300  -0.00300    0.0069    1.0000
   32.7200     0.0127   -5.70219  -0.00238  -0.00238    0.0055    1.0000
   36.8200     0.0101   -5.90303  -0.00192  -0.00192    0.0044    1.0000
   41.4300     0.0080   -6.10144  -0.00153  -0.00153    0.0035    1.0000
   46.6100     0.0063   -6.31259  -0.00119  -0.00119    0.0027    1.0000
   52.4500     0.0050   -6.49786  -0.00097  -0.00097    0.0022    1.0000
   59.0100     0.0039   -6.72026  -0.00073  -0.00073    0.0017    1.0000
   66.3900     0.0031   -6.92144  -0.00058  -0.00058    0.0013    1.0000
   74.7100     0.0024   -7.12670  -0.00045  -0.00045    0.0010    1.0000
   84.0500     0.0019   -7.32615  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0015   -7.53249  -0.00028  -0.00028    0.0006    1.0000
  106.4000     0.0012   -7.72924  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0009   -7.94482  -0.00017  -0.00017    0.0004    1.0000
  134.7000     0.0007   -8.14822  -0.00014  -0.00014    0.0003    1.0000
  151.6000     0.0006   -8.34274  -0.00011  -0.00011    0.0003    1.0000
  170.5000     0.0005   -8.54716  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0004   -8.76052  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0003   -8.96085  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.17704  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0002   -9.35793  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.57109  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.78344  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.98336  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.18239  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0001  -10.40400  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.59213  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.80142  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.00933  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.20765  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.40560  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.61395  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.98548  -0.27227  -0.26395    0.6078    1.1861
    0.0900     9.5793   -2.01389  -0.27414  -0.26630    0.6132    1.1929
    0.1013     8.3459   -1.90815  -0.26661  -0.25681    0.5913    1.2262
    0.1139     6.6895   -1.79794  -0.25989  -0.24749    0.5699    1.2472
    0.1282     5.6306   -1.66466  -0.25272  -0.23621    0.5439    1.2666
    0.1443     4.7935   -1.57633  -0.25088  -0.23082    0.5315    1.3387
    0.1623     3.8842   -1.30684  -0.23600  -0.20059    0.4619    1.5442
    0.1826     3.4402   -1.03804  -0.23310  -0.16988    0.3912    1.8685
    0.2055     3.0245   -0.93156  -0.21813  -0.14132    0.3254    1.9491
    0.2312     2.6136   -0.93692  -0.20715  -0.13295    0.3061    1.8307
    0.2601     2.3114   -0.98155  -0.20243  -0.13562    0.3123    1.6741
    0.2927     2.0465   -1.01096  -0.19255  -0.13113    0.3019    1.5364
    0.3293     1.8070   -1.05097  -0.18400  -0.12868    0.2963    1.4596
    0.3705     1.5901   -1.06386  -0.16447  -0.11291    0.2600    1.4201
    0.4169     1.3958   -1.07087  -0.16080  -0.11042    0.2542    1.3584
    0.4691     1.2184   -1.09061  -0.14484  -0.09822    0.2262    1.3228
    0.5278     1.0518   -1.10735  -0.13431  -0.09039    0.2081    1.2703
    0.5939     0.8976   -1.12133  -0.11912  -0.07793    0.1794    1.2287
    0.6682     0.7603   -1.14902  -0.10724  -0.06948    0.1600    1.2017
    0.7518     0.6385   -1.18156  -0.09392  -0.05980    0.1377    1.1730
    0.8459     0.5291   -1.23574  -0.08176  -0.05231    0.1205    1.1361
    0.9518     0.4366   -1.29576  -0.06980  -0.04473    0.1030    1.1133
    1.0710     0.3594   -1.37067  -0.05893  -0.03824    0.0881    1.0938
    1.2050     0.2953   -1.45002  -0.05025  -0.03328    0.0766    1.0742
    1.3560     0.2419   -1.51921  -0.04220  -0.02796    0.0644    1.0623
    1.5250     0.1994   -1.62670  -0.03513  -0.02414    0.0556    1.0437
