n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.4290     0.8596   -0.66527  -0.23440  -0.09743    0.2243    1.4133
    1.5050     0.8096   -0.68506  -0.22862  -0.09842    0.2266    1.3795
    1.5850     0.7641   -0.71331  -0.21063  -0.09194    0.2117    1.3560
    1.6690     0.7186   -0.73587  -0.20184  -0.09044    0.2083    1.3243
    1.7580     0.6694   -0.76096  -0.18975  -0.08649    0.1992    1.2871
    1.8510     0.6176   -0.79817  -0.17574  -0.08283    0.1907    1.2746
    1.9500     0.5687   -0.84389  -0.16536  -0.08271    0.1904    1.2274
    2.0540     0.5266   -0.87095  -0.15236  -0.07639    0.1759    1.2130
    2.1500     0.4938   -0.90758  -0.14428  -0.07518    0.1731    1.1926
    2.2520     0.4639   -0.93684  -0.13673  -0.07285    0.1677    1.1761
    2.3580     0.4352   -0.97175  -0.13004  -0.07163    0.1649    1.1597
    2.4690     0.4069   -1.00852  -0.12143  -0.06847    0.1577    1.1503
    2.5850     0.3785   -1.06150  -0.11204  -0.06580    0.1515    1.1238
    2.7070     0.3504   -1.09534  -0.10596  -0.06359    0.1464    1.1201
    2.8350     0.3227   -1.14549  -0.09806  -0.06077    0.1399    1.0998
    2.9680     0.2959   -1.20568  -0.08831  -0.05637    0.1298    1.0944
    3.0900     0.2736   -1.24625  -0.08531  -0.05632    0.1297    1.0758
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -1.82491  -1.21766  -1.12178    2.5830    1.2829
    0.0531    21.0611   -1.82959  -1.23810  -1.13905    2.6228    1.2821
    0.0556    22.3239   -1.88391  -1.26430  -1.17084    2.6960    1.2859
    0.0579    23.8888   -1.89423  -1.28144  -1.18665    2.7324    1.2956
    0.0589    25.4537   -1.94144  -1.31507  -1.22291    2.8159    1.3017
    0.0599    27.7193   -1.97599  -1.33801  -1.24805    2.8737    1.2887
    0.0609    30.2533   -2.02535  -1.38076  -1.29203    2.9750    1.2606
    0.0624    33.7984   -2.10090  -1.41718  -1.33542    3.0749    1.2490
    0.0638    36.8108   -2.14777  -1.45191  -1.37221    3.1596    1.2314
    0.0657    39.8986   -2.22659  -1.47952  -1.40800    3.2420    1.2231
    0.0680    42.4998   -2.27127  -1.50785  -1.43877    3.3129    1.1966
    0.0708    44.4716   -2.32131  -1.52429  -1.45999    3.3618    1.1934
    0.0729    44.4297   -2.31174  -1.51762  -1.45292    3.3455    1.1864
    0.0733    45.9820   -2.32366  -1.54455  -1.47774    3.4026    1.1947
    0.0737    45.5624   -2.32458  -1.54758  -1.48047    3.4089    1.2067
    0.0763    42.2480   -2.27211  -1.50154  -1.43351    3.3008    1.2040
    0.0785    39.4036   -2.22660  -1.47956  -1.40803    3.2421    1.2120
    0.0813    36.6639   -2.17298  -1.45881  -1.38212    3.1825    1.2216
    0.0846    34.2599   -2.12479  -1.41530  -1.33785    3.0805    1.2330
    0.0902    32.2419   -2.07216  -1.40161  -1.31756    3.0338    1.2464
    0.0983    29.6492   -2.01256  -1.36676  -1.27825    2.9433    1.2820
    0.1047    27.0564   -1.92634  -1.32632  -1.22900    2.8299    1.2956
    0.1103    24.9922   -1.88519  -1.30182  -1.20110    2.7656    1.3213
    0.1168    23.1378   -1.83233  -1.27464  -1.16849    2.6905    1.3276
    0.1245    21.4177   -1.77575  -1.24985  -1.13660    2.6171    1.3692
    0.1326    19.9661   -1.71454  -1.22579  -1.10373    2.5414    1.3984
    0.1445    18.4599   -1.63507  -1.18888  -1.05600    2.4315    1.4524
    0.1594    16.3244   -1.46247  -1.14398  -0.97363    2.2419    1.6047
    0.1728    14.9903   -1.32959  -1.11928  -0.91080    2.0972    1.7928
    0.1928    14.2309   -1.23098  -1.10827  -0.86427    1.9901    2.0091
    0.2018    14.4365   -1.23400  -1.10164  -0.86176    1.9843    2.0513
    0.2101    14.7218   -1.25361  -1.11569  -0.87816    2.0220    2.0277
    0.2188    14.5162   -1.24277  -1.10757  -0.86890    2.0007    1.9900
    0.2304    13.2869   -1.17591  -1.07641  -0.82229    1.8934    2.1041
    0.2385    12.3472   -1.09463  -1.05363  -0.77262    1.7790    2.2467
    0.2469    11.5249   -1.05014  -1.02482  -0.73627    1.6953    2.3659
    0.2585    10.7319   -0.98340  -1.00267  -0.69190    1.5932    2.5012
    0.2754     9.9180   -0.89997  -0.97320  -0.63402    1.4599    2.5533
    0.3003     9.1293   -0.86997  -0.93870  -0.60195    1.3860    2.6778
    0.3273     8.3909   -0.82278  -0.91269  -0.56438    1.2995    2.7558
    0.3548     7.7448   -0.77289  -0.88821  -0.52570    1.2105    2.9116
    0.3846     7.1239   -0.71801  -0.85609  -0.48055    1.1065    2.9176
    0.4145     6.5575   -0.67177  -0.83194  -0.44348    1.0212    2.9993
    0.4441     6.0414   -0.64187  -0.79955  -0.41256    0.9500    3.0630
    0.4759     5.5254   -0.59668  -0.76797  -0.37290    0.8586    2.9958
    0.5070     5.0681   -0.56725  -0.74153  -0.34467    0.7936    3.0325
    0.5401     4.6234   -0.54512  -0.71243  -0.31974    0.7362    2.9115
    0.5721     4.2374   -0.52362  -0.68906  -0.29748    0.6850    2.8500
    0.6060     3.8686   -0.52320  -0.64658  -0.27950    0.6436    2.7581
    0.6419     3.5179   -0.51677  -0.62026  -0.26441    0.6088    2.5826
    0.6800     3.1885   -0.48676  -0.59738  -0.23753    0.5469    2.4659
    0.7203     2.8852   -0.49673  -0.55630  -0.22446    0.5168    2.3630
    0.7630     2.6070   -0.50573  -0.51996  -0.21176    0.4876    2.2238
    0.8082     2.3620   -0.50849  -0.48679  -0.19648    0.4524    2.1184
    0.8511     2.1615   -0.51294  -0.46220  -0.18580    0.4278    2.0518
    0.8964     1.9819   -0.53023  -0.43625  -0.17967    0.4137    1.9287
    0.9441     1.8183   -0.52920  -0.41148  -0.16533    0.3807    1.8682
    0.9943     1.6727   -0.53721  -0.39611  -0.15992    0.3682    1.7895
    1.0470     1.5393   -0.55424  -0.36135  -0.14615    0.3365    1.7384
    1.1030     1.4206   -0.55702  -0.34503  -0.13719    0.3159    1.6772
    1.1610     1.3153   -0.59973  -0.32472  -0.13978    0.3219    1.6173
    1.2230     1.2163   -0.59204  -0.31020  -0.12761    0.2938    1.5749
    1.2880     1.1210   -0.60620  -0.29235  -0.12049    0.2774    1.5168
    1.3570     1.0354   -0.63020  -0.26977  -0.11259    0.2593    1.4924
    1.4290     0.9670   -0.64687  -0.25700  -0.10855    0.2499    1.4361
    1.5050     0.9108   -0.65827  -0.24675  -0.10446    0.2405    1.4483
    1.5850     0.8596   -0.69088  -0.23247  -0.10278    0.2367    1.3876
    1.6690     0.8085   -0.71193  -0.21813  -0.09730    0.2241    1.3458
    1.7580     0.7531   -0.73260  -0.20757  -0.09412    0.2167    1.3392
    1.8510     0.6948   -0.77582  -0.19496  -0.09372    0.2158    1.2931
    1.9500     0.6398   -0.81962  -0.18047  -0.09073    0.2089    1.2515
    2.0540     0.5924   -0.85505  -0.16611  -0.08524    0.1963    1.2432
    2.1500     0.5555   -0.87476  -0.16094  -0.08420    0.1939    1.2222
    2.2520     0.5219   -0.91093  -0.15340  -0.08345    0.1921    1.1869
    2.3580     0.4896   -0.94552  -0.14264  -0.07914    0.1822    1.1752
    2.4690     0.4577   -0.98757  -0.13337  -0.07651    0.1762    1.1628
    2.5850     0.4258   -1.01773  -0.12664  -0.07413    0.1707    1.1512
    2.7070     0.3942   -1.06304  -0.11767  -0.07102    0.1635    1.1305
    2.8350     0.3631   -1.11276  -0.10863  -0.06761    0.1557    1.1179
    2.9680     0.3329   -1.16554  -0.10069  -0.06481    0.1492    1.0997
    3.0900     0.3078   -1.22586  -0.09160  -0.06084    0.1401    1.0830
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -1.84438  -1.25934  -1.15897    2.6686    1.2907
    0.0531    23.4012   -1.89520  -1.28097  -1.18646    2.7319    1.2792
    0.0556    24.8044   -1.91829  -1.30660  -1.21160    2.7898    1.2786
    0.0579    26.5431   -1.92009  -1.32576  -1.22729    2.8259    1.2920
    0.0589    28.2819   -1.94935  -1.35610  -1.25741    2.8953    1.2895
    0.0599    30.7992   -2.00032  -1.38495  -1.29067    2.9719    1.2784
    0.0609    33.6148   -2.04738  -1.41800  -1.32642    3.0542    1.2772
    0.0624    37.5538   -2.12887  -1.46432  -1.37921    3.1757    1.2551
    0.0638    40.9008   -2.16816  -1.50506  -1.41969    3.2690    1.2238
    0.0657    44.3318   -2.23780  -1.52745  -1.45014    3.3391    1.2136
    0.0680    47.2220   -2.29430  -1.54468  -1.47354    3.3929    1.1934
    0.0708    49.4129   -2.36052  -1.56554  -1.50096    3.4561    1.1934
    0.0729    49.3663   -2.35155  -1.57557  -1.50831    3.4730    1.1845
    0.0733    51.0911   -2.35581  -1.59755  -1.52770    3.5177    1.2003
    0.0737    50.6249   -2.33733  -1.57729  -1.50771    3.4716    1.1972
    0.0763    46.9423   -2.30638  -1.55124  -1.48093    3.4100    1.2066
    0.0785    43.7817   -2.24072  -1.52182  -1.44589    3.3293    1.2038
    0.0813    40.7377   -2.19779  -1.49431  -1.41588    3.2602    1.2312
    0.0846    38.0666   -2.17321  -1.46186  -1.38471    3.1884    1.2361
    0.0902    35.8244   -2.11636  -1.43500  -1.35283    3.1150    1.2448
    0.0983    32.9435   -2.05589  -1.41569  -1.32614    3.0536    1.2778
    0.1047    30.0626   -1.96494  -1.37497  -1.27562    2.9372    1.2952
    0.1103    27.7691   -1.91698  -1.34343  -1.24067    2.8567    1.3224
    0.1168    25.7087   -1.86642  -1.32053  -1.21179    2.7902    1.3424
    0.1245    23.7975   -1.81830  -1.28412  -1.17276    2.7004    1.3674
    0.1326    22.1845   -1.75223  -1.26863  -1.14530    2.6372    1.4111
    0.1445    20.5110   -1.67131  -1.22846  -1.09470    2.5206    1.4515
    0.1594    18.1383   -1.49857  -1.17625  -1.00714    2.3190    1.5791
    0.1728    16.6559   -1.35685  -1.15812  -0.94519    2.1764    1.7961
    0.1928    15.8121   -1.23729  -1.13767  -0.88360    2.0346    2.0387
    0.2018    16.0406   -1.24943  -1.14781  -0.89463    2.0600    2.0385
    0.2101    16.3575   -1.26702  -1.14457  -0.90046    2.0734    1.9828
    0.2188    16.1291   -1.26875  -1.13594  -0.89626    2.0637    1.9754
    0.2304    14.7633   -1.19232  -1.10674  -0.84640    1.9489    2.1169
    0.2385    13.7191   -1.12720  -1.08753  -0.80588    1.8556    2.2284
    0.2469    12.8054   -1.07572  -1.06322  -0.76840    1.7693    2.3028
    0.2585    11.9244   -1.01800  -1.03888  -0.72729    1.6746    2.4620
    0.2754    11.0200   -0.96322  -1.01410  -0.68689    1.5816    2.6243
    0.3003    10.1436   -0.89966  -0.98252  -0.63809    1.4692    2.6577
    0.3273     9.3232   -0.86376  -0.93895  -0.59870    1.3785    2.7504
    0.3548     8.6053   -0.79772  -0.92981  -0.55773    1.2842    2.9138
    0.3846     7.9154   -0.75362  -0.88746  -0.51438    1.1844    2.9984
    0.4145     7.2861   -0.70275  -0.85857  -0.47268    1.0884    3.0672
    0.4441     6.7127   -0.67526  -0.83644  -0.44739    1.0301    3.1208
    0.4759     6.1393   -0.63221  -0.80829  -0.41036    0.9449    3.1475
    0.5070     5.6312   -0.57771  -0.77869  -0.36565    0.8419    3.0961
    0.5401     5.1371   -0.56649  -0.74596  -0.34599    0.7967    3.0336
    0.5721     4.7082   -0.55447  -0.71242  -0.32527    0.7490    2.9187
    0.6060     4.2985   -0.53362  -0.68361  -0.30114    0.6934    2.8142
    0.6419     3.9087   -0.52921  -0.66133  -0.28924    0.6660    2.7500
    0.6800     3.5428   -0.52039  -0.62006  -0.26634    0.6133    2.6036
    0.7203     3.2058   -0.50608  -0.58326  -0.24193    0.5571    2.4847
    0.7630     2.8967   -0.50340  -0.55525  -0.22752    0.5239    2.3803
    0.8082     2.6245   -0.51538  -0.53252  -0.22283    0.5131    2.2321
    0.8511     2.4017   -0.52480  -0.49103  -0.20655    0.4756    2.0991
    0.8964     2.2021   -0.53016  -0.47824  -0.20239    0.4660    2.0374
    0.9441     2.0203   -0.53249  -0.44221  -0.18398    0.4236    1.9341
    0.9943     1.8586   -0.54261  -0.41725  -0.17439    0.4016    1.8971
    1.0470     1.7103   -0.54829  -0.39783  -0.16554    0.3812    1.7550
    1.1030     1.5784   -0.56661  -0.37979  -0.16220    0.3735    1.7369
    1.1610     1.4614   -0.57505  -0.35799  -0.15207    0.3502    1.6695
    1.2230     1.3514   -0.59104  -0.33075  -0.14065    0.3239    1.6121
    1.2880     1.2456   -0.60575  -0.31419  -0.13492    0.3107    1.5717
    1.3570     1.1505   -0.61708  -0.29609  -0.12655    0.2914    1.5299
    1.4290     1.0745   -0.64586  -0.27709  -0.12242    0.2819    1.4954
    1.5050     1.0120   -0.65220  -0.26524  -0.11595    0.2670    1.4525
    1.5850     0.9552   -0.67887  -0.25242  -0.11425    0.2631    1.4327
    1.6690     0.8983   -0.68001  -0.24751  -0.11098    0.2555    1.4100
    1.7580     0.8368   -0.71567  -0.23187  -0.10859    0.2500    1.3658
    1.8510     0.7720   -0.74569  -0.21382  -0.10194    0.2347    1.3273
    1.9500     0.7109   -0.78223  -0.20065  -0.09957    0.2293    1.3000
    2.0540     0.6582   -0.82600  -0.18451  -0.09520    0.2192    1.2483
    2.1500     0.6172   -0.85651  -0.17810  -0.09543    0.2197    1.2238
    2.2520     0.5799   -0.89336  -0.16466  -0.09029    0.2079    1.2174
    2.3580     0.5440   -0.92334  -0.15615  -0.08762    0.2017    1.1999
    2.4690     0.5086   -0.96148  -0.14802  -0.08595    0.1979    1.1717
    2.5850     0.4732   -0.98874  -0.14138  -0.08367    0.1927    1.1633
    2.7070     0.4381   -1.04016  -0.12956  -0.07924    0.1825    1.1383
    2.8350     0.4034   -1.07690  -0.12121  -0.07560    0.1741    1.1323
    2.9680     0.3699   -1.13898  -0.10991  -0.07108    0.1637    1.1111
    3.0900     0.3420   -1.18716  -0.10324  -0.06884    0.1585    1.0947
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -1.89673  -1.29945  -1.20158    2.7667    1.2842
    0.0531    25.7413   -1.91606  -1.30656  -1.21113    2.7887    1.2878
    0.0556    27.2848   -1.94626  -1.34464  -1.24765    2.8728    1.2921
    0.0579    29.1974   -1.96912  -1.36029  -1.26472    2.9121    1.2981
    0.0589    31.1101   -1.98936  -1.38635  -1.28963    2.9695    1.2971
    0.0599    33.8791   -2.03209  -1.42565  -1.32962    3.0616    1.2868
    0.0609    36.9763   -2.09367  -1.45482  -1.36503    3.1431    1.2713
    0.0624    41.3092   -2.16691  -1.49664  -1.41254    3.2525    1.2623
    0.0638    44.9909   -2.23656  -1.53233  -1.45402    3.3480    1.2449
    0.0657    48.7650   -2.28959  -1.55839  -1.48441    3.4180    1.2180
    0.0680    51.9442   -2.32857  -1.58049  -1.50912    3.4749    1.1991
    0.0708    54.3542   -2.37769  -1.59712  -1.53052    3.5242    1.1835
    0.0729    54.3029   -2.40029  -1.60732  -1.54246    3.5516    1.2015
    0.0733    56.2002   -2.36734  -1.62893  -1.55608    3.5830    1.1960
    0.0737    55.6874   -2.39074  -1.62071  -1.55260    3.5750    1.2024
    0.0763    51.6365   -2.33341  -1.58452  -1.51327    3.4844    1.2020
    0.0785    48.1599   -2.30246  -1.56242  -1.48982    3.4304    1.2151
    0.0813    44.8115   -2.25095  -1.52868  -1.45330    3.3463    1.2305
    0.0846    41.8733   -2.20111  -1.50522  -1.42553    3.2824    1.2381
    0.0902    39.4068   -2.16746  -1.47518  -1.39487    3.2118    1.2488
    0.0983    36.2379   -2.06612  -1.44964  -1.35558    3.1213    1.2705
    0.1047    33.0689   -2.00629  -1.40813  -1.31043    3.0174    1.3121
    0.1103    30.5461   -1.94649  -1.38712  -1.28133    2.9504    1.3193
    0.1168    28.2796   -1.87625  -1.35374  -1.23971    2.8545    1.3401
    0.1245    26.1772   -1.86299  -1.32539  -1.21480    2.7972    1.3695
    0.1326    24.4030   -1.77633  -1.29579  -1.17170    2.6979    1.3930
    0.1445    22.5621   -1.70547  -1.26604  -1.13136    2.6051    1.4556
    0.1594    19.9521   -1.55045  -1.22787  -1.05885    2.4381    1.5978
    0.1728    18.3215   -1.39013  -1.19606  -0.98132    2.2596    1.7970
    0.1928    17.3934   -1.28733  -1.17196  -0.92479    2.1294    2.0549
    0.2018    17.6446   -1.27060  -1.17886  -0.92128    2.1213    2.0383
    0.2101    17.9933   -1.30688  -1.17838  -0.93687    2.1572    1.9894
    0.2188    17.7420   -1.30306  -1.16889  -0.92979    2.1409    1.9953
    0.2304    16.2396   -1.22672  -1.14877  -0.88497    2.0377    2.1101
    0.2385    15.0910   -1.17132  -1.12847  -0.84834    1.9534    2.2378
    0.2469    14.0860   -1.11023  -1.09370  -0.80086    1.8440    2.3799
    0.2585    13.1168   -1.05763  -1.07002  -0.76275    1.7563    2.5004
    0.2754    12.1220   -1.00737  -1.03623  -0.72053    1.6591    2.5814
    0.3003    11.1580   -0.94082  -1.02503  -0.67986    1.5654    2.7227
    0.3273    10.2555   -0.89362  -0.99140  -0.63873    1.4707    2.8642
    0.3548     9.4658   -0.82334  -0.96759  -0.58847    1.3550    2.9391
    0.3846     8.7069   -0.77740  -0.93027  -0.54611    1.2575    3.0483
    0.4145     8.0147   -0.73119  -0.90480  -0.50835    1.1705    3.1469
    0.4441     7.3840   -0.68620  -0.88031  -0.47147    1.0856    3.1570
    0.4759     6.7533   -0.65485  -0.83938  -0.43636    1.0047    3.2051
    0.5070     6.1943   -0.60787  -0.81520  -0.39825    0.9170    3.1696
    0.5401     5.6508   -0.58212  -0.77528  -0.36702    0.8451    3.1185
    0.5721     5.1790   -0.57574  -0.76214  -0.35799    0.8243    3.1077
    0.6060     4.7283   -0.57512  -0.71167  -0.33702    0.7760    2.9718
    0.6419     4.2996   -0.54905  -0.67889  -0.30811    0.7094    2.8460
    0.6800     3.8971   -0.52714  -0.64321  -0.28027    0.6454    2.7576
    0.7203     3.5264   -0.52929  -0.62189  -0.27210    0.6265    2.5959
    0.7630     3.1864   -0.51512  -0.57825  -0.24451    0.5630    2.4092
    0.8082     2.8869   -0.52084  -0.55379  -0.23597    0.5433    2.3038
    0.8511     2.6418   -0.52248  -0.52587  -0.22314    0.5138    2.1725
    0.8964     2.4224   -0.52748  -0.50593  -0.21554    0.4963    2.1211
    0.9441     2.2224   -0.53477  -0.47376  -0.20216    0.4655    2.0104
    0.9943     2.0444   -0.55181  -0.44993  -0.19686    0.4533    1.9822
    1.0470     1.8814   -0.55566  -0.42432  -0.18402    0.4237    1.8583
    1.1030     1.7363   -0.56071  -0.39804  -0.17077    0.3932    1.8173
    1.1610     1.6076   -0.57214  -0.38119  -0.16522    0.3804    1.7493
    1.2230     1.4865   -0.57743  -0.36079  -0.15471    0.3562    1.7033
    1.2880     1.3701   -0.60130  -0.33915  -0.14971    0.3447    1.6435
    1.3570     1.2655   -0.61518  -0.31735  -0.14019    0.3228    1.5682
    1.4290     1.1819   -0.63371  -0.29894  -0.13381    0.3081    1.5384
    1.5050     1.1132   -0.64699  -0.28751  -0.13004    0.2994    1.4845
    1.5850     1.0507   -0.65354  -0.27655  -0.12433    0.2863    1.4575
    1.6690     0.9881   -0.68205  -0.25696  -0.11842    0.2727    1.4194
    1.7580     0.9204   -0.70017  -0.24846  -0.11703    0.2695    1.3870
    1.8510     0.8492   -0.74098  -0.22647  -0.11058    0.2546    1.3604
    1.9500     0.7820   -0.76741  -0.21659  -0.10894    0.2508    1.3177
    2.0540     0.7240   -0.79634  -0.20253  -0.10395    0.2394    1.3019
    2.1500     0.6789   -0.83373  -0.19277  -0.10336    0.2380    1.2609
    2.2520     0.6379   -0.86067  -0.18225  -0.09957    0.2293    1.2463
