n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     0.6176   -0.70150  -0.26549  -0.12990    0.2991    1.3688
    1.9500     0.5687   -0.73338  -0.25075  -0.12718    0.2928    1.3400
    2.0540     0.5266   -0.76635  -0.23251  -0.12108    0.2788    1.2966
    2.1500     0.4938   -0.80000  -0.22044  -0.11894    0.2739    1.2871
    2.2520     0.4639   -0.83278  -0.20583  -0.11379    0.2620    1.2610
    2.3580     0.4352   -0.86780  -0.19373  -0.11030    0.2540    1.2345
    2.4690     0.4069   -0.90434  -0.18055  -0.10540    0.2427    1.2216
    2.5850     0.3785   -0.93531  -0.17276  -0.10355    0.2384    1.1918
    2.7070     0.3504   -0.98388  -0.15603  -0.09584    0.2207    1.1736
    2.8350     0.3227   -1.03212  -0.14541  -0.09240    0.2128    1.1476
    2.9680     0.2959   -1.08281  -0.13434  -0.08800    0.2026    1.1292
    3.0900     0.2736   -1.13305  -0.12379  -0.08323    0.1916    1.1156
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -3.07467  -3.45619  -2.92378    6.7323    1.8486
    0.0531    21.0611   -3.19894  -3.59456  -3.05215    7.0278    1.7708
    0.0556    22.3239   -3.38903  -3.74194  -3.22956    7.4363    1.8770
    0.0579    23.8888   -3.48492  -3.94045  -3.35448    7.7240    1.8912
    0.0589    25.4537   -3.69922  -4.13632  -3.56392    8.2062    1.9540
    0.0599    27.7193   -3.95448  -4.40769  -3.82344    8.8038    1.9774
    0.0609    30.2533   -4.31967  -4.71527  -4.17287    9.6084    1.9689
    0.0624    33.7984   -4.80578  -5.13086  -4.63756   10.6784    2.2695
    0.0638    36.8108   -5.23307  -5.50009  -5.04534   11.6173    1.9988
    0.0657    39.8986   -5.67619  -5.86202  -5.45821   12.5680    1.7957
    0.0680    42.4998   -5.83777  -6.17195  -5.67245   13.0613    2.1649
    0.0708    44.4716   -6.05342  -6.40694  -5.89413   13.5717    2.1035
    0.0729    44.4297   -6.20835  -6.39856  -5.99210   13.7973    1.9837
    0.0733    45.9820   -6.24511  -6.57704  -6.07907   13.9976    2.1036
    0.0737    45.5624   -6.00960  -6.53131  -5.89539   13.5746    2.0012
    0.0763    42.2480   -5.79068  -6.14723  -5.63232   12.9689    1.9421
    0.0785    39.4036   -5.56219  -5.80732  -5.36666   12.3572    2.1713
    0.0813    36.6639   -5.32740  -5.47774  -5.09507   11.7318    1.9725
    0.0846    34.2599   -4.91898  -5.19633  -4.73485   10.9024    2.0669
    0.0902    32.2419   -4.42660  -4.95376  -4.31364    9.9325    1.7418
    0.0983    29.6492   -4.26824  -4.64849  -4.11698    9.4797    1.9130
    0.1047    27.0564   -3.97436  -4.33489  -3.81721    8.7894    1.9613
    0.1103    24.9922   -3.74499  -4.07594  -3.57864    8.2401    1.9357
    0.1168    23.1378   -3.42110  -3.85425  -3.28474    7.5634    1.8384
    0.1245    21.4177   -3.27613  -3.65033  -3.12309    7.1912    1.9931
    0.1326    19.9661   -3.09480  -3.46214  -2.93971    6.7689    2.0214
    0.1445    18.4599   -2.85439  -3.28119  -2.71631    6.2545    2.0633
    0.1594    16.3244   -2.47136  -3.00585  -2.36007    5.4343    2.2400
    0.1728    14.9903   -2.22438  -2.83619  -2.12940    4.9031    2.5399
    0.1928    14.2309   -2.02554  -2.74131  -1.94911    4.4880    2.9669
    0.2018    14.4365   -2.05557  -2.76664  -1.97839    4.5554    2.9578
    0.2101    14.7218   -2.08408  -2.80569  -2.00859    4.6250    2.8612
    0.2188    14.5162   -2.07155  -2.77166  -1.99256    4.5880    2.8598
    0.2304    13.2869   -1.91168  -2.61019  -1.83242    4.2193    2.9853
    0.2385    12.3472   -1.76265  -2.49045  -1.68814    3.8871    3.1015
    0.2469    11.5249   -1.64432  -2.38597  -1.57197    3.6196    3.2525
    0.2585    10.7319   -1.52740  -2.27206  -1.45551    3.3514    3.4320
    0.2754     9.9180   -1.41129  -2.17012  -1.34153    3.0890    3.5655
    0.3003     9.1293   -1.30013  -2.05249  -1.22940    2.8308    3.6690
    0.3273     8.3909   -1.18918  -1.94276  -1.11864    2.5758    3.7731
    0.3548     7.7448   -1.09297  -1.85511  -1.02370    2.3572    3.8905
    0.3846     7.1239   -0.98148  -1.76444  -0.91522    2.1074    3.9718
    0.4145     6.5575   -0.91029  -1.66707  -0.84022    1.9347    4.1150
    0.4441     6.0414   -0.83964  -1.59044  -0.76868    1.7699    4.0792
    0.4759     5.5254   -0.76235  -1.49583  -0.68873    1.5859    3.9977
    0.5070     5.0681   -0.70720  -1.41972  -0.63025    1.4512    3.9675
    0.5401     4.6234   -0.65719  -1.33147  -0.57380    1.3212    3.7998
    0.5721     4.2374   -0.63860  -1.26403  -0.54627    1.2578    3.6964
    0.6060     3.8686   -0.60075  -1.18380  -0.49997    1.1512    3.4988
    0.6419     3.5179   -0.55743  -1.10511  -0.44908    1.0340    3.3292
    0.6800     3.1885   -0.54029  -1.03565  -0.41984    0.9667    3.1390
    0.7203     2.8852   -0.53514  -0.96244  -0.39720    0.9146    2.9741
    0.7630     2.6070   -0.52460  -0.90444  -0.37322    0.8594    2.7897
    0.8082     2.3620   -0.51500  -0.83261  -0.34436    0.7929    2.5897
    0.8511     2.1615   -0.50463  -0.77878  -0.31939    0.7354    2.4931
    0.8964     1.9819   -0.49413  -0.72478  -0.29329    0.6753    2.3509
    0.9441     1.8183   -0.50382  -0.67942  -0.28178    0.6488    2.2202
    0.9943     1.6727   -0.51898  -0.63135  -0.27051    0.6229    2.1196
    1.0470     1.5393   -0.51561  -0.60178  -0.25553    0.5884    2.0576
    1.1030     1.4206   -0.51344  -0.56400  -0.23696    0.5456    1.9822
    1.1610     1.3153   -0.53174  -0.51943  -0.22451    0.5170    1.8734
    1.2230     1.2163   -0.54657  -0.48603  -0.21421    0.4932    1.7718
    1.2880     1.1210   -0.54518  -0.46245  -0.20082    0.4624    1.7611
    1.3570     1.0354   -0.56438  -0.42506  -0.18813    0.4332    1.6884
    1.4290     0.9670   -0.57657  -0.40425  -0.18089    0.4165    1.6436
    1.5050     0.9108   -0.59036  -0.37942  -0.17118    0.3942    1.6002
    1.5850     0.8596   -0.60320  -0.36045  -0.16405    0.3777    1.5396
    1.6690     0.8085   -0.61858  -0.34368  -0.15870    0.3654    1.5096
    1.7580     0.7531   -0.64389  -0.32029  -0.15160    0.3491    1.4656
    1.8510     0.6948   -0.68413  -0.29773  -0.14827    0.3414    1.4192
    1.9500     0.6398   -0.72130  -0.27658  -0.14331    0.3300    1.3743
    2.0540     0.5924   -0.75981  -0.25938  -0.14015    0.3227    1.3285
    2.1500     0.5555   -0.78511  -0.24523  -0.13515    0.3112    1.3229
    2.2520     0.5219   -0.80665  -0.22992  -0.12782    0.2943    1.2939
    2.3580     0.4896   -0.84045  -0.21690  -0.12421    0.2860    1.2637
    2.4690     0.4577   -0.87455  -0.20692  -0.12235    0.2817    1.2405
    2.5850     0.4258   -0.91314  -0.19186  -0.11632    0.2678    1.2176
    2.7070     0.3942   -0.95700  -0.17595  -0.10942    0.2519    1.1893
    2.8350     0.3631   -1.00571  -0.16108  -0.10303    0.2372    1.1660
    2.9680     0.3329   -1.05381  -0.14915  -0.09817    0.2260    1.1473
    3.0900     0.3078   -1.10105  -0.13791  -0.09303    0.2142    1.1376
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -3.33149  -3.72965  -3.18542    7.3347    1.8953
    0.0531    23.4012   -3.39818  -3.88460  -3.27555    7.5422    1.8748
    0.0556    24.8044   -3.65855  -4.05466  -3.51190    8.0864    2.0209
    0.0579    26.5431   -3.81327  -4.26174  -3.68099    8.4758    2.0935
    0.0589    28.2819   -3.94582  -4.48531  -3.83565    8.8319    2.1531
    0.0599    30.7992   -4.22228  -4.78389  -4.11698    9.4797    2.0600
    0.0609    33.6148   -4.58620  -5.12801  -4.47656   10.3076    2.2818
    0.0624    37.5538   -5.04140  -5.58688  -4.93257   11.3577    2.1042
    0.0638    40.9008   -5.66005  -5.97375  -5.48814   12.6369    1.8542
    0.0657    44.3318   -6.04402  -6.39265  -5.88322   13.5466    2.1666
    0.0680    47.2220   -6.41669  -6.73528  -6.24637   14.3828    1.8494
    0.0708    49.4129   -6.81167  -6.98033  -6.58683   15.1667    1.8379
    0.0729    49.3663   -6.80871  -6.98082  -6.58526   15.1631    2.2068
    0.0733    51.0911   -7.13830  -7.17621  -6.85581   15.7861    2.0392
    0.0737    50.6249   -6.49847  -7.12627  -6.40659   14.7517    1.8422
    0.0763    46.9423   -6.22967  -6.69546  -6.10187   14.0501    2.1287
    0.0785    43.7817   -5.31321  -6.32278  -5.27268   12.1408    1.3929
    0.0813    40.7377   -5.76743  -5.96348  -5.55345   12.7873    1.9018
    0.0846    38.0666   -5.16282  -5.65565  -5.04176   11.6091    2.0829
    0.0902    35.8244   -4.95033  -5.38377  -4.81406   11.0848    2.0933
    0.0983    32.9435   -4.58429  -5.04335  -4.45476   10.2575    2.0470
    0.1047    30.0626   -4.32423  -4.69627  -4.17055    9.6030    2.0769
    0.1103    27.7691   -4.02173  -4.40871  -3.87245    8.9166    2.0566
    0.1168    25.7087   -3.72575  -4.16895  -3.59208    8.2711    2.1014
    0.1245    23.7975   -3.41456  -3.92764  -3.29834    7.5947    1.9038
    0.1326    22.1845   -3.26399  -3.73026  -3.13631    7.2216    2.0876
    0.1445    20.5110   -3.04652  -3.52778  -2.92261    6.7296    2.0967
    0.1594    18.1383   -2.65382  -3.24007  -2.55370    5.8801    2.3824
    0.1728    16.6559   -2.34985  -3.05036  -2.27092    5.2290    2.6648
    0.1928    15.8121   -2.14146  -2.93644  -2.07687    4.7822    3.0593
    0.2018    16.0406   -2.20547  -2.96847  -2.13633    4.9191    3.1325
    0.2101    16.3575   -2.24567  -3.00206  -2.17555    5.0094    3.0598
    0.2188    16.1291   -2.24047  -2.98205  -2.16810    4.9922    3.0391
    0.2304    14.7633   -2.03998  -2.80072  -1.97050    4.5372    3.1002
    0.2385    13.7191   -1.88082  -2.67137  -1.81562    4.1806    3.2190
    0.2469    12.8054   -1.76020  -2.55539  -1.69564    3.9044    3.4019
    0.2585    11.9244   -1.64267  -2.43986  -1.57839    3.6344    3.6007
    0.2754    11.0200   -1.50204  -2.31836  -1.44034    3.3165    3.6738
    0.3003    10.1436   -1.39606  -2.18953  -1.33127    3.0654    3.7058
    0.3273     9.3232   -1.29021  -2.07804  -1.22463    2.8198    3.9160
    0.3548     8.6053   -1.18245  -1.97719  -1.11783    2.5739    4.0037
    0.3846     7.9154   -1.06169  -1.87620  -0.99975    2.3020    4.1043
    0.4145     7.2861   -0.98911  -1.78263  -0.92433    2.1283    4.2355
    0.4441     6.7127   -0.90735  -1.68707  -0.84063    1.9356    4.2356
    0.4759     6.1393   -0.82908  -1.60559  -0.76190    1.7543    4.1814
    0.5070     5.6312   -0.77037  -1.52260  -0.69962    1.6109    4.1397
    0.5401     5.1371   -0.72365  -1.42669  -0.64514    1.4855    4.0215
    0.5721     4.7082   -0.67309  -1.35556  -0.59111    1.3611    3.8349
    0.6060     4.2985   -0.63520  -1.27545  -0.54567    1.2564    3.7375
    0.6419     3.9087   -0.60861  -1.20203  -0.50996    1.1742    3.5730
    0.6800     3.5428   -0.58406  -1.11969  -0.47303    1.0892    3.3245
    0.7203     3.2058   -0.56132  -1.04950  -0.43912    1.0111    3.1722
    0.7630     2.8967   -0.54452  -0.97324  -0.40696    0.9371    2.9704
    0.8082     2.6245   -0.54762  -0.90304  -0.38891    0.8955    2.7488
    0.8511     2.4017   -0.51171  -0.84276  -0.34540    0.7953    2.6036
    0.8964     2.2021   -0.52664  -0.79600  -0.33973    0.7823    2.4534
    0.9441     2.0203   -0.51770  -0.74084  -0.31406    0.7232    2.3466
    0.9943     1.8586   -0.51647  -0.69530  -0.29571    0.6809    2.2685
    1.0470     1.7103   -0.53953  -0.64396  -0.28759    0.6622    2.1514
    1.1030     1.5784   -0.51731  -0.60713  -0.25887    0.5961    2.0364
    1.1610     1.4614   -0.53871  -0.57111  -0.25357    0.5839    1.9451
    1.2230     1.3514   -0.52746  -0.53265  -0.22902    0.5273    1.8885
    1.2880     1.2456   -0.55380  -0.49730  -0.22361    0.5149    1.7819
    1.3570     1.1505   -0.56292  -0.46951  -0.21268    0.4897    1.7522
    1.4290     1.0745   -0.56917  -0.43858  -0.19796    0.4558    1.6861
    1.5050     1.0120   -0.57952  -0.41849  -0.19056    0.4388    1.6612
    1.5850     0.9552   -0.59290  -0.39454  -0.18146    0.4178    1.6073
    1.6690     0.8983   -0.60568  -0.38008  -0.17736    0.4084    1.5685
    1.7580     0.8368   -0.64444  -0.35484  -0.17491    0.4027    1.5180
    1.8510     0.7720   -0.67540  -0.32830  -0.16703    0.3846    1.4548
    1.9500     0.7109   -0.69265  -0.30484  -0.15580    0.3587    1.4216
    2.0540     0.6582   -0.73550  -0.28640  -0.15428    0.3552    1.3785
    2.1500     0.6172   -0.76629  -0.26789  -0.14817    0.3412    1.3410
    2.2520     0.5799   -0.80004  -0.25201  -0.14374    0.3310    1.3168
    2.3580     0.5440   -0.82558  -0.23984  -0.13962    0.3215    1.2982
    2.4690     0.5086   -0.86283  -0.22258  -0.13304    0.3063    1.2645
    2.5850     0.4732   -0.89518  -0.20939  -0.12798    0.2947    1.2367
    2.7070     0.4381   -0.93371  -0.19532  -0.12247    0.2820    1.2128
    2.8350     0.4034   -0.97981  -0.18033  -0.11636    0.2679    1.1852
    2.9680     0.3699   -1.03177  -0.16435  -0.10909    0.2512    1.1603
    3.0900     0.3420   -1.07635  -0.15320  -0.10423    0.2400    1.1483
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -3.53206  -3.99565  -3.40370    7.8373    2.0838
    0.0531    25.7413   -3.65803  -4.17239  -3.54211    8.1560    2.0113
    0.0556    27.2848   -3.80246  -4.35408  -3.69498    8.5080    1.8444
    0.0579    29.1974   -4.09850  -4.59152  -3.97748    9.1585    2.2938
    0.0589    31.1101   -4.24475  -4.81841  -4.14201    9.5373    2.1927
    0.0599    33.8791   -4.57899  -5.15846  -4.47747   10.3097    2.0351
    0.0609    36.9763   -4.92892  -5.52384  -4.83057   11.1228    2.1238
    0.0624    41.3092   -5.50731  -6.03180  -5.39374   12.4195    2.4303
    0.0638    44.9909   -6.00405  -6.47169  -5.87672   13.5317    2.1557
    0.0657    48.7650   -6.20442  -6.91345  -6.12690   14.1077    1.5695
    0.0680    51.9442   -7.07352  -7.29167  -6.86801   15.8142    2.0080
    0.0708    54.3542   -7.22609  -7.55775  -7.05997   16.2562    2.0203
    0.0729    54.3029   -7.31220  -7.55001  -7.11399   16.3806    1.7120
    0.0733    56.2002   -7.45641  -7.78151  -7.28819   16.7817    2.4252
    0.0737    55.6874   -7.48251  -7.72602  -7.28639   16.7775    2.6798
    0.0763    51.6365   -7.09613  -7.24435  -6.86292   15.8024    1.8889
    0.0785    48.1599   -6.63937  -6.83616  -6.42568   14.7957    2.0748
    0.0813    44.8115   -5.97560  -6.44250  -5.84808   13.4657    2.3386
    0.0846    41.8733   -5.77508  -6.09665  -5.60573   12.9077    2.3620
    0.0902    39.4068   -5.14723  -5.80670  -5.06121   11.6539    1.8895
    0.0983    36.2379   -5.07406  -5.43500  -4.91703   11.3219    2.1653
    0.1047    33.0689   -4.57212  -5.04755  -4.44676   10.2390    2.3902
    0.1103    30.5461   -4.23924  -4.74780  -4.12195    9.4911    2.1554
    0.1168    28.2796   -3.92890  -4.47558  -3.82033    8.7966    2.1101
    0.1245    26.1772   -3.67457  -4.22539  -3.56692    8.2131    2.0373
    0.1326    24.4030   -3.52871  -4.00951  -3.40468    7.8396    2.1360
    0.1445    22.5621   -3.25531  -3.78158  -3.14215    7.2351    2.1914
    0.1594    19.9521   -2.81950  -3.46031  -2.73007    6.2862    2.5790
    0.1728    18.3215   -2.52271  -3.25800  -2.44938    5.6399    2.7646
    0.1928    17.3934   -2.30911  -3.13840  -2.24911    5.1788    3.2368
    0.2018    17.6446   -2.33172  -3.16706  -2.27250    5.2326    3.2134
    0.2101    17.9933   -2.38883  -3.21901  -2.32895    5.3626    3.1969
    0.2188    17.7420   -2.34246  -3.18735  -2.28444    5.2601    3.1543
    0.2304    16.2396   -2.16728  -2.99497  -2.10707    4.8517    3.2354
    0.2385    15.0910   -2.00011  -2.85186  -1.94295    4.4738    3.4020
    0.2469    14.0860   -1.85970  -2.72363  -1.80402    4.1539    3.4596
    0.2585    13.1168   -1.72826  -2.59134  -1.67248    3.8510    3.6821
    0.2754    12.1220   -1.59740  -2.46717  -1.54241    3.5515    3.7382
    0.3003    11.1580   -1.47134  -2.33405  -1.41552    3.2593    3.8205
    0.3273    10.2555   -1.35875  -2.21235  -1.30181    2.9975    3.9331
    0.3548     9.4658   -1.24997  -2.09947  -1.19253    2.7459    4.1305
    0.3846     8.7069   -1.13865  -1.99046  -1.08149    2.4902    4.1860
    0.4145     8.0147   -1.04741  -1.90318  -0.99074    2.2813    4.3854
    0.4441     7.3840   -0.97385  -1.79717  -0.91307    2.1024    4.3829
    0.4759     6.7533   -0.90062  -1.70229  -0.83695    1.9272    4.4266
    0.5070     6.1943   -0.82893  -1.61235  -0.76273    1.7563    4.2841
    0.5401     5.6508   -0.76940  -1.51997  -0.69840    1.6081    4.2173
    0.5721     5.1790   -0.72072  -1.43202  -0.64357    1.4819    4.0574
    0.6060     4.7283   -0.68624  -1.36054  -0.60285    1.3881    3.8931
    0.6419     4.2996   -0.65613  -1.27356  -0.56225    1.2946    3.7285
    0.6800     3.8971   -0.61850  -1.19435  -0.51622    1.1886    3.4587
    0.7203     3.5264   -0.59848  -1.11582  -0.48326    1.1127    3.3089
    0.7630     3.1864   -0.57924  -1.03771  -0.44956    1.0352    3.0815
    0.8082     2.8869   -0.55323  -0.96337  -0.41055    0.9453    2.8950
    0.8511     2.6418   -0.56694  -0.90066  -0.40148    0.9244    2.7298
    0.8964     2.4224   -0.55151  -0.85570  -0.37647    0.8669    2.6063
    0.9441     2.2224   -0.54489  -0.80919  -0.35621    0.8202    2.4384
    0.9943     2.0444   -0.52882  -0.75082  -0.32476    0.7478    2.3436
    1.0470     1.8814   -0.53363  -0.69964  -0.30772    0.7086    2.2401
    1.1030     1.7363   -0.54862  -0.65851  -0.29907    0.6886    2.1454
    1.1610     1.6076   -0.54508  -0.62465  -0.28202    0.6494    2.0292
    1.2230     1.4865   -0.54764  -0.58204  -0.26347    0.6067    1.9617
    1.2880     1.3701   -0.55571  -0.54141  -0.24747    0.5698    1.8796
    1.3570     1.2655   -0.56547  -0.51175  -0.23675    0.5451    1.7932
    1.4290     1.1819   -0.55675  -0.48226  -0.21688    0.4994    1.7421
    1.5050     1.1132   -0.57867  -0.45643  -0.21223    0.4887    1.6951
    1.5850     1.0507   -0.60090  -0.42796  -0.20485    0.4717    1.6411
    1.6690     0.9881   -0.61205  -0.40635  -0.19610    0.4515    1.6185
    1.7580     0.9204   -0.64096  -0.38310  -0.19214    0.4424    1.5612
    1.8510     0.8492   -0.66305  -0.35574  -0.18173    0.4185    1.4948
    1.9500     0.7820   -0.69364  -0.33381  -0.17645    0.4063    1.4382
    2.0540     0.7240   -0.72309  -0.31336  -0.17057    0.3928    1.3946
    2.1500     0.6789   -0.75186  -0.29525  -0.16509    0.3801    1.3708
    2.2520     0.6379   -0.78704  -0.27612  -0.15939    0.3670    1.3447
    2.3580     0.5984   -0.82101  -0.25885  -0.15366    0.3538    1.3110
    2.4690     0.5594   -0.84061  -0.24742  -0.14872    0.3424    1.2815
    2.5850     0.5205   -0.88089  -0.23034  -0.14270    0.3286    1.2543
    2.7070     0.4819   -0.92184  -0.21230  -0.13486    0.3105    1.2186
    2.8350     0.4438   -0.95715  -0.19904  -0.12917    0.2974    1.1990
