n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     0.6176   -0.72561  -0.25227  -0.12638    0.2910    1.4061
    1.9500     0.5687   -0.74582  -0.23876  -0.12111    0.2789    1.3647
    2.0540     0.5266   -0.79051  -0.22147  -0.11775    0.2711    1.3327
    2.1500     0.4938   -0.83116  -0.20761  -0.11491    0.2646    1.2897
    2.2520     0.4639   -0.85045  -0.19817  -0.11085    0.2552    1.2735
    2.3580     0.4352   -0.88110  -0.18543  -0.10570    0.2434    1.2517
    2.4690     0.4069   -0.92888  -0.17497  -0.10448    0.2406    1.2181
    2.5850     0.3785   -0.96528  -0.16229  -0.09881    0.2275    1.2057
    2.7070     0.3504   -1.00762  -0.15102  -0.09445    0.2175    1.1801
    2.8350     0.3227   -1.05055  -0.13998  -0.08965    0.2064    1.1606
    2.9680     0.2959   -1.10440  -0.12842  -0.08479    0.1952    1.1381
    3.0900     0.2736   -1.15304  -0.11963  -0.08117    0.1869    1.1202
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -2.01255  -1.38095  -1.28979    2.9699    1.2090
    0.0531    21.0611   -2.01458  -1.40123  -1.30655    3.0085    1.2226
    0.0556    22.3239   -2.04936  -1.41759  -1.32646    3.0543    1.1966
    0.0579    23.8888   -2.03189  -1.44775  -1.34719    3.1020    1.2155
    0.0589    25.4537   -2.07333  -1.48415  -1.38463    3.1882    1.2145
    0.0599    27.7193   -2.09144  -1.51422  -1.41223    3.2518    1.2105
    0.0609    30.2533   -2.14179  -1.55742  -1.45691    3.3547    1.2058
    0.0624    33.7984   -2.19325  -1.61557  -1.51368    3.4854    1.1967
    0.0638    36.8108   -2.23181  -1.66869  -1.56371    3.6006    1.1810
    0.0657    39.8986   -2.30604  -1.71336  -1.61456    3.7177    1.1759
    0.0680    42.4998   -2.35722  -1.75348  -1.65690    3.8152    1.1798
    0.0708    44.4716   -2.40445  -1.78712  -1.69322    3.8988    1.1723
    0.0729    44.4297   -2.39167  -1.79068  -1.69356    3.8996    1.1602
    0.0733    45.9820   -2.40196  -1.81555  -1.71546    3.9500    1.1706
    0.0737    45.5624   -2.39552  -1.80583  -1.70642    3.9292    1.1736
    0.0763    42.2480   -2.35202  -1.75189  -1.65459    3.8098    1.1759
    0.0785    39.4036   -2.32018  -1.70718  -1.61243    3.7128    1.1781
    0.0813    36.6639   -2.25685  -1.66672  -1.56739    3.6091    1.1803
    0.0846    34.2599   -2.21543  -1.61903  -1.52098    3.5022    1.1787
    0.0902    32.2419   -2.16990  -1.59242  -1.49048    3.4320    1.1800
    0.0983    29.6492   -2.14647  -1.55004  -1.45200    3.3433    1.2138
    0.1047    27.0564   -2.08025  -1.50892  -1.40569    3.2367    1.2174
    0.1103    24.9922   -2.02648  -1.47025  -1.36378    3.1402    1.2344
    0.1168    23.1378   -1.99529  -1.43822  -1.33193    3.0669    1.2532
    0.1245    21.4177   -1.97393  -1.40744  -1.30318    3.0007    1.2955
    0.1326    19.9661   -1.91339  -1.37202  -1.26227    2.9065    1.3167
    0.1445    18.4599   -1.84127  -1.34979  -1.22839    2.8285    1.3463
    0.1594    16.3244   -1.72967  -1.30862  -1.16897    2.6917    1.5217
    0.1728    14.9903   -1.59946  -1.27571  -1.10706    2.5491    1.7132
    0.1928    14.2309   -1.47556  -1.25819  -1.05239    2.4232    1.9861
    0.2018    14.4365   -1.48619  -1.27131  -1.06456    2.4512    2.0022
    0.2101    14.7218   -1.51858  -1.26953  -1.07542    2.4762    1.9478
    0.2188    14.5162   -1.50666  -1.27675  -1.07564    2.4767    1.9306
    0.2304    13.2869   -1.43159  -1.23159  -1.01915    2.3467    2.0932
    0.2385    12.3472   -1.38679  -1.22295  -0.99616    2.2937    2.2663
    0.2469    11.5249   -1.31560  -1.19825  -0.95194    2.1919    2.4175
    0.2585    10.7319   -1.24397  -1.17600  -0.90763    2.0899    2.6327
    0.2754     9.9180   -1.18853  -1.14503  -0.86520    1.9922    2.8317
    0.3003     9.1293   -1.13135  -1.13088  -0.83008    1.9113    3.0070
    0.3273     8.3909   -1.06834  -1.09818  -0.78197    1.8006    3.1656
    0.3548     7.7448   -0.99688  -1.07735  -0.73422    1.6906    3.3199
    0.3846     7.1239   -0.92239  -1.04833  -0.67978    1.5652    3.4771
    0.4145     6.5575   -0.87190  -1.02389  -0.64025    1.4742    3.6181
    0.4441     6.0414   -0.79659  -1.00980  -0.58921    1.3567    3.7021
    0.4759     5.5254   -0.75368  -0.99344  -0.55619    1.2807    3.7644
    0.5070     5.0681   -0.72495  -0.95956  -0.52557    1.2102    3.7148
    0.5401     4.6234   -0.67260  -0.92197  -0.47860    1.1020    3.6609
    0.5721     4.2374   -0.64284  -0.89700  -0.45056    1.0374    3.5438
    0.6060     3.8686   -0.61251  -0.86022  -0.41791    0.9623    3.4254
    0.6419     3.5179   -0.60750  -0.81867  -0.39934    0.9195    3.3305
    0.6800     3.1885   -0.59007  -0.78455  -0.37549    0.8646    3.1314
    0.7203     2.8852   -0.55218  -0.75309  -0.34009    0.7831    2.8866
    0.7630     2.6070   -0.55608  -0.70927  -0.32492    0.7482    2.7696
    0.8082     2.3620   -0.54182  -0.67252  -0.30124    0.6936    2.6036
    0.8511     2.1615   -0.53476  -0.63517  -0.28104    0.6471    2.4700
    0.8964     1.9819   -0.54661  -0.61189  -0.27700    0.6378    2.3900
    0.9441     1.8183   -0.53719  -0.57359  -0.25398    0.5848    2.2405
    0.9943     1.6727   -0.52541  -0.54719  -0.23513    0.5414    2.1495
    1.0470     1.5393   -0.56660  -0.51026  -0.23648    0.5445    2.0560
    1.1030     1.4206   -0.56999  -0.49070  -0.22751    0.5239    1.9782
    1.1610     1.3153   -0.57269  -0.46403  -0.21394    0.4926    1.8936
    1.2230     1.2163   -0.56901  -0.43629  -0.19657    0.4526    1.8521
    1.2880     1.1210   -0.58366  -0.41054  -0.18750    0.4317    1.7843
    1.3570     1.0354   -0.59123  -0.38626  -0.17573    0.4046    1.7246
    1.4290     0.9670   -0.59911  -0.37072  -0.16904    0.3892    1.6697
    1.5050     0.9108   -0.63052  -0.34703  -0.16501    0.3800    1.6198
    1.5850     0.8596   -0.63522  -0.32893  -0.15458    0.3559    1.5745
    1.6690     0.8085   -0.66048  -0.31649  -0.15425    0.3552    1.5568
    1.7580     0.7531   -0.67819  -0.29793  -0.14668    0.3377    1.4913
    1.8510     0.6948   -0.71705  -0.27575  -0.14158    0.3260    1.4366
    1.9500     0.6398   -0.74339  -0.25860  -0.13557    0.3122    1.3978
    2.0540     0.5924   -0.78784  -0.24450  -0.13520    0.3113    1.3512
    2.1500     0.5555   -0.81657  -0.23095  -0.13071    0.3010    1.3207
    2.2520     0.5219   -0.84184  -0.21830  -0.12560    0.2892    1.2975
    2.3580     0.4896   -0.87672  -0.20309  -0.11958    0.2753    1.2751
    2.4690     0.4577   -0.90994  -0.19270  -0.11651    0.2683    1.2400
    2.5850     0.4258   -0.93267  -0.18221  -0.11120    0.2560    1.2349
    2.7070     0.3942   -0.96713  -0.17188  -0.10734    0.2472    1.2127
    2.8350     0.3631   -1.02432  -0.15682  -0.10156    0.2339    1.1769
    2.9680     0.3329   -1.06870  -0.14645  -0.09739    0.2242    1.1534
    3.0900     0.3078   -1.11318  -0.13626  -0.09272    0.2135    1.1377
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -2.04837  -1.41167  -1.32147    3.0428    1.2230
    0.0531    23.4012   -2.04952  -1.44327  -1.34720    3.1020    1.2167
    0.0556    24.8044   -2.09580  -1.46859  -1.37659    3.1697    1.1982
    0.0579    26.5431   -2.05888  -1.49626  -1.39117    3.2033    1.2094
    0.0589    28.2819   -2.08681  -1.52440  -1.41926    3.2680    1.2228
    0.0599    30.7992   -2.12311  -1.56544  -1.45928    3.3601    1.2156
    0.0609    33.6148   -2.17518  -1.61489  -1.50930    3.4753    1.2182
    0.0624    37.5538   -2.24077  -1.67390  -1.56972    3.6144    1.2114
    0.0638    40.9008   -2.25603  -1.72763  -1.61496    3.7186    1.1989
    0.0657    44.3318   -2.33790  -1.78680  -1.67921    3.8665    1.1866
    0.0680    47.2220   -2.39738  -1.82855  -1.72479    3.9715    1.1849
    0.0708    49.4129   -2.42874  -1.87482  -1.76784    4.0706    1.1690
    0.0729    49.3663   -2.41580  -1.86145  -1.75457    4.0401    1.1699
    0.0733    51.0911   -2.45294  -1.89402  -1.78814    4.1173    1.1961
    0.0737    50.6249   -2.42343  -1.88817  -1.77705    4.0918    1.1685
    0.0763    46.9423   -2.38844  -1.82952  -1.72364    3.9688    1.1812
    0.0785    43.7817   -2.35437  -1.77737  -1.67533    3.8576    1.1761
    0.0813    40.7377   -2.31870  -1.73203  -1.63200    3.7578    1.1933
    0.0846    38.0666   -2.27600  -1.68329  -1.58449    3.6484    1.1955
    0.0902    35.8244   -2.22910  -1.65083  -1.54906    3.5668    1.1965
    0.0983    32.9435   -2.17648  -1.60653  -1.50300    3.4608    1.2247
    0.1047    30.0626   -2.13831  -1.54661  -1.44761    3.3332    1.2426
    0.1103    27.7691   -2.05198  -1.51050  -1.40078    3.2254    1.2401
    0.1168    25.7087   -2.03738  -1.48434  -1.37717    3.1711    1.2616
    0.1245    23.7975   -1.98984  -1.44851  -1.33876    3.0826    1.2888
    0.1326    22.1845   -1.93577  -1.40655  -1.29406    2.9797    1.3065
    0.1445    20.5110   -1.87347  -1.38862  -1.26560    2.9142    1.3558
    0.1594    18.1383   -1.74579  -1.34244  -1.19785    2.7581    1.5172
    0.1728    16.6559   -1.61438  -1.30732  -1.13323    2.6094    1.6806
    0.1928    15.8121   -1.51547  -1.29266  -1.08890    2.5073    1.9319
    0.2018    16.0406   -1.50924  -1.29582  -1.08852    2.5064    1.9462
    0.2101    16.3575   -1.53796  -1.30697  -1.10626    2.5472    1.9057
    0.2188    16.1291   -1.52712  -1.30673  -1.10206    2.5376    1.9329
    0.2304    14.7633   -1.46019  -1.27288  -1.05548    2.4303    2.0464
    0.2385    13.7191   -1.40600  -1.25283  -1.02167    2.3525    2.2390
    0.2469    12.8054   -1.35329  -1.22371  -0.98265    2.2626    2.3648
    0.2585    11.9244   -1.29350  -1.20786  -0.94754    2.1818    2.6231
    0.2754    11.0200   -1.21888  -1.18467  -0.90041    2.0733    2.7593
    0.3003    10.1436   -1.17356  -1.16003  -0.86571    1.9934    2.9465
    0.3273     9.3232   -1.09931  -1.13548  -0.81599    1.8789    3.1578
    0.3548     8.6053   -1.04049  -1.11886  -0.77688    1.7888    3.3077
    0.3846     7.9154   -0.97564  -1.08134  -0.72425    1.6677    3.5258
    0.4145     7.2861   -0.90801  -1.06128  -0.67688    1.5586    3.6884
    0.4441     6.7127   -0.87223  -1.03528  -0.64511    1.4854    3.8196
    0.4759     6.1393   -0.82028  -1.01976  -0.60764    1.3991    3.8878
    0.5070     5.6312   -0.76217  -0.99592  -0.56247    1.2951    3.8334
    0.5401     5.1371   -0.71826  -0.95294  -0.51891    1.1948    3.7763
    0.5721     4.7082   -0.67446  -0.92424  -0.48060    1.1066    3.6393
    0.6060     4.2985   -0.65423  -0.89115  -0.45570    1.0493    3.5851
    0.6419     3.9087   -0.63811  -0.84455  -0.42815    0.9858    3.4610
    0.6800     3.5428   -0.60558  -0.82507  -0.40057    0.9224    3.2368
    0.7203     3.2058   -0.58188  -0.79420  -0.37416    0.8615    3.0846
    0.7630     2.8967   -0.56323  -0.75088  -0.34597    0.7966    2.8746
    0.8082     2.6245   -0.57184  -0.71750  -0.33756    0.7773    2.7306
    0.8511     2.4017   -0.57411  -0.68228  -0.32381    0.7456    2.5823
    0.8964     2.2021   -0.55103  -0.65217  -0.29763    0.6853    2.4609
    0.9441     2.0203   -0.55566  -0.62741  -0.28903    0.6655    2.3831
    0.9943     1.8586   -0.55559  -0.58524  -0.26913    0.6197    2.2539
    1.0470     1.7103   -0.55617  -0.55616  -0.25514    0.5875    2.1459
    1.1030     1.5784   -0.55637  -0.53299  -0.24349    0.5607    2.0354
    1.1610     1.4614   -0.58044  -0.48257  -0.22772    0.5244    1.9554
    1.2230     1.3514   -0.57927  -0.47137  -0.22095    0.5088    1.9187
    1.2880     1.2456   -0.59191  -0.44393  -0.21062    0.4850    1.8461
    1.3570     1.1505   -0.60840  -0.41832  -0.20201    0.4651    1.7876
    1.4290     1.0745   -0.61301  -0.40252  -0.19411    0.4470    1.7387
    1.5050     1.0120   -0.62157  -0.37399  -0.17934    0.4129    1.6650
    1.5850     0.9552   -0.62610  -0.36313  -0.17398    0.4006    1.6233
    1.6690     0.8983   -0.65140  -0.34356  -0.16972    0.3908    1.5885
    1.7580     0.8368   -0.67289  -0.32508  -0.16403    0.3777    1.5573
    1.8510     0.7720   -0.70565  -0.30319  -0.15835    0.3646    1.4979
    1.9500     0.7109   -0.73639  -0.28820  -0.15584    0.3588    1.4334
    2.0540     0.6582   -0.76703  -0.26891  -0.14913    0.3434    1.3974
    2.1500     0.6172   -0.79943  -0.25220  -0.14375    0.3310    1.3552
    2.2520     0.5799   -0.82629  -0.23438  -0.13542    0.3118    1.3285
    2.3580     0.5440   -0.85394  -0.22649  -0.13454    0.3098    1.3021
    2.4690     0.5086   -0.87760  -0.21618  -0.13051    0.3005    1.2760
    2.5850     0.4732   -0.92890  -0.19969  -0.12540    0.2888    1.2358
    2.7070     0.4381   -0.96160  -0.18230  -0.11552    0.2660    1.2206
    2.8350     0.4034   -0.99927  -0.17500  -0.11435    0.2633    1.1928
    2.9680     0.3699   -1.05136  -0.16003  -0.10756    0.2477    1.1656
    3.0900     0.3420   -1.09047  -0.15045  -0.10325    0.2377    1.1502
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -2.03310  -1.45425  -1.35260    3.1145    1.2215
    0.0531    25.7413   -2.04137  -1.48344  -1.37734    3.1714    1.2109
    0.0556    27.2848   -2.06798  -1.50693  -1.40150    3.2271    1.1990
    0.0579    29.1974   -2.07823  -1.53651  -1.42684    3.2854    1.2391
    0.0589    31.1101   -2.07121  -1.57069  -1.45149    3.3422    1.2130
    0.0599    33.8791   -2.14015  -1.62003  -1.50545    3.4664    1.2185
    0.0609    36.9763   -2.17756  -1.67262  -1.55447    3.5793    1.2182
    0.0624    41.3092   -2.23322  -1.73966  -1.61878    3.7274    1.2134
    0.0638    44.9909   -2.28800  -1.79443  -1.67355    3.8535    1.1997
    0.0657    48.7650   -2.36070  -1.85445  -1.73661    3.9987    1.1941
    0.0680    51.9442   -2.44299  -1.90375  -1.79353    4.1297    1.1963
    0.0708    54.3542   -2.48581  -1.94948  -1.83860    4.2335    1.2004
    0.0729    54.3029   -2.46812  -1.95011  -1.83504    4.2253    1.1788
    0.0733    56.2002   -2.50942  -1.97764  -1.86573    4.2960    1.2009
    0.0737    55.6874   -2.46349  -1.96936  -1.84861    4.2566    1.1836
    0.0763    51.6365   -2.41436  -1.89144  -1.77750    4.0929    1.1919
    0.0785    48.1599   -2.41093  -1.85235  -1.74639    4.0212    1.2152
    0.0813    44.8115   -2.32019  -1.79973  -1.68522    3.8804    1.1986
    0.0846    41.8733   -2.28420  -1.74945  -1.63822    3.7721    1.2008
    0.0902    39.4068   -2.26015  -1.71095  -1.60294    3.6909    1.2012
    0.0983    36.2379   -2.17533  -1.64953  -1.53626    3.5374    1.2138
    0.1047    33.0689   -2.12896  -1.60802  -1.49363    3.4392    1.2397
    0.1103    30.5461   -2.08369  -1.56068  -1.44677    3.3313    1.2497
    0.1168    28.2796   -2.04462  -1.53104  -1.41493    3.2580    1.2621
    0.1245    26.1772   -1.98636  -1.48503  -1.36602    3.1454    1.2732
    0.1326    24.4030   -1.94957  -1.45376  -1.33342    3.0703    1.3029
    0.1445    22.5621   -1.89573  -1.42804  -1.30073    2.9950    1.3526
    0.1594    19.9521   -1.76967  -1.37951  -1.23114    2.8348    1.5012
    0.1728    18.3215   -1.64582  -1.34498  -1.16883    2.6913    1.6824
    0.1928    17.3934   -1.52701  -1.33002  -1.11641    2.5706    1.9070
    0.2018    17.6446   -1.53204  -1.33460  -1.12116    2.5816    1.9394
    0.2101    17.9933   -1.54021  -1.33968  -1.12744    2.5960    1.8529
    0.2188    17.7420   -1.55989  -1.33461  -1.13177    2.6060    1.8778
    0.2304    16.2396   -1.49547  -1.31092  -1.09244    2.5154    2.0434
    0.2385    15.0910   -1.43611  -1.28475  -1.05284    2.4243    2.1881
    0.2469    14.0860   -1.37050  -1.24542  -1.00244    2.3082    2.3268
    0.2585    13.1168   -1.31069  -1.22308  -0.96365    2.2189    2.5425
    0.2754    12.1220   -1.25980  -1.20907  -0.93267    2.1475    2.7190
    0.3003    11.1580   -1.20709  -1.19200  -0.89845    2.0688    2.9384
    0.3273    10.2555   -1.14933  -1.15803  -0.85263    1.9632    3.1248
    0.3548     9.4658   -1.07993  -1.12736  -0.80197    1.8466    3.2448
    0.3846     8.7069   -1.01348  -1.11856  -0.76182    1.7541    3.5761
    0.4145     8.0147   -0.94456  -1.08317  -0.70733    1.6287    3.6587
    0.4441     7.3840   -0.89665  -1.07941  -0.67746    1.5599    3.7731
    0.4759     6.7533   -0.84197  -1.03277  -0.62595    1.4413    3.8510
    0.5070     6.1943   -0.80500  -1.00602  -0.59295    1.3653    3.8492
    0.5401     5.6508   -0.76740  -0.98414  -0.56136    1.2926    3.8568
    0.5721     5.1790   -0.71958  -0.95301  -0.51976    1.1968    3.7568
    0.6060     4.7283   -0.70396  -0.92411  -0.49920    1.1495    3.7101
    0.6419     4.2996   -0.65985  -0.90359  -0.46381    1.0680    3.5532
    0.6800     3.8971   -0.63448  -0.86519  -0.43366    0.9985    3.3610
    0.7203     3.5264   -0.62769  -0.82446  -0.41399    0.9533    3.1951
    0.7630     3.1864   -0.59629  -0.78040  -0.37763    0.8695    3.0356
    0.8082     2.8869   -0.59110  -0.75069  -0.36257    0.8349    2.8360
    0.8511     2.6418   -0.58576  -0.71577  -0.34489    0.7941    2.7176
    0.8964     2.4224   -0.57290  -0.68642  -0.32493    0.7482    2.5515
    0.9441     2.2224   -0.57796  -0.64759  -0.31036    0.7146    2.4336
    0.9943     2.0444   -0.57451  -0.62043  -0.29583    0.6812    2.3121
    1.0470     1.8814   -0.55605  -0.58946  -0.27140    0.6249    2.2201
    1.1030     1.7363   -0.56724  -0.56105  -0.26310    0.6058    2.1201
    1.1610     1.6076   -0.57730  -0.53258  -0.25334    0.5833    2.0681
    1.2230     1.4865   -0.57900  -0.50082  -0.23712    0.5460    1.9670
    1.2880     1.3701   -0.58487  -0.48542  -0.23127    0.5325    1.8895
    1.3570     1.2655   -0.59937  -0.45162  -0.21821    0.5024    1.8712
    1.4290     1.1819   -0.60795  -0.42617  -0.20659    0.4757    1.7930
    1.5050     1.1132   -0.62432  -0.41309  -0.20496    0.4719    1.7453
    1.5850     1.0507   -0.63401  -0.39439  -0.19685    0.4533    1.6818
    1.6690     0.9881   -0.65097  -0.37065  -0.18754    0.4318    1.6273
    1.7580     0.9204   -0.67279  -0.34753  -0.17937    0.4130    1.5704
    1.8510     0.8492   -0.70300  -0.32785  -0.17509    0.4032    1.5150
    1.9500     0.7820   -0.72565  -0.30842  -0.16772    0.3862    1.4701
    2.0540     0.7240   -0.75975  -0.28771  -0.16150    0.3719    1.4293
    2.1500     0.6789   -0.78430  -0.27401  -0.15713    0.3618    1.3910
    2.2520     0.6379   -0.81709  -0.25740  -0.15168    0.3493    1.3460
    2.3580     0.5984   -0.84066  -0.24646  -0.14796    0.3407    1.3201
    2.4690     0.5594   -0.87829  -0.22915  -0.14126    0.3253    1.3015
    2.5850     0.5205   -0.90406  -0.21548  -0.13455    0.3098    1.2666
    2.7070     0.4819   -0.94670  -0.20472  -0.13241    0.3049    1.2318
    2.8350     0.4438   -0.98321  -0.18780  -0.12328    0.2839    1.1998
