n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1168    41.1339  -15.77124 -99.99000 -15.77124   36.3146    4.0733
    0.1245    38.0759  -15.17085 -99.99000 -15.17085   34.9322    3.4232
    0.1326    35.4953  -13.06512 -99.99000 -13.06512   30.0835    5.0878
    0.1445    32.8176  -12.29423 -99.99000 -12.29423   28.3085    3.3929
    0.1594    29.0212  -10.28268 -99.99000 -10.28268   23.6767    6.7644
    0.1728    26.6494   -8.32593 -99.99000  -8.32593   19.1712   15.5793
    0.1928    25.2994   -7.48988 -99.99000  -7.48988   17.2461   13.4837
    0.2018    25.6649   -7.68068 -99.99000  -7.68068   17.6854   16.0029
    0.2101    26.1721   -7.43895 -99.99000  -7.43895   17.1288   14.2541
    0.2188    25.8066   -8.17155 -99.99000  -8.17155   18.8157   16.1488
    0.2304    23.6212   -6.61345 -11.21631  -6.61343   15.2280   13.9969
    0.2385    21.9505   -6.07258  -9.69160  -6.07248   13.9824   13.9029
    0.2469    20.4886   -5.37777  -8.90369  -5.37764   12.3825   12.9855
    0.2585    19.0790   -4.72345  -8.26764  -4.72333   10.8759   12.0325
    0.2754    17.6320   -4.22937  -7.66306  -4.22921    9.7381   12.3785
    0.3003    16.2298   -3.77915  -7.08284  -3.77894    8.7013   11.7753
    0.3273    14.9171   -3.38283  -6.54370  -3.38253    7.7886   12.1863
    0.3548    13.7685   -2.93336  -6.06704  -2.93304    6.7536   11.2483
    0.3846    12.6646   -2.59014  -5.60848  -2.58972    5.9631   11.1809
    0.4145    11.6577   -2.29693  -5.18179  -2.29636    5.2876   10.6846
    0.4441    10.7403   -2.02838  -4.79620  -2.02764    4.6688   10.0938
    0.4759     9.8229   -1.81909  -4.40660  -1.81797    4.1860    9.6781
    0.5070     9.0099   -1.63361  -4.05640  -1.63197    3.7577    9.0222
    0.5401     8.2193   -1.45931  -3.71695  -1.45692    3.3547    8.3725
    0.5721     7.5331   -1.32714  -3.41734  -1.32363    3.0478    7.7690
    0.6060     6.8775   -1.20099  -3.13091  -1.19592    2.7537    7.1081
    0.6419     6.2540   -1.10262  -2.85650  -1.09504    2.5214    6.4339
    0.6800     5.6685   -1.01621  -2.59611  -1.00493    2.3139    5.9251
    0.7203     5.1292   -0.93263  -2.35813  -0.91663    2.1106    5.2718
    0.7630     4.6347   -0.86594  -2.13805  -0.84333    1.9418    4.7632
    0.8082     4.1992   -0.81537  -1.94228  -0.78410    1.8055    4.3144
    0.8511     3.8426   -0.77057  -1.78003  -0.73003    1.6810    3.9838
    0.8964     3.5234   -0.73061  -1.63676  -0.67980    1.5653    3.6465
    0.9441     3.2325   -0.70511  -1.50447  -0.64113    1.4763    3.3889
    0.9943     2.9737   -0.66915  -1.38491  -0.59272    1.3648    3.1378
    1.0470     2.7365   -0.62596  -1.27864  -0.53871    1.2404    2.8743
    1.1030     2.5255   -0.61831  -1.18060  -0.51315    1.1816    2.7552
    1.1610     2.3383   -0.60587  -1.09369  -0.48358    1.1135    2.5269
    1.2230     2.1622   -0.59359  -1.01314  -0.45353    1.0443    2.4104
    1.2880     1.9929   -0.57559  -0.93425  -0.41787    0.9622    2.2851
    1.3570     1.8408   -0.58224  -0.86560  -0.40018    0.9214    2.2043
    1.4290     1.7192   -0.58121  -0.80895  -0.37929    0.8733    2.0907
    1.5050     1.6193   -0.57262  -0.76059  -0.35548    0.8185    2.0188
    1.5850     1.5283   -0.58839  -0.72036  -0.34835    0.8021    1.9172
    1.6690     1.4373   -0.58693  -0.67916  -0.32957    0.7589    1.8673
    1.7580     1.3388   -0.60400  -0.63122  -0.31637    0.7285    1.7875
    1.8510     1.2351   -0.62525  -0.58301  -0.30259    0.6967    1.6812
    1.9500     1.1374   -0.65495  -0.53721  -0.29107    0.6702    1.6036
    2.0540     1.0531   -0.68246  -0.49624  -0.27841    0.6411    1.5625
    2.1500     0.9875   -0.69880  -0.46735  -0.26680    0.6143    1.5026
    2.2520     0.9278   -0.72761  -0.43846  -0.25838    0.5949    1.4538
    2.3580     0.8704   -0.75244  -0.41157  -0.24835    0.5719    1.4120
    2.4690     0.8137   -0.78046  -0.38483  -0.23804    0.5481    1.3840
    2.5850     0.7570   -0.80664  -0.35836  -0.22603    0.5204    1.3389
    2.7070     0.7009   -0.84275  -0.33222  -0.21540    0.4960    1.2928
    2.8350     0.6455   -0.87504  -0.30552  -0.20191    0.4649    1.2680
    2.9680     0.5918   -0.91908  -0.28034  -0.19052    0.4387    1.2288
    3.0900     0.5472   -0.95904  -0.25924  -0.18019    0.4149    1.2020
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231  -14.82587 -99.99000 -14.82587   34.1378    2.8511
    0.0531    42.1222  -16.34397 -99.99000 -16.34397   37.6334    4.6591
    0.0556    44.6478  -17.60776 -99.99000 -17.60776   40.5434    4.0929
    0.0579    47.7776  -18.46065 -99.99000 -18.46065   42.5072    5.4459
    0.0589    50.9074  -19.81516 -99.99000 -19.81516   45.6261    2.8375
    0.0599    55.4385  -21.66822 -99.99000 -21.66822   49.8929    2.2430
    0.0609    60.5066  -24.32978 -99.99000 -24.32978   56.0214    2.3672
    0.0624    67.5969  -27.35130 -99.99000 -27.35130   62.9787    2.2032
    0.0638    73.6215  -29.48016 -99.99000 -29.48016   67.8806    2.2891
    0.0657    79.7972  -31.72896 -99.99000 -31.72896   73.0586    1.4928
    0.0680    84.9996  -32.93371 -99.99000 -32.93371   75.8327    1.1517
    0.0708    88.9433  -35.07499 -99.99000 -35.07499   80.7631    1.4380
    0.0729    88.8594  -35.20481 -99.99000 -35.20481   81.0621    1.1919
    0.0733    91.9640  -36.34427 -99.99000 -36.34427   83.6858    2.4041
    0.0737    91.1249  -34.81021 -99.99000 -34.81021   80.1535    1.6659
    0.0763    84.4961  -32.94956 -99.99000 -32.94956   75.8692    1.3141
    0.0785    78.8071  -31.26157 -99.99000 -31.26157   71.9824    1.6240
    0.0813    73.3278  -28.95747 -99.99000 -28.95747   66.6770    1.4294
    0.0846    68.5199  -26.78092 -99.99000 -26.78092   61.6654    1.7789
    0.0902    64.4839  -24.84533 -99.99000 -24.84533   57.2085    2.1135
    0.0983    59.2983  -23.29409 -99.99000 -23.29409   53.6366    2.4061
    0.1047    54.1127  -21.04557 -99.99000 -21.04557   48.4592    2.5389
    0.1103    49.9844  -19.70013 -99.99000 -19.70013   45.3612    2.5877
    0.1168    46.2757  -18.25060 -99.99000 -18.25060   42.0236    4.0103
    0.1245    42.8354  -16.87312 -99.99000 -16.87312   38.8518    3.4104
    0.1326    39.9322  -15.58902 -99.99000 -15.58902   35.8950    3.5880
    0.1445    36.9198  -13.86293 -99.99000 -13.86293   31.9206    5.1365
    0.1594    32.6489  -11.72890 -99.99000 -11.72890   27.0068    9.7479
    0.1728    29.9806   -9.91181 -99.99000  -9.91181   22.8228   14.2928
    0.1928    28.4618   -8.34632 -99.99000  -8.34632   19.2181   16.0668
    0.2018    28.8730   -8.87880 -99.99000  -8.87880   20.4442   19.3709
    0.2101    29.4436   -9.51608 -99.99000  -9.51608   21.9116   16.6555
    0.2188    29.0324   -8.97785 -99.99000  -8.97785   20.6723   16.4670
    0.2304    26.5739   -7.87952 -99.99000  -7.87952   18.1433   17.0907
    0.2385    24.6943   -6.73515 -12.95961  -6.73515   15.5083   15.3459
    0.2469    23.0497   -6.22829 -10.60693  -6.22827   14.3411   15.1254
    0.2585    21.4639   -5.23223  -9.40710  -5.23220   12.0476   10.4672
    0.2754    19.8360   -4.83978  -8.59939  -4.83971   11.1438   14.1403
    0.3003    18.2585   -4.31994  -7.92345  -4.31983    9.9468   13.7358
    0.3273    16.7817   -3.83117  -7.31009  -3.83102    8.8213   13.5351
    0.3548    15.4895   -3.30969  -6.78377  -3.30954    7.6205   12.4429
    0.3846    14.2477   -2.93791  -6.26924  -2.93771    6.7643   12.4089
    0.4145    13.1149   -2.59321  -5.79119  -2.59293    5.9704   11.9903
    0.4441    12.0829   -2.32406  -5.36306  -2.32366    5.3504   11.4710
    0.4759    11.0508   -2.05609  -4.92517  -2.05550    4.7330   10.6965
    0.5070    10.1362   -1.85911  -4.53658  -1.85820    4.2787   10.2489
    0.5401     9.2467   -1.65579  -4.15745  -1.65443    3.8095    9.1951
    0.5721     8.4748   -1.51604  -3.82388  -1.51391    3.4859    8.7161
    0.6060     7.7372   -1.38204  -3.50703  -1.37880    3.1748    7.9085
    0.6419     7.0357   -1.26112  -3.20106  -1.25616    2.8924    7.2634
    0.6800     6.3771   -1.16090  -2.91262  -1.15328    2.6555    6.5798
    0.7203     5.7704   -1.06632  -2.64604  -1.05504    2.4293    5.9002
    0.7630     5.2141   -0.98991  -2.39595  -0.97318    2.2408    5.3103
    0.8082     4.7241   -0.91393  -2.17722  -0.89087    2.0513    4.7355
    0.8511     4.3230   -0.85730  -1.99751  -0.82694    1.9041    4.3707
    0.8964     3.9638   -0.80467  -1.83368  -0.76583    1.7634    4.0015
    0.9441     3.6366   -0.77846  -1.68385  -0.72756    1.6753    3.7210
    0.9943     3.3454   -0.73055  -1.55523  -0.66996    1.5426    3.4449
    1.0470     3.0786   -0.69978  -1.43382  -0.62625    1.4420    3.1864
    1.1030     2.8411   -0.67288  -1.32602  -0.58571    1.3487    2.9523
    1.1610     2.6305   -0.65845  -1.22922  -0.55510    1.2782    2.7668
    1.2230     2.4325   -0.65287  -1.13861  -0.53007    1.2205    2.6080
    1.2880     2.2420   -0.63228  -1.04990  -0.49168    1.1321    2.4296
    1.3570     2.0709   -0.61971  -0.97180  -0.45998    1.0591    2.2680
    1.4290     1.9341   -0.61560  -0.90962  -0.43716    1.0066    2.1931
    1.5050     1.8217   -0.60940  -0.85598  -0.41439    0.9542    2.1173
    1.5850     1.7193   -0.61152  -0.80726  -0.39742    0.9151    2.0176
    1.6690     1.6169   -0.63169  -0.76010  -0.39014    0.8983    1.9804
    1.7580     1.5062   -0.61798  -0.70831  -0.35977    0.8284    1.8455
    1.8510     1.3895   -0.63458  -0.65428  -0.34329    0.7905    1.7614
    1.9500     1.2796   -0.66186  -0.60376  -0.33081    0.7617    1.6959
    2.0540     1.1848   -0.68833  -0.55834  -0.31746    0.7310    1.6284
    2.1500     1.1110   -0.70858  -0.52440  -0.30577    0.7041    1.5609
    2.2520     1.0438   -0.73430  -0.49447  -0.29701    0.6839    1.5092
    2.3580     0.9792   -0.75043  -0.46289  -0.28226    0.6499    1.4589
    2.4690     0.9154   -0.78264  -0.43317  -0.27263    0.6278    1.4123
    2.5850     0.8517   -0.80026  -0.40178  -0.25581    0.5890    1.3731
    2.7070     0.7885   -0.83329  -0.37290  -0.24372    0.5612    1.3331
    2.8350     0.7261   -0.86865  -0.34481  -0.23109    0.5321    1.2888
    2.9680     0.6658   -0.90791  -0.31510  -0.21632    0.4981    1.2548
    3.0900     0.6156   -0.94760  -0.29181  -0.20513    0.4723    1.2226
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479  -17.04672 -99.99000 -17.04672   39.2515    3.6762
    0.0531    46.8024  -17.94924 -99.99000 -17.94924   41.3296    6.2658
    0.0556    49.6087  -19.41513 -99.99000 -19.41513   44.7050    3.8020
    0.0579    53.0863  -20.80266 -99.99000 -20.80266   47.8999    2.6739
    0.0589    56.5638  -22.17759 -99.99000 -22.17759   51.0658    3.0394
    0.0599    61.5983  -24.81319 -99.99000 -24.81319   57.1345    2.4653
    0.0609    67.2296  -26.54627 -99.99000 -26.54627   61.1250    3.1323
    0.0624    75.1077  -29.22979 -99.99000 -29.22979   67.3041    2.4518
    0.0638    81.8017  -32.22374 -99.99000 -32.22374   74.1979    1.4082
    0.0657    88.6636  -35.48402 -99.99000 -35.48402   81.7050    1.8980
    0.0680    94.4440  -37.85255 -99.99000 -37.85255   87.1587    1.7657
    0.0708    98.8259  -39.32027 -99.99000 -39.32027   90.5383    1.6460
    0.0729    98.7326  -39.20720 -99.99000 -39.20720   90.2779    1.7239
    0.0733   102.1822  -40.74616 -99.99000 -40.74616   93.8215    1.3598
    0.0737   101.2499  -39.89133 -99.99000 -39.89133   91.8532    1.7203
    0.0763    93.8846  -36.72928 -99.99000 -36.72928   84.5723    1.4163
    0.0785    87.5634  -34.44494 -99.99000 -34.44494   79.3124    1.7879
    0.0813    81.4754  -31.59111 -99.99000 -31.59111   72.7412    1.2531
    0.0846    76.1332  -30.08949 -99.99000 -30.08949   69.2836    2.4598
    0.0902    71.6488  -27.94399 -99.99000 -27.94399   64.3434    3.1022
    0.0983    65.8870  -25.99188 -99.99000 -25.99188   59.8485    4.8407
    0.1047    60.1253  -24.08374 -99.99000 -24.08374   55.4549    2.0729
    0.1103    55.5383  -21.93167 -99.99000 -21.93167   50.4995    3.1445
    0.1168    51.4174  -20.31465 -99.99000 -20.31465   46.7762    2.5962
    0.1245    47.5949  -18.45342 -99.99000 -18.45342   42.4906    9.2507
    0.1326    44.3691  -16.83060 -99.99000 -16.83060   38.7539    3.8783
    0.1445    41.0221  -15.68855 -99.99000 -15.68855   36.1242    5.9381
    0.1594    36.2766  -13.59056 -99.99000 -13.59056   31.2934    6.1514
    0.1728    33.3118   -9.26713 -99.99000  -9.26713   21.3383   14.3516
    0.1928    31.6243   -8.73438 -99.99000  -8.73438   20.1117   17.3247
    0.2018    32.0811  -10.72434 -99.99000 -10.72434   24.6937   22.8544
    0.2101    32.7151   -9.53203 -99.99000  -9.53203   21.9483   10.6016
    0.2188    32.2582  -10.39699 -99.99000 -10.39699   23.9399   21.4899
    0.2304    29.5266   -8.72174 -99.99000  -8.72174   20.0825   18.0275
    0.2385    27.4382   -7.83246 -99.99000  -7.83246   18.0349   20.5711
    0.2469    25.6108   -6.72307 -99.99000  -6.72307   15.4804   16.3651
    0.2585    23.8487   -6.13506 -11.47578  -6.13506   14.1265   16.2035
    0.2754    22.0400   -5.32369  -9.75430  -5.32367   12.2582   15.5375
    0.3003    20.2873   -4.84387  -8.81062  -4.84383   11.1533   15.9194
    0.3273    18.6464   -4.19083  -8.08607  -4.19078    9.6496   14.5690
    0.3548    17.2106   -3.76510  -7.49000  -3.76501    8.6693   14.5608
    0.3846    15.8308   -3.31690  -6.91757  -3.31679    7.6372   13.7453
    0.4145    14.5722   -2.91430  -6.40372  -2.91416    6.7101   13.0753
    0.4441    13.4254   -2.57361  -5.92584  -2.57342    5.9255   12.3556
    0.4759    12.2787   -2.30429  -5.44222  -2.30397    5.3051   11.8524
    0.5070    11.2624   -2.07975  -5.01856  -2.07925    4.7876   11.0293
    0.5401    10.2742   -1.87593  -4.59823  -1.87511    4.3176   10.3780
    0.5721     9.4164   -1.70445  -4.22916  -1.70315    3.9216    9.5596
    0.6060     8.5969   -1.55211  -3.87729  -1.55006    3.5691    8.7947
    0.6419     7.8175   -1.42991  -3.54361  -1.42658    3.2848    8.0086
    0.6800     7.0856   -1.29989  -3.22330  -1.29474    2.9812    7.2151
    0.7203     6.4116   -1.19933  -2.92846  -1.19131    2.7431    6.4851
    0.7630     5.7934   -1.10134  -2.65311  -1.08932    2.5082    5.7254
    0.8082     5.2490   -1.02707  -2.41238  -1.00955    2.3246    5.2179
    0.8511     4.8033   -0.96179  -2.21372  -0.93813    2.1601    4.7625
    0.8964     4.4043   -0.90503  -2.03549  -0.87401    2.0125    4.3032
    0.9441     4.0407   -0.85835  -1.87067  -0.81807    1.8837    3.9927
    0.9943     3.7172   -0.81893  -1.72774  -0.76841    1.7693    3.6835
    1.0470     3.4207   -0.77889  -1.59208  -0.71678    1.6504    3.4509
    1.1030     3.1568   -0.73758  -1.46919  -0.66367    1.5282    3.1849
    1.1610     2.9228   -0.72140  -1.36380  -0.63226    1.4558    2.9378
    1.2230     2.7028   -0.69709  -1.26101  -0.59228    1.3638    2.7912
    1.2880     2.4912   -0.66564  -1.16627  -0.54646    1.2583    2.5967
    1.3570     2.3010   -0.65792  -1.07607  -0.51747    1.1915    2.4537
    1.4290     2.1490   -0.65412  -1.00896  -0.49523    1.1403    2.3371
    1.5050     2.0241   -0.64620  -0.94966  -0.47092    1.0843    2.2250
    1.5850     1.9103   -0.64786  -0.89655  -0.45361    1.0445    2.1595
    1.6690     1.7966   -0.63817  -0.84244  -0.42738    0.9841    2.0597
    1.7580     1.6735   -0.65591  -0.78604  -0.41509    0.9558    1.9586
    1.8510     1.5439   -0.66570  -0.72770  -0.39456    0.9085    1.8303
    1.9500     1.4218   -0.67376  -0.67021  -0.37095    0.8541    1.7490
    2.0540     1.3164   -0.70099  -0.62082  -0.35803    0.8244    1.6731
    2.1500     1.2344   -0.72607  -0.58403  -0.34824    0.8019    1.6147
    2.2520     1.1598   -0.74735  -0.54856  -0.33565    0.7729    1.5537
    2.3580     1.0880   -0.76502  -0.51438  -0.32084    0.7388    1.4999
    2.4690     1.0172   -0.78195  -0.48020  -0.30435    0.7008    1.4536
    2.5850     0.9463   -0.80579  -0.44884  -0.29060    0.6691    1.4149
    2.7070     0.8761   -0.83767  -0.41399  -0.27506    0.6334    1.3648
    2.8350     0.8068   -0.86891  -0.38156  -0.25915    0.5967    1.3198
    2.9680     0.7398   -0.90515  -0.35000  -0.24329    0.5602    1.2790
    3.0900     0.6840   -0.93861  -0.32422  -0.22975    0.5290    1.2381
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718  -26.00992 -99.99000 -26.00992   59.8900    5.0301
    0.0531    70.2036  -27.65542 -99.99000 -27.65542   63.6790    2.6315
    0.0556    74.4131  -28.70095 -99.99000 -28.70095   66.0864    3.3636
    0.0579    79.6294  -31.31734 -99.99000 -31.31734   72.1108    2.3715
    0.0589    84.8457  -33.28936 -99.99000 -33.28936   76.6516    2.6322
    0.0599    92.3975  -34.77374 -99.99000 -34.77374   80.0695    4.8494
    0.0609   100.8443  -39.60820 -99.99000 -39.60820   91.2012    1.8314
    0.0624   112.6615  -43.77429 -99.99000 -43.77429  100.7940    1.7476
    0.0638   122.7026  -99.99000 -99.99000 -99.99000  -99.9900    1.2155
    0.0657   132.9954  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   141.6659  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   148.2388  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   148.0989  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   153.2733  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   151.8748  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   140.8268  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   131.3452  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   122.2131  -99.99000 -99.99000 -99.99000  -99.9900    1.0708
    0.0846   114.1998  -43.70734 -99.99000 -43.70734  100.6399    2.8967
    0.0902   107.4731  -42.16594 -99.99000 -42.16594   97.0907    1.5521
    0.0983    98.8305  -38.72110 -99.99000 -38.72110   89.1586    2.1647
    0.1047    90.1879  -35.48874 -99.99000 -35.48874   81.7158    1.8495
    0.1103    83.3074  -32.44185 -99.99000 -32.44185   74.7001    6.0130
    0.1168    77.1261  -29.62802 -99.99000 -29.62802   68.2210    1.6084
    0.1245    71.3924  -28.27210 -99.99000 -28.27210   65.0989    2.4946
    0.1326    66.5536  -26.34002 -99.99000 -26.34002   60.6501    3.1059
    0.1445    61.5331  -23.78603 -99.99000 -23.78603   54.7693    7.6610
    0.1594    54.4148  -19.17858 -99.99000 -19.17858   44.1603    7.7846
    0.1728    49.9677  -18.47871 -99.99000 -18.47871   42.5488   10.6260
    0.1928    47.4364  -15.79934 -99.99000 -15.79934   36.3793   27.9191
    0.2018    48.1217  -16.96573 -99.99000 -16.96573   39.0650   21.4380
    0.2101    49.0726  -16.26843 -99.99000 -16.26843   37.4594   39.6820
    0.2188    48.3874  -17.46715 -99.99000 -17.46715   40.2196   15.8459
