n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.31793  -0.53254  -0.46662    1.0744    1.4285
    0.1445     4.2921   -1.21807  -0.52067  -0.44123    1.0160    1.4814
    0.1594     3.6245   -1.02564  -0.49418  -0.38220    0.8800    1.6435
    0.1728     3.1447   -0.84859  -0.47093  -0.31891    0.7343    1.8303
    0.1928     2.6786   -0.65876  -0.43462  -0.23136    0.5327    2.1211
    0.2018     2.5402   -0.59136  -0.41599  -0.19385    0.4464    2.1747
    0.2101     2.4360   -0.57526  -0.40865  -0.18298    0.4213    2.2011
    0.2188     2.3236   -0.55289  -0.40624  -0.17237    0.3969    2.1607
    0.2304     2.1673   -0.52828  -0.38877  -0.15192    0.3498    2.1239
    0.2385     2.0658   -0.54619  -0.37973  -0.15400    0.3546    2.1202
    0.2469     1.9644   -0.54765  -0.37148  -0.14966    0.3446    2.1176
    0.2585     1.8506   -0.54357  -0.35615  -0.13880    0.3196    2.0471
    0.2754     1.7094   -0.54141  -0.33792  -0.12682    0.2920    1.9390
    0.3003     1.5477   -0.54106  -0.32099  -0.11620    0.2676    1.9037
    0.3273     1.4037   -0.55992  -0.29932  -0.10933    0.2517    1.7997
    0.3548     1.2841   -0.58060  -0.28187  -0.10501    0.2418    1.7243
    0.3846     1.1740   -0.57116  -0.27016  -0.09406    0.2166    1.6681
    0.4145     1.0777   -0.59193  -0.25422  -0.09002    0.2073    1.6276
    0.4441     0.9928   -0.58818  -0.23835  -0.07793    0.1794    1.6004
    0.4759     0.9106   -0.63337  -0.22355  -0.08078    0.1860    1.5565
    0.5070     0.8384   -0.64169  -0.20911  -0.07260    0.1672    1.4783
    0.5401     0.7693   -0.65537  -0.19935  -0.06904    0.1590    1.4310
    0.5721     0.7094   -0.64515  -0.18726  -0.05743    0.1322    1.4355
    0.6060     0.6525   -0.69965  -0.17395  -0.06066    0.1397    1.3613
    0.6419     0.5986   -0.73234  -0.15918  -0.05633    0.1297    1.3350
    0.6800     0.5481   -0.74044  -0.14964  -0.05046    0.1162    1.3232
    0.7203     0.5008   -0.77362  -0.13827  -0.04782    0.1101    1.2694
    0.7630     0.4566   -0.79896  -0.13018  -0.04582    0.1055    1.2631
    0.8082     0.4159   -0.85708  -0.11754  -0.04486    0.1033    1.2308
    0.8511     0.3821   -0.86810  -0.10925  -0.03949    0.0909    1.2095
    0.8964     0.3507   -0.91402  -0.10146  -0.03927    0.0904    1.1967
    0.9441     0.3219   -0.92702  -0.09531  -0.03562    0.0820    1.1648
    0.9943     0.2953   -0.97367  -0.08733  -0.03429    0.0789    1.1579
    1.0470     0.2707   -1.01495  -0.07894  -0.03132    0.0721    1.1295
    1.1030     0.2483   -1.05003  -0.07470  -0.03100    0.0714    1.1307
    1.1610     0.2278   -1.08473  -0.06845  -0.02851    0.0657    1.1204
    1.2230     0.2093   -1.13569  -0.06341  -0.02812    0.0647    1.1063
    1.2880     0.1927   -1.16107  -0.05976  -0.02666    0.0614    1.0876
    1.3570     0.1779   -1.20465  -0.05465  -0.02494    0.0574    1.0899
    1.4290     0.1645   -1.23131  -0.05136  -0.02357    0.0543    1.0770
    1.5050     0.1523   -1.29121  -0.04580  -0.02179    0.0502    1.0634
    1.5850     0.1413   -1.31793  -0.04351  -0.02102    0.0484    1.0589
    1.6690     0.1311   -1.35264  -0.04111  -0.02041    0.0470    1.0571
    1.7580     0.1217   -1.38515  -0.03835  -0.01923    0.0443    1.0532
    1.8510     0.1131   -1.42296  -0.03580  -0.01835    0.0422    1.0487
    1.9500     0.1050   -1.46535  -0.03272  -0.01697    0.0391    1.0481
    2.0540     0.0976   -1.50883  -0.03055  -0.01635    0.0376    1.0426
    2.1500     0.0914   -1.55886  -0.02805  -0.01544    0.0355    1.0335
    2.2520     0.0856   -1.58216  -0.02694  -0.01501    0.0346    1.0392
    2.3580     0.0800   -1.61185  -0.02557  -0.01446    0.0333    1.0352
    2.4690     0.0748   -1.65803  -0.02359  -0.01363    0.0314    1.0274
    2.5850     0.0700   -1.70059  -0.02216  -0.01315    0.0303    1.0241
    2.7070     0.0653   -1.74441  -0.02064  -0.01251    0.0288    1.0260
    2.8350     0.0610   -1.79561  -0.01878  -0.01158    0.0267    1.0225
    2.9680     0.0569   -1.82258  -0.01852  -0.01176    0.0271    1.0204
    3.0900     0.0535   -1.88829  -0.01633  -0.01054    0.0243    1.0174
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.51615  -0.56682  -0.52057    1.1987    1.3593
    0.0531     6.0280   -1.47928  -0.57838  -0.52698    1.2134    1.3629
    0.0556     6.2345   -1.49775  -0.58223  -0.53244    1.2260    1.3774
    0.0579     6.5727   -1.47390  -0.58815  -0.53504    1.2320    1.3948
    0.0589     6.8816   -1.49019  -0.58270  -0.53203    1.2251    1.4237
    0.0599     7.4738   -1.53914  -0.60938  -0.56111    1.2920    1.4050
    0.0609     8.1720   -1.54634  -0.61968  -0.57109    1.3150    1.3678
    0.0624     9.1736   -1.64998  -0.63181  -0.59204    1.3632    1.3403
    0.0638     9.9833   -1.70717  -0.63877  -0.60317    1.3888    1.3015
    0.0657    10.7528   -1.77817  -0.64371  -0.61296    1.4114    1.3089
    0.0680    11.2756   -1.81289  -0.65803  -0.62864    1.4475    1.2913
    0.0708    11.5260   -1.83273  -0.64799  -0.62050    1.4288    1.2805
    0.0729    11.5186   -1.83283  -0.64813  -0.62064    1.4291    1.2768
    0.0733    12.1675   -1.82489  -0.66027  -0.63152    1.4541    1.2718
    0.0737    12.0743   -1.83492  -0.65585  -0.62801    1.4460    1.2737
    0.0763    11.4382   -1.80914  -0.65376  -0.62441    1.4378    1.2721
    0.0785    10.9228   -1.78641  -0.64437  -0.61413    1.4141    1.2722
    0.0813    10.4311   -1.77218  -0.64214  -0.61109    1.4071    1.3011
    0.0846     9.9632   -1.76757  -0.63514  -0.60425    1.3913    1.3124
    0.0902     9.6360   -1.73114  -0.63004  -0.59692    1.3745    1.3074
    0.0983     9.0347   -1.67723  -0.62334  -0.58658    1.3506    1.3403
    0.1047     8.3018   -1.58556  -0.62549  -0.58031    1.3362    1.3457
    0.1103     7.7059   -1.55014  -0.60609  -0.55931    1.2878    1.3778
    0.1168     7.1832   -1.50042  -0.60313  -0.55133    1.2695    1.3833
    0.1245     6.6897   -1.45795  -0.58119  -0.52703    1.2135    1.4312
    0.1326     6.2565   -1.39546  -0.57575  -0.51450    1.1847    1.4266
    0.1445     5.7228   -1.33171  -0.55891  -0.49119    1.1310    1.5030
    0.1594     4.8326   -1.10862  -0.54104  -0.43701    1.0063    1.7040
    0.1728     4.1929   -0.92304  -0.51685  -0.37307    0.8590    1.9412
    0.1928     3.5715   -0.70636  -0.48414  -0.28016    0.6451    2.2652
    0.2018     3.3869   -0.65291  -0.48420  -0.25939    0.5973    2.4308
    0.2101     3.2480   -0.61061  -0.46722  -0.23199    0.5342    2.4445
    0.2188     3.0981   -0.59901  -0.46317  -0.22477    0.5176    2.4480
    0.2304     2.8897   -0.57068  -0.45408  -0.20745    0.4777    2.4706
    0.2385     2.7545   -0.55798  -0.43789  -0.19277    0.4439    2.3839
    0.2469     2.6192   -0.55214  -0.43853  -0.19060    0.4389    2.4198
    0.2585     2.4675   -0.53948  -0.41300  -0.17062    0.3929    2.3199
    0.2754     2.2792   -0.54533  -0.40026  -0.16573    0.3816    2.2440
    0.3003     2.0636   -0.54112  -0.37658  -0.15007    0.3456    2.0922
    0.3273     1.8716   -0.54612  -0.35427  -0.13866    0.3193    2.0649
    0.3548     1.7121   -0.56280  -0.33625  -0.13389    0.3083    1.9349
    0.3846     1.5653   -0.55414  -0.31881  -0.11970    0.2756    1.8811
    0.4145     1.4370   -0.56800  -0.30511  -0.11593    0.2669    1.8107
    0.4441     1.3237   -0.57090  -0.29629  -0.11121    0.2561    1.7904
    0.4759     1.2142   -0.58713  -0.27080  -0.09975    0.2297    1.6877
    0.5070     1.1179   -0.57061  -0.26488  -0.09035    0.2080    1.6251
    0.5401     1.0257   -0.60861  -0.24348  -0.08772    0.2020    1.6059
    0.5721     0.9459   -0.61429  -0.23587  -0.08408    0.1936    1.5551
    0.6060     0.8700   -0.64699  -0.21103  -0.07543    0.1737    1.4763
    0.6419     0.7982   -0.66741  -0.20859  -0.07900    0.1819    1.4791
    0.6800     0.7307   -0.68917  -0.18559  -0.06711    0.1545    1.4295
    0.7203     0.6677   -0.70384  -0.17753  -0.06438    0.1482    1.3639
    0.7630     0.6088   -0.73921  -0.16179  -0.05984    0.1378    1.3444
    0.8082     0.5545   -0.75114  -0.15193  -0.05444    0.1254    1.2901
    0.8511     0.5094   -0.79712  -0.14150  -0.05478    0.1261    1.2819
    0.8964     0.4675   -0.82889  -0.12910  -0.05006    0.1153    1.2591
    0.9441     0.4292   -0.86317  -0.12111  -0.04882    0.1124    1.2119
    0.9943     0.3937   -0.88925  -0.11468  -0.04722    0.1087    1.2131
    1.0470     0.3610   -0.91137  -0.10415  -0.04124    0.0950    1.1941
    1.1030     0.3310   -0.95025  -0.09673  -0.03978    0.0916    1.1644
    1.1610     0.3038   -0.98723  -0.09170  -0.03970    0.0914    1.1545
    1.2230     0.2791   -1.03035  -0.08272  -0.03629    0.0836    1.1495
    1.2880     0.2570   -1.06052  -0.07697  -0.03405    0.0784    1.1187
    1.3570     0.2372   -1.09395  -0.07186  -0.03243    0.0747    1.1168
    1.4290     0.2193   -1.13322  -0.06690  -0.03113    0.0717    1.1064
    1.5050     0.2031   -1.16769  -0.06237  -0.02956    0.0681    1.1010
    1.5850     0.1884   -1.21390  -0.05684  -0.02760    0.0636    1.0893
    1.6690     0.1748   -1.24057  -0.05346  -0.02611    0.0601    1.0866
    1.7580     0.1623   -1.27704  -0.05082  -0.02576    0.0593    1.0750
    1.8510     0.1508   -1.30740  -0.04712  -0.02390    0.0550    1.0696
    1.9500     0.1401   -1.35567  -0.04405  -0.02336    0.0538    1.0571
    2.0540     0.1302   -1.40809  -0.03987  -0.02165    0.0499    1.0545
    2.1500     0.1219   -1.44066  -0.03731  -0.02049    0.0472    1.0535
    2.2520     0.1141   -1.46535  -0.03619  -0.02031    0.0468    1.0497
    2.3580     0.1067   -1.53104  -0.03204  -0.01849    0.0426    1.0396
    2.4690     0.0998   -1.54706  -0.03137  -0.01832    0.0422    1.0357
    2.5850     0.0933   -1.59082  -0.02921  -0.01745    0.0402    1.0333
    2.7070     0.0871   -1.62477  -0.02767  -0.01683    0.0387    1.0317
    2.8350     0.0813   -1.67077  -0.02550  -0.01578    0.0363    1.0292
    2.9680     0.0758   -1.70413  -0.02441  -0.01542    0.0355    1.0266
    3.0900     0.0713   -1.75626  -0.02251  -0.01457    0.0335    1.0245
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.65023  -0.63084  -0.59117    1.3612    1.3618
    0.0531     9.0420   -1.62276  -0.63564  -0.59306    1.3656    1.3662
    0.0556     9.3518   -1.63053  -0.63615  -0.59424    1.3683    1.3541
    0.0579     9.8590   -1.62151  -0.63585  -0.59313    1.3657    1.4187
    0.0589    10.3224   -1.61351  -0.64573  -0.60131    1.3846    1.4093
    0.0599    11.2107   -1.67199  -0.65138  -0.61182    1.4088    1.3904
    0.0609    12.2580   -1.73541  -0.65443  -0.61980    1.4271    1.3469
    0.0624    13.7604   -1.77752  -0.66619  -0.63382    1.4594    1.3422
    0.0638    14.9750   -1.84378  -0.67918  -0.65042    1.4977    1.3072
    0.0657    16.1292   -1.88895  -0.68098  -0.65488    1.5079    1.2767
    0.0680    16.9133   -1.95559  -0.68103  -0.65854    1.5164    1.2679
    0.0708    17.2889   -1.94094  -0.69107  -0.66731    1.5365    1.2608
    0.0729    17.2780   -1.95573  -0.69006  -0.66712    1.5361    1.2668
    0.0733    18.2513   -1.93821  -0.68465  -0.66108    1.5222    1.2605
    0.0737    18.1115   -1.94841  -0.69121  -0.66783    1.5377    1.2680
    0.0763    17.1574   -1.92868  -0.68065  -0.65679    1.5123    1.2698
    0.0785    16.3842   -1.90764  -0.68420  -0.65898    1.5174    1.2768
    0.0813    15.6467   -1.88318  -0.67459  -0.64853    1.4933    1.2929
    0.0846    14.9448   -1.87792  -0.66991  -0.64380    1.4824    1.2859
    0.0902    14.4541   -1.85256  -0.66806  -0.64055    1.4749    1.2755
    0.0983    13.5521   -1.78923  -0.65815  -0.62717    1.4441    1.3130
    0.1047    12.4527   -1.71947  -0.65613  -0.62013    1.4279    1.3566
    0.1103    11.5589   -1.69111  -0.65023  -0.61240    1.4101    1.3789
    0.1168    10.7747   -1.63405  -0.63701  -0.59534    1.3708    1.3938
    0.1245    10.0345   -1.60328  -0.63913  -0.59435    1.3685    1.4235
    0.1326     9.3847   -1.54944  -0.62978  -0.58043    1.3365    1.4494
    0.1445     8.5842   -1.45537  -0.61905  -0.55995    1.2893    1.5279
    0.1594     7.2490   -1.24650  -0.60742  -0.51766    1.1920    1.7486
    0.1728     6.2894   -1.04160  -0.58351  -0.45373    1.0448    2.0452
    0.1928     5.3572   -0.80606  -0.56612  -0.36869    0.8490    2.5357
    0.2018     5.0803   -0.74051  -0.54878  -0.33312    0.7670    2.6897
    0.2101     4.8719   -0.69505  -0.54863  -0.31466    0.7245    2.7740
    0.2188     4.6471   -0.67345  -0.53565  -0.29808    0.6864    2.8365
    0.2304     4.3346   -0.64305  -0.51545  -0.27355    0.6299    2.8016
    0.2385     4.1317   -0.62905  -0.51138  -0.26521    0.6107    2.7995
    0.2469     3.9288   -0.60072  -0.51376  -0.25404    0.5849    2.7730
    0.2585     3.7012   -0.59122  -0.49276  -0.23818    0.5484    2.7379
    0.2754     3.4189   -0.57340  -0.48440  -0.22559    0.5194    2.6161
    0.3003     3.0953   -0.58025  -0.45926  -0.21453    0.4940    2.5255
    0.3273     2.8075   -0.55087  -0.44399  -0.19312    0.4447    2.3749
    0.3548     2.5681   -0.55690  -0.42854  -0.18696    0.4305    2.3317
    0.3846     2.3480   -0.56688  -0.41000  -0.18036    0.4153    2.2106
    0.4145     2.1555   -0.54485  -0.39016  -0.15962    0.3675    2.1603
    0.4441     1.9855   -0.55178  -0.37011  -0.15048    0.3465    2.0425
    0.4759     1.8213   -0.56355  -0.35382  -0.14512    0.3341    1.9687
    0.5070     1.6768   -0.56502  -0.34181  -0.13820    0.3182    1.8914
    0.5401     1.5386   -0.60603  -0.31871  -0.13800    0.3178    1.8389
    0.5721     1.4188   -0.58425  -0.30300  -0.12021    0.2768    1.7783
    0.6060     1.3050   -0.61932  -0.28818  -0.12190    0.2807    1.6872
    0.6419     1.1973   -0.58534  -0.27912  -0.10475    0.2412    1.6725
    0.6800     1.0961   -0.64758  -0.25069  -0.10426    0.2401    1.5896
    0.7203     1.0015   -0.66143  -0.23471  -0.09661    0.2225    1.5169
    0.7630     0.9132   -0.66671  -0.22357  -0.08988    0.2070    1.4788
    0.8082     0.8318   -0.68560  -0.20499  -0.08092    0.1863    1.4286
    0.8511     0.7641   -0.70875  -0.19748  -0.08083    0.1861    1.3937
    0.8964     0.7013   -0.73621  -0.18553  -0.07785    0.1793    1.3613
    0.9441     0.6437   -0.76406  -0.16945  -0.07104    0.1636    1.3398
    0.9943     0.5906   -0.78893  -0.15925  -0.06772    0.1559    1.2940
    1.0470     0.5415   -0.80485  -0.15254  -0.06523    0.1502    1.2834
    1.1030     0.4965   -0.85770  -0.14026  -0.06411    0.1476    1.2395
    1.1610     0.4557   -0.88298  -0.12746  -0.05721    0.1317    1.2368
    1.2230     0.4187   -0.90803  -0.11824  -0.05294    0.1219    1.1900
    1.2880     0.3855   -0.95862  -0.10915  -0.05170    0.1191    1.1891
    1.3570     0.3559   -0.97645  -0.10287  -0.04834    0.1113    1.1770
    1.4290     0.3290   -1.01655  -0.09342  -0.04445    0.1023    1.1520
    1.5050     0.3046   -1.03381  -0.09079  -0.04389    0.1011    1.1415
    1.5850     0.2827   -1.05914  -0.08662  -0.04265    0.0982    1.1261
    1.6690     0.2622   -1.10550  -0.07885  -0.03981    0.0917    1.1146
    1.7580     0.2435   -1.13617  -0.07356  -0.03750    0.0863    1.1059
    1.8510     0.2262   -1.18267  -0.06774  -0.03562    0.0820    1.1013
    1.9500     0.2101   -1.22088  -0.06338  -0.03417    0.0787    1.0860
    2.0540     0.1952   -1.24873  -0.05939  -0.03217    0.0741    1.0825
    2.1500     0.1828   -1.29055  -0.05578  -0.03119    0.0718    1.0712
    2.2520     0.1711   -1.31799  -0.05292  -0.02995    0.0690    1.0648
    2.3580     0.1601   -1.35248  -0.04995  -0.02883    0.0664    1.0602
    2.4690     0.1497   -1.40192  -0.04585  -0.02713    0.0625    1.0558
    2.5850     0.1399   -1.43256  -0.04353  -0.02615    0.0602    1.0504
    2.7070     0.1307   -1.47781  -0.04025  -0.02468    0.0568    1.0439
    2.8350     0.1219   -1.52062  -0.03762  -0.02356    0.0543    1.0418
    2.9680     0.1138   -1.56289  -0.03518  -0.02248    0.0518    1.0369
    3.0900     0.1070   -1.60154  -0.03337  -0.02178    0.0502    1.0308
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -1.76426  -0.65428  -0.62181    1.4318    1.3922
    0.0531    12.0560   -1.76745  -0.65531  -0.62299    1.4345    1.3755
    0.0556    12.4691   -1.73531  -0.65753  -0.62266    1.4337    1.3538
    0.0579    13.1454   -1.72814  -0.66763  -0.63140    1.4539    1.3971
    0.0589    13.7632   -1.73985  -0.67115  -0.63557    1.4635    1.4046
    0.0599    14.9476   -1.77895  -0.67885  -0.64566    1.4867    1.3742
    0.0609    16.3440   -1.82790  -0.67471  -0.64521    1.4857    1.3441
    0.0624    18.3472   -1.85861  -0.68661  -0.65833    1.5159    1.3132
    0.0638    19.9666   -1.90718  -0.69078  -0.66517    1.5316    1.3037
    0.0657    21.5056   -1.95794  -0.70341  -0.67989    1.5655    1.2549
    0.0680    22.5511   -2.00404  -0.70477  -0.68350    1.5738    1.2536
    0.0708    23.0519   -2.00905  -0.70961  -0.68834    1.5850    1.2420
    0.0729    23.0373   -1.98637  -0.70526  -0.68310    1.5729    1.2407
    0.0733    24.3350   -2.01956  -0.70553  -0.68495    1.5772    1.2500
    0.0737    24.1486   -2.03271  -0.70362  -0.68372    1.5743    1.2580
    0.0763    22.8765   -1.99547  -0.70952  -0.68760    1.5833    1.2597
    0.0785    21.8456   -1.96349  -0.71031  -0.68672    1.5812    1.2592
    0.0813    20.8623   -1.96351  -0.70436  -0.68108    1.5682    1.2691
    0.0846    19.9264   -1.92671  -0.69699  -0.67213    1.5476    1.2721
    0.0902    19.2721   -1.93478  -0.68651  -0.66265    1.5258    1.2772
    0.0983    18.0694   -1.87491  -0.68956  -0.66211    1.5246    1.3276
    0.1047    16.6035   -1.80500  -0.67734  -0.64612    1.4877    1.3388
    0.1103    15.4118   -1.78114  -0.67662  -0.64375    1.4823    1.3748
    0.1168    14.3663   -1.75372  -0.67126  -0.63675    1.4662    1.4012
    0.1245    13.3793   -1.70518  -0.67364  -0.63502    1.4622    1.4267
    0.1326    12.5130   -1.64190  -0.65763  -0.61479    1.4156    1.4428
    0.1445    11.4455   -1.55388  -0.64720  -0.59645    1.3734    1.4997
    0.1594     9.6653   -1.33413  -0.63340  -0.55451    1.2768    1.7425
    0.1728     8.3858   -1.12954  -0.62893  -0.50975    1.1737    2.0951
    0.1928     7.1430   -0.89307  -0.59463  -0.41767    0.9617    2.6677
    0.2018     6.7737   -0.81196  -0.59343  -0.38806    0.8935    2.8885
    0.2101     6.4959   -0.77029  -0.58972  -0.36966    0.8512    2.9793
    0.2188     6.1962   -0.74570  -0.57837  -0.35299    0.8128    3.1142
    0.2304     5.7794   -0.71480  -0.57313  -0.33718    0.7764    3.1036
    0.2385     5.5089   -0.68998  -0.55753  -0.31770    0.7315    3.0525
