n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.22736  -0.66139  -0.55702    1.2826    1.3768
    0.1445     4.2921   -1.15416  -0.62862  -0.51529    1.1865    1.4445
    0.1594     3.6245   -0.95882  -0.58710  -0.43332    0.9977    1.5892
    0.1728     3.1447   -0.78888  -0.54242  -0.34737    0.7998    1.8006
    0.1928     2.6786   -0.61448  -0.50120  -0.25312    0.5828    2.0202
    0.2018     2.5402   -0.55839  -0.48538  -0.21932    0.5050    2.0893
    0.2101     2.4360   -0.52861  -0.46795  -0.19619    0.4517    2.1124
    0.2188     2.3236   -0.51449  -0.45538  -0.18290    0.4211    2.1544
    0.2304     2.1673   -0.50128  -0.44570  -0.17157    0.3951    2.1126
    0.2385     2.0658   -0.49974  -0.43017  -0.16254    0.3743    2.0886
    0.2469     1.9644   -0.49054  -0.41084  -0.14783    0.3404    2.0501
    0.2585     1.8506   -0.49447  -0.40137  -0.14440    0.3325    1.9865
    0.2754     1.7094   -0.49851  -0.37978  -0.13407    0.3087    1.9362
    0.3003     1.5477   -0.50972  -0.35170  -0.12253    0.2821    1.8623
    0.3273     1.4037   -0.52258  -0.32935  -0.11428    0.2631    1.7258
    0.3548     1.2841   -0.54319  -0.31147  -0.11102    0.2556    1.6728
    0.3846     1.1740   -0.54642  -0.28147  -0.09302    0.2142    1.6044
    0.4145     1.0777   -0.56677  -0.26561  -0.08957    0.2062    1.5484
    0.4441     0.9928   -0.55898  -0.25448  -0.07955    0.1832    1.5187
    0.4759     0.9106   -0.60738  -0.23294  -0.07997    0.1841    1.4924
    0.5070     0.8384   -0.59543  -0.21821  -0.06606    0.1521    1.4619
    0.5401     0.7693   -0.62614  -0.20763  -0.06728    0.1549    1.3859
    0.5721     0.7094   -0.65505  -0.19361  -0.06470    0.1490    1.3439
    0.6060     0.6525   -0.66605  -0.18271  -0.05932    0.1366    1.3708
    0.6419     0.5986   -0.70513  -0.16977  -0.05868    0.1351    1.3252
    0.6800     0.5481   -0.72731  -0.15537  -0.05226    0.1203    1.2813
    0.7203     0.5008   -0.75372  -0.14365  -0.04833    0.1113    1.2335
    0.7630     0.4566   -0.80088  -0.13080  -0.04667    0.1075    1.2364
    0.8082     0.4159   -0.83475  -0.12226  -0.04530    0.1043    1.2207
    0.8511     0.3821   -0.84455  -0.11360  -0.03959    0.0912    1.2010
    0.8964     0.3507   -0.89754  -0.10605  -0.04098    0.0944    1.1848
    0.9441     0.3219   -0.92876  -0.09638  -0.03677    0.0847    1.1416
    0.9943     0.2953   -0.97175  -0.08892  -0.03547    0.0817    1.1375
    1.0470     0.2707   -1.00538  -0.08141  -0.03253    0.0749    1.1272
    1.1030     0.2483   -1.03822  -0.07531  -0.03041    0.0700    1.1219
    1.1610     0.2278   -1.06985  -0.07031  -0.02888    0.0665    1.1123
    1.2230     0.2093   -1.11714  -0.06414  -0.02731    0.0629    1.0914
    1.2880     0.1927   -1.15258  -0.05985  -0.02612    0.0601    1.0884
    1.3570     0.1779   -1.18516  -0.05550  -0.02442    0.0562    1.0805
    1.4290     0.1645   -1.23015  -0.05169  -0.02381    0.0548    1.0753
    1.5050     0.1523   -1.26128  -0.04807  -0.02227    0.0513    1.0657
    1.5850     0.1413   -1.31092  -0.04346  -0.02061    0.0475    1.0620
    1.6690     0.1311   -1.34274  -0.04196  -0.02076    0.0478    1.0532
    1.7580     0.1217   -1.36920  -0.03918  -0.01933    0.0445    1.0504
    1.8510     0.1131   -1.41700  -0.03601  -0.01831    0.0422    1.0471
    1.9500     0.1050   -1.46115  -0.03352  -0.01759    0.0405    1.0371
    2.0540     0.0976   -1.49752  -0.03116  -0.01656    0.0381    1.0351
    2.1500     0.0914   -1.54045  -0.02893  -0.01576    0.0363    1.0333
    2.2520     0.0856   -1.57873  -0.02708  -0.01506    0.0347    1.0331
    2.3580     0.0800   -1.61510  -0.02546  -0.01443    0.0332    1.0235
    2.4690     0.0748   -1.64817  -0.02391  -0.01371    0.0316    1.0287
    2.5850     0.0700   -1.69576  -0.02233  -0.01322    0.0304    1.0238
    2.7070     0.0653   -1.73785  -0.02090  -0.01265    0.0291    1.0196
    2.8350     0.0610   -1.78811  -0.01913  -0.01180    0.0272    1.0208
    2.9680     0.0569   -1.82083  -0.01840  -0.01160    0.0267    1.0165
    3.0900     0.0535   -1.87550  -0.01688  -0.01091    0.0251    1.0153
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.40265  -0.72110  -0.63897    1.4713    1.3156
    0.0531     6.0280   -1.38092  -0.73358  -0.64536    1.4860    1.3222
    0.0556     6.2345   -1.39170  -0.74373  -0.65562    1.5096    1.3479
    0.0579     6.5727   -1.38889  -0.76735  -0.67427    1.5526    1.3706
    0.0589     6.8816   -1.36644  -0.77168  -0.67330    1.5503    1.3490
    0.0599     7.4738   -1.40898  -0.77912  -0.68763    1.5833    1.3303
    0.0609     8.1720   -1.44677  -0.82041  -0.72825    1.6769    1.3171
    0.0624     9.1736   -1.53125  -0.85413  -0.77123    1.7758    1.3103
    0.0638     9.9833   -1.57864  -0.87579  -0.79726    1.8358    1.2777
    0.0657    10.7528   -1.63029  -0.89440  -0.82116    1.8908    1.2515
    0.0680    11.2756   -1.65844  -0.91104  -0.83957    1.9332    1.2425
    0.0708    11.5260   -1.67528  -0.90992  -0.84112    1.9368    1.2334
    0.0729    11.5186   -1.68038  -0.92091  -0.85125    1.9601    1.2338
    0.0733    12.1675   -1.70556  -0.93644  -0.86819    1.9991    1.2435
    0.0737    12.0743   -1.70297  -0.92497  -0.85801    1.9756    1.2321
    0.0763    11.4382   -1.68178  -0.90854  -0.84089    1.9362    1.2462
    0.0785    10.9228   -1.66042  -0.90007  -0.83053    1.9124    1.2466
    0.0813    10.4311   -1.63923  -0.89305  -0.82139    1.8913    1.2444
    0.0846     9.9632   -1.62082  -0.87129  -0.80014    1.8424    1.2539
    0.0902     9.6360   -1.62017  -0.86448  -0.79425    1.8288    1.2580
    0.0983     9.0347   -1.54565  -0.84153  -0.76320    1.7573    1.2825
    0.1047     8.3018   -1.49472  -0.82518  -0.74095    1.7061    1.3270
    0.1103     7.7059   -1.43460  -0.79962  -0.70910    1.6328    1.3371
    0.1168     7.1832   -1.39775  -0.77906  -0.68543    1.5783    1.3478
    0.1245     6.6897   -1.36912  -0.76668  -0.66985    1.5424    1.3797
    0.1326     6.2565   -1.31214  -0.73679  -0.63440    1.4608    1.3902
    0.1445     5.7228   -1.22633  -0.71638  -0.59942    1.3802    1.4520
    0.1594     4.8326   -1.02865  -0.67243  -0.51396    1.1834    1.6481
    0.1728     4.1929   -0.85983  -0.61735  -0.42085    0.9690    1.8688
    0.1928     3.5715   -0.64145  -0.59037  -0.31413    0.7233    2.2128
    0.2018     3.3869   -0.60086  -0.56272  -0.28034    0.6455    2.3256
    0.2101     3.2480   -0.56025  -0.55132  -0.25473    0.5865    2.3846
    0.2188     3.0981   -0.54199  -0.53725  -0.23858    0.5494    2.3966
    0.2304     2.8897   -0.52253  -0.52804  -0.22425    0.5164    2.3758
    0.2385     2.7545   -0.51345  -0.50253  -0.20692    0.4765    2.3458
    0.2469     2.6192   -0.50024  -0.48634  -0.19220    0.4426    2.2918
    0.2585     2.4675   -0.50209  -0.47626  -0.18795    0.4328    2.2554
    0.2754     2.2792   -0.50357  -0.45274  -0.17638    0.4061    2.1305
    0.3003     2.0636   -0.49866  -0.43186  -0.16295    0.3752    2.0954
    0.3273     1.8716   -0.51661  -0.39850  -0.15252    0.3512    2.0045
    0.3548     1.7121   -0.52374  -0.37621  -0.14271    0.3286    1.9057
    0.3846     1.5653   -0.52247  -0.35587  -0.13020    0.2998    1.8350
    0.4145     1.4370   -0.53725  -0.33043  -0.12061    0.2777    1.7638
    0.4441     1.3237   -0.53092  -0.30971  -0.10535    0.2426    1.6862
    0.4759     1.2142   -0.55662  -0.29509  -0.10543    0.2428    1.6105
    0.5070     1.1179   -0.57148  -0.27820  -0.09951    0.2291    1.5588
    0.5401     1.0257   -0.59516  -0.25636  -0.09250    0.2130    1.5415
    0.5721     0.9459   -0.60402  -0.24346  -0.08632    0.1988    1.4991
    0.6060     0.8700   -0.63983  -0.22672  -0.08487    0.1954    1.4512
    0.6419     0.7982   -0.62706  -0.21526  -0.07305    0.1682    1.4181
    0.6800     0.7307   -0.65090  -0.19791  -0.06681    0.1538    1.3617
    0.7203     0.6677   -0.69791  -0.18273  -0.06700    0.1543    1.3416
    0.7630     0.6088   -0.70936  -0.17234  -0.06162    0.1419    1.3036
    0.8082     0.5545   -0.74752  -0.15847  -0.05893    0.1357    1.2683
    0.8511     0.5094   -0.77375  -0.14521  -0.05347    0.1231    1.2576
    0.8964     0.4675   -0.80852  -0.13596  -0.05227    0.1204    1.2391
    0.9441     0.4292   -0.84815  -0.12501  -0.04977    0.1146    1.2072
    0.9943     0.3937   -0.86769  -0.11601  -0.04518    0.1040    1.1856
    1.0470     0.3610   -0.91182  -0.10498  -0.04202    0.0968    1.1817
    1.1030     0.3310   -0.95706  -0.09713  -0.04096    0.0943    1.1529
    1.1610     0.3038   -0.97360  -0.09235  -0.03871    0.0891    1.1413
    1.2230     0.2791   -1.03528  -0.08306  -0.03710    0.0854    1.1231
    1.2880     0.2570   -1.05377  -0.07730  -0.03371    0.0776    1.1126
    1.3570     0.2372   -1.08202  -0.07379  -0.03313    0.0763    1.0947
    1.4290     0.2193   -1.12661  -0.06726  -0.03094    0.0712    1.0999
    1.5050     0.2031   -1.16744  -0.06196  -0.02916    0.0671    1.0885
    1.5850     0.1884   -1.18930  -0.05881  -0.02778    0.0640    1.0738
    1.6690     0.1748   -1.23995  -0.05406  -0.02664    0.0613    1.0712
    1.7580     0.1623   -1.27682  -0.05018  -0.02514    0.0579    1.0629
    1.8510     0.1508   -1.31152  -0.04725  -0.02424    0.0558    1.0601
    1.9500     0.1401   -1.34956  -0.04386  -0.02289    0.0527    1.0546
    2.0540     0.1302   -1.39303  -0.04065  -0.02178    0.0501    1.0451
    2.1500     0.1219   -1.43139  -0.03826  -0.02104    0.0484    1.0432
    2.2520     0.1141   -1.47185  -0.03569  -0.02006    0.0462    1.0396
    2.3580     0.1067   -1.50333  -0.03365  -0.01916    0.0441    1.0373
    2.4690     0.0998   -1.54062  -0.03166  -0.01841    0.0424    1.0375
    2.5850     0.0933   -1.58046  -0.02965  -0.01760    0.0405    1.0317
    2.7070     0.0871   -1.62146  -0.02763  -0.01671    0.0385    1.0283
    2.8350     0.0813   -1.67410  -0.02550  -0.01585    0.0365    1.0263
    2.9680     0.0758   -1.71132  -0.02414  -0.01531    0.0353    1.0272
    3.0900     0.0713   -1.74843  -0.02298  -0.01489    0.0343    1.0228
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.50884  -0.84118  -0.75662    1.7422    1.3110
    0.0531     9.0420   -1.49711  -0.85364  -0.76470    1.7608    1.3169
    0.0556     9.3518   -1.50498  -0.85172  -0.76458    1.7605    1.3093
    0.0579     9.8590   -1.46683  -0.86621  -0.76901    1.7707    1.3434
    0.0589    10.3224   -1.50545  -0.88880  -0.79477    1.8300    1.3633
    0.0599    11.2107   -1.55094  -0.90728  -0.81837    1.8844    1.3466
    0.0609    12.2580   -1.57649  -0.92925  -0.84101    1.9365    1.3193
    0.0624    13.7604   -1.63938  -0.96698  -0.88325    2.0338    1.2937
    0.0638    14.9750   -1.70229  -0.98829  -0.91158    2.0990    1.2673
    0.0657    16.1292   -1.74680  -1.01743  -0.94317    2.1717    1.2548
    0.0680    16.9133   -1.77053  -1.03271  -0.95977    2.2099    1.2410
    0.0708    17.2889   -1.79687  -1.03358  -0.96448    2.2208    1.2366
    0.0729    17.2780   -1.79190  -1.03726  -0.96687    2.2263    1.2286
    0.0733    18.2513   -1.80099  -1.06059  -0.98805    2.2751    1.2410
    0.0737    18.1115   -1.79443  -1.05348  -0.98102    2.2589    1.2262
    0.0763    17.1574   -1.76806  -1.02522  -0.95305    2.1945    1.2313
    0.0785    16.3842   -1.77168  -1.02144  -0.95039    2.1884    1.2406
    0.0813    15.6467   -1.74345  -1.00019  -0.92808    2.1370    1.2389
    0.0846    14.9448   -1.72005  -0.99859  -0.92308    2.1255    1.2497
    0.0902    14.4541   -1.72796  -0.98801  -0.91539    2.1078    1.2489
    0.0983    13.5521   -1.65376  -0.96996  -0.88821    2.0452    1.2781
    0.1047    12.4527   -1.59479  -0.94083  -0.85381    1.9660    1.2991
    0.1103    11.5589   -1.55678  -0.92668  -0.83524    1.9232    1.3296
    0.1168    10.7747   -1.53795  -0.89209  -0.80359    1.8503    1.3448
    0.1245    10.0345   -1.47050  -0.87830  -0.77940    1.7946    1.3514
    0.1326     9.3847   -1.43974  -0.84959  -0.75027    1.7276    1.3925
    0.1445     8.5842   -1.35893  -0.82451  -0.71320    1.6422    1.4676
    0.1594     7.2490   -1.16516  -0.77507  -0.62668    1.4430    1.6400
    0.1728     6.2894   -0.96183  -0.74063  -0.53626    1.2348    1.9515
    0.1928     5.3572   -0.75656  -0.69368  -0.42295    0.9739    2.4500
    0.2018     5.0803   -0.68795  -0.67846  -0.38215    0.8799    2.6298
    0.2101     4.8719   -0.63477  -0.66988  -0.35094    0.8081    2.6983
    0.2188     4.6471   -0.60863  -0.65014  -0.32786    0.7549    2.6904
    0.2304     4.3346   -0.57815  -0.63332  -0.30383    0.6996    2.7647
    0.2385     4.1317   -0.56261  -0.62743  -0.29278    0.6742    2.7236
    0.2469     3.9288   -0.55289  -0.60695  -0.27805    0.6402    2.6456
    0.2585     3.7012   -0.54355  -0.58688  -0.26365    0.6071    2.6235
    0.2754     3.4189   -0.53636  -0.56869  -0.25119    0.5784    2.5156
    0.3003     3.0953   -0.51528  -0.55174  -0.23210    0.5344    2.4299
    0.3273     2.8075   -0.52392  -0.51405  -0.21793    0.5018    2.3015
    0.3548     2.5681   -0.51018  -0.48826  -0.19805    0.4560    2.1872
    0.3846     2.3480   -0.51760  -0.46189  -0.18782    0.4325    2.0918
    0.4145     2.1555   -0.51540  -0.43711  -0.17347    0.3994    2.0772
    0.4441     1.9855   -0.51881  -0.41476  -0.16265    0.3745    1.9989
    0.4759     1.8213   -0.51615  -0.39469  -0.15015    0.3457    1.9235
    0.5070     1.6768   -0.52993  -0.37248  -0.14308    0.3294    1.8540
    0.5401     1.5386   -0.52800  -0.35745  -0.13337    0.3071    1.7529
    0.5721     1.4188   -0.55412  -0.33453  -0.12956    0.2983    1.7258
    0.6060     1.3050   -0.57356  -0.31549  -0.12460    0.2869    1.6896
    0.6419     1.1973   -0.57352  -0.29329  -0.11015    0.2536    1.5755
    0.6800     1.0961   -0.58608  -0.27608  -0.10296    0.2371    1.5467
    0.7203     1.0015   -0.60807  -0.25442  -0.09517    0.2191    1.4881
    0.7630     0.9132   -0.63799  -0.23844  -0.09277    0.2136    1.4428
    0.8082     0.8318   -0.67753  -0.21657  -0.08754    0.2016    1.4041
    0.8511     0.7641   -0.68923  -0.20131  -0.07905    0.1820    1.3746
    0.8964     0.7013   -0.69564  -0.19242  -0.07386    0.1701    1.3424
    0.9441     0.6437   -0.72852  -0.17906  -0.07110    0.1637    1.3095
    0.9943     0.5906   -0.76134  -0.16687  -0.06843    0.1576    1.2810
    1.0470     0.5415   -0.80584  -0.15297  -0.06576    0.1514    1.2392
    1.1030     0.4965   -0.82438  -0.14099  -0.05917    0.1363    1.2320
    1.1610     0.4557   -0.85963  -0.13227  -0.05769    0.1328    1.2162
    1.2230     0.4187   -0.89341  -0.12190  -0.05400    0.1243    1.1879
    1.2880     0.3855   -0.93573  -0.11389  -0.05292    0.1219    1.1665
    1.3570     0.3559   -0.96849  -0.10437  -0.04871    0.1122    1.1564
    1.4290     0.3290   -0.99942  -0.09848  -0.04709    0.1084    1.1449
    1.5050     0.3046   -1.03810  -0.09148  -0.04495    0.1035    1.1253
    1.5850     0.2827   -1.06579  -0.08558  -0.04235    0.0975    1.1045
    1.6690     0.2622   -1.08781  -0.08142  -0.04060    0.0935    1.1091
    1.7580     0.2435   -1.12960  -0.07469  -0.03801    0.0875    1.1055
    1.8510     0.2262   -1.16791  -0.06986  -0.03652    0.0841    1.0885
    1.9500     0.2101   -1.20240  -0.06513  -0.03457    0.0796    1.0828
    2.0540     0.1952   -1.24231  -0.06072  -0.03303    0.0761    1.0742
    2.1500     0.1828   -1.28552  -0.05550  -0.03065    0.0706    1.0658
    2.2520     0.1711   -1.31611  -0.05300  -0.02992    0.0689    1.0618
    2.3580     0.1601   -1.35140  -0.05022  -0.02904    0.0669    1.0527
    2.4690     0.1497   -1.39018  -0.04660  -0.02734    0.0630    1.0519
    2.5850     0.1399   -1.42518  -0.04419  -0.02649    0.0610    1.0501
    2.7070     0.1307   -1.47269  -0.04051  -0.02474    0.0570    1.0427
    2.8350     0.1219   -1.51247  -0.03832  -0.02399    0.0552    1.0394
    2.9680     0.1138   -1.56389  -0.03512  -0.02245    0.0517    1.0357
    3.0900     0.1070   -1.58876  -0.03422  -0.02228    0.0513    1.0328
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -1.57558  -0.92070  -0.83385    1.9200    1.3025
    0.0531    12.0560   -1.58385  -0.92659  -0.84018    1.9346    1.3198
    0.0556    12.4691   -1.57279  -0.93739  -0.84695    1.9502    1.3012
    0.0579    13.1454   -1.55532  -0.94998  -0.85373    1.9658    1.3384
    0.0589    13.7632   -1.57568  -0.96752  -0.87183    2.0075    1.3570
    0.0599    14.9476   -1.60684  -0.99130  -0.89705    2.0655    1.3304
    0.0609    16.3440   -1.64317  -1.01435  -0.92266    2.1245    1.3023
    0.0624    18.3472   -1.70097  -1.05935  -0.97007    2.2337    1.2906
    0.0638    19.9666   -1.75278  -1.07383  -0.99125    2.2824    1.2618
    0.0657    21.5056   -1.79765  -1.11378  -1.03205    2.3764    1.2507
    0.0680    22.5511   -1.83780  -1.12672  -1.04953    2.4166    1.2423
    0.0708    23.0519   -1.84862  -1.12068  -1.04619    2.4090    1.2279
    0.0729    23.0373   -1.86291  -1.13287  -1.05871    2.4378    1.2296
    0.0733    24.3350   -1.86608  -1.14642  -1.07062    2.4652    1.2346
    0.0737    24.1486   -1.85264  -1.13981  -1.06291    2.4474    1.2263
    0.0763    22.8765   -1.85348  -1.12592  -1.05138    2.4209    1.2397
    0.0785    21.8456   -1.82909  -1.10910  -1.03336    2.3794    1.2442
    0.0813    20.8623   -1.81159  -1.09514  -1.01882    2.3459    1.2426
    0.0846    19.9264   -1.78223  -1.08758  -1.00768    2.3203    1.2458
    0.0902    19.2721   -1.76420  -1.06419  -0.98518    2.2685    1.2471
    0.0983    18.0694   -1.71628  -1.04898  -0.96435    2.2205    1.2752
    0.1047    16.6035   -1.67535  -1.02353  -0.93612    2.1555    1.2996
    0.1103    15.4118   -1.61431  -0.99397  -0.90066    2.0738    1.3102
    0.1168    14.3663   -1.59731  -0.98250  -0.88811    2.0449    1.3328
    0.1245    13.3793   -1.54715  -0.95989  -0.85998    1.9802    1.3485
    0.1326    12.5130   -1.50944  -0.94186  -0.83783    1.9292    1.3644
    0.1445    11.4455   -1.42099  -0.91566  -0.79760    1.8365    1.4376
    0.1594     9.6653   -1.22858  -0.84924  -0.69772    1.6066    1.6529
    0.1728     8.3858   -1.05078  -0.82828  -0.62441    1.4377    1.9683
    0.1928     7.1430   -0.80278  -0.77646  -0.48839    1.1246    2.5402
    0.2018     6.7737   -0.74218  -0.75166  -0.44586    1.0266    2.7183
    0.2101     6.4959   -0.71516  -0.73777  -0.42529    0.9793    2.8159
    0.2188     6.1962   -0.67922  -0.74223  -0.40855    0.9407    2.9127
    0.2304     5.7794   -0.66371  -0.70844  -0.38447    0.8853    2.9723
    0.2385     5.5089   -0.63243  -0.70382  -0.36563    0.8419    2.9712
