n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.07580  -0.91578  -0.68743    1.5829    1.4107
    0.1445     2.1086   -1.00809  -0.84855  -0.62001    1.4276    1.4370
    0.1594     1.9463   -0.93429  -0.78938  -0.55479    1.2775    1.4402
    0.1728     1.9094   -0.86753  -0.78152  -0.52137    1.2005    1.5185
    0.1928     2.0599   -0.88363  -0.83164  -0.55583    1.2798    1.5907
    0.2018     2.2326   -0.93899  -0.89064  -0.61311    1.4117    1.6230
    0.2101     2.4008   -1.00206  -0.95488  -0.67680    1.5584    1.5931
    0.2188     2.4480   -1.01696  -0.95940  -0.68619    1.5800    1.5974
    0.2304     2.2385   -0.90414  -0.89473  -0.59838    1.3778    1.5893
    0.2385     2.0555   -0.84668  -0.82952  -0.53698    1.2364    1.6467
    0.2469     1.8932   -0.78397  -0.77030  -0.47605    1.0961    1.6666
    0.2585     1.7412   -0.71473  -0.71743  -0.41505    0.9557    1.6647
    0.2754     1.6010   -0.68443  -0.67250  -0.37740    0.8690    1.6798
    0.3003     1.4800   -0.64961  -0.62316  -0.33515    0.7717    1.6449
    0.3273     1.3636   -0.62595  -0.57993  -0.30130    0.6938    1.6302
    0.3548     1.2604   -0.59890  -0.54011  -0.26748    0.6159    1.5823
    0.3846     1.1604   -0.60352  -0.50058  -0.24798    0.5710    1.5846
    0.4145     1.0698   -0.58431  -0.46732  -0.22086    0.5085    1.5459
    0.4441     0.9879   -0.56942  -0.42852  -0.19225    0.4427    1.5105
    0.4759     0.9075   -0.56812  -0.39648  -0.17285    0.3980    1.4838
    0.5070     0.8364   -0.57674  -0.36943  -0.15980    0.3680    1.4484
    0.5401     0.7688   -0.58269  -0.34173  -0.14468    0.3331    1.4199
    0.5721     0.7105   -0.59797  -0.31601  -0.13347    0.3073    1.4017
    0.6060     0.6556   -0.60377  -0.29385  -0.12070    0.2779    1.3971
    0.6419     0.6040   -0.62304  -0.27188  -0.11186    0.2576    1.3549
    0.6800     0.5556   -0.63592  -0.25312  -0.10261    0.2363    1.3314
    0.7203     0.5107   -0.65705  -0.23194  -0.09340    0.2151    1.3008
    0.7630     0.4689   -0.68790  -0.21254  -0.08716    0.2007    1.2770
    0.8082     0.4301   -0.70752  -0.19617  -0.07954    0.1831    1.2570
    0.8511     0.3975   -0.74228  -0.18192  -0.07634    0.1758    1.2493
    0.8964     0.3671   -0.78850  -0.16627  -0.07332    0.1688    1.2299
    0.9441     0.3386   -0.79679  -0.15605  -0.06661    0.1534    1.1956
    0.9943     0.3122   -0.83674  -0.14361  -0.06345    0.1461    1.1713
    1.0470     0.2877   -0.86451  -0.13387  -0.05981    0.1377    1.1711
    1.1030     0.2653   -0.89985  -0.12295  -0.05582    0.1285    1.1563
    1.1610     0.2448   -0.93892  -0.11342  -0.05293    0.1219    1.1451
    1.2230     0.2261   -0.96768  -0.10488  -0.04906    0.1130    1.1336
    1.2880     0.2086   -1.00866  -0.09620  -0.04608    0.1061    1.1172
    1.3570     0.1926   -1.03328  -0.09009  -0.04321    0.0995    1.1100
    1.4290     0.1777   -1.07709  -0.08331  -0.04135    0.0952    1.0901
    1.5050     0.1638   -1.11697  -0.07637  -0.03851    0.0887    1.0906
    1.5850     0.1510   -1.14663  -0.07074  -0.03572    0.0823    1.0787
    1.6690     0.1389   -1.19290  -0.06537  -0.03414    0.0786    1.0737
    1.7580     0.1277   -1.23134  -0.06007  -0.03173    0.0731    1.0700
    1.8510     0.1173   -1.28569  -0.05466  -0.02986    0.0688    1.0617
    1.9500     0.1075   -1.32809  -0.05055  -0.02821    0.0650    1.0515
    2.0540     0.0985   -1.37550  -0.04609  -0.02621    0.0604    1.0460
    2.1500     0.0910   -1.41793  -0.04295  -0.02501    0.0576    1.0442
    2.2520     0.0840   -1.46309  -0.03954  -0.02347    0.0540    1.0398
    2.3580     0.0774   -1.50905  -0.03642  -0.02203    0.0507    1.0330
    2.4690     0.0713   -1.55751  -0.03348  -0.02068    0.0476    1.0322
    2.5850     0.0655   -1.60589  -0.03090  -0.01950    0.0449    1.0289
    2.7070     0.0602   -1.65971  -0.02841  -0.01838    0.0423    1.0238
    2.8350     0.0552   -1.71567  -0.02574  -0.01696    0.0391    1.0231
    2.9680     0.0506   -1.76850  -0.02390  -0.01615    0.0372    1.0177
    3.0900     0.0469   -1.82095  -0.02201  -0.01517    0.0349    1.0162
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.30641  -1.17625  -0.93544    2.1539    1.4462
    0.0531     3.3624   -1.34883  -1.25529  -0.99851    2.2992    1.4194
    0.0556     3.6496   -1.45999  -1.34128  -1.09556    2.5226    1.4364
    0.0579     3.9447   -1.52680  -1.42184  -1.17013    2.6943    1.4517
    0.0589     4.2615   -1.63396  -1.51697  -1.27051    2.9255    1.4347
    0.0599     4.5999   -1.72773  -1.60670  -1.36198    3.1361    1.4305
    0.0609     4.9520   -1.81414  -1.69979  -1.45218    3.3438    1.3949
    0.0624     5.4301   -1.95082  -1.82629  -1.58308    3.6452    1.3988
    0.0638     5.8689   -2.07793  -1.93530  -1.69975    3.9138    1.3912
    0.0657     6.3745   -2.22281  -2.06008  -1.83284    4.2203    1.3739
    0.0680     6.9096   -2.39566  -2.19023  -1.97988    4.5588    1.3661
    0.0708     7.4389   -2.50794  -2.31143  -2.09764    4.8300    1.3312
    0.0729     7.4782   -2.53762  -2.32763  -2.11902    4.8792    1.3434
    0.0733     7.5668   -2.54089  -2.34494  -2.13093    4.9066    1.3539
    0.0737     7.5018   -2.52751  -2.33166  -2.11761    4.8760    1.3324
    0.0763     6.9136   -2.37883  -2.19145  -1.97408    4.5455    1.3714
    0.0785     6.3784   -2.24253  -2.06677  -1.84479    4.2478    1.3789
    0.0813     5.8531   -2.11163  -1.92866  -1.70955    3.9364    1.4013
    0.0846     5.4006   -1.95466  -1.81825  -1.58009    3.6383    1.4025
    0.0902     4.9816   -1.86473  -1.71305  -1.48127    3.4108    1.4495
    0.0983     4.5802   -1.69596  -1.60169  -1.34524    3.0975    1.4535
    0.1047     4.2103   -1.58294  -1.49173  -1.23391    2.8412    1.4875
    0.1103     3.8857   -1.48004  -1.40676  -1.14083    2.6269    1.4665
    0.1168     3.5847   -1.39807  -1.32028  -1.05640    2.4325    1.4956
    0.1245     3.3014   -1.30218  -1.23687  -0.96727    2.2272    1.5017
    0.1326     3.0515   -1.22322  -1.15900  -0.88890    2.0468    1.5246
    0.1445     2.8115   -1.14515  -1.08347  -0.81219    1.8701    1.5210
    0.1594     2.5951   -1.05717  -1.00930  -0.73155    1.6845    1.5652
    0.1728     2.5459   -0.96897  -0.99841  -0.68241    1.5713    1.6248
    0.1928     2.7465   -1.00299  -1.05480  -0.72709    1.6742    1.7249
    0.2018     2.9767   -1.06544  -1.13901  -0.79964    1.8412    1.7101
    0.2101     3.2010   -1.14636  -1.20893  -0.87549    2.0159    1.6859
    0.2188     3.2640   -1.16040  -1.21786  -0.88715    2.0427    1.7108
    0.2304     2.9846   -1.04452  -1.13399  -0.78593    1.8097    1.7298
    0.2385     2.7406   -0.95573  -1.05752  -0.70262    1.6178    1.7804
    0.2469     2.5242   -0.87526  -0.99262  -0.62896    1.4482    1.8176
    0.2585     2.3216   -0.81330  -0.92627  -0.56509    1.3012    1.8430
    0.2754     2.1347   -0.75783  -0.85642  -0.50331    1.1589    1.8453
    0.3003     1.9733   -0.70245  -0.80241  -0.44853    1.0328    1.8092
    0.3273     1.8181   -0.65741  -0.74612  -0.39847    0.9175    1.8065
    0.3548     1.6806   -0.64674  -0.70199  -0.37246    0.8576    1.7820
    0.3846     1.5472   -0.59187  -0.64636  -0.31723    0.7305    1.7334
    0.4145     1.4264   -0.55920  -0.60077  -0.27846    0.6412    1.7170
    0.4441     1.3172   -0.56469  -0.55829  -0.26045    0.5997    1.6970
    0.4759     1.2100   -0.55433  -0.51760  -0.23454    0.5401    1.6383
    0.5070     1.1151   -0.53400  -0.48258  -0.20650    0.4755    1.6058
    0.5401     1.0250   -0.52645  -0.44432  -0.18241    0.4200    1.5720
    0.5721     0.9473   -0.54632  -0.41582  -0.17515    0.4033    1.5563
    0.6060     0.8741   -0.55430  -0.38558  -0.16077    0.3702    1.4785
    0.6419     0.8053   -0.56533  -0.35552  -0.14685    0.3381    1.4733
    0.6800     0.7407   -0.59646  -0.32819  -0.14090    0.3244    1.4231
    0.7203     0.6809   -0.61379  -0.30606  -0.13219    0.3044    1.3762
    0.7630     0.6253   -0.62420  -0.28264  -0.11964    0.2755    1.3671
    0.8082     0.5735   -0.65148  -0.25854  -0.11098    0.2555    1.3331
    0.8511     0.5300   -0.66902  -0.23993  -0.10248    0.2360    1.3115
    0.8964     0.4895   -0.69186  -0.22285  -0.09587    0.2208    1.2878
    0.9441     0.4515   -0.73176  -0.20639  -0.09302    0.2142    1.2599
    0.9943     0.4163   -0.75585  -0.19179  -0.08701    0.2004    1.2431
    1.0470     0.3837   -0.78571  -0.17546  -0.08017    0.1846    1.2232
    1.1030     0.3537   -0.80958  -0.16185  -0.07370    0.1697    1.2092
    1.1610     0.3264   -0.85307  -0.14972  -0.07127    0.1641    1.1876
    1.2230     0.3014   -0.87469  -0.13946  -0.06612    0.1522    1.1723
    1.2880     0.2782   -0.91333  -0.12806  -0.06213    0.1431    1.1629
    1.3570     0.2568   -0.93796  -0.11906  -0.05771    0.1329    1.1480
    1.4290     0.2369   -0.97796  -0.11005  -0.05484    0.1263    1.1289
    1.5050     0.2184   -1.01507  -0.10157  -0.05157    0.1187    1.1143
    1.5850     0.2013   -1.05685  -0.09293  -0.04813    0.1108    1.0994
    1.6690     0.1852   -1.09828  -0.08589  -0.04561    0.1050    1.0917
    1.7580     0.1703   -1.13285  -0.07934  -0.04255    0.0980    1.0917
    1.8510     0.1564   -1.17560  -0.07304  -0.04004    0.0922    1.0831
    1.9500     0.1434   -1.22163  -0.06719  -0.03777    0.0870    1.0724
    2.0540     0.1313   -1.26191  -0.06193  -0.03536    0.0814    1.0694
    2.1500     0.1213   -1.31037  -0.05711  -0.03352    0.0772    1.0589
    2.2520     0.1120   -1.35746  -0.05251  -0.03150    0.0725    1.0476
    2.3580     0.1032   -1.39495  -0.04865  -0.02951    0.0680    1.0452
    2.4690     0.0950   -1.44440  -0.04484  -0.02787    0.0642    1.0403
    2.5850     0.0874   -1.49574  -0.04099  -0.02601    0.0599    1.0387
    2.7070     0.0803   -1.54704  -0.03774  -0.02450    0.0564    1.0316
    2.8350     0.0736   -1.59756  -0.03477  -0.02304    0.0531    1.0300
    2.9680     0.0675   -1.65400  -0.03173  -0.02148    0.0495    1.0266
    3.0900     0.0625   -1.70286  -0.02944  -0.02032    0.0468    1.0230
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.60769  -1.62449  -1.31498    3.0279    1.5698
    0.0531     5.0435   -1.68434  -1.72659  -1.40392    3.2326    1.5315
    0.0556     5.4744   -1.81542  -1.83542  -1.52428    3.5098    1.5538
    0.0579     5.9171   -1.89738  -1.94912  -1.62145    3.7335    1.5499
    0.0589     6.3922   -2.05203  -2.06094  -1.75543    4.0420    1.5423
    0.0599     6.8998   -2.15476  -2.19134  -1.87163    4.3096    1.5363
    0.0609     7.4281   -2.31017  -2.31430  -2.01120    4.6310    1.5305
    0.0624     8.1452   -2.50363  -2.47707  -2.18912    5.0406    1.5269
    0.0638     8.8033   -2.61558  -2.63118  -2.32228    5.3472    1.4900
    0.0657     9.5618   -2.80714  -2.79631  -2.50066    5.7580    1.4367
    0.0680    10.3645   -3.01665  -2.97293  -2.69321    6.2013    1.4614
    0.0708    11.1583   -3.18423  -3.14236  -2.86176    6.5895    1.4185
    0.0729    11.2173   -3.21778  -3.15950  -2.88663    6.6467    1.4491
    0.0733    11.3501   -3.22093  -3.19341  -2.90592    6.6911    1.4382
    0.0737    11.2528   -3.25638  -3.16533  -2.90745    6.6946    1.4989
    0.0763    10.3704   -3.00753  -2.97478  -2.68982    6.1935    1.4368
    0.0785     9.5677   -2.86688  -2.79455  -2.52818    5.8214    1.4978
    0.0813     8.7797   -2.62212  -2.62669  -2.32337    5.3497    1.4566
    0.0846     8.1009   -2.47893  -2.47368  -2.17526    5.0087    1.4887
    0.0902     7.4723   -2.33664  -2.32722  -2.03088    4.6763    1.5218
    0.0983     6.8703   -2.15516  -2.18534  -1.86896    4.3034    1.5610
    0.1047     6.3155   -1.99992  -2.05242  -1.72435    3.9705    1.5837
    0.1103     5.8285   -1.88483  -1.92952  -1.60557    3.6970    1.6063
    0.1168     5.3770   -1.74280  -1.81120  -1.47462    3.3954    1.5939
    0.1245     4.9520   -1.62855  -1.70494  -1.36404    3.1408    1.6589
    0.1326     4.5772   -1.51857  -1.60059  -1.25662    2.8935    1.6653
    0.1445     4.2172   -1.41533  -1.50196  -1.15546    2.6605    1.6586
    0.1594     3.8926   -1.29743  -1.40633  -1.04744    2.4118    1.7313
    0.1728     3.8188   -1.22094  -1.38726  -0.99516    2.2914    1.8099
    0.1928     4.1198   -1.25357  -1.47604  -1.04968    2.4170    1.9436
    0.2018     4.4651   -1.35179  -1.57244  -1.14722    2.6416    1.9096
    0.2101     4.8015   -1.45933  -1.66476  -1.24898    2.8759    1.8740
    0.2188     4.8960   -1.49707  -1.69100  -1.28227    2.9525    1.8994
    0.2304     4.4769   -1.34279  -1.57550  -1.14271    2.6312    1.9585
    0.2385     4.1110   -1.20528  -1.47560  -1.01871    2.3457    2.0010
    0.2469     3.7863   -1.09735  -1.38083  -0.91533    2.1076    2.0591
    0.2585     3.4824   -1.00544  -1.28480  -0.82200    1.8927    2.1263
    0.2754     3.2020   -0.92146  -1.20406  -0.73914    1.7019    2.1091
    0.3003     2.9600   -0.85910  -1.13324  -0.67386    1.5516    2.1187
    0.3273     2.7272   -0.78034  -1.05067  -0.59377    1.3672    2.0967
    0.3548     2.5209   -0.72739  -0.98586  -0.53665    1.2357    2.0857
    0.3846     2.3208   -0.68341  -0.92225  -0.48558    1.1181    2.0492
    0.4145     2.1396   -0.63683  -0.86096  -0.43356    0.9983    2.0320
    0.4441     1.9758   -0.60613  -0.80519  -0.39332    0.9057    1.9956
    0.4759     1.8150   -0.58226  -0.74582  -0.35536    0.8182    1.9644
    0.5070     1.6727   -0.56118  -0.69472  -0.32180    0.7410    1.9007
    0.5401     1.5376   -0.54137  -0.65100  -0.29171    0.6717    1.8104
    0.5721     1.4210   -0.54623  -0.60069  -0.27157    0.6253    1.7877
    0.6060     1.3112   -0.55043  -0.56168  -0.25498    0.5871    1.7178
    0.6419     1.2079   -0.54373  -0.51640  -0.22882    0.5269    1.7097
    0.6800     1.1111   -0.56323  -0.47918  -0.21814    0.5023    1.6213
    0.7203     1.0214   -0.56586  -0.44278  -0.19895    0.4581    1.6015
    0.7630     0.9379   -0.58136  -0.40752  -0.18477    0.4255    1.5292
    0.8082     0.8603   -0.58805  -0.37855  -0.16976    0.3909    1.5070
    0.8511     0.7950   -0.59362  -0.35395  -0.15643    0.3602    1.4456
    0.8964     0.7342   -0.62592  -0.32555  -0.14924    0.3436    1.4167
    0.9441     0.6773   -0.65987  -0.30194  -0.14400    0.3316    1.4028
    0.9943     0.6245   -0.67689  -0.28066  -0.13405    0.3087    1.3540
    1.0470     0.5755   -0.69270  -0.25980  -0.12337    0.2841    1.3441
    1.1030     0.5306   -0.70839  -0.23957  -0.11254    0.2591    1.3062
    1.1610     0.4896   -0.73440  -0.22603  -0.10869    0.2503    1.2791
    1.2230     0.4521   -0.76387  -0.20769  -0.10121    0.2330    1.2554
    1.2880     0.4173   -0.79046  -0.19094  -0.09352    0.2153    1.2286
    1.3570     0.3851   -0.82413  -0.17728  -0.08897    0.2049    1.2188
    1.4290     0.3553   -0.86003  -0.16350  -0.08391    0.1932    1.1850
    1.5050     0.3276   -0.88974  -0.15146  -0.07859    0.1810    1.1821
    1.5850     0.3019   -0.92404  -0.14038  -0.07422    0.1709    1.1584
    1.6690     0.2778   -0.96634  -0.12835  -0.06947    0.1600    1.1480
    1.7580     0.2554   -1.00479  -0.11871  -0.06563    0.1511    1.1242
    1.8510     0.2345   -1.04299  -0.10851  -0.06073    0.1398    1.1153
    1.9500     0.2151   -1.08067  -0.09996  -0.05678    0.1307    1.1052
    2.0540     0.1970   -1.12236  -0.09163  -0.05294    0.1219    1.0939
    2.1500     0.1820   -1.17008  -0.08441  -0.05015    0.1155    1.0833
    2.2520     0.1680   -1.21121  -0.07808  -0.04724    0.1088    1.0761
    2.3580     0.1548   -1.25375  -0.07223  -0.04454    0.1026    1.0666
    2.4690     0.1425   -1.30002  -0.06616  -0.04152    0.0956    1.0605
    2.5850     0.1311   -1.34629  -0.06118  -0.03922    0.0903    1.0522
    2.7070     0.1204   -1.39144  -0.05653  -0.03690    0.0850    1.0498
    2.8350     0.1105   -1.44578  -0.05167  -0.03449    0.0794    1.0435
    2.9680     0.1013   -1.50179  -0.04728  -0.03229    0.0744    1.0371
    3.0900     0.0938   -1.54684  -0.04411  -0.03067    0.0706    1.0327
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.87663  -2.02908  -1.64517    3.7881    1.6583
    0.0531     6.7247   -1.99821  -2.15001  -1.76648    4.0675    1.6465
    0.0556     7.2992   -2.15321  -2.28305  -1.91227    4.4032    1.6284
    0.0579     7.8894   -2.27539  -2.42863  -2.04426    4.7071    1.6713
    0.0589     8.5229   -2.42445  -2.57100  -2.19054    5.0439    1.6370
    0.0599     9.1997   -2.58800  -2.71665  -2.34655    5.4031    1.6114
    0.0609     9.9041   -2.73149  -2.87005  -2.49424    5.7432    1.5649
    0.0624    10.8603   -2.93219  -3.07263  -2.69573    6.2071    1.5765
    0.0638    11.7377   -3.17604  -3.26582  -2.91758    6.7180    1.5982
    0.0657    12.7490   -3.36032  -3.47679  -3.11364    7.1694    1.5549
    0.0680    13.8193   -3.61733  -3.70232  -3.35672    7.7291    1.5499
    0.0708    14.8778   -3.90565  -3.91345  -3.60850    8.3089    1.5437
    0.0729    14.9565   -3.93293  -3.94076  -3.63580    8.3717    1.5654
    0.0733    15.1335   -3.92665  -3.96995  -3.64673    8.3969    1.5513
    0.0737    15.0037   -3.87922  -3.94548  -3.61006    8.3125    1.5962
    0.0763    13.8272   -3.65649  -3.70315  -3.37817    7.7785    1.6048
    0.0785    12.7569   -3.42935  -3.48053  -3.15316    7.2604    1.5915
    0.0813    11.7063   -3.21899  -3.26556  -2.94062    6.7710    1.6223
    0.0846    10.8012   -2.97725  -3.07195  -2.72100    6.2653    1.6086
    0.0902     9.9631   -2.78891  -2.88447  -2.53304    5.8325    1.6355
    0.0983     9.1604   -2.56452  -2.70328  -2.32735    5.3589    1.6471
    0.1047     8.4206   -2.41977  -2.54549  -2.17706    5.0129    1.7158
    0.1103     7.7714   -2.25717  -2.39811  -2.02092    4.6533    1.7281
    0.1168     7.1693   -2.09886  -2.25406  -1.86854    4.3025    1.7092
    0.1245     6.6027   -1.94790  -2.12430  -1.72617    3.9747    1.7445
    0.1326     6.1030   -1.79592  -1.99306  -1.58237    3.6435    1.7673
    0.1445     5.6229   -1.67280  -1.87321  -1.46052    3.3630    1.7737
    0.1594     5.1901   -1.53879  -1.76110  -1.33484    3.0736    1.8517
    0.1728     5.0917   -1.46109  -1.73990  -1.27747    2.9415    1.9622
    0.1928     5.4931   -1.50434  -1.84536  -1.34117    3.0882    2.0835
    0.2018     5.9535   -1.63459  -1.96398  -1.46775    3.3796    2.0567
    0.2101     6.4020   -1.76819  -2.06746  -1.59151    3.6646    2.0230
    0.2188     6.5280   -1.78481  -2.09761  -1.61260    3.7132    2.0361
    0.2304     5.9692   -1.62030  -1.96166  -1.45724    3.3554    2.0864
    0.2385     5.4813   -1.47527  -1.84263  -1.32018    3.0398    2.1906
