n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.12182  -0.67395  -0.54151    1.2469    1.3462
    0.1445     3.0767   -1.03984  -0.63296  -0.48937    1.1268    1.4059
    0.1594     2.7207   -0.89825  -0.58718  -0.41441    0.9542    1.4654
    0.1728     2.4984   -0.79734  -0.56036  -0.36185    0.8332    1.5821
    0.1928     2.3718   -0.69932  -0.54682  -0.31538    0.7262    1.6873
    0.2018     2.4061   -0.69677  -0.54981  -0.31607    0.7278    1.6859
    0.2101     2.4536   -0.71758  -0.55128  -0.32549    0.7495    1.6804
    0.2188     2.4194   -0.71296  -0.54653  -0.32079    0.7387    1.6643
    0.2304     2.2145   -0.65915  -0.51522  -0.28022    0.6452    1.7079
    0.2385     2.0579   -0.62857  -0.49351  -0.25478    0.5867    1.7146
    0.2469     1.9208   -0.60020  -0.46791  -0.22801    0.5250    1.6896
    0.2585     1.7887   -0.57166  -0.44676  -0.20370    0.4690    1.7114
    0.2754     1.6530   -0.54056  -0.41785  -0.17386    0.4003    1.6904
    0.3003     1.5215   -0.53868  -0.39473  -0.15974    0.3678    1.6515
    0.3273     1.3985   -0.52783  -0.36361  -0.13697    0.3154    1.6079
    0.3548     1.2908   -0.52156  -0.34177  -0.12140    0.2795    1.5754
    0.3846     1.1873   -0.50387  -0.32354  -0.10338    0.2380    1.5648
    0.4145     1.0929   -0.50631  -0.30385  -0.09236    0.2127    1.5042
    0.4441     1.0069   -0.52043  -0.28292  -0.08461    0.1948    1.5026
    0.4759     0.9209   -0.52155  -0.26122  -0.07114    0.1638    1.4640
    0.5070     0.8447   -0.55443  -0.24462  -0.07144    0.1645    1.4051
    0.5401     0.7706   -0.56846  -0.22508  -0.06265    0.1443    1.3981
    0.5721     0.7062   -0.61280  -0.20457  -0.06136    0.1413    1.3263
    0.6060     0.6448   -0.61302  -0.19053  -0.05128    0.1181    1.3406
    0.6419     0.5863   -0.62437  -0.17506  -0.04300    0.0990    1.2920
    0.6800     0.5314   -0.65302  -0.15842  -0.03779    0.0870    1.2613
    0.7203     0.4809   -0.70829  -0.14510  -0.04013    0.0924    1.2185
    0.7630     0.4345   -0.72447  -0.13205  -0.03320    0.0764    1.2281
    0.8082     0.3937   -0.77834  -0.12041  -0.03411    0.0785    1.2015
    0.8511     0.3602   -0.80087  -0.11045  -0.02983    0.0687    1.1757
    0.8964     0.3303   -0.84689  -0.10077  -0.02910    0.0670    1.1735
    0.9441     0.3031   -0.88497  -0.09482  -0.02956    0.0681    1.1469
    0.9943     0.2788   -0.89933  -0.08891  -0.02643    0.0609    1.1417
    1.0470     0.2566   -0.94905  -0.07934  -0.02435    0.0561    1.1348
    1.1030     0.2368   -0.99187  -0.07369  -0.02418    0.0557    1.1094
    1.1610     0.2192   -1.01745  -0.06922  -0.02286    0.0526    1.1000
    1.2230     0.2027   -1.05955  -0.06374  -0.02196    0.0506    1.0869
    1.2880     0.1868   -1.08865  -0.05930  -0.02049    0.0472    1.0886
    1.3570     0.1726   -1.11849  -0.05452  -0.01857    0.0428    1.0820
    1.4290     0.1612   -1.14426  -0.05176  -0.01801    0.0415    1.0670
    1.5050     0.1518   -1.18628  -0.04796  -0.01747    0.0402    1.0692
    1.5850     0.1433   -1.21533  -0.04531  -0.01690    0.0389    1.0568
    1.6690     0.1347   -1.24578  -0.04309  -0.01668    0.0384    1.0578
    1.7580     0.1255   -1.27797  -0.04037  -0.01594    0.0367    1.0548
    1.8510     0.1158   -1.32960  -0.03710  -0.01550    0.0357    1.0459
    1.9500     0.1066   -1.37992  -0.03422  -0.01505    0.0347    1.0418
    2.0540     0.0987   -1.42020  -0.03207  -0.01465    0.0337    1.0434
    2.1500     0.0926   -1.46115  -0.02999  -0.01419    0.0327    1.0341
    2.2520     0.0870   -1.50913  -0.02788  -0.01377    0.0317    1.0293
    2.3580     0.0816   -1.54466  -0.02630  -0.01333    0.0307    1.0349
    2.4690     0.0763   -1.58899  -0.02472  -0.01303    0.0300    1.0293
    2.5850     0.0710   -1.63945  -0.02288  -0.01250    0.0288    1.0229
    2.7070     0.0657   -1.68175  -0.02164  -0.01225    0.0282    1.0236
    2.8350     0.0605   -1.74625  -0.01966  -0.01158    0.0267    1.0174
    2.9680     0.0555   -1.80717  -0.01805  -0.01105    0.0254    1.0163
    3.0900     0.0513   -1.86235  -0.01675  -0.01060    0.0244    1.0157
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.32248  -0.78560  -0.67485    1.5539    1.2766
    0.0531     4.6802   -1.37911  -0.81031  -0.70654    1.6269    1.3145
    0.0556     4.9609   -1.39707  -0.83195  -0.72739    1.6749    1.3106
    0.0579     5.3086   -1.39292  -0.86940  -0.75561    1.7398    1.3210
    0.0589     5.6564   -1.42910  -0.89182  -0.78116    1.7987    1.2976
    0.0599     6.1598   -1.49553  -0.92792  -0.82390    1.8971    1.2999
    0.0609     6.7230   -1.54505  -0.95672  -0.85703    1.9734    1.2872
    0.0624     7.5108   -1.62396  -1.01287  -0.91775    2.1132    1.2628
    0.0638     8.1802   -1.70503  -1.05088  -0.96390    2.2195    1.2400
    0.0657     8.8664   -1.77313  -1.08733  -1.00592    2.3162    1.2283
    0.0680     9.4444   -1.82359  -1.11658  -1.03873    2.3918    1.2154
    0.0708     9.8826   -1.87466  -1.13375  -1.06129    2.4437    1.2090
    0.0729     9.8733   -1.87495  -1.13160  -1.05951    2.4396    1.2036
    0.0733    10.2182   -1.86786  -1.15065  -1.07445    2.4740    1.2098
    0.0737    10.1250   -1.86434  -1.14260  -1.06713    2.4572    1.2048
    0.0763     9.3885   -1.82725  -1.10618  -1.03061    2.3731    1.2171
    0.0785     8.7563   -1.77304  -1.08540  -1.00431    2.3125    1.2153
    0.0813     8.1475   -1.70793  -1.04716  -0.96138    2.2136    1.2353
    0.0846     7.6133   -1.66054  -1.02213  -0.93225    2.1466    1.2507
    0.0902     7.1649   -1.62783  -0.99484  -0.90394    2.0814    1.2656
    0.0983     6.5887   -1.53249  -0.95628  -0.85407    1.9666    1.2968
    0.1047     6.0125   -1.45463  -0.91499  -0.80486    1.8533    1.3043
    0.1103     5.5538   -1.39742  -0.87393  -0.76013    1.7503    1.3242
    0.1168     5.1417   -1.35444  -0.84535  -0.72818    1.6767    1.3438
    0.1245     4.7595   -1.28558  -0.81233  -0.68642    1.5805    1.3731
    0.1326     4.4369   -1.20604  -0.79357  -0.65154    1.5002    1.4046
    0.1445     4.1022   -1.12344  -0.75170  -0.59793    1.3768    1.4147
    0.1594     3.6277   -0.98782  -0.70806  -0.52476    1.2083    1.5588
    0.1728     3.3312   -0.86701  -0.67024  -0.45654    1.0512    1.6830
    0.1928     3.1624   -0.73333  -0.65078  -0.38907    0.8959    1.8120
    0.2018     3.2081   -0.74285  -0.65638  -0.39644    0.9128    1.8466
    0.2101     3.2715   -0.75843  -0.66576  -0.40860    0.9408    1.8125
    0.2188     3.2258   -0.77105  -0.65944  -0.41064    0.9455    1.8148
    0.2304     2.9527   -0.70747  -0.62555  -0.36356    0.8371    1.8801
    0.2385     2.7438   -0.68027  -0.59264  -0.33322    0.7673    1.8977
    0.2469     2.5611   -0.62993  -0.56524  -0.29535    0.6801    1.8795
    0.2585     2.3849   -0.58283  -0.54714  -0.26359    0.6069    1.8832
    0.2754     2.2040   -0.55838  -0.51439  -0.23480    0.5406    1.8772
    0.3003     2.0287   -0.52880  -0.48463  -0.20512    0.4723    1.8510
    0.3273     1.8646   -0.51919  -0.45412  -0.18441    0.4246    1.8186
    0.3548     1.7211   -0.50105  -0.43376  -0.16507    0.3801    1.7993
    0.3846     1.5831   -0.48804  -0.40309  -0.14246    0.3280    1.7629
    0.4145     1.4572   -0.47230  -0.37830  -0.12173    0.2803    1.6895
    0.4441     1.3425   -0.49247  -0.35782  -0.11892    0.2738    1.6332
    0.4759     1.2279   -0.48123  -0.33380  -0.10026    0.2309    1.6879
    0.5070     1.1262   -0.50015  -0.30556  -0.09102    0.2096    1.6197
    0.5401     1.0274   -0.51230  -0.28386  -0.08220    0.1893    1.5554
    0.5721     0.9416   -0.51750  -0.26166  -0.06998    0.1611    1.5050
    0.6060     0.8597   -0.55784  -0.24774  -0.07465    0.1719    1.4356
    0.6419     0.7817   -0.55400  -0.22779  -0.05993    0.1380    1.4228
    0.6800     0.7086   -0.58268  -0.20976  -0.05634    0.1297    1.3743
    0.7203     0.6412   -0.63355  -0.18879  -0.05553    0.1279    1.2938
    0.7630     0.5793   -0.64551  -0.17578  -0.04898    0.1128    1.3122
    0.8082     0.5249   -0.68486  -0.15898  -0.04573    0.1053    1.2643
    0.8511     0.4803   -0.72116  -0.14588  -0.04348    0.1001    1.2348
    0.8964     0.4404   -0.76048  -0.13355  -0.04150    0.0956    1.2138
    0.9441     0.4041   -0.78639  -0.12357  -0.03815    0.0878    1.1827
    0.9943     0.3717   -0.81180  -0.11432  -0.03489    0.0803    1.1713
    1.0470     0.3421   -0.84888  -0.10510  -0.03307    0.0762    1.1702
    1.1030     0.3157   -0.90141  -0.09598  -0.03282    0.0756    1.1432
    1.1610     0.2923   -0.92006  -0.08943  -0.02960    0.0682    1.1333
    1.2230     0.2703   -0.94209  -0.08491  -0.02841    0.0654    1.1329
    1.2880     0.2491   -0.98005  -0.07826  -0.02697    0.0621    1.1135
    1.3570     0.2301   -1.01167  -0.07201  -0.02477    0.0570    1.1155
    1.4290     0.2149   -1.03881  -0.06770  -0.02360    0.0543    1.1028
    1.5050     0.2024   -1.07309  -0.06357  -0.02303    0.0530    1.0917
    1.5850     0.1910   -1.10431  -0.06024  -0.02268    0.0522    1.0923
    1.6690     0.1797   -1.14109  -0.05664  -0.02228    0.0513    1.0822
    1.7580     0.1674   -1.17708  -0.05289  -0.02143    0.0494    1.0731
    1.8510     0.1544   -1.21339  -0.04931  -0.02052    0.0472    1.0644
    1.9500     0.1422   -1.27061  -0.04517  -0.02007    0.0462    1.0487
    2.0540     0.1316   -1.31706  -0.04147  -0.01904    0.0438    1.0562
    2.1500     0.1234   -1.34783  -0.03987  -0.01901    0.0438    1.0491
    2.2520     0.1160   -1.39086  -0.03717  -0.01835    0.0423    1.0442
    2.3580     0.1088   -1.42870  -0.03511  -0.01791    0.0412    1.0405
    2.4690     0.1017   -1.46956  -0.03326  -0.01764    0.0406    1.0352
    2.5850     0.0946   -1.51817  -0.03070  -0.01679    0.0387    1.0359
    2.7070     0.0876   -1.57246  -0.02833  -0.01609    0.0371    1.0290
    2.8350     0.0807   -1.63614  -0.02570  -0.01518    0.0349    1.0257
    2.9680     0.0740   -1.68155  -0.02450  -0.01504    0.0346    1.0224
    3.0900     0.0684   -1.74872  -0.02210  -0.01402    0.0323    1.0202
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.48117  -0.96242  -0.84752    1.9515    1.3325
    0.0531     7.0204   -1.51072  -0.99072  -0.87611    2.0173    1.3139
    0.0556     7.4413   -1.55630  -1.00656  -0.89867    2.0693    1.3226
    0.0579     7.9629   -1.55446  -1.03843  -0.92289    2.1250    1.3247
    0.0589     8.4846   -1.61849  -1.06528  -0.95815    2.2062    1.3212
    0.0599     9.2398   -1.67274  -1.10291  -0.99936    2.3011    1.3123
    0.0609    10.0844   -1.71578  -1.14019  -1.03786    2.3898    1.2904
    0.0624    11.2661   -1.79694  -1.18291  -1.08837    2.5061    1.2823
    0.0638    12.2703   -1.86739  -1.22669  -1.13723    2.6186    1.2540
    0.0657    13.2995   -1.93916  -1.26016  -1.17759    2.7115    1.2347
    0.0680    14.1666   -2.00359  -1.29005  -1.21327    2.7936    1.2168
    0.0708    14.8239   -2.04889  -1.30861  -1.23605    2.8461    1.2094
    0.0729    14.8099   -2.03304  -1.30599  -1.23137    2.8353    1.2027
    0.0733    15.3273   -2.06667  -1.32607  -1.25355    2.8864    1.2232
    0.0737    15.1875   -2.05216  -1.32150  -1.24744    2.8723    1.2149
    0.0763    14.0827   -1.98097  -1.28186  -1.20270    2.7693    1.2200
    0.0785    13.1345   -1.95684  -1.25334  -1.17491    2.7053    1.2322
    0.0813    12.2213   -1.88262  -1.22352  -1.13744    2.6190    1.2457
    0.0846    11.4200   -1.83119  -1.19004  -1.10068    2.5344    1.2592
    0.0902    10.7473   -1.80152  -1.16703  -1.07642    2.4785    1.2747
    0.0983     9.8831   -1.71376  -1.13489  -1.03324    2.3791    1.3031
    0.1047     9.0188   -1.61858  -1.08968  -0.97712    2.2499    1.3301
    0.1103     8.3307   -1.55981  -1.05321  -0.93546    2.1540    1.3428
    0.1168     7.7126   -1.49759  -1.02403  -0.89820    2.0682    1.3719
    0.1245     7.1392   -1.43886  -0.99307  -0.86008    1.9804    1.3975
    0.1326     6.6554   -1.37711  -0.96129  -0.82019    1.8886    1.4223
    0.1445     6.1533   -1.28574  -0.92757  -0.76970    1.7723    1.4845
    0.1594     5.4415   -1.10374  -0.88122  -0.67735    1.5597    1.6210
    0.1728     4.9968   -0.97535  -0.84135  -0.60217    1.3866    1.7727
    0.1928     4.7436   -0.86282  -0.80937  -0.53424    1.2301    1.9674
    0.2018     4.8122   -0.86393  -0.83032  -0.54577    1.2567    2.0061
    0.2101     4.9073   -0.88660  -0.83106  -0.55691    1.2823    1.9764
    0.2188     4.8387   -0.89046  -0.81249  -0.54870    1.2634    1.9511
    0.2304     4.4290   -0.79650  -0.78698  -0.49068    1.1298    2.0196
    0.2385     4.1157   -0.75730  -0.75329  -0.45426    1.0460    2.0832
    0.2469     3.8416   -0.69891  -0.72569  -0.41107    0.9465    2.1135
    0.2585     3.5773   -0.65750  -0.70144  -0.37788    0.8701    2.1690
    0.2754     3.3060   -0.59733  -0.67349  -0.33271    0.7661    2.1508
    0.3003     3.0431   -0.56490  -0.64144  -0.30046    0.6918    2.1433
    0.3273     2.7970   -0.53425  -0.59701  -0.26347    0.6067    2.0963
    0.3548     2.5816   -0.50374  -0.57260  -0.23578    0.5429    2.1320
    0.3846     2.3746   -0.48822  -0.54250  -0.21348    0.4916    2.0572
    0.4145     2.1858   -0.46836  -0.50963  -0.18748    0.4317    2.0215
    0.4441     2.0138   -0.45079  -0.48020  -0.16422    0.3781    1.9778
    0.4759     1.8418   -0.45155  -0.45481  -0.15215    0.3503    1.8836
    0.5070     1.6894   -0.44499  -0.42434  -0.13351    0.3074    1.8599
    0.5401     1.5411   -0.44541  -0.39525  -0.11858    0.2730    1.7957
    0.5721     1.4125   -0.45515  -0.37052  -0.10974    0.2527    1.7072
    0.6060     1.2895   -0.47988  -0.33835  -0.10234    0.2357    1.6580
    0.6419     1.1726   -0.50049  -0.32188  -0.10104    0.2326    1.5997
    0.6800     1.0628   -0.52430  -0.29528  -0.09383    0.2161    1.5264
    0.7203     0.9617   -0.51743  -0.27071  -0.07575    0.1744    1.4666
    0.7630     0.8690   -0.55068  -0.24487  -0.07037    0.1620    1.4173
    0.8082     0.7873   -0.58211  -0.22274  -0.06524    0.1502    1.4060
    0.8511     0.7205   -0.61576  -0.20679  -0.06378    0.1469    1.3442
    0.8964     0.6606   -0.64258  -0.19408  -0.06181    0.1423    1.3207
    0.9441     0.6061   -0.66608  -0.18106  -0.05808    0.1337    1.3185
    0.9943     0.5576   -0.69915  -0.16522  -0.05380    0.1239    1.2573
    1.0470     0.5131   -0.71990  -0.15524  -0.05059    0.1165    1.2258
    1.1030     0.4735   -0.74862  -0.14281  -0.04665    0.1074    1.2273
    1.1610     0.4384   -0.79434  -0.13397  -0.04811    0.1108    1.2011
    1.2230     0.4054   -0.81552  -0.12292  -0.04267    0.0982    1.1889
    1.2880     0.3737   -0.84322  -0.11360  -0.03938    0.0907    1.1772
    1.3570     0.3451   -0.87169  -0.10732  -0.03838    0.0884    1.1556
    1.4290     0.3223   -0.91976  -0.09840  -0.03736    0.0860    1.1382
    1.5050     0.3036   -0.92857  -0.09504  -0.03558    0.0819    1.1405
    1.5850     0.2865   -0.95767  -0.09087  -0.03553    0.0818    1.1262
    1.6690     0.2695   -0.98884  -0.08401  -0.03305    0.0761    1.1161
    1.7580     0.2510   -1.01796  -0.07947  -0.03211    0.0739    1.1157
    1.8510     0.2316   -1.05559  -0.07449  -0.03134    0.0722    1.1025
    1.9500     0.2133   -1.11124  -0.06806  -0.03042    0.0700    1.0948
    2.0540     0.1975   -1.16284  -0.06215  -0.02900    0.0668    1.0838
    2.1500     0.1852   -1.18839  -0.05979  -0.02864    0.0659    1.0729
    2.2520     0.1740   -1.23013  -0.05665  -0.02846    0.0655    1.0684
    2.3580     0.1632   -1.28573  -0.05135  -0.02675    0.0616    1.0541
    2.4690     0.1526   -1.31010  -0.04978  -0.02657    0.0612    1.0556
    2.5850     0.1419   -1.37257  -0.04456  -0.02461    0.0567    1.0502
    2.7070     0.1314   -1.42236  -0.04152  -0.02382    0.0548    1.0435
    2.8350     0.1210   -1.47717  -0.03833  -0.02280    0.0525    1.0381
    2.9680     0.1110   -1.52924  -0.03595  -0.02222    0.0512    1.0314
    3.0900     0.1026   -1.59086  -0.03280  -0.02095    0.0482    1.0281
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.61907  -1.08708  -0.97523    2.2455    1.3385
    0.0531     9.3605   -1.62403  -1.10827  -0.99268    2.2857    1.3100
    0.0556     9.9217   -1.66815  -1.13392  -1.02257    2.3545    1.3000
    0.0579    10.6173   -1.68617  -1.16436  -1.05017    2.4181    1.3286
    0.0589    11.3128   -1.69022  -1.19201  -1.07225    2.4689    1.3205
    0.0599    12.3197   -1.77162  -1.22239  -1.11438    2.5660    1.3105
    0.0609    13.4459   -1.82662  -1.25520  -1.15199    2.6526    1.2813
    0.0624    15.0215   -1.92012  -1.31457  -1.21836    2.8054    1.2696
    0.0638    16.3603   -1.99478  -1.35610  -1.26627    2.9157    1.2618
    0.0657    17.7327   -2.08236  -1.38008  -1.30145    2.9967    1.2503
    0.0680    18.8888   -2.12681  -1.41503  -1.33796    3.0808    1.2213
    0.0708    19.7652   -2.17019  -1.43390  -1.36072    3.1332    1.2045
    0.0729    19.7465   -2.16987  -1.44003  -1.36584    3.1450    1.2094
    0.0733    20.4364   -2.15397  -1.44758  -1.36963    3.1537    1.2077
    0.0737    20.2500   -2.15456  -1.44325  -1.36610    3.1456    1.2038
    0.0763    18.7769   -2.12197  -1.41181  -1.33447    3.0727    1.2351
    0.0785    17.5127   -2.08549  -1.38529  -1.30631    3.0079    1.2376
    0.0813    16.2951   -2.01281  -1.35002  -1.26460    2.9118    1.2525
    0.0846    15.2266   -1.94442  -1.31785  -1.22574    2.8224    1.2485
    0.0902    14.3298   -1.92581  -1.29469  -1.20344    2.7710    1.2786
    0.0983    13.1774   -1.82587  -1.25669  -1.15300    2.6549    1.2949
    0.1047    12.0251   -1.75205  -1.21312  -1.10283    2.5394    1.3426
    0.1103    11.1076   -1.68718  -1.18614  -1.06706    2.4570    1.3566
    0.1168    10.2835   -1.61805  -1.15021  -1.02293    2.3554    1.3758
    0.1245     9.5190   -1.54332  -1.11733  -0.97903    2.2543    1.4025
    0.1326     8.8738   -1.50397  -1.08137  -0.94214    2.1694    1.4378
    0.1445     8.2044   -1.40423  -1.04856  -0.88993    2.0491    1.5066
    0.1594     7.2553   -1.22680  -0.99518  -0.79470    1.8299    1.6551
    0.1728     6.6624   -1.08011  -0.95703  -0.71319    1.6422    1.8050
    0.1928     6.3249   -0.95057  -0.94282  -0.64565    1.4867    2.0616
    0.2018     6.4162   -0.96192  -0.93674  -0.64812    1.4923    2.0534
    0.2101     6.5430   -0.98898  -0.94349  -0.66461    1.5303    2.0300
    0.2188     6.4516   -0.98021  -0.95385  -0.66580    1.5331    2.0365
    0.2304     5.9053   -0.90387  -0.91337  -0.60756    1.3990    2.1093
    0.2385     5.4876   -0.83081  -0.87490  -0.55126    1.2693    2.1773
