n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1928    25.2994   -1.69165  -1.16247  -1.04997    2.4176    1.9519
    0.2018    25.6649   -1.69247  -1.17724  -1.06152    2.4442    1.9593
    0.2101    26.1721   -1.69178  -1.17385  -1.05876    2.4379    1.9240
    0.2188    25.8066   -1.68587  -1.16759  -1.05258    2.4236    1.9041
    0.2304    23.6212   -1.64137  -1.15676  -1.03368    2.3801    2.0845
    0.2385    21.9505   -1.60308  -1.15094  -1.01962    2.3478    2.2287
    0.2469    20.4886   -1.52336  -1.14590  -0.99382    2.2884    2.3594
    0.2585    19.0790   -1.48441  -1.12688  -0.96882    2.2308    2.5637
    0.2754    17.6320   -1.42820  -1.12499  -0.94963    2.1866    2.7559
    0.3003    16.2298   -1.37351  -1.10846  -0.92004    2.1185    2.8669
    0.3273    14.9171   -1.32493  -1.10463  -0.89993    2.0722    3.1492
    0.3548    13.7685   -1.26823  -1.08982  -0.86890    2.0007    3.3609
    0.3846    12.6646   -1.20547  -1.07246  -0.83286    1.9177    3.5484
    0.4145    11.6577   -1.14229  -1.06434  -0.80054    1.8433    3.7934
    0.4441    10.7403   -1.08322  -1.05116  -0.76586    1.7635    4.0075
    0.4759     9.8229   -1.03623  -1.02606  -0.73009    1.6811    4.0994
    0.5070     9.0099   -0.97930  -1.01302  -0.69480    1.5998    4.1852
    0.5401     8.2193   -0.94297  -1.00403  -0.67140    1.5459    4.1287
    0.5721     7.5331   -0.88831  -0.97974  -0.63059    1.4520    4.1811
    0.6060     6.8775   -0.84057  -0.96847  -0.59880    1.3788    4.0746
    0.6419     6.2540   -0.80927  -0.94623  -0.57135    1.3156    4.0006
    0.6800     5.6685   -0.79702  -0.92742  -0.55631    1.2810    3.8607
    0.7203     5.1292   -0.77008  -0.90595  -0.53169    1.2243    3.6539
    0.7630     4.6347   -0.73697  -0.87053  -0.49760    1.1458    3.4670
    0.8082     4.1992   -0.72839  -0.84545  -0.48196    1.1097    3.3279
    0.8511     3.8426   -0.71678  -0.81608  -0.46256    1.0651    3.1589
    0.8964     3.5234   -0.68834  -0.78983  -0.43510    1.0018    3.0039
    0.9441     3.2325   -0.68909  -0.76980  -0.42655    0.9822    2.8845
    0.9943     2.9737   -0.67841  -0.74087  -0.40749    0.9383    2.7073
    1.0470     2.7365   -0.66292  -0.70615  -0.38296    0.8818    2.5707
    1.1030     2.5255   -0.64932  -0.67515  -0.36101    0.8313    2.4925
    1.1610     2.3383   -0.64200  -0.65471  -0.34728    0.7996    2.4055
    1.2230     2.1622   -0.64903  -0.62389  -0.33525    0.7719    2.2971
    1.2880     1.9929   -0.64379  -0.59784  -0.31918    0.7349    2.1866
    1.3570     1.8408   -0.64941  -0.56366  -0.30339    0.6986    2.0887
    1.4290     1.7192   -0.64609  -0.53812  -0.28773    0.6625    2.0275
    1.5050     1.6193   -0.66638  -0.51687  -0.28419    0.6544    2.0128
    1.5850     1.5283   -0.66737  -0.50672  -0.27863    0.6416    1.8898
    1.6690     1.4373   -0.67008  -0.47887  -0.26301    0.6056    1.8414
    1.7580     1.3388   -0.67886  -0.46112  -0.25546    0.5882    1.7865
    1.8510     1.2351   -0.70903  -0.43010  -0.24652    0.5676    1.7111
    1.9500     1.1374   -0.71981  -0.41189  -0.23808    0.5482    1.6243
    2.0540     1.0531   -0.76156  -0.38614  -0.23346    0.5376    1.5654
    2.1500     0.9875   -0.77664  -0.36803  -0.22492    0.5179    1.5139
    2.2520     0.9278   -0.79980  -0.34402  -0.21365    0.4919    1.4765
    2.3580     0.8704   -0.82911  -0.32734  -0.20843    0.4799    1.4435
    2.4690     0.8137   -0.85358  -0.31272  -0.20286    0.4671    1.3898
    2.5850     0.7570   -0.88200  -0.29998  -0.19899    0.4582    1.3578
    2.7070     0.7009   -0.91323  -0.27801  -0.18753    0.4318    1.3162
    2.8350     0.6455   -0.94648  -0.25890  -0.17780    0.4094    1.2846
    2.9680     0.5918   -0.99614  -0.23465  -0.16528    0.3806    1.2429
    3.0900     0.5472   -1.02569  -0.22853  -0.16425    0.3782    1.2149
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231   -2.23619  -1.23940  -1.19771    2.7578    1.1838
    0.0531    42.1222   -2.21415  -1.23895  -1.19524    2.7522    1.1801
    0.0556    44.6478   -2.25219  -1.25597  -1.21424    2.7959    1.1654
    0.0579    47.7776   -2.23800  -1.26253  -1.21885    2.8065    1.1807
    0.0589    50.9074   -2.22481  -1.27784  -1.23135    2.8353    1.1751
    0.0599    55.4385   -2.21462  -1.29612  -1.24665    2.8705    1.1659
    0.0609    60.5066   -2.23394  -1.30884  -1.26008    2.9014    1.1469
    0.0624    67.5969   -2.28983  -1.33174  -1.28636    2.9620    1.1402
    0.0638    73.6215   -2.28384  -1.34993  -1.30210    2.9982    1.1246
    0.0657    79.7972   -2.33532  -1.37558  -1.33037    3.0633    1.1145
    0.0680    84.9996   -2.34712  -1.40213  -1.35544    3.1210    1.1106
    0.0708    88.9433   -2.35480  -1.40972  -1.36304    3.1385    1.1064
    0.0729    88.8594   -2.36463  -1.40269  -1.35770    3.1262    1.1066
    0.0733    91.9640   -2.35892  -1.41868  -1.37150    3.1580    1.1089
    0.0737    91.1249   -2.35135  -1.41519  -1.36759    3.1490    1.1136
    0.0763    84.4961   -2.34918  -1.40231  -1.35581    3.1219    1.1221
    0.0785    78.8071   -2.34725  -1.36900  -1.32559    3.0523    1.1125
    0.0813    73.3278   -2.29226  -1.36758  -1.31877    3.0366    1.1264
    0.0846    68.5199   -2.31935  -1.34636  -1.30245    2.9990    1.1427
    0.0902    64.4839   -2.28051  -1.32247  -1.27709    2.9406    1.1278
    0.0983    59.2983   -2.21572  -1.31109  -1.26011    2.9015    1.1567
    0.1047    54.1127   -2.15521  -1.29220  -1.23641    2.8469    1.1695
    0.1103    49.9844   -2.17216  -1.27381  -1.22212    2.8140    1.2074
    0.1168    46.2757   -2.12447  -1.26061  -1.20492    2.7744    1.2161
    0.1245    42.8354   -2.11788  -1.24760  -1.19268    2.7462    1.2520
    0.1326    39.9322   -2.07978  -1.23687  -1.17860    2.7138    1.2778
    0.1445    36.9198   -2.03021  -1.22007  -1.15755    2.6654    1.3136
    0.1594    32.6489   -1.92520  -1.20846  -1.13219    2.6070    1.4810
    0.1728    29.9806   -1.80206  -1.18499  -1.09104    2.5122    1.6809
    0.1928    28.4618   -1.69338  -1.18769  -1.06972    2.4631    1.9317
    0.2018    28.8730   -1.69436  -1.18432  -1.06738    2.4577    1.9178
    0.2101    29.4436   -1.72124  -1.18558  -1.07455    2.4742    1.8721
    0.2188    29.0324   -1.70276  -1.18535  -1.07014    2.4641    1.8718
    0.2304    26.5739   -1.66326  -1.17090  -1.04972    2.4171    2.0133
    0.2385    24.6943   -1.59507  -1.16926  -1.03092    2.3738    2.1523
    0.2469    23.0497   -1.54434  -1.14528  -0.99947    2.3014    2.3176
    0.2585    21.4639   -1.49251  -1.15193  -0.98862    2.2764    2.4489
    0.2754    19.8360   -1.45938  -1.14158  -0.97101    2.2358    2.7214
    0.3003    18.2585   -1.43093  -1.12079  -0.94771    2.1822    2.8762
    0.3273    16.7817   -1.36063  -1.11680  -0.92079    2.1202    3.0640
    0.3548    15.4895   -1.30815  -1.09947  -0.89036    2.0501    3.2937
    0.3846    14.2477   -1.23952  -1.08845  -0.85642    1.9720    3.5046
    0.4145    13.1149   -1.18104  -1.08752  -0.83073    1.9128    3.7109
    0.4441    12.0829   -1.12346  -1.06284  -0.79106    1.8215    3.8925
    0.4759    11.0508   -1.08565  -1.04854  -0.76567    1.7630    4.0866
    0.5070    10.1362   -1.01981  -1.04377  -0.73059    1.6822    4.1188
    0.5401     9.2467   -0.97001  -1.02805  -0.69703    1.6050    4.1230
    0.5721     8.4748   -0.93924  -1.00294  -0.66889    1.5402    4.2126
    0.6060     7.7372   -0.92129  -0.99279  -0.65454    1.5071    4.1592
    0.6419     7.0357   -0.87379  -0.98149  -0.62328    1.4352    4.0789
    0.6800     6.3771   -0.85433  -0.94731  -0.59730    1.3753    3.9455
    0.7203     5.7704   -0.81825  -0.92736  -0.56836    1.3087    3.7537
    0.7630     5.2141   -0.78547  -0.90512  -0.54016    1.2438    3.5746
    0.8082     4.7241   -0.77136  -0.86832  -0.51611    1.1884    3.3756
    0.8511     4.3230   -0.74983  -0.85808  -0.49956    1.1503    3.2519
    0.8964     3.9638   -0.72987  -0.82492  -0.47377    1.0909    3.1020
    0.9441     3.6366   -0.71623  -0.79445  -0.45255    1.0420    2.9573
    0.9943     3.3454   -0.71614  -0.77205  -0.44216    1.0181    2.8320
    1.0470     3.0786   -0.69776  -0.75051  -0.42230    0.9724    2.7535
    1.1030     2.8411   -0.68048  -0.72524  -0.40125    0.9239    2.6053
    1.1610     2.6305   -0.68383  -0.68416  -0.38297    0.8818    2.5155
    1.2230     2.4325   -0.66638  -0.67597  -0.37012    0.8522    2.3764
    1.2880     2.2420   -0.66818  -0.64389  -0.35484    0.8170    2.3004
    1.3570     2.0709   -0.67215  -0.60558  -0.33656    0.7750    2.1975
    1.4290     1.9341   -0.67115  -0.59044  -0.32789    0.7550    2.1373
    1.5050     1.8217   -0.66281  -0.56482  -0.31003    0.7139    2.0613
    1.5850     1.7193   -0.67720  -0.54490  -0.30500    0.7023    1.9968
    1.6690     1.6169   -0.70225  -0.51570  -0.29800    0.6862    1.9018
    1.7580     1.5062   -0.68806  -0.49387  -0.27917    0.6428    1.8161
    1.8510     1.3895   -0.71877  -0.46439  -0.27219    0.6267    1.7610
    1.9500     1.2796   -0.73913  -0.44794  -0.26854    0.6183    1.6752
    2.0540     1.1848   -0.75322  -0.42000  -0.25437    0.5857    1.5998
    2.1500     1.1110   -0.79217  -0.40317  -0.25447    0.5859    1.5543
    2.2520     1.0438   -0.80357  -0.37961  -0.24076    0.5544    1.5358
    2.3580     0.9792   -0.83073  -0.37065  -0.24139    0.5558    1.4658
    2.4690     0.9154   -0.85763  -0.34326  -0.22734    0.5235    1.4328
    2.5850     0.8517   -0.87516  -0.32746  -0.21912    0.5045    1.3742
    2.7070     0.7885   -0.91241  -0.30664  -0.21047    0.4846    1.3464
    2.8350     0.7261   -0.94810  -0.28056  -0.19598    0.4513    1.3080
    2.9680     0.6658   -0.97459  -0.27117  -0.19273    0.4438    1.2723
    3.0900     0.6156   -1.01584  -0.24630  -0.17811    0.4101    1.2449
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479   -2.25279  -1.26341  -1.22104    2.8116    1.1761
    0.0531    46.8024   -2.20962  -1.26709  -1.22015    2.8095    1.1774
    0.0556    49.6087   -2.21840  -1.26307  -1.21742    2.8032    1.1732
    0.0579    53.0863   -2.16660  -1.29148  -1.23713    2.8486    1.1564
    0.0589    56.5638   -2.23611  -1.30479  -1.25668    2.8936    1.1620
    0.0599    61.5983   -2.18425  -1.31007  -1.25561    2.8911    1.1605
    0.0609    67.2296   -2.19074  -1.32987  -1.27382    2.9331    1.1460
    0.0624    75.1077   -2.27074  -1.36326  -1.31259    3.0224    1.1370
    0.0638    81.8017   -2.27833  -1.37140  -1.32067    3.0410    1.1260
    0.0657    88.6636   -2.28810  -1.40808  -1.35431    3.1184    1.1167
    0.0680    94.4440   -2.35286  -1.42166  -1.37354    3.1627    1.1087
    0.0708    98.8259   -2.36469  -1.43719  -1.38868    3.1976    1.1050
    0.0729    98.7326   -2.35712  -1.44353  -1.39353    3.2087    1.1144
    0.0733   102.1822   -2.35521  -1.44560  -1.39517    3.2125    1.1118
    0.0737   101.2499   -2.34860  -1.45060  -1.39888    3.2210    1.1065
    0.0763    93.8846   -2.34045  -1.42507  -1.37527    3.1667    1.1126
    0.0785    87.5634   -2.33378  -1.40633  -1.35782    3.1265    1.1169
    0.0813    81.4754   -2.30102  -1.38731  -1.33733    3.0793    1.1272
    0.0846    76.1332   -2.27521  -1.35867  -1.30899    3.0141    1.1246
    0.0902    71.6488   -2.26238  -1.34492  -1.29534    2.9826    1.1362
    0.0983    65.8870   -2.23574  -1.33058  -1.27966    2.9465    1.1658
    0.1047    60.1253   -2.18558  -1.30656  -1.25267    2.8844    1.1749
    0.1103    55.5383   -2.17128  -1.29125  -1.23747    2.8494    1.1950
    0.1168    51.4174   -2.15138  -1.29019  -1.23418    2.8418    1.2261
    0.1245    47.5949   -2.10716  -1.27164  -1.21243    2.7917    1.2483
    0.1326    44.3691   -2.08659  -1.25316  -1.19370    2.7486    1.2646
    0.1445    41.0221   -2.03328  -1.23703  -1.17262    2.7001    1.3127
    0.1594    36.2766   -1.93462  -1.22563  -1.14811    2.6436    1.4867
    0.1728    33.3118   -1.81791  -1.20337  -1.10893    2.5534    1.6352
    0.1928    31.6243   -1.71038  -1.20559  -1.08741    2.5038    1.8802
    0.2018    32.0811   -1.69594  -1.20264  -1.08169    2.4907    1.8838
    0.2101    32.7151   -1.72026  -1.20897  -1.09233    2.5152    1.8685
    0.2188    32.2582   -1.72562  -1.20277  -1.08882    2.5071    1.8586
    0.2304    29.5266   -1.68419  -1.19767  -1.07507    2.4754    2.0232
    0.2385    27.4382   -1.63158  -1.17761  -1.04676    2.4103    2.1511
    0.2469    25.6108   -1.57291  -1.16716  -1.02325    2.3561    2.2503
    0.2585    23.8487   -1.53688  -1.16839  -1.01364    2.3340    2.4904
    0.2754    22.0400   -1.47355  -1.13882  -0.97367    2.2420    2.5975
    0.3003    20.2873   -1.44657  -1.14134  -0.96665    2.2258    2.8446
    0.3273    18.6464   -1.37158  -1.11686  -0.92478    2.1294    2.9601
    0.3548    17.2106   -1.33907  -1.12098  -0.91545    2.1079    3.1952
    0.3846    15.8308   -1.28869  -1.09672  -0.88115    2.0289    3.4614
    0.4145    14.5722   -1.21707  -1.08981  -0.84776    1.9520    3.6944
    0.4441    13.4254   -1.16796  -1.08072  -0.82113    1.8907    3.8696
    0.4759    12.2787   -1.12461  -1.06555  -0.79305    1.8261    4.0335
    0.5070    11.2624   -1.05501  -1.05206  -0.75250    1.7327    4.0912
    0.5401    10.2742   -1.04355  -1.05264  -0.74704    1.7201    4.2120
    0.5721     9.4164   -0.97820  -1.02111  -0.69810    1.6074    4.2625
    0.6060     8.5969   -0.96353  -1.01168  -0.68591    1.5794    4.2180
    0.6419     7.8175   -0.93295  -0.99877  -0.66358    1.5280    4.1207
    0.6800     7.0856   -0.88583  -0.97817  -0.62852    1.4472    3.9639
    0.7203     6.4116   -0.86750  -0.94077  -0.60156    1.3851    3.8554
    0.7630     5.7934   -0.84165  -0.92306  -0.57942    1.3342    3.6484
    0.8082     5.2490   -0.81781  -0.91470  -0.56253    1.2953    3.5045
    0.8511     4.8033   -0.79996  -0.87696  -0.53573    1.2336    3.3875
    0.8964     4.4043   -0.80419  -0.84428  -0.52274    1.2037    3.2400
    0.9441     4.0407   -0.76968  -0.83652  -0.50079    1.1531    3.0767
    0.9943     3.7172   -0.74199  -0.79821  -0.46816    1.0780    2.9071
    1.0470     3.4207   -0.73299  -0.77677  -0.45330    1.0438    2.7880
    1.1030     3.1568   -0.72073  -0.76065  -0.43920    1.0113    2.6868
    1.1610     2.9228   -0.71856  -0.73377  -0.42507    0.9788    2.5625
    1.2230     2.7028   -0.71065  -0.69650  -0.40249    0.9268    2.4511
    1.2880     2.4912   -0.70546  -0.67163  -0.38718    0.8915    2.3594
    1.3570     2.3010   -0.70016  -0.64446  -0.37039    0.8528    2.2586
    1.4290     2.1490   -0.69212  -0.62170  -0.35445    0.8162    2.2072
    1.5050     2.0241   -0.69613  -0.59514  -0.34168    0.7867    2.1563
    1.5850     1.9103   -0.69897  -0.56810  -0.32760    0.7543    2.0404
    1.6690     1.7966   -0.70796  -0.54885  -0.32013    0.7371    1.9712
    1.7580     1.6735   -0.71960  -0.53268  -0.31513    0.7256    1.8901
    1.8510     1.5439   -0.72608  -0.49916  -0.29693    0.6837    1.8114
    1.9500     1.4218   -0.75757  -0.48029  -0.29614    0.6819    1.7309
    2.0540     1.3164   -0.77275  -0.45367  -0.28351    0.6528    1.6530
    2.1500     1.2344   -0.79852  -0.43228  -0.27685    0.6375    1.5946
    2.2520     1.1598   -0.81691  -0.40681  -0.26412    0.6082    1.5601
    2.3580     1.0880   -0.83817  -0.39728  -0.26300    0.6056    1.4920
    2.4690     1.0172   -0.86742  -0.37831  -0.25634    0.5902    1.4560
    2.5850     0.9463   -0.88503  -0.35630  -0.24370    0.5611    1.4266
    2.7070     0.8761   -0.90740  -0.33610  -0.23286    0.5362    1.3768
    2.8350     0.8068   -0.94235  -0.31313  -0.22152    0.5101    1.3360
    2.9680     0.7398   -0.98016  -0.28509  -0.20526    0.4726    1.2876
    3.0900     0.6840   -1.01273  -0.26962  -0.19749    0.4547    1.2553
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718   -2.21030  -1.32787  -1.27438    2.9344    1.1381
    0.0531    70.2036   -2.21310  -1.35225  -1.29620    2.9846    1.1469
    0.0556    74.4131   -2.18217  -1.36189  -1.30072    2.9950    1.1427
    0.0579    79.6294   -2.15926  -1.37846  -1.31189    3.0207    1.1584
    0.0589    84.8457   -2.20439  -1.39571  -1.33300    3.0693    1.1575
    0.0599    92.3975   -2.19547  -1.42211  -1.35448    3.1188    1.1390
    0.0609   100.8443   -2.20672  -1.44807  -1.37829    3.1736    1.1546
    0.0624   112.6615   -2.25340  -1.48972  -1.42068    3.2712    1.1439
    0.0638   122.7026   -2.26799  -1.51836  -1.44722    3.3323    1.1396
    0.0657   132.9954   -2.32570  -1.54923  -1.48204    3.4125    1.1282
    0.0680   141.6659   -2.34835  -1.58058  -1.51214    3.4818    1.1260
    0.0708   148.2388   -2.39879  -1.59994  -1.53589    3.5365    1.1227
    0.0729   148.0989   -2.37036  -1.59637  -1.52882    3.5202    1.1179
    0.0733   153.2733   -2.36664  -1.60275  -1.53374    3.5316    1.1332
    0.0737   151.8748   -2.37729  -1.60232  -1.53491    3.5343    1.1344
    0.0763   140.8268   -2.33892  -1.58585  -1.51523    3.4889    1.1274
    0.0785   131.3452   -2.32970  -1.54119  -1.47571    3.3979    1.1348
    0.0813   122.2131   -2.28223  -1.51240  -1.44425    3.3255    1.1354
    0.0846   114.1998   -2.29977  -1.48140  -1.41998    3.2696    1.1420
    0.0902   107.4731   -2.25384  -1.46706  -1.40133    3.2267    1.1442
    0.0983    98.8305   -2.20115  -1.44178  -1.37210    3.1594    1.1551
    0.1047    90.1879   -2.17840  -1.41359  -1.34471    3.0963    1.1753
    0.1103    83.3074   -2.14455  -1.38511  -1.31544    3.0289    1.1863
    0.1168    77.1261   -2.14288  -1.36466  -1.29772    2.9881    1.2110
    0.1245    71.3924   -2.07382  -1.35580  -1.27974    2.9467    1.2108
    0.1326    66.5536   -2.07214  -1.33201  -1.25942    2.8999    1.2297
    0.1445    61.5331   -2.01059  -1.31908  -1.23864    2.8521    1.2714
    0.1594    54.4148   -1.93058  -1.28921  -1.19989    2.7628    1.3946
    0.1728    49.9677   -1.81962  -1.26574  -1.15875    2.6681    1.5323
    0.1928    47.4364   -1.72975  -1.25710  -1.13104    2.6043    1.7743
    0.2018    48.1217   -1.73657  -1.26688  -1.14007    2.6251    1.7886
    0.2101    49.0726   -1.74857  -1.27218  -1.14706    2.6412    1.7359
    0.2188    48.3874   -1.72746  -1.26759  -1.13827    2.6210    1.7162
    0.2304    44.2898   -1.71053  -1.25654  -1.12570    2.5920    1.8744
    0.2385    41.1572   -1.68880  -1.24630  -1.11244    2.5615    2.0238
    0.2469    38.4162   -1.64305  -1.22339  -1.08336    2.4945    2.1526
    0.2585    35.7731   -1.60065  -1.21193  -1.06315    2.4480    2.3229
    0.2754    33.0600   -1.56774  -1.20491  -1.04846    2.4142    2.4584
    0.3003    30.4309   -1.51944  -1.18647  -1.02077    2.3504    2.6161
