n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3570     0.9490   -0.71366  -0.36017  -0.20087    0.4625    1.5216
    1.4290     0.8773   -0.72956  -0.34470  -0.19479    0.4485    1.4799
    1.5050     0.8123   -0.74126  -0.32442  -0.18361    0.4228    1.4305
    1.5850     0.7538   -0.75024  -0.31005  -0.17558    0.4043    1.3931
    1.6690     0.6992   -0.77781  -0.28028  -0.16035    0.3692    1.3697
    1.7580     0.6492   -0.80440  -0.26358  -0.15371    0.3539    1.3297
    1.8510     0.6032   -0.82240  -0.24681  -0.14447    0.3327    1.3105
    1.9500     0.5603   -0.84487  -0.23284  -0.13790    0.3175    1.2791
    2.0540     0.5206   -0.87538  -0.21842  -0.13195    0.3038    1.2525
    2.1500     0.4874   -0.90000  -0.20486  -0.12504    0.2879    1.2369
    2.2520     0.4563   -0.92747  -0.19533  -0.12151    0.2798    1.2145
    2.3580     0.4269   -0.94869  -0.18537  -0.11628    0.2677    1.2045
    2.4690     0.3992   -0.97495  -0.17231  -0.10877    0.2505    1.1867
    2.5850     0.3731   -1.00859  -0.16263  -0.10475    0.2412    1.1745
    2.7070     0.3484   -1.03534  -0.15245  -0.09901    0.2280    1.1530
    2.8350     0.3252   -1.08111  -0.14172  -0.09446    0.2175    1.1396
    2.9680     0.3033   -1.10804  -0.13565  -0.09167    0.2111    1.1222
    3.0900     0.2853   -1.14279  -0.12664  -0.08669    0.1996    1.1140
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -2.11450  -1.86121  -1.66862    3.8421    1.3664
    0.0531    27.1260   -2.09254  -1.89066  -1.67894    3.8659    1.3238
    0.0556    28.0555   -2.14121  -1.91494  -1.71247    3.9431    1.3918
    0.0579    29.5771   -2.13904  -1.96506  -1.74236    4.0119    1.4110
    0.0589    30.9671   -2.16626  -2.01032  -1.78030    4.0993    1.4215
    0.0599    33.6320   -2.21798  -2.09454  -1.85086    4.2618    1.4202
    0.0609    36.7740   -2.31843  -2.18793  -1.94727    4.4837    1.4199
    0.0624    41.2813   -2.43228  -2.32776  -2.07585    4.7798    1.4399
    0.0638    44.9250   -2.55616  -2.44149  -2.19402    5.0519    1.4153
    0.0657    48.3877   -2.64418  -2.54044  -2.28819    5.2687    1.4036
    0.0680    50.7400   -2.74369  -2.61133  -2.37146    5.4605    1.4250
    0.0708    51.8668   -2.77147  -2.64360  -2.40181    5.5304    1.4248
    0.0729    51.8340   -2.76949  -2.64465  -2.40157    5.5298    1.3996
    0.0733    54.7538   -2.84094  -2.72824  -2.47991    5.7102    1.4373
    0.0737    54.3344   -2.82960  -2.72236  -2.47165    5.6912    1.4098
    0.0763    51.4721   -2.74824  -2.62509  -2.38129    5.4831    1.4221
    0.0785    49.1526   -2.68969  -2.56505  -2.32189    5.3463    1.4134
    0.0813    46.9401   -2.62962  -2.49694  -2.25720    5.1974    1.4123
    0.0846    44.8345   -2.58408  -2.43080  -2.19968    5.0649    1.3790
    0.0902    43.3622   -2.56325  -2.39325  -2.16896    4.9942    1.3795
    0.0983    40.6562   -2.49360  -2.30476  -2.08797    4.8077    1.3922
    0.1047    37.3580   -2.38736  -2.20328  -1.98461    4.5697    1.4118
    0.1103    34.6766   -2.27175  -2.12526  -1.89133    4.3549    1.4070
    0.1168    32.3242   -2.22410  -2.05720  -1.83165    4.2175    1.3879
    0.1245    30.1035   -2.17425  -1.97588  -1.76280    4.0590    1.4292
    0.1326    28.1542   -2.11540  -1.92800  -1.71064    3.9389    1.4277
    0.1445    25.7525   -2.01683  -1.85305  -1.62623    3.7445    1.4938
    0.1594    21.7469   -1.78658  -1.71636  -1.44902    3.3365    1.6601
    0.1728    18.8681   -1.59427  -1.63322  -1.31228    3.0216    1.9601
    0.1928    16.0717   -1.34671  -1.53534  -1.12983    2.6015    2.6390
    0.2018    15.2409   -1.29160  -1.50649  -1.08485    2.4980    3.0056
    0.2101    14.6158   -1.23893  -1.48402  -1.04338    2.4025    3.2835
    0.2188    13.9414   -1.18974  -1.45155  -1.00018    2.3030    3.4175
    0.2304    13.0037   -1.15350  -1.41911  -0.96528    2.2226    3.5825
    0.2385    12.3951   -1.13037  -1.39983  -0.94350    2.1725    3.6842
    0.2469    11.7864   -1.10164  -1.36991  -0.91435    2.1054    3.7398
    0.2585    11.1037   -1.06951  -1.33619  -0.88166    2.0301    3.7942
    0.2754    10.2566   -1.03685  -1.30326  -0.84891    1.9547    3.8375
    0.3003     9.2860   -0.99469  -1.26239  -0.80720    1.8586    3.7691
    0.3273     8.4224   -0.96731  -1.21924  -0.77423    1.7827    3.7601
    0.3548     7.7044   -0.93128  -1.17602  -0.73561    1.6938    3.7163
    0.3846     7.0439   -0.88983  -1.15165  -0.70027    1.6124    3.6265
    0.4145     6.4665   -0.86580  -1.12300  -0.67460    1.5533    3.5903
    0.4441     5.9565   -0.84745  -1.10787  -0.65740    1.5137    3.5189
    0.4759     5.4639   -0.80392  -1.04460  -0.60677    1.3971    3.4167
    0.5070     5.0304   -0.77398  -1.01024  -0.57521    1.3245    3.3137
    0.5401     4.6159   -0.75690  -0.97181  -0.55016    1.2668    3.1822
    0.5721     4.2564   -0.74032  -0.95658  -0.53410    1.2298    3.0895
    0.6060     3.9151   -0.72306  -0.91474  -0.50738    1.1683    2.9774
    0.6419     3.5919   -0.68970  -0.86756  -0.46856    1.0789    2.8511
    0.6800     3.2884   -0.69035  -0.83867  -0.45718    1.0527    2.7369
    0.7203     3.0046   -0.67472  -0.80102  -0.43227    0.9953    2.5783
    0.7630     2.7397   -0.66701  -0.75531  -0.40789    0.9392    2.4396
    0.8082     2.4955   -0.66370  -0.71428  -0.38722    0.8916    2.3432
    0.8511     2.2923   -0.65494  -0.67762  -0.36510    0.8407    2.2453
    0.8964     2.1040   -0.64877  -0.64740  -0.34705    0.7991    2.1623
    0.9441     1.9312   -0.64339  -0.61247  -0.32663    0.7521    2.0529
    0.9943     1.7717   -0.64991  -0.58439  -0.31489    0.7251    1.9697
    1.0470     1.6244   -0.65747  -0.54963  -0.29918    0.6889    1.9110
    1.1030     1.4895   -0.66007  -0.50859  -0.27673    0.6372    1.8077
    1.1610     1.3670   -0.67422  -0.48916  -0.27088    0.6237    1.7487
    1.2230     1.2560   -0.68067  -0.46202  -0.25669    0.5911    1.6777
    1.2880     1.1564   -0.68827  -0.42300  -0.23466    0.5403    1.6166
    1.3570     1.0676   -0.70671  -0.39308  -0.22115    0.5092    1.5576
    1.4290     0.9870   -0.71250  -0.37788  -0.21270    0.4898    1.5182
    1.5050     0.9138   -0.73213  -0.35399  -0.20211    0.4654    1.4848
    1.5850     0.8480   -0.74944  -0.33398  -0.19279    0.4439    1.4444
    1.6690     0.7866   -0.77155  -0.30813  -0.17972    0.4138    1.4229
    1.7580     0.7304   -0.79131  -0.29452  -0.17442    0.4016    1.3618
    1.8510     0.6786   -0.81021  -0.27630  -0.16488    0.3797    1.3392
    1.9500     0.6303   -0.82713  -0.26086  -0.15655    0.3605    1.3218
    2.0540     0.5857   -0.85727  -0.24182  -0.14756    0.3398    1.2887
    2.1500     0.5484   -0.87848  -0.22883  -0.14103    0.3247    1.2613
    2.2520     0.5133   -0.89445  -0.21846  -0.13536    0.3117    1.2434
    2.3580     0.4803   -0.92891  -0.20678  -0.13138    0.3025    1.2241
    2.4690     0.4491   -0.95167  -0.19333  -0.12350    0.2844    1.1975
    2.5850     0.4197   -0.99329  -0.17933  -0.11732    0.2701    1.1830
    2.7070     0.3920   -1.02423  -0.16692  -0.11043    0.2543    1.1724
    2.8350     0.3658   -1.05389  -0.15948  -0.10735    0.2472    1.1528
    2.9680     0.3413   -1.08487  -0.14839  -0.10082    0.2322    1.1412
    3.0900     0.3209   -1.11919  -0.14033  -0.09697    0.2233    1.1211
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -2.19140  -1.96501  -1.76259    4.0585    1.3550
    0.0531    30.1400   -2.17583  -1.98400  -1.76838    4.0718    1.3708
    0.0556    31.1728   -2.18515  -2.01440  -1.79041    4.1226    1.3963
    0.0579    32.8635   -2.19143  -2.06373  -1.82187    4.1950    1.4230
    0.0589    34.4079   -2.21116  -2.12275  -1.86368    4.2913    1.4214
    0.0599    37.3689   -2.26525  -2.20207  -1.93148    4.4474    1.4411
    0.0609    40.8600   -2.36294  -2.31092  -2.03512    4.6860    1.4483
    0.0624    45.8681   -2.53048  -2.46252  -2.19414    5.0522    1.4598
    0.0638    49.9166   -2.63718  -2.58524  -2.30940    5.3176    1.4308
    0.0657    53.7641   -2.79027  -2.70219  -2.44297    5.6251    1.4793
    0.0680    56.3778   -2.85003  -2.78165  -2.51347    5.7875    1.4387
    0.0708    57.6298   -2.90199  -2.81955  -2.55779    5.8895    1.4537
    0.0729    57.5933   -2.90165  -2.81494  -2.55510    5.8833    1.4417
    0.0733    60.8376   -2.97957  -2.90447  -2.63937    6.0774    1.4878
    0.0737    60.3715   -2.96474  -2.88836  -2.62384    6.0416    1.4683
    0.0763    57.1912   -2.91034  -2.81007  -2.55629    5.8861    1.4652
    0.0785    54.6140   -2.81985  -2.72692  -2.46988    5.6871    1.4448
    0.0813    52.1556   -2.74870  -2.65547  -2.39856    5.5229    1.4026
    0.0846    49.8161   -2.71367  -2.57554  -2.33811    5.3837    1.4238
    0.0902    48.1802   -2.66497  -2.53686  -2.29517    5.2848    1.4174
    0.0983    45.1735   -2.54140  -2.45036  -2.19247    5.0483    1.4195
    0.1047    41.5088   -2.45595  -2.34122  -2.09378    4.8211    1.4418
    0.1103    38.5296   -2.36118  -2.24187  -1.99641    4.5969    1.4607
    0.1168    35.9158   -2.30266  -2.16516  -1.92746    4.4381    1.4479
    0.1245    33.4483   -2.20493  -2.08603  -1.84039    4.2377    1.4431
    0.1326    31.2824   -2.15871  -2.01929  -1.78240    4.1041    1.4534
    0.1445    28.6139   -2.03493  -1.94472  -1.68646    3.8832    1.4759
    0.1594    24.1632   -1.82494  -1.79054  -1.50637    3.4685    1.6640
    0.1728    20.9646   -1.62291  -1.69385  -1.35590    3.1221    1.9443
    0.1928    17.8574   -1.40009  -1.59573  -1.18596    2.7308    2.6415
    0.2018    16.9344   -1.32255  -1.55863  -1.12371    2.5874    2.9581
    0.2101    16.2398   -1.28140  -1.54189  -1.09137    2.5130    3.1380
    0.2188    15.4904   -1.23117  -1.50517  -1.04588    2.4082    3.3772
    0.2304    14.4486   -1.20209  -1.47299  -1.01572    2.3388    3.5350
    0.2385    13.7723   -1.16349  -1.44641  -0.98128    2.2595    3.6112
    0.2469    13.0960   -1.13952  -1.42373  -0.95775    2.2053    3.6808
    0.2585    12.3375   -1.11199  -1.38018  -0.92467    2.1291    3.7634
    0.2754    11.3962   -1.08631  -1.34821  -0.89678    2.0649    3.7697
    0.3003    10.3178   -1.04898  -1.30731  -0.85818    1.9760    3.7513
    0.3273     9.3582   -1.01376  -1.25598  -0.81717    1.8816    3.8083
    0.3548     8.5604   -0.98384  -1.22625  -0.78732    1.8129    3.7255
    0.3846     7.8265   -0.94953  -1.19116  -0.75273    1.7332    3.6855
    0.4145     7.1850   -0.91533  -1.16325  -0.72081    1.6597    3.6265
    0.4441     6.6184   -0.88983  -1.10937  -0.68484    1.5769    3.5906
    0.4759     6.0710   -0.84011  -1.09355  -0.64757    1.4911    3.4730
    0.5070     5.5893   -0.82057  -1.05377  -0.62067    1.4291    3.3820
    0.5401     5.1287   -0.79788  -1.02238  -0.59475    1.3695    3.2430
    0.5721     4.7294   -0.77109  -0.98730  -0.56485    1.3006    3.1755
    0.6060     4.3501   -0.75541  -0.97386  -0.55001    1.2665    3.0143
    0.6419     3.9910   -0.73481  -0.92926  -0.52021    1.1978    2.9077
    0.6800     3.6537   -0.73224  -0.88243  -0.49984    1.1509    2.8443
    0.7203     3.3384   -0.70944  -0.84388  -0.47045    1.0833    2.6866
    0.7630     3.0442   -0.68685  -0.80418  -0.44053    1.0144    2.5500
    0.8082     2.7727   -0.69195  -0.76601  -0.42637    0.9818    2.4495
    0.8511     2.5470   -0.66610  -0.73818  -0.39962    0.9201    2.3340
    0.8964     2.3377   -0.67038  -0.68476  -0.37648    0.8669    2.2353
    0.9441     2.1458   -0.67410  -0.65937  -0.36564    0.8419    2.1413
    0.9943     1.9685   -0.66699  -0.62270  -0.34325    0.7904    2.0343
    1.0470     1.8049   -0.67277  -0.58356  -0.32485    0.7480    1.9819
    1.1030     1.6551   -0.67827  -0.55009  -0.30844    0.7102    1.8908
    1.1610     1.5189   -0.68861  -0.51887  -0.29447    0.6780    1.8093
    1.2230     1.3955   -0.68246  -0.49664  -0.27866    0.6416    1.7362
    1.2880     1.2849   -0.69736  -0.47022  -0.26807    0.6173    1.6674
    1.3570     1.1862   -0.70399  -0.44016  -0.25131    0.5787    1.5992
    1.4290     1.0967   -0.71387  -0.41493  -0.23814    0.5483    1.5693
    1.5050     1.0153   -0.74371  -0.38485  -0.22719    0.5231    1.5308
    1.5850     0.9422   -0.75134  -0.36103  -0.21271    0.4898    1.4658
    1.6690     0.8740   -0.76921  -0.34524  -0.20639    0.4752    1.4511
    1.7580     0.8115   -0.77688  -0.32251  -0.19177    0.4416    1.3958
    1.8510     0.7540   -0.80364  -0.29892  -0.18072    0.4161    1.3607
    1.9500     0.7003   -0.83105  -0.27979  -0.17224    0.3966    1.3455
    2.0540     0.6508   -0.84528  -0.26588  -0.16435    0.3784    1.3092
    2.1500     0.6093   -0.86505  -0.25163  -0.15697    0.3614    1.2882
    2.2520     0.5704   -0.88898  -0.24051  -0.15249    0.3511    1.2605
    2.3580     0.5336   -0.91073  -0.22403  -0.14278    0.3288    1.2493
    2.4690     0.4990   -0.94084  -0.20889  -0.13503    0.3109    1.2226
    2.5850     0.4664   -0.96492  -0.19904  -0.13032    0.3001    1.2010
    2.7070     0.4356   -0.98882  -0.18855  -0.12470    0.2871    1.1841
    2.8350     0.4065   -1.02354  -0.17822  -0.12026    0.2769    1.1712
    2.9680     0.3792   -1.06557  -0.16338  -0.11212    0.2582    1.1576
    3.0900     0.3566   -1.09438  -0.15517  -0.10788    0.2484    1.1438
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -2.17924  -2.05088  -1.80930    4.1661    1.3737
    0.0531    33.1541   -2.21254  -2.08015  -1.84029    4.2374    1.3899
    0.0556    34.2900   -2.24944  -2.11442  -1.87568    4.3189    1.3853
    0.0579    36.1498   -2.21462  -2.16428  -1.88769    4.3466    1.4334
    0.0589    37.8487   -2.25494  -2.22463  -1.93849    4.4635    1.4326
    0.0599    41.1058   -2.35641  -2.32079  -2.03720    4.6908    1.4697
    0.0609    44.9460   -2.45201  -2.43872  -2.14428    4.9374    1.5116
    0.0624    50.4549   -2.62814  -2.59509  -2.31027    5.3196    1.5307
    0.0638    54.9083   -2.76556  -2.73828  -2.45068    5.6429    1.5147
    0.0657    59.1405   -2.88510  -2.85299  -2.56772    5.9124    1.4887
    0.0680    62.0156   -2.96720  -2.94469  -2.65477    6.1128    1.4834
    0.0708    63.3928   -2.99909  -2.98510  -2.69101    6.1963    1.4938
    0.0729    63.3526   -3.01691  -2.99172  -2.70310    6.2241    1.4920
    0.0733    66.9213   -3.09858  -3.08937  -2.79292    6.4309    1.5029
    0.0737    66.4086   -3.10226  -3.06715  -2.78332    6.4088    1.5093
    0.0763    62.9103   -3.01716  -2.97229  -2.69312    6.2011    1.4769
    0.0785    60.0754   -2.93531  -2.89299  -2.61260    6.0157    1.4699
    0.0813    57.3712   -2.87349  -2.80861  -2.53881    5.8458    1.4711
    0.0846    54.7977   -2.80085  -2.73239  -2.46424    5.6741    1.4552
    0.0902    52.9982   -2.73744  -2.67659  -2.40492    5.5375    1.4251
    0.0983    49.6909   -2.64288  -2.57920  -2.30884    5.3163    1.4564
    0.1047    45.6597   -2.54257  -2.45837  -2.19740    5.0597    1.4724
    0.1103    42.3825   -2.44358  -2.36066  -2.09911    4.8334    1.4504
    0.1168    39.5074   -2.35600  -2.26974  -2.00970    4.6275    1.4709
    0.1245    36.7932   -2.29379  -2.20615  -1.94674    4.4825    1.4728
    0.1326    34.4107   -2.19570  -2.12027  -1.85532    4.2720    1.4664
    0.1445    31.4752   -2.10354  -2.02365  -1.76073    4.0542    1.5110
    0.1594    26.5795   -1.87659  -1.88146  -1.57799    3.6335    1.6808
    0.1728    23.0611   -1.67807  -1.75903  -1.41564    3.2596    1.9595
    0.1928    19.6431   -1.43215  -1.65436  -1.22817    2.8280    2.6274
    0.2018    18.6278   -1.35070  -1.61038  -1.16039    2.6719    2.9045
    0.2101    17.8638   -1.31788  -1.59852  -1.13489    2.6132    3.1858
    0.2188    17.0395   -1.26632  -1.56592  -1.08975    2.5092    3.3580
    0.2304    15.8934   -1.22554  -1.52610  -1.04929    2.4161    3.4945
    0.2385    15.1495   -1.20035  -1.50558  -1.02566    2.3617    3.5356
    0.2469    14.4056   -1.16736  -1.45499  -0.98675    2.2721    3.6734
    0.2585    13.5712   -1.14615  -1.44218  -0.96839    2.2298    3.6799
    0.2754    12.5358   -1.12384  -1.40408  -0.94071    2.1661    3.6951
    0.3003    11.3496   -1.09727  -1.36374  -0.90935    2.0939    3.7334
    0.3273    10.2940   -1.04724  -1.30155  -0.85501    1.9687    3.7130
    0.3548     9.4164   -1.01875  -1.26233  -0.82265    1.8942    3.7189
    0.3846     8.6092   -0.98434  -1.23288  -0.79004    1.8191    3.6470
    0.4145     7.9035   -0.95588  -1.19724  -0.75897    1.7476    3.6688
    0.4441     7.2802   -0.92151  -1.15881  -0.72312    1.6650    3.6308
    0.4759     6.6781   -0.89235  -1.12357  -0.69172    1.5927    3.5200
    0.5070     6.1483   -0.87027  -1.09277  -0.66639    1.5344    3.4390
    0.5401     5.6416   -0.84034  -1.06039  -0.63554    1.4634    3.3406
    0.5721     5.2023   -0.82939  -1.03083  -0.61750    1.4218    3.2434
    0.6060     4.7851   -0.80557  -0.98516  -0.58512    1.3473    3.1307
    0.6419     4.3900   -0.78314  -0.95578  -0.55990    1.2892    3.0256
    0.6800     4.0191   -0.75997  -0.93073  -0.53598    1.2341    2.9168
    0.7203     3.6723   -0.74062  -0.88248  -0.50475    1.1622    2.7871
    0.7630     3.3486   -0.73916  -0.83669  -0.48416    1.1148    2.6490
    0.8082     3.0500   -0.71534  -0.80062  -0.45486    1.0474    2.4956
    0.8511     2.8017   -0.70184  -0.76056  -0.42918    0.9882    2.3777
    0.8964     2.5715   -0.67834  -0.73726  -0.40577    0.9343    2.2881
    0.9441     2.3604   -0.69629  -0.69484  -0.39453    0.9084    2.2049
    0.9943     2.1654   -0.69666  -0.66033  -0.37709    0.8683    2.0912
    1.0470     1.9854   -0.68189  -0.62580  -0.35191    0.8103    2.0431
    1.1030     1.8206   -0.68370  -0.58549  -0.33079    0.7617    1.9302
    1.1610     1.6708   -0.68797  -0.55655  -0.31628    0.7283    1.8557
    1.2230     1.5351   -0.69924  -0.52317  -0.30131    0.6938    1.7601
    1.2880     1.4134   -0.70772  -0.49762  -0.28906    0.6656    1.7118
    1.3570     1.3049   -0.72568  -0.46828  -0.27715    0.6382    1.6715
    1.4290     1.2063   -0.71344  -0.43979  -0.25438    0.5857    1.6172
    1.5050     1.1169   -0.73380  -0.41214  -0.24282    0.5591    1.5619
    1.5850     1.0364   -0.75437  -0.39612  -0.23828    0.5487    1.4975
    1.6690     0.9613   -0.76390  -0.36954  -0.22239    0.5121    1.4657
    1.7580     0.8927   -0.78360  -0.34483  -0.20998    0.4835    1.4309
    1.8510     0.8295   -0.78547  -0.32826  -0.19826    0.4565    1.4001
    1.9500     0.7703   -0.82628  -0.30430  -0.19015    0.4378    1.3801
    2.0540     0.7159   -0.84008  -0.28805  -0.18067    0.4160    1.3369
    2.1500     0.6702   -0.85744  -0.27339  -0.17282    0.3979    1.3055
