n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.12598  -0.66848  -0.53855    1.2401    1.3792
    0.1445     3.0767   -1.06068  -0.63593  -0.49730    1.1451    1.3996
    0.1594     2.7207   -0.90683  -0.58591  -0.41635    0.9587    1.4928
    0.1728     2.4984   -0.79217  -0.55887  -0.35901    0.8267    1.5719
    0.1928     2.3718   -0.70491  -0.53872  -0.31288    0.7204    1.7019
    0.2018     2.4061   -0.70558  -0.54132  -0.31470    0.7246    1.7019
    0.2101     2.4536   -0.70622  -0.55383  -0.32234    0.7422    1.6806
    0.2188     2.4194   -0.71210  -0.54342  -0.31859    0.7336    1.6797
    0.2304     2.2145   -0.67358  -0.51121  -0.28382    0.6535    1.7050
    0.2385     2.0579   -0.62724  -0.49143  -0.25301    0.5826    1.6955
    0.2469     1.9208   -0.58234  -0.46335  -0.21775    0.5014    1.7051
    0.2585     1.7887   -0.56249  -0.44004  -0.19593    0.4512    1.6693
    0.2754     1.6530   -0.55748  -0.42002  -0.18230    0.4198    1.6965
    0.3003     1.5215   -0.53865  -0.38863  -0.15616    0.3596    1.6812
    0.3273     1.3985   -0.55013  -0.36045  -0.14398    0.3315    1.6367
    0.3548     1.2908   -0.51707  -0.34474  -0.12138    0.2795    1.6245
    0.3846     1.1873   -0.51521  -0.32363  -0.10791    0.2485    1.5526
    0.4145     1.0929   -0.50963  -0.29791  -0.08997    0.2072    1.5084
    0.4441     1.0069   -0.52400  -0.27902  -0.08343    0.1921    1.4742
    0.4759     0.9209   -0.54712  -0.26193  -0.08049    0.1853    1.4691
    0.5070     0.8447   -0.54046  -0.24429  -0.06658    0.1533    1.4356
    0.5401     0.7706   -0.58015  -0.22159  -0.06384    0.1470    1.4245
    0.5721     0.7062   -0.58733  -0.20675  -0.05559    0.1280    1.3484
    0.6060     0.6448   -0.59528  -0.18911  -0.04532    0.1043    1.3376
    0.6419     0.5863   -0.63494  -0.17464  -0.04543    0.1046    1.3019
    0.6800     0.5314   -0.66389  -0.15979  -0.04144    0.0954    1.2740
    0.7203     0.4809   -0.69933  -0.14559  -0.03857    0.0888    1.2650
    0.7630     0.4345   -0.73964  -0.13261  -0.03669    0.0845    1.1836
    0.8082     0.3937   -0.76289  -0.12075  -0.03157    0.0727    1.1914
    0.8511     0.3602   -0.81535  -0.11177  -0.03336    0.0768    1.1646
    0.8964     0.3303   -0.85250  -0.10043  -0.02966    0.0683    1.1628
    0.9441     0.3031   -0.87682  -0.09310  -0.02695    0.0620    1.1393
    0.9943     0.2788   -0.92628  -0.08711  -0.02837    0.0653    1.1294
    1.0470     0.2566   -0.95723  -0.07912  -0.02512    0.0578    1.1264
    1.1030     0.2368   -0.98646  -0.07403  -0.02391    0.0550    1.1116
    1.1610     0.2192   -1.01088  -0.07057  -0.02340    0.0539    1.1005
    1.2230     0.2027   -1.04749  -0.06460  -0.02162    0.0498    1.0950
    1.2880     0.1868   -1.08748  -0.05863  -0.01978    0.0455    1.0901
    1.3570     0.1726   -1.12735  -0.05422  -0.01899    0.0437    1.0681
    1.4290     0.1612   -1.15777  -0.05150  -0.01876    0.0432    1.0631
    1.5050     0.1518   -1.18992  -0.04845  -0.01817    0.0418    1.0683
    1.5850     0.1433   -1.20892  -0.04500  -0.01620    0.0373    1.0770
    1.6690     0.1347   -1.23528  -0.04305  -0.01601    0.0369    1.0516
    1.7580     0.1255   -1.27842  -0.04034  -0.01594    0.0367    1.0591
    1.8510     0.1158   -1.33065  -0.03700  -0.01545    0.0356    1.0452
    1.9500     0.1066   -1.38410  -0.03411  -0.01513    0.0348    1.0433
    2.0540     0.0987   -1.42914  -0.03145  -0.01441    0.0332    1.0404
    2.1500     0.0926   -1.46946  -0.02954  -0.01405    0.0324    1.0362
    2.2520     0.0870   -1.50843  -0.02789  -0.01376    0.0317    1.0302
    2.3580     0.0816   -1.54243  -0.02664  -0.01359    0.0313    1.0315
    2.4690     0.0763   -1.59034  -0.02459  -0.01294    0.0298    1.0266
    2.5850     0.0710   -1.63753  -0.02291  -0.01249    0.0288    1.0272
    2.7070     0.0657   -1.69466  -0.02104  -0.01193    0.0275    1.0224
    2.8350     0.0605   -1.74394  -0.01970  -0.01158    0.0267    1.0213
    2.9680     0.0555   -1.81219  -0.01782  -0.01091    0.0251    1.0171
    3.0900     0.0513   -1.86262  -0.01680  -0.01065    0.0245    1.0120
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.30478  -0.77793  -0.66490    1.5310    1.2827
    0.0531     4.6802   -1.36580  -0.80482  -0.69938    1.6104    1.3006
    0.0556     4.9609   -1.39822  -0.83158  -0.72735    1.6748    1.3022
    0.0579     5.3086   -1.43093  -0.86165  -0.75798    1.7453    1.3288
    0.0589     5.6564   -1.42974  -0.88367  -0.77497    1.7844    1.2958
    0.0599     6.1598   -1.50122  -0.92328  -0.82144    1.8914    1.3094
    0.0609     6.7230   -1.53746  -0.95486  -0.85398    1.9664    1.2840
    0.0624     7.5108   -1.62995  -1.00189  -0.91005    2.0955    1.2694
    0.0638     8.1802   -1.68471  -1.04769  -0.95755    2.2048    1.2386
    0.0657     8.8664   -1.76324  -1.06907  -0.98908    2.2774    1.2236
    0.0680     9.4444   -1.81109  -1.10743  -1.02903    2.3694    1.2103
    0.0708     9.8826   -1.86799  -1.11881  -1.04761    2.4122    1.2004
    0.0729     9.8733   -1.86060  -1.12169  -1.04892    2.4152    1.2018
    0.0733    10.2182   -1.87127  -1.14489  -1.07016    2.4641    1.2115
    0.0737    10.1250   -1.86411  -1.13390  -1.05977    2.4402    1.2065
    0.0763     9.3885   -1.80927  -1.09755  -1.02047    2.3497    1.2100
    0.0785     8.7563   -1.75532  -1.06564  -0.98489    2.2678    1.2234
    0.0813     8.1475   -1.70980  -1.04500  -0.95993    2.2103    1.2331
    0.0846     7.6133   -1.66978  -1.01242  -0.92602    2.1322    1.2479
    0.0902     7.1649   -1.61220  -0.98052  -0.88937    2.0479    1.2533
    0.0983     6.5887   -1.53495  -0.94603  -0.84646    1.9491    1.2939
    0.1047     6.0125   -1.44634  -0.90635  -0.79629    1.8335    1.3053
    0.1103     5.5538   -1.38664  -0.88089  -0.76293    1.7567    1.3187
    0.1168     5.1417   -1.33883  -0.84381  -0.72328    1.6654    1.3519
    0.1245     4.7595   -1.28956  -0.81029  -0.68589    1.5793    1.3802
    0.1326     4.4369   -1.22242  -0.77562  -0.64290    1.4803    1.4009
    0.1445     4.1022   -1.15416  -0.75141  -0.60665    1.3969    1.4332
    0.1594     3.6277   -0.98877  -0.70107  -0.52049    1.1985    1.5576
    0.1728     3.3312   -0.83970  -0.66398  -0.44198    1.0177    1.6648
    0.1928     3.1624   -0.74602  -0.64928  -0.39393    0.9071    1.8011
    0.2018     3.2081   -0.75020  -0.64766  -0.39488    0.9092    1.7989
    0.2101     3.2715   -0.77745  -0.66049  -0.41401    0.9533    1.8144
    0.2188     3.2258   -0.77758  -0.64983  -0.40799    0.9394    1.8320
    0.2304     2.9527   -0.70193  -0.61935  -0.35765    0.8235    1.8309
    0.2385     2.7438   -0.65428  -0.59732  -0.32384    0.7457    1.8607
    0.2469     2.5611   -0.62561  -0.56445  -0.29292    0.6745    1.8729
    0.2585     2.3849   -0.60255  -0.53895  -0.26856    0.6184    1.9076
    0.2754     2.2040   -0.56336  -0.51373  -0.23681    0.5453    1.8691
    0.3003     2.0287   -0.53670  -0.47776  -0.20520    0.4725    1.8417
    0.3273     1.8646   -0.51389  -0.45157  -0.18058    0.4158    1.8003
    0.3548     1.7211   -0.50422  -0.43328  -0.16627    0.3829    1.8039
    0.3846     1.5831   -0.48064  -0.40273  -0.13891    0.3199    1.6975
    0.4145     1.4572   -0.48551  -0.38046  -0.12879    0.2965    1.7250
    0.4441     1.3425   -0.49517  -0.34901  -0.11494    0.2647    1.6670
    0.4759     1.2279   -0.49573  -0.32578  -0.10146    0.2336    1.6422
    0.5070     1.1262   -0.50789  -0.30585  -0.09420    0.2169    1.5381
    0.5401     1.0274   -0.50336  -0.28777  -0.08129    0.1872    1.5538
    0.5721     0.9416   -0.53240  -0.26089  -0.07474    0.1721    1.4960
    0.6060     0.8597   -0.54286  -0.24495  -0.06782    0.1562    1.4332
    0.6419     0.7817   -0.56767  -0.22559  -0.06275    0.1445    1.4295
    0.6800     0.7086   -0.58897  -0.20864  -0.05741    0.1322    1.3639
    0.7203     0.6412   -0.62399  -0.18756  -0.05209    0.1199    1.3043
    0.7630     0.5793   -0.66495  -0.17328  -0.05194    0.1196    1.2792
    0.8082     0.5249   -0.69381  -0.15663  -0.04595    0.1058    1.2577
    0.8511     0.4803   -0.72269  -0.14398  -0.04230    0.0974    1.2307
    0.8964     0.4404   -0.75721  -0.13574  -0.04264    0.0982    1.2093
    0.9441     0.4041   -0.78518  -0.12639  -0.04025    0.0927    1.1893
    0.9943     0.3717   -0.79743  -0.11738  -0.03499    0.0806    1.2016
    1.0470     0.3421   -0.84295  -0.10653  -0.03337    0.0768    1.1593
    1.1030     0.3157   -0.90435  -0.09806  -0.03503    0.0807    1.1484
    1.1610     0.2923   -0.90848  -0.09096  -0.02943    0.0678    1.1338
    1.2230     0.2703   -0.94993  -0.08554  -0.02992    0.0689    1.1246
    1.2880     0.2491   -0.98141  -0.07819  -0.02705    0.0623    1.1179
    1.3570     0.2301   -1.00925  -0.07289  -0.02531    0.0583    1.1001
    1.4290     0.2149   -1.04579  -0.06798  -0.02452    0.0565    1.0943
    1.5050     0.2024   -1.07086  -0.06433  -0.02353    0.0542    1.1002
    1.5850     0.1910   -1.09824  -0.06084  -0.02272    0.0523    1.0969
    1.6690     0.1797   -1.14339  -0.05630  -0.02214    0.0510    1.0730
    1.7580     0.1674   -1.17613  -0.05303  -0.02149    0.0495    1.0724
    1.8510     0.1544   -1.21568  -0.04923  -0.02059    0.0474    1.0683
    1.9500     0.1422   -1.26683  -0.04531  -0.01999    0.0460    1.0514
    2.0540     0.1316   -1.31448  -0.04180  -0.01922    0.0442    1.0559
    2.1500     0.1234   -1.34835  -0.03961  -0.01878    0.0432    1.0493
    2.2520     0.1160   -1.39575  -0.03683  -0.01823    0.0420    1.0466
    2.3580     0.1088   -1.43408  -0.03473  -0.01775    0.0409    1.0442
    2.4690     0.1017   -1.47775  -0.03251  -0.01720    0.0396    1.0387
    2.5850     0.0946   -1.52694  -0.03014  -0.01652    0.0380    1.0321
    2.7070     0.0876   -1.57073  -0.02845  -0.01617    0.0372    1.0293
    2.8350     0.0807   -1.62679  -0.02621  -0.01545    0.0356    1.0280
    2.9680     0.0740   -1.68548  -0.02416  -0.01479    0.0341    1.0265
    3.0900     0.0684   -1.74834  -0.02214  -0.01405    0.0324    1.0195
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.48811  -0.95289  -0.84177    1.9382    1.3261
    0.0531     7.0204   -1.50990  -0.98138  -0.86873    2.0003    1.3097
    0.0556     7.4413   -1.53763  -1.00229  -0.89119    2.0520    1.2993
    0.0579     7.9629   -1.55098  -1.03142  -0.91671    2.1108    1.3196
    0.0589     8.4846   -1.59954  -1.05838  -0.94859    2.1842    1.3178
    0.0599     9.2398   -1.63710  -1.09218  -0.98322    2.2639    1.3059
    0.0609    10.0844   -1.72365  -1.13164  -1.03270    2.3779    1.2963
    0.0624    11.2661   -1.78007  -1.17753  -1.08072    2.4884    1.2606
    0.0638    12.2703   -1.87198  -1.21215  -1.12619    2.5932    1.2542
    0.0657    13.2995   -1.92895  -1.24853  -1.16620    2.6853    1.2348
    0.0680    14.1666   -1.98811  -1.26951  -1.19354    2.7482    1.2149
    0.0708    14.8239   -2.04810  -1.28751  -1.21801    2.8046    1.2067
    0.0729    14.8099   -2.03964  -1.29409  -1.22233    2.8145    1.2037
    0.0733    15.3273   -2.03773  -1.30395  -1.23038    2.8330    1.2077
    0.0737    15.1875   -2.03810  -1.30379  -1.23031    2.8329    1.2152
    0.0763    14.0827   -1.99798  -1.27589  -1.20048    2.7642    1.2249
    0.0785    13.1345   -1.94591  -1.23184  -1.15514    2.6598    1.2281
    0.0813    12.2213   -1.88409  -1.20630  -1.12351    2.5870    1.2383
    0.0846    11.4200   -1.84051  -1.18341  -1.09696    2.5258    1.2669
    0.0902    10.7473   -1.80543  -1.15029  -1.06349    2.4488    1.2607
    0.0983     9.8831   -1.69749  -1.12216  -1.01977    2.3481    1.2939
    0.1047     9.0188   -1.62610  -1.07628  -0.96841    2.2298    1.3225
    0.1103     8.3307   -1.55370  -1.04723  -0.92944    2.1401    1.3389
    0.1168     7.7126   -1.49863  -1.01373  -0.89072    2.0510    1.3630
    0.1245     7.1392   -1.43374  -0.98277  -0.85115    1.9598    1.3870
    0.1326     6.6554   -1.37944  -0.95427  -0.81575    1.8783    1.4176
    0.1445     6.1533   -1.28928  -0.92027  -0.76568    1.7630    1.4625
    0.1594     5.4415   -1.11041  -0.85949  -0.66604    1.5336    1.6154
    0.1728     4.9968   -0.98277  -0.84328  -0.60642    1.3963    1.7799
    0.1928     4.7436   -0.86980  -0.80804  -0.53680    1.2360    1.9656
    0.2018     4.8122   -0.85764  -0.80960  -0.53193    1.2248    1.9910
    0.2101     4.9073   -0.86611  -0.82656  -0.54485    1.2546    1.9442
    0.2188     4.8387   -0.88284  -0.82187  -0.55026    1.2670    1.9579
    0.2304     4.4290   -0.80999  -0.78249  -0.49500    1.1398    2.0357
    0.2385     4.1157   -0.75387  -0.74711  -0.44945    1.0349    2.0759
    0.2469     3.8416   -0.70925  -0.73049  -0.41871    0.9641    2.0942
    0.2585     3.5773   -0.65558  -0.69646  -0.37451    0.8623    2.1712
    0.2754     3.3060   -0.60120  -0.66137  -0.32921    0.7580    2.1731
    0.3003     3.0431   -0.57169  -0.62899  -0.29837    0.6870    2.1450
    0.3273     2.7970   -0.54135  -0.59250  -0.26514    0.6105    2.0931
    0.3548     2.5816   -0.49912  -0.57160  -0.23282    0.5361    2.1234
    0.3846     2.3746   -0.48939  -0.53691  -0.21147    0.4869    2.0800
    0.4145     2.1858   -0.47574  -0.50912  -0.19108    0.4400    2.0527
    0.4441     2.0138   -0.45521  -0.47812  -0.16549    0.3810    1.9954
    0.4759     1.8418   -0.45840  -0.45155  -0.15393    0.3544    1.9233
    0.5070     1.6894   -0.45138  -0.42224  -0.13554    0.3121    1.8632
    0.5401     1.5411   -0.46544  -0.39033  -0.12523    0.2884    1.7869
    0.5721     1.4125   -0.46470  -0.36941  -0.11341    0.2611    1.7345
    0.6060     1.2895   -0.48522  -0.34343  -0.10753    0.2476    1.6423
    0.6419     1.1726   -0.49758  -0.31463  -0.09551    0.2199    1.6133
    0.6800     1.0628   -0.50522  -0.29597  -0.08709    0.2005    1.5769
    0.7203     0.9617   -0.53397  -0.27023  -0.08135    0.1873    1.5034
    0.7630     0.8690   -0.54262  -0.24931  -0.07063    0.1626    1.4301
    0.8082     0.7873   -0.57278  -0.22741  -0.06560    0.1511    1.4255
    0.8511     0.7205   -0.60706  -0.21240  -0.06533    0.1504    1.3726
    0.8964     0.6606   -0.64002  -0.19690  -0.06321    0.1455    1.3192
    0.9441     0.6061   -0.66721  -0.17934  -0.05707    0.1314    1.3049
    0.9943     0.5576   -0.69979  -0.16319  -0.05237    0.1206    1.2771
    1.0470     0.5131   -0.71726  -0.15547  -0.05020    0.1156    1.2474
    1.1030     0.4735   -0.74987  -0.14304  -0.04708    0.1084    1.2279
    1.1610     0.4384   -0.78459  -0.13347  -0.04594    0.1058    1.2059
    1.2230     0.4054   -0.81474  -0.12555  -0.04472    0.1030    1.1853
    1.2880     0.3737   -0.84671  -0.11363  -0.03995    0.0920    1.1692
    1.3570     0.3451   -0.88019  -0.10713  -0.03945    0.0908    1.1576
    1.4290     0.3223   -0.90112  -0.09958  -0.03590    0.0827    1.1484
    1.5050     0.3036   -0.93581  -0.09305  -0.03477    0.0801    1.1323
    1.5850     0.2865   -0.95273  -0.09021  -0.03436    0.0791    1.1258
    1.6690     0.2695   -0.99359  -0.08378  -0.03337    0.0768    1.1260
    1.7580     0.2510   -1.03102  -0.07754  -0.03171    0.0730    1.1132
    1.8510     0.2316   -1.05911  -0.07372  -0.03098    0.0713    1.0996
    1.9500     0.2133   -1.11870  -0.06671  -0.02979    0.0686    1.0838
    2.0540     0.1975   -1.15920  -0.06283  -0.02936    0.0676    1.0777
    2.1500     0.1852   -1.19799  -0.05934  -0.02888    0.0665    1.0763
    2.2520     0.1740   -1.23569  -0.05570  -0.02792    0.0643    1.0626
    2.3580     0.1632   -1.28667  -0.05061  -0.02609    0.0601    1.0628
    2.4690     0.1526   -1.32309  -0.04855  -0.02606    0.0600    1.0545
    2.5850     0.1419   -1.37352  -0.04475  -0.02484    0.0572    1.0477
    2.7070     0.1314   -1.42286  -0.04148  -0.02380    0.0548    1.0445
    2.8350     0.1210   -1.47358  -0.03860  -0.02293    0.0528    1.0405
    2.9680     0.1110   -1.52517  -0.03622  -0.02236    0.0515    1.0317
    3.0900     0.1026   -1.58429  -0.03330  -0.02126    0.0490    1.0303
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.62282  -1.07648  -0.96784    2.2285    1.3581
    0.0531     9.3605   -1.64872  -1.09385  -0.98708    2.2728    1.3168
    0.0556     9.9217   -1.67109  -1.12273  -1.01454    2.3361    1.3016
    0.0579    10.6173   -1.67356  -1.14280  -1.03066    2.3732    1.3132
    0.0589    11.3128   -1.70759  -1.17969  -1.06690    2.4566    1.3165
    0.0599    12.3197   -1.77576  -1.21423  -1.10890    2.5533    1.3118
    0.0609    13.4459   -1.82945  -1.25736  -1.15429    2.6579    1.2937
    0.0624    15.0215   -1.91715  -1.30616  -1.21102    2.7885    1.2778
    0.0638    16.3603   -1.98491  -1.33768  -1.24944    2.8769    1.2518
    0.0657    17.7327   -2.05758  -1.37430  -1.29246    2.9760    1.2278
    0.0680    18.8888   -2.11506  -1.39847  -1.32217    3.0444    1.2172
    0.0708    19.7652   -2.16744  -1.42673  -1.35424    3.1182    1.2132
    0.0729    19.7465   -2.16773  -1.41444  -1.34386    3.0943    1.2080
    0.0733    20.4364   -2.16796  -1.42664  -1.35423    3.1182    1.2103
    0.0737    20.2500   -2.14703  -1.42513  -1.34969    3.1078    1.2015
    0.0763    18.7769   -2.11416  -1.39215  -1.31673    3.0319    1.2276
    0.0785    17.5127   -2.06402  -1.37004  -1.29002    2.9704    1.2270
    0.0813    16.2951   -1.99117  -1.32623  -1.24119    2.8579    1.2538
    0.0846    15.2266   -1.95523  -1.30304  -1.21570    2.7993    1.2514
    0.0902    14.3298   -1.89805  -1.28045  -1.18660    2.7323    1.2568
    0.0983    13.1774   -1.82300  -1.24051  -1.13962    2.6241    1.3063
    0.1047    12.0251   -1.73116  -1.20071  -1.08850    2.5064    1.3226
    0.1103    11.1076   -1.68158  -1.16551  -1.04998    2.4177    1.3421
    0.1168    10.2835   -1.62572  -1.13378  -1.01250    2.3314    1.3656
    0.1245     9.5190   -1.54425  -1.09590  -0.96359    2.2187    1.4111
    0.1326     8.8738   -1.49906  -1.06963  -0.93227    2.1466    1.4239
    0.1445     8.2044   -1.40845  -1.03011  -0.87829    2.0223    1.4834
    0.1594     7.2553   -1.21996  -0.98378  -0.78497    1.8075    1.6395
    0.1728     6.6624   -1.09582  -0.95531  -0.71888    1.6553    1.8546
    0.1928     6.3249   -0.95982  -0.93029  -0.64377    1.4823    2.0225
    0.2018     6.4162   -0.96301  -0.94473  -0.65274    1.5030    2.0825
    0.2101     6.5430   -0.99110  -0.94377  -0.66576    1.5330    2.0436
    0.2188     6.4516   -0.97528  -0.93227  -0.65221    1.5018    1.9970
    0.2304     5.9053   -0.90582  -0.90726  -0.60551    1.3942    2.1069
    0.2385     5.4876   -0.84752  -0.86673  -0.55598    1.2802    2.2080
