n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.10300  -0.42010  -0.33820    0.7787    1.3137
    0.1445     2.1086   -1.04491  -0.39491  -0.30718    0.7073    1.3326
    0.1594     1.9463   -0.97844  -0.38428  -0.28578    0.6580    1.3404
    0.1728     1.9094   -0.93756  -0.37532  -0.27015    0.6220    1.3897
    0.1928     2.0599   -0.91544  -0.38192  -0.27041    0.6226    1.4440
    0.2018     2.2326   -0.94594  -0.40344  -0.29394    0.6768    1.4548
    0.2101     2.4008   -0.97843  -0.42773  -0.32005    0.7369    1.4229
    0.2188     2.4480   -1.00295  -0.43017  -0.32724    0.7535    1.4488
    0.2304     2.2385   -0.94836  -0.41461  -0.30315    0.6980    1.4785
    0.2385     2.0555   -0.89066  -0.38854  -0.26972    0.6210    1.5000
    0.2469     1.8932   -0.84076  -0.37081  -0.24407    0.5620    1.5251
    0.2585     1.7412   -0.80332  -0.34939  -0.21854    0.5032    1.5567
    0.2754     1.6010   -0.75303  -0.34256  -0.19997    0.4605    1.5093
    0.3003     1.4800   -0.74755  -0.32046  -0.18246    0.4201    1.5168
    0.3273     1.3636   -0.72209  -0.31087  -0.16850    0.3880    1.5207
    0.3548     1.2604   -0.70434  -0.28139  -0.14226    0.3276    1.4908
    0.3846     1.1604   -0.69132  -0.27214  -0.13198    0.3039    1.4507
    0.4145     1.0698   -0.69994  -0.25712  -0.12335    0.2840    1.4830
    0.4441     0.9879   -0.69975  -0.23990  -0.11058    0.2546    1.4404
    0.4759     0.9075   -0.70445  -0.22782  -0.10276    0.2366    1.4014
    0.5070     0.8364   -0.71302  -0.20830  -0.09010    0.2075    1.3923
    0.5401     0.7688   -0.74346  -0.19803  -0.08919    0.2054    1.3524
    0.5721     0.7105   -0.72395  -0.18359  -0.07361    0.1695    1.3535
    0.6060     0.6556   -0.75885  -0.17329  -0.07303    0.1682    1.3337
    0.6419     0.6040   -0.76843  -0.16507  -0.06842    0.1575    1.2827
    0.6800     0.5556   -0.78097  -0.15040  -0.05904    0.1360    1.2932
    0.7203     0.5107   -0.79120  -0.14660  -0.05787    0.1332    1.2608
    0.7630     0.4689   -0.85521  -0.12888  -0.05414    0.1247    1.2149
    0.8082     0.4301   -0.85985  -0.12589  -0.05235    0.1205    1.2010
    0.8511     0.3975   -0.90250  -0.11367  -0.04823    0.1111    1.1966
    0.8964     0.3671   -0.93146  -0.10695  -0.04633    0.1067    1.1882
    0.9441     0.3386   -0.96082  -0.09813  -0.04230    0.0974    1.1738
    0.9943     0.3122   -0.98566  -0.09185  -0.03966    0.0913    1.1552
    1.0470     0.2877   -1.00778  -0.08719  -0.03795    0.0874    1.1472
    1.1030     0.2653   -1.05588  -0.07944  -0.03585    0.0826    1.1258
    1.1610     0.2448   -1.09059  -0.07254  -0.03276    0.0754    1.1223
    1.2230     0.2261   -1.11272  -0.06820  -0.03068    0.0706    1.1119
    1.2880     0.2086   -1.15721  -0.06396  -0.03027    0.0697    1.0875
    1.3570     0.1926   -1.17777  -0.06059  -0.02864    0.0659    1.0908
    1.4290     0.1777   -1.22971  -0.05446  -0.02638    0.0607    1.0812
    1.5050     0.1638   -1.27133  -0.04994  -0.02461    0.0567    1.0710
    1.5850     0.1510   -1.31533  -0.04545  -0.02272    0.0523    1.0673
    1.6690     0.1389   -1.35698  -0.04257  -0.02201    0.0507    1.0576
    1.7580     0.1277   -1.38409  -0.04024  -0.02099    0.0483    1.0585
    1.8510     0.1173   -1.43620  -0.03688  -0.01990    0.0458    1.0484
    1.9500     0.1075   -1.49306  -0.03306  -0.01826    0.0420    1.0412
    2.0540     0.0985   -1.52684  -0.03144  -0.01777    0.0409    1.0379
    2.1500     0.0910   -1.56343  -0.02951  -0.01699    0.0391    1.0344
    2.2520     0.0840   -1.63088  -0.02590  -0.01524    0.0351    1.0294
    2.3580     0.0774   -1.67016  -0.02433  -0.01463    0.0337    1.0247
    2.4690     0.0713   -1.70999  -0.02293  -0.01410    0.0325    1.0236
    2.5850     0.0655   -1.76487  -0.02085  -0.01309    0.0301    1.0218
    2.7070     0.0602   -1.81396  -0.01945  -0.01254    0.0289    1.0177
    2.8350     0.0552   -1.87179  -0.01760  -0.01156    0.0266    1.0162
    2.9680     0.0506   -1.93064  -0.01605  -0.01079    0.0248    1.0154
    3.0900     0.0469   -1.98179  -0.01488  -0.01022    0.0235    1.0131
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.21420  -0.47515  -0.40240    0.9266    1.2758
    0.0531     3.3624   -1.27598  -0.50506  -0.43708    1.0064    1.2827
    0.0556     3.6496   -1.33135  -0.52041  -0.45799    1.0546    1.2848
    0.0579     3.9447   -1.35674  -0.53569  -0.47462    1.0928    1.2702
    0.0589     4.2615   -1.42529  -0.55525  -0.50030    1.1520    1.2748
    0.0599     4.5999   -1.45107  -0.56360  -0.51068    1.1759    1.2545
    0.0609     4.9520   -1.51465  -0.57553  -0.52824    1.2163    1.2390
    0.0624     5.4301   -1.56114  -0.59550  -0.55087    1.2684    1.2337
    0.0638     5.8689   -1.60257  -0.61201  -0.56975    1.3119    1.2221
    0.0657     6.3745   -1.68564  -0.62655  -0.59021    1.3590    1.2048
    0.0680     6.9096   -1.74383  -0.64623  -0.61285    1.4111    1.1753
    0.0708     7.4389   -1.79195  -0.64608  -0.61610    1.4186    1.1704
    0.0729     7.4782   -1.80687  -0.65171  -0.62234    1.4330    1.1707
    0.0733     7.5668   -1.75974  -0.66194  -0.62858    1.4474    1.1673
    0.0737     7.5018   -1.76310  -0.65080  -0.61850    1.4242    1.1762
    0.0763     6.9136   -1.71863  -0.64163  -0.60670    1.3970    1.1868
    0.0785     6.3784   -1.68431  -0.62364  -0.58742    1.3526    1.1924
    0.0813     5.8531   -1.61162  -0.61126  -0.56990    1.3122    1.2151
    0.0846     5.4006   -1.54463  -0.59395  -0.54784    1.2614    1.2346
    0.0902     4.9816   -1.49418  -0.57861  -0.52883    1.2177    1.2323
    0.0983     4.5802   -1.42957  -0.56100  -0.50587    1.1648    1.2772
    0.1047     4.2103   -1.36301  -0.54770  -0.48587    1.1188    1.2991
    0.1103     3.8857   -1.30495  -0.52370  -0.45719    1.0527    1.3301
    0.1168     3.5847   -1.25459  -0.51174  -0.43957    1.0121    1.3182
    0.1245     3.3014   -1.18858  -0.49566  -0.41547    0.9566    1.3398
    0.1326     3.0515   -1.17167  -0.47591  -0.39619    0.9123    1.3623
    0.1445     2.8115   -1.11152  -0.46354  -0.37544    0.8645    1.3722
    0.1594     2.5951   -1.02603  -0.45055  -0.34819    0.8017    1.3968
    0.1728     2.5459   -0.97962  -0.44154  -0.33106    0.7623    1.4657
    0.1928     2.7465   -0.97317  -0.45263  -0.33814    0.7786    1.5296
    0.2018     2.9767   -0.99937  -0.47374  -0.36043    0.8299    1.5236
    0.2101     3.2010   -1.06363  -0.49386  -0.39030    0.8987    1.5037
    0.2188     3.2640   -1.05078  -0.48525  -0.38078    0.8768    1.4808
    0.2304     2.9846   -0.99446  -0.46994  -0.35638    0.8206    1.5460
    0.2385     2.7406   -0.91831  -0.45557  -0.32699    0.7529    1.5392
    0.2469     2.5242   -0.86523  -0.43840  -0.30033    0.6915    1.5963
    0.2585     2.3216   -0.82686  -0.42653  -0.28108    0.6472    1.6233
    0.2754     2.1347   -0.78346  -0.39111  -0.24338    0.5604    1.6180
    0.3003     1.9733   -0.77638  -0.37915  -0.23282    0.5361    1.6133
    0.3273     1.8181   -0.73460  -0.37136  -0.21503    0.4951    1.6293
    0.3548     1.6806   -0.72786  -0.34623  -0.19538    0.4499    1.6116
    0.3846     1.5472   -0.69896  -0.32633  -0.17282    0.3979    1.5953
    0.4145     1.4264   -0.66188  -0.30701  -0.14813    0.3411    1.5802
    0.4441     1.3172   -0.65273  -0.29537  -0.13725    0.3160    1.5636
    0.4759     1.2100   -0.68530  -0.27998  -0.13595    0.3130    1.5488
    0.5070     1.1151   -0.67573  -0.26328  -0.12125    0.2792    1.5076
    0.5401     1.0250   -0.67002  -0.25224  -0.11169    0.2572    1.4688
    0.5721     0.9473   -0.69317  -0.23291  -0.10369    0.2388    1.4581
    0.6060     0.8741   -0.69927  -0.22050  -0.09597    0.2210    1.4599
    0.6419     0.8053   -0.71718  -0.20255  -0.08669    0.1996    1.4041
    0.6800     0.7407   -0.72807  -0.19470  -0.08316    0.1915    1.3465
    0.7203     0.6809   -0.74651  -0.17941  -0.07528    0.1733    1.3593
    0.7630     0.6253   -0.76511  -0.16520  -0.06786    0.1563    1.3185
    0.8082     0.5735   -0.79515  -0.15441  -0.06496    0.1496    1.2812
    0.8511     0.5300   -0.82041  -0.14547  -0.06219    0.1432    1.2632
    0.8964     0.4895   -0.86236  -0.13619  -0.06142    0.1414    1.2320
    0.9441     0.4515   -0.87450  -0.12834  -0.05667    0.1305    1.2100
    0.9943     0.4163   -0.89627  -0.11922  -0.05212    0.1200    1.2083
    1.0470     0.3837   -0.93788  -0.10830  -0.04833    0.1113    1.1847
    1.1030     0.3537   -0.95607  -0.10450  -0.04731    0.1089    1.1663
    1.1610     0.3264   -0.99868  -0.09580  -0.04462    0.1028    1.1623
    1.2230     0.3014   -1.02884  -0.08876  -0.04157    0.0957    1.1360
    1.2880     0.2782   -1.06747  -0.08165  -0.03895    0.0897    1.1320
    1.3570     0.2568   -1.08866  -0.07771  -0.03730    0.0859    1.1166
    1.4290     0.2369   -1.13687  -0.07038  -0.03463    0.0797    1.1048
    1.5050     0.2184   -1.16768  -0.06618  -0.03309    0.0762    1.1016
    1.5850     0.2013   -1.20562  -0.06109  -0.03102    0.0714    1.0922
    1.6690     0.1852   -1.24397  -0.05705  -0.02969    0.0684    1.0821
    1.7580     0.1703   -1.28167  -0.05307  -0.02814    0.0648    1.0690
    1.8510     0.1564   -1.33964  -0.04804  -0.02640    0.0608    1.0668
    1.9500     0.1434   -1.37846  -0.04403  -0.02438    0.0561    1.0587
    2.0540     0.1313   -1.42505  -0.04064  -0.02308    0.0531    1.0528
    2.1500     0.1213   -1.46890  -0.03760  -0.02180    0.0502    1.0492
    2.2520     0.1120   -1.50318  -0.03554  -0.02099    0.0483    1.0436
    2.3580     0.1032   -1.55734  -0.03236  -0.01958    0.0451    1.0331
    2.4690     0.0950   -1.60362  -0.02997  -0.01853    0.0427    1.0277
    2.5850     0.0874   -1.64976  -0.02766  -0.01741    0.0401    1.0292
    2.7070     0.0803   -1.70508  -0.02532  -0.01633    0.0376    1.0272
    2.8350     0.0736   -1.75910  -0.02334  -0.01543    0.0355    1.0208
    2.9680     0.0675   -1.81359  -0.02138  -0.01443    0.0332    1.0213
    3.0900     0.0625   -1.85816  -0.02012  -0.01386    0.0319    1.0172
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.38408  -0.56229  -0.50132    1.1543    1.3304
    0.0531     5.0435   -1.40654  -0.58656  -0.52535    1.2097    1.3586
    0.0556     5.4744   -1.44009  -0.59906  -0.54056    1.2447    1.2879
    0.0579     5.9171   -1.48917  -0.61283  -0.55862    1.2863    1.2909
    0.0589     6.3922   -1.54642  -0.62082  -0.57211    1.3173    1.2821
    0.0599     6.8998   -1.60281  -0.63995  -0.59505    1.3702    1.2619
    0.0609     7.4281   -1.63703  -0.65155  -0.60881    1.4018    1.2508
    0.0624     8.1452   -1.68380  -0.66633  -0.62650    1.4426    1.2130
    0.0638     8.8033   -1.75644  -0.68569  -0.65028    1.4973    1.2179
    0.0657     9.5618   -1.81217  -0.69511  -0.66315    1.5270    1.1966
    0.0680    10.3645   -1.84126  -0.69804  -0.66789    1.5379    1.1650
    0.0708    11.1583   -1.89350  -0.72323  -0.69484    1.5999    1.1479
    0.0729    11.2173   -1.89626  -0.71895  -0.69100    1.5911    1.1531
    0.0733    11.3501   -1.89942  -0.72360  -0.69556    1.6016    1.1608
    0.0737    11.2528   -1.88370  -0.73213  -0.70253    1.6176    1.1510
    0.0763    10.3704   -1.83140  -0.70208  -0.67098    1.5450    1.1663
    0.0785     9.5677   -1.78595  -0.69790  -0.66381    1.5285    1.1880
    0.0813     8.7797   -1.74472  -0.68811  -0.65157    1.5003    1.2148
    0.0846     8.1009   -1.68288  -0.66337  -0.62371    1.4361    1.2287
    0.0902     7.4723   -1.64119  -0.64869  -0.60661    1.3968    1.2454
    0.0983     6.8703   -1.56727  -0.64007  -0.59153    1.3621    1.2983
    0.1047     6.3155   -1.46154  -0.61932  -0.56097    1.2917    1.2967
    0.1103     5.8285   -1.43055  -0.61600  -0.55407    1.2758    1.3317
    0.1168     5.3770   -1.39129  -0.59858  -0.53369    1.2289    1.3456
    0.1245     4.9520   -1.32661  -0.57968  -0.50814    1.1700    1.3843
    0.1326     4.5772   -1.26360  -0.56848  -0.48866    1.1252    1.4110
    0.1445     4.2172   -1.24173  -0.53989  -0.46118    1.0619    1.4323
    0.1594     3.8926   -1.14153  -0.52591  -0.43168    0.9940    1.4696
    0.1728     3.8188   -1.07957  -0.52181  -0.41567    0.9571    1.5380
    0.1928     4.1198   -1.06230  -0.54392  -0.42893    0.9876    1.5904
    0.2018     4.4651   -1.09535  -0.56484  -0.45265    1.0423    1.5613
    0.2101     4.8015   -1.16227  -0.57156  -0.47236    1.0876    1.5384
    0.2188     4.8960   -1.16869  -0.56857  -0.47127    1.0851    1.5353
    0.2304     4.4769   -1.09057  -0.56128  -0.44880    1.0334    1.5746
    0.2385     4.1110   -1.02664  -0.53976  -0.41724    0.9607    1.6849
    0.2469     3.7863   -0.95604  -0.52859  -0.39069    0.8996    1.6977
    0.2585     3.4824   -0.91348  -0.49637  -0.35563    0.8189    1.7539
    0.2754     3.2020   -0.86774  -0.48220  -0.33249    0.7656    1.7408
    0.3003     2.9600   -0.82458  -0.47185  -0.31232    0.7191    1.7985
    0.3273     2.7272   -0.78715  -0.46066  -0.29289    0.6744    1.8009
    0.3548     2.5209   -0.74566  -0.43525  -0.26226    0.6039    1.7773
    0.3846     2.3208   -0.71696  -0.41568  -0.23967    0.5519    1.7981
    0.4145     2.1396   -0.69717  -0.39001  -0.21595    0.4973    1.7744
    0.4441     1.9758   -0.68325  -0.37875  -0.20381    0.4693    1.7671
    0.4759     1.8150   -0.68088  -0.35774  -0.18889    0.4349    1.7286
    0.5070     1.6727   -0.66628  -0.34461  -0.17529    0.4036    1.6914
    0.5401     1.5376   -0.66702  -0.32445  -0.16177    0.3725    1.6725
    0.5721     1.4210   -0.64162  -0.31318  -0.14604    0.3363    1.6294
    0.6060     1.3112   -0.65312  -0.29503  -0.13714    0.3158    1.6008
    0.6419     1.2079   -0.68641  -0.27374  -0.13177    0.3034    1.5712
    0.6800     1.1111   -0.67544  -0.26436  -0.12194    0.2808    1.5043
    0.7203     1.0214   -0.68472  -0.24667  -0.11163    0.2570    1.4890
    0.7630     0.9379   -0.71515  -0.23099  -0.10780    0.2482    1.4459
    0.8082     0.8603   -0.72101  -0.21550  -0.09748    0.2245    1.3821
    0.8511     0.7950   -0.73024  -0.20550  -0.09199    0.2118    1.3788
    0.8964     0.7342   -0.76130  -0.19260  -0.08881    0.2045    1.3283
    0.9441     0.6773   -0.79010  -0.17748  -0.08266    0.1903    1.3078
    0.9943     0.6245   -0.81703  -0.16733  -0.07954    0.1831    1.2870
    1.0470     0.5755   -0.84224  -0.15489  -0.07375    0.1698    1.2641
    1.1030     0.5306   -0.85452  -0.14833  -0.07035    0.1620    1.2387
    1.1610     0.4896   -0.89359  -0.13710  -0.06700    0.1543    1.2261
    1.2230     0.4521   -0.91148  -0.13173  -0.06501    0.1497    1.2018
    1.2880     0.4173   -0.93969  -0.12120  -0.05979    0.1377    1.1819
    1.3570     0.3851   -0.98683  -0.10831  -0.05436    0.1252    1.1664
    1.4290     0.3553   -1.01206  -0.10215  -0.05175    0.1192    1.1473
    1.5050     0.3276   -1.04611  -0.09422  -0.04823    0.1110    1.1526
    1.5850     0.3019   -1.08045  -0.08912  -0.04693    0.1081    1.1191
    1.6690     0.2778   -1.11430  -0.08244  -0.04385    0.1010    1.1216
    1.7580     0.2554   -1.14842  -0.07751  -0.04211    0.0970    1.1036
    1.8510     0.2345   -1.19649  -0.07010  -0.03880    0.0893    1.0893
    1.9500     0.2151   -1.23546  -0.06506  -0.03667    0.0844    1.0859
    2.0540     0.1970   -1.28416  -0.05983  -0.03467    0.0798    1.0659
    2.1500     0.1820   -1.31292  -0.05650  -0.03308    0.0762    1.0671
    2.2520     0.1680   -1.37319  -0.05058  -0.03039    0.0700    1.0604
    2.3580     0.1548   -1.40657  -0.04756  -0.02896    0.0667    1.0519
    2.4690     0.1425   -1.45220  -0.04418  -0.02753    0.0634    1.0450
    2.5850     0.1311   -1.49822  -0.04078  -0.02589    0.0596    1.0440
    2.7070     0.1204   -1.54847  -0.03748  -0.02429    0.0559    1.0402
    2.8350     0.1105   -1.59324  -0.03539  -0.02353    0.0542    1.0327
    2.9680     0.1013   -1.66319  -0.03131  -0.02129    0.0490    1.0298
    3.0900     0.0938   -1.70652  -0.02934  -0.02030    0.0467    1.0263
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.43567  -0.61961  -0.55788    1.2846    1.3234
    0.0531     6.7247   -1.48306  -0.63472  -0.57713    1.3289    1.3172
    0.0556     7.2992   -1.51374  -0.64887  -0.59330    1.3661    1.3101
    0.0579     7.8894   -1.54829  -0.66303  -0.60986    1.4043    1.2797
    0.0589     8.5229   -1.59786  -0.67599  -0.62688    1.4434    1.2508
    0.0599     9.1997   -1.66900  -0.68612  -0.64314    1.4809    1.2555
    0.0609     9.9041   -1.70724  -0.70748  -0.66606    1.5337    1.2441
    0.0624    10.8603   -1.76991  -0.71578  -0.67904    1.5635    1.2076
    0.0638    11.7377   -1.79332  -0.73364  -0.69735    1.6057    1.1942
    0.0657    12.7490   -1.85935  -0.74678  -0.71450    1.6452    1.1650
    0.0680    13.8193   -1.90878  -0.75785  -0.72821    1.6768    1.1489
    0.0708    14.8778   -1.94629  -0.77016  -0.74214    1.7088    1.1341
    0.0729    14.9565   -1.97722  -0.76649  -0.74055    1.7052    1.1368
    0.0733    15.1335   -1.93401  -0.77124  -0.74237    1.7094    1.1423
    0.0737    15.0037   -1.95055  -0.77056  -0.74278    1.7103    1.1399
    0.0763    13.8272   -1.90118  -0.75364  -0.72377    1.6665    1.1546
    0.0785    12.7569   -1.86449  -0.73467  -0.70360    1.6201    1.1813
    0.0813    11.7063   -1.79481  -0.73029  -0.69438    1.5989    1.1885
    0.0846    10.8012   -1.76136  -0.71185  -0.67473    1.5536    1.2130
    0.0902     9.9631   -1.68378  -0.69801  -0.65530    1.5089    1.2284
    0.0983     9.1604   -1.64074  -0.69425  -0.64771    1.4914    1.2634
    0.1047     8.4206   -1.55853  -0.67750  -0.62384    1.4365    1.3006
    0.1103     7.7714   -1.51646  -0.66411  -0.60702    1.3977    1.3314
    0.1168     7.1693   -1.48507  -0.64639  -0.58759    1.3530    1.3490
    0.1245     6.6027   -1.41926  -0.63078  -0.56529    1.3016    1.3843
    0.1326     6.1030   -1.37236  -0.61900  -0.54842    1.2628    1.4175
    0.1445     5.6229   -1.31716  -0.59874  -0.52274    1.2037    1.4467
    0.1594     5.1901   -1.22290  -0.59789  -0.50548    1.1639    1.4917
    0.1728     5.0917   -1.14259  -0.59262  -0.48478    1.1162    1.5642
    0.1928     5.4931   -1.14567  -0.60148  -0.49236    1.1337    1.6272
    0.2018     5.9535   -1.19871  -0.61475  -0.51416    1.1839    1.5957
    0.2101     6.4020   -1.25489  -0.62144  -0.53063    1.2218    1.5603
    0.2188     6.5280   -1.25141  -0.63093  -0.53764    1.2380    1.5531
    0.2304     5.9692   -1.18724  -0.61406  -0.51122    1.1771    1.6169
    0.2385     5.4813   -1.11599  -0.60935  -0.49161    1.1320    1.7071
