n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.5050     0.8123   -0.76552  -0.23610  -0.12366    0.2847    1.2878
    1.5850     0.7538   -0.78586  -0.21564  -0.11217    0.2583    1.2575
    1.6690     0.6992   -0.81632  -0.20290  -0.10824    0.2492    1.2589
    1.7580     0.6492   -0.84026  -0.19131  -0.10338    0.2380    1.2253
    1.8510     0.6032   -0.86631  -0.18125  -0.09972    0.2296    1.2020
    1.9500     0.5603   -0.90921  -0.16382  -0.09204    0.2119    1.1859
    2.0540     0.5206   -0.92620  -0.15829  -0.08987    0.2069    1.1646
    2.1500     0.4874   -0.95510  -0.14743  -0.08458    0.1948    1.1600
    2.2520     0.4563   -0.98728  -0.13900  -0.08140    0.1874    1.1444
    2.3580     0.4269   -1.02748  -0.12965  -0.07791    0.1794    1.1236
    2.4690     0.3992   -1.05859  -0.12161  -0.07409    0.1706    1.1203
    2.5850     0.3731   -1.09544  -0.11352  -0.07045    0.1622    1.1068
    2.7070     0.3484   -1.11722  -0.10953  -0.06884    0.1585    1.1033
    2.8350     0.3252   -1.16198  -0.10042  -0.06427    0.1480    1.0790
    2.9680     0.3033   -1.19817  -0.09527  -0.06229    0.1434    1.0822
    3.0900     0.2853   -1.23385  -0.08913  -0.05908    0.1360    1.0781
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -2.04750  -1.56177  -1.43897    3.3134    1.3732
    0.0531    27.1260   -2.03999  -1.57667  -1.44824    3.3347    1.3781
    0.0556    28.0555   -2.03799  -1.58749  -1.45574    3.3520    1.3917
    0.0579    29.5771   -2.03249  -1.60585  -1.46773    3.3796    1.4395
    0.0589    30.9671   -2.03837  -1.63125  -1.48772    3.4256    1.4216
    0.0599    33.6320   -2.10307  -1.67404  -1.53657    3.5381    1.4234
    0.0609    36.7740   -2.15790  -1.70330  -1.57262    3.6211    1.4007
    0.0624    41.2813   -2.25597  -1.75604  -1.63670    3.7686    1.3712
    0.0638    44.9250   -2.30782  -1.78876  -1.67393    3.8544    1.3311
    0.0657    48.3877   -2.39371  -1.83031  -1.72539    3.9729    1.3319
    0.0680    50.7400   -2.41776  -1.84975  -1.74582    4.0199    1.3089
    0.0708    51.8668   -2.43532  -1.85573  -1.75423    4.0393    1.2961
    0.0729    51.8340   -2.45282  -1.87284  -1.77142    4.0789    1.3061
    0.0733    54.7538   -2.46034  -1.88013  -1.77876    4.0958    1.2928
    0.0737    54.3344   -2.47115  -1.87333  -1.77556    4.0884    1.3097
    0.0763    51.4721   -2.41966  -1.85021  -1.74658    4.0216    1.2993
    0.0785    49.1526   -2.39586  -1.82717  -1.72337    3.9682    1.2937
    0.0813    46.9401   -2.37934  -1.83184  -1.72346    3.9684    1.3031
    0.0846    44.8345   -2.36133  -1.79405  -1.68996    3.8913    1.3179
    0.0902    43.3622   -2.36215  -1.78222  -1.68079    3.8702    1.3268
    0.0983    40.6562   -2.27909  -1.74951  -1.63710    3.7696    1.3467
    0.1047    37.3580   -2.19197  -1.70345  -1.58134    3.6412    1.3962
    0.1103    34.6766   -2.13514  -1.68031  -1.54969    3.5683    1.4159
    0.1168    32.3242   -2.08163  -1.64506  -1.50962    3.4760    1.4237
    0.1245    30.1035   -2.01808  -1.61500  -1.47034    3.3856    1.4441
    0.1326    28.1542   -1.97546  -1.58868  -1.43933    3.3142    1.4670
    0.1445    25.7525   -1.87292  -1.53984  -1.37417    3.1641    1.5521
    0.1594    21.7469   -1.63332  -1.46981  -1.24289    2.8618    1.7934
    0.1728    18.8681   -1.42089  -1.41339  -1.11609    2.5699    2.1624
    0.1928    16.0717   -1.15447  -1.34049  -0.93656    2.1565    2.8137
    0.2018    15.2409   -1.07030  -1.31887  -0.87601    2.0171    3.1125
    0.2101    14.6158   -1.01281  -1.30817  -0.83482    1.9222    3.2719
    0.2188    13.9414   -0.97424  -1.28788  -0.80231    1.8474    3.4308
    0.2304    13.0037   -0.93999  -1.25769  -0.76938    1.7716    3.5385
    0.2385    12.3951   -0.89750  -1.23973  -0.73471    1.6917    3.5795
    0.2469    11.7864   -0.87438  -1.20549  -0.70809    1.6304    3.5478
    0.2585    11.1037   -0.84699  -1.18797  -0.68381    1.5745    3.5603
    0.2754    10.2566   -0.82585  -1.14179  -0.65467    1.5074    3.5270
    0.3003     9.2860   -0.78937  -1.10634  -0.61853    1.4242    3.4244
    0.3273     8.4224   -0.75322  -1.05733  -0.57815    1.3312    3.3526
    0.3548     7.7044   -0.74148  -1.02040  -0.55790    1.2846    3.2987
    0.3846     7.0439   -0.72287  -0.98800  -0.53448    1.2307    3.2201
    0.4145     6.4665   -0.66963  -0.95264  -0.48745    1.1224    3.0721
    0.4441     5.9565   -0.66369  -0.89375  -0.46263    1.0653    3.0610
    0.4759     5.4639   -0.63098  -0.87041  -0.43337    0.9979    2.8914
    0.5070     5.0304   -0.63203  -0.84113  -0.42308    0.9742    2.8336
    0.5401     4.6159   -0.60444  -0.80698  -0.39298    0.9049    2.6983
    0.5721     4.2564   -0.59735  -0.78007  -0.37814    0.8707    2.5968
    0.6060     3.9151   -0.57985  -0.73856  -0.35097    0.8081    2.4520
    0.6419     3.5919   -0.58270  -0.70582  -0.33888    0.7803    2.3790
    0.6800     3.2884   -0.57455  -0.66614  -0.31690    0.7297    2.2931
    0.7203     3.0046   -0.56791  -0.63563  -0.29942    0.6894    2.1980
    0.7630     2.7397   -0.57067  -0.58931  -0.27886    0.6421    2.0653
    0.8082     2.4955   -0.56818  -0.56595  -0.26603    0.6126    2.0059
    0.8511     2.2923   -0.60050  -0.52526  -0.26022    0.5992    1.9040
    0.8964     2.1040   -0.59061  -0.48726  -0.23484    0.5407    1.8129
    0.9441     1.9312   -0.58307  -0.47169  -0.22279    0.5130    1.7407
    0.9943     1.7717   -0.61209  -0.43643  -0.21441    0.4937    1.6769
    1.0470     1.6244   -0.61613  -0.40764  -0.19846    0.4570    1.5942
    1.1030     1.4895   -0.63671  -0.38063  -0.18904    0.4353    1.5459
    1.1610     1.3670   -0.64272  -0.36519  -0.18112    0.4171    1.5058
    1.2230     1.2560   -0.66120  -0.33842  -0.16946    0.3902    1.4896
    1.2880     1.1564   -0.68529  -0.31244  -0.15899    0.3661    1.4212
    1.3570     1.0676   -0.70164  -0.30006  -0.15497    0.3568    1.3880
    1.4290     0.9870   -0.72889  -0.27906  -0.14714    0.3388    1.3488
    1.5050     0.9138   -0.74604  -0.25849  -0.13613    0.3135    1.3230
    1.5850     0.8480   -0.76435  -0.24336  -0.12898    0.2970    1.3003
    1.6690     0.7866   -0.79387  -0.22563  -0.12174    0.2803    1.2619
    1.7580     0.7304   -0.82266  -0.21085  -0.11588    0.2668    1.2497
    1.8510     0.6786   -0.84635  -0.19729  -0.10938    0.2519    1.2175
    1.9500     0.6303   -0.87465  -0.18641  -0.10542    0.2427    1.2010
    2.0540     0.5857   -0.89376  -0.17424  -0.09842    0.2266    1.1957
    2.1500     0.5484   -0.93568  -0.16385  -0.09599    0.2210    1.1636
    2.2520     0.5133   -0.96639  -0.15485  -0.09252    0.2130    1.1641
    2.3580     0.4803   -0.99355  -0.14439  -0.08691    0.2001    1.1406
    2.4690     0.4491   -1.03347  -0.13372  -0.08219    0.1893    1.1254
    2.5850     0.4197   -1.05277  -0.12847  -0.07963    0.1834    1.1205
    2.7070     0.3920   -1.08962  -0.12111  -0.07676    0.1768    1.1087
    2.8350     0.3658   -1.12793  -0.11211  -0.07213    0.1661    1.0965
    2.9680     0.3413   -1.16352  -0.10578  -0.06933    0.1596    1.0880
    3.0900     0.3209   -1.20466  -0.09980  -0.06696    0.1542    1.0795
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -2.09652  -1.59089  -1.47290    3.3915    1.3846
    0.0531    30.1400   -2.10066  -1.61730  -1.49391    3.4399    1.4070
    0.0556    31.1728   -2.07472  -1.63155  -1.49787    3.4490    1.3934
    0.0579    32.8635   -2.08875  -1.66437  -1.52563    3.5129    1.4385
    0.0589    34.4079   -2.10342  -1.66859  -1.53268    3.5291    1.4405
    0.0599    37.3689   -2.13784  -1.71278  -1.57423    3.6248    1.4298
    0.0609    40.8600   -2.19933  -1.75904  -1.62460    3.7408    1.4207
    0.0624    45.8681   -2.28656  -1.79287  -1.67202    3.8500    1.3537
    0.0638    49.9166   -2.38106  -1.84318  -1.73265    3.9896    1.3525
    0.0657    53.7641   -2.41817  -1.87798  -1.76797    4.0709    1.3170
    0.0680    56.3778   -2.47253  -1.89684  -1.79453    4.1320    1.3001
    0.0708    57.6298   -2.48063  -1.92020  -1.81464    4.1784    1.2953
    0.0729    57.5933   -2.48559  -1.89819  -1.79831    4.1408    1.2862
    0.0733    60.8376   -2.51719  -1.90622  -1.81107    4.1702    1.2944
    0.0737    60.3715   -2.52353  -1.94030  -1.83956    4.2357    1.3077
    0.0763    57.1912   -2.47034  -1.88817  -1.78721    4.1152    1.2939
    0.0785    54.6140   -2.45473  -1.89290  -1.78764    4.1162    1.3067
    0.0813    52.1556   -2.41182  -1.85737  -1.75051    4.0307    1.3069
    0.0846    49.8161   -2.37576  -1.82785  -1.71955    3.9594    1.3047
    0.0902    48.1802   -2.40182  -1.82778  -1.72512    3.9722    1.3137
    0.0983    45.1735   -2.29622  -1.79863  -1.67872    3.8654    1.3504
    0.1047    41.5088   -2.21834  -1.75390  -1.62575    3.7434    1.3757
    0.1103    38.5296   -2.17468  -1.72965  -1.59647    3.6760    1.4033
    0.1168    35.9158   -2.12800  -1.69225  -1.55659    3.5842    1.4176
    0.1245    33.4483   -2.06180  -1.67076  -1.52265    3.5060    1.4631
    0.1326    31.2824   -2.02159  -1.63386  -1.48479    3.4188    1.4822
    0.1445    28.6139   -1.91191  -1.59935  -1.42707    3.2859    1.5351
    0.1594    24.1632   -1.68355  -1.51986  -1.29301    2.9773    1.7791
    0.1728    20.9646   -1.46347  -1.46108  -1.16124    2.6739    2.1400
    0.1928    17.8574   -1.20253  -1.39275  -0.98628    2.2710    2.8533
    0.2018    16.9344   -1.11051  -1.37134  -0.92060    2.1198    3.1408
    0.2101    16.2398   -1.06366  -1.35068  -0.88285    2.0328    3.2992
    0.2188    15.4904   -1.01223  -1.31112  -0.83542    1.9236    3.4711
    0.2304    14.4486   -0.97049  -1.30382  -0.80490    1.8533    3.5532
    0.2385    13.7723   -0.95993  -1.28049  -0.79025    1.8196    3.5749
    0.2469    13.0960   -0.91311  -1.26099  -0.75208    1.7317    3.6057
    0.2585    12.3375   -0.88717  -1.22842  -0.72408    1.6672    3.5754
    0.2754    11.3962   -0.86520  -1.18643  -0.69574    1.6020    3.5843
    0.3003    10.3178   -0.82497  -1.15244  -0.65751    1.5140    3.5234
    0.3273     9.3582   -0.79503  -1.11466  -0.62505    1.4392    3.4735
    0.3548     8.5604   -0.76798  -1.05376  -0.58675    1.3510    3.3005
    0.3846     7.8265   -0.75315  -1.03470  -0.57047    1.3136    3.2589
    0.4145     7.1850   -0.70298  -1.00538  -0.52734    1.2143    3.1977
    0.4441     6.6184   -0.68591  -0.95298  -0.49820    1.1471    3.0462
    0.4759     6.0710   -0.67233  -0.91731  -0.47674    1.0977    2.9778
    0.5070     5.5893   -0.64738  -0.88357  -0.44858    1.0329    2.8919
    0.5401     5.1287   -0.63773  -0.85374  -0.43141    0.9934    2.8429
    0.5721     4.7294   -0.62445  -0.81502  -0.40833    0.9402    2.6562
    0.6060     4.3501   -0.61973  -0.78143  -0.39207    0.9028    2.5864
    0.6419     3.9910   -0.60939  -0.74228  -0.36974    0.8514    2.4656
    0.6800     3.6537   -0.60461  -0.70796  -0.35219    0.8109    2.3694
    0.7203     3.3384   -0.60295  -0.66782  -0.33315    0.7671    2.2833
    0.7630     3.0442   -0.58920  -0.63927  -0.31248    0.7195    2.1519
    0.8082     2.7727   -0.58201  -0.60115  -0.29045    0.6688    2.0520
    0.8511     2.5470   -0.59288  -0.56950  -0.28001    0.6447    1.9673
    0.8964     2.3377   -0.59703  -0.52925  -0.26079    0.6005    1.8885
    0.9441     2.1458   -0.59501  -0.49976  -0.24375    0.5612    1.8136
    0.9943     1.9685   -0.60264  -0.47094  -0.23079    0.5314    1.7488
    1.0470     1.8049   -0.61753  -0.44993  -0.22466    0.5173    1.6923
    1.1030     1.6551   -0.63953  -0.41641  -0.21277    0.4899    1.6065
    1.1610     1.5189   -0.63379  -0.39128  -0.19479    0.4485    1.5606
    1.2230     1.3955   -0.65517  -0.36679  -0.18644    0.4293    1.5050
    1.2880     1.2849   -0.68084  -0.33990  -0.17671    0.4069    1.4684
    1.3570     1.1862   -0.69856  -0.31700  -0.16613    0.3825    1.4261
    1.4290     1.0967   -0.71511  -0.29784  -0.15715    0.3618    1.3833
    1.5050     1.0153   -0.73682  -0.28653  -0.15473    0.3563    1.3484
    1.5850     0.9422   -0.75806  -0.26338  -0.14277    0.3287    1.3350
    1.6690     0.8740   -0.78246  -0.24889  -0.13739    0.3164    1.2930
    1.7580     0.8115   -0.80392  -0.23638  -0.13234    0.3047    1.2568
    1.8510     0.7540   -0.82157  -0.22289  -0.12530    0.2885    1.2350
    1.9500     0.7003   -0.85605  -0.20119  -0.11434    0.2633    1.2212
    2.0540     0.6508   -0.88229  -0.19067  -0.11026    0.2539    1.2066
    2.1500     0.6093   -0.90442  -0.18175  -0.10643    0.2451    1.1854
    2.2520     0.5704   -0.93120  -0.17146  -0.10184    0.2345    1.1708
    2.3580     0.5336   -0.96747  -0.15899  -0.09625    0.2216    1.1542
    2.4690     0.4990   -0.99583  -0.15112  -0.09308    0.2143    1.1360
    2.5850     0.4664   -1.03630  -0.14005  -0.08813    0.2029    1.1259
    2.7070     0.4356   -1.06360  -0.13324  -0.08504    0.1958    1.1210
    2.8350     0.4065   -1.10847  -0.12307  -0.08033    0.1850    1.1038
    2.9680     0.3792   -1.13599  -0.11789  -0.07811    0.1799    1.0987
    3.0900     0.3566   -1.17234  -0.11071  -0.07457    0.1717    1.0865
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -2.13322  -1.64198  -1.52053    3.5011    1.4036
    0.0531    33.1541   -2.12170  -1.65675  -1.52874    3.5200    1.3797
    0.0556    34.2900   -2.13769  -1.66834  -1.54145    3.5493    1.3972
    0.0579    36.1498   -2.10054  -1.69221  -1.54903    3.5668    1.4447
    0.0589    37.8487   -2.13420  -1.72029  -1.57867    3.6350    1.4144
    0.0599    41.1058   -2.17065  -1.76162  -1.61863    3.7270    1.4230
    0.0609    44.9460   -2.26098  -1.80247  -1.67280    3.8518    1.4302
    0.0624    50.4549   -2.31547  -1.85705  -1.72736    3.9774    1.3436
    0.0638    54.9083   -2.40880  -1.87521  -1.76372    4.0611    1.3560
    0.0657    59.1405   -2.47454  -1.90285  -1.79969    4.1439    1.3128
    0.0680    62.0156   -2.52972  -1.93859  -1.83947    4.2355    1.3034
    0.0708    63.3928   -2.55007  -1.95770  -1.85883    4.2801    1.2887
    0.0729    63.3526   -2.55588  -1.92125  -1.83066    4.2153    1.2896
    0.0733    66.9213   -2.54841  -1.98713  -1.88175    4.3329    1.3129
    0.0737    66.4086   -2.56402  -1.95751  -1.86149    4.2862    1.2973
    0.0763    62.9103   -2.53882  -1.93799  -1.84083    4.2387    1.2907
    0.0785    60.0754   -2.51794  -1.92657  -1.82750    4.2080    1.3204
    0.0813    57.3712   -2.44469  -1.89159  -1.78443    4.1088    1.3178
    0.0846    54.7977   -2.44426  -1.88388  -1.77831    4.0947    1.3222
    0.0902    52.9982   -2.42030  -1.86751  -1.76029    4.0532    1.3191
    0.0983    49.6909   -2.34775  -1.83998  -1.72250    3.9662    1.3631
    0.1047    45.6597   -2.28531  -1.79604  -1.67411    3.8548    1.3926
    0.1103    42.3825   -2.20748  -1.78049  -1.64247    3.7819    1.4164
    0.1168    39.5074   -2.18749  -1.73706  -1.60529    3.6963    1.4405
    0.1245    36.7932   -2.10235  -1.71315  -1.56451    3.6024    1.4438
    0.1326    34.4107   -2.06737  -1.67931  -1.53034    3.5237    1.4732
    0.1445    31.4752   -1.96488  -1.64021  -1.47185    3.3891    1.5595
    0.1594    26.5795   -1.71310  -1.57257  -1.33615    3.0766    1.7939
    0.1728    23.0611   -1.50951  -1.49898  -1.20319    2.7704    2.1452
    0.1928    19.6431   -1.24303  -1.43960  -1.02925    2.3699    2.8877
    0.2018    18.6278   -1.15321  -1.40823  -0.96123    2.2133    3.1391
    0.2101    17.8638   -1.09381  -1.39567  -0.91800    2.1138    3.3274
    0.2188    17.0395   -1.06725  -1.36911  -0.89143    2.0526    3.4636
    0.2304    15.8934   -1.01708  -1.33196  -0.84556    1.9470    3.5518
    0.2385    15.1495   -0.98997  -1.31664  -0.82226    1.8933    3.5650
    0.2469    14.4056   -0.95816  -1.30003  -0.79526    1.8312    3.6091
    0.2585    13.5712   -0.93818  -1.25890  -0.76855    1.7697    3.6171
    0.2754    12.5358   -0.89783  -1.23731  -0.73418    1.6905    3.5990
    0.3003    11.3496   -0.86650  -1.18989  -0.69773    1.6066    3.5619
    0.3273    10.2940   -0.83381  -1.13807  -0.65879    1.5169    3.4694
    0.3548     9.4164   -0.80488  -1.11774  -0.63270    1.4568    3.3845
    0.3846     8.6092   -0.76572  -1.07709  -0.59305    1.3656    3.2726
    0.4145     7.9035   -0.74318  -1.04202  -0.56636    1.3041    3.2173
    0.4441     7.2802   -0.72774  -1.00063  -0.54206    1.2481    3.1589
    0.4759     6.6781   -0.70016  -0.96251  -0.51079    1.1761    3.0687
    0.5070     6.1483   -0.68373  -0.92536  -0.48692    1.1212    2.9765
    0.5401     5.6416   -0.65984  -0.88772  -0.45797    1.0545    2.9151
    0.5721     5.2023   -0.64232  -0.85849  -0.43606    1.0041    2.7794
    0.6060     4.7851   -0.63728  -0.82046  -0.41825    0.9631    2.6394
    0.6419     4.3900   -0.63064  -0.78373  -0.39944    0.9198    2.5620
    0.6800     4.0191   -0.61790  -0.73790  -0.37274    0.8583    2.4039
    0.7203     3.6723   -0.61255  -0.71301  -0.35885    0.8263    2.3749
    0.7630     3.3486   -0.59826  -0.67427  -0.33358    0.7681    2.2200
    0.8082     3.0500   -0.61163  -0.63234  -0.32083    0.7387    2.1329
    0.8511     2.8017   -0.61236  -0.60733  -0.30881    0.7111    2.0601
    0.8964     2.5715   -0.61087  -0.57680  -0.29247    0.6734    1.9815
    0.9441     2.3604   -0.62436  -0.53852  -0.27829    0.6408    1.8626
    0.9943     2.1654   -0.61131  -0.50805  -0.25559    0.5885    1.7788
    1.0470     1.9854   -0.61974  -0.48771  -0.24769    0.5703    1.7607
    1.1030     1.8206   -0.62394  -0.44514  -0.22437    0.5166    1.6815
    1.1610     1.6708   -0.65465  -0.41826  -0.21954    0.5055    1.6250
    1.2230     1.5351   -0.66175  -0.39086  -0.20449    0.4709    1.5405
    1.2880     1.4134   -0.66684  -0.36750  -0.19085    0.4394    1.5183
    1.3570     1.3049   -0.68356  -0.34815  -0.18322    0.4219    1.4719
    1.4290     1.2063   -0.71252  -0.32633  -0.17681    0.4071    1.4203
    1.5050     1.1169   -0.72940  -0.30258  -0.16451    0.3788    1.3963
    1.5850     1.0364   -0.73874  -0.28584  -0.15472    0.3563    1.3438
    1.6690     0.9613   -0.76165  -0.27180  -0.15001    0.3454    1.3311
    1.7580     0.8927   -0.78927  -0.25218  -0.14148    0.3258    1.2919
    1.8510     0.8295   -0.80652  -0.23758  -0.13384    0.3082    1.2701
    1.9500     0.7703   -0.84011  -0.22050  -0.12705    0.2925    1.2424
    2.0540     0.7159   -0.85505  -0.21100  -0.12217    0.2813    1.2222
    2.1500     0.6702   -0.89224  -0.19930  -0.11911    0.2743    1.2069
    2.2520     0.6274   -0.91626  -0.18558  -0.11152    0.2568    1.1917
    2.3580     0.5870   -0.94116  -0.17495  -0.10628    0.2447    1.1735
