n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1928    25.2994   -8.31811 -99.99000  -8.31811   19.1532   16.3365
    0.2018    25.6649   -8.39840 -99.99000  -8.39840   19.3380   17.9259
    0.2101    26.1721   -7.97008 -99.99000  -7.97008   18.3518   13.5928
    0.2188    25.8066   -8.60329 -99.99000  -8.60329   19.8098   17.3377
    0.2304    23.6212   -7.31285 -99.99000  -7.31285   16.8385   14.6226
    0.2385    21.9505   -6.18841 -13.51589  -6.18841   14.2493   13.7881
    0.2469    20.4886   -5.50907 -10.21577  -5.50906   12.6851   13.1226
    0.2585    19.0790   -4.90040  -8.85042  -4.90036   11.2835   12.6919
    0.2754    17.6320   -4.49182  -8.09182  -4.49171   10.3426   14.5392
    0.3003    16.2298   -3.92735  -7.45260  -3.92722    9.0428   12.3613
    0.3273    14.9171   -3.43716  -6.86530  -3.43700    7.9140   11.8677
    0.3548    13.7685   -3.02650  -6.35014  -3.02629    6.9683   11.8513
    0.3846    12.6646   -2.65857  -5.85223  -2.65829    6.1209   11.8053
    0.4145    11.6577   -2.33405  -5.39437  -2.33367    5.3735   10.8986
    0.4441    10.7403   -2.09378  -4.97954  -2.09321    4.8198   10.7341
    0.4759     9.8229   -1.83111  -4.56344  -1.83031    4.2144    9.8129
    0.5070     9.0099   -1.64110  -4.19317  -1.63988    3.7760    9.1547
    0.5401     8.2193   -1.48140  -3.83146  -1.47947    3.4066    8.5592
    0.5721     7.5331   -1.35188  -3.51715  -1.34893    3.1060    8.0705
    0.6060     6.8775   -1.22670  -3.21566  -1.22227    2.8144    7.3175
    0.6419     6.2540   -1.10916  -2.92804  -1.10262    2.5389    6.6066
    0.6800     5.6685   -1.02536  -2.65816  -1.01536    2.3379    5.9572
    0.7203     5.1292   -0.95014  -2.40855  -0.93528    2.1536    5.3403
    0.7630     4.6347   -0.87495  -2.17942  -0.85393    1.9662    4.8274
    0.8082     4.1992   -0.82175  -1.97746  -0.79242    1.8246    4.3310
    0.8511     3.8426   -0.76695  -1.81026  -0.72932    1.6793    4.0072
    0.8964     3.5234   -0.73810  -1.66115  -0.68912    1.5868    3.7033
    0.9441     3.2325   -0.69604  -1.52577  -0.63610    1.4647    3.3777
    0.9943     2.9737   -0.65332  -1.40545  -0.58256    1.3414    3.1194
    1.0470     2.7365   -0.64608  -1.29521  -0.55818    1.2853    2.9440
    1.1030     2.5255   -0.61441  -1.19349  -0.51281    1.1808    2.7580
    1.1610     2.3383   -0.60516  -1.10584  -0.48599    1.1190    2.6126
    1.2230     2.1622   -0.59612  -1.02450  -0.45847    1.0557    2.4165
    1.2880     1.9929   -0.60183  -0.94615  -0.43970    1.0124    2.3302
    1.3570     1.8408   -0.56888  -0.87419  -0.39421    0.9077    2.1738
    1.4290     1.7192   -0.59269  -0.81552  -0.38894    0.8956    2.0990
    1.5050     1.6193   -0.59022  -0.76804  -0.36906    0.8498    2.0074
    1.5850     1.5283   -0.57163  -0.72502  -0.34056    0.7842    1.9428
    1.6690     1.4373   -0.58107  -0.68215  -0.32764    0.7544    1.8353
    1.7580     1.3388   -0.59747  -0.63601  -0.31528    0.7260    1.7588
    1.8510     1.2351   -0.62704  -0.58675  -0.30540    0.7032    1.6787
    1.9500     1.1374   -0.65627  -0.54020  -0.29334    0.6754    1.6147
    2.0540     1.0531   -0.67892  -0.50042  -0.27953    0.6437    1.5382
    2.1500     0.9875   -0.70335  -0.46933  -0.26973    0.6211    1.5048
    2.2520     0.9278   -0.72854  -0.44197  -0.26100    0.6010    1.4556
    2.3580     0.8704   -0.74776  -0.41410  -0.24862    0.5725    1.4207
    2.4690     0.8137   -0.78093  -0.38663  -0.23946    0.5514    1.3799
    2.5850     0.7570   -0.80960  -0.36020  -0.22816    0.5254    1.3380
    2.7070     0.7009   -0.84016  -0.33297  -0.21535    0.4959    1.2935
    2.8350     0.6455   -0.87834  -0.30726  -0.20397    0.4697    1.2600
    2.9680     0.5918   -0.91627  -0.28193  -0.19129    0.4405    1.2315
    3.0900     0.5472   -0.95761  -0.26082  -0.18128    0.4174    1.2009
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231  -16.63185 -99.99000 -16.63185   38.2963    5.4307
    0.0531    42.1222  -17.68974 -99.99000 -17.68974   40.7321    7.1576
    0.0556    44.6478  -18.99990 -99.99000 -18.99990   43.7489    4.4639
    0.0579    47.7776  -20.47023 -99.99000 -20.47023   47.1344    3.7798
    0.0589    50.9074  -21.72633 -99.99000 -21.72633   50.0267    3.6560
    0.0599    55.4385  -24.20821 -99.99000 -24.20821   55.7415    2.8401
    0.0609    60.5066  -26.43861 -99.99000 -26.43861   60.8772    2.2799
    0.0624    67.5969  -29.28144 -99.99000 -29.28144   67.4230    1.9689
    0.0638    73.6215  -32.34961 -99.99000 -32.34961   74.4877    2.1222
    0.0657    79.7972  -34.56134 -99.99000 -34.56134   79.5804    1.4100
    0.0680    84.9996  -37.13909 -99.99000 -37.13909   85.5159    1.6650
    0.0708    88.9433  -38.57122 -99.99000 -38.57122   88.8135    1.8986
    0.0729    88.8594  -38.56867 -99.99000 -38.56867   88.8077    1.8222
    0.0733    91.9640  -39.79241 -99.99000 -39.79241   91.6254    1.4638
    0.0737    91.1249  -39.71867 -99.99000 -39.71867   91.4556    1.7458
    0.0763    84.4961  -36.91542 -99.99000 -36.91542   85.0009    1.5452
    0.0785    78.8071  -34.23481 -99.99000 -34.23481   78.8286    1.5408
    0.0813    73.3278  -31.37862 -99.99000 -31.37862   72.2519    2.8699
    0.0846    68.5199  -29.60037 -99.99000 -29.60037   68.1574    2.7354
    0.0902    64.4839  -28.19336 -99.99000 -28.19336   64.9176    2.1275
    0.0983    59.2983  -26.00849 -99.99000 -26.00849   59.8868    1.3075
    0.1047    54.1127  -23.69661 -99.99000 -23.69661   54.5635    1.8204
    0.1103    49.9844  -21.54668 -99.99000 -21.54668   49.6131    3.5629
    0.1168    46.2757  -18.32276 -99.99000 -18.32276   42.1897    8.6206
    0.1245    42.8354  -18.24540 -99.99000 -18.24540   42.0116    4.0968
    0.1326    39.9322  -16.88305 -99.99000 -16.88305   38.8747    4.1852
    0.1445    36.9198  -14.61448 -99.99000 -14.61448   33.6511   14.8793
    0.1594    32.6489  -12.66525 -99.99000 -12.66525   29.1628   15.5035
    0.1728    29.9806  -10.72540 -99.99000 -10.72540   24.6962   15.3727
    0.1928    28.4618   -9.17185 -99.99000  -9.17185   21.1190   18.3194
    0.2018    28.8730   -9.33398 -99.99000  -9.33398   21.4923   19.7305
    0.2101    29.4436   -9.58555 -99.99000  -9.58555   22.0715   20.8665
    0.2188    29.0324   -9.42806 -99.99000  -9.42806   21.7089   19.8818
    0.2304    26.5739   -7.90412 -99.99000  -7.90412   18.1999   17.2983
    0.2385    24.6943   -7.43067 -99.99000  -7.43067   17.1098   17.6450
    0.2469    23.0497   -6.41288 -99.99000  -6.41288   14.7662   15.4892
    0.2585    21.4639   -5.76678 -11.99030  -5.76678   13.2785   16.9149
    0.2754    19.8360   -5.10342  -9.46417  -5.10340   11.7510   16.4553
    0.3003    18.2585   -4.43677  -8.39154  -4.43672   10.2159   13.9445
    0.3273    16.7817   -3.92838  -7.70323  -3.92831    9.0453   14.1984
    0.3548    15.4895   -3.44875  -7.12048  -3.44866    7.9408   13.7539
    0.3846    14.2477   -3.01929  -6.56471  -3.01916    6.9519   12.8263
    0.4145    13.1149   -2.66708  -6.05451  -2.66690    6.1408   12.2535
    0.4441    12.0829   -2.37238  -5.58983  -2.37211    5.4620   11.8087
    0.4759    11.0508   -2.10989  -5.12071  -2.10947    4.8572   11.0852
    0.5070    10.1362   -1.88938  -4.70492  -1.88871    4.3489   10.5397
    0.5401     9.2467   -1.69808  -4.29974  -1.69699    3.9075    9.6581
    0.5721     8.4748   -1.53805  -3.94837  -1.53636    3.5376    8.8277
    0.6060     7.7372   -1.39338  -3.60957  -1.39075    3.2023    8.0841
    0.6419     7.0357   -1.28074  -3.28907  -1.27650    2.9393    7.3933
    0.6800     6.3771   -1.16882  -2.98491  -1.16224    2.6761    6.6495
    0.7203     5.7704   -1.08208  -2.70470  -1.07185    2.4680    5.9750
    0.7630     5.2141   -0.99591  -2.44632  -0.98078    2.2583    5.3536
    0.8082     4.7241   -0.93570  -2.22161  -0.91378    2.1040    4.8568
    0.8511     4.3230   -0.87980  -2.03255  -0.85028    1.9578    4.4229
    0.8964     3.9638   -0.81628  -1.86667  -0.77924    1.7943    4.0091
    0.9441     3.6366   -0.77424  -1.71490  -0.72710    1.6742    3.6537
    0.9943     3.3454   -0.74116  -1.57976  -0.68235    1.5712    3.4362
    1.0470     3.0786   -0.71236  -1.45328  -0.63989    1.4734    3.2100
    1.1030     2.8411   -0.68350  -1.34291  -0.59747    1.3757    2.9606
    1.1610     2.6305   -0.65917  -1.24673  -0.55933    1.2879    2.7896
    1.2230     2.4325   -0.64196  -1.15015  -0.52459    1.2079    2.5881
    1.2880     2.2420   -0.63190  -1.06115  -0.49449    1.1386    2.4660
    1.3570     2.0709   -0.62410  -0.98108  -0.46587    1.0727    2.2931
    1.4290     1.9341   -0.62607  -0.91747  -0.44674    1.0287    2.2146
    1.5050     1.8217   -0.61536  -0.86209  -0.42041    0.9680    2.1327
    1.5850     1.7193   -0.60460  -0.81565  -0.39640    0.9127    2.0480
    1.6690     1.6169   -0.61730  -0.76797  -0.38510    0.8867    1.9746
    1.7580     1.5062   -0.62299  -0.71411  -0.36513    0.8407    1.8644
    1.8510     1.3895   -0.63853  -0.66017  -0.34819    0.8017    1.7691
    1.9500     1.2796   -0.65983  -0.60823  -0.33224    0.7650    1.6737
    2.0540     1.1848   -0.68591  -0.56288  -0.31903    0.7346    1.6073
    2.1500     1.1110   -0.70273  -0.52730  -0.30518    0.7027    1.5612
    2.2520     1.0438   -0.73921  -0.49672  -0.30023    0.6913    1.5090
    2.3580     0.9792   -0.75220  -0.46503  -0.28427    0.6546    1.4715
    2.4690     0.9154   -0.78521  -0.43615  -0.27548    0.6343    1.4199
    2.5850     0.8517   -0.80421  -0.40475  -0.25905    0.5965    1.3761
    2.7070     0.7885   -0.83377  -0.37442  -0.24497    0.5641    1.3355
    2.8350     0.7261   -0.86815  -0.34514  -0.23123    0.5324    1.3022
    2.9680     0.6658   -0.90624  -0.31641  -0.21703    0.4997    1.2522
    3.0900     0.6156   -0.94326  -0.29265  -0.20502    0.4721    1.2246
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479  -18.24440 -99.99000 -18.24440   42.0093    6.8251
    0.0531    46.8024  -19.29408 -99.99000 -19.29408   44.4263    8.6916
    0.0556    49.6087  -20.87723 -99.99000 -20.87723   48.0716    4.9930
    0.0579    53.0863  -22.58830 -99.99000 -22.58830   52.0115    5.2370
    0.0589    56.5638  -23.71788 -99.99000 -23.71788   54.6124    3.0508
    0.0599    61.5983  -26.86172 -99.99000 -26.86172   61.8514    1.8268
    0.0609    67.2296  -29.28213 -99.99000 -29.28213   67.4246    2.2491
    0.0624    75.1077  -32.61080 -99.99000 -32.61080   75.0891    3.6081
    0.0638    81.8017  -35.44699 -99.99000 -35.44699   81.6197    1.9911
    0.0657    88.6636  -38.41139 -99.99000 -38.41139   88.4455    1.9700
    0.0680    94.4440  -40.21604 -99.99000 -40.21604   92.6009    1.3927
    0.0708    98.8259  -42.94498 -99.99000 -42.94498   98.8845    1.1879
    0.0729    98.7326  -43.05413 -99.99000 -43.05413   99.1358    2.1092
    0.0733   102.1822  -44.25141 -99.99000 -44.25141  101.8926    2.0444
    0.0737   101.2499  -44.00837 -99.99000 -44.00837  101.3330    1.3009
    0.0763    93.8846  -40.91917 -99.99000 -40.91917   94.2199    1.9027
    0.0785    87.5634  -37.86145 -99.99000 -37.86145   87.1792    1.4764
    0.0813    81.4754  -35.56789 -99.99000 -35.56789   81.8981    1.9841
    0.0846    76.1332  -32.28467 -99.99000 -32.28467   74.3382    1.9069
    0.0902    71.6488  -30.90978 -99.99000 -30.90978   71.1724    2.5441
    0.0983    65.8870  -28.60232 -99.99000 -28.60232   65.8593    4.1987
    0.1047    60.1253  -26.36174 -99.99000 -26.36174   60.7002    3.7254
    0.1103    55.5383  -23.52334 -99.99000 -23.52334   54.1645    3.3759
    0.1168    51.4174  -21.78691 -99.99000 -21.78691   50.1662    4.3245
    0.1245    47.5949  -20.24133 -99.99000 -20.24133   46.6074    6.8639
    0.1326    44.3691  -18.74174 -99.99000 -18.74174   43.1545    3.7268
    0.1445    41.0221  -17.31772 -99.99000 -17.31772   39.8755    5.9437
    0.1594    36.2766  -14.31184 -99.99000 -14.31184   32.9542    7.4118
    0.1728    33.3118  -11.75892 -99.99000 -11.75892   27.0759   11.9760
    0.1928    31.6243   -9.36078 -99.99000  -9.36078   21.5540   20.5866
    0.2018    32.0811  -10.83152 -99.99000 -10.83152   24.9405   23.5402
    0.2101    32.7151  -10.79603 -99.99000 -10.79603   24.8588   11.3744
    0.2188    32.2582  -10.57595 -99.99000 -10.57595   24.3520   25.7683
    0.2304    29.5266   -9.35750 -99.99000  -9.35750   21.5464   22.1509
    0.2385    27.4382   -7.66972 -99.99000  -7.66972   17.6602   16.5661
    0.2469    25.6108   -6.92257 -99.99000  -6.92257   15.9398   17.1003
    0.2585    23.8487   -6.25494 -99.99000  -6.25494   14.4025   17.6622
    0.2754    22.0400   -5.69303 -13.01215  -5.69303   13.1087   17.3787
    0.3003    20.2873   -4.86309  -9.96025  -4.86308   11.1977   15.4882
    0.3273    18.6464   -4.36136  -8.59566  -4.36134   10.0423   15.6921
    0.3548    17.2106   -3.83794  -7.89574  -3.83790    8.8371   14.4853
    0.3846    15.8308   -3.39173  -7.27514  -3.39167    7.8096   14.0291
    0.4145    14.5722   -2.98621  -6.71048  -2.98613    6.8758   13.6419
    0.4441    13.4254   -2.65548  -6.19309  -2.65535    6.1142   12.9123
    0.4759    12.2787   -2.37117  -5.67672  -2.37095    5.4593   12.2176
    0.5070    11.2624   -2.12342  -5.21654  -2.12307    4.8886   11.5972
    0.5401    10.2742   -1.91775  -4.76655  -1.91713    4.4144   10.6728
    0.5721     9.4164   -1.72658  -4.37712  -1.72561    3.9734    9.7294
    0.6060     8.5969   -1.58583  -4.00484  -1.58418    3.6477    9.0580
    0.6419     7.8175   -1.45992  -3.64682  -1.45710    3.3551    8.2946
    0.6800     7.0856   -1.31327  -3.31018  -1.30892    3.0139    7.3067
    0.7203     6.4116   -1.22459  -3.00064  -1.21738    2.8031    6.6137
    0.7630     5.7934   -1.11281  -2.71402  -1.10206    2.5376    5.8865
    0.8082     5.2490   -1.04202  -2.46331  -1.02586    2.3621    5.3355
    0.8511     4.8033   -0.96535  -2.25746  -0.94373    2.1730    4.8069
    0.8964     4.4043   -0.92108  -2.07374  -0.89155    2.0529    4.4078
    0.9441     4.0407   -0.86536  -1.90391  -0.82734    1.9050    4.0505
    0.9943     3.7172   -0.82121  -1.75331  -0.77318    1.7803    3.7403
    1.0470     3.4207   -0.78552  -1.61156  -0.72510    1.6696    3.4475
    1.1030     3.1568   -0.73675  -1.49072  -0.66627    1.5341    3.1904
    1.1610     2.9228   -0.71270  -1.38107  -0.62827    1.4466    2.9474
    1.2230     2.7028   -0.69165  -1.27972  -0.59191    1.3629    2.7927
    1.2880     2.4912   -0.67974  -1.17963  -0.56038    1.2903    2.6024
    1.3570     2.3010   -0.66359  -1.08897  -0.52513    1.2091    2.4749
    1.4290     2.1490   -0.64204  -1.01853  -0.48967    1.1275    2.3416
    1.5050     2.0241   -0.64254  -0.95933  -0.47164    1.0860    2.2645
    1.5850     1.9103   -0.63658  -0.90471  -0.44924    1.0344    2.1672
    1.6690     1.7966   -0.64718  -0.85081  -0.43613    1.0042    2.0529
    1.7580     1.6735   -0.64419  -0.79342  -0.41140    0.9473    1.9602
    1.8510     1.5439   -0.65132  -0.73270  -0.38908    0.8959    1.8522
    1.9500     1.4218   -0.68265  -0.67429  -0.37742    0.8690    1.7598
    2.0540     1.3164   -0.70378  -0.62420  -0.36114    0.8316    1.6772
    2.1500     1.2344   -0.71998  -0.58619  -0.34692    0.7988    1.6107
    2.2520     1.1598   -0.74691  -0.54976  -0.33621    0.7742    1.5536
    2.3580     1.0880   -0.75631  -0.51729  -0.31953    0.7357    1.5108
    2.4690     1.0172   -0.78269  -0.48331  -0.30667    0.7061    1.4545
    2.5850     0.9463   -0.80795  -0.44959  -0.29178    0.6719    1.4079
    2.7070     0.8761   -0.83877  -0.41661  -0.27726    0.6384    1.3611
    2.8350     0.8068   -0.86759  -0.38329  -0.26014    0.5990    1.3238
    2.9680     0.7398   -0.89995  -0.35201  -0.24372    0.5612    1.2742
    3.0900     0.6840   -0.93572  -0.32614  -0.23072    0.5313    1.2431
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718  -28.44577 -99.99000 -28.44577   65.4988    4.1595
    0.0531    70.2036  -30.04564 -99.99000 -30.04564   69.1826    2.3392
    0.0556    74.4131  -31.35713 -99.99000 -31.35713   72.2025    3.3299
    0.0579    79.6294  -34.57352 -99.99000 -34.57352   79.6085    6.9241
    0.0589    84.8457  -36.15005 -99.99000 -36.15005   83.2386    2.6792
    0.0599    92.3975  -39.01872 -99.99000 -39.01872   89.8439    5.6327
    0.0609   100.8443  -43.32199 -99.99000 -43.32199   99.7526    1.7102
    0.0624   112.6615  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   122.7026  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   132.9954  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   141.6659  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   148.2388  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   148.0989  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   153.2733  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   151.8748  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   140.8268  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   131.3452  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   122.2131  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   114.1998  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   107.4731  -99.99000 -99.99000 -99.99000  -99.9900    1.6980
    0.0983    98.8305  -43.05413 -99.99000 -43.05413   99.1358    1.8661
    0.1047    90.1879  -38.63142 -99.99000 -38.63142   88.9521    2.3127
    0.1103    83.3074  -35.05539 -99.99000 -35.05539   80.7180    4.9567
    0.1168    77.1261  -33.06236 -99.99000 -33.06236   76.1289    2.6921
    0.1245    71.3924  -31.18107 -99.99000 -31.18107   71.7971    3.0159
    0.1326    66.5536  -29.16518 -99.99000 -29.16518   67.1553    3.1997
    0.1445    61.5331  -26.18465 -99.99000 -26.18465   60.2924    6.8419
    0.1594    54.4148  -21.85164 -99.99000 -21.85164   50.3152    7.8843
    0.1728    49.9677  -18.77233 -99.99000 -18.77233   43.2249   33.8243
    0.1928    47.4364  -17.64016 -99.99000 -17.64016   40.6180   28.7021
    0.2018    48.1217  -17.85714 -99.99000 -17.85714   41.1176   36.7105
    0.2101    49.0726  -18.33887 -99.99000 -18.33887   42.2268   22.9655
    0.2188    48.3874  -18.55802 -99.99000 -18.55802   42.7314   20.0798
    0.2304    44.2898  -16.07531 -99.99000 -16.07531   37.0148   25.1469
    0.2385    41.1572  -13.52405 -99.99000 -13.52405   31.1403   28.9626
    0.2469    38.4162  -12.60485 -99.99000 -12.60485   29.0238   34.1602
    0.2585    35.7731  -10.89762 -99.99000 -10.89762   25.0927   30.7339
    0.2754    33.0600   -8.72622 -99.99000  -8.72622   20.0929   27.9429
    0.3003    30.4309   -7.88298 -99.99000  -7.88298   18.1512   28.9149
