n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.46274  -0.87291  -0.77353    1.7811    1.4887
    0.1445     4.2921   -1.36364  -0.84246  -0.72813    1.6766    1.5610
    0.1594     3.6245   -1.11176  -0.80056  -0.62783    1.4456    1.7541
    0.1728     3.1447   -0.90147  -0.75579  -0.52152    1.2008    2.0239
    0.1928     2.6786   -0.66378  -0.70238  -0.38162    0.8787    2.4304
    0.2018     2.5402   -0.60627  -0.68537  -0.34299    0.7898    2.5381
    0.2101     2.4360   -0.56674  -0.66416  -0.31169    0.7177    2.6000
    0.2188     2.3236   -0.55018  -0.65005  -0.29622    0.6821    2.6052
    0.2304     2.1673   -0.52603  -0.62113  -0.26995    0.6216    2.5748
    0.2385     2.0658   -0.51559  -0.60758  -0.25812    0.5944    2.5031
    0.2469     1.9644   -0.50267  -0.58749  -0.24198    0.5572    2.4730
    0.2585     1.8506   -0.49509  -0.56503  -0.22762    0.5241    2.4282
    0.2754     1.7094   -0.48399  -0.53249  -0.20653    0.4756    2.3125
    0.3003     1.5477   -0.47510  -0.51107  -0.19168    0.4414    2.2050
    0.3273     1.4037   -0.48060  -0.47458  -0.17655    0.4065    2.0727
    0.3548     1.2841   -0.49277  -0.44467  -0.16702    0.3846    1.9822
    0.3846     1.1740   -0.48438  -0.41821  -0.14900    0.3431    1.9031
    0.4145     1.0777   -0.50610  -0.39414  -0.14550    0.3350    1.8116
    0.4441     0.9928   -0.50501  -0.37101  -0.13183    0.3036    1.7449
    0.4759     0.9106   -0.49039  -0.35431  -0.11601    0.2671    1.7350
    0.5070     0.8384   -0.51744  -0.32181  -0.10767    0.2479    1.6303
    0.5401     0.7693   -0.55480  -0.30116  -0.10869    0.2503    1.5541
    0.5721     0.7094   -0.56215  -0.27913  -0.09695    0.2232    1.5338
    0.6060     0.6525   -0.57359  -0.26543  -0.09170    0.2111    1.4786
    0.6419     0.5986   -0.60606  -0.24734  -0.08964    0.2064    1.4734
    0.6800     0.5481   -0.63557  -0.22393  -0.08167    0.1881    1.3971
    0.7203     0.5008   -0.66727  -0.21100  -0.08075    0.1859    1.3752
    0.7630     0.4566   -0.69615  -0.19056  -0.07257    0.1671    1.3116
    0.8082     0.4159   -0.73318  -0.17508  -0.06901    0.1589    1.3092
    0.8511     0.3821   -0.75448  -0.16328  -0.06418    0.1478    1.2783
    0.8964     0.3507   -0.78846  -0.15296  -0.06254    0.1440    1.2538
    0.9441     0.3219   -0.81473  -0.13916  -0.05599    0.1289    1.2130
    0.9943     0.2953   -0.85839  -0.12640  -0.05255    0.1210    1.2122
    1.0470     0.2707   -0.89636  -0.11763  -0.05076    0.1169    1.1972
    1.1030     0.2483   -0.92326  -0.10960  -0.04755    0.1095    1.1651
    1.1610     0.2278   -0.95297  -0.10088  -0.04375    0.1007    1.1593
    1.2230     0.2093   -0.99277  -0.09400  -0.04236    0.0975    1.1456
    1.2880     0.1927   -1.01493  -0.08769  -0.03916    0.0902    1.1360
    1.3570     0.1779   -1.06160  -0.08102  -0.03783    0.0871    1.1189
    1.4290     0.1645   -1.10724  -0.07307  -0.03468    0.0798    1.1023
    1.5050     0.1523   -1.14213  -0.06879  -0.03358    0.0773    1.1006
    1.5850     0.1413   -1.17222  -0.06407  -0.03147    0.0725    1.0955
    1.6690     0.1311   -1.21003  -0.05977  -0.03008    0.0693    1.0771
    1.7580     0.1217   -1.24422  -0.05607  -0.02878    0.0663    1.0750
    1.8510     0.1131   -1.27595  -0.05204  -0.02685    0.0618    1.0804
    1.9500     0.1050   -1.31168  -0.04921  -0.02611    0.0601    1.0635
    2.0540     0.0976   -1.35481  -0.04514  -0.02436    0.0561    1.0519
    2.1500     0.0914   -1.39910  -0.04197  -0.02329    0.0536    1.0482
    2.2520     0.0856   -1.43485  -0.03940  -0.02227    0.0513    1.0477
    2.3580     0.0800   -1.46901  -0.03695  -0.02118    0.0488    1.0429
    2.4690     0.0748   -1.51331  -0.03444  -0.02026    0.0466    1.0363
    2.5850     0.0700   -1.55361  -0.03202  -0.01915    0.0441    1.0387
    2.7070     0.0653   -1.58551  -0.03070  -0.01876    0.0432    1.0335
    2.8350     0.0610   -1.62924  -0.02857  -0.01781    0.0410    1.0310
    2.9680     0.0569   -1.67647  -0.02652  -0.01690    0.0389    1.0249
    3.0900     0.0535   -1.71518  -0.02509  -0.01632    0.0376    1.0227
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.64685  -0.92870  -0.85265    1.9633    1.4044
    0.0531     6.0280   -1.66095  -0.94211  -0.86618    1.9945    1.4093
    0.0556     6.2345   -1.64557  -0.94923  -0.86961    2.0024    1.4112
    0.0579     6.5727   -1.66439  -0.95736  -0.87951    2.0251    1.4644
    0.0589     6.8816   -1.68725  -0.96878  -0.89279    2.0557    1.4427
    0.0599     7.4738   -1.74248  -0.97300  -0.90480    2.0834    1.4337
    0.0609     8.1720   -1.78095  -1.00262  -0.93570    2.1545    1.3977
    0.0624     9.1736   -1.87084  -1.02131  -0.96387    2.2194    1.3648
    0.0638     9.9833   -1.94729  -1.03558  -0.98538    2.2689    1.3311
    0.0657    10.7528   -1.97845  -1.04374  -0.99598    2.2933    1.2801
    0.0680    11.2756   -2.03626  -1.05302  -1.01008    2.3258    1.2887
    0.0708    11.5260   -2.05094  -1.05957  -1.01739    2.3426    1.2575
    0.0729    11.5186   -2.06051  -1.06756  -1.02552    2.3614    1.2637
    0.0733    12.1675   -2.05441  -1.07881  -1.03514    2.3835    1.2556
    0.0737    12.0743   -2.07448  -1.06835  -1.02751    2.3659    1.2635
    0.0763    11.4382   -2.04097  -1.05434  -1.01172    2.3296    1.2670
    0.0785    10.9228   -2.02090  -1.04581  -1.00210    2.3074    1.2639
    0.0813    10.4311   -1.99289  -1.05182  -1.00473    2.3135    1.2900
    0.0846     9.9632   -1.97128  -1.03935  -0.99131    2.2826    1.2931
    0.0902     9.6360   -1.94778  -1.02535  -0.97630    2.2480    1.2987
    0.0983     9.0347   -1.87994  -1.02065  -0.96440    2.2206    1.3409
    0.1047     8.3018   -1.81250  -1.00383  -0.94112    2.1670    1.3735
    0.1103     7.7059   -1.76929  -0.99050  -0.92364    2.1268    1.4082
    0.1168     7.1832   -1.71020  -0.97603  -0.90252    2.0781    1.4267
    0.1245     6.6897   -1.64692  -0.96242  -0.88080    2.0281    1.4531
    0.1326     6.2565   -1.58631  -0.95111  -0.86063    1.9817    1.4909
    0.1445     5.7228   -1.48953  -0.92151  -0.81758    1.8825    1.5581
    0.1594     4.8326   -1.25282  -0.88047  -0.72687    1.6737    1.8066
    0.1728     4.1929   -1.04315  -0.83605  -0.62634    1.4422    2.1751
    0.1928     3.5715   -0.76686  -0.79521  -0.47977    1.1047    2.6319
    0.2018     3.3869   -0.69000  -0.76836  -0.42639    0.9818    2.8079
    0.2101     3.2480   -0.65341  -0.77016  -0.40684    0.9368    2.9324
    0.2188     3.0981   -0.60777  -0.74454  -0.36977    0.8514    2.9043
    0.2304     2.8897   -0.58112  -0.71973  -0.34389    0.7918    2.8907
    0.2385     2.7545   -0.56468  -0.71476  -0.33224    0.7650    2.8881
    0.2469     2.6192   -0.54352  -0.69704  -0.31250    0.7196    2.7844
    0.2585     2.4675   -0.52300  -0.66854  -0.28867    0.6647    2.7517
    0.2754     2.2792   -0.52251  -0.63983  -0.27619    0.6359    2.6065
    0.3003     2.0636   -0.51892  -0.60688  -0.25965    0.5979    2.4967
    0.3273     1.8716   -0.48518  -0.57741  -0.22782    0.5246    2.3859
    0.3548     1.7121   -0.48644  -0.53831  -0.21057    0.4849    2.2645
    0.3846     1.5653   -0.49744  -0.51622  -0.20570    0.4736    2.2082
    0.4145     1.4370   -0.48601  -0.48605  -0.18500    0.4260    2.0498
    0.4441     1.3237   -0.49541  -0.45895  -0.17577    0.4047    2.0027
    0.4759     1.2142   -0.51210  -0.42904  -0.16755    0.3858    1.8951
    0.5070     1.1179   -0.50603  -0.40413  -0.15107    0.3478    1.8759
    0.5401     1.0257   -0.53916  -0.37692  -0.14948    0.3442    1.7573
    0.5721     0.9459   -0.53849  -0.35540  -0.13634    0.3139    1.7266
    0.6060     0.8700   -0.54900  -0.33131  -0.12563    0.2893    1.6879
    0.6419     0.7982   -0.56331  -0.31221  -0.11883    0.2736    1.5631
    0.6800     0.7307   -0.57232  -0.29054  -0.10794    0.2485    1.5205
    0.7203     0.6677   -0.60155  -0.26770  -0.10227    0.2355    1.5039
    0.7630     0.6088   -0.62541  -0.24580  -0.09436    0.2173    1.4521
    0.8082     0.5545   -0.64794  -0.23101  -0.09022    0.2077    1.3848
    0.8511     0.5094   -0.68606  -0.20912  -0.08414    0.1937    1.3620
    0.8964     0.4675   -0.71458  -0.19877  -0.08319    0.1915    1.3492
    0.9441     0.4292   -0.74721  -0.18145  -0.07703    0.1774    1.3116
    0.9943     0.3937   -0.75263  -0.17042  -0.06947    0.1600    1.2805
    1.0470     0.3610   -0.79137  -0.15702  -0.06638    0.1528    1.2345
    1.1030     0.3310   -0.83516  -0.14275  -0.06247    0.1438    1.2283
    1.1610     0.3038   -0.85921  -0.13358  -0.05873    0.1352    1.2119
    1.2230     0.2791   -0.89779  -0.12126  -0.05408    0.1245    1.1857
    1.2880     0.2570   -0.92902  -0.11582  -0.05371    0.1237    1.1750
    1.3570     0.2372   -0.99481  -0.10359  -0.05110    0.1177    1.1427
    1.4290     0.2193   -1.00725  -0.09714  -0.04676    0.1077    1.1434
    1.5050     0.2031   -1.04506  -0.08968  -0.04404    0.1014    1.1220
    1.5850     0.1884   -1.06979  -0.08504  -0.04224    0.0973    1.1193
    1.6690     0.1748   -1.10767  -0.07872  -0.03988    0.0918    1.1059
    1.7580     0.1623   -1.13200  -0.07505  -0.03854    0.0887    1.0950
    1.8510     0.1508   -1.17165  -0.06875  -0.03576    0.0823    1.0899
    1.9500     0.1401   -1.21400  -0.06418  -0.03447    0.0794    1.0769
    2.0540     0.1302   -1.25432  -0.05952  -0.03264    0.0752    1.0793
    2.1500     0.1219   -1.29075  -0.05575  -0.03118    0.0718    1.0693
    2.2520     0.1141   -1.32823  -0.05223  -0.02981    0.0686    1.0587
    2.3580     0.1067   -1.36477  -0.04908  -0.02858    0.0658    1.0584
    2.4690     0.0998   -1.40337  -0.04557  -0.02692    0.0620    1.0505
    2.5850     0.0933   -1.44198  -0.04288  -0.02589    0.0596    1.0453
    2.7070     0.0871   -1.47737  -0.04052  -0.02492    0.0574    1.0432
    2.8350     0.0813   -1.52153  -0.03759  -0.02357    0.0543    1.0371
    2.9680     0.0758   -1.56792  -0.03496  -0.02241    0.0516    1.0341
    3.0900     0.0713   -1.60431  -0.03302  -0.02152    0.0496    1.0325
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.82326  -1.00498  -0.94354    2.1726    1.3593
    0.0531     9.0420   -1.82582  -1.02323  -0.95969    2.2098    1.3842
    0.0556     9.3518   -1.84842  -1.03129  -0.96970    2.2328    1.3962
    0.0579     9.8590   -1.82925  -1.03069  -0.96660    2.2257    1.4100
    0.0589    10.3224   -1.85337  -1.04185  -0.97952    2.2554    1.4219
    0.0599    11.2107   -1.91284  -1.06140  -1.00419    2.3122    1.4045
    0.0609    12.2580   -1.92727  -1.07868  -1.02112    2.3512    1.3463
    0.0624    13.7604   -2.00423  -1.08778  -1.03810    2.3903    1.3260
    0.0638    14.9750   -2.05842  -1.10652  -1.06053    2.4420    1.2869
    0.0657    16.1292   -2.12177  -1.10888  -1.06865    2.4606    1.2581
    0.0680    16.9133   -2.13952  -1.12623  -1.08603    2.5007    1.2460
    0.0708    17.2889   -2.16023  -1.11657  -1.07897    2.4844    1.2375
    0.0729    17.2780   -2.16913  -1.10515  -1.06920    2.4619    1.2316
    0.0733    18.2513   -2.17388  -1.12491  -1.08774    2.5046    1.2321
    0.0737    18.1115   -2.17478  -1.12692  -1.08967    2.5090    1.2379
    0.0763    17.1574   -2.14426  -1.12026  -1.08100    2.4891    1.2450
    0.0785    16.3842   -2.12400  -1.11289  -1.07249    2.4695    1.2496
    0.0813    15.6467   -2.12259  -1.10344  -1.06375    2.4494    1.2622
    0.0846    14.9448   -2.09142  -1.10169  -1.05935    2.4393    1.2633
    0.0902    14.4541   -2.10583  -1.09485  -1.05444    2.4279    1.2828
    0.0983    13.5521   -2.02841  -1.07444  -1.02866    2.3686    1.3055
    0.1047    12.4527   -1.95346  -1.06437  -1.01164    2.3294    1.3347
    0.1103    11.5589   -1.92511  -1.06286  -1.00698    2.3186    1.3729
    0.1168    10.7747   -1.86439  -1.04473  -0.98347    2.2645    1.3802
    0.1245    10.0345   -1.83717  -1.04417  -0.97932    2.2550    1.4301
    0.1326     9.3847   -1.76832  -1.03021  -0.95731    2.2043    1.4568
    0.1445     8.5842   -1.69137  -1.00807  -0.92624    2.1327    1.5520
    0.1594     7.2490   -1.44508  -0.97349  -0.84716    1.9507    1.8319
    0.1728     6.2894   -1.21001  -0.93697  -0.75135    1.7300    2.2353
    0.1928     5.3572   -0.92913  -0.92397  -0.62551    1.4403    2.9438
    0.2018     5.0803   -0.83871  -0.90461  -0.56938    1.3110    3.1695
    0.2101     4.8719   -0.79962  -0.88938  -0.54115    1.2460    3.3371
    0.2188     4.6471   -0.75289  -0.87744  -0.50969    1.1736    3.3935
    0.2304     4.3346   -0.71486  -0.85129  -0.47671    1.0977    3.4150
    0.2385     4.1317   -0.68208  -0.84284  -0.45403    1.0455    3.3936
    0.2469     3.9288   -0.66169  -0.82540  -0.43485    1.0013    3.3217
    0.2585     3.7012   -0.63985  -0.80082  -0.41189    0.9484    3.2999
    0.2754     3.4189   -0.62344  -0.78210  -0.39453    0.9084    3.2078
    0.3003     3.0953   -0.58020  -0.74146  -0.35236    0.8113    3.0476
    0.3273     2.8075   -0.56554  -0.71535  -0.33299    0.7667    2.8968
    0.3548     2.5681   -0.55105  -0.68004  -0.30974    0.7132    2.7455
    0.3846     2.3480   -0.54743  -0.64289  -0.29152    0.6712    2.6464
    0.4145     2.1555   -0.53055  -0.62458  -0.27400    0.6309    2.5039
    0.4441     1.9855   -0.52368  -0.58751  -0.25339    0.5835    2.4025
    0.4759     1.8213   -0.51509  -0.56103  -0.23642    0.5444    2.3174
    0.5070     1.6768   -0.51812  -0.53304  -0.22449    0.5169    2.1612
    0.5401     1.5386   -0.51014  -0.50442  -0.20624    0.4749    2.1156
    0.5721     1.4188   -0.51997  -0.47723  -0.19704    0.4537    1.9792
    0.6060     1.3050   -0.52407  -0.45092  -0.18493    0.4258    1.9186
    0.6419     1.1973   -0.53418  -0.41774  -0.17104    0.3938    1.8831
    0.6800     1.0961   -0.54468  -0.39081  -0.15993    0.3683    1.7676
    0.7203     1.0015   -0.54590  -0.36891  -0.14742    0.3395    1.7281
    0.7630     0.9132   -0.57725  -0.34364  -0.14389    0.3313    1.6544
    0.8082     0.8318   -0.59485  -0.32208  -0.13636    0.3140    1.5986
    0.8511     0.7641   -0.60782  -0.30021  -0.12630    0.2908    1.5139
    0.8964     0.7013   -0.63293  -0.27728  -0.11864    0.2732    1.4724
    0.9441     0.6437   -0.65668  -0.26080  -0.11408    0.2627    1.4679
    0.9943     0.5906   -0.68238  -0.23622  -0.10333    0.2379    1.3996
    1.0470     0.5415   -0.70365  -0.22194  -0.09815    0.2260    1.3520
    1.1030     0.4965   -0.73706  -0.20511  -0.09324    0.2147    1.3201
    1.1610     0.4557   -0.76401  -0.18931  -0.08679    0.1998    1.2963
    1.2230     0.4187   -0.79535  -0.17544  -0.08204    0.1889    1.2790
    1.2880     0.3855   -0.83198  -0.16373  -0.07927    0.1825    1.2517
    1.3570     0.3559   -0.85692  -0.15123  -0.07316    0.1685    1.2260
    1.4290     0.3290   -0.88173  -0.14208  -0.06942    0.1598    1.2033
    1.5050     0.3046   -0.92411  -0.13230  -0.06728    0.1549    1.1898
    1.5850     0.2827   -0.95628  -0.12263  -0.06319    0.1455    1.1663
    1.6690     0.2622   -0.97596  -0.11579  -0.05965    0.1373    1.1588
    1.7580     0.2435   -1.01117  -0.10764  -0.05653    0.1302    1.1408
    1.8510     0.2262   -1.04417  -0.10051  -0.05368    0.1236    1.1265
    1.9500     0.2101   -1.08691  -0.09295  -0.05100    0.1174    1.1142
    2.0540     0.1952   -1.11396  -0.08856  -0.04942    0.1138    1.1180
    2.1500     0.1828   -1.14769  -0.08291  -0.04702    0.1083    1.1024
    2.2520     0.1711   -1.18351  -0.07827  -0.04546    0.1047    1.0916
    2.3580     0.1601   -1.21444  -0.07283  -0.04257    0.0980    1.0855
    2.4690     0.1497   -1.26131  -0.06764  -0.04069    0.0937    1.0746
    2.5850     0.1399   -1.28800  -0.06418  -0.03899    0.0898    1.0711
    2.7070     0.1307   -1.33200  -0.05974  -0.03714    0.0855    1.0652
    2.8350     0.1219   -1.37356  -0.05585  -0.03544    0.0816    1.0538
    2.9680     0.1138   -1.41775  -0.05214  -0.03382    0.0779    1.0546
    3.0900     0.1070   -1.45375  -0.04911  -0.03234    0.0745    1.0452
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -1.93360  -1.06434  -1.00929    2.3240    1.3393
    0.0531    12.0560   -1.93586  -1.06103  -1.00665    2.3179    1.3371
    0.0556    12.4691   -1.96885  -1.07031  -1.01865    2.3455    1.3629
    0.0579    13.1454   -1.94062  -1.07384  -1.01850    2.3452    1.3815
    0.0589    13.7632   -1.93149  -1.09395  -1.03501    2.3832    1.3688
    0.0599    14.9476   -1.98436  -1.09521  -1.04249    2.4004    1.3457
    0.0609    16.3440   -2.03511  -1.10572  -1.05742    2.4348    1.3239
    0.0624    18.3472   -2.08005  -1.12850  -1.08247    2.4925    1.2871
    0.0638    19.9666   -2.15086  -1.13705  -1.09690    2.5257    1.2636
    0.0657    21.5056   -2.18350  -1.15016  -1.11170    2.5598    1.2400
    0.0680    22.5511   -2.20180  -1.14773  -1.11099    2.5581    1.2230
    0.0708    23.0519   -2.21238  -1.16273  -1.12563    2.5919    1.2165
    0.0729    23.0373   -2.22930  -1.15992  -1.12440    2.5890    1.2181
    0.0733    24.3350   -2.21717  -1.16239  -1.12570    2.5920    1.2163
    0.0737    24.1486   -2.22261  -1.16545  -1.12895    2.5995    1.2163
    0.0763    22.8765   -2.19528  -1.15720  -1.11913    2.5769    1.2277
    0.0785    21.8456   -2.21175  -1.15143  -1.11519    2.5678    1.2198
    0.0813    20.8623   -2.18217  -1.14052  -1.10275    2.5392    1.2334
    0.0846    19.9264   -2.17442  -1.14053  -1.10211    2.5377    1.2536
    0.0902    19.2721   -2.13400  -1.13542  -1.09390    2.5188    1.2506
    0.0983    18.0694   -2.10031  -1.11750  -1.07451    2.4742    1.2707
    0.1047    16.6035   -2.05647  -1.11275  -1.06593    2.4544    1.3231
    0.1103    15.4118   -2.00239  -1.09419  -1.04360    2.4030    1.3448
    0.1168    14.3663   -1.96373  -1.09211  -1.03735    2.3886    1.3596
    0.1245    13.3793   -1.92824  -1.07541  -1.01838    2.3449    1.3867
    0.1326    12.5130   -1.88765  -1.07806  -1.01547    2.3382    1.4383
    0.1445    11.4455   -1.78036  -1.06984  -0.99257    2.2855    1.5002
    0.1594     9.6653   -1.57497  -1.03230  -0.92284    2.1249    1.7938
    0.1728     8.3858   -1.35081  -1.00678  -0.84455    1.9447    2.2241
    0.1928     7.1430   -1.06215  -0.98020  -0.71821    1.6537    3.0131
    0.2018     6.7737   -0.97645  -0.96019  -0.66721    1.5363    3.3142
    0.2101     6.4959   -0.90872  -0.95014  -0.62790    1.4458    3.4690
    0.2188     6.1962   -0.86276  -0.94143  -0.59928    1.3799    3.6038
    0.2304     5.7794   -0.82674  -0.92752  -0.57318    1.3198    3.6475
    0.2385     5.5089   -0.80805  -0.91278  -0.55623    1.2808    3.6766
