n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.5050     0.8735   -0.83359  -0.21491  -0.12127    0.2792    1.3438
    1.5850     0.8051   -0.86947  -0.20795  -0.12230    0.2816    1.3047
    1.6690     0.7409   -0.89581  -0.18899  -0.11111    0.2558    1.2870
    1.7580     0.6811   -0.91329  -0.17856  -0.10514    0.2421    1.2502
    1.8510     0.6254   -0.95197  -0.16689  -0.10093    0.2324    1.2229
    1.9500     0.5735   -0.97374  -0.15773  -0.09599    0.2210    1.2060
    2.0540     0.5254   -1.01275  -0.14498  -0.08976    0.2067    1.1858
    2.1500     0.4853   -1.04787  -0.13238  -0.08259    0.1902    1.1704
    2.2520     0.4479   -1.07770  -0.12714  -0.08101    0.1865    1.1462
    2.3580     0.4128   -1.11994  -0.11484  -0.07390    0.1702    1.1299
    2.4690     0.3800   -1.14775  -0.10960  -0.07154    0.1647    1.1215
    2.5850     0.3495   -1.18813  -0.10143  -0.06724    0.1548    1.1062
    2.7070     0.3210   -1.23546  -0.09274  -0.06255    0.1440    1.1015
    2.8350     0.2946   -1.27760  -0.08653  -0.05942    0.1368    1.0915
    2.9680     0.2701   -1.32005  -0.08106  -0.05671    0.1306    1.0780
    3.0900     0.2502   -1.37332  -0.07471  -0.05341    0.1230    1.0649
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.79280  -0.66144  -0.63048    1.4517    1.3493
    0.0531    15.1306   -1.85650  -0.68294  -0.65476    1.5076    1.3512
    0.0556    16.4232   -1.87769  -0.67820  -0.65160    1.5004    1.3110
    0.0579    17.7512   -1.94636  -0.68525  -0.66207    1.5245    1.3262
    0.0589    19.1766   -1.95145  -0.69548  -0.67204    1.5474    1.2505
    0.0599    20.6994   -2.02411  -0.69982  -0.67971    1.5651    1.2561
    0.0609    22.2842   -2.00240  -0.70457  -0.68322    1.5732    1.2229
    0.0624    24.4356   -2.08707  -0.71278  -0.69481    1.5999    1.2173
    0.0638    26.4099   -2.16104  -0.71982  -0.70437    1.6219    1.1888
    0.0657    28.6853   -2.17337  -0.72142  -0.70635    1.6264    1.1748
    0.0680    31.0934   -2.23225  -0.72405  -0.71078    1.6366    1.1639
    0.0708    33.4750   -2.26036  -0.72865  -0.71607    1.6488    1.1446
    0.0729    33.6521   -2.26536  -0.72520  -0.71286    1.6414    1.1375
    0.0733    34.0505   -2.25392  -0.72754  -0.71481    1.6459    1.1522
    0.0737    33.7583   -2.24051  -0.72998  -0.71678    1.6504    1.1496
    0.0763    31.1111   -2.21442  -0.71986  -0.70617    1.6260    1.1665
    0.0785    28.7030   -2.15542  -0.72176  -0.70605    1.6257    1.1829
    0.0813    26.3391   -2.11487  -0.71129  -0.69447    1.5991    1.2160
    0.0846    24.3028   -2.07869  -0.70326  -0.68534    1.5780    1.2276
    0.0902    22.4170   -2.03642  -0.70380  -0.68407    1.5751    1.2500
    0.0983    20.6109   -1.92054  -0.69571  -0.67057    1.5440    1.2855
    0.1047    18.9464   -1.88840  -0.69664  -0.66957    1.5417    1.3214
    0.1103    17.4856   -1.86406  -0.68316  -0.65543    1.5092    1.3546
    0.1168    16.1310   -1.80951  -0.68132  -0.65013    1.4970    1.3782
    0.1245    14.8561   -1.71277  -0.67338  -0.63542    1.4631    1.4025
    0.1326    13.7317   -1.69681  -0.67013  -0.63109    1.4531    1.4479
    0.1445    12.6516   -1.61934  -0.65815  -0.61308    1.4117    1.4867
    0.1594    11.6777   -1.55224  -0.65790  -0.60577    1.3948    1.6011
    0.1728    11.4564   -1.45760  -0.65370  -0.59034    1.3593    1.6418
    0.1928    12.3595   -1.45824  -0.66572  -0.60080    1.3834    1.6844
    0.2018    13.3953   -1.49806  -0.66906  -0.60902    1.4023    1.6519
    0.2101    14.4046   -1.56381  -0.66858  -0.61655    1.4197    1.5993
    0.2188    14.6879   -1.57802  -0.66741  -0.61709    1.4209    1.5930
    0.2304    13.4307   -1.48831  -0.66530  -0.60449    1.3919    1.6663
    0.2385    12.3329   -1.40672  -0.65831  -0.58699    1.3516    1.7608
    0.2469    11.3590   -1.33808  -0.64088  -0.56140    1.2927    1.8402
    0.2585    10.4471   -1.27233  -0.65108  -0.55794    1.2847    1.9567
    0.2754     9.6060   -1.21026  -0.62791  -0.52699    1.2134    2.0170
    0.3003     8.8800   -1.15027  -0.62332  -0.51031    1.1750    2.0822
    0.3273     8.1815   -1.09727  -0.61615  -0.49221    1.1334    2.1465
    0.3548     7.5626   -1.04925  -0.59630  -0.46519    1.0711    2.2126
    0.3846     6.9624   -0.99567  -0.58997  -0.44605    1.0271    2.2904
    0.4145     6.4188   -0.96612  -0.57087  -0.42397    0.9762    2.2598
    0.4441     5.9274   -0.92434  -0.56737  -0.40914    0.9421    2.2839
    0.4759     5.4449   -0.88704  -0.55967  -0.39218    0.9030    2.3174
    0.5070     5.0182   -0.83722  -0.55567  -0.37299    0.8588    2.2739
    0.5401     4.6127   -0.82467  -0.53178  -0.35296    0.8127    2.2753
    0.5721     4.2629   -0.80021  -0.52122  -0.33766    0.7775    2.2607
    0.6060     3.9336   -0.77654  -0.51055  -0.32247    0.7425    2.2351
    0.6419     3.6237   -0.75543  -0.49088  -0.30228    0.6960    2.1401
    0.6800     3.3333   -0.75145  -0.47750  -0.29219    0.6728    2.0893
    0.7203     3.0642   -0.73873  -0.45598  -0.27371    0.6302    2.0434
    0.7630     2.8136   -0.74714  -0.44140  -0.26687    0.6145    1.9868
    0.8082     2.5808   -0.72403  -0.42056  -0.24528    0.5648    1.9436
    0.8511     2.3851   -0.72723  -0.40942  -0.23885    0.5500    1.8756
    0.8964     2.2027   -0.73704  -0.39063  -0.22914    0.5276    1.8197
    0.9441     2.0319   -0.74400  -0.36951  -0.21655    0.4986    1.7456
    0.9943     1.8734   -0.74003  -0.35265  -0.20348    0.4685    1.6944
    1.0470     1.7264   -0.75975  -0.33545  -0.19669    0.4529    1.6438
    1.1030     1.5919   -0.75912  -0.32932  -0.19206    0.4422    1.6309
    1.1610     1.4688   -0.76166  -0.31214  -0.18014    0.4148    1.5549
    1.2230     1.3564   -0.77835  -0.29652  -0.17275    0.3978    1.4948
    1.2880     1.2519   -0.78464  -0.28191  -0.16323    0.3759    1.4757
    1.3570     1.1554   -0.80777  -0.26021  -0.15184    0.3496    1.4276
    1.4290     1.0660   -0.82871  -0.25187  -0.14980    0.3449    1.3977
    1.5050     0.9827   -0.83653  -0.23442  -0.13752    0.3166    1.3714
    1.5850     0.9057   -0.86382  -0.22092  -0.13187    0.3037    1.3372
    1.6690     0.8335   -0.87916  -0.21008  -0.12577    0.2896    1.3045
    1.7580     0.7663   -0.90771  -0.19466  -0.11780    0.2712    1.2787
    1.8510     0.7036   -0.93708  -0.17824  -0.10848    0.2498    1.2535
    1.9500     0.6452   -0.95783  -0.17460  -0.10837    0.2495    1.2180
    2.0540     0.5911   -0.98757  -0.16096  -0.10061    0.2317    1.2011
    2.1500     0.5460   -1.01825  -0.15047  -0.09525    0.2193    1.1841
    2.2520     0.5039   -1.05708  -0.13580  -0.08663    0.1995    1.1738
    2.3580     0.4644   -1.08577  -0.13058  -0.08492    0.1955    1.1492
    2.4690     0.4275   -1.13021  -0.11850  -0.07816    0.1800    1.1340
    2.5850     0.3932   -1.16846  -0.11072  -0.07427    0.1710    1.1189
    2.7070     0.3611   -1.19436  -0.10588  -0.07183    0.1654    1.1108
    2.8350     0.3314   -1.24614  -0.09648  -0.06675    0.1537    1.0992
    2.9680     0.3039   -1.29572  -0.08857  -0.06242    0.1437    1.0828
    3.0900     0.2815   -1.32894  -0.08350  -0.05950    0.1370    1.0740
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.82536  -0.67424  -0.64461    1.4843    1.3555
    0.0531    16.8118   -1.91006  -0.68215  -0.65719    1.5132    1.3580
    0.0556    18.2480   -1.94565  -0.69289  -0.66928    1.5411    1.3111
    0.0579    19.7236   -1.96758  -0.69378  -0.67125    1.5456    1.3037
    0.0589    21.3074   -2.02740  -0.69887  -0.67895    1.5633    1.2860
    0.0599    22.9994   -2.00163  -0.70837  -0.68681    1.5814    1.2355
    0.0609    24.7602   -2.06371  -0.71220  -0.69329    1.5964    1.2386
    0.0624    27.1507   -2.10094  -0.71684  -0.69927    1.6101    1.2069
    0.0638    29.3443   -2.15945  -0.71181  -0.69658    1.6039    1.1900
    0.0657    31.8725   -2.15942  -0.73089  -0.71499    1.6463    1.1822
    0.0680    34.5482   -2.24578  -0.73590  -0.72267    1.6640    1.1628
    0.0708    37.1944   -2.24702  -0.73869  -0.72542    1.6704    1.1342
    0.0729    37.3912   -2.28813  -0.72812  -0.71632    1.6494    1.1383
    0.0733    37.8338   -2.26084  -0.73063  -0.71801    1.6533    1.1414
    0.0737    37.5092   -2.27601  -0.74366  -0.73110    1.6834    1.1442
    0.0763    34.5679   -2.21808  -0.73149  -0.71755    1.6522    1.1545
    0.0785    31.8922   -2.17625  -0.72539  -0.71028    1.6355    1.1801
    0.0813    29.2657   -2.12228  -0.72579  -0.70870    1.6318    1.1814
    0.0846    27.0031   -2.09439  -0.71369  -0.69598    1.6025    1.1961
    0.0902    24.9078   -2.06218  -0.71366  -0.69462    1.5994    1.2471
    0.0983    22.9010   -1.96477  -0.70228  -0.67918    1.5639    1.2901
    0.1047    21.0516   -1.90008  -0.69447  -0.66822    1.5386    1.2965
    0.1103    19.4285   -1.88670  -0.69775  -0.67051    1.5439    1.3463
    0.1168    17.9234   -1.82826  -0.69011  -0.65961    1.5188    1.3662
    0.1245    16.5068   -1.77160  -0.67290  -0.63961    1.4728    1.3966
    0.1326    15.2575   -1.72710  -0.68420  -0.64653    1.4887    1.4492
    0.1445    14.0573   -1.68412  -0.67377  -0.63331    1.4582    1.4589
    0.1594    12.9753   -1.57931  -0.65616  -0.60719    1.3981    1.5655
    0.1728    12.7293   -1.49522  -0.66134  -0.60193    1.3860    1.6477
    0.1928    13.7327   -1.48321  -0.66735  -0.60559    1.3944    1.7219
    0.2018    14.8837   -1.52823  -0.68113  -0.62339    1.4354    1.6415
    0.2101    16.0051   -1.58613  -0.67678  -0.62632    1.4422    1.5872
    0.2188    16.3199   -1.59135  -0.68659  -0.63562    1.4636    1.5800
    0.2304    14.9230   -1.50947  -0.67436  -0.61511    1.4163    1.6497
    0.2385    13.7032   -1.44097  -0.66261  -0.59569    1.3716    1.7583
    0.2469    12.6211   -1.38004  -0.66218  -0.58609    1.3495    1.8471
    0.2585    11.6079   -1.28981  -0.65053  -0.56081    1.2913    1.9361
    0.2754    10.6734   -1.25386  -0.64179  -0.54686    1.2592    2.0537
    0.3003     9.8667   -1.17640  -0.62981  -0.52122    1.2002    2.0917
    0.3273     9.0906   -1.15223  -0.63526  -0.51995    1.1972    2.1953
    0.3548     8.4029   -1.09374  -0.61322  -0.48913    1.1263    2.2335
    0.3846     7.7360   -1.03389  -0.60550  -0.46786    1.0773    2.2586
    0.4145     7.1320   -0.98575  -0.60000  -0.45035    1.0370    2.3268
    0.4441     6.5860   -0.94271  -0.59451  -0.43358    0.9983    2.3268
    0.4759     6.0499   -0.92108  -0.56749  -0.40822    0.9400    2.3396
    0.5070     5.5757   -0.88629  -0.55984  -0.39206    0.9028    2.3551
    0.5401     5.1252   -0.84022  -0.55237  -0.37184    0.8562    2.3011
    0.5721     4.7366   -0.83642  -0.53632  -0.35992    0.8287    2.2966
    0.6060     4.3707   -0.81803  -0.52325  -0.34507    0.7945    2.2778
    0.6419     4.0264   -0.78780  -0.50138  -0.32036    0.7377    2.1970
    0.6800     3.7037   -0.76339  -0.49800  -0.30970    0.7131    2.1506
    0.7203     3.4047   -0.76341  -0.47528  -0.29484    0.6789    2.0873
    0.7630     3.1263   -0.75841  -0.46095  -0.28367    0.6532    2.0387
    0.8082     2.8675   -0.74690  -0.44649  -0.27019    0.6221    1.9575
    0.8511     2.6501   -0.75129  -0.42805  -0.25924    0.5969    1.9092
    0.8964     2.4475   -0.73866  -0.41310  -0.24503    0.5642    1.8600
    0.9441     2.2576   -0.74220  -0.40376  -0.23978    0.5521    1.8012
    0.9943     2.0816   -0.73431  -0.37768  -0.21934    0.5050    1.7366
    1.0470     1.9183   -0.76655  -0.36416  -0.21930    0.5050    1.6907
    1.1030     1.7687   -0.76382  -0.35024  -0.20852    0.4801    1.6356
    1.1610     1.6320   -0.76946  -0.32392  -0.19087    0.4395    1.6014
    1.2230     1.5071   -0.76458  -0.31673  -0.18428    0.4243    1.5506
    1.2880     1.3910   -0.79633  -0.29837  -0.17855    0.4111    1.5113
    1.3570     1.2838   -0.80379  -0.28338  -0.16887    0.3888    1.4832
    1.4290     1.1844   -0.80236  -0.27500  -0.16209    0.3732    1.4324
    1.5050     1.0919   -0.84308  -0.24952  -0.15090    0.3475    1.3923
    1.5850     1.0063   -0.85495  -0.24032  -0.14590    0.3359    1.3606
    1.6690     0.9261   -0.86970  -0.22873  -0.13933    0.3208    1.3381
    1.7580     0.8514   -0.89610  -0.20891  -0.12774    0.2941    1.2999
    1.8510     0.7818   -0.91794  -0.19789  -0.12215    0.2813    1.2724
    1.9500     0.7169   -0.93830  -0.18849  -0.11738    0.2703    1.2494
    2.0540     0.6567   -0.97165  -0.17082  -0.10704    0.2465    1.2194
    2.1500     0.6067   -0.99986  -0.16470  -0.10545    0.2428    1.1986
    2.2520     0.5598   -1.02958  -0.15364  -0.09939    0.2288    1.1807
    2.3580     0.5160   -1.05966  -0.14379  -0.09404    0.2165    1.1571
    2.4690     0.4750   -1.09436  -0.13215  -0.08718    0.2007    1.1488
    2.5850     0.4369   -1.14999  -0.11946  -0.08075    0.1859    1.1308
    2.7070     0.4013   -1.18134  -0.11405  -0.07836    0.1804    1.1164
    2.8350     0.3682   -1.21298  -0.10741  -0.07462    0.1718    1.1033
    2.9680     0.3376   -1.26730  -0.09757  -0.06914    0.1592    1.0949
    3.0900     0.3127   -1.29870  -0.09341  -0.06715    0.1546    1.0823
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.86406  -0.68987  -0.66172    1.5237    1.3514
    0.0531    18.4929   -1.92451  -0.68831  -0.66380    1.5285    1.3142
    0.0556    20.0728   -1.90211  -0.69693  -0.67067    1.5443    1.2939
    0.0579    21.6959   -1.96443  -0.70054  -0.67751    1.5600    1.2881
    0.0589    23.4381   -2.00434  -0.70658  -0.68523    1.5778    1.2500
    0.0599    25.2993   -2.05578  -0.70946  -0.69032    1.5895    1.2548
    0.0609    27.2362   -2.06932  -0.71147  -0.69283    1.5953    1.2178
    0.0624    29.8657   -2.14605  -0.72418  -0.70804    1.6303    1.2190
    0.0638    32.2788   -2.17577  -0.72408  -0.70899    1.6325    1.1925
    0.0657    35.0598   -2.20733  -0.72221  -0.70823    1.6308    1.1772
    0.0680    38.0031   -2.25775  -0.73635  -0.72347    1.6658    1.1590
    0.0708    40.9139   -2.27384  -0.74489  -0.73222    1.6860    1.1420
    0.0729    41.1303   -2.25862  -0.73267  -0.71992    1.6577    1.1307
    0.0733    41.6172   -2.26977  -0.73398  -0.72151    1.6613    1.1335
    0.0737    41.2602   -2.25249  -0.74090  -0.72773    1.6757    1.1396
    0.0763    38.0247   -2.23603  -0.73512  -0.72163    1.6616    1.1489
    0.0785    35.0814   -2.18406  -0.72598  -0.71111    1.6374    1.1768
    0.0813    32.1922   -2.14100  -0.72780  -0.71134    1.6379    1.1746
    0.0846    29.7034   -2.11930  -0.72252  -0.70545    1.6243    1.2117
    0.0902    27.3986   -2.05356  -0.71765  -0.69806    1.6073    1.2255
    0.0983    25.1911   -2.00552  -0.70701  -0.68570    1.5789    1.2744
    0.1047    23.1568   -1.92243  -0.69875  -0.67355    1.5509    1.3045
    0.1103    21.3713   -1.91781  -0.69672  -0.67137    1.5459    1.3474
    0.1168    19.7157   -1.84267  -0.69305  -0.66332    1.5274    1.3661
    0.1245    18.1575   -1.77282  -0.69546  -0.66056    1.5210    1.3711
    0.1326    16.7832   -1.72803  -0.68452  -0.64691    1.4896    1.4529
    0.1445    15.4631   -1.70820  -0.68196  -0.64289    1.4803    1.4842
    0.1594    14.2728   -1.60982  -0.67852  -0.63042    1.4516    1.5394
    0.1728    14.0023   -1.52280  -0.67348  -0.61601    1.4184    1.6397
    0.1928    15.1060   -1.52176  -0.67659  -0.61860    1.4244    1.6883
    0.2018    16.3720   -1.55073  -0.67997  -0.62510    1.4394    1.6222
    0.2101    17.6056   -1.60900  -0.68448  -0.63566    1.4637    1.5651
    0.2188    17.9519   -1.62531  -0.68299  -0.63602    1.4645    1.5580
    0.2304    16.4153   -1.52560  -0.68063  -0.62262    1.4336    1.6478
    0.2385    15.0735   -1.46275  -0.68137  -0.61488    1.4158    1.7863
    0.2469    13.8832   -1.41936  -0.66134  -0.59146    1.3619    1.8538
    0.2585    12.7687   -1.32172  -0.66379  -0.57750    1.3297    1.9574
    0.2754    11.7407   -1.29030  -0.65591  -0.56527    1.3016    2.0568
    0.3003    10.8534   -1.22955  -0.64892  -0.54763    1.2610    2.0928
    0.3273     9.9996   -1.17481  -0.64489  -0.53256    1.2263    2.1536
    0.3548     9.2432   -1.10579  -0.62176  -0.49854    1.1479    2.2051
    0.3846     8.5096   -1.06081  -0.62642  -0.49039    1.1292    2.2761
    0.4145     7.8452   -1.02529  -0.60840  -0.46760    1.0767    2.3389
    0.4441     7.2446   -0.97226  -0.60043  -0.44668    1.0285    2.3612
    0.4759     6.6549   -0.94543  -0.59132  -0.43221    0.9952    2.3577
    0.5070     6.1333   -0.92698  -0.56892  -0.41102    0.9464    2.4138
    0.5401     5.6377   -0.90295  -0.55947  -0.39707    0.9143    2.3248
    0.5721     5.2103   -0.85694  -0.56096  -0.38318    0.8823    2.3554
    0.6060     4.8077   -0.84608  -0.54819  -0.37105    0.8544    2.3317
    0.6419     4.4290   -0.81807  -0.53056  -0.34991    0.8057    2.2420
    0.6800     4.0741   -0.78393  -0.50895  -0.32400    0.7460    2.2195
    0.7203     3.7451   -0.79728  -0.50004  -0.32268    0.7430    2.1600
    0.7630     3.4389   -0.79267  -0.47171  -0.30217    0.6958    2.0729
    0.8082     3.1543   -0.76603  -0.46860  -0.29131    0.6708    2.0367
    0.8511     2.9152   -0.75385  -0.45678  -0.27936    0.6433    1.9985
    0.8964     2.6922   -0.76280  -0.42702  -0.26221    0.6037    1.8805
    0.9441     2.4834   -0.75380  -0.41706  -0.25255    0.5815    1.8489
    0.9943     2.2897   -0.75747  -0.39708  -0.23989    0.5524    1.7811
    1.0470     2.1101   -0.75587  -0.38675  -0.23219    0.5346    1.7333
    1.1030     1.9456   -0.75971  -0.36507  -0.21799    0.5019    1.6754
    1.1610     1.7952   -0.77516  -0.35337  -0.21392    0.4926    1.6392
    1.2230     1.6578   -0.77310  -0.33414  -0.19934    0.4590    1.6030
    1.2880     1.5301   -0.79810  -0.31507  -0.19160    0.4412    1.5507
    1.3570     1.4121   -0.79617  -0.30784  -0.18568    0.4275    1.4926
    1.4290     1.3028   -0.81306  -0.28965  -0.17583    0.4049    1.4547
    1.5050     1.2011   -0.82609  -0.26915  -0.16283    0.3749    1.3946
    1.5850     1.1070   -0.85237  -0.25942  -0.16068    0.3700    1.3794
    1.6690     1.0187   -0.86213  -0.24231  -0.14889    0.3428    1.3517
    1.7580     0.9366   -0.88258  -0.23109  -0.14363    0.3307    1.3258
    1.8510     0.8599   -0.89567  -0.21875  -0.13581    0.3127    1.2990
    1.9500     0.7886   -0.94249  -0.19639  -0.12472    0.2872    1.2628
    2.0540     0.7224   -0.95173  -0.18669  -0.11785    0.2713    1.2495
    2.1500     0.6673   -0.99120  -0.17366  -0.11212    0.2582    1.2246
    2.2520     0.6158   -1.01985  -0.16211  -0.10568    0.2433    1.2083
    2.3580     0.5676   -1.04487  -0.15463  -0.10203    0.2349    1.1799
