n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.4290     0.9475   -0.74829  -0.26839  -0.14415    0.3319    1.3294
    1.5050     0.8735   -0.77832  -0.25192  -0.13879    0.3196    1.2907
    1.5850     0.8051   -0.80539  -0.22790  -0.12596    0.2900    1.2712
    1.6690     0.7409   -0.82540  -0.21863  -0.12266    0.2824    1.2497
    1.7580     0.6811   -0.86122  -0.19946  -0.11385    0.2622    1.2159
    1.8510     0.6254   -0.89507  -0.18376  -0.10661    0.2455    1.1982
    1.9500     0.5735   -0.92202  -0.17247  -0.10132    0.2333    1.1752
    2.0540     0.5254   -0.96260  -0.15917  -0.09575    0.2205    1.1660
    2.1500     0.4853   -0.98984  -0.14891  -0.09039    0.2081    1.1465
    2.2520     0.4479   -1.03956  -0.13426  -0.08336    0.1919    1.1238
    2.3580     0.4128   -1.07050  -0.12641  -0.07962    0.1833    1.1175
    2.4690     0.3800   -1.10976  -0.11634  -0.07435    0.1712    1.1053
    2.5850     0.3495   -1.15437  -0.10756  -0.07022    0.1617    1.0919
    2.7070     0.3210   -1.19465  -0.09975  -0.06617    0.1524    1.0863
    2.8350     0.2946   -1.24022  -0.09302  -0.06313    0.1454    1.0704
    2.9680     0.2701   -1.28908  -0.08533  -0.05898    0.1358    1.0642
    3.0900     0.2502   -1.32868  -0.08011  -0.05628    0.1296    1.0583
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.74824  -1.28197  -1.15429    2.6579    1.3971
    0.0531    15.1306   -1.79931  -1.31274  -1.19014    2.7404    1.3658
    0.0556    16.4232   -1.87383  -1.35004  -1.23630    2.8467    1.3607
    0.0579    17.7512   -1.88815  -1.38800  -1.26870    2.9213    1.3405
    0.0589    19.1766   -1.96387  -1.42284  -1.31302    3.0233    1.3156
    0.0599    20.6994   -2.02407  -1.45398  -1.35049    3.1096    1.3028
    0.0609    22.2842   -2.09104  -1.48989  -1.39280    3.2070    1.2785
    0.0624    24.4356   -2.15131  -1.52793  -1.43520    3.3047    1.2774
    0.0638    26.4099   -2.22704  -1.56154  -1.47660    3.4000    1.2407
    0.0657    28.6853   -2.29500  -1.59160  -1.51315    3.4842    1.2368
    0.0680    31.0934   -2.36658  -1.62268  -1.55067    3.5706    1.2086
    0.0708    33.4750   -2.41970  -1.65736  -1.58812    3.6568    1.1888
    0.0729    33.6521   -2.44097  -1.66448  -1.59730    3.6779    1.1947
    0.0733    34.0505   -2.43253  -1.67525  -1.60526    3.6962    1.2032
    0.0737    33.7583   -2.42118  -1.66693  -1.59648    3.6760    1.1957
    0.0763    31.1111   -2.36443  -1.63727  -1.56266    3.5982    1.2159
    0.0785    28.7030   -2.29865  -1.59822  -1.51928    3.4983    1.2281
    0.0813    26.3391   -2.21806  -1.55882  -1.47276    3.3912    1.2477
    0.0846    24.3028   -2.15124  -1.53047  -1.43724    3.3094    1.2666
    0.0902    22.4170   -2.07656  -1.48645  -1.38712    3.1940    1.2793
    0.0983    20.6109   -2.00034  -1.45599  -1.34691    3.1014    1.3274
    0.1047    18.9464   -1.91370  -1.41504  -1.29539    2.9827    1.3577
    0.1103    17.4856   -1.87004  -1.38672  -1.26332    2.9089    1.3805
    0.1168    16.1310   -1.79304  -1.33991  -1.20885    2.7835    1.4163
    0.1245    14.8561   -1.71385  -1.30630  -1.16290    2.6777    1.4391
    0.1326    13.7317   -1.64401  -1.27252  -1.11867    2.5758    1.4672
    0.1445    12.6516   -1.59300  -1.23982  -1.08043    2.4878    1.5085
    0.1594    11.6777   -1.49514  -1.20327  -1.02410    2.3581    1.5799
    0.1728    11.4564   -1.41123  -1.19160  -0.98665    2.2718    1.6579
    0.1928    12.3595   -1.40969  -1.23169  -1.01060    2.3270    1.7202
    0.2018    13.3953   -1.48196  -1.26334  -1.05801    2.4362    1.6792
    0.2101    14.4046   -1.55393  -1.29662  -1.10546    2.5454    1.6372
    0.2188    14.6879   -1.55768  -1.30926  -1.11492    2.5672    1.6241
    0.2304    13.4307   -1.47717  -1.26022  -1.05425    2.4275    1.7146
    0.2385    12.3329   -1.39133  -1.22883  -1.00150    2.3060    1.8059
    0.2469    11.3590   -1.29569  -1.19564  -0.94176    2.1685    1.8706
    0.2585    10.4471   -1.22448  -1.15202  -0.88571    2.0394    1.9513
    0.2754     9.6060   -1.15990  -1.11732  -0.83706    1.9274    2.0242
    0.3003     8.8800   -1.10370  -1.08397  -0.79269    1.8252    2.1010
    0.3273     8.1815   -1.03810  -1.04531  -0.74066    1.7054    2.0926
    0.3548     7.5626   -0.98606  -1.01613  -0.69981    1.6114    2.2186
    0.3846     6.9624   -0.92946  -0.98891  -0.65714    1.5131    2.2594
    0.4145     6.4188   -0.88365  -0.95431  -0.61651    1.4196    2.2704
    0.4441     5.9274   -0.83866  -0.91220  -0.57284    1.3190    2.3051
    0.4759     5.4449   -0.81024  -0.88175  -0.54350    1.2514    2.3371
    0.5070     5.0182   -0.77358  -0.84195  -0.50539    1.1637    2.3111
    0.5401     4.6127   -0.73029  -0.80765  -0.46622    1.0735    2.2783
    0.5721     4.2629   -0.71787  -0.76674  -0.44059    1.0145    2.2316
    0.6060     3.9336   -0.68138  -0.73677  -0.40716    0.9375    2.1712
    0.6419     3.6237   -0.68522  -0.71113  -0.39695    0.9140    2.1430
    0.6800     3.3333   -0.66549  -0.67166  -0.36753    0.8463    2.0807
    0.7203     3.0642   -0.65188  -0.63936  -0.34455    0.7933    2.0141
    0.7630     2.8136   -0.63901  -0.60967  -0.32306    0.7439    1.9522
    0.8082     2.5808   -0.63055  -0.58155  -0.30433    0.7007    1.8876
    0.8511     2.3851   -0.63011  -0.54817  -0.28618    0.6590    1.8509
    0.8964     2.2027   -0.64314  -0.50823  -0.26944    0.6204    1.7540
    0.9441     2.0319   -0.65217  -0.49178  -0.26358    0.6069    1.7051
    0.9943     1.8734   -0.67196  -0.45336  -0.24802    0.5711    1.6728
    1.0470     1.7264   -0.66396  -0.43373  -0.23273    0.5359    1.5947
    1.1030     1.5919   -0.66843  -0.41480  -0.22233    0.5119    1.5695
    1.1610     1.4688   -0.67971  -0.39228  -0.21161    0.4872    1.5065
    1.2230     1.3564   -0.69196  -0.35733  -0.19215    0.4424    1.4532
    1.2880     1.2519   -0.71381  -0.33345  -0.18222    0.4196    1.4388
    1.3570     1.1554   -0.72317  -0.31840  -0.17421    0.4011    1.3913
    1.4290     1.0660   -0.74574  -0.29533  -0.16356    0.3766    1.3578
    1.5050     0.9827   -0.76260  -0.27762  -0.15463    0.3561    1.3384
    1.5850     0.9057   -0.78627  -0.25995  -0.14680    0.3380    1.2942
    1.6690     0.8335   -0.81787  -0.23792  -0.13650    0.3143    1.2693
    1.7580     0.7663   -0.83662  -0.22443  -0.12952    0.2982    1.2473
    1.8510     0.7036   -0.87327  -0.20304  -0.11894    0.2739    1.2200
    1.9500     0.6452   -0.90415  -0.19068  -0.11388    0.2622    1.1957
    2.0540     0.5911   -0.93996  -0.17480  -0.10597    0.2440    1.1660
    2.1500     0.5460   -0.97215  -0.16271  -0.10010    0.2305    1.1549
    2.2520     0.5039   -1.00153  -0.15202  -0.09458    0.2178    1.1488
    2.3580     0.4644   -1.04488  -0.13902  -0.08817    0.2030    1.1343
    2.4690     0.4275   -1.07761  -0.13121  -0.08466    0.1949    1.1165
    2.5850     0.3932   -1.11786  -0.12120  -0.07950    0.1831    1.1091
    2.7070     0.3611   -1.16349  -0.11165  -0.07472    0.1721    1.0907
    2.8350     0.3314   -1.20443  -0.10410  -0.07093    0.1633    1.0830
    2.9680     0.3039   -1.25147  -0.09573  -0.06640    0.1529    1.0712
    3.0900     0.2815   -1.29552  -0.08897  -0.06278    0.1446    1.0645
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.77912  -1.32876  -1.19698    2.7561    1.3883
    0.0531    16.8118   -1.82877  -1.36178  -1.23428    2.8420    1.3775
    0.0556    18.2480   -1.90336  -1.40252  -1.28339    2.9551    1.3539
    0.0579    19.7236   -1.91905  -1.42788  -1.30641    3.0081    1.3295
    0.0589    21.3074   -2.00459  -1.46449  -1.35446    3.1188    1.3116
    0.0599    22.9994   -2.07490  -1.50558  -1.40192    3.2280    1.3020
    0.0609    24.7602   -2.11986  -1.52953  -1.43025    3.2933    1.2878
    0.0624    27.1507   -2.20755  -1.57321  -1.48256    3.4137    1.2608
    0.0638    29.3443   -2.26325  -1.61577  -1.52757    3.5174    1.2451
    0.0657    31.8725   -2.33798  -1.64949  -1.56854    3.6117    1.2270
    0.0680    34.5482   -2.40605  -1.67364  -1.59986    3.6838    1.2075
    0.0708    37.1944   -2.48922  -1.70845  -1.64187    3.7806    1.2059
    0.0729    37.3912   -2.47294  -1.72007  -1.64942    3.7979    1.1947
    0.0733    37.8338   -2.48782  -1.71706  -1.64905    3.7971    1.1978
    0.0737    37.5092   -2.47967  -1.72216  -1.65221    3.8043    1.2119
    0.0763    34.5679   -2.39942  -1.67782  -1.60233    3.6895    1.2229
    0.0785    31.8922   -2.32246  -1.65384  -1.56945    3.6138    1.2198
    0.0813    29.2657   -2.25498  -1.60548  -1.51766    3.4945    1.2501
    0.0846    27.0031   -2.21249  -1.57819  -1.48754    3.4252    1.2754
    0.0902    24.9078   -2.11596  -1.54423  -1.44109    3.3182    1.3006
    0.0983    22.9010   -2.02880  -1.49639  -1.38463    3.1882    1.3303
    0.1047    21.0516   -1.94621  -1.45600  -1.33429    3.0723    1.3568
    0.1103    19.4285   -1.88269  -1.41846  -1.29026    2.9709    1.3795
    0.1168    17.9234   -1.84290  -1.38691  -1.25659    2.8934    1.4077
    0.1245    16.5068   -1.77186  -1.35417  -1.21359    2.7944    1.4547
    0.1326    15.2575   -1.69514  -1.32548  -1.17108    2.6965    1.4854
    0.1445    14.0573   -1.64155  -1.27861  -1.12219    2.5839    1.5111
    0.1594    12.9753   -1.51994  -1.24976  -1.06314    2.4480    1.5771
    0.1728    12.7293   -1.46981  -1.24171  -1.03993    2.3945    1.6772
    0.1928    13.7327   -1.46817  -1.28648  -1.06686    2.4565    1.7295
    0.2018    14.8837   -1.52306  -1.30097  -1.09694    2.5258    1.6649
    0.2101    16.0051   -1.58248  -1.34061  -1.14389    2.6339    1.6363
    0.2188    16.3199   -1.61783  -1.34888  -1.16183    2.6752    1.6328
    0.2304    14.9230   -1.51647  -1.32611  -1.10991    2.5557    1.7049
    0.2385    13.7032   -1.43447  -1.26848  -1.04256    2.4006    1.7895
    0.2469    12.6211   -1.34422  -1.23265  -0.98383    2.2654    1.8838
    0.2585    11.6079   -1.26844  -1.20140  -0.93260    2.1474    1.9800
    0.2754    10.6734   -1.19778  -1.15947  -0.87718    2.0198    2.0470
    0.3003     9.8667   -1.15190  -1.13669  -0.84320    1.9415    2.1194
    0.3273     9.0906   -1.08063  -1.09692  -0.78767    1.8137    2.1422
    0.3548     8.4029   -1.02800  -1.06033  -0.74284    1.7104    2.2477
    0.3846     7.7360   -0.97946  -1.03526  -0.70543    1.6243    2.2679
    0.4145     7.1320   -0.92543  -0.99167  -0.65626    1.5111    2.3141
    0.4441     6.5860   -0.88597  -0.94717  -0.61446    1.4149    2.3361
    0.4759     6.0499   -0.84994  -0.92264  -0.58374    1.3441    2.3294
    0.5070     5.5757   -0.80360  -0.88720  -0.54236    1.2488    2.3282
    0.5401     5.1252   -0.76587  -0.84865  -0.50426    1.1611    2.3477
    0.5721     4.7366   -0.74013  -0.81112  -0.47315    1.0895    2.2913
    0.6060     4.3707   -0.72673  -0.78029  -0.45165    1.0400    2.2607
    0.6419     4.0264   -0.70712  -0.75215  -0.42803    0.9856    2.1961
    0.6800     3.7037   -0.68805  -0.70072  -0.39331    0.9056    2.1119
    0.7203     3.4047   -0.66964  -0.67554  -0.37155    0.8555    2.0488
    0.7630     3.1263   -0.67388  -0.64643  -0.35891    0.8264    2.0465
    0.8082     2.8675   -0.65743  -0.61077  -0.33245    0.7655    1.9358
    0.8511     2.6501   -0.65064  -0.58114  -0.31347    0.7218    1.8839
    0.8964     2.4475   -0.65212  -0.55874  -0.30190    0.6951    1.8030
    0.9441     2.2576   -0.65834  -0.52558  -0.28588    0.6583    1.7554
    0.9943     2.0816   -0.67809  -0.48905  -0.27233    0.6271    1.7199
    1.0470     1.9183   -0.67868  -0.47109  -0.26157    0.6023    1.6471
    1.1030     1.7687   -0.66567  -0.44021  -0.23744    0.5467    1.5967
    1.1610     1.6320   -0.68935  -0.41413  -0.22926    0.5279    1.5671
    1.2230     1.5071   -0.69603  -0.38653  -0.21325    0.4910    1.5177
    1.2880     1.3910   -0.71192  -0.36410  -0.20306    0.4676    1.4552
    1.3570     1.2838   -0.72509  -0.34148  -0.19121    0.4403    1.4129
    1.4290     1.1844   -0.74153  -0.31893  -0.17970    0.4138    1.3930
    1.5050     1.0919   -0.75290  -0.30042  -0.16919    0.3896    1.3719
    1.5850     1.0063   -0.78308  -0.27782  -0.15975    0.3678    1.3244
    1.6690     0.9261   -0.80352  -0.26123  -0.15169    0.3493    1.2939
    1.7580     0.8514   -0.82678  -0.24446  -0.14353    0.3305    1.2713
    1.8510     0.7818   -0.86042  -0.22263  -0.13264    0.3054    1.2372
    1.9500     0.7169   -0.88119  -0.20822  -0.12460    0.2869    1.2276
    2.0540     0.6567   -0.91114  -0.19684  -0.12018    0.2767    1.2001
    2.1500     0.6067   -0.94024  -0.18182  -0.11200    0.2579    1.1799
    2.2520     0.5598   -0.99494  -0.16339  -0.10368    0.2387    1.1501
    2.3580     0.5160   -1.01728  -0.15397  -0.09822    0.2262    1.1381
    2.4690     0.4750   -1.05091  -0.14455  -0.09376    0.2159    1.1341
    2.5850     0.4369   -1.09419  -0.13269  -0.08765    0.2018    1.1125
    2.7070     0.4013   -1.13415  -0.12385  -0.08339    0.1920    1.1005
    2.8350     0.3682   -1.17757  -0.11342  -0.07749    0.1784    1.0887
    2.9680     0.3376   -1.22830  -0.10461  -0.07312    0.1684    1.0768
    3.0900     0.3127   -1.27190  -0.09670  -0.06861    0.1580    1.0651
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.82111  -1.36512  -1.23480    2.8432    1.3742
    0.0531    18.4929   -1.89207  -1.40189  -1.28018    2.9477    1.3764
    0.0556    20.0728   -1.94192  -1.43495  -1.31728    3.0331    1.3553
    0.0579    21.6959   -1.98629  -1.46966  -1.35427    3.1183    1.3409
    0.0589    23.4381   -2.04560  -1.50855  -1.39783    3.2186    1.3240
    0.0599    25.2993   -2.11589  -1.53865  -1.43666    3.3080    1.2992
    0.0609    27.2362   -2.18353  -1.57305  -1.47781    3.4028    1.2908
    0.0624    29.8657   -2.24257  -1.62015  -1.52724    3.5166    1.2629
    0.0638    32.2788   -2.30756  -1.65221  -1.56545    3.6046    1.2374
    0.0657    35.0598   -2.39856  -1.69682  -1.61810    3.7258    1.2246
    0.0680    38.0031   -2.43982  -1.71270  -1.63808    3.7718    1.2072
    0.0708    40.9139   -2.51474  -1.75433  -1.68480    3.8794    1.1908
    0.0729    41.1303   -2.54947  -1.75813  -1.69304    3.8984    1.1868
    0.0733    41.6172   -2.49975  -1.76568  -1.69216    3.8963    1.1965
    0.0737    41.2602   -2.52470  -1.74691  -1.67991    3.8681    1.2086
    0.0763    38.0247   -2.44938  -1.72176  -1.64723    3.7929    1.2149
    0.0785    35.0814   -2.38534  -1.68450  -1.60563    3.6971    1.2360
    0.0813    32.1922   -2.30359  -1.64694  -1.56041    3.5930    1.2404
    0.0846    29.7034   -2.23543  -1.60618  -1.51457    3.4874    1.2702
    0.0902    27.3986   -2.17598  -1.58457  -1.48551    3.4205    1.2898
    0.0983    25.1911   -2.08507  -1.53968  -1.43083    3.2946    1.3351
    0.1047    23.1568   -2.00250  -1.49811  -1.37983    3.1772    1.3579
    0.1103    21.3713   -1.94648  -1.46550  -1.34152    3.0890    1.3811
    0.1168    19.7157   -1.87228  -1.43099  -1.29681    2.9860    1.4049
    0.1245    18.1575   -1.80322  -1.40461  -1.25867    2.8982    1.4450
    0.1326    16.7832   -1.73935  -1.36245  -1.21020    2.7866    1.4857
    0.1445    15.4631   -1.66720  -1.32799  -1.16425    2.6808    1.5087
    0.1594    14.2728   -1.59059  -1.29811  -1.11915    2.5769    1.5825
    0.1728    14.0023   -1.50497  -1.28645  -1.08108    2.4893    1.6702
    0.1928    15.1060   -1.50622  -1.31552  -1.09946    2.5316    1.7290
    0.2018    16.3720   -1.57355  -1.35091  -1.14708    2.6413    1.6855
    0.2101    17.6056   -1.63085  -1.39086  -1.19345    2.7480    1.6340
    0.2188    17.9519   -1.64934  -1.39144  -1.20049    2.7642    1.6262
    0.2304    16.4153   -1.54724  -1.33964  -1.13012    2.6022    1.7003
    0.2385    15.0735   -1.46670  -1.31127  -1.08104    2.4892    1.7946
    0.2469    13.8832   -1.39554  -1.28157  -1.03380    2.3804    1.8963
    0.2585    12.7687   -1.31201  -1.24886  -0.97826    2.2525    1.9654
    0.2754    11.7407   -1.24175  -1.20197  -0.92038    2.1192    2.0401
    0.3003    10.8534   -1.17922  -1.17297  -0.87505    2.0149    2.0881
    0.3273     9.9996   -1.12333  -1.13854  -0.82983    1.9108    2.1821
    0.3548     9.2432   -1.07975  -1.09823  -0.78786    1.8141    2.2169
    0.3846     8.5096   -1.03016  -1.06843  -0.74784    1.7220    2.3342
    0.4145     7.8452   -0.96397  -1.03243  -0.69582    1.6022    2.3455
    0.4441     7.2446   -0.90676  -1.00175  -0.65063    1.4981    2.3628
    0.4759     6.6549   -0.87511  -0.96827  -0.61817    1.4234    2.4210
    0.5070     6.1333   -0.82633  -0.92467  -0.57169    1.3164    2.3585
    0.5401     5.6377   -0.80030  -0.88619  -0.54010    1.2436    2.3551
    0.5721     5.2103   -0.76881  -0.85643  -0.50938    1.1729    2.3397
    0.6060     4.8077   -0.76242  -0.82540  -0.49174    1.1323    2.2795
    0.6419     4.4290   -0.73124  -0.77825  -0.45308    1.0433    2.2158
    0.6800     4.0741   -0.71532  -0.76135  -0.43670    1.0055    2.2037
    0.7203     3.7451   -0.69642  -0.72617  -0.41001    0.9441    2.1289
    0.7630     3.4389   -0.68404  -0.68144  -0.38171    0.8789    2.0574
    0.8082     3.1543   -0.69220  -0.64745  -0.36822    0.8479    1.9969
    0.8511     2.9152   -0.67976  -0.61631  -0.34585    0.7964    1.9454
    0.8964     2.6922   -0.66541  -0.59499  -0.32775    0.7547    1.8920
    0.9441     2.4834   -0.65849  -0.55556  -0.30295    0.6976    1.8074
    0.9943     2.2897   -0.66794  -0.54071  -0.29865    0.6877    1.7670
    1.0470     2.1101   -0.68292  -0.49931  -0.28045    0.6458    1.6910
    1.1030     1.9456   -0.68233  -0.46912  -0.26174    0.6027    1.6378
    1.1610     1.7952   -0.68177  -0.45282  -0.25135    0.5788    1.5994
    1.2230     1.6578   -0.70105  -0.42084  -0.23770    0.5473    1.5453
    1.2880     1.5301   -0.72337  -0.38947  -0.22406    0.5159    1.5130
    1.3570     1.4121   -0.72344  -0.37111  -0.21145    0.4869    1.4598
    1.4290     1.3028   -0.73577  -0.35330  -0.20269    0.4667    1.4307
    1.5050     1.2011   -0.75628  -0.31621  -0.18171    0.4184    1.3914
    1.5850     1.1070   -0.77122  -0.30471  -0.17709    0.4078    1.3475
    1.6690     1.0187   -0.78933  -0.28618  -0.16760    0.3859    1.3222
    1.7580     0.9366   -0.82221  -0.26598  -0.15951    0.3673    1.2949
    1.8510     0.8599   -0.83886  -0.24641  -0.14756    0.3398    1.2601
    1.9500     0.7886   -0.86835  -0.22693  -0.13761    0.3169    1.2386
    2.0540     0.7224   -0.89483  -0.21397  -0.13172    0.3033    1.2112
    2.1500     0.6673   -0.93332  -0.19660  -0.12349    0.2843    1.1936
    2.2520     0.6158   -0.96359  -0.18165  -0.11524    0.2654    1.1700
