n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1047     4.5094   -1.40630  -0.55501  -0.49779    1.1462    1.2857
    0.1103     4.1654   -1.36108  -0.53941  -0.47842    1.1016    1.2970
    0.1168     3.8563   -1.30275  -0.52828  -0.46080    1.0610    1.3137
    0.1245     3.5696   -1.26335  -0.50859  -0.43823    1.0091    1.3272
    0.1326     3.3277   -1.19272  -0.49555  -0.41607    0.9580    1.3567
    0.1445     3.0767   -1.12204  -0.48644  -0.39604    0.9119    1.3933
    0.1594     2.7207   -0.97747  -0.45708  -0.34256    0.7888    1.4931
    0.1728     2.4984   -0.86961  -0.43318  -0.29771    0.6855    1.5833
    0.1928     2.3718   -0.77036  -0.42143  -0.26073    0.6003    1.7070
    0.2018     2.4061   -0.77017  -0.42124  -0.26054    0.5999    1.7141
    0.2101     2.4536   -0.80474  -0.43021  -0.27726    0.6384    1.6965
    0.2188     2.4194   -0.79236  -0.42378  -0.26906    0.6195    1.7036
    0.2304     2.2145   -0.73077  -0.40740  -0.23863    0.5495    1.7193
    0.2385     2.0579   -0.71668  -0.38578  -0.21942    0.5052    1.7301
    0.2469     1.9208   -0.65504  -0.38318  -0.19715    0.4540    1.7655
    0.2585     1.7887   -0.64090  -0.36328  -0.17925    0.4127    1.7635
    0.2754     1.6530   -0.61843  -0.34299  -0.15820    0.3643    1.7358
    0.3003     1.5215   -0.59791  -0.32134  -0.13694    0.3153    1.7315
    0.3273     1.3985   -0.60630  -0.30789  -0.13092    0.3015    1.6665
    0.3548     1.2908   -0.59143  -0.29194  -0.11533    0.2656    1.7106
    0.3846     1.1873   -0.58494  -0.27425  -0.10136    0.2334    1.6608
    0.4145     1.0929   -0.57845  -0.25759  -0.08801    0.2027    1.6206
    0.4441     1.0069   -0.57547  -0.24219  -0.07658    0.1763    1.5772
    0.4759     0.9209   -0.60036  -0.22524  -0.07247    0.1669    1.5385
    0.5070     0.8447   -0.60602  -0.20934  -0.06285    0.1447    1.4963
    0.5401     0.7706   -0.61518  -0.19441  -0.05468    0.1259    1.4942
    0.5721     0.7062   -0.64183  -0.18120  -0.05208    0.1199    1.4364
    0.6060     0.6448   -0.65480  -0.17096  -0.04769    0.1098    1.3884
    0.6419     0.5863   -0.68423  -0.16238  -0.04820    0.1110    1.3541
    0.6800     0.5314   -0.71980  -0.14408  -0.04177    0.0962    1.3124
    0.7203     0.4809   -0.74619  -0.13466  -0.03962    0.0912    1.3086
    0.7630     0.4345   -0.77752  -0.12480  -0.03756    0.0865    1.2470
    0.8082     0.3937   -0.80888  -0.11256  -0.03294    0.0758    1.2395
    0.8511     0.3602   -0.84144  -0.10400  -0.03100    0.0714    1.2004
    0.8964     0.3303   -0.89242  -0.09758  -0.03298    0.0759    1.1947
    0.9441     0.3031   -0.89998  -0.09103  -0.02835    0.0653    1.1873
    0.9943     0.2788   -0.92778  -0.08345  -0.02536    0.0584    1.1637
    1.0470     0.2566   -0.95050  -0.07628  -0.02182    0.0502    1.1485
    1.1030     0.2368   -1.00350  -0.07156  -0.02352    0.0542    1.1356
    1.1610     0.2192   -1.02863  -0.06702  -0.02200    0.0506    1.1294
    1.2230     0.2027   -1.06661  -0.06137  -0.02045    0.0471    1.1231
    1.2880     0.1868   -1.09147  -0.05837  -0.01989    0.0458    1.0999
    1.3570     0.1726   -1.13270  -0.05365  -0.01887    0.0435    1.0931
    1.4290     0.1612   -1.17775  -0.04927  -0.01811    0.0417    1.0894
    1.5050     0.1518   -1.20161  -0.04617  -0.01682    0.0387    1.0832
    1.5850     0.1433   -1.22210  -0.04443  -0.01650    0.0380    1.0803
    1.6690     0.1347   -1.25054  -0.04190  -0.01583    0.0365    1.0730
    1.7580     0.1255   -1.29246  -0.03933  -0.01574    0.0362    1.0688
    1.8510     0.1158   -1.35100  -0.03538  -0.01487    0.0342    1.0518
    1.9500     0.1066   -1.39042  -0.03350  -0.01482    0.0341    1.0491
    2.0540     0.0987   -1.42669  -0.03146  -0.01432    0.0330    1.0479
    2.1500     0.0926   -1.48036  -0.02908  -0.01398    0.0322    1.0392
    2.2520     0.0870   -1.51854  -0.02731  -0.01352    0.0311    1.0405
    2.3580     0.0816   -1.55470  -0.02591  -0.01324    0.0305    1.0394
    2.4690     0.0763   -1.60734  -0.02374  -0.01256    0.0289    1.0340
    2.5850     0.0710   -1.65122  -0.02239  -0.01230    0.0283    1.0279
    2.7070     0.0657   -1.70810  -0.02039  -0.01156    0.0266    1.0307
    2.8350     0.0605   -1.75449  -0.01934  -0.01142    0.0263    1.0228
    2.9680     0.0555   -1.82050  -0.01755  -0.01076    0.0248    1.0209
    3.0900     0.0513   -1.86416  -0.01679  -0.01066    0.0245    1.0159
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.39317  -0.55690  -0.49780    1.1462    1.2888
    0.0531     4.6802   -1.43327  -0.56713  -0.51171    1.1783    1.3113
    0.0556     4.9609   -1.47035  -0.58220  -0.52937    1.2189    1.2841
    0.0579     5.3086   -1.45751  -0.59159  -0.53615    1.2345    1.2999
    0.0589     5.6564   -1.47646  -0.60981  -0.55446    1.2767    1.2759
    0.0599     6.1598   -1.52576  -0.61765  -0.56705    1.3057    1.2804
    0.0609     6.7230   -1.58877  -0.63284  -0.58725    1.3522    1.2646
    0.0624     7.5108   -1.65724  -0.65724  -0.61585    1.4181    1.2440
    0.0638     8.1802   -1.68018  -0.67616  -0.63513    1.4624    1.2038
    0.0657     8.8664   -1.75985  -0.68156  -0.64673    1.4891    1.1987
    0.0680     9.4444   -1.80324  -0.69080  -0.65851    1.5163    1.1728
    0.0708     9.8826   -1.83029  -0.70646  -0.67498    1.5542    1.1711
    0.0729     9.8733   -1.84534  -0.70793  -0.67738    1.5597    1.1779
    0.0733    10.2182   -1.82157  -0.71178  -0.67930    1.5641    1.1741
    0.0737    10.1250   -1.82527  -0.70500  -0.67326    1.5502    1.1702
    0.0763     9.3885   -1.77847  -0.68962  -0.65560    1.5096    1.1878
    0.0785     8.7563   -1.75654  -0.68323  -0.64801    1.4921    1.1823
    0.0813     8.1475   -1.70660  -0.66731  -0.62935    1.4491    1.2021
    0.0846     7.6133   -1.70357  -0.66468  -0.62669    1.4430    1.2219
    0.0902     7.1649   -1.63375  -0.65324  -0.61004    1.4047    1.2372
    0.0983     6.5887   -1.57791  -0.63010  -0.58370    1.3440    1.2667
    0.1047     6.0125   -1.50386  -0.61810  -0.56498    1.3009    1.3030
    0.1103     5.5538   -1.44488  -0.60339  -0.54495    1.2548    1.3151
    0.1168     5.1417   -1.39484  -0.58796  -0.52500    1.2089    1.3379
    0.1245     4.7595   -1.34936  -0.57429  -0.50690    1.1672    1.3726
    0.1326     4.4369   -1.29229  -0.56195  -0.48784    1.1233    1.3798
    0.1445     4.1022   -1.19674  -0.53333  -0.44801    1.0316    1.4196
    0.1594     3.6277   -1.05864  -0.50980  -0.40171    0.9250    1.5374
    0.1728     3.3312   -0.91705  -0.49844  -0.35812    0.8246    1.6554
    0.1928     3.1624   -0.80895  -0.48860  -0.31885    0.7342    1.8078
    0.2018     3.2081   -0.84774  -0.49026  -0.33218    0.7649    1.8643
    0.2101     3.2715   -0.85372  -0.49391  -0.33654    0.7749    1.8233
    0.2188     3.2258   -0.83149  -0.49073  -0.32748    0.7541    1.8021
    0.2304     2.9527   -0.78286  -0.46714  -0.29589    0.6813    1.8684
    0.2385     2.7438   -0.73167  -0.45315  -0.26942    0.6204    1.8839
    0.2469     2.5611   -0.68446  -0.43641  -0.24193    0.5571    1.9278
    0.2585     2.3849   -0.66084  -0.41891  -0.22221    0.5117    1.9393
    0.2754     2.2040   -0.63918  -0.40734  -0.20694    0.4765    1.9158
    0.3003     2.0287   -0.61256  -0.38973  -0.18598    0.4282    1.8917
    0.3273     1.8646   -0.59662  -0.36927  -0.16721    0.3850    1.8989
    0.3548     1.7211   -0.57006  -0.34736  -0.14356    0.3306    1.8459
    0.3846     1.5831   -0.55175  -0.33310  -0.12778    0.2942    1.8442
    0.4145     1.4572   -0.55346  -0.31209  -0.11519    0.2652    1.8232
    0.4441     1.3425   -0.54900  -0.29901  -0.10523    0.2423    1.7709
    0.4759     1.2279   -0.53863  -0.28615  -0.09326    0.2147    1.7147
    0.5070     1.1262   -0.54125  -0.26850  -0.08278    0.1906    1.6656
    0.5401     1.0274   -0.55313  -0.25001  -0.07462    0.1718    1.6750
    0.5721     0.9416   -0.55298  -0.23002  -0.06112    0.1407    1.5360
    0.6060     0.8597   -0.56971  -0.21379  -0.05523    0.1272    1.5444
    0.6419     0.7817   -0.59808  -0.20095  -0.05459    0.1257    1.4880
    0.6800     0.7086   -0.63741  -0.18574  -0.05430    0.1250    1.4178
    0.7203     0.6412   -0.66737  -0.16950  -0.04965    0.1143    1.4061
    0.7630     0.5793   -0.70584  -0.15643  -0.04847    0.1116    1.3280
    0.8082     0.5249   -0.72658  -0.14415  -0.04324    0.0996    1.2984
    0.8511     0.4803   -0.74857  -0.13402  -0.03958    0.0911    1.2932
    0.8964     0.4404   -0.77130  -0.12773  -0.03881    0.0894    1.2582
    0.9441     0.4041   -0.83197  -0.11583  -0.03947    0.0909    1.2065
    0.9943     0.3717   -0.85043  -0.10776  -0.03556    0.0819    1.2190
    1.0470     0.3421   -0.88822  -0.09975  -0.03426    0.0789    1.1979
    1.1030     0.3157   -0.89792  -0.09340  -0.03012    0.0694    1.1902
    1.1610     0.2923   -0.93493  -0.08852  -0.03069    0.0707    1.1632
    1.2230     0.2703   -0.97800  -0.08002  -0.02830    0.0652    1.1626
    1.2880     0.2491   -0.99820  -0.07493  -0.02598    0.0598    1.1420
    1.3570     0.2301   -1.02513  -0.07071  -0.02497    0.0575    1.1320
    1.4290     0.2149   -1.07415  -0.06479  -0.02424    0.0558    1.1172
    1.5050     0.2024   -1.08612  -0.06269  -0.02338    0.0538    1.1132
    1.5850     0.1910   -1.13340  -0.05765  -0.02262    0.0521    1.1042
    1.6690     0.1797   -1.15664  -0.05490  -0.02183    0.0503    1.0930
    1.7580     0.1674   -1.18982  -0.05244  -0.02188    0.0504    1.0822
    1.8510     0.1544   -1.22830  -0.04825  -0.02047    0.0471    1.0821
    1.9500     0.1422   -1.28227  -0.04448  -0.02006    0.0462    1.0709
    2.0540     0.1316   -1.33041  -0.04075  -0.01901    0.0438    1.0705
    2.1500     0.1234   -1.36211  -0.03863  -0.01849    0.0426    1.0576
    2.2520     0.1160   -1.40547  -0.03639  -0.01821    0.0419    1.0525
    2.3580     0.1088   -1.44255  -0.03440  -0.01776    0.0409    1.0478
    2.4690     0.1017   -1.49067  -0.03194  -0.01710    0.0394    1.0428
    2.5850     0.0946   -1.53462  -0.02981  -0.01644    0.0379    1.0401
    2.7070     0.0876   -1.58561  -0.02766  -0.01581    0.0364    1.0357
    2.8350     0.0807   -1.65100  -0.02494  -0.01479    0.0341    1.0312
    2.9680     0.0740   -1.70043  -0.02353  -0.01449    0.0334    1.0274
    3.0900     0.0684   -1.75890  -0.02174  -0.01386    0.0319    1.0226
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.53719  -0.62651  -0.57620    1.3267    1.3196
    0.0531     7.0204   -1.54374  -0.64155  -0.59030    1.3592    1.2900
    0.0556     7.4413   -1.57786  -0.65512  -0.60611    1.3956    1.2681
    0.0579     7.9629   -1.57925  -0.66534  -0.61538    1.4170    1.2845
    0.0589     8.4846   -1.61947  -0.67506  -0.62831    1.4467    1.2833
    0.0599     9.2398   -1.64261  -0.69723  -0.65058    1.4980    1.2592
    0.0609    10.0844   -1.68979  -0.70121  -0.65877    1.5169    1.2501
    0.0624    11.2661   -1.75655  -0.71806  -0.68003    1.5658    1.2142
    0.0638    12.2703   -1.79672  -0.73871  -0.70228    1.6171    1.1876
    0.0657    13.2995   -1.85056  -0.75608  -0.72248    1.6636    1.1824
    0.0680    14.1666   -1.88135  -0.76167  -0.72989    1.6806    1.1624
    0.0708    14.8239   -1.90817  -0.76531  -0.73513    1.6927    1.1428
    0.0729    14.8099   -1.92220  -0.76578  -0.73650    1.6958    1.1463
    0.0733    15.3273   -1.90655  -0.77313  -0.74231    1.7092    1.1509
    0.0737    15.1875   -1.91377  -0.76505  -0.73526    1.6930    1.1556
    0.0763    14.0827   -1.87565  -0.75841  -0.72646    1.6727    1.1692
    0.0785    13.1345   -1.82847  -0.75305  -0.71800    1.6533    1.1712
    0.0813    12.2213   -1.81653  -0.73045  -0.69621    1.6031    1.1843
    0.0846    11.4200   -1.79553  -0.72890  -0.69316    1.5961    1.2052
    0.0902    10.7473   -1.75528  -0.71714  -0.67908    1.5636    1.2236
    0.0983     9.8831   -1.66954  -0.70570  -0.66089    1.5218    1.2579
    0.1047     9.0188   -1.60660  -0.69114  -0.64134    1.4767    1.2868
    0.1103     8.3307   -1.56320  -0.67680  -0.62376    1.4363    1.3070
    0.1168     7.7126   -1.51136  -0.66307  -0.60548    1.3942    1.3191
    0.1245     7.1392   -1.47018  -0.63341  -0.57437    1.3225    1.3539
    0.1326     6.6554   -1.40081  -0.64159  -0.57189    1.3168    1.3932
    0.1445     6.1533   -1.31770  -0.62027  -0.54083    1.2453    1.4585
    0.1594     5.4415   -1.17744  -0.59191  -0.49165    1.1321    1.5966
    0.1728     4.9968   -1.04222  -0.58461  -0.45471    1.0470    1.7623
    0.1928     4.7436   -0.92819  -0.57010  -0.41221    0.9491    1.9441
    0.2018     4.8122   -0.92428  -0.57788  -0.41639    0.9588    1.9749
    0.2101     4.9073   -0.95393  -0.57521  -0.42351    0.9752    1.9332
    0.2188     4.8387   -0.94343  -0.58492  -0.42716    0.9836    1.9393
    0.2304     4.4290   -0.88639  -0.56225  -0.39373    0.9066    1.9926
    0.2385     4.1157   -0.81949  -0.53907  -0.35600    0.8197    2.0691
    0.2469     3.8416   -0.76469  -0.52691  -0.32870    0.7569    2.1359
    0.2585     3.5773   -0.72005  -0.51547  -0.30479    0.7018    2.2030
    0.2754     3.3060   -0.68499  -0.48922  -0.27514    0.6335    2.1550
    0.3003     3.0431   -0.65554  -0.48568  -0.26133    0.6017    2.1973
    0.3273     2.7970   -0.63172  -0.45896  -0.23577    0.5429    2.2030
    0.3548     2.5816   -0.61427  -0.43756  -0.21596    0.4973    2.1536
    0.3846     2.3746   -0.55150  -0.42552  -0.18293    0.4212    2.1589
    0.4145     2.1858   -0.54805  -0.40056  -0.16704    0.3846    2.0967
    0.4441     2.0138   -0.53573  -0.38621  -0.15353    0.3535    2.0553
    0.4759     1.8418   -0.51967  -0.36581  -0.13493    0.3107    2.0198
    0.5070     1.6894   -0.52282  -0.34692  -0.12499    0.2878    1.9716
    0.5401     1.5411   -0.51362  -0.32803  -0.10996    0.2532    1.8683
    0.5721     1.4125   -0.52751  -0.31253  -0.10582    0.2437    1.8471
    0.6060     1.2895   -0.52417  -0.29069  -0.09090    0.2093    1.7327
    0.6419     1.1726   -0.55493  -0.27880  -0.09425    0.2170    1.7091
    0.6800     1.0628   -0.57900  -0.25298  -0.08506    0.1959    1.6649
    0.7203     0.9617   -0.60975  -0.23444  -0.08172    0.1882    1.5529
    0.7630     0.8690   -0.62401  -0.21391  -0.07122    0.1640    1.5358
    0.8082     0.7873   -0.63492  -0.20378  -0.06689    0.1540    1.4721
    0.8511     0.7205   -0.65973  -0.18874  -0.06226    0.1434    1.4431
    0.8964     0.6606   -0.68033  -0.17461  -0.05665    0.1304    1.3888
    0.9441     0.6061   -0.69442  -0.16254  -0.05066    0.1166    1.3516
    0.9943     0.5576   -0.72723  -0.15681  -0.05338    0.1229    1.3313
    1.0470     0.5131   -0.74895  -0.14131  -0.04551    0.1048    1.3195
    1.1030     0.4735   -0.77934  -0.13147  -0.04334    0.0998    1.2777
    1.1610     0.4384   -0.81396  -0.12541  -0.04447    0.1024    1.2519
    1.2230     0.4054   -0.85986  -0.11345  -0.04183    0.0963    1.2201
    1.2880     0.3737   -0.86989  -0.10907  -0.03961    0.0912    1.2079
    1.3570     0.3451   -0.90291  -0.10226  -0.03846    0.0885    1.1930
    1.4290     0.3223   -0.94713  -0.09464  -0.03756    0.0865    1.1727
    1.5050     0.3036   -0.97411  -0.08738  -0.03438    0.0792    1.1634
    1.5850     0.2865   -0.97674  -0.08585  -0.03332    0.0767    1.1494
    1.6690     0.2695   -1.01703  -0.07909  -0.03167    0.0729    1.1379
    1.7580     0.2510   -1.04569  -0.07721  -0.03285    0.0756    1.1369
    1.8510     0.2316   -1.08684  -0.06952  -0.02967    0.0683    1.1243
    1.9500     0.2133   -1.13676  -0.06512  -0.02978    0.0686    1.1060
    2.0540     0.1975   -1.18910  -0.05889  -0.02785    0.0641    1.0858
    2.1500     0.1852   -1.21926  -0.05677  -0.02788    0.0642    1.0834
    2.2520     0.1740   -1.25274  -0.05371  -0.02708    0.0623    1.0832
    2.3580     0.1632   -1.29932  -0.05001  -0.02621    0.0604    1.0696
    2.4690     0.1526   -1.33691  -0.04762  -0.02587    0.0596    1.0573
    2.5850     0.1419   -1.37045  -0.04533  -0.02525    0.0581    1.0593
    2.7070     0.1314   -1.42370  -0.04201  -0.02434    0.0560    1.0489
    2.8350     0.1210   -1.48298  -0.03831  -0.02298    0.0529    1.0434
    2.9680     0.1110   -1.53540  -0.03582  -0.02228    0.0513    1.0381
    3.0900     0.1026   -1.59715  -0.03259  -0.02091    0.0481    1.0342
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.62595  -0.67918  -0.63267    1.4568    1.2850
    0.0531     9.3605   -1.63640  -0.68487  -0.63884    1.4710    1.2751
    0.0556     9.9217   -1.61727  -0.70199  -0.65217    1.5017    1.2651
    0.0579    10.6173   -1.67002  -0.71055  -0.66531    1.5319    1.2730
    0.0589    11.3128   -1.69079  -0.72388  -0.67937    1.5643    1.2707
    0.0599    12.3197   -1.69472  -0.72907  -0.68444    1.5760    1.2370
    0.0609    13.4459   -1.75624  -0.75106  -0.71014    1.6352    1.2319
    0.0624    15.0215   -1.79760  -0.76559  -0.72701    1.6740    1.1878
    0.0638    16.3603   -1.84838  -0.78250  -0.74670    1.7193    1.1818
    0.0657    17.7327   -1.87839  -0.79924  -0.76448    1.7603    1.1555
    0.0680    18.8888   -1.94346  -0.80408  -0.77367    1.7814    1.1456
    0.0708    19.7652   -1.94871  -0.81597  -0.78510    1.8078    1.1385
    0.0729    19.7465   -1.93404  -0.81627  -0.78436    1.8060    1.1233
    0.0733    20.4364   -1.92172  -0.81013  -0.77778    1.7909    1.1369
    0.0737    20.2500   -1.93322  -0.82182  -0.78945    1.8178    1.1401
    0.0763    18.7769   -1.91624  -0.80397  -0.77166    1.7768    1.1582
    0.0785    17.5127   -1.89089  -0.80033  -0.76643    1.7648    1.1577
    0.0813    16.2951   -1.83795  -0.78643  -0.74948    1.7257    1.1759
    0.0846    15.2266   -1.83304  -0.76413  -0.72857    1.6776    1.1751
    0.0902    14.3298   -1.80738  -0.76004  -0.72274    1.6642    1.2075
    0.0983    13.1774   -1.74220  -0.75026  -0.70812    1.6305    1.2330
    0.1047    12.0251   -1.67693  -0.73221  -0.68549    1.5784    1.2674
    0.1103    11.1076   -1.65394  -0.71618  -0.66874    1.5398    1.2878
    0.1168    10.2835   -1.57836  -0.70991  -0.65477    1.5077    1.3113
    0.1245     9.5190   -1.56150  -0.69047  -0.63564    1.4636    1.3405
    0.1326     8.8738   -1.48518  -0.68539  -0.62147    1.4310    1.3720
    0.1445     8.2044   -1.39483  -0.67157  -0.59635    1.3731    1.4360
    0.1594     7.2553   -1.27513  -0.64705  -0.55522    1.2784    1.6008
    0.1728     6.6624   -1.11992  -0.63738  -0.51379    1.1830    1.8117
    0.1928     6.3249   -0.99728  -0.63227  -0.47648    1.0971    2.0003
    0.2018     6.4162   -0.98891  -0.63037  -0.47262    1.0882    2.0000
    0.2101     6.5430   -1.02780  -0.62505  -0.48029    1.1059    1.9823
    0.2188     6.4516   -1.01707  -0.62202  -0.47506    1.0939    1.9632
    0.2304     5.9053   -0.94719  -0.62619  -0.45665    1.0515    2.0386
    0.2385     5.4876   -0.88649  -0.60054  -0.41936    0.9656    2.1410
