n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3570     8.3036   -2.71243  -3.86887  -2.68315    6.1782    4.5863
    1.4290     7.6767   -2.54432  -3.58270  -2.50628    5.7709    4.0782
    1.5050     7.1073   -2.40673  -3.32037  -2.35674    5.4266    3.7448
    1.5850     6.5955   -2.27327  -3.08662  -2.21118    5.0914    3.4828
    1.6690     6.1177   -2.15390  -2.86574  -2.07684    4.7821    3.2363
    1.7580     5.6807   -2.03118  -2.66249  -1.93997    4.4669    2.9786
    1.8510     5.2783   -1.91896  -2.47864  -1.81324    4.1751    2.7726
    1.9500     4.9022   -1.82025  -2.30322  -1.69677    3.9070    2.5768
    2.0540     4.5555   -1.74328  -2.14343  -1.59778    3.6790    2.4271
    2.1500     4.2650   -1.66541  -2.00608  -1.50213    3.4588    2.2956
    2.2520     3.9925   -1.60781  -1.88046  -1.42205    3.2744    2.1833
    2.3580     3.7353   -1.55817  -1.76106  -1.34684    3.1012    2.0673
    2.4690     3.4929   -1.49832  -1.64794  -1.26569    2.9144    1.9736
    2.5850     3.2645   -1.45792  -1.53975  -1.19588    2.7536    1.8774
    2.7070     3.0489   -1.41770  -1.43996  -1.12766    2.5965    1.8211
    2.8350     2.8455   -1.37590  -1.34490  -1.05909    2.4387    1.7236
    2.9680     2.6542   -1.32523  -1.25651  -0.98849    2.2761    1.6322
    3.0900     2.4962   -1.33628  -1.18105  -0.95074    2.1892    1.5804
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   233.2244  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   241.1204  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   249.3820  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   262.9076  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   275.2633  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   298.9513  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   326.8798  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   366.9447  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   399.3329  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   430.1126  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   451.0224  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   461.0387  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   460.7462  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   486.7007  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   482.9720  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   457.5293  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   436.9120  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   417.2451  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   398.5287  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   385.4418  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   361.3882  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   332.0706  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   308.2365  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   287.3267  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   267.5867  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   250.2593  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   228.9109  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   193.3058  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1728   167.7169  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1928   142.8591  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2018   135.4749  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2101   129.9184  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2188   123.9233  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2304   115.5887  -99.99000 -99.99000 -99.99000  -99.9900   39.8199
    0.2385   110.1784  -43.45553 -99.99000 -43.45553  100.0601   23.1222
    0.2469   104.7682  -42.07028 -99.99000 -42.07028   96.8704   35.3534
    0.2585    98.7000  -38.66987 -99.99000 -38.66987   89.0407   23.0556
    0.2754    91.1696  -33.79392 -99.99000 -33.79392   77.8134   28.0379
    0.3003    82.5425  -31.02814 -99.99000 -31.02814   71.4449   36.7284
    0.3273    74.8658  -27.58597 -99.99000 -27.58597   63.5190   39.0329
    0.3548    68.4832  -24.44802 -99.99000 -24.44802   56.2937   26.0634
    0.3846    62.6123  -20.77307 -99.99000 -20.77307   47.8318   38.2613
    0.4145    57.4800  -16.68945 -99.99000 -16.68945   38.4289   38.7591
    0.4441    52.9471  -15.85779 -99.99000 -15.85779   36.5139   45.7576
    0.4759    48.5677  -15.11035 -99.99000 -15.11035   34.7929   42.6194
    0.5070    44.7148  -12.91413 -99.99000 -12.91413   29.7359   40.5170
    0.5401    41.0299  -10.71913 -99.99000 -10.71913   24.6817   37.8962
    0.5721    37.8350   -9.59068 -99.99000  -9.59068   22.0834   39.5421
    0.6060    34.8009   -8.85992 -99.99000  -8.85992   20.4007   35.9994
    0.6419    31.9276   -8.28062 -99.99000  -8.28062   19.0668   31.1575
    0.6800    29.2298   -7.42204 -99.99000  -7.42204   17.0899   24.4563
    0.7203    26.7075   -7.19257 -99.99000  -7.19257   16.5615   25.5918
    0.7630    24.3533   -6.77344 -99.99000  -6.77344   15.5964   22.0293
    0.8082    22.1819   -6.19233 -13.52091  -6.19233   14.2584   18.5494
    0.8511    20.3761   -5.66230 -10.05523  -5.66228   13.0379   15.2273
    0.8964    18.7018   -5.19870  -8.62306  -5.19853   11.9701   12.3303
    0.9441    17.1665   -4.90966  -7.87843  -4.90919   11.3038   11.0041
    0.9943    15.7481   -4.66411  -7.23909  -4.66295   10.7368   10.5426
    1.0470    14.4394   -4.44770  -6.65161  -4.44499   10.2350    9.6113
    1.1030    13.2404   -4.03030  -6.11139  -4.02671    9.2718    7.8693
    1.1610    12.1511   -3.79059  -5.62120  -3.78423    8.7135    6.9387
    1.2230    11.1641   -3.57267  -5.17270  -3.56190    8.2016    6.2355
    1.2880    10.2794   -3.33062  -4.77150  -3.31516    7.6334    5.7042
    1.3570     9.4898   -3.13314  -4.41121  -3.11083    7.1630    5.1189
    1.4290     8.7733   -2.95904  -4.08391  -2.92763    6.7411    4.6144
    1.5050     8.1226   -2.77556  -3.78796  -2.73528    6.2982    4.1712
    1.5850     7.5378   -2.59951  -3.51944  -2.55020    5.8720    3.7475
    1.6690     6.9916   -2.45374  -3.26825  -2.39180    5.5073    3.4523
    1.7580     6.4923   -2.32352  -3.03860  -2.24698    5.1739    3.2358
    1.8510     6.0324   -2.20039  -2.82718  -2.10832    4.8546    2.9844
    1.9500     5.6025   -2.08687  -2.62849  -1.97718    4.5526    2.7793
    2.0540     5.2062   -1.96827  -2.44325  -1.84280    4.2432    2.5931
    2.1500     4.8743   -1.87898  -2.29032  -1.73664    3.9988    2.4226
    2.2520     4.5629   -1.80861  -2.14502  -1.64399    3.7854    2.2833
    2.3580     4.2690   -1.74334  -2.00819  -1.55485    3.5802    2.2008
    2.4690     3.9919   -1.65976  -1.87999  -1.45503    3.3503    2.0487
    2.5850     3.7309   -1.61575  -1.76090  -1.38126    3.1805    1.9471
    2.7070     3.4845   -1.54996  -1.64512  -1.29391    2.9793    1.8633
    2.8350     3.2520   -1.51211  -1.53387  -1.22182    2.8134    1.7730
    2.9680     3.0334   -1.47521  -1.43035  -1.15117    2.6507    1.7300
    3.0900     2.8528   -1.43328  -1.34762  -1.08731    2.5036    1.6453
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   262.3775  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   271.2605  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   280.5547  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   295.7710  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   309.6713  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   336.3203  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   367.7397  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   412.8127  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   449.2495  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   483.8767  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   507.4002  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   518.6685  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   518.3395  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   547.5382  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   543.3435  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   514.7205  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   491.5260  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   469.4007  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   448.3448  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   433.6220  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   406.5617  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   373.5795  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   346.7660  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   323.2425  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   301.0350  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   281.5417  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   257.5247  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   217.4690  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1728   188.6815  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1928   160.7165  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2018   152.4093  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2101   146.1582  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2188   139.4138  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2304   130.0372  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2385   123.9507  -99.99000 -99.99000 -99.99000  -99.9900   15.8745
    0.2469   117.8643  -99.99000 -99.99000 -99.99000  -99.9900   35.7342
    0.2585   111.0375  -43.89923 -99.99000 -43.89923  101.0817   16.5961
    0.2754   102.5658  -39.01023 -99.99000 -39.01023   89.8244   28.1812
    0.3003    92.8602  -35.49916 -99.99000 -35.49916   81.7398   37.2105
    0.3273    84.2240  -31.77290 -99.99000 -31.77290   73.1598   32.7769
    0.3548    77.0436  -28.13611 -99.99000 -28.13611   64.7858   21.1399
    0.3846    70.4389  -23.78885 -99.99000 -23.78885   54.7759   28.3984
    0.4145    64.6650  -23.70517 -99.99000 -23.70517   54.5832   35.1807
    0.4441    59.5654  -19.57834 -99.99000 -19.57834   45.0808   39.2383
    0.4759    54.6387  -15.59996 -99.99000 -15.59996   35.9202   39.0361
    0.5070    50.3041  -15.28378 -99.99000 -15.28378   35.1922   44.3429
    0.5401    46.1587  -14.09136 -99.99000 -14.09136   32.4466   43.8447
    0.5721    42.5644  -11.35959 -99.99000 -11.35959   26.1564   41.5487
    0.6060    39.1510  -11.40831 -99.99000 -11.40831   26.2686   44.0039
    0.6419    35.9186  -10.10468 -99.99000 -10.10468   23.2669   38.2289
    0.6800    32.8835   -9.03675 -99.99000  -9.03675   20.8079   33.5242
    0.7203    30.0459   -7.85525 -99.99000  -7.85525   18.0874   21.9561
    0.7630    27.3975   -7.74909 -99.99000  -7.74909   17.8430   25.3480
    0.8082    24.9547   -7.20954 -99.99000  -7.20954   16.6006   22.0243
    0.8511    22.9231   -6.51934 -99.99000  -6.51934   15.0113   19.8543
    0.8964    21.0395   -6.20179 -11.06481  -6.20179   14.2801   16.5046
    0.9441    19.3123   -5.42800  -9.01288  -5.42789   12.4982   11.7222
    0.9943    17.7167   -5.34623  -8.13236  -5.34552   12.3085   11.5731
    1.0470    16.2444   -4.80193  -7.46338  -4.80099   11.0547    8.8631
    1.1030    14.8955   -4.61066  -6.85673  -4.60820   10.6108    8.9409
    1.1610    13.6700   -4.20551  -6.30358  -4.20206    9.6756    6.7101
    1.2230    12.5596   -4.03650  -5.80259  -4.02912    9.2774    6.7863
    1.2880    11.5643   -3.78169  -5.35533  -3.77025    8.6813    5.9501
    1.3570    10.6761   -3.55541  -4.94963  -3.53823    8.1471    5.5953
    1.4290     9.8700   -3.32873  -4.58497  -3.30530    7.6107    4.9646
    1.5050     9.1380   -3.09838  -4.25006  -3.06879    7.0661    4.4083
    1.5850     8.4800   -2.95889  -3.95129  -2.91680    6.7162    4.1279
    1.6690     7.8656   -2.77239  -3.66983  -2.72061    6.2644    3.7694
    1.7580     7.3038   -2.60370  -3.41151  -2.54086    5.8506    3.4028
    1.8510     6.7864   -2.46827  -3.17359  -2.39014    5.5035    3.1783
    1.9500     6.3028   -2.34211  -2.95162  -2.24668    5.1732    2.9522
    2.0540     5.8570   -2.21318  -2.74534  -2.10136    4.8386    2.7296
    2.1500     5.4836   -2.12339  -2.57286  -1.99137    4.5853    2.5828
    2.2520     5.1332   -2.03588  -2.41069  -1.88301    4.3358    2.4398
    2.3580     4.8026   -1.92232  -2.25775  -1.75739    4.0465    2.2483
    2.4690     4.4909   -1.86492  -2.11459  -1.67102    3.8477    2.1750
    2.5850     4.1972   -1.77249  -1.97633  -1.56153    3.5956    2.0242
    2.7070     3.9200   -1.72543  -1.84634  -1.48066    3.4093    1.9418
    2.8350     3.6585   -1.67002  -1.72260  -1.39448    3.2109    1.8483
    2.9680     3.4126   -1.59999  -1.61135  -1.30460    3.0040    1.7527
    3.0900     3.2094   -1.55936  -1.51425  -1.23519    2.8441    1.6819
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   291.5305  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   301.4005  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   311.7275  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   328.6344  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   344.0792  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   373.6891  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   408.5997  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   458.6808  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   499.1661  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   537.6408  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   563.7780  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   576.2983  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   575.9327  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   608.3758  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   603.7150  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   571.9116  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   546.1400  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   521.5564  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   498.1608  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   481.8022  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   451.7353  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   415.0883  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   385.2956  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   359.1583  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   334.4833  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   312.8242  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   286.1386  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   241.6322  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1728   209.6461  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1928   178.5739  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2018   169.3436  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2101   162.3980  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2188   154.9042  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2304   144.4858  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2385   137.7231  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2469   130.9603  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2585   123.3750  -99.99000 -99.99000 -99.99000  -99.9900   39.5029
    0.2754   113.9619  -44.37635 -99.99000 -44.37635  102.1803   29.1333
    0.3003   103.1781  -39.95935 -99.99000 -39.95935   92.0098   37.7146
    0.3273    93.5822  -35.94861 -99.99000 -35.94861   82.7747   28.9768
    0.3548    85.6040  -31.72034 -99.99000 -31.72034   73.0388   20.9060
    0.3846    78.2654  -27.75795 -99.99000 -27.75795   63.9150   28.2174
    0.4145    71.8499  -27.53678 -99.99000 -27.53678   63.4058   29.9007
    0.4441    66.1838  -23.79949 -99.99000 -23.79949   54.8003   40.7606
    0.4759    60.7096  -20.24982 -99.99000 -20.24982   46.6269   39.1218
    0.5070    55.8934  -16.38397 -99.99000 -16.38397   37.7255   38.7981
    0.5401    51.2874  -16.25576 -99.99000 -16.25576   37.4303   42.7367
    0.5721    47.2938  -14.85998 -99.99000 -14.85998   34.2164   41.2910
    0.6060    43.5011  -12.00006 -99.99000 -12.00006   27.6312   41.0686
    0.6419    39.9095  -11.71218 -99.99000 -11.71218   26.9683   39.2274
    0.6800    36.5373  -10.69124 -99.99000 -10.69124   24.6175   37.0090
    0.7203    33.3844   -8.60178 -99.99000  -8.60178   19.8063   31.3209
    0.7630    30.4416   -8.43385 -99.99000  -8.43385   19.4197   24.4728
    0.8082    27.7274   -8.00853 -99.99000  -8.00853   18.4403   26.7376
    0.8511    25.4701   -7.30858 -99.99000  -7.30858   16.8286   20.3225
    0.8964    23.3773   -6.72076 -99.99000  -6.72076   15.4751   15.5622
    0.9441    21.4581   -6.34045 -11.96618  -6.34045   14.5994   15.1549
    0.9943    19.6852   -5.67843  -9.31577  -5.67833   13.0748   10.8300
    1.0470    18.0493   -5.50270  -8.29221  -5.50199   12.6688   11.8507
    1.1030    16.5505   -5.14440  -7.60070  -5.14288   11.8419   10.1322
    1.1610    15.1888   -4.83886  -6.98661  -4.83579   11.1348    8.8059
    1.2230    13.9551   -4.48565  -6.43235  -4.48077   10.3174    6.8122
    1.2880    12.8493   -4.18325  -5.93472  -4.17562    9.6147    6.7481
    1.3570    11.8623   -3.92445  -5.48800  -3.91275    9.0094    5.6526
    1.4290    10.9667   -3.69102  -5.08187  -3.67371    8.4590    5.4664
    1.5050    10.1533   -3.46542  -4.71311  -3.44154    7.9244    4.6926
    1.5850     9.4222   -3.31569  -4.37922  -3.27971    7.5518    4.4520
    1.6690     8.7395   -3.10293  -4.06939  -3.05838    7.0422    4.0080
    1.7580     8.1153   -2.89964  -3.78494  -2.84647    6.5542    3.5944
    1.8510     7.5405   -2.72989  -3.52172  -2.66487    6.1361    3.3548
    1.9500     7.0031   -2.58743  -3.27202  -2.50582    5.7699    3.0879
    2.0540     6.5078   -2.46322  -3.04564  -2.36231    5.4394    2.8970
    2.1500     6.0929   -2.34610  -2.85317  -2.22846    5.1312    2.7240
    2.2520     5.7036   -2.23559  -2.67432  -2.10073    4.8371    2.5328
    2.3580     5.3362   -2.12642  -2.50383  -1.97432    4.5461    2.3747
    2.4690     4.9898   -2.03476  -2.34343  -1.86120    4.2856    2.2553
