n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.3548    25.2088   -1.48057  -1.52289  -1.20018    2.7635    2.2924
    0.3846    23.2079   -1.42639  -1.48189  -1.15222    2.6531    2.3842
    0.4145    21.3959   -1.35393  -1.45230  -1.09930    2.5312    2.4506
    0.4441    19.7580   -1.31901  -1.41616  -1.06385    2.4496    2.4906
    0.4759    18.1496   -1.28351  -1.38158  -1.02875    2.3688    2.5319
    0.5070    16.7272   -1.23374  -1.35774  -0.99030    2.2802    2.5790
    0.5401    15.3755   -1.20181  -1.30390  -0.94883    2.1848    2.5629
    0.5721    14.2098   -1.15328  -1.27268  -0.90786    2.0904    2.5855
    0.6060    13.1120   -1.12652  -1.24571  -0.88101    2.0286    2.5254
    0.6419    12.0791   -1.09591  -1.21195  -0.84904    1.9550    2.5219
    0.6800    11.1111   -1.08194  -1.15506  -0.81594    1.8788    2.5211
    0.7203    10.2140   -1.05080  -1.13941  -0.79182    1.8232    2.4434
    0.7630     9.3788   -1.03489  -1.10391  -0.76700    1.7661    2.4416
    0.8082     8.6026   -0.99859  -1.05325  -0.72403    1.6671    2.3492
    0.8511     7.9504   -0.98714  -1.03226  -0.70809    1.6304    2.3167
    0.8964     7.3425   -0.97375  -1.00250  -0.68686    1.5815    2.2770
    0.9441     6.7729   -0.96089  -0.95780  -0.65831    1.5158    2.2085
    0.9943     6.2447   -0.94046  -0.93037  -0.63436    1.4607    2.1332
    1.0470     5.7548   -0.92600  -0.89649  -0.60996    1.4045    2.0793
    1.1030     5.3062   -0.92101  -0.86460  -0.59086    1.3605    2.0351
    1.1610     4.8960   -0.91198  -0.82062  -0.56287    1.2961    1.9640
    1.2230     4.5212   -0.88004  -0.78312  -0.52785    1.2154    1.9067
    1.2880     4.1729   -0.88926  -0.75651  -0.51680    1.1900    1.8787
    1.3570     3.8513   -0.87122  -0.72944  -0.49354    1.1364    1.8052
    1.4290     3.5532   -0.87439  -0.69452  -0.47418    1.0918    1.7659
    1.5050     3.2758   -0.88009  -0.65534  -0.45231    1.0415    1.7154
    1.5850     3.0190   -0.86830  -0.62953  -0.43168    0.9940    1.6726
    1.6690     2.7782   -0.86402  -0.59529  -0.40816    0.9398    1.6125
    1.7580     2.5542   -0.86919  -0.56304  -0.38865    0.8949    1.5668
    1.8510     2.3453   -0.86691  -0.52591  -0.36274    0.8352    1.5270
    1.9500     2.1508   -0.88271  -0.50181  -0.35075    0.8076    1.4773
    2.0540     1.9702   -0.88145  -0.47690  -0.33265    0.7660    1.4305
    2.1500     1.8200   -0.90352  -0.44073  -0.31217    0.7188    1.3953
    2.2520     1.6795   -0.90163  -0.41323  -0.29108    0.6702    1.3577
    2.3580     1.5479   -0.92250  -0.39262  -0.28028    0.6454    1.3295
    2.4690     1.4251   -0.94427  -0.36455  -0.26308    0.6058    1.3028
    2.5850     1.3106   -0.95570  -0.34335  -0.24848    0.5721    1.2709
    2.7070     1.2038   -0.97434  -0.32376  -0.23613    0.5437    1.2395
    2.8350     1.1046   -0.99569  -0.30483  -0.22429    0.5164    1.2269
    2.9680     1.0128   -1.03467  -0.28015  -0.20975    0.4830    1.1946
    3.0900     0.9382   -1.06067  -0.26086  -0.19694    0.4535    1.1729
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.36320  -1.90088  -1.77220    4.0806    1.4085
    0.0531    67.2471   -2.44005  -1.95269  -1.83029    4.2144    1.4005
    0.0556    72.9920   -2.48629  -1.96858  -1.85344    4.2677    1.3380
    0.0579    78.8943   -2.53589  -2.02890  -1.91124    4.4008    1.3406
    0.0589    85.2294   -2.59481  -2.05174  -1.94237    4.4725    1.2866
    0.0599    91.9974   -2.65186  -2.08093  -1.97761    4.5536    1.2960
    0.0609    99.0409   -2.70578  -2.12720  -2.02549    4.6639    1.2945
    0.0624   108.6026   -2.79583  -2.15673  -2.06698    4.7594    1.2483
    0.0638   117.3774   -2.85700  -2.19752  -2.11150    4.8619    1.2373
    0.0657   127.4900   -2.94470  -2.22904  -2.15259    4.9565    1.2263
    0.0680   138.1929   -3.02128  -2.25472  -2.18610    5.0337    1.2344
    0.0708   148.7777   -3.04770  -2.27453  -2.20687    5.0815    1.1873
    0.0729   149.5647   -3.10561  -2.30998  -2.24549    5.1704    1.1970
    0.0733   151.3354   -3.06327  -2.30792  -2.23764    5.1524    1.1835
    0.0737   150.0369   -3.09262  -2.29325  -2.22927    5.1331    1.2016
    0.0763   138.2716   -2.97655  -2.26218  -2.18553    5.0324    1.2085
    0.0785   127.5687   -2.91744  -2.22520  -2.14489    4.9388    1.2044
    0.0813   117.0626   -2.82033  -2.20104  -2.10752    4.8527    1.2426
    0.0846   108.0124   -2.77780  -2.15380  -2.06119    4.7461    1.2757
    0.0902    99.6311   -2.70796  -2.12150  -2.02142    4.6545    1.2793
    0.0983    91.6040   -2.57674  -2.08256  -1.96182    4.5173    1.3264
    0.1047    84.2064   -2.57473  -2.03524  -1.92507    4.4326    1.3649
    0.1103    77.7138   -2.48626  -2.01175  -1.88616    4.3430    1.3914
    0.1168    71.6935   -2.41677  -1.95862  -1.82886    4.2111    1.3940
    0.1245    66.0272   -2.35090  -1.93266  -1.79224    4.1268    1.4464
    0.1326    61.0299   -2.27325  -1.90235  -1.74832    4.0257    1.4721
    0.1445    56.2294   -2.24481  -1.88796  -1.72969    3.9828    1.5354
    0.1594    51.9010   -2.12325  -1.82771  -1.64978    3.7988    1.5899
    0.1728    50.9173   -2.03586  -1.82766  -1.61837    3.7264    1.6908
    0.1928    54.9309   -2.04858  -1.85856  -1.64223    3.7814    1.7503
    0.2018    59.5347   -2.11708  -1.89924  -1.69361    3.8997    1.6880
    0.2101    64.0205   -2.15961  -1.93345  -1.73094    3.9856    1.6382
    0.2188    65.2796   -2.18971  -1.94126  -1.74692    4.0224    1.6258
    0.2304    59.6921   -2.10871  -1.91583  -1.70062    3.9158    1.7251
    0.2385    54.8128   -2.01399  -1.84872  -1.62251    3.7360    1.8238
    0.2469    50.4845   -1.92765  -1.82311  -1.57121    3.6179    1.9252
    0.2585    46.4316   -1.87246  -1.79169  -1.52917    3.5210    2.0090
    0.2754    42.6934   -1.76913  -1.73592  -1.45118    3.3415    2.0961
    0.3003    39.4668   -1.70919  -1.71130  -1.40921    3.2448    2.1627
    0.3273    36.3622   -1.66475  -1.68517  -1.37381    3.1633    2.2440
    0.3548    33.6117   -1.60320  -1.65230  -1.32603    3.0533    2.3105
    0.3846    30.9439   -1.53288  -1.61699  -1.27187    2.9286    2.3666
    0.4145    28.5279   -1.49056  -1.56723  -1.22617    2.8234    2.4377
    0.4441    26.3440   -1.43796  -1.54551  -1.18738    2.7341    2.5109
    0.4759    24.1995   -1.39418  -1.48968  -1.13828    2.6210    2.5203
    0.5070    22.3029   -1.36023  -1.47759  -1.11393    2.5649    2.5718
    0.5401    20.5007   -1.30457  -1.43580  -1.06422    2.4505    2.5858
    0.5721    18.9464   -1.27439  -1.39786  -1.03072    2.3733    2.5995
    0.6060    17.4827   -1.23953  -1.36389  -0.99625    2.2939    2.5821
    0.6419    16.1055   -1.22013  -1.32699  -0.96925    2.2318    2.5734
    0.6800    14.8148   -1.18867  -1.29530  -0.93769    2.1591    2.5134
    0.7203    13.6186   -1.16781  -1.25258  -0.90710    2.0887    2.4970
    0.7630    12.5050   -1.14217  -1.21845  -0.87761    2.0208    2.4890
    0.8082    11.4702   -1.11345  -1.19257  -0.85018    1.9576    2.4081
    0.8511    10.6006   -1.09589  -1.15233  -0.82217    1.8931    2.3687
    0.8964     9.7900   -1.07923  -1.12276  -0.79942    1.8407    2.2900
    0.9441     9.0305   -1.06598  -1.07696  -0.77041    1.7739    2.2486
    0.9943     8.3262   -1.05987  -1.04969  -0.75372    1.7355    2.1763
    1.0470     7.6730   -1.04124  -1.01407  -0.72641    1.6726    2.1416
    1.1030     7.0749   -1.03449  -0.97808  -0.70434    1.6218    2.0732
    1.1610     6.5280   -1.02081  -0.94429  -0.67984    1.5654    2.0267
    1.2230     6.0282   -0.99445  -0.91020  -0.64925    1.4950    1.9714
    1.2880     5.5639   -0.98414  -0.87525  -0.62526    1.4397    1.9101
    1.3570     5.1350   -0.97263  -0.84382  -0.60244    1.3872    1.8686
    1.4290     4.7376   -0.96422  -0.80316  -0.57524    1.3245    1.8393
    1.5050     4.3677   -0.96022  -0.77981  -0.55969    1.2887    1.7840
    1.5850     4.0254   -0.94810  -0.74014  -0.53076    1.2221    1.7393
    1.6690     3.7043   -0.94194  -0.70735  -0.50796    1.1696    1.6886
    1.7580     3.4056   -0.94110  -0.67483  -0.48684    1.1210    1.6411
    1.8510     3.1270   -0.94029  -0.63782  -0.46221    1.0643    1.6023
    1.9500     2.8677   -0.92922  -0.61020  -0.44002    1.0132    1.5555
    2.0540     2.6269   -0.93413  -0.57257  -0.41573    0.9573    1.4982
    2.1500     2.4266   -0.93727  -0.54048  -0.39402    0.9073    1.4655
    2.2520     2.2393   -0.93788  -0.51143  -0.37326    0.8595    1.4241
    2.3580     2.0638   -0.95502  -0.48177  -0.35586    0.8194    1.3853
    2.4690     1.9002   -0.96220  -0.45977  -0.34102    0.7852    1.3577
    2.5850     1.7475   -0.98014  -0.43953  -0.32962    0.7590    1.3281
    2.7070     1.6050   -0.98449  -0.40274  -0.30169    0.6947    1.2957
    2.8350     1.4728   -1.00690  -0.38658  -0.29326    0.6753    1.2595
    2.9680     1.3504   -1.03214  -0.35658  -0.27341    0.6296    1.2320
    3.0900     1.2509   -1.05270  -0.33753  -0.26100    0.6010    1.2167
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.48232  -2.00402  -1.87938    4.3274    1.4240
    0.0531    84.0588   -2.53540  -2.01962  -1.90403    4.3842    1.3927
    0.0556    91.2400   -2.54495  -2.08273  -1.95402    4.4993    1.3569
    0.0579    98.6179   -2.65867  -2.11641  -2.00686    4.6210    1.3681
    0.0589   106.5368   -2.64859  -2.13479  -2.01874    4.6483    1.2961
    0.0599   114.9968   -2.75915  -2.17954  -2.07805    4.7849    1.3125
    0.0609   123.8011   -2.79854  -2.22269  -2.12041    4.8824    1.2956
    0.0624   135.7533   -2.93367  -2.24602  -2.16494    4.9849    1.2885
    0.0638   146.7218   -2.95775  -2.29405  -2.20879    5.0859    1.2401
    0.0657   159.3625   -3.08022  -2.32465  -2.25441    5.1910    1.2338
    0.0680   172.7411   -3.10466  -2.36806  -2.29492    5.2843    1.2095
    0.0708   185.9722   -3.15987  -2.38062  -2.31383    5.3278    1.2047
    0.0729   186.9559   -3.21712  -2.40552  -2.34320    5.3954    1.2261
    0.0733   189.1693   -3.18580  -2.37767  -2.31488    5.3302    1.1964
    0.0737   187.5461   -3.15177  -2.36801  -2.30186    5.3002    1.1941
    0.0763   172.8395   -3.17431  -2.37271  -2.30904    5.3168    1.2358
    0.0785   159.4609   -3.01391  -2.32797  -2.24659    5.1730    1.2384
    0.0813   146.3283   -2.96423  -2.30356  -2.21776    5.1066    1.2598
    0.0846   135.0155   -2.89817  -2.24699  -2.15947    4.9724    1.2829
    0.0902   124.5389   -2.82829  -2.21954  -2.12396    4.8906    1.2895
    0.0983   114.5049   -2.70653  -2.17662  -2.06429    4.7532    1.3294
    0.1047   105.2580   -2.64564  -2.14565  -2.02631    4.6658    1.3623
    0.1103    97.1423   -2.58410  -2.11534  -1.98830    4.5782    1.4002
    0.1168    89.6168   -2.52804  -2.05156  -1.92646    4.4358    1.3980
    0.1245    82.5341   -2.44786  -2.04381  -1.89942    4.3736    1.4288
    0.1326    76.2875   -2.36723  -1.99854  -1.84385    4.2456    1.4653
    0.1445    70.2868   -2.31169  -1.96661  -1.80471    4.1555    1.5595
    0.1594    64.8763   -2.22020  -1.92274  -1.74546    4.0191    1.5720
    0.1728    63.6466   -2.13517  -1.91767  -1.71191    3.9418    1.6699
    0.1928    68.6636   -2.16447  -1.95756  -1.74777    4.0244    1.7489
    0.2018    74.4184   -2.19527  -1.98558  -1.77686    4.0914    1.6931
    0.2101    80.0256   -2.28169  -2.03582  -1.84055    4.2380    1.6421
    0.2188    81.5995   -2.31327  -2.05222  -1.86239    4.2883    1.6572
    0.2304    74.6151   -2.20881  -1.99388  -1.78715    4.1151    1.7475
    0.2385    68.5161   -2.10715  -1.97665  -1.73599    3.9973    1.8107
    0.2469    63.1056   -2.02453  -1.91954  -1.66784    3.8403    1.9201
    0.2585    58.0395   -1.94495  -1.87407  -1.60704    3.7003    1.9915
    0.2754    53.3668   -1.88660  -1.85253  -1.56820    3.6109    2.1099
    0.3003    49.3335   -1.81899  -1.80348  -1.51014    3.4772    2.1517
    0.3273    45.4528   -1.76708  -1.77827  -1.47161    3.3885    2.2447
    0.3548    42.0147   -1.69317  -1.74765  -1.41853    3.2663    2.2585
    0.3846    38.6799   -1.62703  -1.70578  -1.36359    3.1398    2.4099
    0.4145    35.6598   -1.58628  -1.68324  -1.33103    3.0648    2.4388
    0.4441    32.9300   -1.53733  -1.64852  -1.28835    2.9665    2.5285
    0.4759    30.2494   -1.49737  -1.59478  -1.24232    2.8605    2.5841
    0.5070    27.8786   -1.43158  -1.56250  -1.19109    2.7426    2.5499
    0.5401    25.6259   -1.40421  -1.52201  -1.15810    2.6666    2.5881
    0.5721    23.6830   -1.36359  -1.49918  -1.12508    2.5906    2.6138
    0.6060    21.8533   -1.34144  -1.47375  -1.10155    2.5364    2.5952
    0.6419    20.1318   -1.29782  -1.42485  -1.05568    2.4308    2.5671
    0.6800    18.5185   -1.28040  -1.38793  -1.02982    2.3712    2.5811
    0.7203    17.0233   -1.25703  -1.35913  -1.00406    2.3119    2.5180
    0.7630    15.6313   -1.22710  -1.30983  -0.96547    2.2231    2.4845
    0.8082    14.3377   -1.21096  -1.27098  -0.93890    2.1619    2.4061
    0.8511    13.2507   -1.18742  -1.24302  -0.91330    2.1030    2.3525
    0.8964    12.2375   -1.17249  -1.20957  -0.88960    2.0484    2.3272
    0.9441    11.2882   -1.16522  -1.18272  -0.87285    2.0098    2.2532
    0.9943    10.4078   -1.13601  -1.14149  -0.83771    1.9289    2.2194
    1.0470     9.5913   -1.12046  -1.09843  -0.80828    1.8611    2.1626
    1.1030     8.8436   -1.11676  -1.07382  -0.79373    1.8276    2.1139
    1.1610     8.1600   -1.10567  -1.04147  -0.77136    1.7761    2.0649
    1.2230     7.5353   -1.08931  -0.98457  -0.73276    1.6872    2.0042
    1.2880     6.9549   -1.06871  -0.96616  -0.71338    1.6426    1.9730
    1.3570     6.4188   -1.05077  -0.92680  -0.68335    1.5735    1.9136
    1.4290     5.9220   -1.04851  -0.90100  -0.66749    1.5370    1.8746
    1.5050     5.4596   -1.03694  -0.87608  -0.64808    1.4923    1.8038
    1.5850     5.0317   -1.01264  -0.83246  -0.61224    1.4097    1.7689
    1.6690     4.6304   -1.01827  -0.79440  -0.59103    1.3609    1.7273
    1.7580     4.2570   -1.01070  -0.76232  -0.56796    1.3078    1.6740
    1.8510     3.9088   -0.99897  -0.72873  -0.54213    1.2483    1.6385
    1.9500     3.5847   -1.00132  -0.69075  -0.51781    1.1923    1.5892
    2.0540     3.2837   -0.98490  -0.66278  -0.49360    1.1366    1.5388
    2.1500     3.0333   -0.99197  -0.63748  -0.47849    1.1018    1.5135
    2.2520     2.7992   -0.99599  -0.59335  -0.44856    1.0329    1.4663
    2.3580     2.5798   -0.98480  -0.57269  -0.43056    0.9914    1.4377
    2.4690     2.3752   -1.00145  -0.53757  -0.40929    0.9424    1.3958
    2.5850     2.1843   -1.01966  -0.50626  -0.39011    0.8983    1.3523
    2.7070     2.0063   -1.01632  -0.48032  -0.36937    0.8505    1.3375
    2.8350     1.8410   -1.03062  -0.44185  -0.34225    0.7881    1.2928
    2.9680     1.6881   -1.05065  -0.42012  -0.32876    0.7570    1.2701
    3.0900     1.5636   -1.06116  -0.39705  -0.31186    0.7181    1.2388
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.57832  -2.08907  -1.96713    4.5295    1.4278
    0.0531   100.8706   -2.60702  -2.11841  -1.99632    4.5967    1.4039
    0.0556   109.4880   -2.66135  -2.16780  -2.04691    4.7132    1.3623
    0.0579   118.3414   -2.68390  -2.18467  -2.06516    4.7552    1.3454
    0.0589   127.8442   -2.74924  -2.21154  -2.10097    4.8377    1.2729
    0.0599   137.9962   -2.84335  -2.25684  -2.15678    4.9662    1.3582
    0.0609   148.5613   -2.86311  -2.28474  -2.18299    5.0265    1.2793
    0.0624   162.9039   -3.00756  -2.33870  -2.25436    5.1908    1.2581
    0.0638   176.0661   -3.02436  -2.41400  -2.31874    5.3391    1.2643
    0.0657   191.2351   -3.09757  -2.39902  -2.31977    5.3415    1.2263
    0.0680   207.2894   -3.17814  -2.46910  -2.39158    5.5068    1.2253
    0.0708   223.1666   -3.22788  -2.48157  -2.40993    5.5491    1.1756
    0.0729   224.3470   -3.24338  -2.47939  -2.41039    5.5501    1.1867
    0.0733   227.0031   -3.20521  -2.48980  -2.41332    5.5569    1.1943
    0.0737   225.0553   -3.25013  -2.50364  -2.43203    5.6000    1.2172
    0.0763   207.4074   -3.14930  -2.44370  -2.36562    5.4470    1.2232
    0.0785   191.3531   -3.11492  -2.41846  -2.33886    5.3854    1.2281
    0.0813   175.5939   -3.04400  -2.35588  -2.27487    5.2381    1.2792
    0.0846   162.0186   -2.96802  -2.34292  -2.25053    5.1820    1.2693
    0.0902   149.4467   -2.89296  -2.29338  -2.19597    5.0564    1.2851
    0.0983   137.4059   -2.80811  -2.27331  -2.16209    4.9784    1.3348
    0.1047   126.3096   -2.73637  -2.22954  -2.11184    4.8627    1.3621
    0.1103   116.5707   -2.69091  -2.18186  -2.06468    4.7541    1.3920
    0.1168   107.5402   -2.58075  -2.16469  -2.02366    4.6597    1.4105
    0.1245    99.0409   -2.54907  -2.10672  -1.97282    4.5426    1.4541
    0.1326    91.5449   -2.48632  -2.08962  -1.94313    4.4742    1.5138
    0.1445    84.3441   -2.39923  -2.06118  -1.89708    4.3682    1.5446
    0.1594    77.8516   -2.32859  -2.01280  -1.84157    4.2404    1.6121
    0.1728    76.3760   -2.23215  -2.01087  -1.80654    4.1597    1.6723
    0.1928    82.3963   -2.23547  -2.03943  -1.82545    4.2033    1.7494
    0.2018    89.3020   -2.30720  -2.07232  -1.87304    4.3128    1.7119
    0.2101    96.0307   -2.34390  -2.10168  -1.90509    4.3866    1.6324
    0.2188    97.9194   -2.38224  -2.09998  -1.91754    4.4153    1.6656
    0.2304    89.5381   -2.27886  -2.07069  -1.86139    4.2860    1.7101
    0.2385    82.2193   -2.18243  -2.05439  -1.81268    4.1738    1.8672
    0.2469    75.7267   -2.09610  -1.99589  -1.74208    4.0113    1.8896
    0.2585    69.6473   -2.01161  -1.97118  -1.68989    3.8911    1.9998
    0.2754    64.0401   -1.95556  -1.92168  -1.63726    3.7699    2.0779
    0.3003    59.2002   -1.92969  -1.90381  -1.61553    3.7199    2.1757
    0.3273    54.5433   -1.83493  -1.83956  -1.53621    3.5372    2.2323
    0.3548    50.4176   -1.77723  -1.82124  -1.49764    3.4485    2.3033
    0.3846    46.4158   -1.70355  -1.80091  -1.44848    3.3352    2.3718
    0.4145    42.7918   -1.64407  -1.75236  -1.39382    3.2094    2.4259
    0.4441    39.5160   -1.60129  -1.71974  -1.35546    3.1211    2.5406
    0.4759    36.2993   -1.55789  -1.69371  -1.31948    3.0382    2.5427
    0.5070    33.4543   -1.51832  -1.63086  -1.26993    2.9241    2.5573
    0.5401    30.7511   -1.47660  -1.60641  -1.23564    2.8452    2.6082
    0.5721    28.4197   -1.44944  -1.58019  -1.20888    2.7836    2.6073
    0.6060    26.2240   -1.39320  -1.53858  -1.15881    2.6682    2.5825
    0.6419    24.1582   -1.37712  -1.50142  -1.13381    2.6107    2.5707
    0.6800    22.2222   -1.34927  -1.47000  -1.10442    2.5430    2.5492
    0.7203    20.4279   -1.31902  -1.41947  -1.06532    2.4530    2.5130
    0.7630    18.7576   -1.32206  -1.39371  -1.05538    2.4301    2.4785
    0.8082    17.2052   -1.29513  -1.35833  -1.02455    2.3591    2.4453
    0.8511    15.9008   -1.27979  -1.32049  -0.99864    2.2994    2.3834
    0.8964    14.6850   -1.24327  -1.28236  -0.96134    2.2136    2.2969
    0.9441    13.5458   -1.23368  -1.24565  -0.93859    2.1612    2.2940
    0.9943    12.4893   -1.21827  -1.22622  -0.92120    2.1211    2.2431
    1.0470    11.5095   -1.20153  -1.17170  -0.88533    2.0385    2.1924
    1.1030    10.6124   -1.18434  -1.14156  -0.86139    1.9834    2.1222
    1.1610     9.7919   -1.16645  -1.10362  -0.83287    1.9178    2.0751
    1.2230     9.0423   -1.15560  -1.09035  -0.82072    1.8898    2.0430
    1.2880     8.3459   -1.14011  -1.04078  -0.78658    1.8112    1.9879
    1.3570     7.7025   -1.13660  -1.00573  -0.76522    1.7620    1.9384
    1.4290     7.1064   -1.11687  -0.98024  -0.74218    1.7089    1.8954
    1.5050     6.5516   -1.09680  -0.94985  -0.71611    1.6489    1.8419
    1.5850     6.0381   -1.08614  -0.90883  -0.68747    1.5830    1.7914
    1.6690     5.5564   -1.08687  -0.86855  -0.66310    1.5269    1.7456
    1.7580     5.1085   -1.07416  -0.83769  -0.63900    1.4713    1.7050
    1.8510     4.6906   -1.06596  -0.80849  -0.61739    1.4216    1.6739
    1.9500     4.3016   -1.04857  -0.77583  -0.59010    1.3588    1.6109
    2.0540     3.9404   -1.05322  -0.73111  -0.56193    1.2939    1.5736
    2.1500     3.6400   -1.04751  -0.70759  -0.54408    1.2528    1.5315
    2.2520     3.3590   -1.04759  -0.66918  -0.51738    1.1913    1.4932
    2.3580     3.0958   -1.04890  -0.64196  -0.49839    1.1476    1.4634
    2.4690     2.8502   -1.04592  -0.60312  -0.46935    1.0807    1.4238
    2.5850     2.6212   -1.04735  -0.56966  -0.44486    1.0243    1.3904
    2.7070     2.4076   -1.05465  -0.54351  -0.42683    0.9828    1.3558
    2.8350     2.2092   -1.07188  -0.51263  -0.40681    0.9367    1.3281
    2.9680     2.0257   -1.08165  -0.47786  -0.38129    0.8780    1.2924
    3.0900     1.8763   -1.08129  -0.45652  -0.36405    0.8383    1.2686
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -2.64002  -2.14632  -2.02547    4.6638    1.3666
    0.0531   117.6824   -2.66951  -2.18336  -2.06066    4.7449    1.3854
    0.0556   127.7360   -2.69924  -2.23836  -2.10930    4.8569    1.3119
    0.0579   138.0650   -2.78753  -2.27670  -2.15995    4.9735    1.3822
    0.0589   149.1516   -2.85463  -2.33402  -2.21955    5.1107    1.3249
    0.0599   160.9955   -2.84799  -2.33941  -2.22212    5.1166    1.3030
    0.0609   173.3215   -2.94817  -2.35793  -2.25863    5.2007    1.3029
    0.0624   190.0546   -2.97333  -2.39179  -2.29069    5.2745    1.2457
    0.0638   205.4105   -3.08443  -2.46472  -2.37128    5.4601    1.2097
    0.0657   223.1076   -3.14700  -2.45620  -2.37564    5.4701    1.2107
    0.0680   241.8376   -3.24574  -2.51957  -2.44481    5.6294    1.2049
    0.0708   260.3610   -3.28751  -2.50806  -2.44130    5.6213    1.1943
    0.0729   261.7382   -3.34393  -2.54597  -2.48180    5.7146    1.2152
    0.0733   264.8369   -3.32279  -2.56628  -2.49617    5.7476    1.2341
    0.0737   262.5646   -3.32263  -2.53845  -2.47236    5.6928    1.1934
    0.0763   241.9753   -3.30241  -2.48964  -2.42747    5.5895    1.2362
    0.0785   223.2453   -3.18370  -2.48740  -2.40777    5.5441    1.2468
    0.0813   204.8596   -3.08106  -2.42292  -2.33666    5.3804    1.2347
    0.0846   189.0217   -3.06662  -2.40548  -2.31976    5.3414    1.2667
    0.0902   174.3544   -2.90412  -2.36076  -2.25146    5.1842    1.2740
    0.0983   160.3069   -2.90770  -2.33978  -2.23582    5.1482    1.3208
    0.1047   147.3612   -2.79005  -2.30532  -2.18227    5.0249    1.3620
    0.1103   135.9992   -2.71624  -2.26950  -2.13676    4.9201    1.3800
    0.1168   125.4636   -2.64856  -2.21460  -2.07847    4.7858    1.4013
    0.1245   115.5477   -2.60216  -2.19130  -2.04883    4.7176    1.4369
    0.1326   106.8024   -2.56129  -2.14795  -2.00617    4.6194    1.4832
    0.1445    98.4015   -2.47681  -2.10134  -1.94867    4.4870    1.5289
    0.1594    90.8268   -2.33596  -2.06970  -1.88171    4.3328    1.5600
    0.1728    89.1053   -2.28901  -2.05989  -1.85849    4.2793    1.7165
    0.1928    96.1291   -2.27968  -2.10165  -1.88058    4.3302    1.7412
    0.2018   104.1857   -2.40156  -2.13680  -1.94828    4.4861    1.7308
    0.2101   112.0358   -2.40825  -2.16188  -1.96679    4.5287    1.6445
    0.2188   114.2393   -2.44598  -2.18768  -1.99687    4.5980    1.6667
    0.2304   104.4612   -2.31345  -2.13798  -1.91588    4.4115    1.7196
    0.2385    95.9225   -2.23665  -2.09946  -1.86163    4.2866    1.8133
    0.2469    88.3478   -2.18046  -2.06577  -1.81831    4.1868    1.8843
    0.2585    81.2552   -2.07018  -2.03418  -1.75078    4.0313    2.0256
    0.2754    74.7135   -2.00991  -1.98403  -1.69575    3.9046    2.0910
    0.3003    69.0669   -1.96929  -1.95996  -1.66357    3.8305    2.1530
    0.3273    63.6339   -1.91018  -1.91266  -1.61039    3.7081    2.2789
    0.3548    58.8205   -1.85005  -1.88935  -1.56823    3.6110    2.3332
    0.3846    54.1518   -1.78088  -1.86063  -1.51789    3.4951    2.3757
    0.4145    49.9238   -1.73774  -1.82127  -1.47647    3.3997    2.4881
    0.4441    46.1020   -1.68550  -1.78905  -1.43317    3.3000    2.4781
    0.4759    42.3491   -1.63140  -1.74939  -1.38537    3.1899    2.5486
    0.5070    39.0301   -1.58952  -1.71264  -1.34571    3.0986    2.5799
    0.5401    35.8762   -1.53928  -1.66803  -1.29787    2.9885    2.6047
    0.5721    33.1563   -1.51114  -1.65414  -1.27575    2.9375    2.6197
    0.6060    30.5947   -1.47263  -1.60742  -1.23379    2.8409    2.5724
    0.6419    28.1846   -1.45187  -1.56467  -1.20359    2.7714    2.6139
    0.6800    25.9259   -1.42480  -1.54079  -1.17791    2.7122    2.5521
    0.7203    23.8326   -1.40826  -1.49460  -1.14826    2.6440    2.5369
    0.7630    21.8838   -1.36625  -1.45652  -1.10801    2.5513    2.4673
    0.8082    20.0728   -1.35380  -1.42254  -1.08578    2.5001    2.4335
    0.8511    18.5510   -1.33028  -1.38685  -1.05662    2.4329    2.3565
    0.8964    17.1325   -1.30128  -1.35971  -1.02848    2.3682    2.3652
    0.9441    15.8034   -1.30271  -1.31292  -1.00675    2.3181    2.2896
    0.9943    14.5709   -1.27583  -1.28009  -0.97692    2.2494    2.2404
    1.0470    13.4278   -1.25113  -1.24861  -0.94884    2.1848    2.1746
    1.1030    12.3811   -1.25050  -1.19425  -0.92043    2.1194    2.1548
    1.1610    11.4239   -1.23518  -1.16884  -0.89971    2.0717    2.0679
    1.2230    10.5494   -1.22508  -1.14416  -0.88171    2.0302    2.0368
    1.2880     9.7369   -1.20834  -1.11759  -0.85957    1.9792    2.0019
    1.3570     8.9863   -1.19150  -1.06674  -0.82362    1.8965    1.9484
    1.4290     8.2908   -1.17532  -1.05868  -0.81206    1.8698    1.9095
    1.5050     7.6435   -1.16378  -1.00192  -0.77432    1.7829    1.8595
