n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1245    53.5173   -1.72868  -1.01040  -0.93437    2.1515    1.2759
    0.1326    50.0519   -1.67841  -0.99929  -0.91673    2.1109    1.2906
    0.1445    45.7822   -1.61640  -0.97047  -0.88198    2.0308    1.3333
    0.1594    38.6612   -1.48314  -0.93409  -0.82605    1.9020    1.4799
    0.1728    33.5434   -1.33812  -0.90960  -0.77199    1.7776    1.7316
    0.1928    28.5718   -1.16271  -0.87476  -0.69427    1.5986    2.3128
    0.2018    27.0950   -1.10422  -0.87078  -0.67097    1.5450    2.5602
    0.2101    25.9837   -1.06917  -0.85690  -0.64916    1.4947    2.7732
    0.2188    24.7847   -1.05005  -0.84400  -0.63389    1.4596    2.9445
    0.2304    23.1177   -1.02488  -0.83000  -0.61557    1.4174    2.9601
    0.2385    22.0357   -1.00716  -0.82676  -0.60663    1.3968    3.0922
    0.2469    20.9536   -1.00521  -0.81400  -0.59814    1.3773    3.2446
    0.2585    19.7400   -0.97313  -0.80274  -0.57860    1.3323    3.1522
    0.2754    18.2339   -0.97041  -0.80391  -0.57820    1.3314    3.1957
    0.3003    16.5085   -0.95934  -0.78848  -0.56453    1.2999    3.2334
    0.3273    14.9732   -0.93530  -0.76663  -0.54180    1.2475    3.2671
    0.3548    13.6966   -0.91921  -0.75723  -0.52968    1.2196    3.2429
    0.3846    12.5225   -0.88709  -0.73552  -0.50369    1.1598    3.1961
    0.4145    11.4960   -0.86194  -0.71833  -0.48320    1.1126    3.1524
    0.4441    10.5894   -0.86547  -0.71276  -0.48141    1.1085    3.2318
    0.4759     9.7135   -0.85814  -0.70148  -0.47176    1.0863    3.1173
    0.5070     8.9430   -0.83986  -0.68354  -0.45368    1.0446    3.0020
    0.5401     8.2060   -0.81816  -0.66381  -0.43314    0.9973    2.9644
    0.5721     7.5670   -0.79703  -0.64864  -0.41550    0.9567    2.8909
    0.6060     6.9602   -0.79571  -0.63276  -0.40561    0.9339    2.8251
    0.6419     6.3855   -0.78440  -0.62348  -0.39550    0.9107    2.7553
    0.6800     5.8460   -0.77413  -0.60728  -0.38171    0.8789    2.6460
    0.7203     5.3415   -0.76609  -0.58936  -0.36777    0.8468    2.5544
    0.7630     4.8707   -0.75149  -0.57687  -0.35443    0.8161    2.4665
    0.8082     4.4364   -0.74991  -0.54970  -0.33734    0.7767    2.3414
    0.8511     4.0752   -0.73897  -0.53310  -0.32291    0.7435    2.2474
    0.8964     3.7404   -0.73268  -0.52370  -0.31470    0.7246    2.1995
    0.9441     3.4333   -0.73915  -0.49472  -0.29893    0.6883    2.1050
    0.9943     3.1496   -0.74342  -0.48271  -0.29276    0.6741    2.0379
    1.0470     2.8879   -0.74600  -0.46658  -0.28316    0.6520    1.9630
    1.1030     2.6481   -0.74328  -0.44674  -0.26914    0.6197    1.9078
    1.1610     2.4302   -0.75193  -0.43292  -0.26274    0.6050    1.8097
    1.2230     2.2328   -0.74239  -0.41169  -0.24526    0.5647    1.7571
    1.2880     2.0559   -0.75649  -0.39682  -0.23941    0.5513    1.7152
    1.3570     1.8980   -0.77503  -0.37228  -0.22752    0.5239    1.6193
    1.4290     1.7547   -0.77790  -0.36292  -0.22159    0.5102    1.6072
    1.5050     1.6245   -0.80031  -0.34040  -0.21109    0.4861    1.5478
    1.5850     1.5076   -0.80307  -0.31873  -0.19558    0.4503    1.5018
    1.6690     1.3983   -0.80706  -0.31219  -0.19162    0.4412    1.4662
    1.7580     1.2985   -0.82653  -0.29195  -0.18068    0.4160    1.4351
    1.8510     1.2065   -0.84412  -0.27817  -0.17380    0.4002    1.4070
    1.9500     1.1205   -0.86217  -0.27273  -0.17326    0.3990    1.3651
    2.0540     1.0412   -0.87503  -0.24892  -0.15672    0.3609    1.3286
    2.1500     0.9749   -0.90435  -0.23659  -0.15205    0.3501    1.3106
    2.2520     0.9126   -0.92257  -0.22309  -0.14399    0.3316    1.2957
    2.3580     0.8538   -0.93218  -0.21890  -0.14207    0.3271    1.2540
    2.4690     0.7984   -0.96989  -0.20154  -0.13318    0.3067    1.2326
    2.5850     0.7462   -0.99039  -0.19526  -0.13070    0.3010    1.2114
    2.7070     0.6969   -1.02622  -0.17989  -0.12205    0.2810    1.2002
    2.8350     0.6504   -1.04311  -0.17585  -0.12056    0.2776    1.1834
    2.9680     0.6067   -1.08156  -0.16413  -0.11455    0.2638    1.1656
    3.0900     0.5706   -1.10376  -0.15597  -0.10957    0.2523    1.1484
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755   -1.83466  -1.00297  -0.94328    2.1720    1.2341
    0.0531    54.2521   -1.78338  -1.02191  -0.95254    2.1933    1.2211
    0.0556    56.1110   -1.78445  -1.01585  -0.94752    2.1818    1.2269
    0.0579    59.1542   -1.76528  -1.03845  -0.96379    2.2192    1.2612
    0.0589    61.9342   -1.72064  -1.04082  -0.95839    2.2068    1.2442
    0.0599    67.2640   -1.74717  -1.06279  -0.98114    2.2592    1.2575
    0.0609    73.5480   -1.77183  -1.09020  -1.00808    2.3212    1.2603
    0.0624    82.5626   -1.81139  -1.11724  -1.03725    2.3884    1.2350
    0.0638    89.8499   -1.86196  -1.13999  -1.06456    2.4512    1.2211
    0.0657    96.7753   -1.90745  -1.16170  -1.08997    2.5098    1.2116
    0.0680   101.4800   -1.93618  -1.17932  -1.10927    2.5542    1.2165
    0.0708   103.7337   -1.94607  -1.18894  -1.11893    2.5764    1.2007
    0.0729   103.6679   -1.95616  -1.18344  -1.11572    2.5690    1.2070
    0.0733   109.5076   -1.95166  -1.20527  -1.13364    2.6103    1.2098
    0.0737   108.6687   -1.96498  -1.20143  -1.13237    2.6074    1.2128
    0.0763   102.9441   -1.94910  -1.18370  -1.11491    2.5672    1.2066
    0.0785    98.3052   -1.93149  -1.16585  -1.09709    2.5262    1.2104
    0.0813    93.8802   -1.92220  -1.15581  -1.08716    2.5033    1.2154
    0.0846    89.6689   -1.90563  -1.13717  -1.06882    2.4611    1.2237
    0.0902    86.7244   -1.89264  -1.12875  -1.05974    2.4401    1.2100
    0.0983    81.3123   -1.83770  -1.11339  -1.03833    2.3909    1.2390
    0.1047    74.7159   -1.79308  -1.08698  -1.00898    2.3233    1.2462
    0.1103    69.3532   -1.77085  -1.07006  -0.99119    2.2823    1.2582
    0.1168    64.6485   -1.74240  -1.04767  -0.96778    2.2284    1.2627
    0.1245    60.2070   -1.72549  -1.04035  -0.95883    2.2078    1.2807
    0.1326    56.3083   -1.68944  -1.02287  -0.93812    2.1601    1.2950
    0.1445    51.5050   -1.63762  -1.00475  -0.91383    2.1042    1.3312
    0.1594    43.4938   -1.49169  -0.96492  -0.85188    1.9615    1.5020
    0.1728    37.7363   -1.34883  -0.93309  -0.79198    1.8236    1.6988
    0.1928    32.1433   -1.17015  -0.90910  -0.71927    1.6562    2.2754
    0.2018    30.4819   -1.11391  -0.89032  -0.68685    1.5815    2.5003
    0.2101    29.2316   -1.08220  -0.87157  -0.66321    1.5271    2.6623
    0.2188    27.8828   -1.06545  -0.87665  -0.65984    1.5193    2.7890
    0.2304    26.0074   -1.03129  -0.86143  -0.63707    1.4669    2.9483
    0.2385    24.7902   -1.02251  -0.85008  -0.62676    1.4432    2.9764
    0.2469    23.5728   -1.01106  -0.84553  -0.61943    1.4263    3.0869
    0.2585    22.2075   -0.98861  -0.82154  -0.59606    1.3725    3.0378
    0.2754    20.5131   -0.98090  -0.81925  -0.59156    1.3621    3.2109
    0.3003    18.5721   -0.98230  -0.79984  -0.58053    1.3367    3.1275
    0.3273    16.8448   -0.95643  -0.78337  -0.56030    1.2901    3.1432
    0.3548    15.4087   -0.95186  -0.77297  -0.55224    1.2716    3.2264
    0.3846    14.0878   -0.93658  -0.76118  -0.53905    1.2412    3.2328
    0.4145    12.9330   -0.91596  -0.73515  -0.51518    1.1863    3.1755
    0.4441    11.9131   -0.88153  -0.73328  -0.50008    1.1515    3.1040
    0.4759    10.9277   -0.87435  -0.70601  -0.48104    1.1076    3.1201
    0.5070    10.0608   -0.86957  -0.70517  -0.47861    1.1020    3.0585
    0.5401     9.2317   -0.84444  -0.69245  -0.46080    1.0610    3.0231
    0.5721     8.5129   -0.84206  -0.68010  -0.45254    1.0420    2.9870
    0.6060     7.8302   -0.83375  -0.65676  -0.43527    1.0022    2.8576
    0.6419     7.1837   -0.81194  -0.64464  -0.41925    0.9654    2.7849
    0.6800     6.5767   -0.80719  -0.62577  -0.40604    0.9350    2.6832
    0.7203     6.0092   -0.78569  -0.61579  -0.39146    0.9014    2.6673
    0.7630     5.4795   -0.78480  -0.59228  -0.37693    0.8679    2.5009
    0.8082     4.9909   -0.77959  -0.58455  -0.37018    0.8524    2.4165
    0.8511     4.5846   -0.76337  -0.55936  -0.34847    0.8024    2.3483
    0.8964     4.2079   -0.76697  -0.54285  -0.33958    0.7819    2.2503
    0.9441     3.8625   -0.77148  -0.53192  -0.33436    0.7699    2.1578
    0.9943     3.5433   -0.76107  -0.51294  -0.31849    0.7334    2.0892
    1.0470     3.2489   -0.76108  -0.49476  -0.30679    0.7064    2.0214
    1.1030     2.9791   -0.75795  -0.47437  -0.29239    0.6732    1.9225
    1.1610     2.7340   -0.75680  -0.45704  -0.28053    0.6459    1.8653
    1.2230     2.5119   -0.76030  -0.43086  -0.26404    0.6080    1.7819
    1.2880     2.3129   -0.79142  -0.41064  -0.25954    0.5976    1.7472
    1.3570     2.1352   -0.78305  -0.39589  -0.24665    0.5679    1.6826
    1.4290     1.9740   -0.79218  -0.38080  -0.23847    0.5491    1.6194
    1.5050     1.8276   -0.79728  -0.36013  -0.22485    0.5177    1.5939
    1.5850     1.6960   -0.82406  -0.34396  -0.21976    0.5060    1.5335
    1.6690     1.5731   -0.81326  -0.33538  -0.21063    0.4850    1.5122
    1.7580     1.4608   -0.82293  -0.32226  -0.20309    0.4676    1.4711
    1.8510     1.3573   -0.84750  -0.29868  -0.19059    0.4388    1.4136
    1.9500     1.2606   -0.84254  -0.30133  -0.19155    0.4411    1.3959
    2.0540     1.1714   -0.87989  -0.27164  -0.17596    0.4052    1.3538
    2.1500     1.0967   -0.88580  -0.26232  -0.16961    0.3905    1.3304
    2.2520     1.0266   -0.91857  -0.24972  -0.16537    0.3808    1.3034
    2.3580     0.9605   -0.93495  -0.23353  -0.15476    0.3563    1.2865
    2.4690     0.8982   -0.94538  -0.23013  -0.15362    0.3537    1.2628
    2.5850     0.8394   -0.98017  -0.20976  -0.14170    0.3263    1.2436
    2.7070     0.7840   -1.00789  -0.19739  -0.13492    0.3107    1.2138
    2.8350     0.7317   -1.02766  -0.18989  -0.13097    0.3016    1.2020
    2.9680     0.6825   -1.06168  -0.18039  -0.12676    0.2919    1.1841
    3.0900     0.6419   -1.08592  -0.17212  -0.12214    0.2812    1.1698
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061   -1.79439  -1.02901  -0.96022    2.2110    1.2183
    0.0531    60.2801   -1.79370  -1.03644  -0.96645    2.2253    1.2300
    0.0556    62.3455   -1.77118  -1.04681  -0.97176    2.2376    1.2347
    0.0579    65.7269   -1.75946  -1.06243  -0.98293    2.2633    1.2662
    0.0589    68.8158   -1.75914  -1.07236  -0.99113    2.2822    1.2741
    0.0599    74.7378   -1.76674  -1.08544  -1.00326    2.3101    1.2764
    0.0609    81.7199   -1.80673  -1.11962  -1.03844    2.3911    1.2622
    0.0624    91.7362   -1.83371  -1.14173  -1.06137    2.4439    1.2426
    0.0638    99.8332   -1.89204  -1.18830  -1.10991    2.5557    1.2346
    0.0657   107.5282   -1.93410  -1.19663  -1.12363    2.5873    1.2262
    0.0680   112.7556   -1.94293  -1.21210  -1.13807    2.6205    1.2131
    0.0708   115.2597   -1.97313  -1.22515  -1.15376    2.6566    1.2103
    0.0729   115.1866   -1.99741  -1.21023  -1.14456    2.6354    1.2109
    0.0733   121.6752   -1.97132  -1.23049  -1.15801    2.6664    1.2162
    0.0737   120.7430   -1.97454  -1.22876  -1.15704    2.6642    1.2199
    0.0763   114.3823   -1.96243  -1.21877  -1.14672    2.6404    1.2258
    0.0785   109.2280   -1.93915  -1.20565  -1.13204    2.6066    1.2011
    0.0813   104.3113   -1.93181  -1.18025  -1.10941    2.5545    1.2204
    0.0846    99.6322   -1.91229  -1.17133  -1.09888    2.5303    1.2239
    0.0902    96.3604   -1.90551  -1.15600  -1.08484    2.4979    1.2105
    0.0983    90.3470   -1.87159  -1.15236  -1.07649    2.4787    1.2457
    0.1047    83.0177   -1.81823  -1.13114  -1.04996    2.4176    1.2610
    0.1103    77.0591   -1.80870  -1.09949  -1.02200    2.3532    1.2739
    0.1168    71.8317   -1.77056  -1.07618  -0.99623    2.2939    1.2680
    0.1245    66.8967   -1.74333  -1.06826  -0.98501    2.2681    1.2846
    0.1326    62.5648   -1.69663  -1.05191  -0.96321    2.2179    1.2928
    0.1445    57.2277   -1.65046  -1.03162  -0.93802    2.1599    1.3341
    0.1594    48.3264   -1.48812  -0.98200  -0.86413    1.9897    1.4818
    0.1728    41.9292   -1.34535  -0.95471  -0.80648    1.8570    1.7054
    0.1928    35.7148   -1.18321  -0.92510  -0.73422    1.6906    2.2468
    0.2018    33.8687   -1.12345  -0.91441  -0.70544    1.6243    2.4641
    0.2101    32.4796   -1.10916  -0.90710  -0.69546    1.6013    2.6424
    0.2188    30.9808   -1.06888  -0.89463  -0.67204    1.5474    2.8404
    0.2304    28.8972   -1.06880  -0.88002  -0.66320    1.5271    2.8579
    0.2385    27.5446   -1.03056  -0.87599  -0.64541    1.4861    2.9187
    0.2469    26.1920   -1.03541  -0.87391  -0.64617    1.4879    3.0436
    0.2585    24.6750   -1.01871  -0.85722  -0.62947    1.4494    3.1480
    0.2754    22.7924   -1.01861  -0.83687  -0.61727    1.4213    3.1812
    0.3003    20.6356   -1.01158  -0.81684  -0.60235    1.3870    3.1598
    0.3273    18.7164   -0.97679  -0.79595  -0.57600    1.3263    3.1648
    0.3548    17.1208   -0.95908  -0.78566  -0.56274    1.2958    3.1288
    0.3846    15.6531   -0.96410  -0.76888  -0.55458    1.2770    3.1637
    0.4145    14.3700   -0.93110  -0.75677  -0.53422    1.2301    3.1920
    0.4441    13.2368   -0.92150  -0.75299  -0.52809    1.2160    3.1342
    0.4759    12.1419   -0.91102  -0.73183  -0.51122    1.1771    3.1305
    0.5070    11.1787   -0.89282  -0.72293  -0.49859    1.1480    3.1232
    0.5401    10.2575   -0.86714  -0.71086  -0.48098    1.1075    2.9921
    0.5721     9.4588   -0.85087  -0.69698  -0.46611    1.0733    2.9017
    0.6060     8.7002   -0.86185  -0.67287  -0.45613    1.0503    2.8559
    0.6419     7.9819   -0.84946  -0.66959  -0.44925    1.0344    2.8324
    0.6800     7.3075   -0.82620  -0.65502  -0.43120    0.9929    2.7553
    0.7203     6.6769   -0.82365  -0.63680  -0.41922    0.9653    2.6421
    0.7630     6.0883   -0.82800  -0.61588  -0.40808    0.9397    2.5402
    0.8082     5.5455   -0.80564  -0.59682  -0.38777    0.8929    2.4520
    0.8511     5.0940   -0.80466  -0.58663  -0.38107    0.8775    2.3882
    0.8964     4.6755   -0.79371  -0.56836  -0.36555    0.8417    2.2870
    0.9441     4.2916   -0.79143  -0.54333  -0.34887    0.8033    2.1840
    0.9943     3.9370   -0.78876  -0.53024  -0.33951    0.7818    2.1365
    1.0470     3.6099   -0.78962  -0.50818  -0.32546    0.7494    2.0368
    1.1030     3.3101   -0.77652  -0.50280  -0.31742    0.7309    1.9860
    1.1610     3.0378   -0.78731  -0.48084  -0.30656    0.7059    1.9053
    1.2230     2.7910   -0.78725  -0.46356  -0.29489    0.6790    1.8208
    1.2880     2.5699   -0.79466  -0.43328  -0.27639    0.6364    1.7780
    1.3570     2.3725   -0.78041  -0.42075  -0.26334    0.6064    1.7383
    1.4290     2.1933   -0.79194  -0.40385  -0.25489    0.5869    1.6693
    1.5050     2.0307   -0.80940  -0.38640  -0.24728    0.5694    1.6388
    1.5850     1.8844   -0.82837  -0.36675  -0.23788    0.5477    1.5948
    1.6690     1.7479   -0.82764  -0.35467  -0.22869    0.5266    1.5288
    1.7580     1.6231   -0.82660  -0.34548  -0.22154    0.5101    1.4808
    1.8510     1.5081   -0.85166  -0.32486  -0.21182    0.4877    1.4559
    1.9500     1.4006   -0.85534  -0.31303  -0.20349    0.4686    1.4179
    2.0540     1.3016   -0.88130  -0.29609  -0.19576    0.4508    1.3806
    2.1500     1.2186   -0.87860  -0.27911  -0.18168    0.4183    1.3624
    2.2520     1.1407   -0.91267  -0.26578  -0.17747    0.4087    1.3266
    2.3580     1.0672   -0.92226  -0.25621  -0.17137    0.3946    1.3046
    2.4690     0.9980   -0.94641  -0.24364  -0.16509    0.3801    1.2801
    2.5850     0.9327   -0.96823  -0.22961  -0.15679    0.3610    1.2585
    2.7070     0.8711   -1.00016  -0.21921  -0.15266    0.3515    1.2315
    2.8350     0.8130   -1.01108  -0.21003  -0.14628    0.3368    1.2145
    2.9680     0.7583   -1.04722  -0.19618  -0.13893    0.3199    1.1975
    3.0900     0.7132   -1.08274  -0.18343  -0.13185    0.3036    1.1766
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592   -1.82590  -1.14244  -1.06064    2.4422    1.2386
    0.0531    90.4202   -1.82251  -1.14906  -1.06552    2.4534    1.2458
    0.0556    93.5182   -1.84149  -1.15199  -1.07121    2.4666    1.2676
    0.0579    98.5903   -1.80254  -1.16940  -1.07853    2.4834    1.2769
    0.0589   103.2237   -1.80601  -1.18191  -1.08932    2.5082    1.2843
    0.0599   112.1068   -1.80312  -1.20985  -1.11117    2.5586    1.2877
    0.0609   122.5799   -1.88447  -1.23997  -1.15122    2.6508    1.2872
    0.0624   137.6042   -1.90403  -1.27626  -1.18437    2.7271    1.2765
    0.0638   149.7498   -1.95843  -1.30065  -1.21433    2.7961    1.2604
    0.0657   161.2923   -2.01537  -1.32987  -1.24841    2.8746    1.2537
    0.0680   169.1334   -2.03881  -1.34510  -1.26504    2.9129    1.2343
    0.0708   172.8895   -2.06002  -1.36367  -1.28405    2.9566    1.2272
    0.0729   172.7798   -2.06808  -1.34485  -1.26962    2.9234    1.2332
    0.0733   182.5127   -2.07372  -1.37338  -1.29443    2.9805    1.2308
    0.0737   181.1145   -2.07030  -1.36122  -1.28371    2.9559    1.2346
    0.0763   171.5735   -2.04788  -1.35559  -1.27529    2.9365    1.2347
    0.0785   163.8420   -2.04878  -1.33108  -1.25496    2.8897    1.2381
    0.0813   156.4669   -2.01273  -1.31727  -1.23750    2.8494    1.2297
    0.0846   149.4482   -2.00014  -1.31124  -1.23036    2.8330    1.2394
    0.0902   144.5407   -1.98654  -1.29184  -1.21195    2.7906    1.2441
    0.0983   135.5206   -1.93492  -1.26590  -1.18159    2.7207    1.2654
    0.1047   124.5265   -1.87252  -1.24784  -1.15536    2.6603    1.2780
    0.1103   115.5887   -1.85753  -1.20796  -1.12015    2.5792    1.2894
    0.1168   107.7475   -1.81053  -1.19850  -1.10357    2.5411    1.2877
    0.1245   100.3450   -1.79748  -1.17617  -1.08304    2.4938    1.3125
    0.1326    93.8472   -1.74852  -1.16124  -1.06133    2.4438    1.3221
    0.1445    85.8416   -1.68861  -1.12871  -1.02304    2.3556    1.3568
    0.1594    72.4897   -1.52920  -1.08836  -0.95406    2.1968    1.5169
    0.1728    62.8938   -1.38910  -1.05331  -0.88850    2.0459    1.7124
    0.1928    53.5722   -1.19609  -1.00817  -0.79101    1.8214    2.1406
    0.2018    50.8031   -1.14855  -0.99937  -0.76656    1.7651    2.4186
    0.2101    48.7194   -1.14189  -0.99094  -0.75886    1.7473    2.5334
    0.2188    46.4712   -1.09749  -0.98225  -0.73503    1.6925    2.6546
    0.2304    43.3458   -1.08781  -0.95272  -0.71400    1.6441    2.6929
