n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.6690     0.7409   -0.86022  -0.20333  -0.11684    0.2690    1.2483
    1.7580     0.6811   -0.87622  -0.19223  -0.11051    0.2545    1.2368
    1.8510     0.6254   -0.91288  -0.17797  -0.10458    0.2408    1.1992
    1.9500     0.5735   -0.96104  -0.16045  -0.09664    0.2225    1.1743
    2.0540     0.5254   -0.97201  -0.15605  -0.09431    0.2172    1.1689
    2.1500     0.4853   -1.02254  -0.13875  -0.08541    0.1967    1.1490
    2.2520     0.4479   -1.03821  -0.13496  -0.08383    0.1930    1.1391
    2.3580     0.4128   -1.07959  -0.12386  -0.07825    0.1802    1.1255
    2.4690     0.3800   -1.12888  -0.11316  -0.07318    0.1685    1.1069
    2.5850     0.3495   -1.16125  -0.10669  -0.06999    0.1612    1.0980
    2.7070     0.3210   -1.20402  -0.09801  -0.06526    0.1503    1.0876
    2.8350     0.2946   -1.25236  -0.09053  -0.06160    0.1418    1.0798
    2.9680     0.2701   -1.30025  -0.08356  -0.05796    0.1335    1.0684
    3.0900     0.2502   -1.34113  -0.07789  -0.05482    0.1262    1.0646
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.67083  -1.09984  -0.99654    2.2946    1.3579
    0.0531    15.1306   -1.71166  -1.12044  -1.02134    2.3517    1.3369
    0.0556    16.4232   -1.75862  -1.15245  -1.05636    2.4324    1.3000
    0.0579    17.7512   -1.78847  -1.17603  -1.08118    2.4895    1.3015
    0.0589    19.1766   -1.83663  -1.21104  -1.11873    2.5760    1.2782
    0.0599    20.6994   -1.89898  -1.23871  -1.15284    2.6545    1.2654
    0.0609    22.2842   -1.95052  -1.26633  -1.18465    2.7277    1.2561
    0.0624    24.4356   -2.00100  -1.30395  -1.22445    2.8194    1.2434
    0.0638    26.4099   -2.06309  -1.32417  -1.25139    2.8814    1.2110
    0.0657    28.6853   -2.14093  -1.36503  -1.29776    2.9882    1.2091
    0.0680    31.0934   -2.18240  -1.38677  -1.32227    3.0446    1.1932
    0.0708    33.4750   -2.24212  -1.40899  -1.34948    3.1073    1.1750
    0.0729    33.6521   -2.25828  -1.41766  -1.35910    3.1295    1.1727
    0.0733    34.0505   -2.24837  -1.42554  -1.36470    3.1423    1.1808
    0.0737    33.7583   -2.23303  -1.41559  -1.35404    3.1178    1.1767
    0.0763    31.1111   -2.17471  -1.38703  -1.32143    3.0427    1.1911
    0.0785    28.7030   -2.12792  -1.35821  -1.29005    2.9704    1.2057
    0.0813    26.3391   -2.04690  -1.32205  -1.24708    2.8715    1.2276
    0.0846    24.3028   -1.98727  -1.29855  -1.21764    2.8037    1.2325
    0.0902    22.4170   -1.94720  -1.26268  -1.18106    2.7195    1.2636
    0.0983    20.6109   -1.85510  -1.23185  -1.13909    2.6229    1.2795
    0.1047    18.9464   -1.78789  -1.20935  -1.10764    2.5504    1.3150
    0.1103    17.4856   -1.75263  -1.16835  -1.06782    2.4588    1.3431
    0.1168    16.1310   -1.70127  -1.14804  -1.04092    2.3968    1.3603
    0.1245    14.8561   -1.63401  -1.11301  -0.99863    2.2994    1.3815
    0.1326    13.7317   -1.56703  -1.08494  -0.96124    2.2133    1.4297
    0.1445    12.6516   -1.49781  -1.05761  -0.92314    2.1256    1.4429
    0.1594    11.6777   -1.43319  -1.01869  -0.87723    2.0199    1.5029
    0.1728    11.4564   -1.36369  -1.02384  -0.86031    1.9809    1.5927
    0.1928    12.3595   -1.36086  -1.05200  -0.87850    2.0228    1.6378
    0.2018    13.3953   -1.41578  -1.08109  -0.91593    2.1090    1.6035
    0.2101    14.4046   -1.45502  -1.10336  -0.94350    2.1725    1.5572
    0.2188    14.6879   -1.47774  -1.10698  -0.95291    2.1942    1.5580
    0.2304    13.4307   -1.39838  -1.07136  -0.90376    2.0810    1.6181
    0.2385    12.3329   -1.34461  -1.04822  -0.87057    2.0046    1.7055
    0.2469    11.3590   -1.25769  -1.01767  -0.82027    1.8888    1.7879
    0.2585    10.4471   -1.17299  -0.99042  -0.77115    1.7756    1.8804
    0.2754     9.6060   -1.11147  -0.94771  -0.72089    1.6599    1.9368
    0.3003     8.8800   -1.06379  -0.92770  -0.68941    1.5874    1.9960
    0.3273     8.1815   -1.02223  -0.90297  -0.65749    1.5139    2.0775
    0.3548     7.5626   -0.96617  -0.88552  -0.62295    1.4344    2.1114
    0.3846     6.9624   -0.91860  -0.85656  -0.58544    1.3480    2.1684
    0.4145     6.4188   -0.88471  -0.82561  -0.55312    1.2736    2.2077
    0.4441     5.9274   -0.84404  -0.79128  -0.51583    1.1877    2.2340
    0.4759     5.4449   -0.81057  -0.76215  -0.48466    1.1160    2.2352
    0.5070     5.0182   -0.77984  -0.73663  -0.45667    1.0515    2.2569
    0.5401     4.6127   -0.75833  -0.70846  -0.43165    0.9939    2.2261
    0.5721     4.2629   -0.72499  -0.68019  -0.40098    0.9233    2.1859
    0.6060     3.9336   -0.71845  -0.65062  -0.38218    0.8800    2.0974
    0.6419     3.6237   -0.69393  -0.62824  -0.35882    0.8262    2.1257
    0.6800     3.3333   -0.69447  -0.60213  -0.34482    0.7940    2.0638
    0.7203     3.0642   -0.66841  -0.57521  -0.31828    0.7329    2.0033
    0.7630     2.8136   -0.66730  -0.54733  -0.30215    0.6957    1.9368
    0.8082     2.5808   -0.66722  -0.51556  -0.28377    0.6534    1.8426
    0.8511     2.3851   -0.66903  -0.49399  -0.27172    0.6257    1.8232
    0.8964     2.2027   -0.67162  -0.47437  -0.26086    0.6007    1.7401
    0.9441     2.0319   -0.67398  -0.44115  -0.24112    0.5552    1.7348
    0.9943     1.8734   -0.66470  -0.42385  -0.22676    0.5221    1.6418
    1.0470     1.7264   -0.69409  -0.40029  -0.22177    0.5107    1.5954
    1.1030     1.5919   -0.70267  -0.38283  -0.21292    0.4903    1.5615
    1.1610     1.4688   -0.70201  -0.36185  -0.19841    0.4569    1.5161
    1.2230     1.3564   -0.72156  -0.33927  -0.18861    0.4343    1.4961
    1.2880     1.2519   -0.73784  -0.31277  -0.17422    0.4012    1.4398
    1.3570     1.1554   -0.74451  -0.29977  -0.16650    0.3834    1.3963
    1.4290     1.0660   -0.76782  -0.27523  -0.15410    0.3548    1.3724
    1.5050     0.9827   -0.78612  -0.26285  -0.14900    0.3431    1.3391
    1.5850     0.9057   -0.82067  -0.23848  -0.13752    0.3167    1.2988
    1.6690     0.8335   -0.83362  -0.22932  -0.13286    0.3059    1.2781
    1.7580     0.7663   -0.86089  -0.21154  -0.12368    0.2848    1.2458
    1.8510     0.7036   -0.89063  -0.19506  -0.11531    0.2655    1.2303
    1.9500     0.6452   -0.92273  -0.18438  -0.11152    0.2568    1.2129
    2.0540     0.5911   -0.95250  -0.17187  -0.10527    0.2424    1.1805
    2.1500     0.5460   -0.98619  -0.15824  -0.09807    0.2258    1.1730
    2.2520     0.5039   -1.01607  -0.14787  -0.09270    0.2135    1.1484
    2.3580     0.4644   -1.06050  -0.13627  -0.08741    0.2013    1.1383
    2.4690     0.4275   -1.09542  -0.12674  -0.08240    0.1897    1.1223
    2.5850     0.3932   -1.14010  -0.11537  -0.07617    0.1754    1.1047
    2.7070     0.3611   -1.17802  -0.10862  -0.07310    0.1683    1.0945
    2.8350     0.3314   -1.21494  -0.10184  -0.06960    0.1603    1.0873
    2.9680     0.3039   -1.26788  -0.09243  -0.06436    0.1482    1.0744
    3.0900     0.2815   -1.31020  -0.08646  -0.06126    0.1411    1.0660
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.67429  -1.12978  -1.02073    2.3503    1.3305
    0.0531    16.8118   -1.72903  -1.16334  -1.05891    2.4382    1.3221
    0.0556    18.2480   -1.79885  -1.19701  -1.10006    2.5330    1.3022
    0.0579    19.7236   -1.81724  -1.20877  -1.11313    2.5631    1.3022
    0.0589    21.3074   -1.87836  -1.24618  -1.15513    2.6598    1.2669
    0.0599    22.9994   -1.94010  -1.27007  -1.18593    2.7307    1.2740
    0.0609    24.7602   -1.98145  -1.29784  -1.21606    2.8001    1.2516
    0.0624    27.1507   -2.03554  -1.33067  -1.25246    2.8839    1.2257
    0.0638    29.3443   -2.09027  -1.36539  -1.29042    2.9713    1.2241
    0.0657    31.8725   -2.15643  -1.40177  -1.33139    3.0656    1.2036
    0.0680    34.5482   -2.20480  -1.42615  -1.35927    3.1298    1.1805
    0.0708    37.1944   -2.28159  -1.46118  -1.40002    3.2237    1.1744
    0.0729    37.3912   -2.29033  -1.45910  -1.39935    3.2221    1.1732
    0.0733    37.8338   -2.27839  -1.46581  -1.40362    3.2320    1.1769
    0.0737    37.5092   -2.28194  -1.45155  -1.39169    3.2045    1.1777
    0.0763    34.5679   -2.21200  -1.42168  -1.35645    3.1233    1.1947
    0.0785    31.8922   -2.16563  -1.39706  -1.32873    3.0595    1.2063
    0.0813    29.2657   -2.08904  -1.35916  -1.28498    2.9588    1.2323
    0.0846    27.0031   -2.01949  -1.34048  -1.25791    2.8964    1.2400
    0.0902    24.9078   -1.97674  -1.30610  -1.22207    2.8139    1.2588
    0.0983    22.9010   -1.90797  -1.26904  -1.17926    2.7154    1.2921
    0.1047    21.0516   -1.82936  -1.24353  -1.14332    2.6326    1.3121
    0.1103    19.4285   -1.79392  -1.21619  -1.11430    2.5658    1.3406
    0.1168    17.9234   -1.73354  -1.18177  -1.07433    2.4737    1.3589
    0.1245    16.5068   -1.66754  -1.15131  -1.03582    2.3851    1.3935
    0.1326    15.2575   -1.60864  -1.11755  -0.99606    2.2935    1.4169
    0.1445    14.0573   -1.54378  -1.08485  -0.95529    2.1996    1.4333
    0.1594    12.9753   -1.47275  -1.06357  -0.92062    2.1198    1.5076
    0.1728    12.7293   -1.39673  -1.05574  -0.89257    2.0552    1.5839
    0.1928    13.7327   -1.38352  -1.09214  -0.91281    2.1018    1.6384
    0.2018    14.8837   -1.44850  -1.11497  -0.94945    2.1862    1.6050
    0.2101    16.0051   -1.50151  -1.14182  -0.98441    2.2667    1.5455
    0.2188    16.3199   -1.51644  -1.14137  -0.98858    2.2763    1.5541
    0.2304    14.9230   -1.41569  -1.11986  -0.94203    2.1691    1.6152
    0.2385    13.7032   -1.34029  -1.09238  -0.89785    2.0674    1.6975
    0.2469    12.6211   -1.28564  -1.06241  -0.85881    1.9775    1.7839
    0.2585    11.6079   -1.22353  -1.02764  -0.81360    1.8734    1.9046
    0.2754    10.6734   -1.14555  -0.99973  -0.76552    1.7627    1.9374
    0.3003     9.8667   -1.10588  -0.97418  -0.73402    1.6902    1.9964
    0.3273     9.0906   -1.06757  -0.93218  -0.69359    1.5970    2.0577
    0.3548     8.4029   -1.00244  -0.91182  -0.65374    1.5053    2.1494
    0.3846     7.7360   -0.96016  -0.89756  -0.62670    1.4430    2.1687
    0.4145     7.1320   -0.91929  -0.85767  -0.58636    1.3501    2.2114
    0.4441     6.5860   -0.87061  -0.83766  -0.55280    1.2729    2.2462
    0.4759     6.0499   -0.85371  -0.79867  -0.52429    1.2072    2.2836
    0.5070     5.5757   -0.79753  -0.78952  -0.49248    1.1340    2.2870
    0.5401     5.1252   -0.77761  -0.74131  -0.45805    1.0547    2.2378
    0.5721     4.7366   -0.74740  -0.72304  -0.43402    0.9994    2.2563
    0.6060     4.3707   -0.74260  -0.68111  -0.40974    0.9435    2.1906
    0.6419     4.0264   -0.72310  -0.67096  -0.39522    0.9100    2.1673
    0.6800     3.7037   -0.70177  -0.63429  -0.36569    0.8420    2.1039
    0.7203     3.4047   -0.68354  -0.60516  -0.34155    0.7865    2.0487
    0.7630     3.1263   -0.68889  -0.58495  -0.33279    0.7663    1.9868
    0.8082     2.8675   -0.67916  -0.56269  -0.31600    0.7276    1.9292
    0.8511     2.6501   -0.66657  -0.53504  -0.29481    0.6788    1.8799
    0.8964     2.4475   -0.67934  -0.49773  -0.27808    0.6403    1.7942
    0.9441     2.2576   -0.69052  -0.46945  -0.26503    0.6103    1.7661
    0.9943     2.0816   -0.68916  -0.44271  -0.24766    0.5702    1.6959
    1.0470     1.9183   -0.69671  -0.42652  -0.23991    0.5524    1.6810
    1.1030     1.7687   -0.69768  -0.40840  -0.22836    0.5258    1.5917
    1.1610     1.6320   -0.72002  -0.37256  -0.21140    0.4868    1.5566
    1.2230     1.5071   -0.72810  -0.36329  -0.20744    0.4776    1.5059
    1.2880     1.3910   -0.72910  -0.34147  -0.19237    0.4429    1.4656
    1.3570     1.2838   -0.74602  -0.32611  -0.18615    0.4286    1.4453
    1.4290     1.1844   -0.75766  -0.30246  -0.17193    0.3959    1.4006
    1.5050     1.0919   -0.78177  -0.28322  -0.16354    0.3766    1.3560
    1.5850     1.0063   -0.80328  -0.26668  -0.15586    0.3589    1.3238
    1.6690     0.9261   -0.81953  -0.24766  -0.14454    0.3328    1.3104
    1.7580     0.8514   -0.84348  -0.23368  -0.13831    0.3185    1.2817
    1.8510     0.7818   -0.87209  -0.21697  -0.13017    0.2997    1.2470
    1.9500     0.7169   -0.91002  -0.20020  -0.12281    0.2828    1.2268
    2.0540     0.6567   -0.93393  -0.18634  -0.11489    0.2645    1.2038
    2.1500     0.6067   -0.97028  -0.17293  -0.10868    0.2502    1.1858
    2.2520     0.5598   -0.99030  -0.16254  -0.10234    0.2357    1.1713
    2.3580     0.5160   -1.02757  -0.15027  -0.09617    0.2215    1.1554
    2.4690     0.4750   -1.06794  -0.14015  -0.09168    0.2111    1.1318
    2.5850     0.4369   -1.11153  -0.12836  -0.08541    0.1967    1.1214
    2.7070     0.4013   -1.15278  -0.11921  -0.08077    0.1860    1.1057
    2.8350     0.3682   -1.19067  -0.11086  -0.07615    0.1753    1.0952
    2.9680     0.3376   -1.23653  -0.10267  -0.07188    0.1655    1.0812
    3.0900     0.3127   -1.27827  -0.09597  -0.06833    0.1573    1.0757
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.75932  -1.16967  -1.07025    2.4643    1.3434
    0.0531    18.4929   -1.76517  -1.19729  -1.09333    2.5175    1.3246
    0.0556    20.0728   -1.81549  -1.21905  -1.12101    2.5812    1.3012
    0.0579    21.6959   -1.85795  -1.25540  -1.15859    2.6677    1.3009
    0.0589    23.4381   -1.91463  -1.28647  -1.19465    2.7508    1.2815
    0.0599    25.2993   -1.96564  -1.30753  -1.22127    2.8121    1.2591
    0.0609    27.2362   -2.00432  -1.33055  -1.24706    2.8715    1.2558
    0.0624    29.8657   -2.06458  -1.36345  -1.28462    2.9580    1.2310
    0.0638    32.2788   -2.12643  -1.40362  -1.32832    3.0586    1.2182
    0.0657    35.0598   -2.17869  -1.43250  -1.36084    3.1334    1.1992
    0.0680    38.0031   -2.23397  -1.46221  -1.39434    3.2106    1.1835
    0.0708    40.9139   -2.29929  -1.48713  -1.42488    3.2809    1.1761
    0.0729    41.1303   -2.31397  -1.49047  -1.42972    3.2920    1.1760
    0.0733    41.6172   -2.30128  -1.49918  -1.43557    3.3055    1.1843
    0.0737    41.2602   -2.30558  -1.50365  -1.44002    3.3158    1.1855
    0.0763    38.0247   -2.21820  -1.46457  -1.39403    3.2099    1.1849
    0.0785    35.0814   -2.18382  -1.43606  -1.36464    3.1422    1.2006
    0.0813    32.1922   -2.11932  -1.39636  -1.32109    3.0419    1.2164
    0.0846    29.7034   -2.06964  -1.37432  -1.29452    2.9808    1.2402
    0.0902    27.3986   -2.01639  -1.34746  -1.26312    2.9084    1.2649
    0.0983    25.1911   -1.91878  -1.30578  -1.21104    2.7885    1.2853
    0.1047    23.1568   -1.86139  -1.27080  -1.17157    2.6976    1.3152
    0.1103    21.3713   -1.80229  -1.24020  -1.13500    2.6134    1.3298
    0.1168    19.7157   -1.74079  -1.21310  -1.10026    2.5335    1.3419
    0.1245    18.1575   -1.68166  -1.17987  -1.06097    2.4430    1.3801
    0.1326    16.7832   -1.62857  -1.15979  -1.03275    2.3780    1.4108
    0.1445    15.4631   -1.58052  -1.13483  -1.00182    2.3068    1.4539
    0.1594    14.2728   -1.48424  -1.09944  -0.94952    2.1863    1.4999
    0.1728    14.0023   -1.43728  -1.09119  -0.92961    2.1405    1.5917
    0.1928    15.1060   -1.42164  -1.11766  -0.94255    2.1703    1.6345
    0.2018    16.3720   -1.46232  -1.15077  -0.97816    2.2523    1.5930
    0.2101    17.6056   -1.53131  -1.18838  -1.02581    2.3620    1.5706
    0.2188    17.9519   -1.54538  -1.17900  -1.02361    2.3570    1.5602
    0.2304    16.4153   -1.45986  -1.15908  -0.98290    2.2632    1.6304
    0.2385    15.0735   -1.37767  -1.12352  -0.93123    2.1442    1.7149
    0.2469    13.8832   -1.31400  -1.09671  -0.89088    2.0513    1.7777
    0.2585    12.7687   -1.24886  -1.06534  -0.84645    1.9490    1.8743
    0.2754    11.7407   -1.18271  -1.02779  -0.79735    1.8360    1.9593
    0.3003    10.8534   -1.14328  -1.00677  -0.76865    1.7699    2.0067
    0.3273     9.9996   -1.08184  -0.98403  -0.72916    1.6789    2.0719
    0.3548     9.2432   -1.03020  -0.95100  -0.68777    1.5836    2.1560
    0.3846     8.5096   -0.99011  -0.91369  -0.64919    1.4948    2.2159
    0.4145     7.8452   -0.94009  -0.88853  -0.61251    1.4104    2.2191
    0.4441     7.2446   -0.90398  -0.86362  -0.58230    1.3408    2.2781
    0.4759     6.6549   -0.86154  -0.83630  -0.54771    1.2611    2.2847
    0.5070     6.1333   -0.82358  -0.80787  -0.51463    1.1850    2.3174
    0.5401     5.6377   -0.79513  -0.78787  -0.49046    1.1293    2.3037
    0.5721     5.2103   -0.78281  -0.75402  -0.46715    1.0757    2.2545
    0.6060     4.8077   -0.75548  -0.72516  -0.43903    1.0109    2.2400
    0.6419     4.4290   -0.72938  -0.69894  -0.41286    0.9507    2.2178
    0.6800     4.0741   -0.71597  -0.66420  -0.38828    0.8941    2.1420
    0.7203     3.7451   -0.71916  -0.64180  -0.37773    0.8697    2.0832
    0.7630     3.4389   -0.70025  -0.60840  -0.35087    0.8079    2.0464
    0.8082     3.1543   -0.69919  -0.58750  -0.33874    0.7800    1.9761
    0.8511     2.9152   -0.69729  -0.55143  -0.31724    0.7305    1.9118
    0.8964     2.6922   -0.69015  -0.52786  -0.30044    0.6918    1.8620
    0.9441     2.4834   -0.69043  -0.50960  -0.28964    0.6669    1.8029
    0.9943     2.2897   -0.70126  -0.48425  -0.27831    0.6408    1.7787
    1.0470     2.1101   -0.69997  -0.46005  -0.26262    0.6047    1.6921
    1.1030     1.9456   -0.71394  -0.43350  -0.25043    0.5766    1.6498
    1.1610     1.7952   -0.71407  -0.41208  -0.23631    0.5441    1.5767
    1.2230     1.6578   -0.72435  -0.38941  -0.22433    0.5165    1.5291
    1.2880     1.5301   -0.74571  -0.36031  -0.21057    0.4848    1.5036
    1.3570     1.4121   -0.74226  -0.35025  -0.20242    0.4661    1.4781
    1.4290     1.3028   -0.75664  -0.33250  -0.19370    0.4460    1.4404
    1.5050     1.2011   -0.77974  -0.30379  -0.17856    0.4111    1.3843
    1.5850     1.1070   -0.79079  -0.28780  -0.16919    0.3896    1.3707
    1.6690     1.0187   -0.81182  -0.26936  -0.15986    0.3681    1.3317
    1.7580     0.9366   -0.83751  -0.24843  -0.14889    0.3428    1.2975
    1.8510     0.8599   -0.86085  -0.23512  -0.14284    0.3289    1.2691
    1.9500     0.7886   -0.88852  -0.21733  -0.13339    0.3072    1.2397
    2.0540     0.7224   -0.91637  -0.20234  -0.12563    0.2893    1.2219
    2.1500     0.6673   -0.95009  -0.18967  -0.12014    0.2766    1.1967
    2.2520     0.6158   -0.97138  -0.17975  -0.11470    0.2641    1.1789
    2.3580     0.5676   -1.01277  -0.16281  -0.10542    0.2427    1.1587
    2.4690     0.5225   -1.04631  -0.15074  -0.09875    0.2274    1.1453
    2.5850     0.4806   -1.07661  -0.14417  -0.09618    0.2215    1.1359
