n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1728    20.3669   -2.86022  -3.50838  -2.77215    6.3831    2.5129
    0.1928    21.9724   -2.98624  -3.71642  -2.91211    6.7054    2.6497
    0.2018    23.8139   -3.16150  -3.92837  -3.09292    7.1217    2.6227
    0.2101    25.6082   -3.44978  -4.15520  -3.37167    7.7636    2.7383
    0.2188    26.1119   -3.47829  -4.22329  -3.40645    7.8436    2.7106
    0.2304    23.8768   -3.21921  -3.94705  -3.14471    7.2410    2.6762
    0.2385    21.9251   -2.93980  -3.70771  -2.87137    6.6116    2.8199
    0.2469    20.1938   -2.73773  -3.48320  -2.66596    6.1386    2.8985
    0.2585    18.5726   -2.50900  -3.28659  -2.44197    5.6228    2.9677
    0.2754    17.0774   -2.34522  -3.10071  -2.27496    5.2383    3.0402
    0.3003    15.7867   -2.20615  -2.93110  -2.13119    4.9072    3.0232
    0.3273    14.5449   -2.04514  -2.77207  -1.97049    4.5372    3.0724
    0.3548    13.4447   -1.91102  -2.63776  -1.83634    4.2283    3.0544
    0.3846    12.3775   -1.78880  -2.49553  -1.71090    3.9395    3.1225
    0.4145    11.4111   -1.66975  -2.36570  -1.59007    3.6613    3.1719
    0.4441    10.5376   -1.57563  -2.25391  -1.49293    3.4376    3.1218
    0.4759     9.6798   -1.47632  -2.13205  -1.38962    3.1997    3.1377
    0.5070     8.9212   -1.40664  -2.02736  -1.31340    3.0242    3.1509
    0.5401     8.2003   -1.32642  -1.91429  -1.22664    2.8244    3.1039
    0.5721     7.5786   -1.26685  -1.82816  -1.16148    2.6744    3.0689
    0.6060     6.9931   -1.21718  -1.74234  -1.10376    2.5415    3.0512
    0.6419     6.4422   -1.17115  -1.64868  -1.04631    2.4092    2.9933
    0.6800     5.9259   -1.13026  -1.56351  -0.99393    2.2886    2.9248
    0.7203     5.4474   -1.06544  -1.48176  -0.92448    2.1287    2.7765
    0.7630     5.0020   -1.04196  -1.41657  -0.88904    2.0471    2.7555
    0.8082     4.5881   -1.00185  -1.33838  -0.83727    1.9279    2.6482
    0.8511     4.2402   -0.96688  -1.27456  -0.79299    1.8259    2.5737
    0.8964     3.9160   -0.94323  -1.20166  -0.75247    1.7326    2.4456
    0.9441     3.6122   -0.91474  -1.13810  -0.71118    1.6376    2.3630
    0.9943     3.3305   -0.90212  -1.07389  -0.67853    1.5624    2.2787
    1.0470     3.0692   -0.87467  -1.01433  -0.63788    1.4688    2.1723
    1.1030     2.8300   -0.86403  -0.95109  -0.60435    1.3916    2.0964
    1.1610     2.6112   -0.84423  -0.90220  -0.57122    1.3153    2.0402
    1.2230     2.4113   -0.82956  -0.85130  -0.53926    1.2417    1.9741
    1.2880     2.2256   -0.82852  -0.80572  -0.51594    1.1880    1.9048
    1.3570     2.0540   -0.81532  -0.75515  -0.48316    1.1125    1.8257
    1.4290     1.8950   -0.80640  -0.69738  -0.44745    1.0303    1.7717
    1.5050     1.7471   -0.80961  -0.66369  -0.42952    0.9890    1.7202
    1.5850     1.6102   -0.81895  -0.61664  -0.40509    0.9327    1.6456
    1.6690     1.4817   -0.81629  -0.57513  -0.37816    0.8707    1.5995
    1.7580     1.3623   -0.81845  -0.53912  -0.35567    0.8190    1.5480
    1.8510     1.2508   -0.82929  -0.49951  -0.33279    0.7663    1.4963
    1.9500     1.1471   -0.83914  -0.46834  -0.31429    0.7237    1.4504
    2.0540     1.0508   -0.85459  -0.43158  -0.29246    0.6734    1.4075
    2.1500     0.9707   -0.86687  -0.40011  -0.27256    0.6276    1.3655
    2.2520     0.8957   -0.87819  -0.37677  -0.25778    0.5936    1.3457
    2.3580     0.8255   -0.91569  -0.34847  -0.24436    0.5627    1.2988
    2.4690     0.7601   -0.92504  -0.32581  -0.22833    0.5258    1.2768
    2.5850     0.6990   -0.95389  -0.30171  -0.21438    0.4936    1.2513
    2.7070     0.6420   -0.98118  -0.27800  -0.19952    0.4594    1.2270
    2.8350     0.5891   -1.01723  -0.25620  -0.18677    0.4301    1.1970
    2.9680     0.5402   -1.04872  -0.23736  -0.17501    0.4030    1.1747
    3.0900     0.5004   -1.08650  -0.21854  -0.16334    0.3761    1.1554
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -3.78741  -4.43473  -3.69918    8.5177    2.4213
    0.0531    30.2612   -4.13974  -4.71392  -4.03711    9.2958    2.4162
    0.0556    32.8464   -4.48707  -5.02607  -4.37679   10.0779    2.4785
    0.0579    35.5024   -4.64598  -5.33953  -4.56589   10.5133    2.3852
    0.0589    38.3533   -5.09682  -5.67525  -4.99508   11.5016    2.6621
    0.0599    41.3989   -5.49534  -6.05020  -5.38857   12.4076    2.7299
    0.0609    44.5684   -5.34887  -6.41372  -5.31299   12.2336    2.1523
    0.0624    48.8712   -6.17673  -6.92191  -6.10492   14.0571    2.5296
    0.0638    52.8198   -6.90318  -7.39858  -6.78274   15.6178    2.7102
    0.0657    57.3705   -7.49458  -7.92743  -7.35814   16.9427    2.3561
    0.0680    62.1868   -7.97954  -8.49071  -7.86287   18.1049    1.6282
    0.0708    66.9500   -8.93629  -9.03489  -8.68177   19.9905    1.7508
    0.0729    67.3041   -8.87330  -9.08023  -8.66353   19.9485    1.8525
    0.0733    68.1009   -9.09338  -9.16978  -8.82887   20.3292    2.1257
    0.0737    67.5166   -8.94724  -9.10298  -8.71714   20.0719    2.1355
    0.0763    62.2222   -8.16407  -8.48497  -7.99450   18.4080    2.3560
    0.0785    57.4059   -7.69423  -7.92269  -7.49258   17.2523    1.9337
    0.0813    52.6782   -7.09146  -7.37061  -6.90795   15.9062    2.5307
    0.0846    48.6056   -6.19579  -6.89754  -6.11707   14.0851    2.2272
    0.0902    44.8340   -5.34963  -6.44324  -5.31596   12.2405    1.5013
    0.0983    41.2218   -5.30046  -6.02522  -5.22547   12.0321    2.2118
    0.1047    37.8929   -5.06960  -5.62503  -4.96296   11.4276    2.6415
    0.1103    34.9712   -4.52054  -5.27493  -4.45012   10.2468    2.3644
    0.1168    32.2621   -4.39145  -4.95399  -4.28635    9.8697    2.6102
    0.1245    29.7123   -3.80253  -4.65154  -3.74503    8.6232    2.0030
    0.1326    27.4635   -3.67712  -4.38269  -3.59903    8.2871    2.4064
    0.1445    25.3032   -3.41209  -4.11849  -3.33414    7.6771    2.4516
    0.1594    23.3555   -3.16012  -3.87086  -3.08288    7.0986    2.3610
    0.1728    22.9128   -3.08740  -3.82574  -3.01454    6.9412    2.6226
    0.1928    24.7189   -3.24290  -4.04585  -3.17941    7.3209    2.8969
    0.2018    26.7906   -3.39541  -4.29498  -3.34386    7.6995    2.7756
    0.2101    28.8092   -3.75059  -4.54718  -3.68623    8.4879    2.9173
    0.2188    29.3758   -3.79811  -4.61232  -3.73613    8.6028    2.9491
    0.2304    26.8614   -3.50721  -4.30578  -3.44312    7.9281    2.9726
    0.2385    24.6658   -3.16264  -4.03891  -3.10843    7.1574    3.0447
    0.2469    22.7180   -2.99082  -3.79440  -2.92741    6.7406    3.1325
    0.2585    20.8942   -2.73457  -3.56995  -2.67535    6.1602    3.1898
    0.2754    19.2120   -2.53366  -3.37191  -2.47481    5.6985    3.1761
    0.3003    17.7601   -2.36824  -3.18336  -2.30638    5.3106    3.2065
    0.3273    16.3630   -2.19480  -3.01199  -2.13322    4.9119    3.1571
    0.3548    15.1253   -2.04671  -2.85119  -1.98343    4.5670    3.1843
    0.3846    13.9247   -1.91104  -2.70416  -1.84620    4.2510    3.2282
    0.4145    12.8375   -1.78728  -2.55388  -1.71866    3.9574    3.2033
    0.4441    11.8548   -1.69361  -2.43267  -1.62086    3.7322    3.2413
    0.4759    10.8898   -1.60133  -2.29982  -1.52207    3.5047    3.2353
    0.5070    10.0363   -1.51223  -2.17692  -1.42714    3.2861    3.2298
    0.5401     9.2253   -1.43021  -2.06119  -1.33893    3.0830    3.1925
    0.5721     8.5259   -1.37906  -1.96702  -1.27930    2.9457    3.1811
    0.6060     7.8672   -1.31612  -1.87684  -1.21062    2.7876    3.1369
    0.6419     7.2475   -1.26173  -1.78118  -1.14699    2.6410    3.0702
    0.6800     6.6667   -1.20687  -1.69506  -1.08467    2.4976    3.0079
    0.7203     6.1284   -1.15500  -1.59998  -1.02180    2.3528    2.9166
    0.7630     5.6273   -1.10150  -1.52017  -0.96120    2.2132    2.7725
    0.8082     5.1616   -1.06387  -1.43046  -0.90856    2.0920    2.6999
    0.8511     4.7703   -1.04507  -1.36305  -0.87455    2.0137    2.6408
    0.8964     4.4055   -1.01490  -1.29487  -0.83167    1.9150    2.5246
    0.9441     4.0637   -0.98607  -1.21933  -0.78619    1.8103    2.4452
    0.9943     3.7468   -0.97425  -1.16391  -0.75778    1.7449    2.3759
    1.0470     3.4529   -0.93462  -1.09364  -0.70586    1.6253    2.2584
    1.1030     3.1837   -0.91789  -1.04041  -0.67382    1.5515    2.2005
    1.1610     2.9376   -0.90721  -0.97933  -0.64075    1.4754    2.1193
    1.2230     2.7127   -0.88998  -0.92721  -0.60717    1.3981    2.0061
    1.2880     2.5038   -0.87185  -0.87286  -0.57132    1.3155    1.9483
    1.3570     2.3108   -0.86271  -0.82037  -0.53999    1.2434    1.8979
    1.4290     2.1319   -0.84829  -0.77267  -0.50781    1.1693    1.8398
    1.5050     1.9655   -0.84651  -0.72206  -0.47881    1.1025    1.7690
    1.5850     1.8114   -0.84372  -0.67716  -0.45148    1.0396    1.6878
    1.6690     1.6669   -0.84030  -0.63409  -0.42404    0.9764    1.6585
    1.7580     1.5325   -0.83308  -0.60132  -0.40089    0.9231    1.5895
    1.8510     1.4072   -0.84010  -0.55450  -0.37320    0.8593    1.5348
    1.9500     1.2905   -0.85350  -0.51543  -0.35134    0.8090    1.4890
    2.0540     1.1821   -0.85573  -0.47358  -0.32288    0.7435    1.4401
    2.1500     1.0920   -0.87216  -0.44608  -0.30781    0.7088    1.4006
    2.2520     1.0077   -0.87686  -0.41807  -0.28848    0.6642    1.3779
    2.3580     0.9287   -0.90581  -0.38412  -0.26990    0.6215    1.3319
    2.4690     0.8551   -0.92112  -0.35954  -0.25423    0.5854    1.2994
    2.5850     0.7864   -0.95610  -0.33187  -0.23930    0.5510    1.2804
    2.7070     0.7223   -0.96838  -0.31045  -0.22415    0.5161    1.2429
    2.8350     0.6628   -1.00715  -0.28478  -0.20941    0.4822    1.2161
    2.9680     0.6077   -1.03524  -0.26350  -0.19563    0.4505    1.1941
    3.0900     0.5629   -1.06551  -0.24641  -0.18508    0.4262    1.1786
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659   -4.13824  -4.80283  -4.05314    9.3327    2.6890
    0.0531    33.6235   -4.42987  -5.11197  -4.34783   10.0112    2.6179
    0.0556    36.4960   -4.59803  -5.45350  -4.54132   10.4568    2.4872
    0.0579    39.4472   -4.88585  -5.80147  -4.83607   11.1355    2.3097
    0.0589    42.6147   -5.50019  -6.18820  -5.41917   12.4781    2.6272
    0.0599    45.9987   -5.49200  -6.58602  -5.45836   12.5683    2.6197
    0.0609    49.5204   -6.39028  -7.00152  -6.29519   14.4952    2.8520
    0.0624    54.3013   -7.12624  -7.55527  -6.98877   16.0922    2.5310
    0.0638    58.6887   -7.23167  -8.07406  -7.17334   16.5172    2.4859
    0.0657    63.7450   -8.37112  -8.66303  -8.19197   18.8627    3.4286
    0.0680    69.0965   -9.08776  -9.29645  -8.87866   20.4439    1.7270
    0.0708    74.3889   -9.43000 -10.06264  -9.33903   21.5039    2.9854
    0.0729    74.7823   -9.66881 -10.13936  -9.54222   21.9718    2.1564
    0.0733    75.6677   -9.78576 -10.32014  -9.67444   22.2762    1.3989
    0.0737    75.0185   -9.12098 -10.20198  -9.08636   20.9221    3.1149
    0.0763    69.1358   -8.97344  -9.32122  -8.81238   20.2913    2.3577
    0.0785    63.7844   -8.21665  -8.67234  -8.08625   18.6193    2.5932
    0.0813    58.5313   -7.89776  -8.05155  -7.66685   17.6536    1.9957
    0.0846    54.0062   -7.15501  -7.51438  -6.99751   16.1124    2.9020
    0.0902    49.8156   -6.38502  -7.04975  -6.29994   14.5062    2.6076
    0.0983    45.8020   -5.99360  -6.55174  -5.88754   13.5566    2.7873
    0.1047    42.1032   -5.47750  -6.13157  -5.39050   12.4121    3.0607
    0.1103    38.8569   -4.94252  -5.74195  -4.87855   11.2333    2.2463
    0.1168    35.8467   -4.60781  -5.38700  -4.54101   10.4561    2.7750
    0.1245    33.0136   -4.38920  -5.05017  -4.30345    9.9091    2.7718
    0.1326    30.5150   -3.99433  -4.74677  -3.92362    9.0345    2.5105
    0.1445    28.1147   -3.65899  -4.46182  -3.59548    8.2789    2.5070
    0.1594    25.9505   -3.43222  -4.19866  -3.36358    7.7449    2.6235
    0.1728    25.4587   -3.29980  -4.13454  -3.24050    7.4615    2.8579
    0.1928    27.4655   -3.51098  -4.37736  -3.45559    7.9568    3.2191
    0.2018    29.7674   -3.77964  -4.65947  -3.72584    8.5791    3.1723
    0.2101    32.0102   -3.95874  -4.93000  -3.91465    9.0138    2.8262
    0.2188    32.6398   -4.18890  -4.99860  -4.12632    9.5012    3.2759
    0.2304    29.8461   -3.71857  -4.66454  -3.67198    8.4550    2.8538
    0.2385    27.4064   -3.43524  -4.37149  -3.38765    7.8003    3.3472
    0.2469    25.2422   -3.18214  -4.11661  -3.13436    7.2171    3.3471
    0.2585    23.2158   -2.91029  -3.86500  -2.86458    6.5959    3.3882
    0.2754    21.3467   -2.72089  -3.63224  -2.67065    6.1494    3.3639
    0.3003    19.7334   -2.51964  -3.42482  -2.46872    5.6844    3.3316
    0.3273    18.1811   -2.33875  -3.23306  -2.28662    5.2651    3.3013
    0.3548    16.8059   -2.17904  -3.06428  -2.12587    4.8950    3.3400
    0.3846    15.4719   -2.01994  -2.89773  -1.96590    4.5267    3.3284
    0.4145    14.2639   -1.91410  -2.75013  -1.85497    4.2712    3.3353
    0.4441    13.1720   -1.79237  -2.59803  -1.72925    3.9817    3.3213
    0.4759    12.0998   -1.69850  -2.46450  -1.62980    3.7528    3.3875
    0.5070    11.1514   -1.61632  -2.33081  -1.53968    3.5453    3.3049
    0.5401    10.2504   -1.53088  -2.21215  -1.44870    3.3357    3.2863
    0.5721     9.4732   -1.46555  -2.09361  -1.37372    3.1631    3.2647
    0.6060     8.7413   -1.40158  -1.99333  -1.30259    2.9993    3.1888
    0.6419     8.0527   -1.35304  -1.89857  -1.24422    2.8649    3.1249
    0.6800     7.4074   -1.29071  -1.79900  -1.17336    2.7018    3.0635
    0.7203     6.8093   -1.23576  -1.71799  -1.11209    2.5607    2.9772
    0.7630     6.2525   -1.19922  -1.61790  -1.05891    2.4382    2.8841
    0.8082     5.7351   -1.14586  -1.52442  -0.99410    2.2890    2.7679
    0.8511     5.3003   -1.10015  -1.46594  -0.94459    2.1750    2.6742
    0.8964     4.8950   -1.08348  -1.39050  -0.90938    2.0939    2.5985
    0.9441     4.5153   -1.05636  -1.31981  -0.86738    1.9972    2.5406
    0.9943     4.1631   -1.02781  -1.24897  -0.82344    1.8960    2.4442
    1.0470     3.8365   -0.99212  -1.17881  -0.77448    1.7833    2.3130
    1.1030     3.5375   -0.96861  -1.11742  -0.73564    1.6939    2.2260
    1.1610     3.2640   -0.95546  -1.05994  -0.70354    1.6200    2.1637
    1.2230     3.0141   -0.91681  -1.00259  -0.65655    1.5118    2.0736
    1.2880     2.7820   -0.91284  -0.93529  -0.62289    1.4343    2.0083
    1.3570     2.5675   -0.89820  -0.88996  -0.59303    1.3655    1.9504
    1.4290     2.3688   -0.88851  -0.83452  -0.55965    1.2886    1.8743
    1.5050     2.1839   -0.88103  -0.78727  -0.53059    1.2217    1.8141
    1.5850     2.0127   -0.86778  -0.74716  -0.50227    1.1565    1.7527
    1.6690     1.8521   -0.86418  -0.69392  -0.46973    1.0816    1.6835
    1.7580     1.7028   -0.85682  -0.64745  -0.43861    1.0099    1.6386
    1.8510     1.5635   -0.86695  -0.60754  -0.41713    0.9605    1.5783
    1.9500     1.4339   -0.87650  -0.55895  -0.38829    0.8941    1.5265
    2.0540     1.3135   -0.87203  -0.51578  -0.35733    0.8228    1.4734
    2.1500     1.2133   -0.87375  -0.48968  -0.33954    0.7818    1.4293
    2.2520     1.1197   -0.89867  -0.45712  -0.32301    0.7438    1.3900
    2.3580     1.0319   -0.90935  -0.42289  -0.30027    0.6914    1.3568
    2.4690     0.9501   -0.92401  -0.39580  -0.28308    0.6518    1.3215
    2.5850     0.8737   -0.94784  -0.36706  -0.26581    0.6121    1.2873
    2.7070     0.8025   -0.96610  -0.34175  -0.24921    0.5738    1.2619
    2.8350     0.7364   -1.00120  -0.31463  -0.23335    0.5373    1.2310
    2.9680     0.6752   -1.03008  -0.29344  -0.22032    0.5073    1.2122
    3.0900     0.6254   -1.05850  -0.27000  -0.20452    0.4709    1.1893
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988   -5.83315  -6.64834  -5.77131   13.2889    3.4581
    0.0531    50.4353   -6.10200  -7.11614  -6.06187   13.9580    3.5266
    0.0556    54.7440   -6.53372  -7.61660  -6.49924   14.9651    3.8302
    0.0579    59.1707   -6.83668  -8.12332  -6.81479   15.6916    3.9063
    0.0589    63.9221   -6.97321  -8.69922  -6.96512   16.0378    3.0152
    0.0599    68.9981   -8.70623  -9.30298  -8.60825   19.8212    4.1054
    0.0609    74.2806   -9.33297 -10.06492  -9.25911   21.3199    2.7235
    0.0624    81.4520  -10.48193 -12.37333 -10.47639   24.1228    2.6485
    0.0638    88.0331  -10.74585 -99.99000 -10.74585   24.7432    2.3449
    0.0657    95.6175  -12.12542 -99.99000 -12.12542   27.9198    1.9179
    0.0680   103.6447  -12.87167 -99.99000 -12.87167   29.6381    1.3673
    0.0708   111.5833  -13.91161 -99.99000 -13.91161   32.0327    2.7200
    0.0729   112.1735  -13.61678 -99.99000 -13.61678   31.3538    4.2233
    0.0733   113.5015  -14.45808 -99.99000 -14.45808   33.2910    1.7741
    0.0737   112.5277  -13.61995 -99.99000 -13.61995   31.3611    2.1641
    0.0763   103.7037  -13.07149 -99.99000 -13.07149   30.0982    1.9451
    0.0785    95.6766  -11.98870 -99.99000 -11.98870   27.6050    2.0970
    0.0813    87.7970  -11.24014 -99.99000 -11.24014   25.8814    2.3663
    0.0846    81.0093  -10.36386 -12.23053 -10.35800   23.8502    2.1227
    0.0902    74.7233   -9.66762 -10.12349  -9.53727   21.9604    2.5362
    0.0983    68.7030   -8.84489  -9.26106  -8.70389   20.0415    3.0480
    0.1047    63.1548   -7.85327  -8.59628  -7.78112   17.9167    3.4190
    0.1103    58.2854   -7.36591  -8.02629  -7.28006   16.7630    3.8369
    0.1168    53.7701   -6.64064  -7.49720  -6.58407   15.1604    3.8226
    0.1245    49.5204   -6.11546  -7.00140  -6.06237   13.9591    3.6824
    0.1326    45.7725   -5.31187  -6.56739  -5.28840   12.1770    3.4166
    0.1445    42.1720   -5.15643  -6.13124  -5.11268   11.7724    3.6387
    0.1594    38.9258   -4.72144  -5.74651  -4.68227   10.7813    3.6321
    0.1728    38.1880   -4.42430  -5.65125  -4.39928   10.1297    3.2692
    0.1928    41.1982   -4.48170  -6.01999  -4.46930   10.2909    3.1365
    0.2018    44.6510   -5.00040  -6.42643  -4.98442   11.4770    3.8135
    0.2101    48.0153   -5.41034  -6.81350  -5.39351   12.4190    3.3682
    0.2188    48.9597   -5.79308  -6.93167  -5.76261   13.2689    4.6436
    0.2304    44.7691   -5.19465  -6.43917  -5.17060   11.9057    4.3089
    0.2385    41.1096   -4.68645  -6.01865  -4.66670   10.7455    4.2550
    0.2469    37.8634   -4.26477  -5.61614  -4.24585    9.7764    4.1340
    0.2585    34.8237   -3.88983  -5.26776  -3.87201    8.9156    4.3845
    0.2754    32.0201   -3.61305  -4.92826  -3.59252    8.2721    4.5514
    0.3003    29.6001   -3.32539  -4.63202  -3.30447    7.6088    4.2590
